,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
502,117884809.0,北方难得有这样的古镇，环境独特，风貌古朴。,/Date(1672833057000+0800)/,0,4.22,0,0,0,1,0,0,0,0,0
503,83204832.0,"【景色】自然风光旖旎
【趣味】多
【性价比】少",/Date(1670469389000+0800)/,0,4.242,0,0,0,2,0,0,1,0,0
504,29944893.0,不出名的一个小景点，随便逛逛还是很不错的。,/Date(1670035184000+0800)/,0,3.996,0,0,0,0,0,0,0,0,0
505,1514870.0,一年四季都可以去的地方，四季的风景都不同！,/Date(1669358236000+0800)/,0,-0.198,0,0,0,1,0,0,0,0,0
506,4301847.0,非常有江南韵味的地方啊，非常不错的地方啊！,/Date(1669160289000+0800)/,0,4.123,0,0,0,0,0,0,0,0,0
507,257401716.0,这里很值得去看看，长城脚下，历史感十足。,/Date(1673706080000+0800)/,0,3.953,0,0,0,0,0,0,0,0,0
508,6245511.0,古北水镇还是比较不错的选择，古香古色的。,/Date(1673480702000+0800)/,0,4.077,0,0,0,0,0,0,0,0,0
509,6911091.0,不错，风景秀美，江南古镇风光，值得一逛！,/Date(1673189037000+0800)/,0,4.113,0,0,0,2,0,0,0,0,0
510,56428599.0,景区服务好，这是重点！这是第二次去了，第一次因为身体原因没有登长城，这次去登上司马台长城感觉名不副实，如果想欣赏长城的雄伟或者摄影，建议去旁边的金山岭长城，长城完整度和角度都是非常好的，水镇里还是值得一游的。,/Date(1672736039000+0800)/,0,4.285,1,0,0,0,0,0,0,0,0
511,5347572.0,古北水镇是北京市民最喜爱的短途旅游胜地。,/Date(1672492763000+0800)/,0,1.216,0,0,0,0,0,0,0,0,0
512,83039573.0,好棒的感觉真的是太好看了吧，真的是很不错,/Date(1672063157000+0800)/,0,4.167,0,0,0,1,0,0,0,0,0
513,152188779.0,环境还是不错的，推荐一去的，这个可以有。,/Date(1671354519000+0800)/,0,3.945,0,0,0,1,0,0,0,0,0
514,708704.0,古北水镇是个好地方，仿佛到了江南。很棒！,/Date(1671125942000+0800)/,0,4.118,0,0,0,0,0,0,0,0,0
515,5776982.0,"【景色】很棒
【趣味】还可以
【性价比】一般",/Date(1670851087000+0800)/,0,4.275,0,0,0,1,0,0,1,0,0
516,217384556.0,小镇古朴典雅，非常好玩，挺好的，值得一去,/Date(1670581642000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
517,64920719.0,很不错的呢，风景很美，很好玩，推荐给大家,/Date(1669766394000+0800)/,0,4.282,0,0,0,1,0,0,1,0,0
518,16105760.0,地理位置好，交通便利，周围配套设施齐全，吃喝玩乐购一应俱全，是个休闲娱乐参观游玩的地方，位于北京市密云区，打造的是一个生动有趣的古镇，风景独特在，值得再来一趟。,/Date(1667834747000+0800)/,0,4.286,0,0,0,1,0,1,4,0,1
519,3424055.0,赶着休息和爸妈来古北水镇看看秋色 古北的早晚是两种景色 决定住一晚再走 携程上搜索到附近的别墅区 定了这家民宿 性价比很高 就位于古北入口处 步行五分钟到达 我们定的是LOFT楼上有两个卧室 整体还算干净 早晨还看了日出🌅 意外之喜 唯一不足就是周边配套跟不上 难吃还贵 推荐自己带火锅 屋里有电磁炉,/Date(1666341526000+0800)/,0,4.196,0,0,0,1,0,1,0,0,0
520,97670900.0,这几年非常热门的古镇，商业运作非常到位,/Date(1673428381000+0800)/,0,3.902,0,0,0,0,0,0,0,0,0
521,23620513.0,北方能欣赏到南方水镇的景色，夏天去最美,/Date(1673237533000+0800)/,0,4.12,0,0,0,1,0,0,0,0,0
522,38205383.0,美丽的北方小镇，在北方难得一见的小古镇,/Date(1673183853000+0800)/,0,3.64,0,0,0,0,0,0,0,0,0
523,23100062.0,"【景色】元旦可以去逛逛
【性价比】有点贵",/Date(1672406197000+0800)/,0,4.27,0,0,0,1,0,0,0,0,0
524,116293179.0,这个地方密云，门票挺贵，里面景色还可以,/Date(1672190934000+0800)/,0,4.059,0,0,0,1,1,0,0,0,0
525,21879112.0,漂亮的地方，山清水秀，民风淳朴，好地方,/Date(1671677409000+0800)/,0,-0.45,0,0,0,0,0,0,0,0,0
526,111850383.0,水乡风情自然不必多说，巧笑倩兮如美人。,/Date(1671119277000+0800)/,0,1.778,0,0,0,0,0,0,0,0,0
527,24630115.0,这个小镇真是不错，太不错了，非常喜欢。,/Date(1670945374000+0800)/,0,4.244,0,0,0,0,0,0,0,0,0
528,168204831.0,北京的文旅大项目 南有乌镇 北有古北 真不错,/Date(1670643160000+0800)/,0,3.418,0,0,0,0,0,0,0,0,1
529,120606869.0,景色挺不错的地方，周末可以去放松一下。,/Date(1670195532000+0800)/,0,4.26,0,0,0,1,0,0,1,0,0
530,85700342.0,这里的环境太好了，趣味十足，性价比最高,/Date(1670130298000+0800)/,0,4.159,0,0,0,1,0,0,1,0,0
531,250882582.0,环境优美，附近民宿也不错，也有很多美食,/Date(1669811054000+0800)/,0,4.234,0,0,0,1,0,1,0,0,0
532,4867892.0,很不错的一处景点！很有自己独特的味道！,/Date(1669218121000+0800)/,0,4.169,0,0,0,0,0,0,0,0,0
533,32694469.0,最让我流连的是这里的永顺染坊！这间染坊仍然沿用古法染布，用粗粗的木头把染好的布料自然晾晒，从染坊二楼望去，远山与布匹呼应出奇妙的色彩，吸引了许多游人驻足观看。,/Date(1662196871000+0800)/,0,3.845,0,0,0,0,0,0,0,0,0
534,204902595.0,"【景色】古水北镇风景如画
【性价比】好",/Date(1673861249000+0800)/,0,4.179,0,0,0,2,0,0,0,0,0
535,59495380.0,路离北京不远，山清水秀，适合休假散心,/Date(1671895567000+0800)/,0,3.66,0,0,0,0,0,0,0,0,0
536,28913310.0,几年前去过一次，印象深刻，想再去看看,/Date(1671195497000+0800)/,0,1.672,0,0,0,0,0,0,0,0,0
537,2068886.0,很有特色的地方，面积很大，消费也很高,/Date(1671167322000+0800)/,0,2.79,0,0,0,0,0,0,0,0,0
538,50299800.0,很不错的古镇，景色漂亮，游客众多！！,/Date(1671032695000+0800)/,0,4.155,0,0,0,1,0,0,0,0,0
539,17407352.0,景色非常的不错的水镇，建筑非常不错！,/Date(1670804253000+0800)/,0,4.224,0,0,0,1,0,0,0,0,1
540,406141.0,古北水镇的景色很美，是旅游的好去处，,/Date(1670600530000+0800)/,0,4.157,0,0,0,1,0,0,0,0,0
541,2544362.0,我很喜欢这里的一切都是很有意思呢嘻嘻,/Date(1670238481000+0800)/,0,4.263,0,0,0,0,0,0,0,0,0
542,4773230.0,开发的越来越好了，很喜欢去这个地方了,/Date(1669945388000+0800)/,0,1.797,0,0,0,0,0,0,0,0,0
543,221024107.0,古北水镇不错古色古香大家可以去看看。,/Date(1669864054000+0800)/,0,3.905,0,0,0,0,0,0,0,0,0
544,21793079.0,很有特色的古镇，关注了，可以云游一下,/Date(1669774525000+0800)/,0,3.759,0,0,0,0,0,0,0,0,0
545,716975.0,北京的江南水乡，美景如画，梦中的江南,/Date(1669209216000+0800)/,0,1.56,0,0,0,1,0,0,0,0,0
546,39334263.0,商业化的一个古镇，商业运作非常乐意,/Date(1673369134000+0800)/,0,3.841,0,0,0,0,0,0,0,0,0
547,4208516.0,古北水镇的景色真是太美了，值得一去,/Date(1673220639000+0800)/,0,4.052,0,0,0,1,0,0,0,0,0
548,10354091.0,古北水镇古香古色，恢复以前乡村本色,/Date(1671452982000+0800)/,0,-1.253,0,0,0,0,0,0,0,0,0
549,2804634.0,非常好的发的，值得来一趟，真是不错,/Date(1671435691000+0800)/,0,3.155,0,0,0,0,0,0,0,0,0
550,14544667.0,真不错的地方很好的回忆很喜欢的感觉,/Date(1671189524000+0800)/,0,4.272,0,0,0,0,0,0,0,0,0
551,89519247.0,不错不错，真的很不错，值得去看看。,/Date(1670604412000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
552,177110942.0,不错不错非常好的地方高大上值得一去,/Date(1670557162000+0800)/,0,4.25,0,0,0,0,0,0,0,0,0
553,1636838.0,京郊之地，却有南国水乡，人间值得！,/Date(1670469245000+0800)/,0,-8.532,0,0,0,0,0,0,0,0,0
554,3732982.0,位于河北省滦平县内，非常不错的地方,/Date(1670191379000+0800)/,0,2.953,0,0,0,0,0,0,0,0,0
555,16505643.0,不错不错，有机会去看看，了解了解。,/Date(1669376137000+0800)/,0,4.204,0,0,0,0,0,0,0,0,0
556,1510765.0,古北水镇是京郊著名的水景旅游区！,/Date(1673674425000+0800)/,0,-5.243,0,0,0,0,0,0,0,0,0
557,111942711.0,古北水镇，是北京花重金打造的景点,/Date(1673407137000+0800)/,0,1.575,0,0,0,0,0,0,0,0,0
558,182326811.0,有山有水好地方，京城周边游目的地,/Date(1673272141000+0800)/,0,2.649,0,0,0,0,0,0,0,0,0
559,59379302.0,说实话，不是很好玩的，人也不多。,/Date(1673220420000+0800)/,0,-1.311,0,0,0,0,0,0,1,0,0
560,86601493.0,是北京乃至整个华北地区的著名古镇,/Date(1673017344000+0800)/,0,-0.166,0,0,0,0,0,0,0,0,0
561,159173144.0,水乡古镇，风情商业街，服务周到。,/Date(1672993385000+0800)/,0,3.171,1,0,0,0,0,0,0,0,0
562,48225139.0,古北水镇景色优美，环境舒适干净。,/Date(1672054596000+0800)/,0,4.243,0,0,0,2,0,0,0,0,0
563,163721021.0,不错不错，很好的古镇，景色宜人。,/Date(1671957088000+0800)/,0,4.228,0,0,0,1,0,0,0,0,0
564,253194335.0,很不错，古北水镇疫情时候人很少。,/Date(1670743220000+0800)/,0,3.449,0,0,0,0,0,0,0,0,0
565,78443980.0,这里很值得一去，是北方的小江南。,/Date(1670458829000+0800)/,0,2.498,0,0,0,0,0,0,0,0,0
566,101843008.0,北国江南。。。。就是有点贵。。。,/Date(1670407653000+0800)/,0,-7.662,0,0,0,0,0,0,0,0,0
567,1693907.0,在春天来过这里一次，风景确实喜人,/Date(1670294451000+0800)/,0,4.083,0,0,0,1,0,0,0,0,0
568,630966.0,非常好玩的地方。风景很美。很棒。,/Date(1669896188000+0800)/,0,4.262,0,0,0,1,0,0,1,0,0
569,344142974.0,晚上景色好，风光无限好，总体不错,/Date(1669461133000+0800)/,0,4.285,0,0,0,2,0,0,0,0,0
570,193346275.0,尽管是仿古人造景点，但人气很旺。,/Date(1669304915000+0800)/,0,3.867,0,0,0,0,0,0,0,0,0
571,10632813.0,北方的小江南，夏天去是最合适的。,/Date(1669283074000+0800)/,0,1.495,0,0,0,0,0,0,0,0,0
572,1065534.0,挺有特色的一个地方，非常古色古香,/Date(1669250785000+0800)/,0,3.878,0,0,0,0,0,0,0,0,0
573,2065110.0,还可以，不错，可以去看看。。。,/Date(1674054940000+0800)/,0,2.262,0,0,0,0,0,0,0,0,0
574,4051619.0,环境优美，好好游览，慢慢游览。,/Date(1673948287000+0800)/,0,4.067,0,0,0,1,0,0,0,0,0
575,59691653.0,环境挺好性价比太低了转转还可以,/Date(1673946546000+0800)/,0,3.545,0,0,0,1,0,0,0,0,0
576,74496628.0,古色古香的原生态小镇，风景优美,/Date(1672927328000+0800)/,0,4.279,0,0,0,1,0,0,0,0,0
577,78184764.0,古北水镇非常高大上，太适合拍照,/Date(1672145185000+0800)/,0,0.281,0,0,0,0,0,0,0,0,0
578,5626552.0,很喜欢这里，北方的江南水乡！！,/Date(1671789579000+0800)/,0,-6.421,0,0,0,0,0,0,0,0,0
579,76716277.0,北方的江南风景不错，没事去看看,/Date(1671707860000+0800)/,0,3.626,0,0,0,1,0,0,0,0,0
580,21337681.0,好地方，适合去旅游度假大卡。。,/Date(1670992754000+0800)/,0,-5.587,0,0,0,0,0,0,0,0,0
581,40121619.0,景色很漂亮，可以爬山泡温泉的。,/Date(1670936781000+0800)/,0,3.594,0,0,0,1,0,0,0,0,0
582,82748149.0,北方的江南水乡古镇，风景如画。,/Date(1670652006000+0800)/,0,-9.215,0,0,0,1,0,0,0,0,0
583,36256627.0,古北水镇值得一去看看，非常不错,/Date(1670594191000+0800)/,0,3.441,0,0,0,0,0,0,0,0,0
584,76299914.0,秋天景色还非常不错，值得去下。,/Date(1670508447000+0800)/,0,4.255,0,0,0,1,0,0,0,0,0
585,14475843.0,非常大 很好玩 孩子非常喜欢 经常去,/Date(1669881131000+0800)/,0,3.956,0,0,0,0,0,0,1,0,0
586,22652659.0,古北水镇是个著名旅游景点之一！,/Date(1669852960000+0800)/,0,0.892,0,0,0,0,0,0,0,0,0
587,7051662.0,门票有点贵，还是值得去的地方呀,/Date(1669821717000+0800)/,0,0.557,0,0,0,0,1,0,0,0,0
588,34644377.0,古北水镇，还可以，推荐去看看的,/Date(1669645893000+0800)/,0,-0.836,0,0,0,0,0,0,0,0,0
589,55929862.0,北京可以去的最近的休闲水系小镇,/Date(1669597210000+0800)/,0,4.067,0,0,0,0,0,0,0,0,0
590,42285037.0,"【景色】水镇风景好
【性价比】好",/Date(1669210793000+0800)/,0,4.27,0,0,0,2,0,0,0,0,0
591,105584962.0,出片率很高，随手一拍就很好看！,/Date(1669187633000+0800)/,0,3.204,0,0,0,1,0,0,0,0,0
592,22557512.0,"this is a very good place, i think everyone should be like it. ...",/Date(1670234813000+0800)/,0,-9.071,0,0,0,0,0,0,0,0,0
593,38372901.0,地理位置优越，自然风景美如画，很喜欢这里的感觉，是休闲娱乐的最佳选择，在这里可以放松自己，完全置身于大自然，以后有机会再来这里,/Date(1665982232000+0800)/,1,4.286,0,0,0,1,0,0,2,0,0
594,116875731.0,"【景色】北京古北水镇景色秀丽，是北方的江南水乡。古北水镇既有北方文化气息，又有男方的风景的秀丽。
【趣味】非常值得游览观光。
【性价比】性价比超高。",/Date(1668641450000+0800)/,0,4.286,0,0,0,3,0,0,1,0,0
595,113099494.0,非常棒一定要去哦，在北京的人 一定一定要去，非常值得去感受，去期待,/Date(1667811958000+0800)/,0,4.252,0,0,0,0,0,0,0,0,0
596,30063384.0,👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽,/Date(1662105664000+0800)/,0,-2.857,0,0,0,0,0,0,0,0,0
597,11380967.0,古北水镇度假区整体规划为“六区三谷”，分别为老营区、民国街区、水街风情区、卧龙堡民俗文化区、汤河古寨区、民宿餐饮区与后川禅谷、伊甸谷、云峰翠谷。,/Date(1661525611000+0800)/,0,0.47,0,0,0,0,0,0,0,0,0
598,186247143.0,京城附近的短期休闲游，这里还真是个好选择！古长城打造的文旅小镇，慢节奏的疗养放松，美食美景，很惬意。,/Date(1671151086000+0800)/,0,4.286,0,0,0,1,0,1,1,0,0
599,765007.0,北方地区许多属于缺少水资源的状况，北京的地下水资源开发的时间很早，玉泉山上的水资源也有限，在北京的周边地区能有一个如此规模的水镇非常难得呀。,/Date(1661555911000+0800)/,0,3.841,0,0,0,0,0,0,0,0,0
600,357819261.0,景点很好看，东西太坑，景区太小，半天就逛完了，冬天不建议去,/Date(1677051875000+0800)/,0,-9.753,0,0,0,1,0,0,0,0,0
601,1301414.0,从市内出发大约两个半小时，京承高速直达哦！古北水镇，有五星酒店也有很多客栈，附近村庄。还有农家乐。镖局客栈很有特色，水镇深处可以攀登长城！,/Date(1666670607000+0800)/,0,-0.711,0,0,0,0,0,0,0,0,0
602,82375224.0,整体菜品优点很多，就不一一夸了，非常推荐大家到店打卡哇📍虽然位置有点难找，但胜在人少，没有嘈杂的环境，整个氛围非常nice，不错子😁,/Date(1663305684000+0800)/,0,3.128,0,0,0,1,0,0,0,0,0
603,53627898.0,北京周边的景点，冬天有点萧条，夏天更适合一点，叫水镇也是因为古镇有水，可媲美江南小镇，但是又多了一分北方的粗旷，是周末亲子度假的好去处,/Date(1667660704000+0800)/,0,-2.012,0,0,0,0,0,0,0,0,0
604,8815415.0,就在家门口的标志性建筑物！！！,/Date(1672232021000+0800)/,3,1.307,0,0,0,0,0,0,0,0,1
605,3922142.0,不错的一个古镇，非常的不错，很好，确实不错，很好,/Date(1676110282000+0800)/,0,4.27,0,0,0,0,0,0,0,0,0
606,81895813.0,喜欢水镇，悠闲，拍照特别美，约个朋友来逛逛很合适,/Date(1669823276000+0800)/,2,4.257,0,0,0,0,0,0,0,0,0
607,261839066.0,值得一去👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋,/Date(1667576767000+0800)/,0,0.573,0,0,0,0,0,0,0,0,0
608,2648284.0,今年去的有些晚了，里边的叶子基本掉光了。不过也有个好处就是人少。游客虽少，景区里的服务员，演员依然在为游客提供服务，很好！,/Date(1668086103000+0800)/,0,-8.261,2,0,0,0,0,0,0,0,0
609,1623019.0,晚上的无人机表演还是挺惊艳的。司马台的索道在检修，导致夜游长城无法实现，留待下次吧,/Date(1664235276000+0800)/,0,3.43,0,0,0,0,0,0,0,0,0
610,64251413.0,古北水镇里美食很多，推荐豆腐角，桥头糕，萝卜丝饼，冰镇西瓜汁，酸梅汤。另外，古北水镇的古北火锅个人感觉性价比很高，很满意。,/Date(1663490462000+0800)/,0,4.254,0,0,0,0,0,1,0,0,0
611,884238.0,北方难得的水镇，虽是人工打造，风情还是有些的，尤其是随处可见的水，平添诗意与浪漫，只是可惜疫情期间什么现场演出都没有了。,/Date(1665306401000+0800)/,0,4.04,0,0,0,0,0,0,0,0,0
612,78073816.0,晚上去看了那个喷泉表演，超级震撼，为了能在前排看表演，无耻的看了两场，中间需要等20分钟，很值的，千万不要错过（我住的洗尘客栈就在喷泉过去几十米的地方，所以随时可以过来，哈哈哈）。看完喷泉以后，马上去山顶教堂看整个水镇的夜景，这是水镇最精彩的也也最漂亮的，山顶教堂很适合情侣去拍照的。,/Date(1663111041000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
613,4791856.0,"北京里最值得玩的古镇，小桥流水，夜景超漂亮。

有着千年历史的古北水镇，古朴、典雅、风景如画。鳞次栉比的房屋，青石板的老街，悠长的胡同，无不展现了北方民国时期的古镇风貌。水镇内河道密布，古老的汤河支流萦绕其间，古建、民宅依水而建，在清新空气、蓝天白云、绿水波涛、参天白杨的掩映之下，宛如一片鲜为人知的世外桃源。夜幕降临，精心规划的古镇泛光夜景超凡脱俗，冷峻中透出丝丝温馨，不论是精巧的构思还是气势的宏大，都堪称国内首屈一指，是不容错过的美景。",/Date(1626415509000+0800)/,29,4.286,0,0,0,4,0,0,1,0,0
614,450749.0,古北水镇在密云区，依山傍水在旧村落修建了酷似乌镇的新景观。我到这里来过多次，感觉很好。可以住民宿也可以住古北水镇大酒店，住宿费里包含水镇门票，可以连续进两天。您还可以走到古镇最北端去登长城。吃饭就餐处不少，一定有不错的口味适合您。,/Date(1614998432000+0800)/,20,-4.917,0,0,0,0,0,1,0,0,0
615,54991384.0,"🚙交通攻略:
东三环—北三环—京承高速—大广高速—马北公路—古北水镇

📌实用tips:
游览路线：
停车场—检票口—南天门—司马小烧酒坊—永顺染—日月岛广场—长城音乐水舞秀—龙凤温泉池
📌实用tips:
景区大致分为5个部分：
第一部分：南天门—蓝桥
主要内容：作坊街附近景点

第二部分：英华书院—潮河川桥
主要内容：杨无敌祠、英华书院、山顶教堂

第三部分：川桥—城门桥—红妆桥
主要内容：日月岛广场

第四部分：步步高桥头糕—司马台长城
主要内容：长城音乐水舞秀

第五部分：司马台长城

📌实用tips:
👍👍👍景点推荐

📍详细地址:司马小烧     
（推荐指数⭐️⭐️⭐️⭐️⭐️）
司马小烧酒坊门口，高耸的木杆上悬挂着四个灯笼，灯笼上写着“司马小烧”，用灯笼做幌子很有特点。
📍详细地址:永顺染坊     
（推荐指数⭐️⭐️⭐️⭐️⭐️）
逛完司马小烧过去不远就是永顺染坊，永顺染坊是古北一个非常漂亮的景点，很适合拍美美的照片。
📍详细地址:日月岛广场     
（推荐指数⭐️⭐️⭐️⭐️⭐️）
日月岛广场区域在特殊节日时期会比较热闹，期间推出冰糖葫芦、糖人、干鲜果品、蜜供糕点、门神画像、泥人、各种灯笼，等等；
📍详细地址:龙凤温泉广场     
（推荐指数⭐️⭐️⭐️⭐️⭐️）
龙凤温泉广场上有两个温泉池，龙池和凤池。很多游客一路走过来很累了，可以在这边免费泡泡脚。
📍详细地址:古北水镇长城音乐水舞秀     
（推荐指数⭐️⭐️⭐️⭐️⭐️）
长城长城水舞秀只有晚上才有，演出时间：
第一场：19:20-19:40 
第二场：20:00-20:20 
第三场：20:40-21:00
📍详细地址:金鱼工坊
（推荐指数⭐️⭐️⭐️⭐️）
📍详细地址:风筝DIY体验区
（推荐指数⭐️⭐️⭐️⭐️）
📍详细地址:年画馆
（推荐指数⭐️⭐️⭐️⭐️）
三个景点挨着，都位于汤市街。
金鱼工坊旁边有一个鹊桥，晚上桥上心形的灯亮了很适合拍照。

👍特色推荐:
小吃推荐：
❤️步步高桥头糕
推荐指数：⭐️⭐️⭐️
地点：潮河川桥桥头，美食街西口
价格：5元
介绍：桥头糕没人限购两个，一锅卖完还要等下一锅，所以通常都排很长的队。
❤️螺蛳粉
推荐指数：⭐️⭐️⭐️⭐️
地点：美食街西口，路南
价格：15元
介绍：隔很远就能闻到螺蛳",/Date(1585321620000+0800)/,71,4.286,0,0,0,0,2,3,0,0,0
616,218397135.0,太多人了，导致排队很久。但好在秩序有佳,/Date(1674580184000+0800)/,0,-1.952,0,0,1,0,0,0,0,0,0
617,60116673.0,北方最具特色的休闲度假胜地，每到深秋，红叶把小镇装点得格外妖娆，附近的司马台长城被联合国教科文组织确定为“原始长城”。,/Date(1666954319000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
618,7391125.0,被朋友种草来的，今天第一次来，果然跟朋友描述的一样，非常赞！这个地方浪漫又文艺，真的很适合来感受氛围，太适合假日放松了,/Date(1664551474000+0800)/,0,4.281,0,0,0,0,0,0,1,0,0
619,20928016.0,古北水镇位于北京市密云区，与司马台长城相邻，幽静的古镇，特色的美食，环绕古城的流水，让人流连忘返。,/Date(1664030873000+0800)/,1,4.21,0,0,0,0,0,1,0,0,0
620,4062103.0,附近有金山岭长城，有时间可以去看看,/Date(1676364081000+0800)/,0,2.919,0,0,0,0,0,0,0,0,0
621,9302125.0,北京周边的一个人造江南小镇，风景可以，周边还有司马台长城，夜爬长城不错的。,/Date(1669300017000+0800)/,0,4.266,0,0,0,1,0,0,0,0,0
622,10443499.0,还可以吧！！！！加油吧！！！！！,/Date(1678953502000+0800)/,0,-5.997,0,0,0,0,0,0,0,0,0
623,703287.0,古北水镇，位于北京市密云区古北口镇司马台村，因位于古北口附近又有江南水乡乌镇风格而得名。风景优美，性价比不错👍,/Date(1664558795000+0800)/,0,4.259,0,0,0,1,0,0,0,0,0
624,873873.0,中国著名景点，可游览地方较多。,/Date(1679466404000+0800)/,0,3.29,0,0,0,0,0,0,0,0,0
625,7875844.0,北方有个这样的水乡古镇真的不错,/Date(1678179397000+0800)/,0,-7.559,0,0,0,0,0,0,0,0,0
626,34836950.0,很有特色的长城脚下的特色小镇。,/Date(1677676029000+0800)/,0,4.232,0,0,0,0,0,0,0,0,0
627,250577619.0,古北水镇的江南水乡特色体现出来,/Date(1675674213000+0800)/,0,-1.136,0,0,0,0,0,0,0,0,0
628,13653736.0,仿乌镇的一处现代仿古建筑景点。,/Date(1672927647000+0800)/,2,3.206,0,0,0,0,0,0,0,0,1
629,4467327.0,出票快，携程订票方便，总体很满意，景色很好看，小吃多，但天冷真的太冷了,/Date(1671020030000+0800)/,0,1.887,0,0,0,2,0,1,0,0,0
630,417549325.0,古水北镇风景怡人，值得一观，好,/Date(1668006060000+0800)/,0,4.266,0,0,0,1,0,0,0,0,0
631,192995366.0,这里值得去。古北水镇是北京的著名的旅游景点之一，位于北京市密云区古北口镇司马台村，这里的景色优美，令人流连忘返,/Date(1667297901000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
632,363450583.0,环境干净安静，酒店有专车接送特别方便，出行前给司机师傅call电话就行,/Date(1665133462000+0800)/,0,-4.489,0,0,0,1,0,0,0,0,0
633,917446.0,看起来不错，很多人游玩，特别的地方，游玩很多人,/Date(1672928819000+0800)/,1,3.937,0,0,0,0,0,0,2,0,0
634,80552466.0,门票不便宜，要是住在园区就合适，不出园，也不收门票，要是住在酒店外，进院就收费。,/Date(1675000603000+0800)/,1,-9.976,0,0,0,0,2,0,0,0,0
635,38110101.0,一个同时拥有着江南水乡的美景 又兼顾着北方古镇的气息的美丽小镇,/Date(1673198471000+0800)/,0,4.273,0,0,0,1,0,0,0,0,0
636,177131845.0,古北水镇，北国江南。曲水流畅，小桥如虹。,/Date(1670848187000+0800)/,1,3.914,0,0,0,0,0,0,0,0,0
637,16813992.0,非常值得去的一个景区，停车场很大，进入后可以玩两天没问题。晚上有无人机表演，还有各种餐厅和温泉♨️。,/Date(1666334189000+0800)/,0,-3.641,0,0,0,0,0,1,1,0,0
638,16462313.0,非常精彩，有空还来。,/Date(1663038918000+0800)/,0,-0.519,0,0,0,0,0,0,0,0,0
639,45116333.0,"这是晨起的古北水镇，安静的美极了！如果你有早起的好习惯，到这里欣赏美景。你一定会为我点赞的，这个时候街拍最舒心，仿佛你包了全场一样痛快，各种摆拍作怪，无人能比，所以我的建议就是早点进园ﾉ☀散心拍照，你绝对会收获不一样的留念！
【景色】一个字:超赞",/Date(1650499716000+0800)/,3,4.286,0,0,0,2,0,0,0,0,0
640,4829184.0,"详细地址：北京市密云区古北口镇司马台村

交通攻略：适合自驾，基本全程高速，北京市区过去大概2个小时，景区有很大的停车场，带着行李的可以在游客中心托运到酒店。东直门外公交站也有旅游专线可以到，9:00/11:00/13:00都有车，上车现金买票，38元/人。

开放时间：09:00-23:00

门票价格：成人140元，如果住在水镇里，门票80元/人

亮点特色：古北水镇是由乌镇的经营模式基本一样，集观光游览、休闲度假、商务会展、创意文化于一体。古北水镇景区内拥有8个景点、主题酒店、民宿客栈、餐厅、商铺和文化展示体验区。既有江南水乡乌镇风格，又有司马台长城遗留的历史文化，已经成为北京网红人文景观类打卡地。

推荐理由：古北水镇一年四季都有美景。这次冬天去，选择了冬季冰雪主题过大年活动。水镇非常有年味儿，日月岛广场变身一个冰雪大世界，可以滑冰，坐冰滑梯，滑冰车，滑雪橇，各种设施完善，单独买票或者联票都行。玩累了可以去日月岛广场吃小吃，红柳烤串、羊汤、牛杂、肉夹馍、棉花糖、吹糖人等等，好吃不贵。古镇里还有手工DIY活动，我们参加了画年画和剪纸，锻炼动手能力，作品可以带走，小朋友们非常喜欢。古镇适合周末家庭游、亲子游、团建活动，玩个两天一晚完全没问题。

必体验：水镇平日有各种表演，在大戏台，日月岛广场，曲艺类的表演有个节目单，大家可以按照时间安排。冬天的景色很美，河道结了冰，店铺张灯结彩，晚上配上远处亮灯的长城，更想童话小镇了。水镇有几家酒店有温泉♨️，适合冬天来泡。这次体验的是城上温泉，男女必须分开，室内的泡池有5个，室外有五个，晚上人很多，需要提前预约。",/Date(1648395329000+0800)/,3,4.286,0,0,0,2,3,2,2,0,1
641,839726.0,北京密云的人造景点，仿照江南水乡，就在北京的边上带原音点儿就到河北了，酒店非常贵，一定要提前预定。,/Date(1662981970000+0800)/,0,3.202,0,0,0,0,0,0,0,0,0
642,7306251.0,在北方能有这么一个地方，真的非常不错,/Date(1673005975000+0800)/,1,0.077,0,0,0,0,0,0,0,0,0
643,3388898.0,"【景色】三好，水好，风景好。
【趣味】好玩的
【性价比】不错",/Date(1670860750000+0800)/,0,4.285,0,0,0,2,0,0,2,0,0
644,195025120.0,【景色】景色好多 好多人去玩 太多人了,/Date(1672308982000+0800)/,1,4.171,0,0,0,2,0,0,1,0,0
645,157532354.0,古北水镇，有山有水有宝塔，好地方！,/Date(1672135102000+0800)/,1,-4.259,0,0,0,0,0,0,0,0,0
