,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
200,4570274.0,携程购票入园很方便，线上租讲解器挺值得的,/Date(1675595868000+0800)/,0,3.926,0,1,0,0,0,0,0,0,0
201,160745780.0,很有历史特色的一个古建筑，离北海公园很近,/Date(1674309888000+0800)/,0,4.183,0,0,0,1,0,0,0,0,1
202,409723444.0,赵老师很温柔，说话轻声细语，但很清晰。会考虑太阳较为毒辣，特意在阴凉处进行讲解。在人多时，更改游览顺序，很是体贴。设备较新，比故宫的好很多。景色较好，服务的性价比很高，如人数在4-10人的话，很是推荐。,/Date(1662023552000+0800)/,0,4.286,1,1,1,1,0,0,0,0,1
203,3151977.0,位于北京市东城区，是清朝恭王府的大宅。,/Date(1679993387000+0800)/,0,3.593,0,0,0,0,0,0,0,0,0
204,299846457.0,位于北京市东城区，是清朝恭王的大宅子。,/Date(1679993129000+0800)/,0,4.24,0,0,0,0,0,0,0,0,0
205,250882582.0,环境优雅，有很多国宝，来北京必去打卡地,/Date(1678191353000+0800)/,0,4.15,0,0,0,1,0,0,0,0,0
206,63373297.0,很不错的地方。适合带孩子看看。历史文化,/Date(1677126932000+0800)/,0,4.254,0,0,0,0,0,0,0,0,0
207,41418293.0,这里值得去，景色秀丽自然，性价比很好了,/Date(1676813819000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
208,25991350.0,保存最完好的王府，面积非常大，景色优美,/Date(1675379587000+0800)/,0,3.684,0,0,0,1,0,0,0,0,0
209,304794434.0,"【景色】不错
【趣味】了解老北京的好去处",/Date(1675296918000+0800)/,0,4.22,0,0,0,1,0,0,1,0,0
210,84464221.0,总体来讲很是不错， 值得一去的地方， 里面真的很大，又买了点纪念品。里面的纪念品不是很贵，但是真的很有意义，如果下次再来北京也一定要去看一看，个人感觉比故宫有意思,/Date(1663822166000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
211,17524332.0,很喜欢这个园子，在那个年代很高大上～,/Date(1679537377000+0800)/,0,4.079,0,0,0,0,0,0,0,0,0
212,117884809.0,不亏是皇家的府第，去北京可以去看看。,/Date(1679279829000+0800)/,0,-8.581,0,0,0,0,0,0,0,0,0
213,40886370.0,交通便利，古色古香，北京旅游打卡地。,/Date(1676352949000+0800)/,0,3.997,0,0,0,0,0,0,0,0,0
214,65498569.0,著名旅游景点，景色不错，值得一游。,/Date(1680339386000+0800)/,0,4.263,0,0,0,1,0,0,0,0,0
215,168123723.0,环境幽静，流淌文化的气息，值得一去,/Date(1680127080000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
216,7139694.0,和珅曾经住过的地方，豪华程度简直了,/Date(1679791321000+0800)/,0,-8.954,0,0,0,0,0,0,0,0,0
217,370520824.0,去恭王府有多条线路公交车可以直达。,/Date(1676849858000+0800)/,0,3.793,0,0,0,0,0,0,0,0,0
218,482860943.0,真的不错建议去玩下。 历史氛围浓厚。,/Date(1676770946000+0800)/,0,4.247,0,0,0,0,0,0,1,0,0
219,26549414.0,规模很大真的是环境优美，值得一去！,/Date(1675730807000+0800)/,0,4.076,0,0,0,1,0,0,0,0,0
220,430021349.0,好，讲的好啊啊啊啊啊啊啊啊啊啊啊啊,/Date(1675567720000+0800)/,0,4.279,0,0,0,0,0,0,0,0,0
221,41598094.0,和珅的府邸，天下第一福就在这里哦,/Date(1679487410000+0800)/,0,-3.459,0,0,0,0,0,0,0,0,0
222,204385791.0,来这里的感觉和御花园一样景色宜人,/Date(1678543142000+0800)/,0,3.9,0,0,0,1,0,0,0,0,0
223,65498569.0,北京城内什刹海南岸的一处著名景点,/Date(1678522675000+0800)/,0,-2.469,0,0,0,0,0,0,0,0,0
224,3304837.0,处处精致处处用心，特别好看的地方,/Date(1678489845000+0800)/,0,4.204,0,0,0,1,0,0,0,0,0
225,2673173.0,环境不错空气清新值得推荐非常喜欢,/Date(1677932339000+0800)/,0,4.246,0,0,0,1,0,0,0,0,0
226,74681082.0,很适合带孩子去，边走边讲讲历史！,/Date(1677557656000+0800)/,0,4.265,0,0,0,0,0,0,0,0,0
227,166810675.0,【恭王府】一座恭王府，半部清代史,/Date(1677236680000+0800)/,0,-1.459,0,0,0,0,0,0,0,0,0
228,205122968.0,讲解一般，恭王府还值得游。三绝一宝，挺有意思，冬季结冰的湖水另一番景象！,/Date(1677136538000+0800)/,0,4.273,0,1,0,0,0,0,0,0,0
229,39334263.0,北方园林的标志，非常不错的有特色,/Date(1676988430000+0800)/,0,1.608,0,0,0,1,0,0,0,0,0
230,97670900.0,北方园林的典型，还是非常有特点的,/Date(1676820486000+0800)/,0,-7.169,0,0,0,1,0,0,0,0,0
231,205792206.0,景色不错，趣味相投，性价比超高！,/Date(1676302622000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
232,98000668.0,恭王府是以前天下第一贪和珅的府邸,/Date(1675735768000+0800)/,0,1.425,0,0,0,0,0,0,0,0,0
233,111942711.0,恭王府，这里面原来是亲王的王府吧,/Date(1674267456000+0800)/,0,0.804,0,0,0,0,0,0,0,0,0
234,9456948.0,这院子原来不是和珅住的，是皇帝赐给他的，后来打造了一些新的建筑，比如那个西洋拱门，就是完全的欧式建筑，这说明那时候已经很多西方文化艺术进入中国了🇨🇳,/Date(1671969054000+0800)/,0,4.278,0,0,0,0,0,0,0,0,2
235,21879112.0,豪华大气，环境优美，漂亮的地方,/Date(1679981627000+0800)/,0,4.256,0,0,0,1,0,0,0,0,0
236,370520824.0,去恭王府有多条线路公交车直达。,/Date(1679235147000+0800)/,0,3.793,0,0,0,0,0,0,0,0,0
237,271469385.0,景色特别的美啊，值得来看一看。,/Date(1678539903000+0800)/,0,4.24,0,0,0,1,0,0,0,0,0
238,489766405.0,很好玩的一个地方，里面超乎想象,/Date(1678421158000+0800)/,0,3.163,0,0,0,0,0,0,1,0,0
239,40332491.0,院落很精致，园林很漂亮，很奢华,/Date(1677917486000+0800)/,0,4.12,0,0,0,1,0,0,0,0,0
240,61390887.0,带家人来这里感受下王公贵族的生活，真是“壕”无人性啊！！！这地界，这讲究，这豪华，真能想到那会社会的阶级之分，,/Date(1677680068000+0800)/,0,3.742,0,0,0,0,0,0,0,0,0
241,35359894.0,欢迎各位朋友来北京恭王府游玩。,/Date(1677541290000+0800)/,0,-0.34,0,0,0,0,0,0,1,0,0
242,2065110.0,还不错，可以去看看。。。。。。,/Date(1676552290000+0800)/,0,2.25,0,0,0,0,0,0,0,0,0
243,32997748.0,和好朋友相聚真的太适合来这了，每年都会来两三次，已经成为我的聚会必备了,/Date(1676180684000+0800)/,0,3.992,0,0,0,0,0,0,0,0,0
244,215525194.0,携程买门票快速，入园方便快捷。,/Date(1675854148000+0800)/,0,-0.252,0,0,0,0,1,0,0,0,0
245,65498569.0,北京的著名旅游景点，值得一游！,/Date(1675403189000+0800)/,0,3.35,0,0,0,0,0,0,0,0,0
246,421747094.0,一座恭王府 半部清朝史 名不虚传,/Date(1676244837000+0800)/,0,4.264,0,0,0,0,0,0,0,0,0
247,4687443.0,"太棒了，里面层层叠叠，楼台亭阁各有特色。每到一处看看介绍，了解更多历史。
恭王府实现全电子售票，在携程买票。用身份证刷入，很方便。",/Date(1666739751000+0800)/,1,-8.202,0,0,0,0,0,0,0,0,0
248,28191303.0,感叹原来王爷真有钱了。感叹原来王爷真有钱了。感叹原来王爷真有钱了。,/Date(1674916499000+0800)/,0,2.63,0,0,0,0,0,0,0,0,0
249,958153.0,"人太多，路牌指示也不太清楚，有点乱
整体游玩体验挺好， 希望指示多点",/Date(1679658895000+0800)/,0,-9.117,0,0,1,0,0,0,1,0,0
250,205122968.0,第二次去恭王府，请讲解，走一圈，感受到和珅富可敌国的生活，以及雅致的情趣，福字碑也摸了，祝愿福气到我家！,/Date(1676709142000+0800)/,0,4.279,0,1,0,0,0,0,0,0,0
251,3111825.0,非常经典的清朝园林大院,/Date(1680078927000+0800)/,0,4.122,0,0,0,1,0,0,0,0,0
252,210892175.0,酒店服务很好  服务态度很好 早餐特别好 环境很干净卫生 很适合出游居住,/Date(1678349886000+0800)/,0,3.033,0,0,0,0,0,0,0,0,0
253,5731574.0,跟着讲解慢慢闲逛，不错,/Date(1676077725000+0800)/,0,4.282,0,1,0,0,0,0,0,0,0
254,89804410.0,可能是周末人比较多，但是很有秩序。进门一小捆香，可以按照顺序依次进香。每次来北京，都会来一趟雍和宫。,/Date(1680392730000+0800)/,0,3.54,0,0,0,0,0,0,0,0,0
255,26741354.0,超好，一定要找导游。,/Date(1678758310000+0800)/,0,-4.538,0,1,0,0,0,0,0,0,0
256,257746562.0,一直以为恭王府只住过和珅一个人，没想到被这么多王爷也居住过，而且建筑丝毫不亚于故宫建筑，实属胆大妄为,/Date(1677986107000+0800)/,0,2.701,0,0,0,0,0,0,0,0,2
257,15620498.0,出票快，即买即用，刷身份证入园，整体游玩体验很好，强烈推荐。,/Date(1675161108000+0800)/,0,0.168,0,0,0,0,0,0,1,0,0
258,469396817.0,环境也非常好 服务也非常好 心情也非常好 介绍给朋友来 一个美好的一个景点儿 欢迎下次再来,/Date(1674214665000+0800)/,1,4.16,1,0,0,1,0,0,0,0,0
259,370274130.0,一座恭王府，半部清代史。恭王府是清王朝比较有代表性的建筑，承载着历史和文化。建筑整体坐北朝南，北京的大部分建筑都是如此，后来是和珅在居住,/Date(1676898862000+0800)/,0,4.285,0,0,0,0,0,0,0,0,3
260,182007722.0,讲师特别有耐心，我有什么问题都会认真的听完并且一一解答，感觉比其他讲师的态度要更好一些。总之，学到了很多课本上没有的，可以说是不虚此行。,/Date(1664358810000+0800)/,0,4.283,1,0,0,0,0,0,0,0,0
261,1068745.0,多年前游览过恭王府花园，这次去看到王府恢复的非常棒，整体格局完美还原当年王府建制，值得学习游览,/Date(1676445933000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
262,214329134.0,王府典型，值得一看。不止是清王朝的历史状态，对于了解整个封建社会的状态都很有参考价值。得空的话，还要再去仔细看看，尽可能深入了解一下。,/Date(1662631034000+0800)/,0,3.721,0,0,0,0,0,0,0,0,0
263,371433638.0,怎么说呢？恭王府建筑当然没的说确实值得来一趟，来北京必须到恭王府体会和珅大人曾经的辉煌时刻！,/Date(1676177769000+0800)/,0,4.234,0,0,0,0,0,0,0,0,1
264,208050439.0,很好很大，保存很完整，门口租的讲解器讲的很详细，我们转了三个多小时才出来,/Date(1675667858000+0800)/,1,4.114,0,1,0,0,0,0,0,0,0
265,118782602.0,恭王府听起来就很不错的地方，里面景色更是让人喜欢，这里比较适合周末来放松，很适合亲子游玩的好出去，可以自驾去那里也可以选择公共交通。,/Date(1667595741000+0800)/,0,4.286,0,0,0,1,0,0,2,0,1
266,54284415.0,景点不错，天气比较冷，后花园结冰了。很难拍出大片,/Date(1674644537000+0800)/,0,1.763,0,0,0,0,0,0,0,0,0
267,208184.0,这是一个大宅院，尤其想进去那个藏金库看看！！,/Date(1675384737000+0800)/,2,-8.713,0,0,0,0,0,0,0,0,0
268,264845254.0,没想过恭王府这么好看，配上讲解听了很多和珅的故事。建议还是要配讲解。不然娃们看不懂,/Date(1674801830000+0800)/,0,4.282,0,2,0,1,0,0,0,0,0
269,462984730.0,电视里看到的和伸，就想来看看，不愧是贪官,/Date(1673361593000+0800)/,0,2.559,0,0,0,0,0,0,0,0,0
270,89589082.0,一座恭王府，半个清朝史~赶上疫情的原因，整体人不多，所以可以随便打开广角来拍摄，地方很大，还是非常值得逛一逛的，很奢华。,/Date(1668488947000+0800)/,0,4.28,0,0,1,0,0,0,0,0,0
271,236426684.0,"一、前期攻略
有恭王府时间，建议全程控制在3个小时，这样不会太赶，可以乘坐地铁6号线到北海北下车，从B口出来左转，沿着胡同一直走大概10分钟，左侧便是恭王府出口和入口。门票是40元，可以随买即进，切记一点现在去需要72小时核酸。进门后建议请个讲解，单人请200，可以找几个人拼，6人以上40一个人。
二、游览攻略
恭王府是清代规模最大的一座王府建筑群，历经了清王朝由鼎盛而至衰亡的历史进程，承载了极其丰富的历史文化信息，故有了“一座恭王府，半部清代史”的说法。恭王府府邸建筑清晰地分为东路建筑、中路建筑、西路建筑、后罩楼，各路建筑严谨地按照轴线对称方式由南向北贯穿于整个住宅与院落，布局分明。
府邸建筑
中路建筑
中路主要有银安殿和嘉乐堂两大建筑。

银安殿，俗称银銮殿，是王府中的主体建筑，也是王府的正殿，主要用于举办府内重大礼节性的活动，只有重大事件或节日才会使用。1921年，因主人烧香不慎失火，大殿同东西配殿一起焚毁，但此殿高大的气魄仍然可以让我们感受到当年威严肃穆的王府气派。银安殿面阔五间，歇山顶，正殿用绿色琉璃瓦。其建筑上的彩绘不能使用皇帝专用的和玺彩画，但可以用旋子彩画中等级最高的，如金琢墨石碾玉，龙锦枋心，套殿可用墨线小点金，大殿井口天花可用坐龙。
嘉乐堂位于银安殿后面，是恭王府中路建筑的最后一进正厅，前出廊，五开间，硬山顶。大门正上方悬“嘉乐堂”匾额。
东路建筑
东路的前院是多福轩，后进院是乐道堂。
前院多福轩是穿堂客厅，次厅主要作用是接待客人、亲戚或来回禀事物的下属，还可以存放皇帝送来的礼物等。当时厅内四周挂满福寿字匾，屋内摆设都是根据历史照片，按照原来情况布置的 ，陈列着许多有关恭王府的历史照片。
后进院落正房名“乐道堂”，是东路建筑中最大的一间。在恭亲王时代，这里是他日常居所。恭亲王奕訢皇子在此时，道光帝曾赐予“乐道堂”匾额，所以此处或许也是因此而得名。
西路建筑
西路建筑与庭院相对中路与东路更为雅致，主体建筑为葆光室和锡晋斋。
葆光室位于府邸西路，在和珅与庆王时期为客厅，在恭亲王时期是秘密客厅，接待王爷至亲所用。其中最精致的是葆光室，其里外屋檐都是绘制彩画，最让人惊叹的是中外屋檐的彩绘，都是当时全国最高水平的彩画技术师绘制，同样内檐的彩画也是美轮美奂，“府里面廊檐下的金色图案都是镀的真金”。早在清朝，这里是道光皇帝祭奠先人之后的休憩地。",/Date(1658577181000+0800)/,40,4.286,0,1,0,0,1,0,0,0,17
272,197903971.0,与苏州园林截然不同，堪称北方园林典范。,/Date(1677106155000+0800)/,0,-0.246,0,0,0,2,0,0,0,0,0
273,178951308.0,在鸡零狗碎的生活里 发现快乐才是真的酷,/Date(1680182612000+0800)/,0,4.165,0,0,0,0,0,0,0,0,0
274,35544704.0,感受到了清朝最大贪官和珅府邸的奢华！,/Date(1677067472000+0800)/,0,4.197,0,0,0,0,0,0,0,0,0
275,51327074.0,"总体很漂亮，是个令人放松的地方
环境非常不错，很出片，推荐想拍照的姐妹来！
必须打个满分💯服务真的超级好，又热情又细心",/Date(1672647402000+0800)/,0,4.286,1,0,0,1,0,0,1,0,0
276,5118731.0,非常有意思的一段旅程，恭王府还是非常值得一去的，记录了一个年代的历史，记得提前在携程买票，刷身份证直接可以进去。全部完大概需要两个多小时😯～～～父母很喜欢,/Date(1664691170000+0800)/,0,0.912,0,0,0,0,0,0,0,0,0
277,167559148.0,一座恭王府半部清代史，值得大家一逛,/Date(1661490218000+0800)/,0,2.145,0,0,0,0,0,0,0,0,0
278,249076276.0,奢华程度不比故宫差，环境优美场地庞大，去的时候是春节唯一游客太多不好出片,/Date(1675396683000+0800)/,0,-3.849,0,0,0,1,0,0,0,0,0
279,534484.0,恭王府宜观赏宜祈福宜游览，很喜欢,/Date(1675060764000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
280,266591927.0,很专业非常，第一次那么听得仔细,/Date(1679629982000+0800)/,0,1.538,0,0,0,0,0,0,0,0,0
281,2863107.0,带孩子去的最好要有身份证，没身份证的还要去售票处换纸质票，这点有点麻烦,/Date(1676780533000+0800)/,0,-9.998,0,0,0,0,0,0,0,0,0
282,34533498.0,人真多啊 这个季节后花园不那么美,/Date(1676122440000+0800)/,0,3.566,0,0,0,0,0,0,0,0,0
283,335470055.0,感受不错，选择参观日子很关键。,/Date(1674692044000+0800)/,0,4.248,0,0,0,0,0,0,0,0,0
284,76834914.0,非常值得一看，了解到更多中国古代建筑精美绝伦、奢华。和珅的钱富可敌国。,/Date(1674377683000+0800)/,0,4.281,0,0,0,0,0,0,0,0,1
285,3745714.0,北京必游景点，王府规模很大，保持完整，记录下来一段清历史故事，好评！,/Date(1679380645000+0800)/,0,3.847,0,0,0,0,0,0,0,0,0
286,61841100.0,"写了一堆，不小心一下子找不到了
总之，要留够至少2个多小时才玩的差不多
人太多了，体验不大好
要做好心理准备，园子特别大，好多地方不开，只能看到房子的外面",/Date(1679268014000+0800)/,0,-9.928,0,0,1,0,0,0,1,0,0
287,260446782.0,不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错,/Date(1675688342000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
288,47742133.0,非常棒，生动历史课，带着娃学习历史，比只看书本记忆深刻，订票方便快捷,/Date(1675340989000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
289,421747094.0,一座恭王府 半部清朝史 名不虚传,/Date(1675143422000+0800)/,0,4.264,0,0,0,0,0,0,0,0,0
290,2270057.0,慢慢走，休会清王朝时代的文化，了解了很多建筑物件在那个时代的意义～,/Date(1677431415000+0800)/,0,4.285,0,0,0,0,0,0,0,0,1
291,195166410.0,"因和珅而闻名的恭王府，处处流淌着贵气
旧时王谢堂前燕，飞入寻常百姓家",/Date(1676441395000+0800)/,0,3.71,0,0,0,0,0,0,0,0,0
292,370480832.0,"无差价，价格合理，推荐购买，去早了，去了之后先等开门，景区好
很大",/Date(1675897059000+0800)/,0,-7.893,0,0,0,0,1,0,0,0,0
293,82147293.0,值得一去，沾沾财气福气！,/Date(1675767667000+0800)/,0,-0.032,0,0,0,0,0,0,0,0,0
294,26663773.0,恭王府名不虚传，见识了！,/Date(1675527040000+0800)/,0,4.073,0,0,0,0,0,0,0,0,0
295,65206668.0,很有意义，一定要讲解才能了解你不为人知的小故事！极力推荐的景点！,/Date(1675521927000+0800)/,0,4.27,0,1,0,0,0,0,0,0,0
296,114589658.0,北京必打卡的景点之一。,/Date(1680368839000+0800)/,0,0.045,0,0,0,0,0,0,0,0,0
297,325291830.0,喜欢恭王府，花开的正好,/Date(1679969148000+0800)/,0,0.486,0,0,0,0,0,0,0,0,0
298,249159192.0,很满意的一次游玩儿，收获颇多，我还会和朋友家人再去的，增强记忆,/Date(1678961125000+0800)/,0,4.283,0,0,0,0,0,0,1,0,0
299,7391125.0,一进门真的是惊艳到了，环境特别不错，性价比非常高。不愧评价这么高，可以算是实至名归了，会推荐给朋友的。,/Date(1674056019000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
300,257504129.0,导游讲解体验非常好，一路边观赏边学习，干货满满。摸了福，走了平步青云。亚洲首府和珅怎么也想不到今天他家会变博物馆吧！值得推荐！不再走马观花！,/Date(1676007539000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
301,1129024.0,我愿给到五星🌟，因为布景非常用心，太太太棒了！嘻嘻体验很好，以后又多了一个周末游玩的好地方✌️✌️,/Date(1671725885000+0800)/,0,4.284,0,0,0,0,0,0,1,0,0
302,78057998.0,恭王府及花园，位于北京市西城区前海西街17号，为清代规模最大的一座王府，曾先后作为和珅、永璘的宅邸。清咸丰元年（1851年）恭亲王奕訢成为宅子的主人，恭王府的名称也因此得来。恭王府占地约6万平方米，拥有各式建筑群落30多处。其花园为位于恭王府后，又名萃锦园，建于清乾隆四十二年（1777年），据考证是在明代旧园上重修的。全园占地面积2.8万平方米。,/Date(1667825233000+0800)/,1,4.286,0,0,0,0,0,0,0,0,1
303,289215232.0,清王朝比较大的王府，前有和珅，二皇帝居住，后为鬼子六恭亲王弈訢府邸。可以说是清王朝权贵之人，非位极人臣所不能有，俗话有说，见证了清王朝的兴衰,/Date(1662523647000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
304,48084218.0,租个讲解器30元，跟着讲解器背面地图走，到地方就自动讲解，出口跟进口挨着 最里面有个蝙蝠宫需要提前预约的，出去走15分钟就能到护国寺小吃那边,/Date(1676865311000+0800)/,0,4.282,0,3,0,0,0,1,0,0,0
305,482490453.0,有景色，有历史，有故事。服务人员很热心，值得带孩子去一趟。,/Date(1676371261000+0800)/,0,4.274,1,0,0,1,0,0,0,0,0
306,318752936.0,好久之前去的，算北京5a里最无聊的了，园子很小，布置的还可以，肯定比不了苏州园林就是了，大概一刻钟就能转完，周围没有地铁口，西四下再走一截,/Date(1673604438000+0800)/,0,-0.688,0,0,0,1,0,0,0,0,0
307,9302125.0,热门景点，经常人很多，很多是去上香拜一拜的，据说挺神的。,/Date(1679932142000+0800)/,0,4.02,0,0,0,0,0,0,0,0,0
308,67395723.0,不错，我觉得景点讲解最好还是请景点的工作人员，专业且全面,/Date(1677804566000+0800)/,0,4.129,1,1,0,0,0,0,0,0,0
309,3744528.0,疫情期间的体验感真的太好了，园子精致，景色怡人，值得一看,/Date(1677380749000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
310,13469132.0,休假带着妻儿看看历史古迹。工作日人很少，冬日的景色，湖面已经冰封，阴暗的天空还飘着点点冰晶。我想，如果夏、秋来的话，景色会更美一些吧！？,/Date(1673571396000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
311,370209395.0,值得一游，慢慢看，逛一圈下来，会有很多意想不到的收获,/Date(1677061183000+0800)/,0,4.272,0,0,0,0,0,0,0,0,0
312,470369750.0,这现存最宏大的四合院式清代官邸，静静欣赏古代园林风光,/Date(1674541222000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
313,212285577.0,恭王府是北京保存最完整的清代王府，堪称“什刹海的明珠”。“月牙河绕宅如龙蟠，西山远望如虎踞。,/Date(1671030824000+0800)/,0,3.785,0,0,0,0,0,0,0,0,0
314,489932630.0,60岁老人就是半票。很人性化！有些景点还是免费的。,/Date(1677981669000+0800)/,0,-6.801,0,0,0,0,0,0,0,0,0
315,1117998.0,租了30元的讲解器，机器不灵敏，有至少3个点不介绍，我绕着那几个点走了几圈都不行。景点现场表示不明确，比如和珅藏银的夹层具体位置等,/Date(1675647698000+0800)/,0,-9.952,0,1,0,0,0,0,0,0,0
316,150898050.0,北京最大最完整的王府了这个是。,/Date(1674390152000+0800)/,1,-1.577,0,0,0,0,0,0,0,0,0
317,387277358.0,一共来了2次，每次人都好多，不适合带太小的朋友来,/Date(1679925197000+0800)/,0,-8.588,0,0,0,0,0,0,0,0,0
318,2820937.0,租了个电子解说器，走的比较仔细，喜欢历史类，很好,/Date(1677418830000+0800)/,0,3.988,0,1,0,0,0,0,0,0,0
319,40527544.0,整体店里的环境很好，采光也不错，📷蛮适合拍照的,/Date(1677386379000+0800)/,0,4.067,0,0,0,1,0,0,0,0,0
320,80063524.0,比想象的大的多，很舒服的地方。值得带全家人出游。,/Date(1675827600000+0800)/,0,2.322,0,0,0,0,0,0,0,0,0
321,165100110.0,带孩子去的，和其他人拼了讲解，了解下历史很不错,/Date(1676121820000+0800)/,0,4.279,0,1,0,0,0,0,0,0,0
322,35299796.0,恭王府，北京网红打卡地，紧邻北海公园，历史悠久非常值得一去，有机会来北京一定不要错过！,/Date(1673388121000+0800)/,0,4.28,0,0,0,1,0,0,0,0,0
323,237346010.0,好好好好好好好好好好好好好好好好好好好好好好,/Date(1680135943000+0800)/,0,2.548,0,0,0,0,0,0,0,0,0
324,167698965.0,值得一去，这次去旅行团人太多，有点拥挤没逛完,/Date(1679316259000+0800)/,0,2.156,0,0,1,0,0,0,0,0,0
325,187490276.0,历史文化底蕴深厚环境优美,/Date(1678711532000+0800)/,1,4.283,0,0,0,1,0,0,0,0,0
326,44659696.0,恭王府是一个5A级的景区旅行团，来这里的非常的多，人山人海，他原来也是和绅的府邸比较有历史，如果不找讲解的话，估计也没啥看头,/Date(1677387411000+0800)/,0,0.896,0,1,1,0,0,0,0,0,0
327,155743743.0,使用方便，刷身份证即可。恭王府绝对值得一游！,/Date(1676798896000+0800)/,0,-8.568,0,0,0,0,0,0,0,0,0
328,85378509.0,一般一般，人山人海，旅游质量太差，讲解器老是跟不上趟，都无语了🌞☀️🥵☀️🌞🌞☀️🥵☀️还是人太多了，不好看人了,/Date(1677409944000+0800)/,0,-7.945,0,1,2,1,0,0,0,0,0
329,30486037.0,玩的很开心  如果时间充裕的话非常值得好好转转,/Date(1676258726000+0800)/,0,3.335,0,0,0,0,0,0,1,0,0
330,471444856.0,不错，人工讲解没有抢上票，下次听听人工讲解,/Date(1674743534000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
331,53126869.0,建于清朝时期王府，标准的五进四合院，曾是清朝著名贪官和珅的住所，现为廉政教育基地。,/Date(1669733823000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
332,15982103.0,可以看下，虽然和故宫颐和园比起差点意思。,/Date(1680336820000+0800)/,0,-1.324,0,0,0,0,0,0,0,0,0
333,220368985.0,有王府的气派，景色宜人，可以春游踏青的。,/Date(1677677897000+0800)/,0,2.727,0,0,0,1,0,0,0,0,0
334,31483388.0,非常有历史意义、文化底蕴和艺术价值的园子，来之前最好做做功课，游览的收获会更大。,/Date(1672716658000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
335,366261635.0,特别感谢工作员，昨天非常耐心地给予专业的指导，默默点个赞👍,/Date(1672054752000+0800)/,1,4.276,0,0,0,0,0,0,0,0,0
336,372469150.0,"【景色】一般般吧
【趣味】还可以吧，就是走着看
【性价比】还可以，顺路看一看，没什么",/Date(1669654168000+0800)/,0,4.255,0,0,0,1,0,0,1,0,0
337,26471559.0,"恭王府,位于北京市西城区柳荫街,为全国重点文物保护单位,中国国家一级博物馆,国家AAAAA级旅游景区,是清代规模最大的一座王府建筑群,曾先后作为清乾隆时期权臣和珅、清嘉庆时期庆僖亲王爱新觉罗·永璘的宅邸,咸丰元年(1851年)清廷赐封此宅邸于恭亲王爱新觉罗·奕訢,恭王府的名称也因此得来。",/Date(1661526035000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
338,7483398.0,"恭王府，为清代规模最大的一座王府，也是唯一一座对公众开放的清代王府。曾先后作为和珅、永璘的宅邸。1851年恭亲王奕訢成为宅子的主人，恭王府的名称也因此得来。
恭王府是位于风景秀丽的北京什刹海的西南角的一座王府，坐落于一条静谧悠长、绿柳荫荫的街巷之中，它就是现存王府中保存最完整的王府。“月牙河绕宅如龙蟠，西山远望如虎踞”，这是史书上对恭王府的描述。就其选址而言，它占据京城绝佳的位置。古人修宅建园很注重风水，北京据说有两条龙脉，一是土龙，即故宫的龙脉；二是水龙，指后海和北海一线，而恭王府正好在后海和北海之间的连接线上，即龙脉上，因此风水非常的好。古人以水为财，在恭王府内“处处见水”，最大的湖心亭的水，是从玉泉湖引进来的，而且只内入不外流，因此更符合风水学敛财的说法。我国十大元帅和郭沫若等人、均在恭王府的附近居住，而且都非常长寿。据说，北京长寿老人最多的地方就是在恭王府附近，这个地方真是一块风水宝地。
府邸建筑分东、中、西三路，每路由南自北都是以严格的中轴线贯穿着的多进四合院落组成。中路最主要的建筑是银安殿和嘉乐堂，殿堂屋顶采用绿琉璃瓦，显示了中路的威严气派，同时也是亲王身份的体现。东路的前院正房名为多福轩，厅前有一架长了两百多年的藤萝，至今仍长势甚好，在京城极为罕见。东路的后进院落正房名为“乐道堂”，是当年恭亲王奕欣的起居处。西路的四合院落较为小巧精致，主体建筑为葆光室和锡晋斋。精品之作当属高大气派的锡晋斋，大厅内有雕饰精美的楠木隔段，为和珅仿紫禁城宁寿宫式样。府邸最深处横有一座两层的后罩楼，东西长达156米，后墙共开88扇窗户，内有108间房，俗称“99间半”。",/Date(1659734813000+0800)/,8,4.286,0,0,0,1,0,0,0,0,3
