,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
463,38431782.0,总体不错，景区表示不太清楚对第一次去的会迷糊。首先3号停车场是离景区门口最近的，走过停车场山洞就是大堤坝。第一景点岔路口就是栈道 走过大坝就是游船码头，再顺着往前就是第一个上长城的入口。游船是按人头收费的跟身高无关，现场买是55元往返快艇和游船都可以坐。下船往里往左手边走过桥可以再上长城，山山下山后就是玻璃桥。如果下船一直往里到沙滩处继续往里是山沟里的栈道和玩水的树林，注意了长城个入口又来了在明朝栗园里，这里也是磁滑道的出入口。建议坐船进去不玩水的可以去栗园坐磁滑道上山，然后走长城下来过玻璃桥再上山下山，到水长城的标志性缺口后过桥去游船码头，单程船票的可以继续再上山下山返回。带孩子去的必备水枪渔网凉鞋。,/Date(1629556247000+0800)/,0,4.271,0,0,0,0,0,0,2,0,0
464,4186116.0,"在怀柔，但是比较靠北，南二环开过去二个小时，而且有一段山路。P3停车场离门口最近，要穿过P2才能开到P3，我们就是停早了，回来的时候才发现。
携程预订门票使用非常方便，不用换票，直接刷二维码即可。我们从西门进入的，有好几条不同强度的路线，带孩子的话可以直接坐船去半岛，玩水玩沙子。有体力想赏景的，建议走过跨库桥，然后爬一段明长城，可以在高处观赏全景。下来顺着路走可以到长城入水处，因为建堤修坝水位上涨，山谷里的一段长城被淹没了。强烈建议爬这段长城，景色特别好，属于景区精华段。只是比较陡，台阶较高，需要注意。但不太长，强度不大。在长城入水处，修了玻璃吊桥，从这段长城下去正好直接上下一段。第三段长城可以不爬，从登城口下去就是明代板栗园，从这绕过沙滩和半岛，由木栈道往回走到出口。这样一圈下来慢慢走大约三个小时。景色特别好！4月3日去的，杏花点缀在长城间，蓝天白云美不胜收。只是今年花期早，栈道边的花大多谢了。",/Date(1617620674000+0800)/,2,4.286,0,0,0,2,1,0,2,0,0
465,205276276.0,携程上买票非常方便，不过这个景点也就是占了长城的便宜，说实话山加水的组合很一般，坐船和磁索道性价比不高，然而景区的设计如果纯靠走太累了只能借助景区内交通工具，门票60，船票45，索道单程下山80，景区没什么可看的，以后不会再来了,/Date(1617604458000+0800)/,0,0.132,0,0,0,0,1,0,0,0,0
466,48133332.0,距离北京市区约五十公里，八达岭高速公路长陵下到黄花镇。万里长城美景中的精华，长城戏水的景观极为罕见，更尤其还是三段长城。,/Date(1487929715000+0800)/,12,3.834,0,0,0,1,0,0,0,0,0
467,1279590.0,话说这个景点还是不错的，就是路上只一条路，赶上节假日堵车可就惨了。我们是春天去的，漫山遍野的花，加上美丽的长城，清澈的湖水，嗯，值得来一看,/Date(1627821701000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
468,21267563.0,团建圣地，徒步天堂。配套服务完善。山、水、长城，一步一景。,/Date(1621089226000+0800)/,1,4.231,1,0,0,0,0,0,0,0,0
469,21968808.0,风景独好的一段长城，景区设施完善。,/Date(1659890132000+0800)/,0,4.196,0,0,0,1,0,0,0,0,1
470,47758694.0,景色一般，游船不划算，5分钟不到,/Date(1665286926000+0800)/,0,1.408,0,0,0,1,0,0,0,0,0
471,22843874.0,好玩，好多次了，民宿老板人好好！,/Date(1659066040000+0800)/,0,2.505,0,0,0,0,0,0,1,0,0
472,49720093.0,二刷水长城，这次玩了高山漂流，虽然时间不长但感觉还不错的，基本不会湿身,/Date(1658995771000+0800)/,0,0.043,0,0,0,0,0,0,1,0,0
473,205261723.0,景区很凉快，人也不算太多，很好,/Date(1655645016000+0800)/,0,1.462,0,0,0,0,0,0,0,0,0
474,6063687.0,小院超出了我们的期待，卫生方面是住过最干净的床单了，睡着很放心，还配备了消毒柜，老板服务也很好，设施齐全，出了院子左转遇到了一小段长城，没有人，可以随意拍照，开车十分钟到水长城，玩的很开心。,/Date(1651680963000+0800)/,0,4.175,1,0,0,0,0,0,1,0,1
475,13894248.0,设施比较老旧，孩子北京喜欢。,/Date(1664263752000+0800)/,0,1.215,0,0,0,0,0,0,0,0,1
476,59668650.0,定了国庆一完五人+狗，感觉小院子景色不错，有三间卧室和一大间餐厅厨房。可以烧烤打麻将玩小游戏，院子里还有只喵，一不留神还有可能来偷吃～剩下的见图吧,/Date(1633501559000+0800)/,0,-9.379,0,0,0,1,0,1,1,0,0
477,14735093.0,非常不错，第一次来，十一人也还好，大家都排队，也不累，半天行程还挺开心的，很多项目适合孩子，有船，有快艇，有索道，磁滑车比较特别，第一次坐挺有趣的,/Date(1633361872000+0800)/,0,3.952,0,0,1,0,0,0,1,0,1
478,78682033.0,五一假期旅游人从众都在八达岭，避开高峰来这有水有长城的地方。风景挺好的，有一些游乐设施、可以亲子游也可以挑战体力爬爬长城。,/Date(1620025198000+0800)/,1,4.262,0,0,0,1,0,0,0,0,1
479,118423980.0,朋友们一起去的，风景很美，还能爬爬山，水长城很特别，第一次见入水的长城，拍了很多照片，长城上面的风景很美，景区很大，都没逛完，下次有机会再去玩,/Date(1616812523000+0800)/,0,4.285,0,0,0,2,0,0,1,0,0
480,315100733.0," 驻扎在水长城板栗园的露营营地，是一个丰富有趣的营地。既满足了舒适的露营，又有海底捞美火锅，还有许多丰富有的娱乐项目。营地所在的水长城景区也是十分魅力壮观的，喜欢户外和露营的朋友一定要来这里体验一下。
ps:现在板栗园还没有开花长草，看起来有些荒凉，但是相信夏天会很漂亮的",/Date(1618219705000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
481,5285012.0,"黄花城水长城[1]旅游区位于北京市怀柔区九渡河镇境内，距北京市区65公里，是以奇而著称，融山川、碧水、古长城为一体的旅游休闲胜地。而这里的“ 三绝景 ”更是引人入胜，叹为观止。
“一绝”建于明永乐年间的长城盘旋于山脊之上，环绕在灏明湖畔，景色秀美壮观。
“二绝”湖水将长城自然断开，形成长城戏水、水没长城的奇特景观。
“三绝”明代板栗园，古树盘根错节，形态各异。那巨龙戏珠之躯和撑掩苍天之冠，令人赞不绝口。
沿古道、过木桥、涉小溪、跨怪石，上行可达黑龙潭。途中，龙尾洞、紫翠峰、醉女山、石浪谷、情人峰、三珠连潭等自然景观更是令人心旷神怡，流连忘返",/Date(1614485612000+0800)/,5,4.286,0,0,0,1,0,0,0,0,0
482,405070165.0,北京旅游集散中心乘车方便，直达车2个小时，景区有山有水，可以体验不同的长城景区，玩的还是比较开心！,/Date(1657351659000+0800)/,0,3.976,0,0,0,0,0,0,1,0,0
483,1726151.0,虽然在北京的昌平住过几年，我自觉已经比很多人更多的一些了解长城了，因为除了八达岭，还知道昌平有一个水关长城，但居然不知道怀柔的这个水长城。,/Date(1614735392000+0800)/,0,-4.214,0,0,0,0,0,0,0,0,0
484,26296391.0,水长城很不错值得一去总体超赞，景色不错，有趣好玩，性价比高，可以带狗狗，这点就值得打超级好评！北京应该多开放点这样人性化有爱的景点！,/Date(1623592183000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
485,1726151.0,到水长城是看山还是看水还是看长城？难得一见的景观是长城入水，但其实背后的原因是长城残破未修导致的，完成历史使命之后的样子，有些悲壮。,/Date(1615157558000+0800)/,0,4.188,0,0,0,0,0,0,0,0,0
486,73765532.0,不错哦，已经来了好几次。没什么爬山路，孩子们很开心,/Date(1651558369000+0800)/,0,3.806,0,0,0,0,0,0,0,0,0
487,235565.0,有山有水的地方，有体力的话，可以去爬长城，没有体力也有比较平缓的地方可去，特别是各种娱乐设施齐全，大人小孩都可以找到适合自己的项目,/Date(1651307198000+0800)/,0,3.477,0,0,0,0,0,0,1,1,2
488,236757262.0,几乎没有花了 13号 下午， 2-3个小时游玩 门票有点虚高  景致一般，京郊没啥好去处，几乎都这样的,/Date(1649857840000+0800)/,0,-5.432,0,0,0,0,1,0,1,0,0
489,33189040.0,"带孩子非常有趣，可以徒步走一下小环线，能爬长城、水库划船、坐轨道缆车。

景区花销小贵，成人门票60
划船160一小时
轨道缆车往返120",/Date(1635155255000+0800)/,0,3.927,0,0,0,0,1,0,1,0,0
490,519416.0,景区逛完得三四个小时，水上长城很有特色。不坐船走路太耗时。不足的是导示图完全不清楚，没说清应该怎么走，多条路，游客都是互相在问。,/Date(1635522029000+0800)/,0,-5.469,0,0,0,0,0,0,0,0,0
491,384452602.0,服务态度很好！尤其乘船的服务态度很不错因为带来小朋友！睡着了服务人员帮助抬车还特意开船放慢速度！环境优美自然适合带孩子一起玩耍,/Date(1651189189000+0800)/,0,4.283,5,0,0,1,0,0,1,0,0
492,188876890.0,景色宜人，有山有水有长城，可悠闲可挑战，适合带孩子老人一起玩耍。主要是人不多，比较小众，体验感非常好，旁边就餐也很方便，推荐！,/Date(1621771360000+0800)/,0,4.281,0,0,1,1,0,0,1,0,0
493,360736.0,总体感觉一般，风景还可以，票价不便宜，停车场停车比较方便，凑合吧，如果带孩子来玩，可能感觉不一样，不少游戏适合亲子家庭来玩。,/Date(1649583148000+0800)/,0,4.198,0,0,0,1,0,0,2,0,0
494,120043060.0,见过水上乐园的一年四季，春夏秋冬太美了，大爱,/Date(1621079667000+0800)/,0,-3.696,0,0,0,0,0,0,0,0,0
495,33790995.0,初秋来这里是极好的，蓝天白云，青山绿水，板栗成熟了，在树下捡就可以，适合带小朋友。,/Date(1645930030000+0800)/,0,4.252,0,0,0,0,0,0,0,0,0
496,55233856.0,春暖花开，景色宜人，有种塞外小江南的惬意。山间有水，水润长城。没有八达岭和居庸关那么险峻，一天行程孩子玩的很开心，也不累。,/Date(1618234081000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
497,72637932.0,买了慕巴士去黄花城水长城的往返车票，上了车发现还可以在车上买门票，而且价格比较优惠。跟车的付导游服务周到，讲解热情。5个小时的游玩时间非常充足，唯一的问题是携程上的地址是错的，上车地址是在老保利大厦东边，也就是东四十桥地铁站d口出来往东。,/Date(1633243576000+0800)/,0,4.282,1,2,0,0,3,0,1,0,0
498,864517.0,由于修建水库，一节长城入了水里，周围被水库环绕，青山绿水，云雾缭绕！环湖栈道很平缓，轻松步行！不愿走的也可以选择坐游船！,/Date(1632026313000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
499,149534286.0,"孩子的旅游作文

寒假里，爸爸妈妈带我出去旅游，无论在哪个城市，我时刻都记住要做一个文明的人，不乱丢果皮纸屑，对人要有礼貌，小朋友之间要谦让。今天我从报纸上看到可爱的海豚吃了游客往水里扔的矿泉水瓶子，生命垂危，工作人员花了很大的功夫才把矿泉水瓶子从海豚的胃里取出来，害得海豚受尽了苦，真可怜，我伤心地哭了。

那些游客的行为太可耻了，应该好好惩罚他们。我要告诉他们：海豚，还有更多的动物都是我们人类的朋友，如果我们不文明，粗暴地对待它们，长久下去我们人类也会灭绝的。",/Date(1630874349000+0800)/,0,4.286,1,0,0,0,0,0,0,0,0
500,20543013.0,突然想出来玩的，定的附近的亲子民宿，下午过了最热的时候来这里溜达溜达，正好也躲过了人群。整个景区不大，我们从东门进去的，走到了最西边，做了缆车上去，看了看景，貌似开春那会儿满山的花，这会儿只有树。。。缆车下面有个帐篷营地，在组织一些集体活动。回来时选的快艇～主要是我累了[呲牙],/Date(1630031490000+0800)/,0,4.202,0,0,0,0,0,0,1,0,0
501,18927231.0,好评！旅途愉快！004小黄导游热情服务，关心周到，十分感谢！景色很好，性价比高，推荐。风景优美，山水风光无限美丽！值得！,/Date(1621692075000+0800)/,0,4.286,1,1,0,3,0,0,0,0,0
502,50843198.0,有山有水有长城，可船可滑道可步履，长城爬起来刚刚好，不那么累，可惜高山漂流没有开。不是脚力太差，不建议买双程滑道或游船，费用高不说还限制返回地点。可惜只有当天有效果的门票，一天都跑完又太累，导游图指示不清。,/Date(1620142332000+0800)/,0,-9.996,0,1,0,0,1,0,0,0,0
503,1621171.0,"以前就知道有个水长城，就以为主要是看水下被淹没的长城遗迹，以及爬长城登高为主，没有想到这里竟然非常适合亲子游。
景区有三个停车场，腿脚不好的最好停在P3停车场，进东门，那里就在大坝上方，进去后不久就可以坐游船，进入里面。
里面还有一片水域，可以划船，皮划艇，捞蝌蚪，坐磁悬车上长城，玻璃栈道，高空滑索等，娱乐的内容很多，很适合带孩子游玩。
注意，景区门票提前两个小时买才是可以用优惠价",/Date(1620092999000+0800)/,0,3.888,0,0,0,0,2,0,2,0,0
504,23210821.0,景色不错，带老人出游，可以选择不爬长城，路还是比较平缓的，我们选择进门走的西侧，直接到水长城边上照相，然后上岛直奔黑龙潭，有栈道，老人走着不会很累，还没到黑龙潭时会有公园管理员查票，可以拿票出门再回来，出了门走不了多远就是黑龙潭，路只修到这里，再走就是延庆了，原路返回，可以选择快艇或大船回去（大船25一个人，快艇30一个人），果断选择坐快艇，因为时间快用不了3分钟到达终点，圆满完成这次郊游,/Date(1617511107000+0800)/,0,-1.789,1,0,0,2,0,0,0,0,0
505,185040963.0,景区配套设施很齐全，停车场栽上了树，景色很美，长城有特色，以前来过几次，这次来景区山上增加了滑道，两段长城之间建了玻璃吊桥，方便游客环线游玩，也重新修建了以前未开放的古长城，丰富了爬长城的体验，这次走了一个大环线，爬长城，走峡谷，看冰河，赏山桃花，秀水映着蜿蜒峻美的长城，真是心旷神怡，真出游必来之处！,/Date(1616679302000+0800)/,0,4.286,0,0,0,1,0,0,1,0,1
506,48300524.0,这个长城景区还是很适合带孩子或者老人来的，有环湖栈道，绕湖半周，不累。不过长城还是有点陡的，但是都比较短，也可以不爬。还有景色不错，就是3月这个地方花都还没开，光秃秃的，不是很好看，应该4.5月份来更合适吧。,/Date(1616242177000+0800)/,0,4.262,0,0,0,2,0,0,0,0,0
507,394585169.0,黄花城水长城景色优美，云雾在山间升起。北京集散中心坐车十分方便 价格也更加便宜。,/Date(1660456775000+0800)/,0,4.259,0,0,0,1,1,0,0,0,0
508,2516176.0,备品都是齐全的、环境不错、条件非常棒。体验超级好，家庭聚会、朋友小憩的好地方。,/Date(1650164352000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
509,8633950.0,天气好的日子 阳光暖暖的 天蓝蓝的 风柔柔的 在里面走一走真的好舒服 还有融雪的景色好美,/Date(1645919889000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
510,188509726.0,北京旅游集散中心服务规范，大巴干净整洁，史导为人很热情，解说清楚仔细，点赞!,/Date(1649489149000+0800)/,0,4.282,1,1,0,0,0,0,0,0,0
511,150355847.0,今天带孩子在芍药居坐北京旅游集散中心大巴车来的水城，景区美景不错，人少空气好，还可以坐船看长城，不一般的感受！门票加车费才100，很便宜，景区停留5小时哟！,/Date(1635063625000+0800)/,0,4.285,0,0,0,1,1,0,0,0,0
512,194101294.0,一个来了就不太想走的地方，有山有水有长城，景色秀丽的大氧吧……每年都要去很多次，每次都想再来……,/Date(1621080432000+0800)/,1,4.157,0,0,0,1,0,0,0,0,0
513,1454741.0,很有意思，多钟游玩方式，景色也美。,/Date(1660643587000+0800)/,0,4.233,0,0,0,1,0,0,1,0,0
514,1652716.0,春天来了，终于可以去爬爬山爬爬长城了。这里有湖有船有山有桃花有长城，面面俱到了，可以出动了。,/Date(1647256829000+0800)/,1,4.022,0,0,0,0,0,0,0,0,0
515,29529338.0,玩得挺开心😁，有山有水，清凉避暑，长城趴着累够呛，环湖栈道挺轻松，坐船也好玩，沙滩和黑龙潭玩水也有意思，还可以带狗狗，就是一种竹节虫好多啊，还有蜘蛛也非常的多，很吓人。,/Date(1661071457000+0800)/,1,4.286,0,0,0,0,0,0,3,0,0
516,40641691.0,N年前去过，这次带孩子再去，感觉比以前好玩儿的地方多了，增加了不少游览景点和亲子项目。这个长城的特点是依山傍水，空气清爽，有陡峭的台阶，也有平缓的平路，身体好的老人都可以来体验，总体很满意。,/Date(1618535652000+0800)/,0,4.285,0,0,0,0,0,0,1,0,1
517,34113842.0,第N次来水长城了，人是越来越多了，携程购票，方便快捷，省去排队购票！,/Date(1652290933000+0800)/,0,-6.951,0,0,1,0,0,0,0,0,0
518,37594477.0,秋高气爽时节，不虚此行，文字难以形容的景致，山美水美，请按字面意思理解。周边民宿、吃饭都方便，人也比较和善。,/Date(1630242157000+0800)/,0,4.282,0,0,0,0,0,1,0,0,0
519,273558154.0,风景很好！体力不够，否则可以多爬一段。有水的地方，风光也有了灵性。,/Date(1660805955000+0800)/,0,3.831,0,0,0,2,0,0,0,0,0
520,280864384.0,春天的风景特别美，有价值观光。推荐跟家人或者朋友们一起访问玩一圈。,/Date(1657666219000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
521,255493831.0,水长城去得不太多，主要是为了爬山，山中有很大的一块隔着水面的宽阔空间，令人身心舒畅。水长城总让人觉得可惜，这一段城墙沉入水中怎么没被抢救一下呢。,/Date(1586914634000+0800)/,6,4.263,0,0,0,0,0,0,0,0,0
522,33205375.0,非常值得去，适合健身踏青，划船，交通也方便，还有山有水空气好。,/Date(1651138334000+0800)/,0,3.869,0,0,0,0,0,0,0,0,0
523,316954139.0,黄花城水长城景观很好，很适合带孩子去玩，有山有水，随意玩耍为了方便选择了慕巴士，车上还有导游王军先生为我们进行讲解及游玩路线，一路下来感觉不错,/Date(1618647507000+0800)/,0,4.286,0,2,0,0,0,0,3,0,0
524,152742418.0,"水长城位于：北京西南边，从市里出发1.5小时左右，自驾的话停在P3停车场最方便。
景色：不同于其他长城，这里有水，可以划船，小朋友还可以在水浅的地方玩水，可以自带帐篷，玩累了就在帐篷里休息，园区里树荫很多，六月正是板栗花开的时间，淡淡的鹅黄色很好看。",/Date(1623306463000+0800)/,1,3.473,0,0,0,2,0,0,2,0,0
525,16089995.0,景色不错，值得一去的地方，有山有水，可以游船，水长城虽然不像八达岭长城那么长，但是景色真心不错，推荐,/Date(1617934659000+0800)/,0,4.285,0,0,0,2,0,0,0,0,0
526,312454149.0,提前做足了功来的，景区景色不错，爬长城 看美景，就是路程上耗的时间比景区里还多，来时在村里堵了两个小时，回去又堵两个小时，建议其他友友住在附近民宿时间上景色不错，比较合适，还有景区里吃的很少，希望有所改观,/Date(1617894732000+0800)/,1,4.285,0,0,0,3,0,0,0,0,0
527,150704822.0,"花城水长城坐落于怀柔，是位于昌平居庸关和怀柔慕田峪之间的一段明长城。由于上个世纪栏坝蓄水修水库，一段地势较低的长城永久沉没水下，形成了独特的长城景观。利用这次的五一节，再次游览水长城，发现又新开发了不少的景区（现门票60元）。这里的长城蜿蜒行走于青山碧水之间，还有明代戍边将士栽种的板栗园，有自然，又有历史人文景观，有休闲磁缆车，各种体验非常值得到此一游。
以一首《满江红》词咏怀，为此游记
《满江红-游黄花城明水长城咏怀》
遥望层峦，雾蔼里，翠嶂碧波。
想当年，摇曳旌帜，峰火楼阁。
金汤城前寒光映，绿栗园中笙歌作。
抚追忆，蔡凯戍郊畿，悲情错。
城安在，水填壑。将安在，风尘没。
叹世间巨变，日月如梭。
古树苍痕无言诉，残墙印迹如泣说。
俱往矣。享太平盛景，千秋过。",/Date(1588989241000+0800)/,7,4.286,0,0,0,0,1,0,0,0,0
528,5540211.0,景色很美，有山有水，有长城，还有滑道，适合各种体质的人游玩,/Date(1655724125000+0800)/,0,4.28,0,0,0,1,0,0,1,0,0
529,195238667.0,跟着北京旅游集散中心的大巴来黄花城水长城，方便又省心！史导专业又热情，景区景色宜人，还会再来的！,/Date(1648976587000+0800)/,0,4.218,0,0,0,1,0,0,0,0,0
530,55601744.0,游船进入很轻松，步行走走也舒服，里面一路伴溪行，上山有车可乘坐，溪边随处是摇椅，夏季纳凉很舒服。,/Date(1617537533000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
531,262235179.0,景色美，游玩爬山还有孩子玩的，真好,/Date(1650189203000+0800)/,1,4.238,0,0,0,1,0,0,2,0,0
532,18537258.0,人不多，花也不多，登登长城锻炼一下挺好的。性价比总体还不错，坐慕巴士来的也方便省的自己开车了,/Date(1648277182000+0800)/,0,4.282,0,0,1,0,0,0,0,0,0
533,273727198.0,再来一组图，哈哈，实在是特别的体验，百年栗园里有好几株600多年的栗树，在其中蕩个秋千挺不错,/Date(1644111832000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
534,172592804.0,从碧玉潭到黑龙潭一段，是水上木栈道。冬季有活泼泼的流水和各式各样的冰凌，冰壳，是小孩子玩冰的好地方。游人不多，是个享受自然的好地方。,/Date(1644043725000+0800)/,0,3.861,0,0,1,0,0,0,1,1,0
535,51994911.0,每年都会去的景区，人少风景好，设备完善，还可以带狗狗，非常舒适宜人的地方,/Date(1630057414000+0800)/,1,2.764,0,0,0,1,0,0,0,0,1
536,15544609.0,冬天，工作日去的。没人、包场了。夏天也来过很多次，可以带狗，没有爬山的路线，走起来也不累。,/Date(1643247303000+0800)/,0,-6.538,0,0,0,0,0,0,0,0,0
537,25576528.0,总的来说，是个溜娃的好地方，有山有水，景区挺大的,/Date(1657427804000+0800)/,0,-0.771,0,0,0,0,0,0,0,0,0
538,158822745.0,景区不是很大，适合三两好友或者家庭亲子活动，运动量适中，周末出来爬爬山锻炼一下还是很好的,/Date(1642519708000+0800)/,0,4.254,0,0,0,0,0,0,0,0,0
539,82589597.0,风景优美，还可以坐船，长城部分不长，适合带孩子，十一人不那么多，适合开车去，路上和景区吃饭的地方很少，可以逛半天左右就可以完成。,/Date(1635151153000+0800)/,0,4.24,0,0,0,1,0,1,0,0,0
540,44288830.0,水长城很有特色，里面还有游船，沙滩和溪水，很不错的宠物友好景区，带上午饭，能玩一大天。,/Date(1633606670000+0800)/,0,4.277,0,0,0,0,0,0,1,0,0
541,85649024.0,景色不错 应该开花时节来看黄花、 秋天来看漫山红叶、在板栗收获季节品一下明朝就栽种的板栗,/Date(1651624554000+0800)/,0,4.28,0,0,0,1,0,0,0,0,0
542,214905517.0,非常值得来～估计夏天会更美，可以看到长城入水，来的这天相当于包场，哈哈哈哈，体验超好,/Date(1643961600000+0800)/,0,3.365,0,0,0,0,0,0,0,0,0
543,391854476.0,景点有山有水有长城，纯玩无强制消费，🎈🎈🎈北京旅游集散中心🎈🎈🎈的大巴车非常方便，导游热情,/Date(1650179278000+0800)/,1,3.945,0,1,0,0,0,0,1,0,0
544,361918553.0,跟着北京旅游集散中心的车一起去的 交通很方便,/Date(1648992750000+0800)/,0,3.796,0,0,0,0,0,0,0,0,0
545,249721615.0,"北京旅游集散中心带我们出去玩的
不用担心交通，直接过来看春天美景",/Date(1648277548000+0800)/,1,4.264,0,0,0,1,0,0,1,0,0
546,203528832.0,随心所欲想起去爬长城，选择了黄花城水长城，跟随王军导游去京城周边长城游开心又快乐！,/Date(1618644151000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
547,358851988.0,景点还是不错的，但是巴士晚点非常严重，全车人都在等那么几个迟到的人，巴士面对这些迟到的人没有任何管理措施，就是无尽的等待，凭什么让遵守时间概念的人为这些人买单，巴士公司的不作为更是助长了这种不正之风，给我们的说辞就是，旅游旺季都这样，没见别家旅游团这么垃圾的管理，非常差的体验！！！！,/Date(1680336513000+0800)/,0,-1.795,2,0,0,0,0,0,0,0,0
548,4590397.0,景色很美，悬浮车虽然贵但也算有些特色，山顶风光确实漂亮。可以坐船过去，湖边栈道回,/Date(1658887827000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
549,418444.0,"这里实在是太美了！山清水秀，还有长城。
爬山不太高，不累。
非常值得二刷。
门票不贵。",/Date(1655770444000+0800)/,0,-5.907,0,0,0,0,1,0,0,0,0
550,852745.0,不错，难度不大，爬一段长城再走一圈环湖栈道，2-3个小时，景区里也有小卖部，很适合全家一起来活动活动，呼吸一下新鲜空气。,/Date(1644156490000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
551,11332263.0,"不像八达岭长城那样累人，适合带孩子游玩，可以选择自己登山，可以选择缆车，山下还可以玩水。划船。满意，可以搭帐篷，租帐篷。景点很大，可以玩上一天，备好食物。
推荐！",/Date(1633591133000+0800)/,0,4.266,0,0,0,0,0,1,3,0,0
552,340747449.0,慕巴士从东四十条地铁站附近的物美超市出发，很方便，导游付导对工作认真负责，讲解详细热情，指导规划的路线很合理，游轮观第一段长城，第三段长城磁滑道专属观景平台景观很棒，第二段长城的双龙戏水从高处观看很壮观，听说张霞导游讲得也不错也是老北京人，下次跟张导再来一次：）,/Date(1632206299000+0800)/,0,4.286,0,3,0,0,0,0,0,0,0
553,85473124.0,黄花城水长城位于北京市怀柔区九渡河镇境内，距北京市区65公里，是以奇而著称，融山川、碧水、古长城为一体的旅游胜地。景区内的长城建于明永乐年间（1404），距今已有600多年历史。明成祖建都北京后，将陵寝设于昌平天寿山之阳，黄花镇在天寿山之北，此处长城不仅守卫着京师的北大门，而且是护卫明皇陵“十三陵”的重要门户，该段长城为石条结构，雄伟险峻巍峨古朴，是明长城的精华所在,/Date(1629388753000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
554,276327096.0,从东门进入，过了水库大坝之后的那段长城比较容易爬，风景非常好，唯一遗憾的就是来的稍微早了一点，山上的花还没有开，询问工作人员说3月中旬以后山上的花就会争先恐后的开放了，4月初的时候还要再来一次，欣赏一下水长城不一样的景色！,/Date(1614908384000+0800)/,0,2.372,1,0,0,2,0,0,0,0,0
555,309494453.0,北京旅游集散中心大巴车往返水长城很方便，60元也不贵，还有导游讲解，推荐选择！,/Date(1648973295000+0800)/,0,2.96,0,2,0,0,0,0,0,0,0
556,68659256.0,比以前好多了 多了个索道有意思 干净很多,/Date(1657542390000+0800)/,0,3.737,0,0,0,0,0,0,0,0,0
557,788382.0,"在这个位置，景区修建的已经很完善了。长城属于在遗迹上复建，码头，游船设施都不错。
黄花城长城还是有一定坡度，不过园区内还设有滑行轨道、体力不够可以乘滑轨上下。",/Date(1652271474000+0800)/,0,-6.062,0,0,0,0,0,0,0,0,1
558,240067347.0,有山有水有长城。独具特色，环境怡人。,/Date(1649242346000+0800)/,0,3.908,0,0,0,1,0,0,0,0,0
559,235565.0,很不错的地方，山水长城，花好景美。想轻松可以沿湖闲逛，想登高有长城可攀。配套的游船快艇，滑道皮筏都挺有意思。唯一缺点就是进山的道路实在拥堵，节假日最好避开。,/Date(1618025294000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
560,188835634.0,北京旅游集散中心干净卫生，准时出发，工作人员非常热情，服务周到，我很满意。,/Date(1660374456000+0800)/,0,4.16,2,0,0,0,0,0,0,0,0
561,356846368.0,北京集散中心，导游服务态度好，热心，各方面讲解到位，非常愉快了的一次出游,/Date(1648977057000+0800)/,0,4.103,2,2,0,0,0,0,0,0,0
562,75548461.0,北京旅游集散中心性价比高，导游专业，态度很nice,/Date(1661062611000+0800)/,1,4.187,1,1,0,0,0,0,0,0,0
563,1382080.0,最雄伟的长城，最勤劳的中国人民,/Date(1659242196000+0800)/,0,2.319,0,0,0,0,0,0,0,0,0
564,391907026.0,北京旅游集散中心车内环境卫生整洁，速度也很快，景区内景区景色也不错😊,/Date(1650176109000+0800)/,0,4.272,0,0,0,2,0,0,0,0,0
565,26323708.0,黄花城水长城还是值得来的，地方不大但风景很好，逛完也不太累，最最重要的是十一期间人还不太多。幕巴士服务也非常好，早晨在东二环上车，大巴直接到。赞一个！,/Date(1633247104000+0800)/,0,4.228,1,0,0,1,0,0,0,0,0
566,117618993.0,景色宜人，有“塞外景，江南风，尽在水长城”美誉。是所走过的长城中最感惬意的旅游休闲胜地。适合全家老少一同游玩，各有所需。特别是游乐设施齐全，管理规范。,/Date(1617869433000+0800)/,0,4.286,1,0,0,1,0,0,1,0,1
567,28572500.0,黄花城水长城，四月的樱花和长城,/Date(1617554259000+0800)/,0,1.275,0,0,0,0,0,0,0,0,0
568,183124857.0,乘坐北京旅游集散中心的大巴，去玩黄花城水长城。路上挺顺利，玩的挺开心,/Date(1660374626000+0800)/,0,4.257,0,0,0,0,0,0,2,0,0
