,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
882,1649913.0,南锣鼓巷全免费，疫情期间需要预约，在现场预约也可以 要求不严。有很多精品店可逛，巷尾有家炸酱面还行，25一碗，据说是网红店,/Date(1614699572000+0800)/,0,-8.005,0,0,0,0,0,0,0,0,0
883,233903584.0,"去自行车🚲来的网红景点之一南锣鼓巷。
其实来的时候就没有抱很大的期望，其实就是来看看而已，实事也是如此，商业化太重，没有古街古巷应有的格调。
因为疫情原因，旁边的很多巷子都没有开放，所以街头街尾走一走，就结束了行程。",/Date(1602775495000+0800)/,2,-2.968,0,0,0,0,0,0,0,0,0
884,48298747.0,北京还是挺不错的，由于我去的比较仓促没有时间去别的玩，我就去了南锣鼓巷，非常的热闹很多小吃，我最喜欢吃的爆肚25块钱一份特别好吃，当然我也吃了别的好吃的，但是酷爱爆肚，我还吃了北京的涮锅都不错，三里屯的酒吧也不错，我就不一一上传照片了,/Date(1451262292000+0800)/,34,4.285,0,0,0,0,0,3,1,0,0
885,41652302.0,南锣鼓巷，曲曲折折的都是北京的老胡同，黄包车、红灯笼、灰墙、青瓦、蓝天、白云...越是寒冷，越是满满的老北京味道。现代化与古香古色的小商铺相映生辉，北平冬日的寒冷与路边小店新鲜食物的热气腾腾交汇，来一只糖葫芦，整个冬天都满足。,/Date(1449210345000+0800)/,48,2.918,0,0,0,0,0,1,0,0,0
886,42964429.0,这里的小吃很多哦，我觉得这里的环境和小吃都要好于王府井哦！我在这里淘到很多东西，也给家人买了一些东西。这里离后海什刹海很近的。超级好玩，，，我建议在这里玩两天哦！先去南锣鼓巷，然后去逛逛胡同，晚上再去后海。。。很棒的。,/Date(1447406880000+0800)/,56,4.286,0,0,0,1,0,2,2,0,0
887,18768670.0,这里最好避开节假日吧，因为人多，当然人多有人多的好处，比如热闹阿，里面有很多文艺小店，小酒吧，可以三五朋友在夜幕降临的时候坐在里面谈天说地阿，很是惬意的，最主要的就是感觉很棒，最推荐的就是如果住的近最好步行过去，那里走着到后海也很近的，到簋街就得坐车了，但是簋街的小吃街很大部分是饭店，玩到很晚了的话可以坐三轮车回去，夏天的话很凉爽，可以欣赏夜景，赶觉很棒的。尤其是下过雨之后。,/Date(1446532605000+0800)/,26,4.286,0,0,3,1,0,1,1,0,0
888,32852905.0,对于南锣鼓巷印象最深的是一家小酒馆儿、那是一次说走就走的旅行、朋友说来啊、我就忽然买了票又忽然就到了北京、她家门口是一辆大摩托、又一块小黑板上面写着愿你有酒有肉有姑娘、能贪能笑能干架、这肯定是一个很豁达很随性的老板、我个人是小公举类型的喜欢甜甜的腻腻的那种、她为我调了一杯百利甜、给弟弟来了一瓶深粉象、她家不像后海那种乱哄哄的、而是放着自己喜欢的音乐随意聊聊的那种、让一个都市外乡人找到了可以安定落脚的地方、,/Date(1446015377000+0800)/,51,4.286,0,0,0,0,0,0,0,0,0
889,33785593.0,以前第一次去北京的时候，还是有点意思。,/Date(1679404043000+0800)/,0,-2.936,0,0,0,0,0,0,0,0,0
890,418444.0,"南锣鼓巷是老北京的一条胡同，两边分布着大大小小的好多胡同。
交通非常便利，地铁六号线有一站就是南锣鼓巷。
不过现在商业氛围太浓重了，都是卖东西的，而且价格比较高。",/Date(1649815443000+0800)/,0,3.087,0,0,0,0,1,0,0,0,0
891,255713466.0,相比王府井能吃的东西很多，价钱也合适，有意思的是条条外伸的胡同，烟袋斜街就在这里。溜达着去后海也不错。看了鬓边不是海棠红后，对这里更有感觉了，锣鼓巷头和锣鼓巷尾住着两个相爱的人。,/Date(1588896995000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
892,6255115.0,北京核心区的胡同景点，离什刹海恭王府什么的不远，北边奥林匹克，南边故宫王府井,/Date(1652780861000+0800)/,0,4.14,0,0,0,0,0,0,0,0,0
893,31091595.0,真的很值得去，原汁原味的老北京胡同市井气息，平常去最好，不要赶上节假日，人少可以照相逛胡同，很美,/Date(1630238119000+0800)/,1,4.283,0,0,0,0,0,0,0,0,0
894,114353704.0,感觉现在的南锣鼓巷成了一个纯粹的夜市小吃街，没啥特色了,/Date(1660049966000+0800)/,1,-0.611,0,0,0,0,0,1,0,0,0
895,35546121.0,作为曾经在这里长年居住的老居民，只能告诉你们这里的一切都是后来人工制造的。,/Date(1650628034000+0800)/,0,-7.484,0,0,0,0,0,0,0,0,0
896,26549414.0,原来就是很小的一条胡同儿，现在北开发成一条北京风情的商业街，还不错可以看到老北京的民居四合院儿，有点老北京的意思！,/Date(1621561880000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
897,2169465.0,北京的民俗老街，因为有了地铁站现在人流如潮，也更加商业化了。人一多，味道就变了，尤其跟原先这里所标签的文艺范儿反差太大。餐饮和小店也越来越大路，越来越贵。人少的早晨还能去看看，其他时间不推荐。,/Date(1476175803000+0800)/,38,4.271,0,0,0,0,0,0,0,0,0
898,6911091.0,北京热门景区，紧邻什刹海，不过就是商业气息太严重了，而且商品同质化！,/Date(1652283740000+0800)/,0,3.717,0,0,0,0,0,0,0,0,0
899,17693442.0,南锣鼓巷是北京最有名气的一个老北京风情街，有北京最有特色的胡同文化，但是商业气氛太浓了。,/Date(1641504745000+0800)/,1,3.71,0,0,0,0,0,0,0,0,0
900,339131319.0,是北京的最古老的街区之一，也是保存最完整，规模最大的元代建筑群。,/Date(1659610683000+0800)/,0,2.768,0,0,0,0,0,0,0,0,1
901,235565.0,这种以酒吧，小商品和各色餐饮组合在一起的地方，其实已经失去了传统文化底蕴，本来是供游客浏览老北京特色风俗的地方，换成中西合璧，也就没有了味道,/Date(1659837666000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
902,17322407.0,环境优雅，交通方便，价格合理，服务周到，配套齐全，味道正宗。,/Date(1659766534000+0800)/,0,4.284,1,0,0,1,1,0,0,0,0
903,55017115.0,为她准备的竹简书，戒尺，木梳，发簪，突然发现自己越来越喜欢中国传统文化了，最近买东西都是中国风🇨🇳 以前总觉得古色古香的东西有些老成，在这座城市生活快十年了，被他的魅力深深吸引住了。逛了个南锣感觉莫名去了上海[偷笑],/Date(1614261777000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
904,36595844.0,"南锣鼓巷北起鼓楼东大街，南至平安大街，宽8米，全长787米，于元大都同期建成。是北京最古老的街区之一，已有740多年的历史。因其地势中间高、南北低，如一驼背人，故名罗锅巷。到了清朝，乾隆十五年（1750年）绘制的《京城全图》改称南锣鼓巷。
它是北京最古老的街区之一，是我国完整保存着元代胡同院落肌理、规模最大、品级最高、资源最丰富的棋盘式传统民居区，也是最赋有老北京风情的街巷。周边胡同里各种形制的府邸、宅院多姿多彩，厚重深邃。南锣鼓巷及周边区域曾是元大都的市中心。现在各种特色小店，不胜喜欢。",/Date(1598966145000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
905,3802296.0,曾几何时—这里只有低矮的破平房和基本上每天都不会有什么客人的过客酒吧，后来被改造成了商业区之后基本上没有了一点北京的味道,/Date(1597989740000+0800)/,1,4.199,0,0,0,0,0,0,0,0,0
906,85600231.0,老北京的特色街市，南锣鼓巷也是游客的必到之地，可以慢慢逛吃,/Date(1658587846000+0800)/,0,3.667,0,0,0,0,0,0,0,0,0
907,1467570.0,自从被接手后就变的像三线城市那种破烂的街道了，从小在这里长大，看着他逐渐成为网红后成了一条烂街。,/Date(1673579451000+0800)/,2,3.613,0,0,0,0,0,0,0,0,0
908,264600734.0,其实本是北京一条普通的胡同，后来网络炒红了变成了商业街。,/Date(1656928292000+0800)/,0,0.87,0,0,0,0,0,0,0,0,0
909,154486304.0,家门口的胡同，小时候感觉很一般，但是现在成了年轻人的首选,/Date(1648627515000+0800)/,0,4.279,0,0,0,0,0,0,0,0,0
910,33785593.0,去北京，鼓楼，必逛的景点，里面有一些小玩意，有点意思。,/Date(1670341797000+0800)/,0,-3.749,0,0,0,0,0,0,1,0,0
911,736935.0,本来是一小片老城，现在成了商业街，有些文创，价格有点贵,/Date(1655680923000+0800)/,0,3.306,0,0,0,0,1,0,0,0,0
912,484813.0,最富有老北京风情的街巷。周边胡同里各种形制的府邸、宅院多姿多彩，厚重深邃。,/Date(1630415144000+0800)/,1,0.913,0,0,0,0,0,0,0,0,0
913,78233139.0,【景色】这里看上去还是很不错的样子哟，嘻嘻嘻这里很棒的感觉呢，还是蛮好的样子呀，这里很棒的呀,/Date(1616682673000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
914,331944865.0,这里还是非常值得去玩的地方，亮点也很多很好玩，不错,/Date(1653619308000+0800)/,0,4.249,0,0,0,0,0,0,2,0,0
915,17322407.0,环境优雅，交通方便，价格合理，服务周到，味道正宗。,/Date(1651555615000+0800)/,0,4.278,1,0,0,1,1,0,0,0,0
916,86148857.0,一条街道，人还挺多的，贼多人贼多人贼多人，两边吃的很多，还有一些非开放的住宅，希望大家别走进去打扰人家哟，不过感觉那边里面很nice的样子。另外的话走出头以后有一家包子店超好吃忘记啥名字了。,/Date(1605867058000+0800)/,1,1.873,0,0,0,0,0,1,0,0,0
917,50828627.0,怎么说呢，每个城市都有这么一个供外地游客逛的老街,/Date(1672322938000+0800)/,0,-6.0,0,0,0,0,0,0,0,0,0
918,81895813.0,名字很吸引人，其实是酒吧街，也不错的，晚上挺热闹,/Date(1660146213000+0800)/,0,4.263,0,0,0,0,0,0,0,0,0
919,4097313.0,可以去看看，老北京四合院，交通也方便，地铁直达。,/Date(1656834068000+0800)/,0,3.825,0,0,0,0,0,0,0,0,0
920,630121.0,导游燕儿是土生土长的北京大妞，热情耐心，详细介绍了北京胡同文化和历史变迁 推荐的游玩路线和小吃都是正宗北京味，避免我们游客踩雷。孩子也很有收获，比自己瞎看值得多了。推荐哦,/Date(1626277396000+0800)/,0,4.286,0,1,0,0,0,1,1,0,0
921,13653736.0,北京特色街区，汇聚了不少老北京的小吃，玩意。,/Date(1659451074000+0800)/,0,-4.519,0,0,0,0,0,1,1,0,0
922,4089680.0,非常普通的商业步行街，基本上每一个城市都有。,/Date(1656945553000+0800)/,0,0.775,0,0,0,0,0,0,0,0,0
923,290631473.0,这里是北京有特色的街区，吸引着世界各地的游客,/Date(1649651416000+0800)/,0,3.536,0,0,0,0,0,0,0,0,0
924,4886727.0,南锣鼓巷还是一个非常不错的地方，这边儿的那属于北京很老的一个文化。去基地吧，离这个公王府比较近，也就是和珅之前的大宅子看着还是真的挺好的，环境啊，小吃啊，在这边都能够找到挺不错的东西。,/Date(1585693406000+0800)/,1,4.284,0,0,0,1,0,1,0,0,0
925,4112680.0,算是北京的一个网红景点，还是很值得去一下的,/Date(1658253006000+0800)/,0,2.863,0,0,0,0,0,0,0,0,0
926,5384725.0,北京的著名游玩地之一 还有北锣鼓巷也都不错的,/Date(1657428691000+0800)/,0,4.089,0,0,0,0,0,0,1,0,0
927,28522414.0,游客专属，来北京必打卡，很多北京特色小吃。,/Date(1655955816000+0800)/,0,2.907,0,0,0,0,0,1,0,0,0
928,222680442.0,这个地方值得一去看看，周围的客流量还挺大。,/Date(1651496549000+0800)/,0,2.527,0,0,0,0,0,0,0,0,0
929,264600734.0,一条有名的胡同，常年人头攒动，小吃比较多。,/Date(1648680787000+0800)/,0,1.832,0,0,0,0,0,1,0,0,0
930,6508139.0,南锣鼓巷，整条小巷特别有特色，在旅游旺季的时候这里人流特别多，可以来这里逛一逛。,/Date(1644274741000+0800)/,0,2.82,0,0,0,0,0,0,0,0,0
931,105133242.0,这里的景色真美，环境不错，性价比很高。,/Date(1659832463000+0800)/,0,4.285,0,0,0,2,0,0,0,0,0
932,1154827.0,店铺多，年轻人多。。。。。。。。。。。,/Date(1657615473000+0800)/,0,1.212,0,0,1,0,0,0,0,0,0
933,34514611.0,"说好的不停工不停产，南锣经营入口商品的店九成已关门。
猫猫不知疫情乱，懒卧窗边犹自萌😂 “只有不断前进 才能保持平衡
世界上最好的保鲜 就是不断进步
努力让自己成为更好的人
这比什么都重要”",/Date(1592393719000+0800)/,1,4.103,0,0,0,0,0,0,0,0,0
934,6709480.0,外地人旅游的网红打卡地，特色产品很多,/Date(1660535198000+0800)/,0,-4.734,0,0,0,0,0,0,0,0,0
935,192376924.0,名声远扬啊，外地人以为这里就是老北京,/Date(1657894892000+0800)/,0,-9.627,0,0,0,0,0,0,0,0,0
936,,非常有风格的一条老街，老北京的胡同！,/Date(1652700201000+0800)/,0,1.932,0,0,0,0,0,0,0,0,0
937,157532354.0,北京知名景点，就在我入住的宾馆附近。,/Date(1651196011000+0800)/,0,-6.323,0,0,0,0,0,0,0,0,0
938,117884809.0,有特色，不过近几年来好像不那么火了。,/Date(1648427190000+0800)/,0,-4.379,0,0,0,0,0,0,0,0,0
939,6709480.0,民俗小吃很多，很有特色，北京文化浓厚,/Date(1646311731000+0800)/,0,4.27,0,0,0,0,0,1,0,0,0
940,38783394.0,繁华热闹，胡同交织，但旅游气息浓重，缺少了里巷的烟火气。,/Date(1642251504000+0800)/,1,3.619,0,0,0,0,0,0,0,0,0
941,25770227.0,南锣鼓巷是北京胡同游的必打卡之处，交通便利地铁这有一站。疫情的九月人还是挺多的，扫码进入。南锣鼓巷主要游览是一条主街，两边都是四合院改的小店铺，以餐饮，特色小店，老北京小玩意为主，有点太商业化了。,/Date(1599371750000+0800)/,0,4.28,0,0,0,0,0,0,1,0,0
942,300992864.0,十年中旅游开发得比较厉害，很多特色,/Date(1660747252000+0800)/,0,0.658,0,0,0,0,0,0,0,0,0
943,157532354.0,北京的特色景点，南锣鼓巷的确不错！,/Date(1659270511000+0800)/,0,4.167,0,0,0,0,0,0,0,0,0
944,235653029.0,南锣鼓巷很有名，非常热闹，值得一看,/Date(1659104345000+0800)/,0,4.134,0,0,0,0,0,0,0,0,0
945,284693294.0,市井气很足，烟火气很浓，不算景点吧,/Date(1658889526000+0800)/,0,3.493,0,0,0,0,0,0,0,0,0
946,3745948.0,地理位置挺好的，周边环境也挺好的！,/Date(1655874241000+0800)/,0,4.219,0,0,0,1,0,0,0,0,0
947,82648901.0,谢谢戴同学带我去的隐藏餐馆，很好吃,/Date(1648727084000+0800)/,0,4.251,0,0,0,0,0,1,0,0,0
948,4886727.0,南锣鼓巷这边其实是挺不错的，一个小胡同离这个亲王府也比较近，胡同本身里面有很多很多很有意思的东西啊，不管是他的大茶壶，还是他一些当时和清朝时期留下的一些建筑的特征，挺有意思。,/Date(1590100090000+0800)/,1,4.286,0,0,0,0,0,0,0,0,1
949,37269493.0,有很多在各个旅游区都能玩到的项目,/Date(1660741732000+0800)/,0,0.709,0,0,0,0,0,0,1,0,1
950,7351630.0,繁华热闹好去外，就是商品重复度高,/Date(1658195555000+0800)/,0,3.296,0,0,0,0,0,0,0,0,0
951,231966706.0,可以可以的可以可以可以可以可以的,/Date(1654434890000+0800)/,0,-2.482,0,0,0,0,0,0,0,0,0
952,50174508.0,是一个很有地方文化特色的好地方啊,/Date(1652887381000+0800)/,0,2.813,0,0,0,0,0,0,0,0,0
953,1539347.0,南锣鼓巷是个著名景点，值得去打卡,/Date(1652188932000+0800)/,0,4.054,0,0,0,0,0,0,0,0,0
954,235653029.0,南锣鼓巷很有名，在北京市，必打卡,/Date(1648475004000+0800)/,0,0.126,0,0,0,0,0,0,0,0,0
955,2125011.0,南锣邮局开业了，在南锣书店一角。,/Date(1641781887000+0800)/,0,1.717,0,0,0,0,0,0,0,0,0
956,8865913.0,感受老北京的特色，非常有味道的,/Date(1660111550000+0800)/,0,1.778,0,0,0,0,0,0,0,0,0
957,65544672.0,历史文化气息的选择地方，去看看,/Date(1659254610000+0800)/,0,3.975,0,0,0,0,0,0,0,0,0
958,326289.0,嗯ヽ(○^㉨^)ﾉ♪可以去看看,/Date(1658663697000+0800)/,0,-3.044,0,0,0,0,0,0,0,0,0
959,400386044.0,精彩热闹的南锣鼓巷，游人很多。,/Date(1658479633000+0800)/,0,3.955,0,0,0,0,0,0,0,0,0
960,150898050.0,人太多了，感觉看不到什么的了。,/Date(1656380210000+0800)/,0,-5.454,0,0,1,0,0,0,0,0,0
961,154384265.0,景色宜人，小店不错，很有特色。,/Date(1654309091000+0800)/,0,4.209,0,0,0,1,0,0,0,0,0
962,7385635.0,"【景色】
【趣味】
【性价比】
👌",/Date(1653186767000+0800)/,0,4.2,0,0,0,1,0,0,1,0,0
963,317589082.0,"【景色】
【趣味】热闹
【性价比】",/Date(1652885251000+0800)/,0,4.273,0,0,0,1,0,0,1,0,0
964,204385791.0,第一次来这里玩，趣味性十足哦。,/Date(1651196704000+0800)/,0,2.337,0,0,0,0,0,0,2,0,0
965,266004510.0,点个赞再说吧，值得去看看的啊！,/Date(1651068159000+0800)/,0,2.586,0,0,0,0,0,0,0,0,0
966,65544672.0,保存比较不错的历史建筑，去看看,/Date(1650414425000+0800)/,0,3.587,0,0,0,0,0,0,0,0,1
967,62421688.0,商业化的胡同，随便逛逛还可以。,/Date(1648385524000+0800)/,0,2.447,0,0,0,0,0,0,0,0,0
968,150898050.0,这里是永远的人满为患的地方啊。,/Date(1648380623000+0800)/,0,-1.279,0,0,0,0,0,0,0,0,0
969,208184.0,生活在北京，这里是一个去了一次就再也不想去的地方，特色——有吗？标志性的地方——有吗？美食——有吗？答案：W,/Date(1650074450000+0800)/,0,4.278,0,0,0,0,0,1,0,0,0
970,36595844.0,6月末、7月初，池塘里现在的荷花开得正好，从荷花市场可以步行到里面参观，胡同和什刹海相连。里面有许多特色小店。有水、有花，盛夏荷花绽放，莲叶无穷碧，菡萏别样红。鱼儿在莲叶中嬉戏，特别有趣。,/Date(1593845552000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
971,62486545.0,五一假期期间，游客超多，南锣鼓巷已经开始限行。,/Date(1620053367000+0800)/,1,0.41,0,0,0,0,0,0,0,0,0
972,34178946.0,没有一个提示说南锣鼓巷需要预约的，结果来才知道要提前一天预约，本来游客就不多，还这样搞，复兴经济慢慢慢,/Date(1654500129000+0800)/,0,-8.82,0,0,0,0,0,0,0,0,0
973,6508139.0,南锣鼓巷，这里仍然保存着旧时的风貌，那这里有一种怀旧的风味。,/Date(1641778744000+0800)/,0,4.224,0,0,0,0,0,0,0,0,0
974,26134886.0,南锣鼓巷汇集着全北京城最热闹的胡同游项目，是了解北京地域文化的窗口，也是展示北京胡同文化的一道亮丽风景线。交通十分便利，地铁6号线出站即是入口，适合预留出半天时间，好好逛一逛，充分感受老北京城的文化氛围。,/Date(1589101391000+0800)/,1,4.286,0,0,0,1,0,0,0,0,1
975,41304029.0,北京的南锣鼓巷，去到西到了北京之后必须得打卡字典，很不错。,/Date(1642553030000+0800)/,0,4.16,0,0,0,0,0,0,0,0,0
976,17052112.0,喜欢朋友聚会，到这儿来还不错，有个清吧，可以喝饮料，畅聊,/Date(1644047262000+0800)/,0,2.945,0,0,0,0,0,1,0,0,0
977,6508139.0,南锣鼓巷，这里的建筑风格比较独特，来这里走走看一看吧。,/Date(1641220720000+0800)/,0,4.128,0,0,0,0,0,0,0,0,1
978,31943966.0,北京的核心热门景点之一，保留了传统的街巷样式，很热闹。,/Date(1637758488000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
979,46481048.0,很喜欢 有老北京的感觉 虽然已经商业化了 小店铺很多 吃货千万别错过 别走边吃感觉不能再爽了 杂货铺也多 东西略贵 交通方便 来京的筒子们一定要去的地方,/Date(1451517833000+0800)/,18,-1.141,0,0,0,0,0,0,0,0,0
980,22786690.0,很多店面，感觉还不错，周末会比较人多，东西价格还可以,/Date(1638490112000+0800)/,0,3.974,0,0,1,0,1,0,0,0,0
981,822326.0,很喜欢北京的这些街巷，非常有味道,/Date(1628605499000+0800)/,1,0.479,0,0,0,0,0,0,0,0,0
982,28060483.0,去过好多次了，现在已经太商业化了，更喜欢边上的小巷,/Date(1642232904000+0800)/,0,0.597,0,0,0,0,0,0,0,0,0
983,5384725.0,北京的景点之一 南锣鼓巷逛逛不错的 还有北锣鼓巷也不错,/Date(1633229667000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
984,71154197.0,周边胡同里各种形制的府邸、宅院多姿多彩，厚重深邃。,/Date(1631241263000+0800)/,0,-6.338,0,0,0,0,0,0,0,0,0
985,162872685.0,免费的古街，主要各种小玩意特色的采购合适，地铁直到,/Date(1619316087000+0800)/,0,-0.241,0,0,0,0,0,0,1,0,0
986,6370469.0,最经典的古城 很特别的感觉 挺好,/Date(1615716068000+0800)/,1,2.749,0,0,0,0,0,0,0,0,0
987,181073369.0,"热闹
【性价比】很高。很多小吃 摊铺。人很多很热闹",/Date(1629498161000+0800)/,0,4.281,0,0,0,0,0,1,0,0,0
988,33363098.0,【景色】比较商业街性质。一般吧。逛逛吃吃还行。,/Date(1625121793000+0800)/,0,4.2,0,0,0,1,0,0,0,0,0
989,267772489.0,"【景色】探索中
【趣味】探索里
【性价比】还在看",/Date(1622337022000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
990,190395353.0,南锣鼓巷 很文艺的地方 有吃的逛的 很不错 推荐,/Date(1621480726000+0800)/,0,4.265,0,0,0,0,0,0,0,0,0
991,30875044.0,南锣鼓巷是一条集小资情调和老北京韵味为一体的胡同，这里汇集了很多文艺的特色小店，也有种类众多的小吃，是体验北京的必选去处……傍晚到这里逛逛，人挺多，一条主街，有一些胡同支巷，总体说和全国的商业街差距不大，特别是沿街店铺，只有旁边的小胡同还提醒着我们这里是老北京…,/Date(1600229316000+0800)/,2,4.286,0,0,0,0,0,1,0,0,0
992,264998838.0,南锣鼓巷还是一个非常不错的地方，这边儿的那属于北京很老的一个文化。街头的早餐，豆浆油条，熙熙攘攘的马路塞满了车，有序而又斑斓；出租车司机打着呵欠，北京的早晨就这样忙碌起来了，入世篇的主题，我很喜欢。手游中也有这样的氛围，既忙碌又舒适。,/Date(1588492657000+0800)/,2,4.279,0,0,0,0,0,0,0,0,0
993,102276943.0,是北京东城区的一条胡同，是北京最古老的街区之一，南北走向，全长786米，里面玲琅满目的新奇玩意儿，各地各色的小吃聚集，游人如织，很是喧闹，商业味道越来越浓厚，遮盖了南锣鼓巷原本质朴的味道。中央戏剧学院也坐落于南锣鼓巷之中，这里是胡同游爱好者和吃货们来北京必游之地。,/Date(1500041655000+0800)/,23,4.286,0,0,0,0,0,1,1,0,0
994,77543026.0,南锣鼓巷很有特点，来了4天，天天都吃文宇奶酪店的原味双皮奶，很好吃，虽然不至于排长队但也是时刻有很多人，街边有很多小店，喜欢吃这里的吉事果，推荐巧克力味的，去了咂摸吃晚饭，菜码不大，但是味道不错，价钱也可接受还有一家烤肉和火锅一起的味道不错，但是没记住名字，菜码大。我们住在菊儿胡同的汉庭，闹中取静，很舒服，推荐南锣鼓巷，值得一来,/Date(1487766530000+0800)/,31,4.286,0,0,0,0,0,1,0,0,0
995,20192879.0,乘坐地铁6号线或8号线都可到达南锣鼓巷，无论何时游人都非常多，年轻人占的比例更多一些。在这里不仅可以品尝到各类美食，满足吃货们的追求，还可以好好走街串巷的品味老北京的胡同儿及四合院的风格。距离鼓楼非常近，可以顺路去品尝有名的姚记炒肝。,/Date(1465463656000+0800)/,52,4.286,0,0,0,0,0,1,0,0,0
996,9174623.0,南罗鼓巷位于故宫正北的皇城根下，历来是老北京的居住地，如今这里已被打成了“全国游客集散中心”，为什么会有那么多人喜欢这里呢？因为胡同！胡同，皇城根下最具典型的市井象征，就有那么一些人，包括我，喜欢胡同，喜欢体验当地人的生活，觉得这里才是真正的北京。,/Date(1449064375000+0800)/,6,4.286,0,0,0,0,0,0,0,0,0
997,9162453.0,很有老北京特色的一条巷子。南锣鼓巷不算很长，但是因为两边都是小店，还有很多特色的商品、小吃，所以在这里可以逛上很久，而且还不觉得累。 去南锣鼓巷很方便，地铁站有专门的南锣鼓巷站，出站后马路对面就是南锣鼓巷的入口了。 去南锣鼓巷游玩的人真的是很多，如果你打算节假日去的话，最好是改一下时间，不然就变成看人去了，哪怕就算去买点吃的，也是要排长队的。里面有几家吃的店还是不错的，可以尝试一下，如吃奶酪的店什么的。 另外，其实在南锣鼓巷旁边都是老北京的胡同，而且都是连着的，那里就人少很多，有些根本没有人，很安静，在那里走走其实也很有味道的。都是一些老建筑，还有一些王府，现在里面还住着人家，很古老的味道，建议去走一下的。,/Date(1445395123000+0800)/,109,4.285,0,0,0,0,0,1,1,0,1
998,5176977.0,到北京必须打卡之一、体验北京饮食、文化,/Date(1640639228000+0800)/,0,3.932,0,0,0,0,0,1,0,0,0
999,205121999.0,"【性价比】不错
【趣味还可以】
【景色】赞",/Date(1632229236000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
1000,28427292.0,各种小店琳琅满目，价格一般，逛个好玩儿,/Date(1623763987000+0800)/,0,-6.156,0,0,0,0,1,0,1,0,0
1001,88727436.0,南锣鼓巷中有许多很有特色的各种小店，不管是吃的还是其它的都是各有各的特色，虽然这里所售的东西一般，但各个店的文艺范和小特色却是下足了功夫。其间还有一些名人故居之类的小景点，很适合漫无目的地游荡一番。,/Date(1496983680000+0800)/,22,4.272,0,0,0,0,0,0,0,0,0
1002,1964392.0,这个地，就是展示北京胡同。历史很悠久。里面有齐白石故居，在雨儿胡同。据说是真正的四合院。星期一不开，我们没看到。外面的路上开了很多卖纪念品的店，还有一些酒吧。,/Date(1446564253000+0800)/,10,3.865,0,0,0,0,0,0,0,0,0
1003,17052112.0,这个地方不错，比较有特色，值得去逛逛,/Date(1625722847000+0800)/,0,4.227,0,0,0,0,0,0,0,0,0
1004,28427292.0,就是小吃一条街，没什么好东西可逛的,/Date(1643529632000+0800)/,0,2.406,0,0,0,0,0,1,0,0,0
1005,484813.0,很有特色的商业街，感受老北京文化。,/Date(1634539280000+0800)/,0,4.17,0,0,0,0,0,0,0,0,0
1006,17052112.0,值得玩一下，走走逛逛，感受一下特色,/Date(1634100844000+0800)/,0,4.218,0,0,0,0,0,0,1,0,0
1007,4655720.0,游客很多的地方，比肩接踵，不太好走,/Date(1626098826000+0800)/,0,-8.476,0,0,0,0,0,0,0,0,0
1008,15128280.0,唯一完整保存着元代胡同，南北走向。,/Date(1615262084000+0800)/,0,3.699,0,0,0,0,0,0,0,0,0
1009,,南锣鼓巷是一条商业街，还挺大的。,/Date(1639319593000+0800)/,0,4.045,0,0,0,0,0,0,0,0,0
1010,784276.0,很好玩很有特色，北京胡同我最熟悉,/Date(1639091452000+0800)/,0,4.165,0,0,0,0,0,0,1,0,0
1011,95331817.0,据说是北京保留最完整的一条胡同。,/Date(1635585448000+0800)/,0,1.541,0,0,0,0,0,0,0,0,0
1012,13592543.0,慕名而去，实至名归，还是挺不错的,/Date(1629950008000+0800)/,0,-6.346,0,0,0,0,0,0,0,0,0
1013,6477171.0,商业气息太浓了，又不是很有自己的特色，感觉每个旅游城市都有这样的一条商业街。不过如果给朋友带手信还是比较方便的。,/Date(1628520264000+0800)/,0,3.921,0,0,0,0,0,0,0,0,0
1014,1918239.0,每天人都不少，有一些好吃的店不错,/Date(1624866111000+0800)/,0,2.219,0,0,0,0,0,1,0,0,0
1015,22162386.0,不错，值得一去！！！！！！！！！,/Date(1620275132000+0800)/,0,1.416,0,0,0,0,0,0,0,0,0
1016,83710901.0,景色宜人，趣味十足，性价比很高！,/Date(1614876529000+0800)/,0,4.279,0,0,0,1,0,0,1,0,0
1017,64913532.0,喜欢北京胡同文化的游客可以来。,/Date(1639196326000+0800)/,0,0.377,0,0,0,0,0,0,0,0,0
1018,2695337.0,在文化街区里面算是比较不一样的,/Date(1627291803000+0800)/,0,-3.82,0,0,0,0,0,0,0,0,0
1019,116032136.0,网红打卡第目的地了呢 胡同很好玩,/Date(1626877249000+0800)/,0,-3.161,0,0,0,0,0,0,1,0,0
