,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
550,109466333.0,来看《鸟巢&amp;#183;吸引》本想是让孩子的暑假节目更精彩，结果自己也嗨了。舞台的布景不错，表演的视觉效果很绚丽，音响效果也不错，最好玩的是水上表演还有落雪花的互动环节，孩子们都特别兴奋，自己也年轻了一把，这次演出，绝对值回票价。,/Date(1501317738000+0800)/,4,4.286,0,0,0,0,0,0,1,0,0
551,109465902.0,北京的天跟烤箱似的，《鸟巢&amp;#183;吸引》在水立方上演本身就赢了一大半，从天而降的水幕，喷涌而起的水柱，还有水上表演，空中特技，酷炫灯光效果，让整个场馆异常凉爽的同时，我们看表演的观众也感受到丝丝清凉。,/Date(1501317393000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
552,109465454.0,.作为《鸟巢&amp;#183;吸引》的忠实观众，今年是第六年也是在鸟巢水立方演出的最后一年，喜欢这个剧的原因是觉得它每年都会带给我不一样的惊喜，这次幸亏扛着我的大长炮去的，要不这美轮美奂的舞台效果就拍不出来了。,/Date(1501317318000+0800)/,4,3.805,0,0,0,0,0,0,0,0,0
553,109465008.0,去水立方看了《鸟巢&amp;#183;吸引》，终于看到我的爱豆了，扎西顿珠是个特别低调的演员、歌手，这次起初是为了他买的票，但看完整场演出真的能感受到这个演出团队的诚意，巨型水幕，科技感十足的激光成像，还有水上飞行器、跳水、花样游泳等等炫酷的特技，物超所值，比心。,/Date(1501317158000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
554,109443231.0,来参观鸟巢的旅行团异常的多，基本上都是一家人或者老年人，年轻人都自己玩，不过对于我们这些没事来鸟巢溜达的可以跟着蹭导游涨知识，而且鸟巢自身也有免费的讲解员，安排在鸟巢顶美和贵宾路线上，不过还是推荐要晚上来看夜景，很漂亮。,/Date(1501312012000+0800)/,4,4.286,0,2,0,1,0,0,1,0,0
555,109440364.0,这次来北京玩儿把“鸟巢”放在了旅游清单上，来之前查攻略的时候，发现有旅游达人写鸟巢的贵宾夜场路线，为了节省时间多玩几个景点，我们来北京的第一天晚上就去了鸟巢。夜场贵宾票110元，从西门进去之后有很多景点可以参观，包括金色大厅，祥云金厅和流水银厅，还有主场的灯光音乐秀等等。,/Date(1501311349000+0800)/,4,-9.999,0,0,0,0,0,0,2,0,0
556,109439287.0,我之前都是在电视里看过鸟巢，真正见过之后，深感震撼，外面是镂空设计，我一直在怀疑下雨要怎么办，可能好多人都跟我有一样的疑惑；看攻略说鸟巢顶部有顶美空中走廊，也就是鸟巢屋面，估计就是想让我们自己去解开疑团。,/Date(1501311056000+0800)/,4,2.233,0,0,0,0,0,0,0,0,0
557,109438929.0,奥林匹克公园交通很便利，门口就有地铁，里面也很好，景色很自然，像是北京的一个大氧吧！鸟巢，水立方，国家体育馆等都在里面，08年奥运会主赛场，名气太大，每个中国人都知道，建议晚上去看，现在水立方有个秀叫做《鸟巢&amp;#183;吸引》，导游说这个曾经在鸟巢和水立方上演过的演出，今年是绝版秀了。,/Date(1501310966000+0800)/,4,4.286,0,1,0,2,0,0,0,0,0
558,107190069.0,学钢结构力学的时候，老师就拿鸟巢举例，说它是世界上独一无二的镂空钢架结构的建筑，今天亲眼所见，果然不同凡响！场馆内没有立柱，以巨大的钢网围合而成，均匀受力的网如树枝般没有明确的指向，置身其中如同回到森林，形态如同孕育生命的“巢”。,/Date(1500616744000+0800)/,4,4.286,0,0,0,0,0,0,0,0,1
559,107179268.0,鸟巢场地确实很大，在这里曾经见证了很多世界冠军的诞生。五月天、陈奕迅、王力宏、汪峰好多实力人气必须过硬的明星都在这里开演唱会。场馆里面的工作人员和志愿者都特别热情。卫生间空间也很大，而且很干净、卫生舒适，没有排队的尴尬。,/Date(1500614467000+0800)/,4,4.286,1,0,1,0,0,0,0,0,1
560,107178707.0,鸟巢离住的酒店特别近，老远就能看到了。吃过晚饭，大约15分的样子就可以到这里了。晚上确实挺好看的，彩灯都打开了，对面就是水立方，还有国家体育馆，整个夜景很美，北京夏天晚上的空气特别好，看了一场鸟巢灯光音乐秀，算是碰巧了。,/Date(1500614142000+0800)/,4,3.95,0,0,0,2,0,0,0,0,0
561,53802659.0,以前有人和我说国家体育场我回答说不知道在哪，后来被嘲笑过才知道原来就是鸟巢，开始的时候一直认为鸟巢没有其他的名字，说到鸟巢相信没有人不知道，作为北京奥运会的主会场，从他开始建筑就受到了所有人的关注，现如今奥运会早已经结束，吸引不少人前来游玩，除了参观以外，现在在京的很多大型活动也都会在这里举办，说到鸟巢的位置，那肯定没的说很是方便，地铁5号线、8号线、15号线都有到达的路线，而且除了地铁以后会有大大小小的指示牌不计其数，初次来的也不用担心会迷路，周边的环境很不错，很干净，也有很大的空地，不过停车的地方不多，也不算方便，所有建议大家来的时候还是尽量选择地铁出行，方便还不会面临堵车的问题，鸟巢的游玩时间大概在1-2小时左右，不过周边还有水立方等景点，所以在可以玩上一天，中午吃饭的问题不用担心，周边有很多吃饭的地方，小吃快餐都有，大家可以自行选择，说完了周边不错的环境，要说一说鸟巢的游玩了，鸟巢外部参观是免费的，进入参观30元，如果第一次来的话可以选择进去参观，其实里面就是一个比较大的比赛场地。鸟巢周围设计的很精心，连草地上的小装饰物都是小鸟巢，因为鸟巢是露天的，所以夏天来的时候一定要注意防晒，就算是进入参观也不会很凉爽，来鸟巢留念如果想找到比较完整的鸟巢，建议离得稍微远一些，太近了无法将鸟巢尽收眼底，夜晚的鸟巢更美。,/Date(1489536195000+0800)/,4,4.286,0,0,0,2,0,3,4,0,1
562,79069193.0,元旦假期第一天去参加鸟巢冰雪季，进去之后简直不敢想象，恢弘壮阔的鸟巢体育场现在被打造成银装素裹的冰雪世界！主场冰雪乐园适合全家一起玩，有雪圈广场、雪地CS、儿童单板乐园、探险雪岛、冰上碰碰车等充满童年乐趣的项目！如果你和我一样是90后，没关系，也有适合我们玩的高台滑雪、滑冰场以及冰滑梯。我个人最喜欢VR滑雪，带上定制眼镜，作出滑雪动作，仿佛就在实景雪地里竞速驰骋，而且还能触摸到行进途中溅起的雪花，这种身临其境的现场感觉，真酸爽！,/Date(1484482450000+0800)/,6,4.286,0,0,0,0,0,0,2,1,1
563,864517.0,作为曾经的中国举办奥林匹克运动会的主场，即使是时隔多年，几个主场馆的建筑还是非常值得去看一下的!整体已经称为奥林匹克公园，包括了鸟巢，水立方和国家体育馆，火炬台等!位于北京四环正北的出口处，从八达岭长城回来正好顺路!周围的新闻中心的造型也很有意思!运气好的话，遇上鸟巢晚上有演出，夜景也很美!门口的什么嘉年华，建议走完一圈再决定是否需要进去!,/Date(1475944713000+0800)/,4,4.286,0,0,0,2,0,0,0,0,1
564,67126329.0,今年又是奥运年，去不了里约看现场，那就去鸟巢吧！实测周围很安全，配套设施也比较全面。周围还有夜市，有大商场。地铁里水龙头出水还能直接喝，很洋气。推荐白天去鸟巢水立方，晚上吃夜市逛商场，那个商场吃的也特别多。我们吃完晚饭又回鸟巢外逛了一圈，灯都开了，很美。还有音乐喷泉。,/Date(1472095016000+0800)/,6,3.817,0,0,0,0,0,1,0,0,1
565,66897369.0,鸟巢肯定不同于你在国内见过的任何一个体育场，近距离观察后，才能感受它的宏伟。钢结构比想象中的还大，说“钢铁森林”绝不为过。公司出差，晚上抽时间去鸟巢看了看，非常棒！进到鸟巢里感觉要参加开幕式了~而且不知道为什么，外面很闷热，坐在鸟巢里却很凉快，开放式空间的鸟巢并没有空调。回来问了“度娘”，是神奇的建筑设计使然。,/Date(1471917931000+0800)/,6,4.286,0,0,0,0,0,0,0,0,1
566,64447741.0,白天去一定要进鸟巢里边，因为很凉快，而且是自然风，吹着不头疼。进鸟巢门票50块钱还算划算，而且有免费讲解员。这个待遇配50块钱的价格就更良心了。至于建筑本身，有情节的人可以来感受奥运文化。震撼我的是钢结构大架子，和从电视上看的完全不一样，照片也照不出效果，亲自看后你会懂。,/Date(1471168158000+0800)/,6,3.313,0,1,0,0,2,0,0,0,1
567,58482468.0,朋友圈鸟巢夜景刷屏，凑个热闹今天我傍晚也去了。虽然在北京好多年了，但自打鸟巢建好之后我也一直没去玩过，今天来鸟巢夜场贵宾路线玩一圈看了很多景点，金色大厅、金色通道、二楼贵宾厅都挺气派，晚上体育场还有个灯光音乐秀，最喜欢的还是流水银厅还有祥云金厅这俩贵宾厅，手绘的壁画，还有地面上铺的祥云纹样的地毯都展示了中国文化！,/Date(1465208488000+0800)/,6,4.265,0,0,0,1,0,0,2,0,0
568,52413680.0,北京晚上可以去玩的景点可以去哪？这个是很多游客都会想到的问题，我觉得可以推荐的就是去位于奥林匹克公园那边的鸟巢和水立方，这里绝对是看夜景的好地方，注意出行时间也是很重要的，如果是夏天去，天很晚才暗下来，所以早到的话肯定是浪费时间，一定要注意时间。可以坐地铁8号线到奥体中心站或者奥林匹克公园站下车都可以，如果从奥林匹克公园站下车进去安检，这里可以近距离看到玲珑塔然后走过去看鸟巢，如果从奥体中心站走去鸟巢，你可以看到马迭尔雪糕店，可以买原味的雪条吃。当然两边都是通的，可以从一个地铁站走到另一个地铁站。晚上的鸟巢火红色的内射灯，很漂亮的建筑，不过现在多了一个大屏幕幕墙广告，感觉有点多余了，不过哪个公司拿下这块大型户外建筑物广告牌那肯定也是有点实力的。,/Date(1457428426000+0800)/,11,4.266,0,0,0,4,0,0,1,0,2
569,897521.0,北京北部的最新的建筑，这里是公元2008年举行奥林匹克运动会的地方，所以这里也是中国名族心最旺盛的场所，一题起这里立即就像到了2008年。,/Date(1500482737000+0800)/,3,-4.261,0,0,0,0,0,0,0,0,1
570,48203409.0,去玩的时候恰逢五月天北京演唱会，没有进里面参观，想起2008年北京奥运会，民族自豪感油然而生，深深敬佩为国效力的国家健儿们，我们大老远跑北京来感受一下，棒棒哒,/Date(1475243901000+0800)/,2,4.285,0,0,0,0,0,0,1,0,0
571,116363311.0,蓝天白云下，蜿蜒盘曲的龙形水系、笔直矗立的奥林匹克塔、鳞次栉比的玲珑塔，再加上周边的绿树、草地，全部围绕着鸟巢，绘成一幅奥林匹克风景画，当然这是在地面上看不到的，需要等上鸟巢顶美空中走廊才能看到。,/Date(1503634542000+0800)/,4,4.281,0,0,0,1,0,0,0,0,0
572,14611364.0,记得零八年奥运会吧！鸟巢体育馆就是特意为这一全球体育盛会而精心设计的，也承载着中国人民对体育的热爱与支持，外观大气时尚又国际化，体现了中国现代化建设的崛起！,/Date(1496165025000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
573,66336280.0,夜景很好看，离水立方也很进，附近还有很多五环之类的极具特色的建筑。如果运气比较好的话，还可能会碰到在鸟巢开演唱会的歌手。在鸟巢外听演唱会也算是现场版的了。,/Date(1484968981000+0800)/,2,4.204,0,0,0,2,0,0,0,0,1
574,897521.0,"北京近代重要建筑，很多外地人都会来到这里回忆2008年奥运会，因为是那次奥运会而点燃了中国心的奥运激情。
旅游景点可以起到这样&amp;#39;&amp;#39;作用。",/Date(1493395858000+0800)/,2,4.276,0,0,0,0,0,0,0,0,1
575,28842742.0,建筑工程确实很伟大 ，夜景非常漂亮 ，站在如意桥上能够看到非常美丽的景色 。,/Date(1590149216000+0800)/,0,4.285,0,0,0,2,0,0,0,0,1
576,2225275.0,"北京鸟巢
第一次看演唱会
第一次见到杰哥
一个人第一次看演唱会紧张又激动
现场嗓子喊到哑  散场之后哭到缺氧
张杰的演唱会真的超级棒啊
你在舞台尽情歌唱 我在台下热泪盈眶
十年 我终于来赴约啦",/Date(1580449722000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
577,897521.0,鸟巢最近开始了亚洲美食节等活动，由于规模巨大，所以开始闭馆，2019年5月9日至22日停止接待旅客，解释如下，待22日从新开始，,/Date(1557612827000+0800)/,3,-7.922,0,0,0,0,0,1,0,0,0
578,31955072.0,一阵阵来自北部的风给鸟巢披上了美丽的秋装，把鸟巢打扮得美丽至极。看那银杏叶由绿变黄，被风一吹，像一只只蝴蝶从树上飞下来，也引来很多游客拍摄鸟巢秋景。,/Date(1509197681000+0800)/,2,4.21,0,0,0,0,0,0,0,0,0
579,109439939.0,鸟巢造型现代艺术气息很强，属于北京的地标，如果有机会一定不要错过，单买鸟巢门票50元，建议买鸟巢联票110元，比较合适，鸟巢里面是场馆+展品，而且联票还可以去贵宾路线和鸟巢顶美，比较划算。,/Date(1501311265000+0800)/,4,4.249,0,0,0,0,1,0,0,0,0
580,42477797.0,国庆时候去的鸟巢，本来想在七号看好声音决赛，结果第二天军训没去成。平时还好，没多少人，鸟巢水立方直接买票就能进。两个地方也就距离几百米，一眼就能认出来。只想给个建议，国庆别来，来了也是看人,/Date(1499674146000+0800)/,2,-9.997,0,0,0,0,0,0,0,0,0
581,72397109.0,曾经的奥运会比赛场馆，全球华人的骄傲，人生中必去的场所之一。大气磅礴的鸟巢，温婉可人的水立方，刚柔相济，深情对望，昼与夜呈现出不同的气质，值得参观。,/Date(1482506254000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
582,1257644.0,国家体育场鸟巢是奥运会期间的主场馆，关注度最高的田径比赛就在这里进行。整体设计宏大、气派，夜晚温暖的灯光亮起来更加迷人、漂亮。我更喜欢看它的夜景！,/Date(1488379987000+0800)/,6,4.286,0,0,0,1,0,0,0,0,0
583,20933153.0,真的很壮观，尤其是他的钢梁结构，记得之前看过一个纪录片，讲述了一个外国公司是如何提出鸟巢概念并赢得竞标，最后通过不断努力建成鸟巢的，这我才知道原来鸟巢并不是中国的工程师建的，不过很佩服！,/Date(1482760944000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
584,233789064.0,其实夜景好，但是我晚上还有事，就白天去看了看，感觉咱们中国的科技真发达，居然可以做的这么好看这么大，很佩服建筑行业的人，只要不进到最里面，它还是免费的，不错，挺好,/Date(1564222711000+0800)/,1,4.285,0,0,0,2,0,0,0,0,1
585,116367083.0,2008年，在鸟巢的跑道上牙买加少年博尔特横空出世，刘翔成为黄种人的骄傲，鸟巢就成了我心中奇迹诞生的地方，尽管现在他们已经谢幕，但鸟巢的印象已经深深扎进脑海，每次来都有不一样的感受。,/Date(1503635271000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
586,40223839.0,鸟巢是2008年北京奥运会的主体育场，以其高端大气的外形与举办的众多国际比赛，成为北京近几年最著名的新地标之一。超级壮观，那时候刚好赶上中国好声音决赛彩排，从小洞偷瞄到了评审的椅子呢,/Date(1491728420000+0800)/,2,4.285,0,0,0,0,0,0,0,0,0
587,26208996.0,鸟巢是2008年举办北京奥运会的场馆，其实原本的名字是叫国家体育馆，不过大家都习惯称之为“鸟巢”。这里经常会有一些赛事或者是演唱会，白天看有白天的美丽，晚上看它亮起灯光也有其魅力。远远看鸟巢才能看到全景，鸟巢和水立方在一个大广场上，徒步走能走很久呢，平时很多人会在这里散步。,/Date(1527590587000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
588,41665373.0,比较适合去看夜景 ，但是我没有进去看 ，直接刷身份证进公园就行啦， 晚上的鸟巢和水立方都会有很多人拍照，而且晚上这两个地方比较有特点，白天就是灰色的和玻璃，没有什么特色，外景很适合拍照。,/Date(1520524252000+0800)/,4,-8.729,0,0,0,2,0,0,0,0,0
589,99310284.0,就在鸟巢附近居住，晚上常去那里转转，鸟巢增加了新景区之后，一直想去看看，看到网上好评不断，买了顶美票和贵宾灯光音乐秀的票，这次看完后感觉鸟巢真的很贴心，有免费的讲解，讲解的很详细。,/Date(1497711455000+0800)/,4,4.285,0,2,0,0,0,0,0,0,0
590,73574044.0,"北京奥运会的鸟巢,它巧夺天工,浑然天成,它是全世界的骄傲,也是当代中国人的骄傲,它确立了中国在世界建筑界大国地位,它是中国建筑艺术的奇葩!",/Date(1523095861000+0800)/,2,4.286,0,0,0,0,0,0,0,0,2
591,897521.0,到了北京奥林匹克公园就到了最南端的鸟巢，鸟巢的西边是水立方，有地铁八号线通过，鸟巢的北边是奥林匹克公园，所以想要看全这个地方要一天的时间。,/Date(1511798963000+0800)/,2,4.029,0,0,0,2,0,0,0,0,0
592,37571095.0,鸟巢的夜景很漂亮，坐地铁8号线过去非常方便。晚上熄灯时间是21:30，过去玩要把握好时间，对面是水立方，晚上灯火辉煌，非常绚丽。鸟巢、水立方、玲珑塔、大钉子都很漂亮，来京必去之地,/Date(1502011091000+0800)/,4,4.286,0,0,0,1,0,0,1,0,0
593,1286089.0,国家体育场（鸟巢）位于北京奥林匹克公园中心区南部，为2008年北京奥运会的主体育场。工程总占地面积21公顷，场内观众坐席约为91000个。,/Date(1465604370000+0800)/,6,4.283,0,0,0,1,0,0,0,0,0
594,62738585.0,去看看挺好的，感受一下当年奥运会的氛围！看看夜景灯光，鸟巢的滑雪，水立方的水上乐园，小朋友都喜欢，还有边上的两排红灯笼，特喜庆，美极了！,/Date(1520434181000+0800)/,2,4.253,0,0,0,1,0,0,0,0,0
595,32590051.0,鸟巢，2008年北京奥运会主会场，我有幸在奥运期间参观奥运建筑，看奥运圣火熊熊燃烧，听国歌一遍遍奏响，看五星红旗冉冉升起。太值得纪念了。,/Date(1483748696000+0800)/,2,4.042,0,0,0,0,0,0,0,0,1
596,36779249.0,在北京奥林匹克公园里面，这个公园挺大的去的时候虽然是淡季但游玩的人还是很多。鸟巢对面是水立方，很有气势很壮观，不过遗憾的是不能免费入内参观，进去的门票挺贵的,/Date(1469623649000+0800)/,7,4.283,0,0,0,2,1,0,1,0,0
597,265857540.0,【景色】这里是真的很好呢，嘻嘻爱上了这里的哦，超级喜欢,/Date(1594810254000+0800)/,0,4.28,0,0,0,1,0,0,0,0,0
598,31955072.0,国家体育场（鸟巢）位于北京奥林匹克公园中心区南部，为2008年北京奥运会的主体育场。举行了奥运会、残奥会开闭幕式。奥运会后成为北京市民参与体育活动及享受体娱乐的大型专业场所。,/Date(1568417532000+0800)/,0,4.281,0,0,0,1,0,0,1,0,0
599,54786541.0,晚上好看，白天没什么感觉！坐地铁挺方便的，羡慕那些滑冰的，滑板少年！还有大妈们在跳交际舞！地铁出口附近有歌手一般啦！夜跑也不错的地方！,/Date(1522421003000+0800)/,4,4.286,0,0,0,1,0,0,0,0,0
600,31955072.0,2008年奥利匹克运动会在鸟巢（国家体育场）举行。现在这里已成了来北京旅游的游客必来之地和附近居民的散步场地。进场内参观需要购买门票。,/Date(1521990411000+0800)/,4,2.64,0,0,0,0,1,0,0,0,0
601,51657386.0,霸气威武！周末去奥森的时候，都会过来转转，环境很好，不会很多人，晚上来的话，灯光效果特别好！赞赞哒！这里很宽敞，是健走和锻炼的好地方！,/Date(1500908234000+0800)/,2,4.286,0,0,0,1,0,0,0,0,0
602,45841436.0,好漂亮的鸟巢 好多明星都来这里开过演唱会 建议大家来这里看看 夜晚很漂亮 而且很大 在这里照相的人很多。大家也都很自觉的排队 我觉得我们这次出来玩碰到的人都很有素质 觉悟很高  特别提醒 九点半鸟巢水立方的灯都没了,/Date(1498383424000+0800)/,3,4.266,0,0,1,0,0,0,1,0,0
603,31955072.0,奥运结束后，鸟巢和水立方成了游客向往参观的地方。但广场的夜景更加美丽，很多摄影爱好者从夕阳西下时就等候在那里准备拍摄鸟巢和水立方夜景。,/Date(1496623460000+0800)/,2,4.286,0,0,0,2,0,0,0,0,0
604,29555827.0,位于奥林匹克公园里面，地铁8号线奥林匹克公园站出来就是，鸟巢水立方最好晩上游览，因为白天没有晚上效果好，晚上灯火璀璨，拍照非常好……,/Date(1480850238000+0800)/,14,4.229,0,0,0,2,0,0,0,0,0
605,897521.0,自从2008年在北京奥运会以来，鸟巢已经成了外地人不能不去的旅游景点，这里可以看到北京的地平线，白云蓝天下的鸟巢显得格外美丽动人。,/Date(1522990491000+0800)/,2,3.683,0,0,0,0,0,0,0,0,0
606,116362422.0,为了等到灯光变色的鸟巢和水立方，我们在奥林匹克公园大广场上和小姨叔叔吹泡泡＋老鹰抓小鸡，当灯光亮起的那一刻，一向对人文景色不感冒的我，超近距离接触时还是觉得挺宏伟壮观滴…,/Date(1503634376000+0800)/,4,4.286,0,0,0,2,0,0,0,0,0
607,40234467.0,简直就是奇迹，像一个肌肉矫健的男子，和旁边的水立方交相呼应，刚柔并济，天圆地方。完美的。。,/Date(1445244828000+0800)/,2,3.621,0,0,0,0,0,0,0,0,0
608,101008141.0,超级棒太完美了。为国家有这样的宏伟建筑感到自豪。,/Date(1586834943000+0800)/,0,4.232,0,0,0,0,0,0,0,0,1
609,897521.0,每天都要见到的鸟巢，也就是2008年奥运会开幕式得举行地，这里曾经把世界各国人民的目光吸引，这里可以说是世界各国最为光顾的地方。,/Date(1509217049000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
610,170925981.0,在北京的小伙伴有时间可以过来逛逛哦，场外相当于一个超级大的公园。人很多，毕竟是很有象征意义的东西怎能不来看一次呢！五星推荐哦！,/Date(1579184721000+0800)/,0,4.279,0,0,0,1,0,0,0,0,0
611,31955072.0,位于北京的鸟巢(国家体育场)迎接着一批批全国各地的游客。进公园是免费的。来北京旅游，这里也是一个打卡地，她的夜景也是绚丽多彩。,/Date(1564326024000+0800)/,2,4.23,0,0,0,2,0,0,0,0,0
612,31625999.0,很大，虽然没有进到里面看，但还是挺壮观的，和水立方相对呼应，一条大路也特别宽敞有气势。,/Date(1467303362000+0800)/,4,4.272,0,0,0,0,0,0,0,0,0
613,265858886.0,【景色】这里真的很棒呀，我真的很喜欢呢，嘻嘻,/Date(1594567691000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
614,31955072.0,鸟巢(国家体育场)自奥运会开幕式后吸引着众多国内外游客。又是附近居民散步健身和夏季消暑纳凉的好去处。公园免费参观，进鸟巢里面65岁以上免费参观。,/Date(1562027616000+0800)/,1,4.245,0,0,0,1,0,0,0,0,0
615,32590051.0,鸟巢是我国最大的露天体育场，也是我国最漂亮的露天体育场，能规模巨大，能容纳十万人，这个二OO八年夏季奥运会的主会场是北京无以伦比奥运会的一部分。,/Date(1555452368000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
616,111850383.0,国家奥林匹克公园内部，好大，适合周末锻炼。,/Date(1589198318000+0800)/,0,4.007,0,0,0,1,0,0,0,0,0
617,164216426.0,非常值得去的地方！地标性的建筑，气势宏伟！,/Date(1587422203000+0800)/,0,3.182,0,0,0,0,0,0,0,0,1
618,4655720.0,北京的新地标，最喜欢奥林匹克中心广场的宽阔,/Date(1586233415000+0800)/,0,4.006,0,0,0,0,0,0,0,0,0
619,897521.0,在鸟巢散步可以看到人潮人海的快乐的人群，可以说人们都很喜欢这个地方，每个人都有愉快的笑脸，跳着蹦着，在这里留下美丽的瞬间。,/Date(1507226342000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
620,99668966.0,很早就想去看鸟巢了，这次去看鸟巢对观众席感到太震惊了，红灰相间的座椅，每一个离中心点距离都是一样的，站在顶美看座位就感觉像个小斑点，还走了空中走廊，这次游玩很好。,/Date(1497876679000+0800)/,4,1.628,0,0,0,0,0,0,1,0,0
621,31955072.0,到鸟巢看它的夜景也是不错的选择。建议住在附近的国玉酒店或者奥友宾馆。傍晚时分，鸟巢亮起来了红色的灯，在夜色中显得无比壮观。,/Date(1491495172000+0800)/,4,4.279,0,0,0,1,0,0,0,0,0
622,83710901.0,标志性建筑，周边景色也很好，性价比不错！,/Date(1588290830000+0800)/,0,4.282,0,0,0,1,0,0,0,0,1
623,4886727.0,鸟巢这边吧，离远了看反正也还可以，嗯就是个大体育馆呗，反正周边举行运动会的时候得用一用，平时反正启用的还是少一点，反而不如奥林匹克运动公园啊，大家用的更多一些。,/Date(1581485353000+0800)/,0,-8.539,0,0,0,1,0,0,0,0,0
624,107312976.0,鸟巢外观看上去很漂亮，并且现在里面也开发出来做餐饮，我们在里面去吃的自助餐，当时鸟巢里面正在人造雪场，主要是做冰上运动用的，如果运气好，吃饭的时候还可以看见球赛,/Date(1579097635000+0800)/,0,4.285,0,0,0,0,0,1,0,0,0
625,897521.0,一个体育场有这样的声誉是极其重要的，这一切都是2008年奥运会的原因，这次成功的奥运会给鸟巢带来了极大的声誉，这里可以看到来自全世界的游客。,/Date(1575113226000+0800)/,1,-7.552,0,0,0,0,0,0,0,0,0
626,83828410.0,北京奥运会后，鸟巢已经成为北京的新地标，每个来北京的朋友都想去看看鸟巢长什么样子。我们也带孩子来到这里参观。鸟巢的外观造型雄伟壮观，造型独特，不愧为世界最佳的体育场馆，晚上亮灯的时候更是美轮美奂的感觉。,/Date(1570133561000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
627,814570.0,北京的一大亮点～2008年奥运会的主场馆～在景观大道上～对面就是水立方～地铁8号线可以到～整个奥林匹克公园园区的面积还是挺大的～需要有很好的体力～夏天过来记得带伞～没有什么阴凉地方～鸟巢购门票可以进去参观～不定期会有演唱会和体育比赛～,/Date(1567400309000+0800)/,0,2.888,0,0,0,1,1,0,0,0,0
628,52247929.0,鸟巢（国家体育场）位于北京中轴线的北端，是2008年北京奥运会的主体育场，以其高端大气的外形与举办的众多国际比赛，成为北京近几年新地标之一。所以来到北京肯定要来这里打个卡，为了看夜景，我们到达时候已经晚上8点30分了，奥林匹克公园好像21点30分关门，像鸟巢我觉得看看夜景的灯光和外观就可以了，拍个照，打个卡，也算到此一游了,/Date(1563348243000+0800)/,0,4.285,0,0,0,3,0,0,0,0,0
629,33880752.0,鸟巢在北京奥林匹克公园中心区南部，是2008年北京奥运会的主体育场。举行了奥运会、残奥会开闭幕式、田径比赛及足球比赛决赛。目前是北京市地标性景点，鸟巢附近停车还是有点麻烦，要么就早点去能挺进专用停车场，要么就打车前往。,/Date(1556280463000+0800)/,0,-2.591,0,0,0,1,0,0,0,0,0
630,72595086.0,国家体育场（鸟巢）位于北京奥林匹克公园中心区南部，为2008年北京奥运会的主体育场，举行了奥运会、残奥会开闭幕式、田径比赛及足球比赛决赛。奥运会后成为北京市民参与体育活动及享受体育娱乐的大型专业场所，并成为地标性的体育建筑和奥运遗产。,/Date(1545131240000+0800)/,2,4.278,0,0,0,1,0,0,1,0,1
631,897521.0,如今的鸟巢已经变成到北京的旅游团晚上必看的地方，你想，鸟巢与水立方夜景很美，不收费，吃饭后，把旅游团带到这里，“解散自由活动”，多么美的事情，导游和乐而不为呢？,/Date(1543718317000+0800)/,0,4.286,0,1,0,1,0,1,0,0,0
632,112061867.0,鸟巢和水立方乘坐地铁8号线到奥体中心下，地铁上会有广播提醒“要参观鸟巢或水力方的乘客请在下站下车” 所以还是很贴心的。只参观外围的话不需要买票，进去馆场内参观就要买票了哦。另外鸟巢的灯是大约6:30-7:00 开～ 夜景很美～,/Date(1537342199000+0800)/,0,4.261,0,0,0,1,0,0,0,0,0
633,39879365.0,国家体育场整体设计新颖激进，外观如同孕育生命的巢，更像一个摇篮，寄托了人类对未来的希望，因而成为2008年北京奥运会的标志性建筑，博得了世界的瞩目，九万人的国家体育场鸟巢看演唱会肯定爆爽。去北京一定要去打卡一下。,/Date(1533255285000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
634,4592641.0,“2002年10月25日。受北京市人民政府和第二十九届奥运会组委会授权，北京市规划委员会面向全球征集2008年奥运会主体育场”，这个就在附近进行了投票，正好参与啦，中国国家体育场的建筑概念设计方案的投票活动。,/Date(1521969795000+0800)/,2,3.914,0,0,0,0,0,0,0,0,1
635,4367357.0,我们去的那天人比较少，走路很顺畅，是下午去的，觉得很好，否则晚上太冷，老人受不了。天空晴朗，观赏鸟巢和水立方，觉得很不错。蓝天下拍照真实不逊色。所以要注意地铁站和节假日时的信息，提早和预订行程，避免人多拥挤和道路不畅的影响。,/Date(1519244894000+0800)/,2,4.281,0,0,1,0,0,0,0,0,0
