,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
871,9302125.0,八达岭是著名景点了，不到长城非好汉，八达岭是几个长城景区里面比较方便到达的，也有索道。,/Date(1666097109000+0800)/,0,3.407,0,0,0,0,0,0,0,0,0
872,18735764.0,不到长城非好汉，北京旅游打卡必去之处，非常壮观的建筑啊，有生之年一定要去的地方，推荐啊,/Date(1661929744000+0800)/,0,4.226,0,0,0,0,0,0,0,0,1
873,20928016.0,八达岭长城位于北京市延庆区军都山，是保存得非常好的一段长城，极目远眺，犹如一条巨龙。,/Date(1664121878000+0800)/,0,4.186,0,0,0,0,0,0,0,0,0
874,5342169.0,人不多，景色好，推荐坐缆车或者观光小火车。,/Date(1673757257000+0800)/,0,4.218,0,0,1,1,0,0,0,0,0
875,463980621.0,挺好的。孩子玩的挺开心,/Date(1673221823000+0800)/,1,4.204,0,0,0,0,0,0,1,0,0
876,92335921.0,八达岭长城人真心的多，已经不是最佳观景处了,/Date(1671455028000+0800)/,0,3.542,0,0,0,0,0,0,0,0,0
877,7391125.0,很适合周末和朋友们一起来呀，度过一个快乐周末！体验感一级棒，总之非常推荐各位来打卡,/Date(1664200686000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
878,267892208.0,还行吧，就是坐车919的一定要坐到八达岭站,/Date(1663304335000+0800)/,0,2.657,0,0,0,0,0,0,0,0,0
879,3388898.0,中华五千年文化的结晶，劳动人民的血汗和心血，万里长城蜿蜒在重山峻岭中特别值得敬佩,/Date(1666447196000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
880,119247994.0,不到长城非好汉，去过好多次的长城真的是太壮观！希望再去打卡！,/Date(1665222173000+0800)/,1,4.034,0,0,0,0,0,0,0,0,0
881,407544517.0,"天高云淡，望断南飞雁，不到长城非好汉，屈指行程二万。六盘山上高峰，红旗漫卷西风。伴着毛主席的这首《清平乐·六盘山》我就徒步从八达岭长城的北一楼一路爬到北八楼，其中地势险峻，错综复杂我就不说了，单说长城的风景是真好，游人也乐在其中仿佛忘记了登城一般，其中之妙处只有你自己亲身体会，我就不说了，在这里给你出一四字成语，能回答的出来的，欢迎留言回答

最后下城我下到北四楼，不知道滑车是什么梗，我就坐了个滑车，你以为这个我能告诉你吗？🤣",/Date(1659743304000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
882,327396751.0,早上七点多从德胜门出发，做877或者919的公交车出发，九点到达八达岭长城脚下。如果体力可以的话建议不要坐滑车或者缆车，尽量从北一上去爬到北八，只有这样体验才能感受到古人的伟大。才能体验祖国的大好河山！,/Date(1657286505000+0800)/,0,4.199,0,0,0,0,0,0,0,0,0
883,393599975.0,之前去过八达岭长城，选择的都游巴士直通车很方便，导游服务热情周到，介绍也很好，很给力！他们的车是免摆渡车的，而且到了八达岭长城后就自己玩了，比较自由。相当于就是提供了直通车和门票的服务，而且有需要的就跟工作人员说，他们都会帮忙办理的，很贴心。总体超赞，性价比高，体验很棒，服务很好。回来我们在鸟巢附近就下车了，我带着爸妈又去鸟巢水立方逛了逛拍拍照，一天很充实。感谢。,/Date(1651402469000+0800)/,2,4.286,4,1,0,0,1,0,1,0,0
884,98049898.0,五月一号第一天，带两老一小来八达岭长城一日游，没来过北京，选择赞巴士包车来回，北土城地铁站集合，到地点后自由行，车上可以购置门票缆车票，票价和景区一致，老人小孩优惠票，票价与景区一致，这个方式很好很省心,/Date(1619850051000+0800)/,12,4.285,0,0,0,0,2,0,0,1,0
885,28940897.0,"【景色】不错
【趣味】不错
【性价比】好！",/Date(1669218242000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
886,67267054.0,长城的威严壮观，不是通过照片能看的出来的，一定要站到场景下，自己亲身体会一下。,/Date(1667356038000+0800)/,0,4.221,0,0,0,0,0,0,0,0,0
887,846480.0,到了北京八达岭长城是一定要去打卡的，尤其是秋天登上长城嘹望四周，那真是美极了。,/Date(1663340348000+0800)/,0,4.171,0,0,0,0,0,0,0,0,0
888,421109129.0,非常感慨！赞叹古人的修建能力之伟大啊！,/Date(1662271629000+0800)/,0,4.047,0,0,0,0,0,0,0,0,0
889,4006055.0,最有名的名胜古迹之一，去北京的比去之地，去过才知道什么叫“不到长城非好汉”。,/Date(1668690864000+0800)/,0,3.797,0,0,0,0,0,0,0,0,0
890,366261635.0,"以前都没发现这个宝藏平台，感觉亏了一个亿，以后一定先来网上预订，超赞
【景色】",/Date(1664674216000+0800)/,0,4.224,0,0,0,1,0,0,0,0,0
891,406141.0,不到长城非好汉，去北京一定要去八达岭长城走一走，看一看。,/Date(1664545369000+0800)/,1,3.736,0,0,0,0,0,0,0,0,0
892,420946343.0,看的夜景，比白天贵。演出没看到。可以,/Date(1662816225000+0800)/,0,3.337,0,0,0,1,0,0,0,0,0
893,2814633.0,不到长城非好汉，这地方必须要去打卡的。尤其是在秋高气爽的季节，小风一吹，棒！,/Date(1662007273000+0800)/,0,4.222,0,0,0,0,0,0,0,0,0
894,77137760.0,来北京旅游不要错过八达岭长城的景点，现在正是登长城的好季节。满眼的绿色苍苍。,/Date(1661942684000+0800)/,0,3.948,0,0,0,0,0,0,0,0,0
895,34178946.0,"景色很美，天气很好，人流量很小，一切都是我喜欢的，结果走到北八楼的时候，那个提示疫情的呱呱叫的喇叭不停的喊啊喊啊，简直low爆了，太扫兴了。
提醒景区管理人员，做好疫情防控工作，不是靠喇叭喊出来的。",/Date(1654558998000+0800)/,0,-1.905,1,0,0,1,0,0,0,0,0
896,105133242.0,这里的风景如画，环境优，性价比高。,/Date(1674020893000+0800)/,0,4.232,0,0,0,2,0,0,0,0,0
897,65544672.0,值得一去看看的地方，不到长城非好汉,/Date(1672467372000+0800)/,0,3.03,0,0,0,0,0,0,0,0,0
898,4051619.0,值得一去，好多年不去了，变化很大。,/Date(1670937086000+0800)/,0,3.2,0,0,0,0,0,0,0,0,0
899,42539917.0,世界奇迹之一，去北京必去，值得一游,/Date(1669459087000+0800)/,0,4.242,0,0,0,0,0,0,0,0,0
900,24316362.0,八达岭长城是北京周边比较有名的长城景区，蜿蜒曲折，气魄雄伟，非常值得一去。,/Date(1665019094000+0800)/,0,3.938,0,0,0,0,0,0,0,0,0
901,32915510.0,不到长城非好汉 八达岭长城作为最古老的长城 最有历史年代感 非常雄伟壮观 值得一游,/Date(1664805855000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
902,50332612.0,"【景色】不错，有点意思。
【趣味】爬爬爬，有点累。
【性价比】有门票，还可以。",/Date(1664443361000+0800)/,0,3.901,0,0,0,1,1,0,1,0,0
903,5335899.0,八达岭长城是正规的北京经典景点 不用担心受骗上当 可以放心的爬长城 领略风光 美景,/Date(1662536779000+0800)/,0,-2.563,0,0,0,2,0,0,0,0,0
904,171033282.0,不去长城非好汉，去了长城很遗憾！,/Date(1672493943000+0800)/,0,2.744,0,0,0,0,0,0,0,0,0
905,195025120.0,【景色】太多景色了 好好看 太长了,/Date(1672909929000+0800)/,0,3.836,0,0,0,3,0,0,0,0,0
906,27048297.0,景色秀丽，气势宏伟，值得一去。,/Date(1671882572000+0800)/,0,4.174,0,0,0,1,0,0,0,0,0
907,85758230.0,【景色】中国北京的地标式建筑！,/Date(1670246289000+0800)/,0,3.283,0,0,0,1,0,0,0,0,1
908,873873.0,世界著名景点，不到长城非好汉！,/Date(1670161588000+0800)/,0,4.214,0,0,0,0,0,0,0,0,0
909,235653029.0,八达岭长城非常漂亮值得一看漂亮,/Date(1669559198000+0800)/,0,4.261,0,0,0,0,0,0,0,0,0
910,300992864.0,不到长城非好汉，一定要去爬长城,/Date(1669460881000+0800)/,0,0.916,0,0,0,0,0,0,0,0,0
911,400386044.0,非常壮观的长城，风景特别好的呀,/Date(1669196820000+0800)/,0,4.2,0,0,0,1,0,0,0,0,0
912,28460822.0,不错不错不错不错不错不错不错不错不错不错不错不错不错！值得一看棒棒哒！,/Date(1668647682000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
913,66553.0,北京最有名的一段长城，位于北京正北方向。有不到长城非好汉的碑，雄伟壮观,/Date(1665974553000+0800)/,0,4.239,0,0,0,0,0,0,0,0,0
914,225505479.0,天气晴朗，温度适中，风景很不错,/Date(1664163478000+0800)/,0,4.028,0,0,0,1,0,0,0,0,0
915,250505270.0,也不回说话不知道改说点撒不错,/Date(1673489160000+0800)/,0,-7.865,0,0,0,0,0,0,0,0,0
916,70587395.0,昌平区的八达岭长城，连绵不绝的山长城，让人流连忘返，还会再来游玩的。,/Date(1667427164000+0800)/,0,3.905,0,0,0,0,0,0,1,0,0
917,115926681.0,每次去上海迪士尼乐园的时候，一直都是和孩子去这里玩，环境很好，感谢。,/Date(1666589815000+0800)/,0,3.706,0,0,0,1,0,0,1,0,0
918,12197167.0,去了北京，去了长城，发现长城不是那么难爬，下次再去就怕爬慕田峪长城！,/Date(1664699939000+0800)/,0,-1.411,0,0,0,0,0,0,0,0,0
919,1309434.0,中国著名的景点之一，很多外国友人来攀登。真是很雄伟，佩服前人的智慧。,/Date(1661945903000+0800)/,0,4.256,0,0,0,0,0,0,0,0,0
920,227476602.0,值得来，体力不好就缆车吧。,/Date(1673937806000+0800)/,0,-4.605,0,0,0,0,0,0,0,0,0
921,148969137.0,八达岭长城雄伟壮观，集雄奇险秀于一身。可谓万里长城最多游客的一处。,/Date(1666540501000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
922,255648245.0,八达岭长城气势恢宏，像一条长龙盘绕山间，登高望远，让人感觉心胸开阔,/Date(1663133455000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
923,27495700.0,带娃去八达岭长城玩了一天，虽然爬得挺累的，还是玩的很开心。长城台阶比较陡，总体没有预想中那么累。推荐去长城选择巴士达的接送和导游，一路下来很顺利。,/Date(1659257893000+0800)/,196,4.286,0,1,0,0,0,0,2,0,0
924,177131845.0,气势磅礴，巍峨雄壮。一年四季，景色季季不同。,/Date(1663508842000+0800)/,1,4.263,0,0,0,1,0,0,0,0,0
925,6644371.0,去北京旅游一定会去长城走走看看 爬到上面很有趣一览众山小的磅礴气势,/Date(1663208544000+0800)/,0,2.409,0,0,0,0,0,0,1,0,0
926,149098579.0,锻炼身体，呼吸新鲜空气,/Date(1669618250000+0800)/,0,3.601,0,0,0,0,0,0,0,0,0
927,26134886.0,游客很多，尤其是周末假期的时候，建议避开。,/Date(1665143138000+0800)/,1,2.373,0,0,0,0,0,0,0,0,0
928,230346104.0,"经常去八达岭长城，很有意思，特别好玩的一个地方
【景色】
【景色】",/Date(1662174989000+0800)/,0,4.283,0,0,0,2,0,0,1,0,0
929,42285037.0,"【景色】
【趣味】
【趣味】
【性价比】好的好的",/Date(1661945863000+0800)/,1,4.272,0,0,0,1,0,0,2,0,0
930,20813331.0,值得一游，心情很好。,/Date(1672572847000+0800)/,0,3.284,0,0,0,0,0,0,0,0,0
931,11380967.0,去长城还只能是八达岭长城最壮观，有机会去爬爬长城，还是不错的,/Date(1667480235000+0800)/,0,4.205,0,0,0,0,0,0,0,0,0
932,200291221.0,这周有点冷天气不是特好，下周准备去长城溜达一圈，了解了解历史,/Date(1667102121000+0800)/,0,-3.624,0,0,0,0,0,0,0,0,0
933,8548473.0,真的非常不错，全程爬着上下。真的非常不错，全程爬着上下。真的非常不错，全程爬着上下。真的非常不错，全程爬着上下。真的非常不错，全程爬着上下。,/Date(1666749034000+0800)/,0,-6.735,0,0,0,0,0,0,0,0,0
934,242055469.0,这个时候去八达岭长城赏景是个不错的选择。,/Date(1663048241000+0800)/,1,3.662,0,0,0,0,0,0,0,0,0
935,97711599.0,雄伟壮观，很是有气势，不错不错景色很美不错不错挺好的不错不错,/Date(1662565411000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
936,320892536.0,从清河站乘高铁🚄到八达岭长城站，大约30块钱，也用不了多长时间，往返高铁🚄票加门票，100块之内搞定，爬长城前大家一定要了解当地天气预报，尽量避免高温，降雨等天气，也要备好饮用水，但是不要过多的负重，不然对体力要求会很高。八达岭长城站是全世界最深的高铁🚄站，由于比较深，里面还是比较阴凉的，我回去的时候记了下时间，从刷身份证的一刻到站台前正好7分钟。乘坐电梯从站台往上走，回望底下，这样的高度看下去还是挺吓人的，对于不方便的人群，还有无障碍电梯，工作人员也都很热情，会帮你按电梯，等你，让你不用着急。从高铁🚄出站到八达岭还有一段距离，大概15分钟吧，有路牌指引，要过安检，不能带打火机，可以带水。在始发路段可以选择左右两侧，我选的左侧，全程大概3小时吧，大家可以多预留一些时间，八达岭长城的坡度还是比较陡的，但是两旁有栏杆可以扶，有一小段台阶的宽度比较窄，脚大一点的可能脚跟在台阶外面，不够踩，来回要注意安全，不能着急，要合理分配体力，注意补水，八达岭长城的风景还是不错的。最后要提醒大家，千万不要在长城上刻字，打卡锻炼拍照长城和高铁站都挺不错的。,/Date(1652959273000+0800)/,1,-10.0,1,0,0,1,1,0,0,0,0
937,393853109.0,都游巴士的小王导游服务周到，全程讲解，细心负责，把长城的注意事项讲的特别清楚，带着家人来，总体感觉特别舒服，到了长城就是我们自己玩了，比较自由。我们选择了缆车上下，到达北八楼好汉坡，长城脚下的美景，尽收眼底，然后往下走去一个地方背景完全无人拍了些照片哈哈哈哈，然后在附近几个楼走了走，长城不来真没感觉，来了之后真的震撼。之后我们还去了长城博物馆，这个是免费的，里面都是关于长城的不同内容介绍讲解。还看了9D电影，超级震撼，身临其境，小王美女导游北京历史，人文，特色小吃，怎么玩，告知的都很详细，强烈推荐,/Date(1651568555000+0800)/,1,4.286,1,4,0,1,0,1,2,0,0
938,339131319.0,国家5A级景区，中国古代伟大的防御工程，位于北京市延庆区。,/Date(1667573091000+0800)/,0,4.088,0,0,0,0,0,0,0,0,0
939,111175509.0,以雄关雄关险峻著称，这个季节去爬，可以观赏秋天的灿烂景色。,/Date(1666796772000+0800)/,0,4.059,0,0,0,1,0,0,0,0,0
940,176198912.0,世界的奇迹，不到长城非好汉，来了北京就要去看一看伟大的地方,/Date(1665054948000+0800)/,0,4.224,0,0,0,0,0,0,0,0,0
941,216503446.0,提前团购的券，非常划算，周边吃喝玩乐的地方也很多，非常便捷,/Date(1662813178000+0800)/,0,4.232,0,0,0,0,0,1,1,0,0
942,22272521.0,八达岭长城高铁出来要走很长一段路才能做缆车，而且缆车是南一楼到南四楼的，一般都是从北一楼开始爬到北8楼。只能说适合老人（走不动）坐这缆车,/Date(1676105360000+0800)/,0,3.857,0,0,0,0,0,0,0,0,0
943,5934905.0,北京的八达岭长城是最有名的，也是配套设施齐全的，很方便。,/Date(1668735697000+0800)/,0,3.985,0,0,0,0,0,0,0,0,1
944,153121433.0,景色迷人！交通方便环境优美空气清新干净卫生中华民族的瑰宝,/Date(1668136956000+0800)/,0,4.283,0,0,0,2,0,0,0,0,0
945,251234019.0,八达岭长城打卡，不到长城非好汉，古代劳动人民的智慧结晶。,/Date(1667975334000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
946,259672565.0,这里怎么也要来一次，在这一生之中，感受一下不一般的魅力。,/Date(1667314002000+0800)/,0,4.212,0,0,0,0,0,0,0,0,0
947,46644517.0,"八达岭长城
【景色】很漂亮
【趣味】可以
【性价比】一般都是高",/Date(1666364290000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
948,257401716.0,是北京帝都北京最有名的长城景点，历史感十足，可以去看看。,/Date(1665285955000+0800)/,0,4.041,0,0,0,0,0,0,0,0,0
949,52975825.0,"雄伟壮观的历史遗迹！
【景色】美美
【趣味】浓浓
【性价比】高",/Date(1665094488000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
950,275309234.0,"【景色】雄伟壮观，非常漂亮
【趣味】人特别多
【性价比】一般",/Date(1664690026000+0800)/,0,4.283,0,0,0,1,0,0,1,0,0
951,4737299.0,气势恢宏空气新鲜环境优美美伦美幻值得带着孩子来逛挺好的！,/Date(1664144509000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
952,977398.0,不到长城非好汉，缆车下来还要爬一段。,/Date(1663278173000+0800)/,1,2.693,0,0,0,0,0,0,0,0,0
953,664731.0,世界建筑史上的奇迹，不到长城非好汉！,/Date(1662435168000+0800)/,1,4.256,0,0,0,0,0,0,0,0,1
954,150713865.0,八达岭长城游人太多了，但也真的很棒。,/Date(1662047343000+0800)/,1,3.366,0,0,1,0,0,0,0,0,0
955,184976687.0,老人小孩都免费，只要能爬山就行，中国历史古迹值得去看看。,/Date(1661472631000+0800)/,0,3.987,0,0,0,0,0,0,0,1,0
956,7293787.0,不到长城非好汉，非常非常值得去参观的景点。太雄伟壮阔了。,/Date(1661441790000+0800)/,0,1.251,0,0,0,0,0,0,0,0,0
957,53126869.0,中国著名标志性旅游胜地，具有“不到长城非好汉”的美誉。,/Date(1665142304000+0800)/,0,3.867,0,0,0,0,0,0,0,0,0
958,1853736.0,不到长城非好汉，金秋时节正是登高远眺，赏红叶的好时节！,/Date(1664011481000+0800)/,0,3.604,0,0,0,0,0,0,0,0,0
959,21466426.0,的确是非常的壮观啊，感叹古代劳动人民勤劳和智慧的双手！,/Date(1663602603000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
960,4562100.0,八达岭长城是北京旅游必去景点，常言道：不到长城非好汉。,/Date(1662116040000+0800)/,0,3.349,0,0,0,0,0,0,0,0,0
961,23272024.0,在北京，逛了市區各大景點，吃美食，如要看長城，那八達嶺長城是一定要去的，練好腳力往上爬就對了,/Date(1670979301000+0800)/,0,3.171,0,0,0,0,0,1,0,0,0
962,64375870.0,这是一个著名景点，感觉还是很值得一去的地方，很壮观。,/Date(1669043285000+0800)/,0,4.242,0,0,0,0,0,0,0,0,0
963,225367101.0,不到长城非好汉，屈指行程二万，世界奇迹中国的骄傲！！,/Date(1668835951000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
964,42385421.0,突然很想去爬长城  虽然上次爬得好累但上面的风景真的很美,/Date(1668755744000+0800)/,0,3.872,0,0,0,1,0,0,0,0,0
965,26549414.0,美不胜收的好地方，秋天的风景是最美的，而且停车方便！,/Date(1666263531000+0800)/,0,3.99,0,0,0,1,0,0,0,0,0
966,484813.0,八达岭长城 是万里长城的精华，在明长城中，独具代表性。,/Date(1663722314000+0800)/,0,4.244,0,0,0,0,0,0,0,0,0
967,203309863.0,八达岭长城呀，步行上去还是很累的,/Date(1663057945000+0800)/,1,3.36,0,0,0,0,0,0,0,0,0
968,190549500.0,天高云淡，望断云飞燕，不到长城非好汉，八达岭令人憧憬,/Date(1662708738000+0800)/,0,-0.553,0,0,0,0,0,0,0,0,0
969,36389933.0,"上北京一定要去看看，感受一下长城的雄伟壮观。
【景色】",/Date(1661919260000+0800)/,0,4.149,0,0,0,1,0,0,0,0,0
970,9048261.0,不到八达岭长城非好汉啊哈哈，这可是一定要去的地方哦,/Date(1664881685000+0800)/,0,0.812,0,0,0,0,0,0,0,0,0
971,203696729.0,很壮观的地方，景色很不错，推荐,/Date(1664725552000+0800)/,1,4.277,0,0,0,1,0,0,0,0,0
972,242055469.0,这个季节去八达岭长城玩比较合适,/Date(1663505888000+0800)/,1,3.526,0,0,0,0,0,0,1,0,0
973,204902595.0,"【景色】
【趣味】
【性价比】
【趣味】厉害了，风景秀丽",/Date(1661946163000+0800)/,0,4.271,0,0,0,2,0,0,2,0,0
974,4187961.0,"【景色】不到长城非好汉
【趣味】很强
【性价比】较高",/Date(1668522849000+0800)/,0,4.283,0,0,0,1,0,0,1,0,0
975,18708656.0,雄伟壮观，古代人的心情劳动，为现代人提供观赏之地,/Date(1668488573000+0800)/,0,4.069,0,0,0,0,0,0,0,0,0
976,76159922.0,装修非常有风格，分成小区域，挺隐秘的，感觉蛮不错,/Date(1666583090000+0800)/,0,3.114,0,0,0,0,0,0,0,0,0
977,85700342.0,这是著名的旅游胜地，趣味绝对够给力，性价比非常好,/Date(1666360085000+0800)/,0,4.06,0,0,0,0,0,0,1,0,0
978,233442707.0,这里值得去，景色秀丽自然，特别是秋天，性价比很好,/Date(1665207322000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
979,45887607.0,项目非常齐全，能够满足一家人的需求了，遛娃好去处,/Date(1664725368000+0800)/,0,3.868,0,0,0,0,0,0,0,0,1
980,716975.0,"不到长城非好汉，遥望烽火楼，感受前年风霜
【景色】",/Date(1663572385000+0800)/,0,4.098,0,0,0,1,0,0,0,0,0
981,20222640.0,不到长城非好汉，虽然北京的长城有很多个，但最知名游客最多的当属八达岭长城了。位于北京郊外，可以坐列车抵达，门票四五十，不算太贵。,/Date(1663461640000+0800)/,0,2.799,0,0,0,0,1,0,0,0,0
982,20315281.0,不到长城非好汉，万里长城万里长，一定要去爬长城。,/Date(1661753188000+0800)/,0,0.346,0,0,0,0,0,0,0,0,0
983,27192114.0,八达岭长城世界闻名，一定要去爬一爬，要不然非好汉,/Date(1661613082000+0800)/,0,0.503,0,0,0,0,0,0,0,0,0
984,23620513.0,万里长城来北京必须打卡的地方，蜿蜒万里，气势雄伟,/Date(1661412693000+0800)/,0,1.46,0,0,0,0,0,0,0,0,0
985,168074135.0,北京八达岭长城，不到长城非好汉，有空过来看一下,/Date(1668577499000+0800)/,0,2.945,0,0,0,0,0,0,0,0,0
986,3412600.0,八达岭长城临近市区，是来北京旅游观光的第一选择,/Date(1668220655000+0800)/,0,3.677,0,0,0,0,0,0,0,0,0
987,83204832.0,"【景色】万里长城今犹在
【趣味】爬山
【性价比】低",/Date(1668157663000+0800)/,0,3.961,0,0,0,1,0,0,1,0,0
988,3151977.0,位于北京市延庆区，这一段的长城非常显俊壮观了。,/Date(1667724057000+0800)/,0,4.26,0,0,0,0,0,0,0,0,0
989,116293179.0,位于北京延平区，这里景色很雄伟壮观，可以去看看,/Date(1666761551000+0800)/,0,4.175,0,0,0,1,0,0,0,0,0
990,401219971.0,八达岭长城，中国历史的见证，我们都应该去登长城,/Date(1665811659000+0800)/,0,4.234,0,0,0,0,0,0,0,0,0
991,51240863.0,不上长城非好汉，已经爬过一次了，还会再爬一次！,/Date(1665672855000+0800)/,0,-7.452,0,0,0,0,0,0,0,0,0
992,72113557.0,不到长城非好汉！不用说了，当然是值得去的地方！,/Date(1664049782000+0800)/,0,2.478,0,0,0,0,0,0,0,0,0
993,20315281.0,不到长城非好汉，万里长城万里长，值得去玩一趟。,/Date(1663040200000+0800)/,0,3.442,0,0,0,0,0,0,1,0,0
994,1778071.0,冬天去的，看到长城还是非常激动，但天气是真的冷,/Date(1662945559000+0800)/,0,-2.598,0,0,0,0,0,0,0,0,0
995,3474366.0,必去之一。爬爬长城 感受一下行为壮丽。很有意义。,/Date(1662729281000+0800)/,0,2.701,0,0,0,0,0,0,0,0,0
996,285046512.0,有体力的人建议自己爬。我是直接坐索道上去的，一下就到头了，不过确实也没累着。各有各的好,/Date(1662727861000+0800)/,0,-5.361,0,0,0,0,0,0,0,0,0
997,83339111.0,雪天登长城，雨中爬长城，不同季节，景色各不相同,/Date(1662271960000+0800)/,0,4.252,0,0,0,1,0,0,0,0,0
998,23272024.0,到北京，逛胡同、故宮，那八達嶺也一定要去，值得,/Date(1661384482000+0800)/,0,2.482,0,0,0,0,0,0,0,0,0
999,41418293.0,这里不错，好地方，景色秀丽自然，性价比很好了,/Date(1668848914000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
1000,5075255.0,"【景色】不错不错
【性价比】还好，缆车价格也可",/Date(1668672958000+0800)/,0,4.285,0,0,0,1,1,0,0,0,0
1001,14198301.0,很值得一去的地方，适合带全家一起去玩耍的地方,/Date(1667305258000+0800)/,0,3.197,0,0,0,0,0,0,1,0,0
1002,150554580.0,不到长城非好汉    中国脊梁    中国龙 万里长城永不倒。,/Date(1667037101000+0800)/,0,4.252,0,0,0,0,0,0,0,0,0
1003,49932745.0,景色秀丽，壮美河山大好。秋季最美…….赞👍,/Date(1666331397000+0800)/,0,4.281,0,0,0,1,0,0,0,0,0
1004,264600734.0,不到长城非好汉，北京的标识性建筑，必去景点。,/Date(1666047486000+0800)/,0,2.761,0,0,0,0,0,0,0,0,1
1005,382371270.0,不到长城非好汉，到了北京，不去爬长城怎么行？,/Date(1665957748000+0800)/,0,-0.543,0,0,0,0,0,0,0,0,0
1006,331944865.0,这里非常值得去玩，亮点很多，不到长城非好汉吧,/Date(1663761714000+0800)/,0,3.992,0,0,0,0,0,0,1,0,0
1007,164869101.0,好地方具有重大历史价值和意义的地方，很不错的,/Date(1663249135000+0800)/,0,4.171,0,0,0,0,0,0,0,0,0
1008,34557402.0,"【景色】美
【趣味】十足
【性价比】高，雄伟壮观",/Date(1662907262000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
1009,95853898.0,俗话说，不到长城非好汉。记得还是十几年前去的,/Date(1662800133000+0800)/,0,4.104,0,0,0,0,0,0,0,0,0
1010,5450322.0,没有体力真的走不了太远，人多的时候是挤回来的,/Date(1662775807000+0800)/,0,-5.518,0,0,1,0,0,0,0,0,0
1011,29944893.0,不到长城非好汉，屈指行程二万，古人诚不欺我！,/Date(1662428711000+0800)/,0,-4.946,0,0,0,0,0,0,0,0,0
1012,61612021.0,这里值得去，下次我们还会再去的呀哈哈啊哈。。,/Date(1662361924000+0800)/,0,1.417,0,0,0,0,0,0,0,0,0
1013,447656.0,北京的八达岭长城以雄伟壮观为著称，值得一去。,/Date(1662030978000+0800)/,0,2.535,0,0,0,0,0,0,0,0,0
1014,95353431.0,八达岭长城是中国古代伟大的防御工程的一部分,/Date(1668689763000+0800)/,0,4.144,0,0,0,0,0,0,0,0,0
1015,527788.0,绝对值得一去的旅游景点，感受古人的鬼斧神工,/Date(1668218142000+0800)/,0,2.984,0,0,0,0,0,0,0,0,0
1016,6848185.0,真实点评，气势磅礴，蜿蜒崎岖，一览众山小。,/Date(1667484188000+0800)/,0,1.71,0,0,0,0,0,0,0,0,0
1017,397709.0,不错不错，不错，不错，不错，非常值得一去。,/Date(1667422852000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
1018,1470593.0,八达岭长城是北京最著名的景点之一，在延庆。,/Date(1665930881000+0800)/,0,1.587,0,0,0,0,0,0,0,0,0
1019,5347572.0,去过很多次了，每次登长城都会有不同的感悟。,/Date(1665066754000+0800)/,0,4.192,0,0,0,0,0,0,0,0,0
1020,4867892.0,必须打卡的网红景点，太让我震撼了！太美了！,/Date(1664555932000+0800)/,0,1.626,0,0,0,0,0,0,0,0,0
1021,20315281.0,不到长城非好汉，万里长城万里长，去玩一趟。,/Date(1663303252000+0800)/,0,2.188,0,0,0,0,0,0,1,0,0
1022,14548433.0,不到长城非好汉不到长城非好汉不到长城非好汉,/Date(1662988941000+0800)/,0,4.258,0,0,0,0,0,0,0,0,0
1023,113645349.0,这是北京必打卡之地，历史的见证，中国的象征,/Date(1662856490000+0800)/,0,4.128,0,0,0,0,0,0,0,0,0
1024,8530387.0,俗话说不到长城非好汉。所以一定要爬一次长城,/Date(1662762042000+0800)/,0,1.781,0,0,0,0,0,0,0,0,0
1025,10671332.0,【景色】超级棒【景色】超级棒【景色】超级棒,/Date(1662687051000+0800)/,0,4.285,0,0,0,3,0,0,0,0,0
1026,4097313.0,长城的雄伟壮观尽收眼底，亲身体验很有必要。,/Date(1662650669000+0800)/,0,4.059,0,0,0,0,0,0,0,0,0
1027,600622.0,八达岭长城，中国🇨🇳的符号，北京的标志,/Date(1661967726000+0800)/,0,-1.476,0,0,0,0,0,0,0,0,0
1028,3731465.0,八达岭长城太伟大啦，古代劳动人民智慧的结晶,/Date(1661590043000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
1029,21617722.0,现在的季节正好，坐个缆车上去看看，不错的。,/Date(1661421011000+0800)/,0,3.898,0,0,0,0,0,0,0,0,0
