,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
155,34669118.0,省情别墅右侧的红楼故事画选展较好。,/Date(1633572786000+0800)/,0,3.689,0,0,0,0,0,0,0,0,0
156,1512633.0,梅花♣️已经开了，记得从西门进入，南门疫情关闭了，现在是集体核酸检测现场。,/Date(1616574409000+0800)/,0,-2.805,0,0,0,0,0,0,0,0,0
157,80282587.0,园子人不多，古风拍照的极佳选择地,/Date(1622542954000+0800)/,0,0.056,0,0,1,0,0,0,0,0,0
158,4660144.0,比上海大观园更大气，布局更接近《红楼梦》原版，可以想象的空间更细致有趣 。,/Date(1616886267000+0800)/,0,4.267,0,0,0,0,0,0,1,0,0
159,284693294.0,收门票的公园维护的相对更好一些,/Date(1658489884000+0800)/,0,1.049,0,0,0,1,1,0,0,0,0
160,3925493.0,景色别致，特别美。性价比一般。,/Date(1655474808000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
161,198291299.0,实在不太适合来旅游的外地朋友， 本地人逛公园的好去处,/Date(1627893224000+0800)/,5,-5.433,0,0,0,1,0,0,0,0,0
162,247500485.0,蛮好的 就是稍微小一点 溜达溜达,/Date(1654224354000+0800)/,0,0.489,0,0,0,0,0,0,0,0,0
163,162872685.0,门票40，老人小孩免费，停车15分钟3.5，两小时内转完，各种房子，房子里面是展览物品，牌坊的地方有个湖有群野鸭子，灯笼特别多，跟过年一般。卫生间少不好找，环境一般。实物没有电视中的感觉。,/Date(1608515602000+0800)/,0,-9.889,0,0,0,1,1,0,0,1,2
164,67187008.0,预订简单便捷，家门口的公园,/Date(1648857696000+0800)/,0,3.978,0,0,0,1,0,0,0,0,0
165,183234666.0,很喜欢的一个地方，尤其对红楼梦及对87版电视剧感兴趣的话，更要去了,/Date(1620637128000+0800)/,0,4.227,0,0,0,0,0,0,0,0,0
166,334396110.0,很不错，出票快，值得购买,/Date(1661019257000+0800)/,0,4.026,0,0,0,0,0,0,0,0,0
167,20932522.0,还可以 人不少，离家比较近，公交车就过来了。尤其是有不少少男少女穿着汉服溜达，这里是汉服集中地吗，这么多人穿，带娃玩玩还可以的,/Date(1627165489000+0800)/,1,-0.013,0,0,0,0,0,0,2,0,0
168,52163169.0,很好的还原了87版红楼梦里面的人物和故事。,/Date(1616196063000+0800)/,1,4.22,0,0,0,0,0,0,0,0,0
169,1758352.0,带孩子去转转 门票不值,/Date(1658281234000+0800)/,0,1.71,0,0,0,0,1,0,0,0,0
170,173191087.0,40门票有点坑不推荐,/Date(1655687603000+0800)/,0,-9.443,0,0,0,0,1,0,0,0,0
171,273778190.0,景色不错，有趣好玩，,/Date(1618585531000+0800)/,0,4.261,0,0,0,1,0,0,2,0,0
172,212734945.0,景色很漂亮！家里老人玩的很开心！真是一步一景，每一个地方拍出来的照片都好看……我们转了一天拍了很多漂亮的照片，和电视剧上的基本一样！给朋友推荐了到京必游好地方。,/Date(1605757037000+0800)/,1,4.286,0,0,0,2,0,0,1,0,0
173,48871745.0,北京大观园风景秀丽，是值得去游玩的地方,/Date(1642112282000+0800)/,1,3.898,0,0,0,1,0,0,1,0,0
174,50828627.0,北京大观园是1984年兴建的，很多影视作品在这里拍摄取景,/Date(1616385294000+0800)/,0,1.287,0,0,0,0,0,0,0,0,0
175,22144713.0,这是为拍电视剧《红楼梦》而建设的公园，里面的园林设计比较精致，绿化覆盖率高，周边百姓比较爱去。,/Date(1658746414000+0800)/,0,4.283,0,0,0,2,0,0,0,0,0
176,53501450.0,如果你喜欢《红楼梦》，大观园一定不能错过，还原度很高。即使抛开名著加成，本身也是一处非常雅致的江南风格园林，树木花草，亭台楼阁，都非常考究，尤其荷花非常多，七八月应该更美。,/Date(1600099006000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
177,216897931.0,北京宣武区的大观园兴建于1984年。北京大观园主要景点由潇湘馆、沁芳桥、栊翠庵等多余处影视拍摄景观组成，占地面积达到13万平方米。,/Date(1593002413000+0800)/,0,-7.145,0,0,0,0,0,0,0,0,0
178,23251382.0,城市里闹中取静的好地方，景色宜人，非常值得一去。,/Date(1617235193000+0800)/,0,4.243,0,0,0,1,0,0,0,0,0
179,1112249.0,北京大观园交通方便，景点漂亮还有水系值得一看。,/Date(1611745333000+0800)/,14,4.269,0,0,0,0,0,0,0,0,0
180,153686469.0,大观园是根据中国四大名著，曹雪芹所写的红楼梦而建成的公园，公园较为真实地体现了红楼梦里的几大建筑，有元妃省亲，怡红院，潇湘馆，等建筑，还有一水系湖泊，及各种人物雕像。,/Date(1586522717000+0800)/,0,4.286,0,0,0,2,0,0,0,0,2
181,406141.0,北京大观园的景色非常美，性价比高，值得一去。,/Date(1639031913000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
182,13653736.0,红楼梦的拍摄地，不大比较别致，门票40稍贵。,/Date(1623370090000+0800)/,0,4.118,0,0,0,0,1,0,0,0,0
183,188580708.0,带孩子玩，值得一去，孩子点名要去看看，约了她的朋友一起，玩的挺好，了解红楼梦故事，让孩子从小了解历史故事，有机会再来玩吧～,/Date(1627561183000+0800)/,0,4.286,0,0,0,0,0,0,3,0,0
184,397678.0,喜欢红楼梦吗？喜欢的话 来此一游 定会不虚此行,/Date(1618753254000+0800)/,0,3.891,0,0,0,0,0,0,0,0,0
185,1117346.0,在北京西南方向，位于二环以内，风景很美。,/Date(1636679937000+0800)/,0,4.264,0,0,0,1,0,0,0,0,0
186,270764286.0,有趣好玩，景色不错，总体超赞，性价比高，就是携程无法购买优惠票，但是作为红楼梦里的著名景点，还是可以去逛一逛的，有些破败,/Date(1621571299000+0800)/,0,4.286,0,0,0,1,1,0,2,0,0
187,41477609.0,心情很不好的一次旅游，拎着皮箱走到门口，却被告知按规定不能寄存，找到游客服务中心，也说不能给寄存，没有办法，就这样拎着皮箱走了一圈。景色与上海的大观园相比没有太大差异，服务差了太多。几处破旧的地方也没有进行修补，牡丹花开正艳！,/Date(1620640384000+0800)/,0,-10.0,2,0,0,1,0,0,0,0,0
188,309098593.0,老妈子喜欢的景点，特地带过来转转，还可以景色不错，性价比高，总体超赞，有趣好玩，,/Date(1619673129000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
189,25748738.0,家门口的园子，秋天的大观园更有味道，天气清爽，色彩斑斓，北京的秋天是最美的季节，一步一景，不用刻意寻找，随手拍到处是大片,/Date(1605436420000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
190,42524345.0,"北京大观园原址为明清两代皇家菜园，1984年根据曹雪芹名著红楼梦设计建造，是87版电视剧红楼梦实景拍摄场地。占地13公顷，园中山形水系，亭台楼阁，殿宇佛庵，让人联想红楼文化场景。
        园内有怡红院（贾宝玉）、潇湘馆（林黛玉）、秋爽斋（探春）、稻香村（李纨）、蘅芜苑（薛宝钗）、栊翠庵（妙玉）、凸碧山庄、凹晶溪馆、顾恩思义殿、省亲别墅（元春）等。
        大观园位于西城区南菜园街12号，紧邻老字号南来顺饭庄，可乘122、458、474、56、59、63、运通102路等多条公交线路前往。营业时间为8:30至16:30。门票价格40元。",/Date(1550306924000+0800)/,18,4.286,0,0,0,0,2,0,0,0,0
191,613984.0,通过携程买票仅要二十八元，性价比还是很高的。里面景色不错，去后对红楼梦里的大观园会有一个直观的印象。但最关键的在于，最经典版本的红楼梦是在这里拍摄的，这里面满满的都是回忆呀！抛开景色不说，当就“怀旧”这两个字，此地也是必行的！,/Date(1456594528000+0800)/,15,4.286,0,0,0,2,0,0,0,0,0
192,94412608.0,挺不错的公园，红楼梦拍摄地，门票略贵。,/Date(1635556340000+0800)/,0,4.281,0,0,0,1,1,0,0,0,0
193,350639696.0,因为喜欢红楼梦，所以来参观了一下，整体都很不错，进了大观园，仿佛看到了当年一群少男少女嬉戏打闹……,/Date(1629782417000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
194,1117346.0,在北京市南二环，公园占地面积不算太大。,/Date(1628602716000+0800)/,0,-1.546,0,0,0,1,0,0,0,0,0
195,310727057.0,值得一游，人也不多景色不错，总体超赞，,/Date(1623673259000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
196,34514611.0,"刘姥姥进了大观园，这里真的好大呢。
【趣味】历经半生，成熟和世故，或许是可以修炼而来的，但始终纯粹，大多数人却无法企及。
【性价比】值得来看看",/Date(1599311375000+0800)/,1,4.286,0,0,0,0,0,0,1,0,0
197,242055469.0,逛逛这里可以了解红楼文化，增长知识。,/Date(1644463543000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
198,1117346.0,在北京市西城区南菜园，公园风景不错。,/Date(1640212425000+0800)/,0,4.214,0,0,0,2,0,0,0,0,0
199,1117346.0,现在大观园游客比较多了，人气旺起来。,/Date(1617782073000+0800)/,0,3.057,0,0,0,0,0,0,0,0,0
200,114820708.0,这里景色非常漂亮，特别值得去玩玩。,/Date(1643769923000+0800)/,0,4.27,0,0,0,1,0,0,2,0,0
201,84069470.0,走走停停看看 十分的精彩 我的人生轨迹,/Date(1622815908000+0800)/,0,4.078,0,0,0,0,0,0,0,0,0
202,1530310.0,看了看他人的拍摄照片感到值得一游,/Date(1644314838000+0800)/,0,3.774,0,0,0,0,0,0,0,0,0
203,20932522.0,很多穿着汉服的姑娘在里面溜达 挺好,/Date(1625960293000+0800)/,0,3.683,0,0,0,0,0,0,0,0,0
204,28427292.0,园子挺不错的，里面还有不少流浪猫,/Date(1623556393000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
205,83710901.0,景色宜人，趣味十足，性价比很好！,/Date(1623371441000+0800)/,0,4.279,0,0,0,1,0,0,1,0,0
206,94412608.0,挺好的大园子，就是票价有些小贵。,/Date(1622340481000+0800)/,0,3.811,0,0,0,0,0,0,0,0,0
207,3925493.0,景色优美，电视剧红楼梦取景地。,/Date(1623193911000+0800)/,0,4.262,0,0,0,1,0,0,0,0,0
208,1539563.0,到北京非常热闹的地方，有点意思,/Date(1621489200000+0800)/,0,2.15,0,0,0,0,0,0,0,0,0
209,28427292.0,还行吧，到处逛逛，还有喂野猫的,/Date(1616112125000+0800)/,0,2.974,0,0,0,0,0,0,0,0,0
210,249449291.0,大观园，是《红楼梦》中贾府为元春省亲而修建的，元春题其园之总名曰大观园，正殿匾额云顾恩思义。元宵省亲后，元春命宝玉和诸钗入园居住。,/Date(1589459085000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
211,220550372.0,都说人生如戏，戏如人生。大观园便是根据红楼梦中的大观园建造而成，并在这里拍摄了八七版红楼梦。这里是一座很有特色的园林。亭台楼阁。,/Date(1587340126000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
212,205479826.0,北京大观园仿造经典名著《红楼梦》而建，以影视拍摄为主，园内诸多建筑中设有《红楼梦》人物蜡像，模仿书中生活场景。布景雅致，有江南大户庭院的风范，亭台楼榭、小桥流水，行走其中使人心旷神怡。,/Date(1608779488000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
213,23663307.0,83版《红楼梦》拍摄地，能看到***，潇湘馆，蘅芜苑，省亲别墅等一些主要任务的住宅，儿时的记忆都找回了,/Date(1633615158000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
214,317458750.0,总体来说不错，但是很多院子里的东西陈设太少了比较敷衍。有的景点还封起来当停车场了就很无语,/Date(1619199875000+0800)/,0,-5.362,0,0,0,0,0,0,0,0,0
215,40260372.0,还是很值得去的，作为参照书本建的园子，很不错，每个小园子都跟人的性格相互呼应，最喜欢林妹妹的潇湘馆啦。北京的海棠花真多呀。原来大观园里还拍过很多电视剧呢，还有很多红楼梦的介绍，真的很不错。,/Date(1445156490000+0800)/,5,4.286,0,0,0,0,0,0,0,0,0
216,265361105.0,还不错哦，刘姥姥进了大观园说的就是这里啦。这里是经典红楼梦拍摄场地哦。适合情怀游啦，如果是寻找惊奇刺激的话还是考虑其他地方吧。,/Date(1589338139000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
217,326876806.0,还可以吧，里面挺大的，孩子穿古装，进去游玩的，也有一部分水，另外四月份花开，去挺好的,/Date(1628945669000+0800)/,0,3.234,0,0,0,0,0,0,1,0,0
218,3925493.0,景色不如陶然亭，价格太高，就是个文化标题。,/Date(1647663632000+0800)/,0,2.474,0,0,0,1,1,0,0,0,0
219,54634396.0,大观园的园子虽然不大，倒也算精致，夏天的的时候荷花满堂，还是值得去看一下。还有著名的听音水帘洞，也是个拍照留念的好去处。,/Date(1602150088000+0800)/,0,4.15,0,0,0,0,0,0,0,0,0
220,249888354.0,很值得带孩子去逛 工作人员的态度也很好,/Date(1644206848000+0800)/,0,4.038,2,0,0,0,0,0,0,0,0
221,4855188.0,门票价格在北京的公园里算贵的了，疫情期间只开了一个门，略有不便，停车泽不好停,/Date(1627785966000+0800)/,0,-6.195,0,0,0,1,2,0,0,0,0
222,50828627.0,兴建于1984年。再现中国古典文学名著《红楼梦》中“大观园”景观的仿古园林,/Date(1624432406000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
223,22928036.0,爱红楼梦的人，必游，一情一景 皆入心啊，已经第三次游大观园，非常值得一去。完全按照书内的布建，走到哪儿 都有人物、情节、诗句 扑面而来的感觉，推荐给红学爱好者。,/Date(1471860364000+0800)/,21,4.286,0,0,0,0,0,0,0,0,0
224,234750030.0,整体还好啦，我觉得没什么可看的。,/Date(1626662886000+0800)/,0,1.375,0,0,0,0,0,0,0,0,0
225,31554038.0,跟着老师来的听了之后感觉更好,/Date(1629593223000+0800)/,0,4.134,0,0,0,0,0,0,0,0,0
226,21325849.0,同另外一条，我拍了两张门票,/Date(1661093126000+0800)/,0,-5.862,0,0,0,0,1,0,0,0,0
227,21776859.0,喜欢红楼梦的朋友必去的地方，再放点电视剧音乐。那个美！值得再去一次,/Date(1618402394000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
228,12809723.0,没去过的可以去一回，体验一下红楼梦中人物场景,/Date(1633229192000+0800)/,1,3.968,0,0,0,0,0,0,0,0,0
229,47538643.0,除了门票贵，其他都还好,/Date(1646670810000+0800)/,0,0.321,0,0,0,0,1,0,0,0,0
230,198705100.0,景色不错，性价比高，五一出游人也不是很多，穿古装拍照还是很棒的,/Date(1620137596000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
231,3925493.0,景色不错，可以结合名著游园，还是很有意思,/Date(1644763462000+0800)/,1,4.282,0,0,0,1,0,0,0,0,0
232,59290845.0,环境不错，有江南水乡风情，里面的荷花开的很漂亮，下次还会再来,/Date(1625481483000+0800)/,0,4.084,0,0,0,1,0,0,0,0,0
233,156588682.0,建筑有些陈旧了，但不影响游玩，如果看过红楼梦再来，体会会更好,/Date(1621758255000+0800)/,0,3.145,0,0,0,0,0,0,1,0,1
234,7120652.0,"景色不错，人也少。适合休闲游览，有故事性。
去的时候正值深秋，一步一景，美不胜收！",/Date(1604904796000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
235,49743656.0,"北京大观园是一座再现中国古典文学名着《红楼梦》中“大观园”景观的仿古园林，位于宣武区南菜园（市区西南隅护城河畔）。原址为明清两代皇家菜园，明代曾在此设“嘉疏署”。

1984年为拍摄电视剧《红楼梦》，经红学家、古建筑家、园林学家和清史专家共同商讨，按作者在书中的描述，采用中国古典建筑的技法和传统的造园艺术手法建造。园中的园林建筑、山形水系、植物造景、小品点缀等，均力图忠实于原着的时代风尚和细节描写，《红楼梦》中的大观园是为贾府大小姐元春而建的省亲别墅，因此园中定期举办“元妃省亲”古装表演。大观园总面积12.5公顷，建筑面积8千多平方米，开辟水系24000平方米，堆山叠石6万土石方。",/Date(1592320350000+0800)/,1,4.286,0,0,0,3,0,0,0,0,4
236,19930245.0,中午没地去，转进来玩玩。好多凉亭回廊，避避暑还是很舒服的。,/Date(1624179554000+0800)/,0,2.196,0,0,0,0,0,0,2,0,0
237,262868355.0,老少皆宜，很不错，单独组团都行，很多假山可以爬，注意安全，屋子里可以进，亭子楼阁有的可以上去，这是和故宫，颐和园等地方不同的好处的地方，很喜欢，但二层的楼阁不能进去，可以爬到门口,/Date(1601014044000+0800)/,0,-7.992,0,0,0,0,0,0,0,0,0
238,16401808.0,位于西城区南菜园街12号，是87版电视剧巜红楼梦》取景地，原址是明清两代皇家菜园，84年为拍电视剧巜红楼梦》建造。拍摄完成后对外开放，景区再现了文学大师曹雪芹笔下巜红楼梦》中的官府园林风采，豪华气派,/Date(1514328593000+0800)/,7,4.286,0,0,0,1,0,0,0,0,0
239,258880510.0,红楼梦打卡地，20年前就去过，一个可以寻梦的地方，如今儿子也开始完成作业。,/Date(1621421037000+0800)/,1,4.284,0,0,0,0,0,0,0,1,0
240,180751043.0,适合休闲散步的地方，园子不是很大，春秋季节来相对更美,/Date(1628412534000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
241,12931529.0,因为红楼梦游览了大观园，因为大观园再读了红楼梦...,/Date(1626695305000+0800)/,0,4.263,0,0,0,0,0,0,0,0,0
242,56535643.0,"不错不错，
【性价比】好
【趣味】还可以
【景色】不错",/Date(1630906041000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
243,68064170.0,第一次去，里面很大，都没转过来，很值得再去一次的,/Date(1623668468000+0800)/,0,-0.438,0,0,0,0,0,0,0,0,0
244,53841740.0,非常漂亮，老婆很喜欢，本来我不太感兴趣，后来进去看看还是不错的！有趣好玩，性价比高，总体超赞，景色不错，建议大家带点吃的慢慢逛。,/Date(1603459691000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
245,1313807.0,依据红楼梦建筑的大观园，里面不是很大，但园子很精致，电视剧红楼梦也是在这里拍的，从来没有来过这里，前段时间有空闲进来转转挺好的。,/Date(1479227240000+0800)/,10,4.286,0,0,0,0,0,0,0,0,1
246,113131001.0,交通位置便利，占地不小，有红楼情节的人可以逛逛,/Date(1642207366000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
247,7952395.0,读红楼，游大观，人生乐事。,/Date(1627429053000+0800)/,1,4.232,0,0,0,0,0,0,0,0,0
248,339177390.0,大观园很赞，夏季去已经很美了，冬季去意境会更棒,/Date(1626315314000+0800)/,0,4.252,0,0,0,0,0,0,0,0,0
249,3925493.0,拍戏场景公园，价格有点小贵，性价比不高。,/Date(1643270808000+0800)/,0,4.237,0,0,0,1,1,0,0,0,0
250,151187131.0,真切的感受一下红楼梦中景，梦中人，梦中事,/Date(1625058454000+0800)/,0,4.277,0,0,0,0,0,0,0,0,0
251,26846669.0,性价比高，总体超赞，景色不错，有趣好玩，,/Date(1623163730000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
252,9254936.0,景色不错，有趣好玩，总体超赞，性价比高，,/Date(1621152935000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
253,207989658.0,挺好的，人不多，地方也不大景色不错，可以,/Date(1621063744000+0800)/,0,4.051,0,0,1,1,0,0,0,0,0
254,210092123.0,总体超赞，有趣好玩，景色不错，性价比高，,/Date(1618766186000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
255,74651524.0,大观园再现“黄河岸边城隍庙”景象，成为集餐饮、娱乐、休闲、购物于一体的综合性中心。在返朴归真后的大观园里，购物、喝茶、听书、听相声、看电影、品小吃、观杂耍等将成为其主要内容，大观园成为济南人生活中不可割舍的一部分。北京大观园，位于北京市西城区南菜园西街，是以影视拍摄服务为主，兼具观光旅游、文化娱乐、休闲度假等功能的综合性旅游区，被列为国家AAA级旅游景区，兴建于1984年。 北京大观园主要景点由潇湘馆、沁芳桥、栊翠庵等多余处影视拍摄景观组成，占地面积13万平方米，是一座再现中国古典文学名著《红楼梦》中“大观园”景观的仿古园林。 在北京大观园取景的电视剧有《红楼梦》《还珠格格》《甄嬛传》等作品。,/Date(1587631420000+0800)/,0,4.286,1,0,0,1,0,2,2,0,0
256,220550372.0,北京大观园是北京非常漂亮的一处景点，是以清代作家曹雪芹所写的四大名著之一的《红楼梦》为背景。这里非常的丰富多彩，很漂亮，,/Date(1584714067000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
257,34931072.0,为拍电视剧《红楼梦》而建的拍摄基地，因缘际会无中生有，把书中的描述变成了现实花园式建筑群。如同所有的的历史人物一样，缘聚而生，生动活泼，演绎建功立业；缘尽而灭，随风而去，展现人事皆空。大观园本身或许就是一个鲜活的人生教材。,/Date(1583685162000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
258,61304551.0,1987年9月5日一早我从旅店出发来到了大观园景区参观游览。北京大观园是国家3A级景区，位于北京市宣武区南菜园街12号。北京大观园是为了拍摄《红楼梦》电视剧而按照书中的描述仿造的园林。大观园占地面积13公顷，有各种景点40余处，是中国旅游胜地四十佳和红楼文化艺术博物馆。游览大观园的主要景点有怡红院、潇湘馆、蘅芜院、缀绵楼、秋爽斋、藕香榭、滴翠亭、稻香村、栊翠庵、大观楼等。,/Date(1473060497000+0800)/,34,4.286,0,0,0,1,0,0,0,0,0
259,60185631.0,值得去看看，就是有些旧了，园子还是很美,/Date(1637592488000+0800)/,0,3.836,0,0,0,0,0,0,0,0,0
260,329653624.0,看完电视看小说，如果是红迷，可以去看看,/Date(1624350258000+0800)/,0,3.494,0,0,0,0,0,0,0,0,0
261,247014286.0,园子不大，春节布置的景致还不错，但是大观园周边我真的要吐槽一下，太不走心了！,/Date(1613529800000+0800)/,0,4.149,0,0,0,0,0,0,0,0,0
262,45195320.0,景色不错，值得推荐，体验很好，带孩子去的，对孩子了解历史，了解红楼很有帮助。,/Date(1601889477000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
263,232845237.0,这个是夫妻店，两夫妻人很好、很热情，房间是复古风格的，有特色，但是这边的洗漱用品是要自己准备的（其实也更卫生）房间的电视、空调都很好！睡着也比较舒适，好评。,/Date(1588339266000+0800)/,0,4.154,0,0,0,0,0,0,0,0,0
264,3925493.0,文化与景色的完美结合，非常喜欢去。,/Date(1631661621000+0800)/,0,4.181,0,0,0,1,0,0,0,0,0
265,268722796.0,我这个人超好的，你可以放心喜欢一下,/Date(1626424162000+0800)/,0,3.345,0,0,0,0,0,0,0,0,0
266,189750871.0,北京大观园在右安门附近，位居繁华的闹事，而园中却是闹中取静。园里景色很美，绿树掩映着一座座精巧的古典建筑。漫步在林荫道下，呼吸着清新的空气，心情非常舒畅。公园外是车水马龙，而公园里确是十分幽静。,/Date(1613435994000+0800)/,0,4.286,0,0,0,3,0,0,0,0,1
267,3925493.0,景色不错，性价比不高，又点小贵。,/Date(1643763393000+0800)/,0,4.276,0,0,0,1,0,0,0,0,0
268,101624934.0,地方很大，而且还额外听了会儿打鼓,/Date(1625546498000+0800)/,0,-3.011,0,0,0,0,0,0,0,0,0
269,49291207.0,园林有些老旧，有的地方需要修缮了,/Date(1625445522000+0800)/,0,-5.277,0,0,0,1,0,0,0,0,0
270,272518729.0,方便，非常不错，有红楼梦的感觉,/Date(1635163340000+0800)/,0,4.076,0,0,0,0,0,0,0,0,0
271,306426686.0,总体超赞，景色不错，有趣好玩，,/Date(1622868106000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
272,310509400.0,带老人来的，院子里很有生活气息,/Date(1620292172000+0800)/,0,4.207,0,0,0,0,0,0,0,0,0
273,13284409.0,总体超赞，景色不错，有趣好玩，,/Date(1619148050000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
274,194270156.0,蝴蝶很美，终究蝴蝶飞不过沧海,/Date(1624617786000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
275,361758307.0,有感觉，有一种回龟的感觉,/Date(1634017986000+0800)/,0,0.655,0,0,0,0,0,0,0,0,0
276,285980230.0,景色不错，有趣好玩，！！,/Date(1621241558000+0800)/,0,4.258,0,0,0,1,0,0,2,0,0
277,367737938.0,值得一游，是梦中的样子,/Date(1642749896000+0800)/,0,3.838,0,0,0,0,0,0,0,0,0
278,358320102.0,配爸爸玩的，感觉还不错,/Date(1633436722000+0800)/,0,4.178,0,0,0,0,0,0,1,0,0
279,65570180.0,带孩子转转，公园比较大,/Date(1627204519000+0800)/,0,3.723,0,0,0,1,0,0,0,0,0
280,16617393.0,无有趣好玩，性价比高，,/Date(1622993918000+0800)/,0,4.184,0,0,0,0,0,0,2,0,0
281,298052392.0,景色不错，有趣好玩，想看看宝玉，黛玉，宝钗，住过的院子吗？想知道这里还有哪部电影电视剧取景吗？那就去大观园逛逛吧！值得一游啊！总体超赞，！！！,/Date(1613825481000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
282,181640704.0,特别好 嗖嗖的小风 也不热 景色不错，体验很好，值得推荐，还有莲花,/Date(1599558370000+0800)/,0,4.258,0,0,0,1,0,0,0,0,0
283,12287351.0,三十二年前去过，今次回头再来打卡，景色依旧，人却成刘姥姥啦。,/Date(1645439744000+0800)/,0,4.198,0,0,0,1,0,0,0,0,0
284,4482514.0,景色别致，适合拍照。,/Date(1639701292000+0800)/,0,4.223,0,0,0,1,0,0,0,0,0
285,78738769.0,景色宜人，游览怡心。,/Date(1635593034000+0800)/,0,2.943,0,0,0,1,0,0,0,0,0
286,64425990.0,环境很好 荷花开的正好,/Date(1626400000000+0800)/,0,3.144,0,0,0,1,0,0,0,0,0
287,331629346.0,有趣好玩，总体超赞，,/Date(1622983221000+0800)/,0,4.256,0,0,0,0,0,0,2,0,0
288,53373398.0,重温红楼梦的拍摄地。,/Date(1621126853000+0800)/,0,3.443,0,0,0,0,0,0,0,0,0
289,272515965.0,景色不错，总体超赞，,/Date(1619004482000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
290,317660598.0,有趣好玩，景色不错，,/Date(1618805702000+0800)/,0,4.261,0,0,0,1,0,0,2,0,0
291,312465109.0,与电视剧里的感觉不同,/Date(1617947843000+0800)/,0,-1.553,0,0,0,0,0,0,0,0,0
292,74214147.0,总体超赞，性价比高，,/Date(1615721045000+0800)/,0,4.267,0,0,0,0,0,0,0,0,0
293,16406513.0,有点小。。游览很快。,/Date(1615230667000+0800)/,0,2.661,0,0,0,0,0,0,0,0,0
294,44311648.0,挺漂亮的公园，如果看过红楼梦那就更好了！景色不错，总体超赞，,/Date(1603801298000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
295,24797139.0,北京大观园在二环边上，非常好找。主要景点由潇湘馆、沁芳桥、栊翠庵等多余处影视拍摄景观组成，占地面积13万平方米。喜欢红楼梦的朋友可以来此一观,/Date(1599618846000+0800)/,0,3.09,0,0,0,0,0,0,0,0,0
296,1034229.0,"春节假期以来，一直被疫情的阴霾笼罩着，所有人都感受到紧张与压力，一切来的那么突然，原因又是那么令人生气和无奈……
总算看到了曙光，就像这大观园的景色一样，现在虽然还是残冬的景象，但是春天毕竟不远了。
冬去春来，是个缓慢的过程…
再慢，也终会到来[胜利][胜利]",/Date(1583399948000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
297,3130607.0,北京大观园是为拍87版《红楼梦》 而建的一处仿古院林，位于北京二环内西南角，从北京西站乘运通102到大观园站下，过马路即到。大观园门票40元，建筑没有太多特色，就是一座仿古建筑，里面有很多北京的老人在锻炼身体。参观大观园主要是寻找读完《红楼梦》的感觉。园内即将举办新春庙会。距大观园不远是中国消防博物馆，可一并参观。,/Date(1518000932000+0800)/,9,4.286,0,0,0,0,1,0,0,0,2
298,23539664.0,如果是从来没有来过，还是值得去看看！景色还行，比较忠实于原著。两大缺点：一是建筑太老了，没看到啥维修痕迹。二是塑像丑爆了，甚至可以说吓人！完全没有书中人物的风采！千万别让小朋友们看，会吓哭的。,/Date(1598371096000+0800)/,1,1.76,0,0,0,1,0,0,0,0,1
