,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
626,69214563.0,还可以吧，感觉不算大，动物种类不算多。猛兽区应该是在发生事故后进行整改了，猛兽都被围栏拦了起来，不会出现危险，也少了些乐趣。只有散养的梅花鹿、马鹿、小马等比较好玩，不怕生，追着人要食物。总体来说算是比较好玩的旅行,/Date(1535467212000+0800)/,1,4.285,0,0,0,0,0,1,2,0,0
627,979175.0,八达岭野生动物园总体感觉比较侧重猛兽，原来狮子老虎都能直接在车边，出事以后立电网了，狮子老虎都过不来了。温顺动物种类又比较少，而且大部分得隔着笼子喂，只有鹿能和人直接接触。虎老大们真肥实啊。感觉园子不大，还装了不少儿童游乐设施。,/Date(1499599239000+0800)/,1,4.285,0,0,0,0,0,0,0,1,1
628,41485630.0,第一次来，动物少，不活跃。长劲鹿可爱。以后不来了。门票不值,/Date(1598147773000+0800)/,0,2.763,0,0,0,0,1,0,0,0,0
629,2737196.0,取票方便，指引到位。园区设施需要翻新。需园区好好规划。动物数量略少。比较北京野生动物园还是有差距。,/Date(1593858536000+0800)/,0,-1.952,0,0,0,0,0,0,0,0,1
630,184123945.0,非周末，人也不少，大象没有了，不卖饲料，可以自带，部分小卖部开门，建议自己带饭,/Date(1587991293000+0800)/,1,-5.299,0,0,0,0,0,0,0,0,0
631,256150501.0,疫情期间，不用下车也能玩的开心，适合全家出行值得推荐，,/Date(1591598101000+0800)/,0,2.715,0,0,0,0,0,0,1,0,0
632,98791346.0,可以近距离亲近动物，动物也不怕生。可能是夏天的原因，猛兽区的动物喜欢待在阴凉的地方不爱动，只有黑熊离车近一些。喂温顺的动物比较有意思。,/Date(1497872018000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
633,109115819.0,4.1号去的，放假提前一天，人不算多，猛兽区的确够危险，这里的老虎真是够劲，庞大的身躯走来走去，但狮子们都在树下乘凉，休闲区的遛小猪挺有意思，孩子们很喜欢，总的说来，很不错。,/Date(1491636539000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
634,1404609.0,没有曾经的“野生”动物园了，太太太遗憾了，现在缺少了“野生感”，但是还是值得带孩子反复刷的。,/Date(1612890318000+0800)/,0,2.619,0,0,0,0,0,0,0,0,0
635,56822014.0,听同事说不错，自己过来玩后发现也确实还可以，喂动物的环节不错，大象的鼻子太厉害了，小猴子真是够灵活，还互相择虱子，长颈鹿真的太大了！,/Date(1507292854000+0800)/,0,4.239,0,0,0,0,0,0,1,0,0
636,89952156.0,非常满意！很方便！体验很好，有趣好玩，景色不错，,/Date(1590743925000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
637,93036561.0,挺好玩的，别赶节假日，人不是太多，老虎狮子区都用铁丝网拦着呢，很安全,/Date(1494974690000+0800)/,3,1.307,0,0,0,0,0,0,1,0,0
638,225969784.0,带宝宝和父母去看看，挺不错的，尤其小孩，很喜欢。携程买的票，取票售票员爱答不理的，让买保险，告她网上买保险啦，她说有事找网上，我也真是无语，动物园你家开的吗？牛什么呢,/Date(1596435285000+0800)/,0,-9.856,0,0,0,0,0,0,0,1,0
639,188403551.0,。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,/Date(1590063726000+0800)/,0,-2.857,0,0,0,0,0,0,0,0,0
640,168270459.0,拿票很方便，车多动物少，现在老虎和狗熊离人远远的，很失望。鹿很热情，居然爱吃花生，薯片也不放过。猴子似乎都在流行皮肤病，好可怜。大象可以隔着2米看，但是特别特别特别臭,/Date(1528888794000+0800)/,0,-0.05,0,0,0,0,0,0,0,0,0
641,214496439.0,北京两大野生动物园之一，比北京野生动物园还更野。周末亲子的好去处。周边景区较丰富，适合全家出游，冬天比较冷，适合春秋季玩乐。,/Date(1613634682000+0800)/,0,3.655,0,0,0,0,0,0,1,0,0
642,2646754.0,动物品种不太多，爬行馆还单收费，猛兽已经用电网隔离，无法近距离接触， 开车进去单收60元，内部饭店巨贵，不过小动物们蛮可爱的。,/Date(1507418086000+0800)/,4,-9.948,0,0,0,0,0,0,0,0,0
643,61414712.0,总体来说还可以的吧  建议开车进去 因为怕动物划伤车子 所以没有开车 后来发现担心是多余得了 一定要多带点饲料水果什么的喂小动物！ 很可爱,/Date(1494306983000+0800)/,2,3.499,0,0,0,0,0,0,0,0,0
644,6757646.0,闺女特喜欢，换票方便，唯一感到不爽的是周末路上太堵了，北五环到那居然走了两个多小时。,/Date(1446045210000+0800)/,2,-8.063,0,0,0,0,0,0,0,0,0
645,90422870.0,景点不错，因为是动物园，最好是带儿童去，动物种类很多，也比较安全，自驾带上小朋友去是很好的选择，而且景区内有饭店和游乐场及动物表演，吃喝玩乐都能满足大人和小朋友需求，推荐家庭亲子游。,/Date(1571318290000+0800)/,1,4.286,0,0,0,0,0,1,1,1,0
646,9259536.0,去过大兴野生动物园，再看八达岭野生动物园，完全就是野生的，虽然大兴是人工造景，但是真的美丽。进门后想给孩子加些热水，景区都没有提供热水。门口的商店里 不给加热水，后来买一方便面15元一包方便面，巨坑人，请大家自带 备足热水。第一站 给狮子吃鸡肉，25元一份。给马来熊 棕熊吃玉米杆儿 10元5段。中间猛兽区也看不见几只，远远的。中间有游乐园，猴山，象馆，鸡很多，后来散养的鸡多喂有些乐趣。最后在出口遇到惊喜，野生的猴子，有些猴子都受伤，残疾了 有母猴子带着小猴子过生活的  猴子吃面包  吃苹果  不怎么爱吃香肠火腿,/Date(1633647124000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
647,278166833.0,体验很好，有趣好玩，值得推荐，景色不错，,/Date(1602210002000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
648,175526848.0,人比动物多，大型动物离得太远了，都被防护栏挡住看不清。早去不堵车，去晚了会排队。,/Date(1601983345000+0800)/,0,-0.353,0,0,1,0,0,0,0,0,0
649,271802017.0,值得推荐，体验很好，景色不错，有趣好玩，,/Date(1596639654000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
650,4687849.0,"园区里的动物们应该见人类太多了，完全不愿意在中午时分暴晒在日光中现身，反而会躲在树丛和阴凉处悠哉乐哉。但说实话，不会再去了。自驾过去的小汽车每经过一个独立分类园区都要过两道闸门，走走停停的汽车尾气会非常污染，在园区里大家紧闭车窗一直开着空调则让污染更厉害，可动物们无处可躲。
而且园区内对待棕熊的方式我认为不是非常负责任，单独放在一个一个的铁丝笼子里，10米外就闻到长久不清洗的臭味儿，但大熊们却非常渴望游客们的投食，焦躁的咬笼子、拍打笼子，食盆水碗儿都脏脏的，大熊的笼子无法移动也没有任何遮挡，所以大熊们都一直被迫暴晒。
我去的时候是16年或者17年，但从那以后就不忍心再去了。虽然不是所有的盈利性动物机构都是黑心商人心态，但真心希望动物们获得更好的生存环境，不再被奴役至死。
感谢这次拜访野生动物园带来生动的教育。
希望大家多多关注野生动物的生存现状，并力所能及的不去做伤害它们的事情。",/Date(1561383852000+0800)/,6,4.236,0,0,0,1,0,0,0,0,0
651,194674555.0,适合带孩子去玩耍。这里的动物相比西直门动物园少，但是可以亲自喂。非常有趣，一定要多带一些蔬果不然不够喂。两颗大白菜四根胡萝卜两跟黄瓜切条切块。建议入门时拿一份地图。进去有大巴车记得带饼干喂马来熊。️什么的都在睡懒觉就是马来熊贪吃一点还能逗逗。出来时可以走出来不用坐电瓶车，因为不停。自己走一路都是小动物，各种撩很快就走出来了。没开车的朋友建议去的时候坐小火车或者919快吧，千万别做慢车，不然太浪费时间还影响心情。回来可以做919慢车不堵。这里的小动物很亲近人很好玩。虽然门票不便宜但也很有趣。里面吃饭不贵。这里离八达岭长城很近，又摆渡车接送。,/Date(1535807475000+0800)/,0,4.286,0,0,0,0,1,1,4,0,0
652,191724062.0,一直想带着孩子去北京看看，但是因各种原因没去成，今年暑假就把这个事情提上了行程！玩两天人多也热，出汗量大，人也多，除了人多还是人多！没转太多地方，最后一天去了八达岭，人挤人的玩了两个小时！就基本结束了行程，决定再去八达岭野生动物园看看，结果真的大失所望，这是三天北京游觉得最没意思的地方，首先因为没开车，所以坐的园区免费大巴。结果一直提醒的猛兽危险注意安全，只看到了几只睡觉的老虎跟狮子，还看不清，也远，还有几只熊！主要是觉得动物园的老虎狮子都关着，想看看稍微不一样的，但是但是但是（不是打错）真的什么都没有，就看完了！可能也是自己不开车的原因，好多区大巴都不转，因为剩下的都要步行，那简直累趴下也看不了多少，所以也就没去！觉得最欣慰的是，回去的时候坐了15元一位的电瓶车，下山的路上看到了能跟人互动的鹿，马，还有近处看到的孔雀，这趟动物园之行就算结束了！真心觉得，如果真的想去，必须开车，要不你基本见不到几只动物！简直就是坐车在林子里转了一圈就出来了！人倒是比我们前几天逛的任何景点都人少，看来是有原因的！最后真心提醒想暑假带孩子去北京的朋友，天安门，故宫，八达岭，科技馆，博物馆这类的著名景点，你除了能感受人多的乐趣，别的一概感受不到，这是本人的真实感受，只代表自己！,/Date(1534412646000+0800)/,4,4.275,0,0,4,0,0,0,2,0,0
653,157255356.0,八达岭野生动物园位于八达岭长城脚下，八达岭野生动物世界设计建有30处景区及一个小型水库。园内动物规模有47种达两千余头。这里大规模，大种群地散着各种猛兽，游人可乘游览车在蜿蜒曲折的10公里山路上，从近处观赏狮、熊、虎、豹彪悍凶猛的身姿；也可在步行区欣赏长颈鹿、斑马、猕猴等多种温驯动物，与它们嬉戏；在山区旷野中建有古罗马式的动物野性恢复场.八达岭野生动物世界是一家依山而建的大型自然生态公园,/Date(1516277607000+0800)/,6,4.286,0,0,0,1,0,0,0,0,0
654,109624579.0,相当不错，自助游比跟团好多了！现在猛兽都被电网关起来有些遗憾，明明是人类的错。正因为如此，步行和温顺动物接触就更可贵了。,/Date(1507031147000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
655,32604862.0,"下大雨啊，雨中游览也是别具风味，猴子们都争当田亮，一圈人看的比跳水的猴子都热闹。大象馆的饲养员能不这么黑吗？10元三根爆米花棒子买了一堆也不肯多给一根。因为下大雨人不多，所以我们就又进来转了一圈，好像当天的话只要有时间就可以转，可惜老虎都被网子拦起来了，转一圈不知道老虎在哪，随后一个牌子写着坡上有虎也是笑死了。长颈鹿，梅花鹿最萌最萌，一定要多带食物喂喂梅花鹿。有一匹小马很可怜，因为脏大家都不喂他，他就上赶着找人，但是又没有分寸，所以大家都躲开他。可是人家也是实力说话啊！
总之很有意思，可以时不常的去下。",/Date(1500876329000+0800)/,2,1.552,0,0,1,0,0,1,0,0,0
656,89671164.0,去之前一定看天气预报，正好赶上大风，飞沙走石啊。建议带蔬菜，很多动物都能吃，在里面买10元一份，几口就没了。动物种类和数量没有北京动物园多，但好在可以近距离接触，特别是孔雀，小马，鹿之类，只要有吃的非常热情。,/Date(1493000373000+0800)/,0,4.258,0,0,0,0,0,0,0,0,0
657,89607999.0,比在现场买票便宜十元钱，票里包括的游览车是大巴车，如果想坐笼子车需要单独花15元购买，猛兽区都被电网拦住了，可能是因为之前出过事故的原因吧，可以自带一些胡萝卜卷心菜喂小动物，小马绵羊长颈鹿都很可爱，总体来说是不错的一次旅行,/Date(1492946136000+0800)/,2,4.28,0,0,0,0,0,0,0,0,0
658,49931264.0,动物很多！最喜欢长颈鹿，长长的睫毛！到景区后，坐缆车通过猛兽区！到温顺区就可以自己步行参观！两个多小时！小孩应该很喜欢！,/Date(1456754956000+0800)/,0,4.172,0,0,0,0,0,0,0,1,0
659,35446243.0,自驾进去特别有意思，可以近距离的和动物接触，熊可以喂但也要注意安全，特别可爱。到了狮子区还被狮王堵住了我们的路。到了温顺动物区，喂鹿的时候我和老公还被鹿撞了一下，我被撞的比较轻，老公的胳膊还破了点儿皮，以后去的朋友一定要注意安全。自己带点儿青菜，黄瓜，胡萝卜还是饼干可以喂动物。,/Date(1455523375000+0800)/,6,4.286,0,0,0,0,0,0,0,0,0
660,23274666.0,一般，远不及当年，自驾在园区路不整齐坑坑洼洼，也没什么娱乐，动物也很少。如果实在没地方来那就开车过来转转，园区没感觉有什么吃饭的，然后有几个还很贵，没有性价比,/Date(1606725760000+0800)/,0,-8.694,0,0,0,0,0,1,1,0,0
661,23554431.0,比起几年前去感觉萧条了许多，首先门口售票人员服务态度一般，多一句话都懒得跟你说，其次里面的动物也没有以前多了，受上次事件影响，猛兽区都围了起来，总体感觉很一般,/Date(1598776335000+0800)/,0,-7.985,2,0,0,0,0,0,0,0,0
662,255136693.0,好玩！孩子喜欢，喂了熊，猴子，小羊……,/Date(1596274881000+0800)/,0,4.277,0,0,0,0,0,0,1,0,0
663,155970091.0,还是不错的吧。疫情期间能这样还算可以了,/Date(1589970120000+0800)/,0,1.28,0,0,0,0,0,0,0,0,0
664,17794525.0,感觉还可以，去的早人不多，猛兽区已经用电缆隔离特别安全，反而没有野生动物园的感觉了，温顺动物区被小马追赶很逗，最喜欢孔雀山太美了，还有猴山，带宝宝喂了大象，孩子喜欢，如果猛兽区能像之前一样开放就好了,/Date(1530255395000+0800)/,0,4.285,0,0,1,0,0,0,0,0,0
665,89368738.0,整体感觉很好  清明节去的比较早所以结束的也比较早 我们用了两个多小时就结束了游玩的行程 所以建议开车的朋友不用在里面开的太快 ,/Date(1491466237000+0800)/,0,-2.497,0,0,0,0,0,0,1,0,0
666,66605898.0,入园快捷方便，景区秩序良好，服务质量好，动物很多也很干净，比北京动物园动物多，比大兴野生动物园人少，强烈推荐大家伙儿,/Date(1526737650000+0800)/,0,4.281,1,0,0,0,0,0,0,0,0
667,164218392.0,总体不错，就是老虎太懒了，狮子。豹子没看见！其实也没啥看的。就是近距离接触了鹿，马，孔雀，不错！,/Date(1519038168000+0800)/,1,4.062,0,0,0,0,0,0,0,0,0
668,248571114.0,很多动物的都没有了，剩下的在笼子里,/Date(1605529835000+0800)/,0,3.729,0,0,0,0,0,0,0,0,0
669,1404609.0,不错一次游玩体验，强烈推荐自驾车。值得推荐，体验很好，景色不错，有趣好玩，,/Date(1596787194000+0800)/,0,4.286,0,0,0,1,0,0,3,0,0
670,17210779.0,垃圾 自驾游花了钱 结果动物都娟在笼子里 感觉骗人 而且品种少 和大兴那个简直没法比,/Date(1596699609000+0800)/,0,-9.924,0,0,0,0,0,0,0,0,0
671,68729841.0,草率了。非驾车游玩。要命。下次来肯定要自驾或租车了。,/Date(1598622122000+0800)/,1,0.7,0,0,0,0,0,0,1,0,0
672,203342094.0,选择来八达岭动物世界小孩很喜欢，可以给小孩亲身感受及认识一下动物世界里的所有的动物品种，值回票价！值得來观赏哦！,/Date(1565425643000+0800)/,0,4.286,0,0,0,0,0,0,0,2,0
673,13094926.0,已经是多次来野生动物园了，但感觉动物比之前的动物少了，不知道是不是错觉,/Date(1613607224000+0800)/,0,3.848,0,0,0,0,0,0,0,0,0
674,35058815.0,景色不错，体验很好，有趣好玩，,/Date(1598694398000+0800)/,0,4.281,0,0,0,1,0,0,2,0,0
675,3934016.0,体验很好，有趣好玩，值得推荐，,/Date(1595602296000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
676,206673222.0,可能是冬天了吧！看着挺荒凉的，里面的动物感觉都好可怜，饿的不行了，买了好几包饼干喂了一圈。,/Date(1545837008000+0800)/,1,-2.81,0,0,0,0,0,0,0,0,0
677,171242496.0,可可去马路自己去研究它，想吐啊呜图片提了一下哭泣，口罩舞台图下留言t,/Date(1589734688000+0800)/,0,-3.378,0,0,0,0,0,0,0,0,0
678,32219649.0,非常满意…开心的一天！全家出动！难得的放松一天，回归动物园和大自然！,/Date(1588419620000+0800)/,0,4.285,0,0,0,0,0,0,1,0,0
679,150392753.0,孩子很喜欢玩，我们一起十分开心，希望有时间我们在一起出发去一趟！好玩，开心，快乐，最重要，看到真实的小动物！,/Date(1553387288000+0800)/,0,4.286,0,0,0,0,0,0,2,0,0
680,87887940.0,宝贝太喜欢了，尤其是牵小猪，喂兔子，喂大象，喂?，喜欢和小动物互动。正值花期，漫山遍野的杏花，真是美不胜收。,/Date(1492324091000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
681,109106782.0,还行吧，毕竟带孩子去玩的，猛兽区车子过去几乎都不待动的，吃的都比较肥，温顺区单一收费项目太多，游玩的人挺多的,/Date(1491278053000+0800)/,0,-7.005,0,0,0,0,0,0,2,0,1
682,33597504.0,人少，安静，风景好，和小动物悠闲相处……不错……还遇到了一只小白猫,/Date(1592554518000+0800)/,0,4.279,0,0,0,1,0,0,0,0,0
683,109029933.0,孩子很喜欢 约定秋天还要来,/Date(1596582810000+0800)/,0,3.921,0,0,0,0,0,0,0,0,0
684,213996774.0,自己开车去的，一家四口玩的很开心，中午到的那，可惜有几种大型动物太热没出来，其他都很好，孩子们玩的很高兴,/Date(1564571799000+0800)/,0,4.179,0,0,0,0,0,0,2,0,0
685,100367552.0,建议夏季去 冬季动物们都不爱出来玩 狮子老虎比较精彩 总的来说还不错,/Date(1608368215000+0800)/,0,3.953,0,0,0,0,0,0,1,0,0
686,22414452.0,有趣好玩，景色不错，值得推荐，体验很好，动物有趣好玩会再去玩。,/Date(1600866691000+0800)/,0,4.286,0,0,0,1,0,0,5,0,0
687,40499696.0,"色/环境3.0
趣味2.0
服务/性价比1.0
22.7.31中午11点多从永宁出发，快到时候查八达岭路堵车，看导航改走东岔路，堵半个小时后终于到了扫健康宝的地点，继续前行才发现根本过不去，全程没有一个工作人员提示，没有一个指示牌！！得！掉头走八达岭支线2回八达岭路继续堵，是白白浪费了之前的40分钟！八达岭路900米的蹭了一个小时，赚钱可以，但能不能有点良心！低分是给服务的！带娃做了转椅让娃感受下飞行！动物们挺好！鹿茸原来是软的！",/Date(1659317696000+0800)/,1,-1.923,3,0,0,1,0,0,1,0,0
688,35646694.0,已评过。。。。。。。,/Date(1601818497000+0800)/,0,-4.642,0,0,0,0,0,0,0,0,0
689,96691744.0,景色不错，体验很好，有趣好玩，值得推荐，,/Date(1598781354000+0800)/,1,4.285,0,0,0,1,0,0,2,0,0
690,269221415.0,八达岭野生动物园，整体还可以，就是希望园区能改善一下动物们的生活环境，特别是可以下车的活动区，关着老虎，熊等动物。大热天，老虎在十几平米米里不停转圈圈，那几只熊暴晒在太阳底下，连个树荫都没有，热得趴在那喘气，看着让人难受，给它们换个空间吧，至少能有个荫凉可以躲避。,/Date(1596373204000+0800)/,1,-9.364,0,0,0,1,0,0,0,0,0
691,240661778.0,里面真的很大！但是动物少了点！可能是疫情的原因吧！有点可惜！,/Date(1592402873000+0800)/,0,2.634,0,0,0,0,0,0,0,0,0
692,13964735.0,体验很好，值得推荐，有趣好玩，景色不错，,/Date(1591515475000+0800)/,1,4.285,0,0,0,1,0,0,2,0,0
693,196294872.0,非常愉快的一次自驾游，孩子很高兴。自己带的蔬菜喂了很多小动物有的小动物还会谢谢，,/Date(1537294737000+0800)/,1,4.284,0,0,0,0,0,0,0,0,0
694,34730861.0,以前经常去，这次是虎咬人事件后第一次去，猛兽区的路边都用电网拦住了，动物已经不能走到车边了，也不会有老虎狮子挡在路上睡觉的有趣场面了。动物表演也取消了，和以前比，所谓野生动物园的趣味已经没有了。从城里去单程六十多公里，往返六十高速费，周末八达岭还特别堵车，真不如去北京动物园，看的动物还更多！,/Date(1522897115000+0800)/,3,4.282,0,0,0,0,0,0,2,0,0
695,23377658.0,国庆节假期去的人比较多，主要是高速公路太堵和八达岭长城一个出口，到了以后自驾车需要单独购车票及保险，分猛兽区和温顺动物区，猛兽区发生去年事故后，猛兽基本都关笼子了，少量也有电网防护，温顺区动物可以近距离接触，马、鹿散养路上，可以直接接触，不大，半天转完。,/Date(1507455457000+0800)/,1,4.28,0,0,0,0,0,0,0,0,0
696,6561143.0,比大兴野生动物园规模小点，但可以和小动物亲密接触，更像野生动物园，小孩玩得很高兴，带孩子去的，推荐。,/Date(1496194917000+0800)/,0,4.285,0,0,0,0,0,0,1,1,0
697,897435.0,冬天的动物园比较萧条 人少 动物也少 但是孩子玩的很开心 春天再来,/Date(1609118404000+0800)/,0,4.209,0,0,0,0,0,0,1,0,0
698,181045763.0,网上说游览最多三个小时，我们带儿子去的，一路上走走停停用了六个小时，儿子很开心，很适合带小朋友来玩,/Date(1529136988000+0800)/,0,4.203,0,0,0,0,0,0,1,2,0
699,91461149.0,在鹿园与鹿、马零距离接触，备亲切；猛兽区安全措施到位，点赞,/Date(1494069842000+0800)/,2,4.138,0,0,0,0,0,0,0,0,0
700,109749030.0,好久没有去了，这次一去感觉比原来有安全感了。更人性化了。,/Date(1614418307000+0800)/,0,1.154,0,0,0,0,0,0,0,0,0
701,34230364.0,"野生动物园非常适合带小朋友去玩
【景色】
【趣味】
【性价比】",/Date(1612532626000+0800)/,0,4.282,0,0,0,1,0,0,2,0,0
702,3363853.0,玩的很好，自驾游非常不错。性价比高，总体超赞，有趣好玩，,/Date(1605790106000+0800)/,0,4.286,0,0,0,0,0,0,3,0,0
703,6257394.0,还行吧，猛兽区的动物普遍吃的比较肥，车子过去不待动的，单一收费项目太多，毕竟带孩子去玩的，还行吧,/Date(1491277153000+0800)/,0,-3.617,0,0,0,0,0,0,1,0,1
704,109105250.0,动物园挺好的，孔雀特别多，喜欢散养区的马儿，鹿鹿们，太可爱了，会伸到车窗要食物，猛兽区让我们身临其境的看到了老虎?狮子！孩子高兴的不得了,/Date(1491228977000+0800)/,0,4.275,0,0,0,0,0,1,0,0,0
705,38613836.0,方舟广场很不错，小朋友学会了挖土机,/Date(1613623537000+0800)/,1,4.251,0,0,0,0,0,0,0,0,0
706,170999577.0,值得推荐，体验很好，景色不错，有趣好玩，特别不错，很好,/Date(1602123827000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
707,4482428.0,疫情期间，自驾进的景区，就是猛兽区动物不多。值得推荐，,/Date(1599484916000+0800)/,0,0.046,0,0,0,0,0,0,0,0,0
708,11552646.0,周四上午，人不多，车不多，早晨动物比较欢实，建议赶早去,/Date(1598531983000+0800)/,0,-6.832,0,0,1,0,0,0,0,0,0
709,203232401.0,可以近距离看到一些动物，但是品种还是有些少，环境不错，,/Date(1597829477000+0800)/,0,4.141,0,0,0,1,0,0,0,0,0
710,86924719.0,真是棒棒哒，猛兽区如果更吓人一些比较好，感觉猛兽不够多,/Date(1493469054000+0800)/,2,-7.859,0,0,0,0,0,0,0,0,0
711,102921.0,很好玩，近距离看老虎狮子，还可以喂老虎，小朋友很喜欢！,/Date(1446662667000+0800)/,0,4.201,0,0,0,0,0,0,1,0,0
712,194828013.0,变化很大，适合孩子玩耍，只能欠缺小型动物与孩子互动。,/Date(1600238036000+0800)/,0,4.282,0,0,0,0,0,0,1,0,0
713,14598035.0,验票很快，服务一般，动物少了很多,/Date(1523157397000+0800)/,3,3.847,1,0,0,0,0,0,0,0,0
714,282273.0,人不算多，但是动物也不算多。上午去的，没有看到狼，其他基本都见到了。孩子玩的挺开心，还有温顺的动物可以喂，孩子小，最喜欢的就是喂兔子。基础娱乐设施也有，价格略高，总体还行。,/Date(1491298922000+0800)/,0,4.286,0,0,0,0,1,0,2,0,1
715,19797950.0,非常的刺激，能与动物近距离接触，园里很棒，孩子也特别兴奋，去过好几次了，最近一次，在虎园爬坡时车的动力不足了，工作人员立刻过来叫我怎么做，很快就度过难关了。总之非常喜欢了。,/Date(1469455658000+0800)/,6,4.286,1,0,0,0,0,0,0,0,0
716,3133234.0,疫情期间去的，自驾看的动物不多，不知道是不是都关起了。性价比感觉比较低。倒是散养区的小鹿挺多的，也很可爱，成群结队跟人跑，挺好的。,/Date(1602342553000+0800)/,0,3.8,0,0,0,0,0,0,0,0,0
717,174823006.0,还可以喂老虎狮子等凶猛动物。中心乐园设施有点老旧。,/Date(1601868925000+0800)/,0,-1.126,0,0,0,0,0,0,0,0,1
718,40647838.0,动物种类不是很多，整体环境不是很干净，亮点是游览沿途可以停车喂一些小动物，近距离接触小动物孩子比较喜欢。中心地区有餐饮和游乐设施。,/Date(1597981165000+0800)/,0,4.286,0,0,0,1,0,0,0,0,1
719,97221766.0,这个野生动物园也比较大，周末带孩子来这里，她很开心，这里动物品种很全，而且门类也丰富，价格也不贵，开车很好找，动物饲养的都很有活力,/Date(1578247092000+0800)/,0,4.286,0,0,0,0,1,0,0,0,0
720,211698383.0,动物不是纯散养了，狮子老虎还没有拦路的袍子有看头,/Date(1613471426000+0800)/,0,3.748,0,0,0,0,0,0,0,0,0
721,1792488.0,孩子非常开心，真心没必要自驾，做大巴车人少高景观,/Date(1611157436000+0800)/,0,3.909,0,0,0,0,0,0,0,0,0
722,85645189.0,自驾车方便，动物种类不是很多，可以近距离喂长颈鹿,/Date(1602426019000+0800)/,0,4.068,0,0,0,0,0,0,0,0,0
723,41937217.0,很好，还能井车。看到熊，老虎没看到，听老声音了。,/Date(1600478070000+0800)/,0,-0.668,0,0,0,0,0,0,0,0,0
724,25193074.0,有趣好玩，体验很好，值得推荐，景色不错，孩子喜欢,/Date(1600045950000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
725,270666715.0,超级满意体验很好，景色不错，有趣好玩，值得推荐，,/Date(1595844997000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
726,4392345.0,疫情期间，人少就是硬道理，挺好，适合带孩子去玩！,/Date(1595337512000+0800)/,0,-0.292,0,0,0,0,0,0,1,0,0
727,17124395.0,猛兽区动物稍微有点少，总体来说孩子还是很喜欢的！,/Date(1593650105000+0800)/,0,4.208,0,0,0,0,0,0,0,0,0
728,84215908.0,自驾车进入的费用不算高，带孩子喂小动物还是不错的,/Date(1589378989000+0800)/,0,4.253,0,0,0,0,0,0,0,0,0
729,264840258.0,价格合理 也很有趣 遛娃好去处,/Date(1613627807000+0800)/,1,3.323,0,0,0,0,1,0,1,0,0
730,66550690.0,值得推荐，除了交通不方便，八达岭高速容易堵车。,/Date(1602226226000+0800)/,0,2.329,0,0,0,0,0,0,0,0,0
731,254176698.0,那个疯女后，没有原来好玩了,/Date(1601548114000+0800)/,1,0.212,0,0,0,0,0,0,1,0,0
732,9072193.0,疫情期间陪孩子打发时间的，公园不大，绕来绕去，管理还是有点混乱，需要改良环境，希望以后能变得更好吧，没有大的整改前不会去第二次,/Date(1594658158000+0800)/,0,-7.784,1,0,0,2,0,0,0,0,0
733,28572500.0,特殊时期的好去处，无接触的观看动物，性价比超高,/Date(1593175506000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
734,94231660.0,体验很好，不错不错不错不错吧，推荐推荐他今天家,/Date(1592220884000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
735,149934091.0,天太冷了  好多动物都很慵懒   不过玩的特别开心  尤其最后的没几头马  好像打劫的一样  携程出票也很快,/Date(1519546581000+0800)/,0,-1.564,0,0,0,0,0,0,1,0,0
736,21327412.0,值得一去，温顺区动物很好玩，危险区动物一般般。,/Date(1501836482000+0800)/,2,4.265,0,0,0,0,0,0,1,0,0
737,61486446.0,带孩子玩还是很好的，就去猛兽去很不好看见猛兽,/Date(1614435580000+0800)/,0,3.227,0,0,0,1,0,0,1,0,0
738,197967082.0,挺好的，可惜猛兽区有围栏,/Date(1598057414000+0800)/,1,0.736,0,0,0,0,0,0,0,0,0
739,13378237.0,带孩子比较好，体验很好，景色不错，值得推荐，,/Date(1593812274000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
740,13094926.0,人不多，动物比之前也少了,/Date(1589495169000+0800)/,1,1.298,0,0,1,0,0,0,0,0,0
741,22281011.0,动物还是比较多的，路有些不太好走，凶猛的动物现在都隔的比较远，好玩的还是鹿，摇下车窗就可以喂到，而且还会拦路要吃的，特别聪明,/Date(1508571891000+0800)/,2,3.464,0,0,0,0,0,0,1,0,0
