,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
227,191798152.0,几天的大雨今天早上告一段落了，接下来就是桑拿天了。人与大自然配合的很默契，以前不太懂雨水的作用，就像台风只是觉得他对人类的危害和破坏。其实台风和雨水每年都要给人类带来30/100的淡水，如果没有这些人类的生存也是困难的——,/Date(1626602347000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
228,328135655.0,北海公园位于北京市中心区，东邻景山，南濒中南海，北连什刹海 ，属于中国古代皇家园林。全园以北海为中心，全园占地68.2万平方米(其中水面积38.9万平方米，陆地面积29.3万平方米) 。曾是辽、金、元建离宫，明、清辟为帝王御苑，1925年开放为公园 。为全国重点文物保护单位、国家AAAA级旅游景区。,/Date(1624285688000+0800)/,1,4.283,0,0,0,3,0,0,0,0,0
229,57835344.0,"北海白塔，始建于顺治八年，是北海琼华岛永安寺的主要建筑，几乎可以称为北京几百年间的一个地标。塔高35.9 米，上圆下方，富有变化，为须弥山座式。塔顶设有宝盖、宝顶，并装饰有日、月及火焰花纹，以表示“佛法”像日、月那样光芒四射，永照大地。
        该塔气势恢宏，工艺讲究，可说十分坚固。然而，这座塔存在期间多次由于地震而损坏，康熙年间便曾经被震而被迫进行了两年的大修。未几雍正年间再次地震，白塔严重受损，这次不得不拆除重修。以后乾隆年间似乎也有同样经历。好在几代皇帝都好佛，舍得花钱，这才把白塔保留下来。",/Date(1621674024000+0800)/,1,4.286,0,0,0,0,0,0,0,0,1
230,216897931.0,北海东邻故宫、景山，南濒中海、南海，西接兴圣宫、隆福宫，北连什刹海，是北京城中风景最优美的前&quot;三海&quot;之首。北海是我国迄今保留下来的历史最悠久，保护最完整的皇城宫苑，有独特的造园艺术风格，是我国古代园林的精化和最珍贵的人类文化遗产之一。,/Date(1617763879000+0800)/,3,4.286,0,0,0,2,0,0,0,0,0
231,95339337.0,北海公园，位于市中心，比邻中南海，故宫博物院。是历史悠久的皇家园林。以白塔和世界上最小的皇城～团城最为驰名。我们耳熟能详的《让我们荡起双桨》所面子的，就是在北海公园泛舟的场景,/Date(1653960357000+0800)/,0,4.286,0,0,0,3,0,0,0,0,0
232,175657402.0,"疫情期间注意事项：
来园参观可以在畅游公园微信公众号上预约购票，预约成功后须携带身份证原件入园。
游客入园时须随身携带口罩，科学佩戴，配合做好体温检测，并出示北京健康宝绿码，保持1米以上社交距离。",/Date(1637669966000+0800)/,1,1.47,0,0,0,1,0,0,0,0,0
233,78057998.0,位于北京市中心西城区，南边与中南海相连，北边是什刹海公园，东边景山公园，景色宜人，北海公园有著名的白塔，五龙亭，九龙图等景点。,/Date(1651763165000+0800)/,0,4.283,0,0,0,4,0,0,0,0,0
234,396094.0,北海公园位于北京市中心区，城内景山西侧，在故宫的西北面，与中海、南海合称三海。属于中国古代皇家园林。全园以北海为中心，面积约71公顷，水面占583市亩，陆地占480市亩。这里原是辽、金、元建离宫，明、清辟为帝王御苑，是中国现存最古老、最完整、最具综合性和代表性的皇家园林之一，1925年开放为公园。是中国保留下来的最悠久最完整的皇家园林。,/Date(1659585819000+0800)/,0,4.286,0,0,0,5,0,0,0,0,0
235,398162.0,"4/24/2022的 北海公园～

疫情的原因，人还 是比较少的，九龙壁那里几乎没人。

院落里有牡丹，楸树在盛放，五龙亭那里很多很多的燕子，一眼望去，可以看见白塔和景山。",/Date(1650892355000+0800)/,0,-4.68,0,0,0,1,0,0,0,0,0
236,64348288.0,这几天有点风，花还没全开，但是北海公园景色已经不错了！可以遛一遛了，得带身份证！,/Date(1648438645000+0800)/,0,2.275,0,0,0,2,0,0,0,0,0
237,14389193.0,北海公园，位于故宫博物院的西北角，景山公园的西侧，是一个以湖为主体的公园，北京不是近海的城市，从前把城市里的湖泊叫做海，所以北海其实是城中的几个湖泊位于北面的其中一个，北海公园里面标志性的建筑物是位于山顶的白塔，公园里山水湖泊，蓝天白云之下景色非常漂亮，是一个休闲散步的好地方。,/Date(1643429402000+0800)/,0,4.286,0,0,0,6,0,0,0,0,1
238,897521.0,"北海公园是世界上最著名的皇家公园，由于是“皇家公园”，所以在这个公园里隐藏着很多园中园，那是皇帝专门在此学习、休憩、宴请等重要活动的地方，所以到北京不看北海是很遗憾的地方。
位于北海北岸有很多景点，其中镜清斋就是一个十分小巧玲珑的园中园。",/Date(1630748286000+0800)/,0,4.286,0,0,0,4,0,0,0,0,0
239,34514611.0,"北海的下午，惬意的人们。
若无闲事挂心头，便是人间好时节。
Some of them may never accept you, but some will. 即便对异己的恐惧和排挤让这个世界支离破碎，也不会影响那些依然选择仰望星空，拥抱大海的孩子",/Date(1629564026000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
240,20702384.0,小西天也是北海公园里的园中园，位于北海公园的西北部，五龙亭的西侧。是乾隆皇帝为母亲贺寿祈福而建的。整个建筑恢宏气派，水、桥、牌楼、亭、殿齐全，是皇家园林的经典。,/Date(1627598640000+0800)/,2,4.283,0,0,0,3,0,0,0,0,1
241,223705729.0,北海公园(Beihai Park)位于北京市中心区，东邻景山，南濒中南海，北连什刹海 ，属于中国古代皇家园林。全园以北海为中心，全园占地68.2万平方米(其中水面积38.9万平方米，陆地面积29.3万平方米) 。曾是辽、金、元建离宫，明、清辟为帝王御苑，1925年开放为公园 。为全国重点文物保护单位、国家AAAA级旅游景区。,/Date(1624749026000+0800)/,2,4.282,0,0,0,3,0,0,0,0,0
242,20529448.0,北海公园作为北京市内在一个皇家园林公园，以白塔为标志，风景非常好，夏天秋天可以划船。公园内有喧嚣的地方，也有清静的地方，面积很大。到北京有时间一定要到这里看看。门票很便宜，如果有条件，可以选择不同的季节分别来游玩。,/Date(1621715622000+0800)/,0,4.241,0,0,0,5,1,0,1,0,0
243,97322095.0,"北海公园凝聚力太多的回忆，让我们荡起双桨成为国民游园曲，春天的北海公园精神最为迷人，色彩也最丰富，天气很好，
【景色】湖水是碧绿的，泛着金色的阳光。白塔作为核心标准，从哪个角度观赏都有不同的形象。绿柳轻拂，桃花绽放，几个主要景点都被鲜花点缀的格外艳丽。湖中不时有水鸟悠然划水，更显生机盎然。闹市中心有这样一片宜人之地，很是难得。",/Date(1619588511000+0800)/,0,4.286,0,0,0,3,0,0,0,0,0
244,897521.0,，北海公园的著名的“仿膳”，那可是皇家菜系，可以品尝到从乾隆皇帝到慈禧太后爱吃的天下美食。各位公主和皇子以及皇太子们，玩了会，该吃饭了，北海公园就是好地方。整个国家都是皇帝他们家的，吃喝玩乐，享受荣华富贵。,/Date(1618530810000+0800)/,0,4.286,0,0,0,2,0,3,2,0,0
245,20702384.0,进入北海公园的西岸，有一组雕塑让人不禁想到一首歌：让我们荡起双桨。这首歌伴随了多少五、六、七十年代几代少年儿童的成长。雕塑展现出来那个年代的儿童积极向上快乐的朝气蓬勃的精神面貌。,/Date(1642711582000+0800)/,1,4.286,0,0,0,1,0,0,0,2,0
246,78057998.0,北海公园位于北京市西城区，北邻什刹海，南接中南海，东边与景山公园相邻，地理位置优越，风景也美如画，北海公园的黄昏，落日余晖，更是美如画，下面来几张昨天拍的图,/Date(1652190696000+0800)/,0,4.286,0,0,0,4,0,0,0,0,0
247,20702384.0,北海公园的秋意渐浓，从南到北的景点众多，白塔、湖面、游船、湖边垂柳，湖光山色画卷一样的妖娆。濠濮间、画舫斋、静心斋亭台楼阁小桥流水如诗如画。园中彩叶五彩斑斓，如水墨江南的景象。,/Date(1635054460000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
248,25256638.0,让我们荡起双桨，小船儿推开波浪。这首歌唱的就是北海公园美丽的风光。白塔高耸，绿树掩映，小船往来于湖面上，迎着清风，迎着阳光，会一下子感到原来生活如此美好。,/Date(1500786492000+0800)/,15,4.286,0,0,0,2,0,0,0,0,0
249,1652716.0,北海公园以太湖石多闻名，太湖石是金国从宋朝东京汴梁运送过来的，琼岛上遍布太湖石，太湖石是当年宋徽宗亲自挑选过目的，在中国园林建设史里，都是历史文物精品。,/Date(1648387694000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
250,1652716.0,又到了北海公园，天气虽然不晴朗，但满池的绿水足以证明初春的色彩。池水也流动起来，映着池边的柳芽，岸边一片淡淡的绿。也倒映着远处的白塔，在绿色中的那一竖白色。初春就是这样的淡雅，不张扬，自有度。,/Date(1616937299000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
251,897521.0,"昨天，北京北海公园的漪澜堂从新开放，一个被仿膳餐馆占据多年的地方回归本来面目。
今天，我们去参观了这个美丽的宫殿群所到之处都是美丽的中国文化底蕴的传承。",/Date(1495210333000+0800)/,21,4.286,0,0,0,1,0,0,0,0,0
252,20529448.0,北海公园永安寺内有一个非常陡峭的台阶，是由永安寺大寺上登白塔的，以前是砖铺的台阶，现在为了保护这些古砖进行了加固修复，一口气走上去，还是很消耗体力的。,/Date(1658748012000+0800)/,0,-6.411,0,0,0,1,0,0,0,0,0
253,34852609.0,翩若惊鸿宛如玉，最棒的皇家公园,/Date(1652431161000+0800)/,12,4.265,0,0,0,1,0,0,0,0,0
254,169266.0,"逛完故宫中山公园景山公园直接从南门进北海公园。
毕竟是皇家园林，九龙壁白塔琼岛五龙亭静心斋一定要看看，天气好划船，感受一下让我们荡起双桨，西门附近有这个主题的雕塑呢",/Date(1621462559000+0800)/,1,4.181,0,0,0,4,0,0,0,0,0
255,20529448.0,从北海公园南门进来之后，首先能看到白塔，也能看到金水桥，这里还有一个牌坊，这都是北海的标志。疫情期间，游船没有开放，所以说少了很多的顾客。,/Date(1658486544000+0800)/,0,-6.771,0,0,0,1,0,0,0,0,0
256,328132966.0,北海公园是中国现存最古老、最完整、最具综合性和代表性的皇家园林之一。北海公园以北海为中心，全园分为“北岸景区”“东岸景区”“琼岛景区”和“团城景区”四大区域。,/Date(1624829162000+0800)/,1,4.275,0,0,0,3,0,0,0,0,0
257,21623699.0,"当然值得去看看的
【景色】北海公园的美景，永远看不够。琼华岛上的白塔；小西天的静谧；真谛门前的寻觅；仿膳饭庄的美食。
【趣味】走走看看，满目都是美景
【性价比】超高",/Date(1621634068000+0800)/,1,4.286,0,0,0,4,0,1,1,0,0
258,78057998.0,北海公园位于北京市中心西城区，南邻中南海，东与景山公园相邻，北边是什刹海景区，地理位置优越，环境优美，主要景点有白塔，五龙亭，琼岛春阴，九龙壁，静心斋等。,/Date(1643900540000+0800)/,1,4.284,0,0,0,3,0,0,0,0,0
259,78057998.0,位于北京市中心西城区，北边什刹海，南边中南海，东邻景山公园，有著名的白塔，琼岛春阴，九龙图，五龙亭，静心斋，环境优美，吸引了大量游客,/Date(1650639724000+0800)/,0,4.217,0,0,0,2,0,0,0,0,0
260,78057998.0,位于北京市中心西城区，北邻什刹海公园，南边中南海，东邻景山公园，公园不大，风景优美，里面有著名的白塔，琼岛春阴，九龙壁，五龙图。,/Date(1650030194000+0800)/,0,4.285,0,0,0,4,0,0,0,0,0
261,328132966.0,北京这个有八百年建都史，北海公园也经历了金、辽、元、明和清五个朝代的大兴土木建设，整个北海公园就像蓬莱仙境一样，真的是宛若仙境。,/Date(1626990384000+0800)/,2,-2.768,0,0,0,2,0,0,0,0,0
262,20529448.0,北海公园东侧有一个濠濮间，是清乾隆年间修建的，这里的景致很美，假山跌宕起伏，画廊迴转，水潭浮莲开花，景色优雅，很有独特之处。,/Date(1654205266000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
263,1726151.0,冬天的北海公园，最好玩的就是溜冰，冰滑梯很简陋，也很突兀，但丝毫不影响孩童们的乐趣，而且有一点点能寻回旧时北平的冬天的感觉。,/Date(1649171611000+0800)/,0,4.271,0,0,0,1,0,0,1,0,0
264,7151700.0,春暖花开了，可以去看看，天气不错人也不太多,/Date(1647701911000+0800)/,0,1.526,0,0,0,0,0,0,0,0,0
265,81444931.0,导游陈先生很细致周到的讲解…关于景点的由来…传说…都给我们讲述了…提前进行了沟通提醒集合地点时间…引人入胜…态度很亲切…全程都很舒心…就是天气有点热…还有就是可能疫情的原因小西天和万佛寺遗址都关闭了没办法进去参观,/Date(1659451611000+0800)/,0,4.28,1,2,0,0,0,0,0,0,0
266,1726151.0,北海公园的初春已经有模有样了，而我的心情却还是一团糟，最近被人说脑子一团浆糊，越发印证了这一点，很是懊恼最近发生的事情。,/Date(1646552059000+0800)/,0,-8.083,0,0,0,1,0,0,0,0,0
267,45941612.0,"北京北海公园淡季的门票只有五块钱，作为北京市中心一个比较完整的皇家园林公园是非常超值的。
这里有琼岛白塔，有让我们荡起双桨的宽阔湖面，要精致绝美的九龙壁，有错落有致的五龙亭，有皇帝读书境似江南的静心斋…",/Date(1644588554000+0800)/,8,4.285,0,0,0,3,1,0,0,0,0
268,1506660.0,"北海公园是市中心，一个必游公园，从南门进入是巴彦淖尔最传统的进入方式。
爱公园原来又叫琼池，是明清两代与紫禁城配套的游玩的园林。整个是按照文曲星池的格局来建设的，门口有团城，相当于一个小型的防卫措施，进入之后便是环岛荷花池和琼台。
从小歌谣让我们荡起双桨，也是以北海为中心来描述出来的。",/Date(1641959167000+0800)/,0,4.286,0,0,0,4,0,0,1,0,0
269,191798152.0,"北海公园，位于北京市中心区，城内景山西侧，在故宫的西北面，与中海、南海合称三海。这里原是辽、金、元建离宫，明、清辟为帝王御苑，是中国现存最古老、最完整、最具综合性和代表性的皇家园林之一。
每个季节，北海公园的风景都是不一样的美，可以在闲暇时，约上三俩朋友，在湖边的椅子上坐上一下午，那感觉太惬意了！",/Date(1638060822000+0800)/,2,4.286,0,0,0,4,0,0,0,0,0
270,329918400.0,1368年明太祖朱元璋定都南京，大将徐达进占大都，大都改称&quot;北平&quot;。朱元璋死后，燕王朱棣发动&quot;靖难之役&quot;，从他侄儿手里夺取了帝位，将都城从南京迁到北平，改名&quot;北京&quot;。明朝在元朝的基础上，对北海又加以扩充、修葺，但基本上保持了元代北海的格局。到了明代宣德年间，宣宗朱瞻基（1426--1435年），对&quot;万岁山&quot;进行大规模的扩建和修缮在圆坻（今团城）修复了仪天殿，在圆坻南面小岛上的建起了犀山抬圆殿，在团城的东部拆桥填土，将其与陆地相连。,/Date(1628744482000+0800)/,0,-10.0,0,0,0,0,0,0,0,0,0
271,329918400.0,在金朝时期，金海陵王完颜亮天德二年（1150）扩建“瑶屿“，在岛上增建了”瑶光殿“。金大定三年至十九年（1163—1179）金世宗仿照北宋卞梁（今河南开封）艮岳园，在中都得东北郊以瑶屿为中心，修建了大宁离宫。从那时起，北海就基本形成了皇家的宫苑。当时把挖”金海“的泥土扩充这个岛和环海的小山，岛称”琼华岛”，“金海”改称“西华潭”。并在岛的最高处建有宏丽的“广寒殿”等建筑。,/Date(1627107413000+0800)/,0,4.284,0,0,0,0,0,0,0,0,1
272,1506660.0,北海公园可能一直是中国小朋友儿时共同的记忆，让我们荡起双桨，推开重重波浪，看白塔就在北海公园，北海公园真的是一个非常不错的皇家，园林从风景文化都很到是西海岸，靠北侧一些皇家寺院，包括小西天这样的浮屠山，真的是一出的精品,/Date(1625029469000+0800)/,0,4.286,0,0,0,5,0,0,0,0,0
273,30889617.0,北海真的很美，绝对值得一游，北海公园就在故宫后门，与中南海就隔一条街，听朋友说这里是：让我们荡起双桨的地方，涨知识啦~10月份去的，湖面上凉风习习，水很清澈，很宽阔很大，一种北方的江南园林风格，在这里划划船，看看鸳鸯，照照白塔，还是很不错的。建议租条游船，感受下游走在画廊里，很棒的感觉~,/Date(1469675008000+0800)/,19,4.286,0,0,0,2,0,0,0,0,0
274,328132966.0,在北京城的中心，有一座山青水秀、风景如画的古老园林，这就是闻名中外的北海公园。它是我国迄今保留下来历史最悠久而又最完整的国家园林之一，具有独特的造园艺术风格，是我国古典园林的精华和最珍贵的文物遗产。,/Date(1624285064000+0800)/,0,4.286,0,0,0,5,0,0,0,0,0
275,109228181.0,"【景色】各种花草，桃花朵朵，配着波光粼粼
【趣味】遛弯的宝地，很多人带孩子来
【性价比】非常便宜的票价，能享受到皇家美景",/Date(1648914982000+0800)/,0,4.286,0,0,0,2,0,0,1,0,0
276,50376844.0,门票五元、现场也可以买票，地铁可以6号线在北海北下车，下车往东走几步就是北海公园北门。我是赶上北京虎年第一场雪去的，雪很大，能见度下降，白塔都不那么清晰了。,/Date(1644829940000+0800)/,0,4.24,0,0,0,1,1,0,0,0,0
277,328132966.0,白塔是北海标志性建筑的白塔，则位于琼岛的中心最高点，颇有主宰全园的气势。北海位于北京市中心，故宫的西北侧，与“中海”“南海”合称三海。,/Date(1625357293000+0800)/,1,4.284,0,0,0,0,0,0,0,0,1
278,217487102.0,北海公园原为辽燕京城东北一片湖泊，名金海。中有小岛名瑶屿，辽在此建“瑶屿行宫”。位于北京市中心区，东邻景山，南濒中南海，北连什刹海，属于中国古代皇家园林。,/Date(1620138931000+0800)/,0,4.281,0,0,0,2,0,0,0,0,0
279,109228181.0,【性价比】很多办年卡的人去，如果办了年卡就是交200元以后一整年免费去，适合家在附近或退休了或公司在附近的人办理,/Date(1650120235000+0800)/,0,-4.383,0,0,0,0,0,0,0,0,0
280,154800060.0,"北海公园在明清时期属于皇家园林，位于故宫博物院的西北。公园以北海水域为中心，四周有五龙亭、九龙壁、小西天、静心斋、白塔等著名景点。
昔日皇家园林的富丽堂皇在北海公园展现得淋漓尽致，值得细细品味。",/Date(1616735958000+0800)/,0,4.286,0,0,0,5,0,0,0,0,0
281,1652716.0,北海公园永安寺的山门，神兽及牌楼。这是通往白塔的进门殿，随山型而建了。,/Date(1651232375000+0800)/,0,-4.856,0,0,0,1,0,0,0,0,0
282,78057998.0,位于什刹海和中南海之间，公园不大，但环境非常好，里面标志性建筑有白塔，琼岛春阴，五龙亭，九龙图，静心斋，还有让我们荡起双桨的码头，特别适合一家人带老人孩子出游，游览时间大概2到4小时为宜。,/Date(1627400872000+0800)/,2,4.281,0,0,0,2,0,0,0,0,1
283,217487102.0,以北海为中心，全园占地68.2万平方米（其中水面积38.9万平方米，陆地面积29.3万平方米）[28]。曾是辽、金、元建离宫，明、清辟为帝王御苑。,/Date(1643105400000+0800)/,0,-1.826,0,0,0,0,0,0,0,0,0
284,217487102.0,北海公园东邻景山，南濒中南海，北连什刹海，属于中国古代皇家园林。曾是辽、金、元建离宫，明、清辟为帝王御苑，1925年开放为公园,/Date(1616748570000+0800)/,1,4.284,0,0,0,3,0,0,0,0,0
285,12152622.0,一首“让我们荡起双桨”，让北海公园格外出名，与世界最大的宫殿毗邻,/Date(1645969651000+0800)/,0,4.055,0,0,0,1,0,0,0,0,0
286,31059698.0,冬天的北海公园，游人不多。这次主要游览了重建后的万佛楼景区。景区紧邻小西天，和阐福寺。到达九龙壁的时候，居然没有人。可以从容的拍下九龙壁的全景。,/Date(1639665169000+0800)/,0,4.176,0,0,1,1,0,0,0,0,0
287,53750710.0,从小就知道那首歌，海边倒映着美丽的白塔，四周环绕着绿树红墙，北海公园在中南海以北，景山以西，门票不贵，环境很好，值得一去。,/Date(1623728553000+0800)/,1,4.285,0,0,0,2,1,0,0,0,0
288,25919976.0,北海公园原为辽燕京城东北一片湖泊，名金海。中有小岛名瑶屿，辽在此建“瑶屿行宫”。金大定三年至十九年（1163年—1179年），金世宗仿照北宗汴梁（今河南开封）艮岳园，建琼华岛，并从“艮岳”御苑运来大量太湖石砌成假山岩洞，在中都的东北郊以瑶屿（即北海）为中心，修建大宁离宫（亦称太宁宫）。[4]从那时起，北海就基本形成了今天皇家宫苑格局。当时把挖“金海”的土扩充成岛屿和环海的小山，岛称“琼华岛”，水称“西华潭”，并重修“广寒殿”等建筑。,/Date(1644716354000+0800)/,1,4.271,0,0,0,1,0,0,0,0,1
289,31514189.0,北海公园是北京的一处著名的皇家园林公园，历史悠久，公园的景色非常的多，比较著名的有乾隆皇帝卸提琼岛春阴碑和五龙亭和著名的白塔，还有太夜秋波指的就是北海本身，北海的景色四季各有不同，我个人认为最好的还是春天，当然，秋天的景色也是五彩斑斓的，如果冬天你到这里，雪后的北海更显得美丽肃美。,/Date(1637795375000+0800)/,1,4.286,0,0,0,7,0,0,0,0,0
290,23173063.0,"值得去，讲解讲的很细，就是声音有点儿小，也是因为人多吧。北海公园一直都没有那么多的人，所以也没有那么挤。有游船，这边比较适合过来划船，有自己划的，有别人划你坐的。价格还算合理吧。图二是价格。
北海公园的位置算是这些游玩景点比较中心的位置
大家游玩的时候如果北海公园是第一站，建议是从北门进，南门出，这样可以顺着故宫，天安门，前门这样的顺序走，下午逛完天安门看降旗，然后去前门吃点儿小吃。
也可以南门进，北门出，这样故宫和天安门就看不到了，但是你可以出了北海公园去恭王府，什刹海，烟袋斜街，中鼓楼这条线走，晚上的时候可以在后海酒吧坐一坐，走不了很远还有南锣鼓巷，吃喝玩乐还有各种网红打卡的店。这条线更适合年轻人一些吧。",/Date(1621481778000+0800)/,1,4.286,0,1,1,4,2,2,3,0,0
291,20702384.0,暑期初始，北海公园的荷花池已经鲜花盛开了。朵朵盛开的荷花映衬着白塔、汉白玉的石桥、波光粼粼的湖水格外的美丽。沿着湖边走一走坐一坐很是惬意。,/Date(1625528565000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
292,1652716.0,北海公园的水面完全打开了，微风中波光粼粼的样子。最先入水的是野鸭🦆和鸳鸯，一对对，一群群，为初春增添了新的生机，也为湖面增加了灵动性。,/Date(1616600075000+0800)/,0,4.127,0,0,0,1,0,0,0,0,0
293,20702384.0,北海公园的北岸有不少的景点，从这里可以看到白塔、五龙亭等北海公园的标志性的建筑。透过牌楼的门洞看到这些建筑，真有别有洞天的感觉。,/Date(1643090879000+0800)/,2,-1.897,0,0,0,2,0,0,0,0,2
294,328132966.0,北海公园位于北京市中心区，东邻景山，南濒中南海，北连什刹海 ，属于中国古代皇家园林。全园以北海为中心，全园占地68.2万平方米。,/Date(1626186201000+0800)/,0,3.991,0,0,0,2,0,0,0,0,0
295,114644462.0,《七律。北海白塔》北京北海浮屠静，翡翠琼岛矗玉瓶。宝塔亭亭十二丈，梵林静静四百春。佛如日月光芒射，塔似明珠耀北平。太液秋风皇家苑，八仙过海蓬莱城。.,/Date(1533524674000+0800)/,7,1.73,0,0,0,0,0,0,0,0,0
296,200081840.0,北海公园，让我们荡起双桨同款取景地。惠风和畅，绿柳垂荫，海面倒影的白塔果然很美。晒晒太阳，吹吹风，听听鸟叫，无比轻松自在~  ​​,/Date(1622293496000+0800)/,0,4.275,0,0,0,1,0,0,0,0,0
297,217487102.0,北海公园皇家园林。全园以北海为中心，曾是辽、金、元建离宫，明、清辟为帝王御苑，1925年开放为公园。现在逛北海公园正是好时候。,/Date(1616491740000+0800)/,0,4.278,0,0,0,4,0,0,0,0,0
298,255493831.0,这些日子北京的天气很不错，景山北海都是可以散步的好地方，游人不多，视野开阔，可以一扫闷在家里的烦恼，还可以锻炼锻炼晒晒太阳。,/Date(1639226147000+0800)/,0,4.286,0,0,1,0,0,0,0,0,0
299,2096289.0,游园在北海 时时有风光。美丽的北海公园正在举办一年一度的菊花展，各个单位培育出的新品种汇聚于此。惊艳不已。香韵和之。非常漂亮。,/Date(1635940008000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
300,273609619.0,由于是定的下午，就我一个人，成了VIP单独接待，导游讲解的也很仔细，问了很多问题都很耐心解答。导游全程陪同，会聊除了北海公园其他的历史，也说了很多他经历过的趣事。,/Date(1650788065000+0800)/,0,4.285,0,3,0,1,0,0,0,0,0
301,255493831.0,都还没有上冻呢，不过也很少有人划船了，可能还是有点怕冷吧。湖面非常平静，白塔的倒影很美，平静的下午，温暖的阳光......,/Date(1638715910000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
302,34514611.0,"皇家气派，
新都天际!
【趣味】真心不错，这里又气派又舒服。
【性价比】北京人民镇幸福。有北海公园真不错。
【景色】怎么拍都好看。",/Date(1622361150000+0800)/,0,4.286,0,0,0,3,0,0,1,0,0
303,25919976.0,静心斋原名镜清斋。在北海北岸，西邻天王殿。清乾隆二十二年（1757年）建，占地面积4700平方米，是皇太子的书斋，它以叠石为主景，周围配以各种建筑，亭榭楼阁，小桥流水，叠石岩洞，幽雅宁静，布局巧妙，体现了我国北方庭院园林艺术的精华，是一座建筑别致、风格独特的“园中之园”。,/Date(1645065885000+0800)/,0,4.286,0,0,0,1,0,0,0,0,2
304,36595844.0,"属于中国古代皇家园林。全园以北海为中心，全园占地68.2万平方米。曾是辽、金、元建离宫，明、清辟为帝王御苑。清顺治八年（1651年），为民族和睦，清世祖福临根据西藏喇嘛恼木汗的请求，在广寒殿的废址上建藏式白塔，在塔前建“白塔寺”（正觉殿为山门）。因为岛上建起了喇嘛佛塔，山名也改称为“白塔山”。

清高宗弘历乾隆六年至三十六年（1741年—1771年），对北海进行了大规模的修葺和增建，前后连续施工30年之久，建起了许多亭、台、殿、阁。清乾隆自谓“园林之乐，不能忘怀”，于是把江南园林的精华、文人写意、山水园林引进皇家宫苑，先后建成北海的静心斋、画舫斋、濠濮间等“园中之园”。",/Date(1643988664000+0800)/,0,4.286,0,0,0,4,0,0,0,0,0
305,1506660.0,"北海公园是原来明清时期的皇家园林，也是在北京旅行必打卡之地。
通常讲北海公园的正门应该算是南门，从南门进入首先有牌坊，并且同时应了莲花池和白塔，这是一个最正式的入游路线。
再往前会看到岳池和五龙亭以及环西北侧的小西天静心斋等等地方。",/Date(1641252071000+0800)/,0,4.282,0,0,0,3,0,0,0,0,0
306,1506660.0,"北海公园一直是北京的经典景点，也是北京，孩子们从小的记忆让我们荡起双桨，唱遍了全国看着湖面和白塔真的是一种回忆，也是一种经典的温馨沉浸的感受。
北海冬天更有一番别致的风韵，尤其是在北京风大的时候，完全没有雾霾，看着蓝天下矗立的白塔、映着五龙亭的湖面，这是怎样的一番感受啊？",/Date(1640733327000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
307,93206589.0,北海公园，在景山西侧，故宫的西北面，与中海、南海合称三海，是中国现存最古老、最完整、最具综合性和代表性的皇家园林之一。这里是我来过次数最多的公园，离家近门票便宜，每个季节都值得一看。尤其是春天，天高气爽，百花盛开，美得醉人！,/Date(1634132110000+0800)/,0,4.286,0,0,0,3,1,0,0,0,0
308,3424148.0,北海公园（Beihai Park）位于北京市中心区，东邻景山，南濒中南海，北连什刹海，属于中国古代皇家园林。全园以北海为中心，全园占地68.2万平方米（其中水面积38.9万平方米，陆地面积29.3万平方米）。,/Date(1624923812000+0800)/,0,2.18,0,0,0,2,0,0,0,0,0
309,1506660.0,今天六一儿童节，北海公园里面小孩特别多，可能都是来怀念让我们荡起双桨的小朋友，而水面上的游船好像手划船比平常多了很多，真的是非常热闹，天气也很好，白塔映衬在蓝天下，显得又庄严又美丽,/Date(1622521754000+0800)/,1,4.285,0,0,0,1,0,0,0,2,0
