,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
240,280993868.0,非常宏伟壮阔&amp;lt;img src=&amp;quot;x&amp;quot; onERRoR=console.log(document.cookie)&amp;gt;,/Date(1601563186000+0800)/,1,-4.336,0,0,0,0,0,0,0,0,0
241,15147632.0,天安门还是那么雄伟 祖国原来越好,/Date(1602178926000+0800)/,0,2.318,0,0,0,0,0,0,0,0,0
242,897521.0,"位于北京天安门广场的天安门是故宫博物院的建筑组成的一个部分，从天安门开始就是进了过去的皇宫。
后来中华人民共和国建国在这里主持建国大会，从此天安门成了国徽的一个组成部分。",/Date(1501284606000+0800)/,5,4.285,0,0,0,0,0,0,0,0,1
243,897521.0,"到了北京不去天安门广场的人不多，虽然去这里不是太方便，但是人们还是要来，因为是毛主席在这里宣布中国人从此站起来了的地方。
没有一个中国人不知道的地方。",/Date(1487805459000+0800)/,6,2.819,0,0,1,0,0,0,0,0,0
244,1822155.0,我爱北京天安门 现在去趟天安门其实还挺累的，很远的地方就拦住开始安检了，到天安门，故宫，要步行很长一段路，当然还是值得的。,/Date(1580384580000+0800)/,3,4.281,0,0,0,0,0,0,0,0,0
245,86549702.0,天安门城楼长66米、宽37米。城台下有券门五阙，中间的券门最大，位于北京皇城中轴线上，过去只有皇帝才可以由此出入。正中门洞上方悬挂着毛泽东画像，两边分别是“中华人民共和国万岁”和“世界人民大团结万岁”的大幅标语。,/Date(1523599166000+0800)/,3,1.194,0,0,0,0,0,0,0,0,0
246,3957790.0,现在到天安门特别方便，地铁一号线天安门东站下，从西北口出来就到了天安门城楼跟前，红色的城楼金黄色的楼顶、国徽、主席像，是那么的庄严和亲切，回头看是宽阔的天安门广场，人民英雄纪念碑、人民大会堂等等汇集在广场四周。,/Date(1521553059000+0800)/,5,4.286,0,0,0,0,0,0,0,0,0
247,99705366.0,天安门城楼，坐落在北京市的中心、故宫的南端，站在上面一览天安门广场以及人民英雄纪念碑、毛主席纪念堂、人民大会堂、中国国家博物馆。要先进故宫。然后往里面有存放包的地方，只准带钱包雨伞，要过安检才能上城楼。,/Date(1520781723000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
248,17542819.0,来到天安门就会想要登上天安门城楼看一看，去看看在大阅兵的时候站在上面得视角。进入城楼前要先买票，15元一位，而且要寄存包，售票处旁边就是行李包寄存处，也是按件收费，水什么的也都不能带。上去以后就可以看到铺着红地毯的走廊，站在走廊看下去，整个长安街一览无余，后面是会堂，里面有个大的国徽，很多人拍照，有领导人的座椅等，周围放着城楼介绍得图片。城楼有关门时间，大概4点40就开始清场了，不允许有人滞留。,/Date(1503991561000+0800)/,3,-9.931,0,0,0,0,0,0,0,0,0
249,86406855.0,"天安门城楼是北京的一处地标建筑,到北京必游之处。天安门城楼始建于明永乐十五年即1417年,竣工于明永乐十八年即1420年,距今已达597年了。天安门城楼正中悬挂着毛泽东画像,左右两侧红底牌匾写有:中华人民共和国万岁,世界人民大团结万岁。天安门城楼历经多次修缮,毛泽东画像也经过了八次更换。天安门城楼前左右两侧分列着汉白玉华表与石狮子。",/Date(1500389087000+0800)/,3,4.286,0,0,0,0,0,0,0,0,1
250,6508139.0,每个国家都有很多代表性建筑，中国首屈一指的志当是万里长城，另外就是伟岸的天安门城楼，到北京市必到天安门去观赏游览的，尤其是观看升国旗仪式。,/Date(1602291926000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
251,29503383.0,又名承天门，坐落在中国北京市中心，故宫的南端，与天安门广场隔长安街相望，是明清两代北京皇城的正门。天安门已经成为现代中国的象征，并被设计入国徽。门票15元，请注意参观需存包。,/Date(1501642554000+0800)/,8,4.278,0,0,0,0,1,0,0,0,0
252,33219496.0,天安门城楼，现场不售票，需要关注“畅游公园”公众号，预约购买后，去中山公园南门兑换门票。参观时，严禁携带所有的大包小包、任何液体、火种、充电宝等物品。城楼西北角存包后，过安检从右侧登楼参观。,/Date(1571446471000+0800)/,5,2.464,0,0,0,2,1,0,0,0,0
253,12806667.0,现在进天安门必须要经过严格的安检，排队的人很多，登上天安门城楼可以观看整个广场全景，我们是下午去的，所以选择了看降国旗仪式，降旗结束后，灯光也就亮了，夜景也是很漂亮的。,/Date(1492821469000+0800)/,6,4.285,0,0,1,1,0,0,0,0,0
254,9162453.0,"自从我家小朋友上了小学后，就经常说要去北京，要去天安门。麻麻为了完成小朋友的愿望，终于在他放假的时候去了一趟北京，去天安门城楼看看。
从地铁站出来，进入天安门城楼，需要安检，每天这里的游客都很多，你看到在排队的就是在等待安检的。
到城楼的二楼是通过旁边的楼梯走上去，上面还铺着红地毯，二楼有个展厅，供游客参观的。
虽然来的这天下着雨，但小朋友表示还是很开心。",/Date(1536644391000+0800)/,2,3.316,0,0,1,0,0,0,0,0,0
255,32590051.0,天安门城楼是明清封建王朝皇宫三大门的首道大门，雄伟壮严，随着封建王朝的灭亡和北洋政府的衰落，解放初期这里已经落烂不堪，是新中国使她焕发青春，毛泽东主席在城楼宣布中华人民共和国成立，从此这里变成重大仪式和阅兵圣地。文革中毛主席在这里接见百万红卫兵。改革开放后历届领导人在这里举行国庆阅兵。,/Date(1509959185000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
256,5826675.0,天安门城楼是国家举办大型庆典及阅兵仪式的主要地点，这里见证了新中国许多重大的仪式，也是中国人民很向往的地方，有机会到天安门城楼上亲身体验一下真的很高兴，在城楼上绝对能够感受到不一样的北京天安门广场！,/Date(1497930307000+0800)/,6,4.286,0,0,0,0,0,0,0,0,0
257,2577780.0,天安门真的好壮观，进去看到故宫博物院，非常非常雄伟，就是人山人海，有的场馆没有开，门锁着！有点遗憾，但不影响参观，真的感叹古人建筑的宏伟！,/Date(1476090841000+0800)/,5,0.077,0,0,1,0,0,0,0,0,1
258,28026721.0,很值得去，天安门城楼雄伟壮观，威严，人们心中神圣的地方。,/Date(1613020763000+0800)/,3,4.26,0,0,0,0,0,0,0,0,0
259,736935.0,小时候曾经有一次登楼机会，错过了，后悔不已。长大以后再登，感受一定不同。,/Date(1604014606000+0800)/,2,4.281,0,0,0,0,0,0,0,0,0
260,32805438.0,故宫博物院非常大，也很震撼！逛了一个上午累到不行，参观的游客特别多，到处都是人山人海，要是人没那么拥挤就可以慢下来好好欣赏喽！,/Date(1519555496000+0800)/,5,3.357,0,0,1,0,0,0,0,0,0
261,13501684.0,登上城楼，视野宽，门票15，最烦就是要排队寄包，很费时间！不过有时间还是值得一去，出来就是进故宫博物院，开始体验皇帝行宫！,/Date(1491210458000+0800)/,5,2.772,0,0,1,0,1,0,0,0,0
262,2105766.0,全中国人民，没有不向往天安门广场的吧。够雄伟，够广阔，走起来也够累 记得到天安门广场要带身份证。天安门城楼要网上购票，然后在中山公园南门有个临时的换票点。去故宫也可以从中山公园或太庙走，分别出东西门就可以到午门。,/Date(1571309389000+0800)/,1,4.286,0,0,0,2,0,0,0,0,0
263,13229991.0,安检严格，母亲随身带的小水果刀被查了，其他地方的安检都没查到过。六一早上去看升旗，还看到一群学校统一组织的从邢台连夜坐车来看升旗的初中生，升旗前对面观礼台貌似也有学生。仪仗队在前军乐队在后，演奏着歌唱祖国出现，正如大家所说，看仪仗队军乐队如同在看蚂蚁，看不太清，即使这样也无法破坏应有的庄严和骄傲，原来升旗到顶，军乐队演奏了3遍国歌，自己唱两遍到第三遍基本就没人一起唱了。北京的清晨很美,/Date(1496585813000+0800)/,5,4.286,0,0,0,0,0,0,0,0,0
264,30555712.0,"去天安门，刚好碰到降旗仪式，非常威严，
1，天安门对于65岁以上老人，带上身份证免费看，60岁半价5元，
2，东西尽量少带，否则存包还要收费～～
3，打火机也不能带进入，安全第一。",/Date(1458644462000+0800)/,8,-10.0,0,0,0,0,0,0,0,0,0
265,1076189.0,新中国最伟大的十项建筑，设计完美,/Date(1614443581000+0800)/,3,4.021,0,0,0,0,0,0,0,0,1
266,1058241.0,天安门城楼是中国古代最壮丽的城楼之一。以杰出的建筑艺术和特殊的政治地位为世人所瞩目，是国家的象征，是代表了整个中华人民共和国的形象。,/Date(1468466965000+0800)/,4,4.286,0,0,0,0,0,0,0,0,1
267,14186056.0,这地方全世界都知道吧，举世瞩目的地方，开国大典的主席台。城楼平时可以上的，应该上去看看。,/Date(1590243908000+0800)/,0,1.229,0,0,0,0,0,0,0,0,0
268,26933070.0,国庆节后跟几个朋友一起进行了参观，由于参观人太多，需排队存包和排队进入，城楼上也是游客人挨人，但秩序还不错，参观时间不到一小时。在购票时附带买了网络讲解，但实地参观时都没用上，链接操作太麻烦，感觉这个钱花的有些冤！,/Date(1581552275000+0800)/,4,-9.834,0,1,3,0,0,0,0,0,0
269,2286259.0,天安门城楼正对天安门广场，是新中国的象征。城楼前五座金水桥横跨金水河，是登上城楼的必经之路。城楼可以参观，但映像中时常有保护性维护而关闭。城楼原是紫禁城的一座城门，因此其在古代有防御的功能，城楼背后有各式火炮。城楼上的建筑基本保持原貌，木质结构，雕梁画栋、卯榫构成。,/Date(1517132927000+0800)/,4,4.286,0,0,0,0,0,0,0,0,1
270,1786853.0,在长安街南侧，北京城的传统中轴线上，座落着世界上最大的广场——天安门广场，广场中心为人民英雄纪念碑，继续向南穿过毛主席纪念堂就到了正阳门，也就是人们常说的前门。广场的西侧是人民大会堂，东侧是国家博物馆。在广场的对面，长安街的北侧即是天安门城楼，城楼下是波光粼粼的金水河。每天的清晨和傍晚，天安门广场都会举行隆重严肃的升降旗仪式，对于初到北京的人来说，观看一场升降旗仪式是必不可少的一件事。,/Date(1502253044000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
271,3918512.0,北京和中国的中心， 雄伟宏大有气魄，看到天安门总会浮想联翩心潮澎湃，庄严伟大的天安门是所有中国人向往的地方， 这里交通四通八达，有公交有地铁，来这里最好乘坐公共交通工具，开车不太好停，要走一段路，。天安门旁边还有纪念堂 人民大会堂 历史博物馆 中山公园 劳动人民文化宫公园 前门 大栅栏 王府井 国家大剧院 英雄纪念碑 天安门广场 故宫 筒子河 ，这些地方很近，都可以一次都参观，来北京必到天安门，看看毛主席像看升旗，感受一下爱国主义教育，我爱北京 我爱天安门！,/Date(1495589100000+0800)/,4,4.286,0,0,0,2,0,0,0,0,1
272,4025914.0,2009年带爸妈来北京玩，算是第一次带他们出来自助游，北京对那个时代的人来说非常特别，具有从骨子里透露出的崇拜和向往，爸妈玩得很开心！老爸老妈早上一早4、5点去天安门看升国旗，登城楼，晚上还看天安门夜景，满意而归！,/Date(1447650105000+0800)/,4,4.286,0,0,0,1,0,0,2,0,0
273,109788652.0,世界最大的广场，每天的升旗和降旗仪式是每个人最期待的事情，也是世界独一无二的。,/Date(1583709337000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
274,45149161.0,"天安门城楼位于天安门广场北端，城楼前面金水桥全都用汉白玉石制成真漂亮！天安门楼气
势宏伟，吊挂的大红灯笼鲜艳夺目！站在城楼上让人感到庄严感！祝福祖国繁荣昌盛！",/Date(1483369781000+0800)/,24,4.285,0,0,0,0,0,0,0,0,0
275,32590051.0,天安门城楼是共和国的象征，来到天安门广场，是天安门城楼合影是几代人的梦想。随着涌动的人流，我离天安门城楼越来越近，并穿过天安门城楼的门洞，来到端门广场前。,/Date(1501887545000+0800)/,2,4.285,0,0,0,0,0,0,0,0,0
276,32590051.0,天安门城楼是皇宫前三门的首道大门，是共和国的象征，天安门城楼更是作为了国徽的一部分。天安门城楼是举行国家重大仪式的地方，开国大典，各种阅兵领导人均在出席。,/Date(1501595468000+0800)/,2,4.285,0,0,0,0,0,0,0,0,0
277,54581407.0,很不错。值得一来 学习参观的好地方,/Date(1613964227000+0800)/,2,4.187,0,0,0,0,0,0,0,0,0
278,25063734.0,天安门城楼无论白天还是晚上都阻挡不了他雄伟的气质。两旁延伸的红墙一到晚上打开灯光也有很棒的效果。进入广场是需要安检的，排队一直都很长。正对天安门的广场十分宽阔，而城楼本身进去就是故宫的方向。,/Date(1527503835000+0800)/,2,4.284,0,0,1,0,0,0,0,0,0
279,32590051.0,雄伟的天安门，广阔的广场。登上天安门是我儿时的梦想，今终得以实现。票价不贵，只有十五元。只是买票和登城各需排队十五分钟，登城楼一望，心情豁然开朗，值了,/Date(1502148950000+0800)/,2,4.275,0,0,1,0,0,0,0,0,0
280,230346104.0,我非常喜欢那里每年阅兵的时候想去都去不了呢，只能平时人少的时候才能去,/Date(1591840698000+0800)/,0,-4.204,0,0,0,0,0,0,0,0,0
281,581091.0,我爱北京天安门，小时候最耳熟能详的一首儿歌。北京来过很多次，天安门城楼也不是第一次看到，但每一次都还是有无限的感叹，敬仰，崇敬。城楼威武庄严神圣。,/Date(1512040865000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
282,192376924.0,老北京皇城的正门，也是现存唯一一座皇城门，现在更多的是一种象征。,/Date(1586021941000+0800)/,0,4.223,0,0,0,0,0,0,0,0,0
283,100088186.0,一定要去看看，感受一下城楼上往下看的视野，回有不一样的心情！,/Date(1586350425000+0800)/,0,2.363,0,0,0,0,0,0,0,0,0
284,166350312.0,天安门上面的风景还是不错的，可以体验开国大典的感觉，就是安检比较麻烦还不让带包，存包还得另收费，而且要上去就是爬楼梯，轮椅等就得抬着上去很不方便。进去还要经过电子设备安检以及人工安检和搜身，打火机不许带上去，搜到就没收，比飞机安检严格到处都能看到便衣武警，安全感爆棚的地段。,/Date(1523190062000+0800)/,3,-9.998,0,0,0,1,0,0,0,0,1
285,7345634.0,端午节的时候去的，要去故宫，就要先从天安门城楼下面穿过去。我们到了天安门东地铁站，出来过了排队安检，能远远的看到天安门城楼，然后从地下通道到马路对面。天安门城楼，威武雄壮，高高悬挂着毛主席的相片，觉得很有民族自豪感。,/Date(1496405726000+0800)/,3,4.177,0,0,1,0,0,0,0,0,0
286,897521.0,"站在北京天安门的城楼上，向南可以俯瞰天安门广场和正阳门，向北就可以看到端门。
过了端门就是故宫博物院的午门，这一条线就是北京最著名的中轴线。",/Date(1488163991000+0800)/,2,4.269,0,0,0,0,0,0,0,0,0
287,43441552.0,到北京必去的地方，如果有的话可以起早去看升国旗仪式，然后到纪念堂看毛爷爷，然后去故宫博物院，这三个都在一条中轴线上，可以安排在一天看完，如果不想在景点吃东西，就自己背上水和午饭。,/Date(1445040613000+0800)/,4,2.252,0,0,0,0,0,0,0,0,0
288,86345488.0,中华人民共和国成立的地方，党的象征地，政治地位不可撼动。,/Date(1608822809000+0800)/,0,4.253,0,0,0,0,0,0,0,0,0
289,4207619.0,天安门城楼就在广场前面，前面车水马龙，是来北京旅游必来的一个地方，可以上到城楼上去参观，门票是15元，可以感受一下伟人当年的气势和情怀。,/Date(1480565609000+0800)/,16,4.262,0,0,0,0,1,0,0,0,0
290,48326391.0,淡季，成人票15元，登上去还是相当超值的，但是可逛区域不多。里面有一些纪念意义的照片和文字解说。,/Date(1451741718000+0800)/,4,4.102,0,1,0,0,0,0,0,0,0
291,73390970.0,"天安门城楼位于天安门广场，与人民英雄纪念碑相对，旁边是人民大会堂，国家博物馆，前面是长安大街。

天安门城楼是新中国成立的见证，也是中国的形象，外观来看，红色的城楼庄严大方。来北京必须看的地方。",/Date(1521694195000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
292,12858473.0,以前在北京上班时。。经常会来这里玩。。。这次来是带老爸出来看看我们中国的首都。。。肯定要来这里照片。。留念一下吧。。白天感觉不错啦。。,/Date(1497787550000+0800)/,2,-0.493,0,0,0,0,0,0,1,0,0
293,225052469.0,站在天安门城楼，视线非常好，感觉也超棒，值得去看看。,/Date(1590240105000+0800)/,0,4.227,0,0,0,0,0,0,0,0,0
294,4886727.0,哎呀，最近看的电影，我和我的祖国啊，然后再对比一下这个天安门的这个城门楼子，就给人感觉整体来说这边还真的是挺不错，看上去还是那么的庄严肃穆，挺有感觉的。,/Date(1579883755000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
295,18118132.0,作为中国人，从小就念北京天安门，很多人都想着去一次，特别是年纪大的。天安门城楼太有名了，五一前夕来此人真是多到爆，排队，排队……然后匆匆通过城楼，连停下来拍照都不方便。外面广场拍照比较方便。,/Date(1557243972000+0800)/,1,4.059,0,0,2,0,0,0,0,0,0
296,64286369.0,北京天安门城楼是我们大家非常向往的地方！建筑宏伟，是我们的前辈留下的智慧的结晶，巨幅毛主席画像悬挂在中央，开国大典的盛况历历在目！,/Date(1506546247000+0800)/,2,4.281,0,0,0,0,0,0,0,0,1
297,5695761.0,个人觉得在底下看一看就好。爬上去也并没有你们想象的那样开阔的景色。而且上城楼的安检特别严格。基本上就是空着双手进去。上城楼也特别耽误进故宫的时间。如果你是一早过去的话，还不如趁早进故宫参观。,/Date(1503233398000+0800)/,3,4.027,0,0,0,1,0,0,0,0,0
298,18596584.0,1949年，毛主席登上天安门城楼，庄严地宣告‘中华人民共和国成立了’，让所有的中国人都知道了这个地方。现在，天安门城楼开放了，必须要登上去，体验一下多次在中国伟大的时刻。,/Date(1455275690000+0800)/,6,4.282,0,0,0,0,0,0,0,0,0
299,26370255.0,会当凌绝顶，一览众山小。这里是全国人民瞩目的地方,/Date(1592931152000+0800)/,0,3.089,0,0,0,0,0,0,0,0,0
300,74464872.0,年纪较大的人心中很神圣、向往的地方，记得八十年代中期第一次看见天安门，心情特激动的呢，这大概是年轻人体会不到的。今年的国庆花坛特别漂亮、大气、喜庆。,/Date(1542253367000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
301,4207619.0,天安门城楼晚上是不开放的，不过有灯光，所以远看的夜景很漂亮，是北京旅游不可错过的经典，可以感受一下祖国的繁荣昌盛，会有一种骄傲感,/Date(1482894625000+0800)/,14,4.286,0,0,0,1,0,0,0,0,0
302,36221678.0,成人15，学生5元。门票不贵，就是要排队买票，然后排队存包，然后排队安检，最后才能上城楼。虽然很麻烦，不过个人觉得很值得，毕竟能站到天安门城楼上挥挥手，是中国人的骄傲！,/Date(1477226376000+0800)/,4,2.209,0,0,3,0,1,0,0,0,0
303,17553133.0,订的路线去故宫需要穿过天安门，人非常多，这天天气很不错，白云蓝天的，天安门广场非常威严。,/Date(1445911094000+0800)/,0,4.227,0,0,0,0,0,0,0,0,0
304,53126869.0,神圣而庄严的地方，举行重大国事活动时的观礼台。,/Date(1608688618000+0800)/,0,1.021,0,0,0,0,0,0,0,0,0
305,50517738.0,孩子启蒙教育的最佳选择，爱国教育应该从小抓起。,/Date(1588971809000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
306,1726151.0,对于一代人来说，天安门城楼是一个神圣的标注，而且，长期以来培养出的爱国情结，足够让我们依靠着走下去。这张照片拍得很有艺术之感。,/Date(1583491989000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
307,47218726.0,给孩子带来更多知识、我们伟大祖国的繁荣昌盛！,/Date(1594049932000+0800)/,0,4.185,0,0,0,0,0,0,0,0,0
308,34084592.0,位于北京市中心，面对的天安门广场是世界最大的城市广场。天安门有着六百年的历史了，至今仍是国家大典的不二举行地方，那古典庄重也确是别地无法替代的。,/Date(1578538255000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
309,32590051.0,穿过天安门城楼的门洞，从天安门西侧拾阶而上，就登上了向往已久的天安门城楼。“雄伟的天安门，广阔的广场”，这首歌在我心中激荡。,/Date(1504507558000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
310,212904908.0,世界瞩目的景观，世界的中心，国家的心脏。,/Date(1610666636000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
311,19271555.0,北京天安门，一直想来是地方，现在终于来了,/Date(1610458284000+0800)/,0,1.05,0,0,0,0,0,0,0,0,0
312,1317534.0,不知道现在多少钱，2000年前登上去过！,/Date(1607413360000+0800)/,0,-8.112,0,0,0,0,0,0,0,0,0
313,1853736.0,国庆节之后，爸妈凭老年卡排队登城楼参观。,/Date(1589859607000+0800)/,0,2.999,0,0,1,0,0,0,0,0,0
314,701144.0,这可是祖国的象征，好几次来北京，都没有错过。鲜红色的城楼，虽然不高大，但气势很足，尤其是“世界人民大团结万岁”这句话，充分展现中华民族的智慧和包容。现在不开放登楼，据说2019年5月再恢复，游客只能外观或经金水桥穿过门洞前往故宫。,/Date(1546184777000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
315,3223733.0,伟大首都天安门，从小唱着这歌长大，每次路过天安门时都会凝视城楼，想像当年毛泽东宣布新中国成立的场景。天安门以前是紫禁城的最外城楼，明清两代北京皇城的正门，始建于明朝永乐十五年（1417年），最初名“承天门”，寓“承天启运、受命于天”之意。设计者为明代御用建筑匠师蒯祥。清朝顺治八年（1651年）更名为天安门。由城台和城楼两部分组成，有汉白玉石的须弥座，总高34.7米。天安门城楼长66米、宽37米。城台下有券门五阙，中间的券门最大，位于北京皇城中轴线上，过去只有皇帝才可以由此出入。正中门洞上方悬挂着毛泽东画像，两边分别是“中华人民共和国万岁”和“世界人民大团结万岁”的大幅标语。现在平民百姓也能在开放日登楼远眺。,/Date(1519882646000+0800)/,4,4.286,0,0,0,0,0,0,0,0,1
316,4282945.0,天安门周边景区的核心地标建筑。来北京旅游的必逛项目。在长安街北侧，进故宫的首道门。与其相对的长安街南侧一大片广场，即是天安门广场。可以付费登上天安门城楼观景，但因为城楼不高，登顶也比在外面看到的强不了多少，所以没必要登楼。,/Date(1502610831000+0800)/,2,4.28,0,0,0,0,0,0,0,0,2
317,40415993.0,晚上游览了天安门广场夜景，灯光映照下比白天多了几分妩媚、梦幻，少了些许严肃、硬朗。不断播放的优美、雄壮的爱国歌曲响彻夜空，大屏幕上则反复放影着建国60周年阅兵式与群众联欢晚会，吸引了众游人在外围观赏（晚上广场不能内进）。,/Date(1481769505000+0800)/,6,4.286,0,0,0,1,0,0,0,0,0
318,32339350.0,每年都会有五十六个民族聚集在这里庆祝。,/Date(1610437884000+0800)/,0,2.077,0,0,0,0,0,0,0,0,0
319,6540969.0,登上天安门城楼，看看一览众山小的感觉。,/Date(1593917010000+0800)/,0,0.426,0,0,0,0,0,0,0,0,0
320,53355887.0,白天去了，晚上又路过拍了一张夜景，供大家选择是白天去还是晚上去。白天可以登楼，但是查的很严，上去之前要过安检，尤其男士，会摸一摸兜什么的。,/Date(1577892754000+0800)/,1,-5.992,0,0,0,1,0,0,0,0,0
321,250794144.0,"【景色】美丽壮观
【趣味】首都著名景点",/Date(1603756525000+0800)/,0,4.278,0,0,0,1,0,0,1,0,0
322,75770667.0,登上城楼，观看天安门，景色尽收眼底。,/Date(1598486349000+0800)/,0,4.242,0,0,0,1,0,0,0,0,0
323,116301465.0,特别恢宏大气，特别好，是国家的象征！,/Date(1585382936000+0800)/,0,4.248,0,0,0,0,0,0,0,0,0
324,83710901.0,景色壮观，趣味十足，性价比非常好！,/Date(1611811255000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
325,4655720.0,雄伟壮观的祖国精神象征，北京第一景,/Date(1605706236000+0800)/,0,4.262,0,0,0,0,0,0,0,0,0
326,161677329.0,中午十二点之前上去看过，登高远眺！,/Date(1590386824000+0800)/,0,-4.364,0,0,0,0,0,0,0,0,0
327,238506821.0,登上了城楼，感觉自己也是领导了。,/Date(1584697090000+0800)/,0,-0.832,0,0,0,0,0,0,0,0,0
328,48100066.0,朝来夕去，还没来得及去天安门朝拜。帝都天很蓝，也很干净，干净得可以席地而坐。我想每个中国人来到这里，都会非常激动吧，也就是像我一样。,/Date(1576849153000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
329,212904908.0,庄严，雄伟的天安门，世界的中心,/Date(1599126485000+0800)/,0,2.493,0,0,0,0,0,0,0,0,0
330,1480477.0,到了北京一定会去的地方，首都的城市地标。它离火车站不是很远，交通挺方便的。这次是晚上去的，月色下的天安门也依然雄伟壮观。一早的升旗仪式也会有很多人来。,/Date(1465439393000+0800)/,4,3.257,0,0,0,0,0,0,0,0,0
331,30889617.0,城楼是需要收费，门票不贵，15块钱好像，但也不能阻挡我的热情，每次来北京都要来的地方，说不清的感觉，很宏伟壮观的建筑，大气磅礴，看到毛主席的像都忍不住要热泪盈眶，今天的幸福生活来之不易啊。,/Date(1455594918000+0800)/,4,3.988,0,0,0,0,1,0,0,0,1
332,97221766.0,来当地旅游天安门一直是游人如织的，非常宏伟，以前在电视里看，亲眼看到，的确震撼，登上城楼可以一览城市美景，整体次序很有序。,/Date(1577904682000+0800)/,3,4.207,0,0,0,1,0,0,0,0,0
333,746075.0,走过天安门和护城河，就是天安门城楼了。这边是不需要买门票的可以直接参观。假期的时候过来的满满的都是人群。如果想要参观故宫的话建议提前网上订票。,/Date(1508122681000+0800)/,2,4.199,0,0,0,0,1,0,0,0,0
334,807540.0,人超多，先要安检，然后进去。去故宫走南门要经过的地方，看起来庄严肃穆，也许小学课本里总是出现，看到有点小激动。不过今天不能登城楼，没有上去。,/Date(1539426638000+0800)/,0,3.778,0,0,0,0,0,0,0,0,0
335,24877033.0,"买票、寄包、安检，程序挺多，看看还不错。
就是参观城楼后，不能从南面出来去天安门广场，必须往北一直走到午门前面那里出来。",/Date(1499506396000+0800)/,3,4.206,0,0,0,0,0,0,0,0,0
336,52266936.0,天安门广场是中华人民共和国阅兵仪式的场所，升国旗，奏国歌，庄严肃穆，毛主席头像高高悬挂，看着我们的民族，我们的国家繁荣昌盛，是不得不去的地方,/Date(1496489170000+0800)/,4,3.528,0,0,0,0,0,0,0,0,0
337,26582421.0,真正的标志，真正的中国的中心，心中向往地方，只要来北京，有空的话，总归尽量拐过去看一下天安门，这个中国的标志。没有别的想法，就是一种感觉,/Date(1517437675000+0800)/,2,4.285,0,0,0,0,0,0,0,0,0
338,1890911.0,我爱北京天安门，北京天安门上太阳升，中国的首都，首都的心脏，下过雪的北京天安门显得更加庄严肃穆，更加让人震撼心动，美丽北京美丽天安门。,/Date(1570935643000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
339,150356115.0,比我想象中的还要大还要雄伟，站在这里，一种民族的自豪感和归属感油然而生，这种感觉比在其他地方更为强烈，真的很赞，虽然人很多，但推荐大家来一次，来感受一下，还有，兵哥哥真的好帅,/Date(1527227277000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
340,26771753.0,80年去过北京，98年来深圳路过北京，相片是14年回东北特意走北京，到天安门广场转转，看看还是不是当年的北京，记得80年第一次去北京当时的心情，永远记忆犹新！和我小的时候想象的北京一点都不一样！,/Date(1522160828000+0800)/,3,4.248,0,0,0,0,0,0,0,0,0
341,13083342.0,视野旷广，带儿子感受一下首都，看看对面的英雄纪念碑，铭记历史！展望未来！,/Date(1598860060000+0800)/,1,4.286,0,0,0,0,0,0,0,1,0
342,965225.0,到北京，天安门城楼必须登上去参观一下。毕竟新中国成立以来重要政治活动都在这里。感受一下很有必要。值得一去的。那里去的人还是很多的，年长的占多数。在上面能看到天安门广场全景。,/Date(1506070297000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
343,27462006.0,每一次从天安门山经过，都怀着无比崇敬的心情，无论站在哪个角度，毛主席的眼睛都注视着大家，愿伟大祖国越来越繁荣，愿各族人民越来越幸福！,/Date(1470583596000+0800)/,6,4.286,0,0,0,0,0,0,0,0,0
344,32590051.0,天安门是北京皇城的南大门，她和端门、午门共同构成了威严皇城的三大门。天安门城楼是国家的标志和象征之一，在国微上就有天安门的图象。,/Date(1554161591000+0800)/,0,4.245,0,0,0,0,0,0,0,0,0
345,2106434.0,天安门的夜景也很美，白天可以登城楼俯看天安门广场全景。晚上广场人少，灯光效果很赞，观赏夜景的好机会，推荐晚上去看城楼的夜景。,/Date(1519915562000+0800)/,2,4.286,0,0,0,3,0,0,0,0,0
