,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
133,10757488.0,各种会议和接见各国领导人的地方…,/Date(1585205064000+0800)/,0,-5.527,0,0,0,0,0,0,0,0,0
134,265757657.0,人民大会堂庄严肃穆，高端气派。,/Date(1596159555000+0800)/,0,1.871,0,0,0,0,0,0,0,0,0
135,195413297.0,特别恢宏，人民心中最特别的存在,/Date(1590023258000+0800)/,0,3.584,0,0,0,0,0,0,0,0,0
136,18733832.0,很瞩目的地方 焦点 各种打卡地,/Date(1595565663000+0800)/,0,0.285,0,0,0,0,0,0,0,0,0
137,4592641.0,人民大会堂是著名的建筑，大家在天安门广场就可以看到了！新闻里经常出现的建筑！小时候学校会组织一起来参观，是非常美好的回忆！,/Date(1490625593000+0800)/,5,4.286,0,0,0,0,0,0,0,0,2
138,55324861.0,"人民大会堂建于1959年，是新中国庆祝10周年的建筑，当年的十大建筑之一。
大家最熟悉的就是万能大会堂。里面有各个省自治区的会谈，大家可以在分组会议的时候在里面练习讨论。香港厅和澳门厅是回归的时候新建的。
我是湖北人，所以我去找到了湖北厅。",/Date(1567463230000+0800)/,1,4.275,0,0,0,0,0,0,0,0,2
139,20580172.0,祖国心脏的伟大建筑，北京的地标象征。从从东侧购票参观，30元每人，可以带小包。不可以带打火机。需要安检。不需要刷身份证。,/Date(1558441734000+0800)/,1,-6.793,0,0,0,0,0,0,0,0,1
140,26958982.0,朋友去过了就没再进去，我一个人去的，一圈出来一个多小时吧。里面开放了部分会议室，有些只能在门口看不能进去，有2层，一楼还有小片子介绍,/Date(1500085984000+0800)/,4,-9.91,0,0,0,0,0,0,0,0,0
141,58772307.0,长安街 和天安门连在一起的 晚上去的 夜景也很不错～很多东西 远观就已经足够了 站在它的对面 就想着每年两会期间无数政坛人物从这里进进出出 自己仿佛也身临其境,/Date(1499848394000+0800)/,3,4.285,0,0,0,1,0,0,0,0,0
142,55203129.0,步入人民大会堂，登时有种异样的感觉，尤其是孩子们，立马有种想好好学习，将来有一天也到这里坐一坐，参加会议，为人民尽一份心意,/Date(1493627383000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
143,36218441.0,这是百元大钞上的图案，网上购票后，凭身份证进入，不能带包，有专门存包的地方，十八根汉白玉的柱子，国徽在正中央，进去参观的人很多，因为可是课本上的万人大礼堂，金碧辉煌的顶部，五角星在中央，分外醒目，室内装修精美豪华，名贵的字画，摆设，不失大国的风范，全国人大会议正是在这里举行，还有属于各个省的会议厅，有时间不妨去看看，千万要留意场馆的开放时间，因为都是不固定的。,/Date(1573223077000+0800)/,2,-9.599,0,0,0,0,0,0,0,0,0
144,53810990.0,人民大会堂位于天安门广场西侧，是全国人民代表大会的开会场所和很多全国性政治、外交等活动的举办地，非常著名，是共和国的象征建筑之一，人民币100元的背面就是这里。,/Date(1490691641000+0800)/,2,4.276,0,0,0,0,0,0,0,0,1
145,193002981.0,"人民大会堂是在党的领导下，最高行政单位全国人大委员会的常驻办公地。
最著名的当然就是万人大会堂和几副名画
比如说江山如画。",/Date(1579058355000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
146,44505512.0,人民大会堂位于天安门广场西侧，与国家博物馆相对，是中国政治中心，人民代表大会的主会场。中国自1949年建国至今，很多重大的关乎国计民生的决策都是在这里制定的。,/Date(1509972411000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
147,2127719.0,人民大会堂坐落在北京市天安门广场西侧，南北长336米，它建于1959年，整体呈山型，由三部分组成，建筑壮观巍峨，雄伟典雅，非常值得一游。,/Date(1544406282000+0800)/,1,4.272,0,0,0,0,0,0,0,0,1
148,25063734.0,人民大会堂在天安门广场西侧还是显得十分的雄伟，与国家博物馆对应的建筑风格给人一种威严的感觉。作为一个同样可以接受参观的建筑，进入大会堂后一个个各地的厅有部分对外开放，而每年大会的举办厅气势恢弘。,/Date(1529847237000+0800)/,0,4.284,0,0,0,0,0,0,0,0,2
149,32321999.0,里面很大很壮观 但有很多厅都不开 进去需要存包 如果不带水的小包可以不存 存包时需要开包检查一下  进去之后按顺序参观就可以,/Date(1474700412000+0800)/,0,-9.954,0,0,0,0,0,0,0,0,0
150,5120082.0,这里不是常人能去的地方，到处都是栅栏拦着，不让进，和哨兵问路是距离五米，不喊听不清。吃饭是走北门，但是连找人找不到。菜的味道不错。,/Date(1513787278000+0800)/,3,-7.922,0,0,0,0,0,1,0,0,0
151,107747017.0,主要是让孩子们对课本上知识有个具体的认知，但最重要的主会场不可以深入，很遗憾，开放了部分省的厅，可以在门口参观，孩子们应该多看看，,/Date(1503485902000+0800)/,3,4.283,0,0,0,0,0,0,0,0,0
152,114644462.0,《歌颂十九大胜利召开》金秋十月赞菊花，胜利召开十九大，三山五岳展宏图，五湖四海绘国画。,/Date(1508824567000+0800)/,1,4.28,0,0,0,0,0,0,0,0,0
153,5384725.0,庄严威武 北京人民大会堂 可惜不是随便都能进的,/Date(1611119692000+0800)/,1,-3.278,0,0,0,0,0,0,0,0,0
154,73390970.0,"人民大会堂在天安门东侧，与国家博物馆相对，隔壁是毛主席纪念堂，人民英雄纪念碑。

人民大会堂建立起来已经几十年了，是全国人民政治生活的重要中心，见证了无数的历史。",/Date(1521693839000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
155,40415993.0,国旗班英武的战士们迎着朝阳踏着整齐响亮的步伐走出天安门城楼，来到升旗台前，伴随着庄严雄壮的中华人民共和国国歌《义勇军进行曲》，鲜艳的五星红旗在温暖的朝阳的辉映下徐徐上升，迎风飘扬！在场好多人都受到现场气氛的感染而显得兴奋、激动，并纷纷拍照。我瞻仰了人民英雄纪念碑，外观人民大会堂。,/Date(1490859619000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
156,34259760.0,位于天安门广场西侧，门票很便宜，可以去参观体验一下庄重的感觉。内部有几个厅会开放参观，大礼堂需要交钱才有最好的拍摄位置。另外，内部禁止携带任何饮品，需要注意。,/Date(1554795954000+0800)/,1,4.244,0,0,0,0,1,0,0,0,0
157,32458613.0,人民大会堂位于天安门西侧、非常的庄重、壮观、优美、是全国人民代表大会会堂、会堂隔音非常好、且大厅无柱、各方位音效相同、堂内又有以省级命名的厅、是中国人民一个大型的综合性会务中心。,/Date(1445996559000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
158,164959249.0,坐在大会堂里头，感慨万千，真的！这是我们国家繁荣昌盛的证明，是国家的核心要地,/Date(1519354921000+0800)/,1,4.239,0,0,0,0,0,0,0,0,0
159,1118401.0,人民大会堂坐落于天安门广场的西侧，是每年全国人民代表大会的开会场所和许多外交活动和全国性政治活动的举办地。去过2次北京，每次去到门口都被挡，说里面有活动，不是一点点遗憾哪。,/Date(1495803773000+0800)/,2,4.265,0,0,0,0,0,0,0,0,0
160,89264397.0,这是老一辈在北京最想去的地方之一，里面开放是第一和第二层，可以看到万人大礼堂哦，早上8点开始对外开放，在大会堂正面右侧设有卖票的地方,/Date(1493610678000+0800)/,2,-9.722,0,0,0,0,0,0,0,0,0
161,53231857.0,一路骑行至此，人民大会堂，天安门广场的西侧，在远处拍下照片，来过多次，没有进去参观。全国人民代表大会召开的地方，显示着庄严肃穆。,/Date(1491728220000+0800)/,2,4.079,0,0,0,0,0,0,0,0,0
162,75227441.0,除了大活动和大会议的时候，人民大会堂都可以对外开放参观。非常辉煌大气，有非常多的山水名画可供欣赏。但参观一定要注意提前查好开放时间，我去的那天只开到中午12点。,/Date(1559207848000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
163,40415993.0,庄严肃穆的人民大会堂，想不到是今天碧空万里、阳光明媚，我的心情也兴奋起来了，首先当然去附近的天安门广场了，天安门、人民大会堂、人民英雄纪念碑、毛主席纪念堂、国家博物馆环绕在这个世界最大的广场四周，显得分外雄伟壮观！,/Date(1481893529000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
164,49643720.0,人民大会堂在天安门广场西侧，建筑宏伟大气，是中国人民代表大会开会的地方，去天安门广场的话，是可以看到的，还是值得推荐的。,/Date(1480178257000+0800)/,6,4.286,0,0,0,0,0,0,0,0,1
165,54534552.0,国家大会堂真的是贱得超级漂亮，超级装中前面的花摆的特别有型，而且都特别的新鲜，在这里能够感受到国家的骄傲。如果有机会能够进去开会就好了。,/Date(1550893885000+0800)/,1,4.284,0,0,0,0,0,0,0,0,0
166,19099265.0,还是值得去看看的，虽然只开了个别的厅还有很多厅没有开放。,/Date(1507377051000+0800)/,1,1.517,0,0,0,0,0,0,0,0,0
167,25063734.0,位于天安门广场西端的人民大会堂是全国两会开会的地方，很多人都在雄伟的礼堂里面拍照，这座人民的殿堂还经常举办音乐会活动,/Date(1447769559000+0800)/,6,4.23,0,0,0,0,0,0,0,0,0
168,31848719.0,人民大会堂非常气派，庄严，宏伟。这里只是偶尔开放，有国事活动是不开放的，如果想去的话可以提前了解清楚。进去的时候需要存包。门票三十元，学生半价，进去有严格的参观路线，里面很大，但只开放一小部分。,/Date(1466480790000+0800)/,2,1.237,0,0,0,0,1,0,0,0,0
169,58563607.0,圆了老父亲N故北京无法参观人民大会堂的梦想，但与我儿时来北京相比，能参观的空间变小了，连顶上的红星都无法目睹了，幸好淡季去人不算多。,/Date(1549897619000+0800)/,1,4.272,0,0,0,0,0,0,0,0,0
170,42391653.0,很不错，里面很大，大部分可以看,/Date(1496317614000+0800)/,2,3.771,0,0,0,0,0,0,0,0,0
171,67910024.0,这还是第1次参加大会堂，里边都是人民代表开会的地方，非常的庄重，参观一下也是蛮好的，外观设计非常大气。不过他门前的鲜花非常漂亮。晚上的灯光也很美。,/Date(1579766047000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
172,54534552.0,去天安门广场经过这里看了一下，真的是蛮庄严的，虽然并不是很高大的一个建筑，周边做的绿化都超级的好看。有没有机会能够坚持看一眼！,/Date(1575609362000+0800)/,1,4.274,0,0,0,1,0,0,0,0,1
173,256275807.0,来这里可以欣赏戏曲表演节目，票价不便宜，很多都是老年人来，不过里面真的是非常的宏伟漂亮，特别喜欢金色大厅太惊艳了，在这里欣赏节目真是物有所值！！,/Date(1578052473000+0800)/,0,4.279,0,0,0,0,0,0,0,0,0
174,218434535.0,人民大会堂这里记得小时候参观过啊，这次来北京这里没有开门不给参观呢，但是从外面看起来就已经相当的壮观了，里面也非常的漂亮啊。,/Date(1572192257000+0800)/,1,4.274,0,0,0,0,0,0,0,0,0
175,2369774.0,能来人民大会堂里面参观也是人生的一大荣幸。大厅里非常庄严郑重，丝毫没有浮夸。走进万人大礼堂还有金色大厅，尤其是金色大厅，真的感觉出什么叫富丽堂皇这四个字，太棒了！,/Date(1521076727000+0800)/,3,4.278,0,0,0,0,0,0,0,0,0
176,3206886.0,人民大会堂在天安门广场西侧的广场的西侧路以西（哈哈）西长安街以南，可以买票进去观看，不过票价有些贵，30元一位哦，不错的,/Date(1508200667000+0800)/,1,4.274,0,0,0,0,0,0,0,0,0
177,62377677.0,人民大会堂坐落在天安门的西侧，耸立的圆形石柱有点欧式建筑的韵味，风格非常庄严，尤其是那万人大会堂，真是非常的庄严肃穆，很多的重要会议决策都是在这里拍板的，也相当于一个心脏机构了！,/Date(1468642618000+0800)/,2,4.28,0,0,0,0,0,0,0,0,1
178,4187152.0,就是天安门旁边，来了当然要拍照的，庄严，让人肃然起敬，周围好多军人巡逻，听说里面在开什么会？反正没搞懂，好想进去看一下，可是不让进呢，,/Date(1476963780000+0800)/,4,-8.556,0,0,0,0,0,0,0,0,0
179,63295497.0,人民大会堂没有会议的时候可以进去参观，购票30元，这里是著名的人民币背景图片旅游点中，百元大钞的背景图片，来北京一定要过来看一下的。,/Date(1540084844000+0800)/,0,3.952,0,0,0,0,0,0,0,0,0
180,4207619.0,小时候课本就介绍人民大会堂的了不起之处，很多人会慕名而来，作为游客的话，很多只是在外面拍个合影就走了，里面经常举办一些全国性的活动。,/Date(1481939004000+0800)/,2,1.004,0,0,0,0,0,0,0,0,0
181,54534552.0,人民大会堂算不上特别的壮观吧，但是整体看上去非常的庄严，因为他也是国家人民代表大会开会的地方里面没有看，在外边看着都特别的好。,/Date(1547433401000+0800)/,0,4.254,0,0,0,0,0,0,0,0,0
182,17640926.0,看演出去过很多次，里面有很多画，总之气势很大,/Date(1450660764000+0800)/,2,4.202,0,0,0,0,0,0,0,0,0
183,97221766.0,人民大会堂大家都耳熟能详，并且也属于天安门地区，建筑很雄伟，和周边建筑融合得很好，而且很气派，内部也很精美，附近交通便利！,/Date(1578764543000+0800)/,0,4.286,0,0,0,0,0,0,0,0,2
184,3393681.0,北京人民大会堂，宏伟壮观，大气磅礴，我是2015年1月底去人民大会堂参加安家举办的房地产大会，这是我第一次去人民大会堂，金碧辉煌，体现我国解放初期建筑风格独特辉煌,/Date(1479278630000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
185,54534552.0,不管是远看还是近看，都是非常的雄伟气魄，周边的装饰，花丛什么的都弄的特别的新颖，而且非常的漂亮，果然不愧是国家的大会堂。,/Date(1540180659000+0800)/,0,4.27,0,0,0,0,0,0,0,0,0
186,3206886.0,昨天去的天安门广场，人民大会堂就在边上哦，建筑远看很壮观的哦，广场上人超级多，人民大会堂的柱子都很粗很粗，霸气的哦，壮观,/Date(1519176514000+0800)/,0,4.284,0,0,0,0,0,0,0,0,1
187,25063734.0,在国人眼中，因为两会的关系，这里是一座神圣的宫殿，不过其实这里也经常会有一些音乐会等活动供游客开放，建筑里一进大门口巨大的立柱结构就能感觉到十分庄重的仪式感，里面的大堂富丽堂皇的灯泡给人一种很大的视觉冲击，很直观的可以感受到这座十大建筑独特的魅力,/Date(1502632287000+0800)/,0,4.286,0,0,0,0,0,0,0,0,2
188,6995753.0,早上路过人民大会堂一直觉得他很神圣，很庄严。不错的地方，也是中国的民主中枢。,/Date(1493252949000+0800)/,2,4.281,0,0,0,0,0,0,0,0,0
189,44635717.0,北京人民大会堂其实我们都不陌生，在新闻联播里面我们经常可以看到这个建筑。小时后我记得自己进去里面参观过，觉得比较大，但是比较旧，现在不知道还能不能进去参观。,/Date(1478101579000+0800)/,2,-0.676,0,0,0,0,0,0,0,0,1
190,418444.0,人民大会堂位于天安门广场，是无比神圣的地方。来此参加宴会，三生有幸。都是提前预定的菜单。环境非常好，空间很大，装修气派。菜品虽然不是很多，但是做的都比较精美。服务员很周到。,/Date(1502666595000+0800)/,3,4.286,1,0,0,1,0,0,0,0,0
191,3205265.0,第一次进大会堂里面，以前都是在外面看、电视上看，这次看演出有幸参观了一下,/Date(1455455711000+0800)/,0,2.585,0,0,0,0,0,0,0,0,0
192,65732544.0,北京人民大会堂是位于北京天安门广场西侧的一个中国近现代社会的一个标志性的重要建筑物，也是中国人民代表大会开会场地，一些重要的国内外政治外交活动场所。,/Date(1494754846000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
193,29608242.0,来北京总要参观一下人民大会堂，票价30元，不能带包和相机进去，旁边有寄存行李的地方，开放的只有地下一层到二层。一楼有卖小商品。,/Date(1493219281000+0800)/,3,-8.893,0,0,0,0,0,0,0,0,0
194,45918561.0,庄严宏伟，气势磅礴。人民大会堂，人民的大会堂。,/Date(1450956390000+0800)/,5,1.301,0,0,0,0,0,0,0,0,0
195,23503228.0,之前有凭身份证参观过，里面非常宏伟，最喜欢的是屋顶，会议厅的屋顶，国宴厅的屋顶都非常美！感叹当时那么艰苦的条件下，以超快的速度完成了这座建筑！,/Date(1483202669000+0800)/,2,3.809,0,0,0,0,0,0,0,0,1
196,4131776.0,人民大会堂就在天安门的附近，这里是中国的政治中心，是中国最高级别会议的召开地。所以，来到这里欣赏一下人民大会堂这样的建筑也是非常值得做的一件事。当然，人民大会堂建筑的本身也有很多亮点，可以好好欣赏一下。来到北京不要错过去看看这个地方,/Date(1528157176000+0800)/,1,4.286,0,0,0,0,0,0,0,0,2
197,54534552.0,就在天安门的旁边，人民大会堂首先给你非常庄严的样子。这可是人民代表开会的地方，一般人是进不去的，我们也只能在外边参观一下，也觉得挺知足的。,/Date(1568682951000+0800)/,2,3.928,0,0,0,0,0,0,0,0,0
198,15575445.0,人民大会堂，一百元人民币背后的风景，新中国成立后1958年兴建的建筑，新闻联播里每天都会出现的地方，位于北京市中心天安门广场西侧，西长安街南侧，是中国全国人民代表大会开会的地方。,/Date(1498049961000+0800)/,0,4.278,0,0,0,1,0,0,0,0,1
199,57040470.0,里面环境不错，设施完好！值得去观赏……,/Date(1470709624000+0800)/,3,4.264,0,0,0,1,0,0,0,0,1
200,67951412.0,记得第1次见大会堂的时候是晚上，虽然不是特别高大的建筑，却是非常的壮观，加上灯光的点缀显得格外的美，这次白天来看感觉真的是好威严的地方。,/Date(1579475915000+0800)/,2,3.582,0,0,0,0,0,0,0,0,1
201,54534552.0,这里做得太漂亮，很壮观，体现了中国的一个门面，而且周边的环境很漂亮，在这里值得一看。一定不要在旺季的时候，在这里人太多了，拍照都没法拍。,/Date(1508052005000+0800)/,2,4.272,0,0,1,1,0,0,0,0,0
202,28119719.0,人民大会堂，就在天安门广场的旁边，一座很雄伟的建筑。我们是跟团去的北京，在天安门广场给了一个小时自由活动时间，就没有时间进去看看了，下次一定要自己去一次北京，希望能进去看看。,/Date(1478062764000+0800)/,2,4.245,0,0,0,0,0,0,0,0,1
203,238506821.0,参观过，以后争取能在这里吃餐饭。,/Date(1599562526000+0800)/,1,-0.423,0,0,0,0,0,0,0,0,0
204,54534552.0,远看大会堂的时候，其实感觉不出他是多么庄严，但是你走近一看却最不一样，而且晚上的时候加上灯光特别的漂亮，最早的时候就从他前面走过看过一次，真的很好看。,/Date(1572235186000+0800)/,1,4.266,0,0,0,1,0,0,0,0,0
205,2335573.0,参观了人民大会堂，里面有四层楼，不是每个厅都开放的，看到了上海厅，不过看到领导人开会的地方还是蛮新奇的，布置得精致大气，挺不错的。,/Date(1496846496000+0800)/,2,4.284,0,0,0,0,0,0,0,0,0
206,2122002.0,喜欢去的地方，一年有几次的新闻发布会每每都不错过，高大庄严，设施大气豪华古朴高雅很是喜欢。每个会议厅都很喜欢，各有各的特色非常棒。,/Date(1480694417000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
207,67951412.0,这里是全国人民代表专门开会的地方，门票非常的便宜，就30块钱，先去参观一下还是非常不错的，一进门就是非常庄严的，里边设计的都是非常具有中国特色的。,/Date(1563525642000+0800)/,1,3.059,0,0,0,0,1,0,0,0,0
208,796034.0,中国的最高象征之一，家人曾经有幸参与了她的建设。伟大的人民大会堂，坚固，典雅，空间巨大，里面金碧辉煌，显示了中国人民伟大智慧的结晶，里面时有举办演出活动，值得一去。,/Date(1519781990000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
209,33823324.0,祖国的骄傲，祖国的伟大。也是游客必游的景点。天安门，故宫，毛主席纪念堂，都代表着中国人民的骄傲，走出中国，走出世界。敬礼。,/Date(1488597591000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
210,45519131.0,从外观上人民大会堂保留了传统古式的建筑风格特色，庄重不是威严，内部融入了现代化元素，绚丽夺目，富丽堂皇。大方、简洁、精致。,/Date(1448266384000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
211,67910024.0,以前在电视上感受不出人民大会堂有多么的威严，到了旁边之后感受确实是不一样，而且旁边所有的花设计的特别的漂亮，能够去里边开会的都是非常厉害的人,/Date(1562456239000+0800)/,1,3.819,0,0,0,0,0,0,0,0,0
212,82467875.0,人民大会堂位于天安门广场西侧，壮观巍峨，建筑平面呈“山”字形，两翼略低，中部稍高，四面开门。人民大会堂建筑风格庄严雄伟，壮丽典雅，富有民族特色，以及四周层次分明的建筑，构成了一幅天安门广场整体的庄严绚丽的图画。,/Date(1504674908000+0800)/,0,4.286,0,0,0,0,0,0,0,0,3
213,76823468.0,陪家人去过两次了，每次去开放的厅也都不一样。我是山东人，一直找到山东厅，后来看网上说，山东厅一直没有开放过，而且是在顶层，顶层本来就是不开放的区域，百度百科对于其他省的厅介绍的很详细，唯独山东厅没有详细介绍，不过知情人说山东厅是非常漂亮的,/Date(1500164762000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
214,40089503.0,人民大会堂确实是一大创举，10个月完工。站在外面，只觉壮观。进入内部，益发感叹。,/Date(1447036394000+0800)/,0,-1.331,0,0,0,0,0,0,0,0,0
215,82467875.0,人民大会堂位于天安门广场西侧，壮观巍峨，建筑平面呈“山”字形，两翼略低，中部稍高，四面开门。外表为浅黄色花岗岩，上有黄绿相间的琉璃瓦屋檐，下有5米高的花岗岩基座，周围环列有134根高大的圆形廊柱。,/Date(1518589562000+0800)/,0,3.757,0,0,0,0,0,0,0,0,1
216,54534552.0,从门前走的时候就感到非常的庄严。各种鲜花摆的造型都特别的好看，什么时候才能有机会进去开一次会呢？我也想当人民代表。可是现实不允许啊。,/Date(1562394042000+0800)/,1,4.119,0,0,0,1,0,0,0,0,0
217,1085313.0,进入后的第一感觉除了庄重还是庄重，在这里你不会大声喧哗，因为这里是全国人民代表开会的场所，所有的装饰奢华又不失高贵，一切都透露着中华民族伟大复兴的痕迹。,/Date(1470364680000+0800)/,2,3.99,0,0,0,0,0,0,0,0,0
218,3758913.0,北京的政治中心，在天安门广场西面，建筑十分宽大，很多重要会议在这里举行。,/Date(1451453897000+0800)/,0,4.076,0,0,0,0,0,0,0,0,1
219,67910024.0,第1次去北京的时候，只能在外面远远的看着你。也是人民代表开会的地方，非常的庄严，现在开放了部分会馆，可以参观一下，包括他城管外边的园林设计，非常的漂亮,/Date(1568336715000+0800)/,0,3.212,0,0,0,1,0,0,0,0,0
220,67951412.0,虽然不是非常高大的建筑，带上看上去特别的庄严，这可是人民代表才能进去开会的地方。我们只能在门口看一下，门前的景观做得特别的漂亮。,/Date(1565226647000+0800)/,1,1.997,0,0,0,0,0,0,0,0,1
221,472962.0,解放后北京十大建筑之一，非常雄伟壮观，是中西合璧的典范之作。现在是&amp;quot;两会&amp;quot;和党代会的会场，很多外事活动也在这儿举行。平时可以供游客参观，有专门的线路，可以一窥其中奥密。,/Date(1451110597000+0800)/,0,4.21,0,0,0,0,0,0,0,0,1
222,90957016.0,大凡我们国家有什么重要的会议，基本就是在人民大会堂召开的，当然有会议的时候这里是进不去的。亲临电视上看到的建筑，还是很震撼的感觉，很庄严。,/Date(1547029052000+0800)/,0,1.53,0,0,0,0,0,0,0,0,1
223,54534552.0,顺路的时候从这边看了一下，真的非常威严壮观，虽然不是特别大的建筑却是非常的整齐与庄严周边的花卉做的也非常的漂亮，不愧是代表国家的建筑。,/Date(1555891168000+0800)/,0,4.286,0,0,0,0,0,0,0,0,2
224,114750402.0,人民大会堂门额高悬中华人民共和国国徽，金光闪烁，十分引人瞩目。整座大厦屋檐均用黄绿色琉璃制品镶嵌，尽显庄严宏伟、朴素典雅的民族风格和现代化建筑的非凡气派。,/Date(1502981308000+0800)/,1,4.264,0,0,0,0,0,0,0,0,1
225,45918561.0,喜欢。人民大会堂，金碧辉煌。全国省市及港澳台都有厅。,/Date(1451613198000+0800)/,0,2.044,0,0,0,0,0,0,0,0,0
226,33581890.0,人民代表大会开会的地方，外观是山形，前面走廊由石柱支撑，很是壮观。体验下小时候课本里的真景。,/Date(1447772549000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
227,21481593.0,安检很严格 能去的地方不多 服务员都很年轻有活力。还是值得参观一下的。就是人比较多 只能用现金买票 。不能带液体饮料 。,/Date(1561075319000+0800)/,3,2.031,1,0,0,0,0,0,0,0,0
228,67910024.0,参观这些地方都是挺壮观的，但是趣味性比较一般，在这里你能够感受到中国的尊严，包括宏伟。其包括天安门也一样，有种非常震撼的感觉。,/Date(1536027344000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
229,67910024.0,很早之前去北京的时候路过一次，晚上的时候看到这边灯光，就觉得非常的庄严，之后又去前面参观了一次，白天的大会堂也非常漂亮庄严！,/Date(1575006784000+0800)/,0,1.638,0,0,0,0,0,0,0,0,0
230,746075.0,"人民大会堂就在天安门广场边上,另一边是国家博物馆,里面就是以各省命名的会议厅,如果没有会议或接待任务,是可以进去参观的,但是开放的厅是部分省的厅,不会是全部开放.",/Date(1480176057000+0800)/,0,4.171,0,0,0,0,0,0,0,0,0
231,67910024.0,白天的大会堂显得很素净，又很亲和，夜晚的大会堂的确是很漂亮，这里的一些绿化都做得特别好，简单的看一下，其他都没有什么玩的,/Date(1508723679000+0800)/,0,4.283,0,0,0,0,0,0,1,0,0
232,39662281.0,全国人民敬仰的地方，值得去参观一下。,/Date(1519480659000+0800)/,2,4.148,0,0,0,0,0,0,0,0,0
233,7599720.0,票价30，有开放的会议厅，可以去参观。万人厅那儿工作人员抢占了有利的拍照位置拍照留念，会场只能进二楼，大厅那儿不让进，整体看看还是不错的,/Date(1511016753000+0800)/,1,2.617,1,0,0,0,0,0,0,0,0
234,2663495.0,这里很庄严，是国家开会的地方，现在也接一些商业演出，也是咱们国家的象征之一,/Date(1447751120000+0800)/,0,4.131,0,0,0,0,0,0,0,0,0
235,1085255.0,一直以为人民大会堂是禁止参观的，没想到在非会议期间是可以购票入内参观的。,/Date(1557656535000+0800)/,0,-8.829,0,0,0,0,0,0,0,0,0
236,2464808.0,位于北京市天安门广场西侧，是全国政治中心，不错，环境幽雅，交通便利。,/Date(1491030790000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
237,6395940.0,天安门的西面，进去是需要存包的，只开放了一个大厅，很震撼，，票价很值,/Date(1450416831000+0800)/,0,1.26,0,0,0,0,0,0,0,0,0
238,84553999.0,来首都人民大会堂肯定是要来的，这里如果没有什么特殊活动的话都说对外开放的，进去需要买票。在这里能看到许多我们在电视里面一直出现的画面，身临其境,/Date(1547114450000+0800)/,0,-8.016,0,0,0,0,0,0,0,0,0
239,9174131.0,人民大会堂是全国人民代表大会和全国人大常委办公的地方，是党中央、国务院和各人民团体政治活动的重要场所。,/Date(1511248735000+0800)/,2,4.211,0,0,0,0,0,0,0,0,0
240,150499127.0,人民当家作主，显我中华智慧，尽走复兴之路！,/Date(1507557566000+0800)/,1,4.271,0,0,0,0,0,0,0,0,0
241,74088047.0,坐落在北京天安门广场的人民大会堂是开全国人民代表大会的地方。,/Date(1501255221000+0800)/,0,3.947,0,0,0,0,0,0,0,0,0
242,1700808.0,我们去人民大会堂参观，进去就非常严格的检查，主会堂顶上的灯没有开，没有看到小学课本的描述的满天繁星。,/Date(1446119737000+0800)/,0,3.127,0,0,0,0,0,0,0,0,0
243,217895232.0,人民大会堂位于北京市天安门广场旁边，在国家博物馆正对面，气势恢弘，庄严肃穆，是很多游客去参观的地方，如果有会议就不让进去参观，这要看运气！,/Date(1572751282000+0800)/,0,4.242,0,0,0,0,0,0,0,0,0
244,115681658.0,以前曾在课本里学过一篇关于人民大会堂的课文，就在天安门广场边上，不过我也只是看了下大门口而已，因为门口有两士兵守着，估计也没法进去参观。,/Date(1571130674000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
245,20265582.0,其实恢宏的建筑，很值得参观。坐车可以坐到天安门广场西下车,/Date(1448204835000+0800)/,0,4.24,0,0,0,0,0,0,0,0,1
246,19764492.0,单独去看大会堂有点单调，最好趁着有什么活动的时候去看演出,/Date(1445478158000+0800)/,0,4.152,0,0,0,0,0,0,0,0,0
247,1464780.0,大会堂去过两次，布置没多少变化，但是第一次来北京还是要去的，已无关乎风景，是我们的一个念想。,/Date(1453257070000+0800)/,0,4.22,0,0,0,1,0,0,0,0,0
248,82467875.0,总感觉里面很神秘，想亲眼看看领导人开会的地方，终于如愿了，里面装修的很气派很豪华，万人会场不是一般的大，各种地方展厅也是非常漂亮,/Date(1509507934000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
