,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
150,278590994.0,很好玩，就很nice景色不错，！,/Date(1604756025000+0800)/,0,4.276,0,0,0,1,0,0,1,0,0
151,17993056.0,拍照很漂亮，带爸妈看看年轻人的日常，她们玩的很开心，很不错的体验,/Date(1621263296000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
152,206008873.0,比较小，很快就转完了,/Date(1658023196000+0800)/,0,3.092,0,0,0,0,0,0,0,0,0
153,35581306.0,唯一缺点就是小了点，胜在人少，拍照比较爽，可以随心所欲的拍,/Date(1632278627000+0800)/,0,3.228,0,0,0,0,0,0,0,0,0
154,280733973.0,星空馆景色太炫酷了！！超棒！重点票价很亲民，nice！,/Date(1613407574000+0800)/,0,4.249,0,0,0,1,0,0,0,0,0
155,214234522.0,值得来玩，适合拍照，趣味性很强,/Date(1598692337000+0800)/,1,3.855,0,0,0,0,0,0,2,0,0
156,148516095.0,说实话就是灯光秀，拍拍照还可以，孩子倒是挺喜欢，但是看时间长了太刺眼，也就二十分钟差不多就逛出来了，个人感觉没啥意思,/Date(1627276470000+0800)/,0,2.165,0,0,0,0,0,0,0,0,0
157,257510259.0,不值得，里面太小了，反正感觉不喜欢,/Date(1663743615000+0800)/,0,-6.607,0,0,0,0,0,0,0,0,0
158,41014710.0,还是很不错的，就是性价比有点低。,/Date(1616198668000+0800)/,0,4.132,0,0,0,0,0,0,0,0,0
159,120209086.0,除了有几个灯光场景，其他什么都没有。3D效果的场景一个都没有。不值得，没梵高星空艺术馆值。可玩性低，有待改进，,/Date(1620198891000+0800)/,0,4.265,0,0,0,0,0,0,1,0,0
160,275045693.0,灯光效果很炫 值得打卡～,/Date(1641311615000+0800)/,0,3.894,0,0,0,0,0,0,0,0,0
161,74731484.0,还行，带小孩玩不错。,/Date(1620037050000+0800)/,0,3.858,0,0,0,0,0,0,1,1,0
162,29748505.0,有点意思。在商场二楼，吃完饭过来看看。,/Date(1600766541000+0800)/,1,0.798,0,0,0,0,0,0,0,0,0
163,293360477.0,很好，值得游玩，和家人一起来的，女生比较多。,/Date(1608359084000+0800)/,0,3.514,0,0,0,0,0,0,1,0,0
164,4452335.0,位于北京市东城区。王府井北侧银泰inn二层，电梯上去就能看见。如果单逛没什么意思。主要就是拍照的地方。里面有几个小房间。,/Date(1594879638000+0800)/,0,-6.42,0,0,0,0,0,0,0,0,0
165,242695214.0,大家别上当，我们去了这个场馆是冲着北京十大博物馆的名头去的，结果让人很失望，很小很垃圾，几个房间随便搞些灯饰就成博物馆了，只能说比较坑，绝对没有人去第二次的。,/Date(1647085025000+0800)/,0,-9.991,0,0,0,0,0,0,0,0,0
166,272224370.0,离很多景点很近，服务很周到，跟大学宿舍差不多，而且里面空间蛮大的，还很干净。下次再来玩还会再订这个旅舍的。体验很好，,/Date(1597385947000+0800)/,0,4.273,1,0,0,0,0,0,1,0,0
167,360915988.0,还是有点坑，但估计会拍照的能算是个可以的背景环境，不会拍照就算了吧,/Date(1633163803000+0800)/,0,-8.425,0,0,0,1,0,0,0,0,0
168,21787817.0,很不错的拍照打卡地，体验很好，景色不错，值得推荐，有趣好玩，,/Date(1600350704000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
169,213231452.0,值得推荐，景色不错，,/Date(1591256884000+0800)/,0,4.22,0,0,0,1,0,0,0,0,0
170,285887837.0,进去空间太小啦  没超十分钟就出来了有待改进，性价比低，,/Date(1619335856000+0800)/,0,-9.914,0,0,0,0,0,0,0,0,0
171,259715196.0,空间小，不拍照情况，五分钟就逛完了,/Date(1626655135000+0800)/,0,-2.885,0,0,0,0,0,0,0,0,0
172,270934711.0,感觉一般。除了灯没什么可看的了,/Date(1621955766000+0800)/,0,-6.701,0,0,0,0,0,0,0,0,0
173,266477146.0,值得去，很好看就是地方太小了,/Date(1591333158000+0800)/,0,2.658,0,0,0,1,0,0,0,0,0
174,412360022.0,极差不推荐，墙都是脏的,/Date(1663946801000+0800)/,0,-7.549,0,0,0,0,0,0,0,0,0
175,228028760.0,有趣好玩，景色不错，,/Date(1609391830000+0800)/,0,4.261,0,0,0,1,0,0,2,0,0
176,91585297.0,地点很好找，上来以后就是，进去以后还挺好看的，开始有点晕，习惯就好了，适合情侣，亲子，好看,/Date(1596118307000+0800)/,0,3.064,0,0,0,2,0,0,0,0,0
177,34498347.0,就是那个剪影照片最受待见，其他一般般吧,/Date(1613469702000+0800)/,0,-2.07,0,0,0,0,0,0,0,0,0
178,206256710.0,很好玩哦，很适合拍有趣的照片，美美哒有趣好玩，总体超赞，,/Date(1606834560000+0800)/,1,4.286,0,0,0,0,0,0,4,0,0
179,217675458.0,环境不错，服务也好，以后可以考虑灯光亮一些。里面灯光可以再多几种样式。,/Date(1609593920000+0800)/,0,2.16,1,0,0,1,0,0,0,0,0
180,109947988.0,景色不错，总体超赞，有趣好玩，,/Date(1603533275000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
181,275370704.0,非常好看体验很好，值得推荐，景色不错，有趣好玩，爱了爱了！！,/Date(1602398440000+0800)/,0,4.286,0,0,0,2,0,0,2,0,0
182,39021465.0,体验很好，有趣好玩，,/Date(1596526082000+0800)/,0,4.068,0,0,0,0,0,0,2,0,0
183,168967963.0,非常有意思的地方，梦幻的感觉，孩子们很习惯拍照片,/Date(1611980610000+0800)/,0,3.955,0,0,0,0,0,0,0,0,0
184,274494032.0,星空馆感觉值得一去，解压馆失恋馆就算了。,/Date(1598487669000+0800)/,0,3.279,0,0,0,0,0,0,0,0,0
185,2121881.0,门票邮电贵，20分钟能看完包括拍照。,/Date(1597210377000+0800)/,0,-4.04,0,0,0,0,1,0,0,0,0
186,44801192.0,适合拍照的地方，要在人少的时候去,/Date(1603675518000+0800)/,0,-1.592,0,0,0,0,0,0,0,0,0
187,284202746.0,值得推荐，超级棒尤其是那个月亮,/Date(1603182810000+0800)/,0,4.056,0,0,0,0,0,0,0,0,0
188,83239393.0,体验很好，景色不错，有趣好玩，,/Date(1602927298000+0800)/,0,4.281,0,0,0,1,0,0,2,0,0
189,121003844.0,朋友推荐的，感觉很梦幻的地点。,/Date(1595001509000+0800)/,0,4.169,0,0,0,0,0,0,0,0,0
190,206382407.0,景色不错，体验很好，值得推荐，,/Date(1589986102000+0800)/,0,4.273,0,0,0,1,0,0,0,0,0
191,17694322.0,非常漂亮，有一种梦幻的感觉，美极了！！太高兴了，不虚此行啦！玩得开心！,/Date(1579148755000+0800)/,0,4.277,0,0,0,0,0,0,1,0,0
192,274642221.0,棒棒的，就是有点少场景,/Date(1607437084000+0800)/,0,4.26,0,0,0,0,0,0,0,0,0
193,274645647.0,特点挺完美，很符合条件,/Date(1598664768000+0800)/,0,3.402,0,0,0,0,0,0,0,0,0
194,30812007.0,有趣好玩，体验很好，,/Date(1598791961000+0800)/,0,4.068,0,0,0,0,0,0,2,0,0
195,5303380.0,是个拍照的好地方，也还挺好玩，不会太长时间，有半小时就转完了。其他两个馆没什么意思,/Date(1597843491000+0800)/,0,-1.343,0,0,0,0,0,0,1,0,0
196,51045762.0,买的是3个馆全套票，除了独角兽创意灯光馆值得看下，另外2个馆凑数都算不上，实在是磕碜，建议将另外2馆下线，影响体验。,/Date(1614578267000+0800)/,0,-9.978,0,0,0,0,0,0,0,0,0
197,72306893.0,挺好玩的，门口小姐姐很好，里面内容丰富，拍照可以来看看，值得一观,/Date(1574499881000+0800)/,2,4.257,0,0,0,0,0,0,1,0,0
198,3714166.0,骗纸80块钱逛十分钟一堆破镜子破塑料这排名第一的艺术还在北京城太特么没有底线了第一次对携程失望,/Date(1659777332000+0800)/,2,-9.993,0,0,0,0,0,0,0,0,0
199,209607910.0,"总体规模偏小，趣味性不够强
但没有去过类似景点的人，可以去看看，毕竟是三个博物馆连在一起看",/Date(1613230436000+0800)/,0,4.205,0,0,0,0,0,0,1,0,0
200,92651491.0,特别坑那种！其他几个馆更是破破烂烂十块都不值。屋子特别小就俩游戏还被人占着。只能看看。其他都是坏的。,/Date(1645935396000+0800)/,0,-9.99,0,0,0,0,0,0,0,0,0
201,238997398.0,一次非常有意义的旅行,/Date(1578581837000+0800)/,0,0.208,0,0,0,0,0,0,0,0,0
202,5811460.0,不太建议来，5分钟就完事，就是过来看灯，和艺术没什么关系，这个价格实在说不出来有什么性价比,/Date(1655436830000+0800)/,0,-8.924,0,0,0,0,1,0,0,0,0
203,235365523.0,差评，啥也没有，啥也不是，隔壁梵高要好一点，我不是托，因为俩地我都去了，不要上当,/Date(1658649611000+0800)/,0,-9.965,0,0,0,0,0,0,0,0,0
204,8629063.0,景色一般，可玩性低，性价比低，体验不佳，,/Date(1601623452000+0800)/,0,-0.747,0,0,0,1,0,0,1,0,0
205,195946380.0,孩子比较喜欢，小情侣居多，通风不是很好,/Date(1598443051000+0800)/,0,0.29,0,0,0,0,0,0,0,0,0
206,203514532.0,适合喜欢拍照的去可玩性低，性价比低，,/Date(1606029655000+0800)/,0,-5.287,0,0,0,0,0,0,1,0,0
207,34241662.0,超级小，根本没人去。体验太差了。不知道那些博主，收了多钱写的那么好！啊呸！,/Date(1658995698000+0800)/,0,-9.806,0,0,0,0,0,0,0,0,0
208,46899169.0,这是在银泰百货商场的2楼、室内玻璃设计，性价比较低，大家可以不考虑游玩,/Date(1660911389000+0800)/,0,3.73,0,0,0,0,0,0,1,0,0
209,5899362.0,骗人的地方 很差 别浪费时间 浪费钱,/Date(1646447501000+0800)/,0,-9.994,0,0,0,0,0,0,0,0,0
210,33088651.0,可玩性低，性价比低，体验不佳，,/Date(1596895556000+0800)/,0,-7.391,0,0,0,0,0,0,1,0,0
211,85652594.0,非常好看！冬天在室内暖暖和和。,/Date(1578126044000+0800)/,0,-0.97,0,0,0,1,0,0,0,0,0
212,287999333.0,一般般，没有想象的那么好。,/Date(1605506270000+0800)/,0,-0.375,0,0,0,0,0,0,0,0,0
213,301656626.0,展馆很小，总体来说不太值,/Date(1613366993000+0800)/,0,1.75,0,0,0,0,0,0,0,0,0
214,265623537.0,没啥意思，适合女孩去摆拍,/Date(1607326720000+0800)/,0,-2.535,0,0,0,0,0,0,0,0,0
215,291602286.0,就墙上的几段话比较感人,/Date(1609063422000+0800)/,0,3.422,0,0,0,0,0,0,0,0,0
216,50654040.0,是个工作室，可以拍照,/Date(1599652802000+0800)/,0,-2.034,0,0,0,0,0,0,0,0,0
217,278666858.0,哎呀妈呀，太坑了。大老远看了个寂寞。一点也不好😇,/Date(1650971596000+0800)/,0,-3.773,0,0,0,0,0,0,0,0,0
218,186262825.0,好玩，偶然间发现的。这里年青人比较多，是照相的好地方。有空就来吧,/Date(1577580881000+0800)/,1,3.139,0,0,0,0,0,0,1,0,0
219,346278749.0,谁去谁后悔，看着天花乱坠的，全都是镜子照出来的的三五分钟就转完了，还那么贵，太不值了，早知道这样，找我钱我都不去，千万别去,/Date(1627460997000+0800)/,2,-9.999,0,0,0,0,0,0,0,0,0
220,55787763.0,独角兽星空艺术馆虽然很差劲，最起码还可以拍拍照，失恋博物馆和减压博物馆真的是要多差劲有多差劲，设备陈旧，并且还很脏，那些道具像垃圾一样堆在地上，千万别来，浪费钱。景色一般，可玩性低，性价比低，有待改进，。,/Date(1621413310000+0800)/,0,-9.991,0,0,0,1,0,0,1,0,1
221,364932672.0,場地非常小。。。跟預期的差別太大,/Date(1660574534000+0800)/,0,-9.33,0,0,0,0,0,0,0,0,0
222,186050544.0,此景只应天上有，人间能有几回闻，仿佛置身无限的宇宙，肆意遨游,/Date(1574599428000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
223,326273217.0,基本没有好玩的，除景色还行,/Date(1632533929000+0800)/,0,4.088,0,0,0,1,0,0,1,0,0
224,252440790.0,超好看，是个不错的拍照地方,/Date(1574738909000+0800)/,0,3.432,0,0,0,1,0,0,0,0,0
225,237255600.0,就几个小房间还破破烂烂的，5块钱我都不稀得来一回，劝退，除了能找到几个角度拍点新奇的照片，别的啥都不行,/Date(1625486377000+0800)/,0,-10.0,0,0,0,0,0,0,0,0,0
226,88286726.0,就几间小隔断，利用镜子和灯光搞得很炫，其实不咋地。喜欢拍照的可以考虑，这名字和现场完全不配。,/Date(1633312760000+0800)/,0,-3.744,0,0,0,0,0,0,0,0,0
227,159173489.0,这地方还可以，就是现在过年人多，拍照的话人比较多,/Date(1578063661000+0800)/,0,-1.057,0,0,1,0,0,0,0,0,0
228,335140897.0,穿裙子去会让你体验一次全身无底线走光的感觉，除了镜子只有镜子，想拍照哪都能拍，何必呢,/Date(1625968867000+0800)/,0,2.865,0,0,0,0,0,0,0,0,0
229,42222203.0,两分钟逛完全场，不知道是我不懂欣赏还是太老土，镜子圈出来的方寸之地里面挂点彩灯，门票值10块钱,/Date(1618198089000+0800)/,2,-9.854,0,0,0,0,1,0,0,0,0
230,338982177.0,太小了，不推荐。就是私人开的一个小店，算不上景点，带孩子去，也没有什么趣味，就是为了拍照而已。性价比太低。不知道那么多好评怎么来的。,/Date(1627129896000+0800)/,0,-3.086,0,0,0,0,0,0,1,0,0
231,247632578.0,没什么可看的，而且空间特别小性价比低，景色一般，,/Date(1620800443000+0800)/,0,-4.992,0,0,0,1,0,0,0,0,0
232,19791515.0,很小的馆，适合拍照，小朋友不感兴趣，性价比不高,/Date(1626151187000+0800)/,0,4.255,0,0,0,0,0,0,0,0,0
233,42307329.0,效果可以，人太多，不限定人数，人挤人，体验差。,/Date(1619934428000+0800)/,0,-9.645,0,0,1,0,0,0,0,0,0
234,243155929.0,实在是太拉胯了，就是几个连接在一起的四壁都是平面镜的屋子，再加上一些简单的灯具，十分钟逛完都是走得慢的，怎么好意思卖这个价,/Date(1617553720000+0800)/,0,-7.496,0,0,0,0,0,0,0,0,0
235,53070578.0,坑坑坑坑坑坑坑坑坑坑坑坑坑坑坑坑坑坑,/Date(1624604747000+0800)/,0,-5.693,0,0,0,0,0,0,0,0,0
236,14679882.0,性价比低，可玩性低，景色一般，来北京玩的人如果搜到这个地方不要被图片骗了，进去就一般，除了拍几张照片之外啥也不是,/Date(1618304574000+0800)/,0,-9.706,0,0,0,1,0,0,2,0,0
237,151624730.0,很失望，十分钟转完了性价比低，,/Date(1617442902000+0800)/,0,-9.703,0,0,0,0,0,0,0,0,0
238,167610218.0,不值这个价，地方太小,/Date(1626567635000+0800)/,0,-6.865,0,0,0,0,0,0,0,0,0
239,295136235.0,啥都不是，纯属骗人的，地方小的可怜，就几块玻璃，服务态度差，空间是密封的，空气臭死，没有人打扫。,/Date(1620032163000+0800)/,0,-10.0,2,0,0,0,0,0,0,0,0
240,43590945.0,这什么携程平台，简直太坑人了，买了这票花这钱一点不值，3分钟就出来，跑这远过来看，太不值了,/Date(1624952417000+0800)/,0,-9.996,0,0,0,0,0,0,0,0,0
241,305611995.0,Waste of money性价比低，,/Date(1615037125000+0800)/,1,-7.628,0,0,0,0,0,0,0,0,0
242,300066025.0,简直太low了，觉得侮辱了自己的智商,/Date(1641029985000+0800)/,0,-9.671,0,0,0,0,0,0,0,0,0
243,58315573.0,太坑了，low到爆，两分钟逛完！！！,/Date(1639220090000+0800)/,0,-9.952,0,0,0,0,0,0,0,0,0
244,74386579.0,一点都不好玩！！和图片都不一样。,/Date(1623672184000+0800)/,0,-5.224,0,0,0,0,0,0,1,0,0
245,301796265.0,不值得 特别单一不好玩 不值这个价钱,/Date(1619194042000+0800)/,0,-6.229,0,0,0,0,0,0,1,0,0
246,56433001.0,超级无聊的地方，就是去拍照的地方,/Date(1617674818000+0800)/,0,-8.285,0,0,0,0,0,0,0,0,0
247,106399981.0,还可以吧，挺小的一个网红展览,/Date(1576670216000+0800)/,0,-1.956,0,0,0,0,0,0,0,0,1
248,287613015.0,不值得 也就值10元的样子,/Date(1638013060000+0800)/,0,-3.469,0,0,0,0,0,0,0,0,0
249,16692378.0,没意思，慎来，就别来了,/Date(1621061437000+0800)/,0,-7.064,0,0,0,0,0,0,0,0,0
250,16247678.0,巨小巨没劲！！！！！！纯属骗钱！！！！！后悔死了。就一间屋子隔成3-4个3平米的小屋，里面弄上玻璃和小灯，5分钟都没用了就转完了！,/Date(1612447180000+0800)/,0,-10.0,0,0,0,0,0,0,0,0,0
251,215055417.0,排队两小时，拍照5分钟。就几个房间，很小，人挤人除了拍照好像也没有什么了，总体体验很一般，,/Date(1613313804000+0800)/,0,-3.9,0,0,1,0,0,0,0,0,0
252,163293622.0,要是知道里面内容，十块钱都不去，里面就有点灯光，什么都没有，两分钟就能逛完。建议大家别去！,/Date(1594802974000+0800)/,0,-9.537,0,0,0,0,0,0,0,0,0
