,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
91,161426017.0,节目很丰富，有绝活，到京旅游的第一个夜晚很快乐。门票包含了茶水及小食，演出中间还上八宝粥，出乎意料，我很满意。,/Date(1519520191000+0800)/,1,4.285,0,0,0,0,1,0,0,0,0
92,530465.0,借用老舍先生的名号，文化味道还不错的地方。可惜主要是喝茶的人少，还是兼具酒店业务，餐饮业支撑着，这不，饮料纸杯上也有专门字样。,/Date(1587686573000+0800)/,0,3.055,0,0,0,0,0,1,0,0,0
93,12707087.0,老舍茶馆是以老舍先生命名的茶馆，建于1988年，古香古色、京味十足。可以欣赏到曲艺、戏剧名流的精彩表演，同时品用名茶、宫廷细点和应季北京风味小吃。,/Date(1497358417000+0800)/,3,4.286,0,0,0,0,0,1,0,0,0
94,45793932.0,北京老舍茶馆位置好内部设施高档大气环境优雅整洁服务热情周到是您休闲娱乐联欢聚会的好场所,/Date(1449906303000+0800)/,0,4.286,1,0,0,1,0,0,1,0,1
95,251422118.0,我们特别喜欢，装修风格古色古香，很有特色，相声好听，一共5组，风格各不相同，我女儿也很喜欢听相声，吃卡通冰淇淋，有机会还会去,/Date(1576591167000+0800)/,0,4.254,0,0,0,0,0,0,0,1,0
96,56365380.0,欣赏一次最具北京特色的文化大餐，值。感谢老舍茶馆对传统艺术的宣传。稍感不爽的是，孩子太多，又哭又闹。如果有机会，去茶馆喝喝茶,/Date(1503120043000+0800)/,4,4.286,0,0,0,0,0,2,0,0,0
97,6218730.0,体验很好，值得推荐，到北京必须的项目，老舍茶馆坐坐，喝喝茶，看表演。不错的体验。,/Date(1599519156000+0800)/,0,4.285,0,0,0,0,0,2,0,0,1
98,66930428.0,北京是一个国际化的大都市，处处充满了现代的气息，而到北京的有游人总是想领略一下特色传统文化，老舍茶馆就是一个很有代表性的去处，除了大碗茶、特色点心之外，还有一些表演艺术，但是这些艺术形式也基本处在濒临灭绝的境地了。,/Date(1580912840000+0800)/,0,4.286,0,0,0,0,0,1,0,0,0
99,756581.0,还是挺丰富的，相声，变脸，乐器，魔术什么都有，演员也比较卖力，时间一个半小时，值这个价，就图个乐呵。,/Date(1548686253000+0800)/,1,4.157,0,0,0,0,0,0,0,0,0
100,1084775.0,"来北京，体验一下京味文化，老舍茶馆应该是个不错的选择。
茶室的茶感觉也不错，明码标价，至少买着放心。
表演整体不错，不过收尾的武术表演感觉不好，编排混乱，伴奏音乐惨不忍睹，整个表演有画蛇添足之嫌，破坏了整场表演整体感。",/Date(1535742856000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
101,160854063.0,兔儿爷、大碗茶、糖画、皮影，老舍茶馆特性鲜明而且优质。一楼大厅有老舍茶馆的历史介绍，还有流水、碗乐，大碗茶几字映入眼帘，挺有味道。二楼有展厅，介绍老北京，还有一些传统的小玩意儿，入口有烹茶的茶具，咕嘟咕嘟的冒着热气，空气中飘着淡淡的茶香。茶叶自不必说,/Date(1519559524000+0800)/,0,4.275,0,0,0,0,0,0,1,0,0
102,97221766.0,老舍茶馆是以老舍先生命名，古香古色、京味十足。在这里可以欣赏到曲艺、戏剧等表演，还有名茶、细点和小吃。点上一点茶店听着戏文，犹如恍若隔世！,/Date(1578942191000+0800)/,1,4.286,0,0,0,0,0,1,0,0,0
103,177610159.0,体验了一下老北京的生活，边吃点心边看表演，表演非常不错，就是票有点小贵，但是还送了件T桖，还不错!,/Date(1530081644000+0800)/,1,4.285,0,0,0,0,0,1,0,0,0
104,77500106.0,茶艺杂技魔术功夫手影戏木偶剧京剧相声变脸，技艺精湛绝不欺场，带老人小孩来北京玩的话越不能错过！最好事先打电话去茶馆预定,/Date(1519480907000+0800)/,0,4.285,0,0,0,0,0,0,1,1,0
105,111237852.0,还不错，演出还可以，环境古色古香，好多国际友人、外国领导人还有明星来过，就是门口大碗茶的工作人员业务能力特别是网上购票业务知识和沟通能力需要大大提高，服务态度更是亟待提高！！！,/Date(1567946651000+0800)/,1,4.248,3,0,0,1,0,0,0,0,0
106,169146533.0,到北京游玩，感受感受老北京的京韵文化，现场气氛热烈，秩序井然，还有演员和观众互动，每人还有一碗免费的盖碗茶，挺不错的,/Date(1563862180000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
107,562821.0,茶馆很好找，毛主席纪念堂后面，一楼二楼可以提前逛，茶馆早上就打电话确认座位了，挺认真负责的，听云轩相声很好，很开心。,/Date(1530269831000+0800)/,0,0.34,0,0,0,0,0,0,0,0,0
108,8350537.0,"很不错的一个地方 
自从读完老舍散文集之后
老舍笔下的地方
都想去走走看看
值得一来
吃的也都不错",/Date(1518870284000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
109,21267549.0,周末去老舍茶馆听相声，很是享受，环境好，服务好，性价比高。传统文化需要大家的支持，还会再去的。,/Date(1458733005000+0800)/,5,4.285,1,0,0,1,0,0,0,0,0
110,26219431.0,性价比高，总体超赞，景色不错，有趣好玩，慕名已久，非常非常满意！,/Date(1607913075000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
111,35635315.0,老舍茶馆很有名了，经常路过却没有机会一睹真容。这次和太太一起看演出、品香茗，感觉真是不一样，家人很高兴，原来近在咫尺还有这么休闲娱乐的好地方，真是一次愉快的周末！下次还带朋友们来，值！,/Date(1523174106000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
112,84040480.0,很好看 表演很丰富 有相声 转盘子杂技表演 功夫 手影 京剧 川剧变脸 点心好吃 茶也好喝 很喜欢 ,/Date(1519575383000+0800)/,1,4.073,0,0,0,1,0,3,0,0,0
113,60341162.0,"很北京味的地方
带着爸妈出来玩，看看地道的北京文化
节目表演很精彩，只是中间有几个节目太地道了，唱的听不懂
总体老说总体不错的，票价略贵
后排座位便宜，但是离舞台较远，会看不见",/Date(1523060017000+0800)/,0,4.27,0,0,0,0,0,0,1,0,0
114,494716.0,已经看过一次，这次带朋友来看。没看过的，可以体验一下。,/Date(1605930921000+0800)/,0,1.052,0,0,0,0,0,0,0,0,0
115,4424996.0,每个节目都很精彩，特别是相声，我们不知道什么名角，只是他们精彩演出让我们大人小孩都捧腹大笑。有几样点心，一壶茶，体验下老北京风情，值得,/Date(1550920978000+0800)/,0,4.285,0,0,0,0,0,1,0,1,0
116,2106434.0,位于北京市前门西大街的老舍茶馆是欣赏京味综艺演出的地方。有周五下午场的听云轩相声大会，也有每天晚上的综艺节目表演，是休闲娱乐的好去处。品着茉莉花茶，听着相声表演，开怀一笑。,/Date(1552184844000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
117,105940597.0,体验老北京生活不得不去的地方。恰一口盖碗茶，听一段戏。晚上场是综合场，有各种类型的传统节日。下午有相声场，可以没约上，下次要提早订。,/Date(1503025165000+0800)/,0,4.231,0,0,0,0,0,0,0,0,0
118,7345634.0,挺早的时候去的，晚上的演出票有点贵，当时买了300多一张票，没有太有名的名角，不值当这个价。中间送了小吃，茶水，热粥，服务也很热情。,/Date(1499495188000+0800)/,2,-2.905,1,0,0,0,0,1,0,0,0
119,53570064.0,值得一走，建筑是奢华的中式，雕龙刻凤极尽中国风。店内可以体验大碗茶、观看皮影、欣赏小泥人……,/Date(1488299993000+0800)/,4,4.255,0,0,0,0,0,0,0,0,1
120,1821349.0,老舍茶馆在大兴机场开了一家分店，装修比较有特色，主营炸酱面等，相对于其他在机场的餐饮店，价位算是比较实惠的。没办法，在机场吃东西，都是比较贵的。,/Date(1580515428000+0800)/,1,1.192,0,0,0,0,0,0,0,0,0
121,3036202.0,携程出票在第一排，比现买便宜很多。茶馆表演有杂技，魔术，相声和大鼓，很有文化传统特色,/Date(1496287503000+0800)/,0,4.164,0,0,0,0,0,0,0,0,0
122,85098549.0,相声那叫个棒！不比电视机里的差，说学逗唱学活都齐了，感觉不虚此行！提醒下大家，订好票后还可以打电话到他们店可以预订座位了！,/Date(1500640882000+0800)/,2,-9.928,0,0,0,0,0,0,0,0,0
123,676663.0,有趣好玩，总体超赞，,/Date(1607087006000+0800)/,1,4.256,0,0,0,0,0,0,2,0,0
124,63783094.0,演出还可以吧，体验一下，坐后面就可以，但一桌八位有点太挤了，如果三四个人订位，建议订十排一号桌，因为十排跟九排之间有个台阶，十排一号桌靠墙，只安排四个座位，所以视线相对较好，跟别的八人桌比起来也没那么乱,/Date(1557112453000+0800)/,2,-1.097,0,0,0,0,0,0,0,0,0
125,15575445.0,老舍茶馆是以人民艺术家老舍先生及其名剧命名的茶馆，始建于1988年。在这古香古色、京味十足的环境里，客人每天都可以欣赏到来自曲艺、戏剧等各界名流的精彩表演，同时可以品用各类名茶、宫廷细点和应季北京风味小吃。,/Date(1498048901000+0800)/,2,4.286,0,0,0,1,0,1,0,0,0
126,64316120.0,一直想去老舍茶馆，终于在携程上购买了优惠价门票，喝着茶，还有点心和瓜子，还有甜品赤豆汤。节目不少，有杂技、相声、木偶、手技、茶艺、变脸等，表演很精彩，喜欢去现场观演节目的游客，非常值得一去的，下午还有相声专场，以后有机会再去听听相声。,/Date(1492041618000+0800)/,4,4.283,0,0,0,0,2,2,0,0,0
127,7566173.0,环境好，非常休闲，相声演出两个小时很不错,/Date(1489734392000+0800)/,2,4.221,0,0,0,1,0,0,0,0,0
128,3257322.0,不错，久仰老舍茶馆大名，专门到前门去看的，去的时候还不到五点，吃的地方因为没订，小哥不让进了，只能在边上一家老字号点了几个菜，吃好就去看戏，人很多，因为桌子是平行放的，高度差也小，有点挡视线，小孩根本看不到。有的旅游客在那打牌，奇怪的很，打牌不在宾馆打，花了钱到那打牌，还影响他人。,/Date(1480301038000+0800)/,4,-9.661,0,0,0,0,0,0,0,1,0
129,51192215.0,很好，人满满的，定了一张桌子，送的花茶，又要的瓜子和京八件点心，瓜子10元一盘。相声说的也很不错，一家人都玩的很开心。,/Date(1519578216000+0800)/,0,-9.605,0,0,0,0,0,1,1,0,0
130,41955490.0,慕名而来，我到北京的第一行就是“老舍茶馆”听戏喝茶，演出非常精彩，嗨翻全场。,/Date(1527485664000+0800)/,0,1.019,0,0,0,0,0,1,0,0,0
131,27944191.0,对于初次去北京的游客，这里还是蛮值得去的，看皮影、听相声、魔术、杂技都有，带小孩子去也很值得。,/Date(1465629309000+0800)/,3,4.281,0,0,0,0,0,0,0,1,0
132,26792922.0,"冬日品京味，欢笑驱寒风，碗茶暖人心，相声解忧愁。
特别推荐戴久安，太逗了  ",/Date(1512342219000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
133,84708786.0,非常好。环境很棒很专业。有知名的艺术家表演各种国粹包括变脸，口技，杂技，魔术，木偶剧，歌唱，乐器等等。服务态度非常好有很多点心，提供茶和米粥。值得多去。,/Date(1488798750000+0800)/,6,4.286,2,0,0,1,0,1,0,0,0
134,9148221.0,有趣好玩，体验很好，值得推荐，,/Date(1591716063000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
135,80823910.0,值得推荐，有趣好玩，体验很好，,/Date(1590021403000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
136,,跟家人一起去的，很尽兴，以为自己听不来相声，但实际去了，现场意外的好,/Date(1574759913000+0800)/,2,4.014,0,0,0,0,0,0,0,0,0
137,54494124.0,我觉得不错，弘扬传统文化，带着父母来看的，挺多的小节目，感觉下挺好的,/Date(1521444747000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
138,48819216.0,作为外地人感受正宗北京味，老舍茶馆很值得推荐。天安门广场后面的前门大街上，地理位置很好。相声说的有水平，老师级别够格在他家茶馆。二楼有购买纪念品的地方，价格很亲民，东西的品质也相当不错。,/Date(1538209686000+0800)/,0,4.285,0,0,0,0,1,0,0,0,0
139,213866190.0,综艺表演很值得去，每天的表演内容都不同，可以感受老北京文化风情。,/Date(1550731362000+0800)/,0,4.272,0,0,0,0,0,0,0,0,0
140,12729064.0,取票方便，演出甚是精彩,/Date(1586073838000+0800)/,0,0.952,0,0,0,0,0,0,0,0,0
141,3984427.0,茶馆挺大的，现场氛围挺好，环境不错，演出的节目也比较精彩。携程上买的票，可直接在茶馆前台取票，很方便！,/Date(1556231366000+0800)/,0,1.092,0,0,0,1,0,0,0,0,0
142,231714101.0,体验很好，值得推荐，,/Date(1597469321000+0800)/,0,3.731,0,0,0,0,0,0,0,0,0
143,7418902.0,"來到北京，除了特色景觀、建築的遊歷與欣賞，體驗老北京的文化，顯然也很重要。選擇老舍，是因為除了相聲，節目內容還綜合了許多民俗技藝，如：魔術、功夫、扯鈴、變臉...。但其實個人評價不高，可能是每日常態性的演出，總是有點應付的感覺，而且大雜燴的演出，真的就是看看熱鬧，完全無法觸碰到心裡深處感性的文藝細胞。
票價個人也認為並不便宜，我們購買的是280元的票價，位置已經在中後段，茶點小食不怎麼可口，服務人員態度也不怎麼美好，未來想安排文化小旅行，不會考慮熱鬧滾滾又極度商業化的老舍茶館。",/Date(1491438396000+0800)/,5,-9.828,0,0,0,0,0,0,0,0,0
144,8627359.0,"精品大红袍，真是好喝，岩骨花香、齿颊留香、回甘韵显。
想喝茶的，快约起来哟。",/Date(1568774243000+0800)/,1,4.266,0,0,0,0,0,2,0,0,0
145,170143483.0,就在门口花二毛喝的大碗茶，没有进去,/Date(1538708111000+0800)/,1,-5.849,0,0,0,0,0,1,0,0,0
146,34088046.0,还不错，人挺多的。服务也不错。,/Date(1534749406000+0800)/,1,4.168,1,0,0,0,0,0,0,0,0
147,116754559.0,喝着一分钱一碗的茶水，参观了一下老舍茶馆。不错！,/Date(1544932870000+0800)/,0,3.742,0,0,0,0,0,1,0,0,0
148,118171674.0,自己买茶，一杯38元，内容应该是茶馆原因，比较文邹邹，趣味性一般，但是整馆的文化还可以,/Date(1563451922000+0800)/,2,-0.403,0,0,0,0,0,0,1,0,0
149,10633815.0,总体还是很不错的。因为座位是四个方位坐。看节目的话，旁边的位置可能没有平时看演出那么正。再加上前桌后桌一样高难免有点挡视线。体现一下北京的盖碗茶文化什么的还是不错的。,/Date(1502908464000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
150,33409528.0,京腔京韵，挺好的，交通也很方便，就在前门附近,/Date(1543413779000+0800)/,0,1.849,0,0,0,0,0,0,0,0,0
151,10629114.0,听了5个相声，其中3个相声品质很高，茶馆环境挺好，小吃点心价格适中，总体感觉很满意。,/Date(1493001817000+0800)/,2,4.282,0,0,0,1,1,2,0,0,0
152,48625236.0,我是广东人，第一次在现场听相声，感觉很不错。,/Date(1477056359000+0800)/,4,1.101,0,0,0,0,0,0,0,0,0
153,205156603.0,挺好的老舍茶馆环境优雅古朴相声演员逗乐十足,/Date(1554121372000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
154,5530289.0,带孩子感受中国传统茶文化，观传统曲艺表演，,/Date(1530922299000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
155,230753615.0,有吃有喝有节目，二人套票感觉性价比不错。,/Date(1562251920000+0800)/,0,1.438,0,0,0,0,0,1,0,0,0
156,9197352.0,茶馆就在前门大街，里面古色古香，很有文化底蕴，能够让人感受到老北京人的生活过往。茶馆表演晚上7：50开始，我们到了之后，服务员热情上了茉莉花茶，茶香四溢，沁人心脾，小点心也让孩子们非常开心。整晚的表演还是可圈可点，口技演员表演的两只鸟的对话让人心情愉悦，顶缸演员的表演叹为观止，武术也精彩纷呈，让人觉得不虚此行。,/Date(1557127968000+0800)/,0,4.286,1,0,0,0,0,1,0,0,0
157,28032801.0,"弘扬民族艺术之花，传承古国茶文化。老舍茶馆俨然已成为北京旅游地标，不能错过到此地签到。原先没有来过，首次到店似乎这里和他人口中讲述的样子不同。看到墙壁上满满的名人到访似功勋墙，每层楼不同拐角设置的商铺，隐隐嗅出浓重的商业和宣传包装气息。
【演出节目】节目设置比较丰富，茶馆代表作的茶艺表演，另外相声、变脸、口技手影、木偶戏等一一上演，和观众有互动，现场很热闹，团购票价有几种，大众上比票牛或大麦的票价便宜。",/Date(1532691249000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
158,13646743.0,特别欢乐，演员讲的很卖力，整场笑声不断。就是服务一般般，茶水喝完了也没人来续水~,/Date(1507209723000+0800)/,0,4.2,1,0,0,0,0,1,0,0,0
159,5994507.0,相声挺好的，不过5组开场都是一样的，雷同,/Date(1489653581000+0800)/,0,3.768,0,0,0,0,0,0,0,0,0
160,67076989.0,性价比确实超高。那天的演出节目安排得丰富多彩。有京剧，有杂技，有变脸，有相声，有舞蹈等等吧。只可惜都像蜻蜓点水一般，并没有展示最精湛的部分，直接给减去了。楼下可以吃晚餐，免费欣赏几段皮影戏。价格还能接受。,/Date(1479535991000+0800)/,2,4.286,0,0,0,0,1,0,0,0,0
161,41913139.0,挺适合去的，有相声专场，门票50-220不等，我们去的时候说打折，180的票给我们90，大人小孩票价相等，还有老舍博物馆可以免费参观。我们等到5点去餐馆就餐，为了观看皮影戏，里面饭菜太一般了，就靠皮影戏吸引顾客了，带孩子观看一下很有意义，我们在二楼，观看效果很好。,/Date(1475773886000+0800)/,2,4.273,0,0,0,0,1,0,0,1,0
162,54923280.0,以前来过了，印象不错，门口大叔是那个有点像濮存昕的，态度好的！这次去换了人，整体感觉不太好。服务员都不像以前机灵勤快，在那发呆，上菜慢。连醋都没有！最后结账，不给开发票，账房大妈说人太多忙不过来……天地良心啊，大厅都没坐满，结账就两桌，我和前面一桌结完账的。大妈诶，您还是在家呆着最清闲了。,/Date(1462714602000+0800)/,4,-9.997,2,0,1,0,0,0,0,0,0
163,39150500.0,这次有点失望，几个很有北京特点的节目例如京剧、口技等都没了，相声很一般、魔术、茶艺表演、变脸都很鸡肋没有什么北京特色。只适合给外国人看了。,/Date(1603534007000+0800)/,1,4.277,0,0,0,0,0,0,0,0,0
164,97134107.0,相声很好听，很值得推荐！在一楼吃的饭！,/Date(1498272783000+0800)/,0,-0.12,0,0,0,0,0,0,0,0,0
165,37069761.0,可以，有贵妃醉酒，手影戏，还有中国功夫，相声等，感受一下。共三层，表演在三楼，有电梯，一楼餐厅，二楼卖东西和茶楼包间,/Date(1521994801000+0800)/,0,-6.429,0,0,0,0,0,1,0,0,0
166,3552152.0,喜欢听相声，老少皆宜，带公公婆婆来。,/Date(1518927697000+0800)/,0,2.694,0,0,0,0,0,0,0,0,0
167,197710745.0,感受一下老北京的曲艺文化，挺棒的,/Date(1550653483000+0800)/,0,1.494,0,0,0,0,0,0,0,0,0
168,4108783.0,蛮搞笑的，值得一去！环境也不错！,/Date(1499002532000+0800)/,0,3.902,0,0,0,1,0,0,0,0,0
169,42225079.0,感受很好！表演精彩！非常不錯！,/Date(1521654787000+0800)/,0,4.249,0,0,0,0,0,0,0,0,0
170,3669564.0,很值得来的地方，充分体验弄弄的老北京年味儿。春节期间带公公婆婆来的，老人可高兴了。我们做晚辈的也觉得特有面儿。,/Date(1518712219000+0800)/,0,3.957,0,0,0,0,0,0,0,0,0
171,3452059.0,老舍茶馆，非常老北京，值得去欣赏！相声，曲艺，杂耍，茶文化，都有了！,/Date(1549862873000+0800)/,0,4.216,0,0,0,0,0,0,0,0,0
172,149032318.0,值得去看看，门口的大碗，二分钱的大碗茶，到的时候下午3点，一层要5点钟才营业，没能品尝到美食，不过可以去二楼参观，也挺有意思的,/Date(1509764152000+0800)/,3,1.746,0,0,0,0,0,1,0,0,0
173,243747.0,演出内容丰富 表演形式多样 娃非常喜欢 观众很多 离舞台较远可能影响效果,/Date(1519714745000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
174,237381997.0,非常好的体验，就在前门旁，可以吃饭看皮影，体验小时候的感觉，价格也实惠，口味好，孩子也很喜欢，吃完饭，楼上晚上有表演，演出很精彩，也值得一看。,/Date(1577168491000+0800)/,0,4.286,0,0,0,0,1,1,0,0,0
175,557028.0,携程订购，确实方便，而且也比现场购票要便宜。到北京，务必要到老舍茶馆喝口茶，这次来看的是相声，演员们非常专业、敬业，而且造诣确实高，值得一看。千万要注意，提前要打电话预约，可别忘了。,/Date(1536674950000+0800)/,0,2.1,0,0,0,0,0,1,0,0,0
176,3490643.0,在老舍茶馆听场地道的北京相声，喝着茶，挺舒服的安排，在北京这样放松一下，感受本地文化也挺好的了，就是价格真心的有些贵的了,/Date(1564828301000+0800)/,3,4.282,0,0,0,0,1,1,1,0,0
177,3309901.0,这次是请外地来的朋友体验一下传统文化。老舍茶馆的演出内容丰富：曲艺 相声 京剧 杂技 ，最吸引人的还是变脸；演出中还穿插抽奖互动不错。唯一的败笔是服务生调教的太差了：客气的请他帮忙合张影，居然嘟囔一句不管就把头90度扭开了！上个茶吧也是摔盘子摔碗～～一百分的演出被他拉掉了其他服务员还好，环境也很棒，有茶水和点心品尝！,/Date(1528433229000+0800)/,1,4.284,2,0,0,1,0,1,0,0,0
178,25606700.0,味道一搬北京传统菜品种尝了一圈，还是吃不惯。吃饭环境真心好,/Date(1482233012000+0800)/,2,1.254,0,0,0,1,0,1,0,0,0
179,256076253.0,极好！如果你去北京，必须去老舍茶馆。这不单单是国粹，也是祖国情怀和文化自信。,/Date(1577695524000+0800)/,1,4.277,0,0,0,0,0,0,0,0,0
180,1821349.0,老舍茶馆在前门大街西侧，里前门不远。叫茶馆，功能却不是以喝茶为主，主要是表演曲艺节目。门口有表演项目牌子，但没有标明价钱，估计不便宜。,/Date(1570142362000+0800)/,2,2.397,0,0,0,0,0,1,0,0,1
181,24481360.0,很值得去的地方。节目很精彩，里面环境很好。比德云社好太太太多了。去北京一定要去茶馆看看喝喝茶,/Date(1536760019000+0800)/,0,3.651,0,0,0,1,0,2,0,0,0
182,216139842.0,逛累了，来老舍茶馆，喝杯茶，听段相声，感觉很好。,/Date(1560116414000+0800)/,0,3.528,0,0,0,0,0,1,0,0,0
183,2760131.0,携程订票方便，订完票再提前一天电话确认，非常好。,/Date(1549695196000+0800)/,0,-9.988,0,0,0,0,0,0,0,0,0
184,60123569.0,体验到了地道的老北京味儿，意犹未尽，下次去还要看,/Date(1519454854000+0800)/,0,4.089,0,0,0,0,0,0,0,0,0
185,116574945.0,还可以，我们买的3-5排，电话可以预订第三排，前两排没人，我们相当于是第一排了，体验感很好。有个别相声不是很喜欢，其他都很好，特别喜欢一个胖胖的像女孩子的男相声演员～,/Date(1567411016000+0800)/,0,-1.67,0,0,0,0,0,0,0,0,0
186,428140.0,和家人一起老舍茶馆喝茶，这里喝的不是茶，是赶脚,/Date(1467102227000+0800)/,2,2.97,0,0,0,0,0,2,0,0,0
187,21293799.0,相声，杂技，京剧，变脸……超级棒，节目特别好看！很好吃的小吃！相声，杂技，京剧，变脸……超级棒，节目特别好看！很好吃的小吃！,/Date(1571808485000+0800)/,0,4.285,0,0,0,2,0,4,0,0,0
188,183309734.0,环境不错，吃的也挺好，还能看皮影戏，演出很好看，喝着茶，吃着点心，看演出，很是享受。,/Date(1531401926000+0800)/,0,4.286,0,0,0,2,0,2,0,0,0
189,70684948.0,古色古香，很有老北京特色。原本以为只有曲艺一个项目，没想到有很多，口技、变脸、相声、顶缸等，很精彩。和三个外国朋友一起去的，还有英文翻译，特别细心。外国朋友也很满足，最后参观了整个茶馆,/Date(1479183856000+0800)/,1,4.285,0,0,0,0,0,0,0,0,1
190,35682989.0,难得去一次，让小朋友体验一下老北京的特色！,/Date(1549251272000+0800)/,0,3.936,0,0,0,0,0,0,0,0,0
191,29924594.0,订的280元晚场，表演项目挺多的，很精彩。,/Date(1519201508000+0800)/,0,1.188,0,0,0,0,0,0,0,0,1
192,1444690.0,历史悠久，门面及内部装饰京味十足，周六晚欣赏了一场不错的曲艺表演，茶水简单了点，因在携程定票(前8排的)到了店还有礼品送。 ,/Date(1499782982000+0800)/,0,4.274,0,0,0,0,0,0,0,0,0
193,494716.0,第一排，一共好像是3桌，订的是中间一桌，一桌可以坐6个人，正中间坐两人，左右两边坐两人。我订了两张票，我儿子坐正中间右边座位，我坐桌子右边靠后位置。和我们一桌的是一家战斗民族，我前面坐的是小俄罗斯的父亲，我儿子左边坐的是小俄罗斯，桌子左边坐的是小俄罗斯的母亲和奶奶。小俄罗斯和我儿子坐的是全场最佳的位置，绝对C位。在携程订票，可以提前去茶馆取票，据说是随机座位，所以尽量提前去取票，可能会有好位置。网上说可以坐后几排，但我看了整个剧场，还是蛮大的，坐在后面应该影响观赏效果，偶尔去体验一下，还是尽量挑前排座位。节目不是最佳的，多少算了体验了一下老北京大茶馆的风情。,/Date(1554732423000+0800)/,0,4.284,0,0,0,0,0,0,0,3,0
194,148611295.0,不错不错一家人，很好的游览经历，不错不错一家人，很好的游览经历，不错不错一家人，很好的游览经历，不错不错一家人，很好的游览经历，不错不错一家人，很好的游览经历，不错不错一家人，很好的游览经历，不错不错一家人，很好的游览经历，不错不错一家人，很好的游览经历，不错不错一家人，很好的游览经历，,/Date(1553504185000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
195,50646085.0,买的春节下午加场，现场买票是380/人，还不一定能买到，携程348/人，分给我们第四排的正中间旁边一桌还不错，表演种类丰富演员卖力，我家六岁孩子看得目不转睛，老人家也都很喜欢，晚饭17:30开始，春节期间没法提前预定，我们看完表演在二楼溜达会下去吃饭位置很空，味道很棒，正宗老北京味儿，醋溜白菜连我这个讨厌蒜的也爱吃了，如果来北京我还会再来，推荐！,/Date(1549766648000+0800)/,0,4.102,0,0,0,0,0,1,0,0,0
196,26814004.0,环境挺好的，演员非常卖力气，节目非常精彩,/Date(1521326310000+0800)/,0,3.781,0,0,0,1,0,0,0,0,0
197,2592745.0,从小生活在北京，但是老茶馆没有感受过，只是在影视剧，旧照片中看到过。正好老舍茶馆有活动，果断预订。和现代的茶馆安静私密不同，老舍茶馆要的是气氛活跃，台上节目有相声，杂技，木偶，手影，变脸等，有些很精彩。茶馆内有些老物件可以看看，回忆一下。提个建议，当天茶馆有一半以上空位子，但是我们这几桌都是被安排了8个人，满满的，很挤，都歪着头看。是否安排座位时可以分散一些。,/Date(1481107409000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
198,20196021.0,老舍茶馆非常不错，它能集中体现老北京的文化特色，整个茶馆由三层楼组成。底楼就餐，我们晚餐也在这里定的，可以边看皮影边吃饭，有意思的就餐环境。两楼是茶艺展厅。三楼是看表演的，相声，口技，杂技，各种表演，我们定了258的座位，因为最便宜的是168的，觉得太远了，人多还是建议选中间的，票子得提前定，每天的节目不一样，按当天排。总体感觉不错，一个小时的演出，最好看的还是相声和口技，很不错。票价略贵，难得体验一下不错。去看演出的注意演出时间。,/Date(1468934123000+0800)/,0,4.286,0,0,1,2,0,1,0,0,0
199,3335820.0,还是值得的，体验不错，一个小型的文艺晚会，古香古色！北京没有发型的演出，只能体验这个了！杭州有千古情系列和印象系列演出，北京没有这些，所以看看这个还是可以的！,/Date(1567138172000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
200,19743486.0,来北京已经年前，原本想去德云社等都放假了，只剩老舍茶馆还能感受北京的传统文化，京韵大鼓震撼，口技惟妙惟肖，值得体验。,/Date(1549414210000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
201,16915194.0,老舍茶馆一行超值，茶馆内布置充满了老北京韵味，还有博物馆可以参观，边喝茶边听相声，感受传统文化，相声很好，笑的嗓子都哑了。可惜有些观众素质太差，不顾台上说的辛苦，台下大声说话，丝毫不顾忌他人感受。,/Date(1503285521000+0800)/,0,4.286,0,0,0,0,0,1,0,0,0
202,25990816.0,票有點小貴（大陸的旅遊什麼都貴），但可享受老北京娛樂，喝個茶，小點心不錯吃，很適合觀光客晚上的行程，有好幾個節目，但有幾個演員有些疲憊。,/Date(1470487616000+0800)/,3,-9.992,0,0,0,0,0,1,0,0,0
