,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
102,2857766.0,出于对孔子的崇敬，出于对中华文化的强烈认同。今天一早起来，就直奔孔庙和国子监。孔庙是祭奠孔子的地方，而国子监是国家的最高学府。两个场所在一起，也体现了孔子在中国文化中的地位。没有孔子也就没有中华文明的延续，尊重他是对客观事实的尊重。还有，科举制度，以前对科举制度批评多于正面的肯定。事实上，科举制度的先进性为世界所认同。相信我们自己相信我们自己的文化和文明。,/Date(1474805977000+0800)/,10,4.286,0,0,0,0,0,0,0,0,0
103,2188864.0,三十元的票价都赶上颐和园了！有点贵！免费讲解，讲的还行，就是最后暴露了最终让你掏钱的意图！一百元一个祈愿牌，这几个名字几百块就没了！大家不要上当！而且真正的排位也不会供在卖工艺品的偏殿里！听完讲解大家一定要自己再转转，国子监和孔庙间还有个碑林呢！后面还有整点的礼乐表演！,/Date(1445308852000+0800)/,19,0.814,0,2,0,0,0,0,0,0,0
104,1834839.0,曾经的最高学府机构，现在考生们朝圣之地,/Date(1642915935000+0800)/,0,-0.465,0,0,0,0,0,0,0,0,0
105,9020555.0,家就在国子监胡同！工作单位也在这！,/Date(1639202421000+0800)/,0,-3.845,0,0,0,0,0,0,0,0,0
106,3509453.0,很好的历史文化建筑，学生们要去看看,/Date(1626181210000+0800)/,0,4.039,0,0,0,0,0,0,0,0,1
107,83710901.0,景色宜人，趣味十足，性价比不错！,/Date(1620783833000+0800)/,0,4.279,0,0,0,1,0,0,1,0,0
108,3381055.0,家长带孩子来参观 祈求金榜题名,/Date(1616762908000+0800)/,0,3.839,0,0,0,0,0,0,0,0,0
109,119735497.0,谢导博学多才 讲解很受孩子喜欢 虽然今天有大风  室外很冷 但是跟随谢导的步伐 不仅学习了历史,/Date(1639818138000+0800)/,1,4.285,0,1,0,0,0,0,0,0,0
110,785829.0,听过付云鹏老师的讲解，就像读了一本一生的书籍和视频的投影，有听和想的空间的宽度，付老师很博学，大家风范,/Date(1620065380000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
111,234238517.0,哇哇哇，这个导游真的好好玩好厉害，知识面也好广，风趣又幽默，态度也很好，总体超赞，有趣好玩，性价比高，,/Date(1620029707000+0800)/,0,4.286,1,1,0,0,0,0,3,0,0
112,220550372.0,北京孔庙和国子监非常的大，是元明清三朝，天下学子学习的地方，这里有元明清三朝的进士碑。孔庙和国子监博物馆，历史悠久，文化，,/Date(1584701090000+0800)/,1,4.283,0,0,0,0,0,0,0,0,0
113,12742111.0,北京孔庙国子监博物馆，处处是古迹，件件是宝贝，快来预约参观吧,/Date(1603842451000+0800)/,0,4.094,0,0,0,0,0,0,0,0,0
114,17249182.0,5岁小朋友的评价：孔庙国子监很美，加上它的古代风格更美，这么说，美极了。那是一个可以学习的地方。,/Date(1620112238000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
115,6873647.0,拜至圣先师，游太学避雍，给志愿者的讲解一个大大的赞！,/Date(1607869100000+0800)/,0,4.263,0,1,0,0,0,0,0,0,0
116,321814715.0,元、明、清三代国家设立的最高学府和管理教育的行政机构，是中国唯一保存完整的古代最高学府校址,/Date(1620596545000+0800)/,0,4.269,1,0,0,0,0,0,0,0,0
117,102685374.0,孔庙和国子监的面积在北京的景点里不算很大，但是自身很有文化价值，特别适合读书的小朋友。秋天的景色不错，现在讲解免费，有志愿者服务。,/Date(1603530289000+0800)/,0,4.282,1,1,0,1,0,0,0,0,0
118,114724970.0,导游很有耐心，因为行程冲突没跟上讲解，导游单独讲解一遍，服务好,/Date(1624163261000+0800)/,1,4.268,1,4,0,0,0,0,0,0,0
119,897521.0,"在孔庙大殿的西北方向，有一条小路可以通往隔壁的国子监，但是，就是这么一条小路有着一条通往国子监的石碑路，这条路的两旁就是著名的乾隆十三经。
国子监内有十三经刻石碑共190座，原置放于东西六堂，县位于国子监与孔庙的夹道之内。石碑上所刻的十三经包括：《周易》、《尚书》、《诗经》、《周礼》、〈仪礼〉〈礼记〉、〈春秋左传〉、〈春秋公羊传〉、〈春秋谷梁传〉、〈论语〉、〈孝经〉、〈孟子〉、〈尔雅〉，共63万余字。经书由蒋衡花费十二年的时间书写而成。乾隆皇帝命和珅为主刘墉为副安排考订蒋衡所书的经书并动工刻石。这部十三经刻石成于乾隆年间，故又被称为“乾隆石经”。 碑文楷书遒劲茂美，其规模之巨，书法之精，令世人惊叹。这手书作者就是清代著名书法家、金坛人蒋衡。",/Date(1524500085000+0800)/,8,4.286,0,0,0,0,0,0,0,0,0
120,64905756.0,非常有历史积淀的景点，导游的讲解也很到位。非工作日去的，人也不多，体验很好。,/Date(1620619154000+0800)/,0,4.283,0,2,0,0,0,0,0,0,0
121,218044475.0,导游讲解细致有耐心，善良温柔，特别照顾小朋友，非常感谢！导游辛苦了！,/Date(1628148089000+0800)/,0,4.286,0,3,0,0,0,0,0,0,0
122,63433573.0,文化信息量满满，值得一去，讲解到位，孩子喜欢,/Date(1625452205000+0800)/,1,4.281,0,1,0,0,0,0,0,0,0
123,384483797.0,！！！！！！！！！！,/Date(1645343038000+0800)/,0,-7.619,0,0,0,0,0,0,0,0,0
124,19092495.0,和小伙伴们一起来国子监游玩了一下。最早知道国子监其实是从游戏里面的考科举。。小时候来过一次求学业，还请了一块玉牌回去，不管怎样结果准了。之后来还愿被工作人员告知不用还。。这次来跟了个导游，讲了七七八八以前不知道的，也挺有意思。主要还是家长带孩子来祈求学业的。虽然其实里面也没什么，但是很喜欢这个感觉上充满了学问的地方，作为旅游来说是值得一去。位置其实也不错，和雍和宫对着。。,/Date(1507126299000+0800)/,7,4.286,1,1,0,0,0,0,1,0,0
125,207617170.0,导游讲的很好!讲的很细致，讲了很多有趣的小故事，赞一个,/Date(1621154260000+0800)/,0,4.283,0,1,0,0,0,0,1,0,0
126,107760834.0,讲解非常详细，非常棒。给孩子留下了深刻的学习机会。,/Date(1643774746000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
127,293918285.0,导游十分专业且有耐心，赞！！！,/Date(1635179162000+0800)/,1,1.706,0,1,0,0,0,0,0,0,0
128,288015191.0,历史国学，传统文化，讲解精彩，非常好的体验👍,/Date(1627020050000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
129,303499800.0,导游真的是博学多才，分享很多受益匪浅，感谢！,/Date(1626263079000+0800)/,0,4.261,0,1,0,0,0,0,0,0,0
130,150189356.0,景色不错，有趣好玩，性价比高，总体超赞，,/Date(1622967904000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
131,47581181.0,在各处景点都众众众的节假日，这里真是很宽敞了。景致还是不错的，带小朋友来的家长居多。孔庙里的礼乐表演很不错，国子监进门处的视频也很长知识，其中的各个展览也很不错。但各别地方的景观和景致介绍希望能及时修缮,/Date(1507118119000+0800)/,6,4.286,0,0,0,0,0,0,0,0,1
132,36193531.0,很细致！总体超赞，有趣好玩，景色不错，,/Date(1615766779000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
133,241095127.0,庞老师讲述非常专业，体验很好👍。,/Date(1626007496000+0800)/,0,4.261,0,0,0,0,0,0,0,0,0
134,47528298.0,上周末刚去了孔庙和国子监博物馆，人不多，里面的古树很粗，枝叶繁茂，很怡人。,/Date(1600349101000+0800)/,0,4.279,0,0,1,0,0,0,0,0,0
135,166703681.0,挺好，庞导讲解很详细，了解了很多,/Date(1641008879000+0800)/,0,4.243,0,1,0,0,0,0,0,0,0
136,28380019.0,老师很专业，会自己准备很多资料,/Date(1630771558000+0800)/,0,3.834,0,0,0,0,0,0,0,0,0
137,7365178.0,服务热情 讲解完美，棒！棒！棒！,/Date(1627185481000+0800)/,0,4.286,1,1,0,0,0,0,0,0,0
138,323920386.0,性价比高，景色不错，总体超赞，,/Date(1620461522000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
139,188205773.0,谢谢导游精彩的解说总体超赞，,/Date(1624262893000+0800)/,0,4.15,0,2,0,0,0,0,0,0,0
140,286254361.0,导游很不错！讲解很细致！,/Date(1642233313000+0800)/,0,4.259,0,2,0,0,0,0,0,0,0
141,301960511.0,总体超赞，导游员讲解的好,/Date(1619792191000+0800)/,0,4.263,0,2,0,0,0,0,0,0,0
142,21659809.0,导游人还好 总体超赞，,/Date(1622955475000+0800)/,0,4.083,0,1,0,0,0,0,0,0,0
143,189089061.0,还挺不错的，收获很大,/Date(1643875458000+0800)/,0,4.155,0,0,0,0,0,0,0,0,0
144,91020967.0,景色不错，总体超赞，,/Date(1620124829000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
145,27421293.0,"北京孔庙是元、明、清三代皇帝祭祀孔子的地方，国子监是元、明、清三代国家管理教育的最高行政机构和国家设立的最高学府。全国各地的孔庙很多，以曲阜孔庙、北京孔庙、南京夫子庙闻名。但国子监可以说是唯一的，除明朝在南京还建了一个之外，因为南京也曾经是明朝的国都。在北京众多的古迹中，孔庙和国子监以自己的独特而备受关注。
孔庙和国子监毗邻，相通，位于成贤街。成贤街以牌坊闻名，现有四座。原本北京城里牌坊很多，拆得所剩无几了。从这里往东走就是雍和宫，雍和宫距离地坛很近。从这里往西是什刹海，这片老北京的胡同区。
北京孔庙大成门前，新立了一尊汉白玉的“先师孔子行教像”，国子监彝伦堂前也新立了一尊铜铸的孔子像。说这两尊孔子系“新立”，是相对于孔庙和国子监古建筑而言的，系时贤捐献。
孔庙和国子监建筑群是文物，由孔庙和国子监博物馆管理。所谓博物馆，就是征集、典藏、陈列和研究代表自然和人类文化遗产的实物的场所。在孔庙和国子监博物馆里新立两尊孔子像，罪莫大焉。
作为博物馆，孔庙和国子监典藏、陈列的不仅仅是古代建筑，更重要的是古代建筑所维护和反映的朝廷尊孔祭孔的文化传统、教育制度，是礼制。当代新立的这两尊孔子像，破坏了孔庙和国子监的既有建筑格局，违背建筑背后的礼制。在元、明、清三代的孔庙里，哪是大门，哪是二门，哪是大殿，何处悬挂御笔匾额，何处树碑，何处立孔子像，都有十分严格的礼制规范蕴含在其中。元、明、清三代时，怎会让孔子像经受日晒、风吹、霜打、雨淋？破坏了实物代表的当时社会的礼制文化，博物馆所展示的就不再是真实，而是“失真的实物”。
第二，博物馆接收捐赠有没有标准？如果有标准，那么标准是什么？如果另有别人捐赠孔子像，博物馆是否仍然接收？若接收，都立在孔庙和国子监里吗？若不接收，为什么之前接收了，是否有失公允？
第三，孔庙和国子监不属于哪个人、哪个组织、哪个机构，它们属于全体中国人。管理者负有保护建筑、守护文化的责任。封建社会礼制文化是维护封建社会制度的，所谓“守护文化”不是让管理者维护封建制度，而是让既有的古代建筑忠实地展示它所代表和维护的礼制文化，以便后人了解、感受、研究、批判。管理者应该把文物保护好，不应该在文物上再增添或者削减。",/Date(1521594592000+0800)/,9,4.286,5,0,0,0,0,0,0,0,8
146,84045522.0,国子监和北京孔庙是一个联合的景点，只需要在一个地方买票就可通游，里面有免费的导游，孔庙里主要孔子行教像，触奸柏，还有金榜题名的碑林，能够找到很对名人的名字哦，国子监为古代的最高学府和教育机构，必游的项目为，跃龙门，走状元桥，拜孔子，还有摸鳌头，很有意思。,/Date(1503048524000+0800)/,5,4.264,0,1,0,0,0,0,0,0,1
147,47210202.0,北京孔庙和国子监博物馆始建于元代，合于“左庙右学”的古制，分别作为皇帝祭祀孔子的场所和中央最高学府。两组建筑群都采取沿中轴线而建、左右对称的中国传统建筑方式，组成了一套完整、宏伟、壮丽的古代建筑群。,/Date(1521984641000+0800)/,5,4.282,0,0,0,0,0,0,0,0,3
148,58410234.0,到孔庙祭拜孔圣人！到国子监体验皇帝讲学的气派！大成殿，神道，都是孔庙不错的景点！在北京孔庙可以领略规格最高的孔庙！不虚此行！,/Date(1491055640000+0800)/,8,-1.632,0,0,0,0,0,0,0,0,0
149,31388515.0,"就在雍和宫附近，院落宽敞，游客不多，可以慢慢挖掘里面的故事。孔庙里有供小孩参与的入学仪式，还有《大成礼乐》表演，想看的话记得按时进场。开演时间
10:00-10:30，11:00-11:30，14:00-14:30，15:00-15:30，16:00-16:30",/Date(1471995165000+0800)/,19,4.233,0,0,0,0,0,0,0,1,0
150,3595765.0,国子监，古代的最高学府，儒家学说重要传播之所，院里古树参天，最有名的当属＂触奸柏＂，尤其树瘤酷似奸臣严蒿人头，碑刻林立，名人无数。古乐歌舞表演引人入胜，尽显传统审美，令人愉悦。,/Date(1445696308000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
151,4448986.0,喜欢古迹历史的盆友一定要参观孔庙和国子监博物馆，门票是联票，三十元，孔庙内有门通向国子监，国子监是古代中国最高学府，家里有考学的孩子一定要带孩子来这里感受一下学习氛围。祭拜一下孔子，国子监还有皇帝讲学的地方。文化氛围浓厚。琉璃牌坊有故事，牌坊后面还有一只鳌，也有故事。,/Date(1482908075000+0800)/,7,4.286,0,0,0,0,1,0,0,0,0
152,21983041.0,孔庙和国子监是相邻景点，票价一共是30，淡季的时候来有不少地方都关闭没有打开，实在有点可惜。孔庙是供奉孔子的地方，国子监则是明清最高学府及当时的教育部。这里除了有历史文化底蕴，建筑风格也是彩绘华丽，门前的大街是北京仅有的，建有四座牌坊的古建街，国子监里还展示了清朝皇帝来听讲学的样式，整体来说还是一个比较值得一看的景点。,/Date(1481721005000+0800)/,3,4.286,0,0,0,0,0,0,0,0,1
153,15555050.0,孔庙和国子监是一起的，门票30，从孔庙进去国子监出来，地方不大，遇到学校秋游，都是小朋友，还有学校进行谢师礼活动，蛮有趣，孔庙的大成礼乐表演可以看看，国子监学校小朋友们可以写人字，穿汉服拍照，散客好像不能参加这些活动，遗憾，带孩子看看还是不错的,/Date(1477802485000+0800)/,7,4.286,0,0,0,0,1,0,1,0,0
154,31955072.0,北京孔庙和国子监博物馆始建于元代，合于“左庙右学”的古制。分别作为皇帝祭祀孔子的场所和中央最高学府。四季都可参观，另离雍和宫很近，可一并参观。,/Date(1496151224000+0800)/,5,2.36,0,0,0,0,0,0,0,0,0
155,61619991.0,"碧瓦红墙元代殿，皇家祭典鼓钟阗。
圣人邻里同光耀，太学监中尽集贤。
岂止三千弟子院，分明万世国人椽。
先师仰止欣留照，何日再望风俗淳？
       北京国子监位于北京市东城区国子监街15号，始建于元成宗大德十年（1306年），是中国元、明、清三代国家管理教育的最高行政机关和国家设立的最高学府，与国子监一墙之隔的东侧是孔庙。在古代在国子监读书的学生称为“监生”。国子监不仅接纳全国各族学生，还接待外国留学生，首先是培养人才，其次石文化交流，咱们中华民族就是牛。
      明朝时期行使双京制，在南京和北京分别都设有国子监，设在南京的国子监被称为“南监”或“南雍”，而设在北京的国子监则被称为“北监”或“北雍”。南京的国子监我也去过，等有时间整理写出来分享给大家。
     由于元末明初的战乱，现在北京国子监内的元代建筑遗存极少，绝大部分建筑为明清所建。这其中有几个经典建筑是必须要看的，集贤门，即国子监的大门，门内院子东西设有井亭，东侧的敬持门与孔庙相通；琉璃牌坊，即在集贤门内有一座三间四柱七楼庑殿顶式琉璃牌坊，正面额书&amp;quot;圜槁教译&amp;quot;，阴面为&amp;quot;学海节观&amp;quot;，彩画华美，是北京唯一不属於寺院的琉璃牌坊；辟雍，建於清乾隆四十九年，建於中轴线中心一座圆形水池中央的四方高台上，是一座方型重檐攒尖顶殿宇。四面开门，设台阶六级，象征着天元地方；六堂：即&amp;#39;&amp;#39;率性堂&amp;#39;&amp;#39;、&amp;#39;&amp;#39;诚心堂&amp;#39;&amp;#39;、&amp;#39;&amp;#39;崇志堂&amp;#39;&amp;#39;、&amp;#39;&amp;#39;修道堂&amp;#39;&amp;#39;、&amp;#39;&amp;#39;正义堂&amp;#39;&amp;#39;、&amp;#39;&amp;#39;广业堂&amp;#39;&amp;#39;，是贡生、监生们的教室；彝伦堂：位於辟雍以北，元代名为崇文阁，明代永乐年间予以重建并改名为彝伦堂，早年曾是皇帝讲学之处，兴建辟雍之後，则改为监内的藏书处；……
      每到一个有历史文化名城，除了博物馆外必须要去的就是文庙（孔庙）是一定要去的，特别是北京的孔庙。
       北京孔庙，又名“先师庙”。位于北京东城区安定门内国子监街13号，为中国元、明、清三朝祭祀孔子的场所。与南京夫子庙、吉林孔庙和曲阜文庙并称为中国四大文庙。始建于元大德六年（1302年），大德十年（1306年）建成，明永乐九年（1411年）重建。北京孔庙主体建筑都覆以黄色琉璃瓦，规模宏大，凸显皇家气派。
      北京孔庙规模宏伟，占地广阔，约2.38公顷，古建筑面积约有7400平方米，现有房屋286间，前后共三进院落，中轴线上依序为先师门、大成门、大成殿、崇圣门、崇圣祠五座建筑。大成门外东有碑亭、",/Date(1575260753000+0800)/,2,4.286,1,0,0,0,0,0,0,0,6
156,52051920.0,孔庙和国子监位于雍和宫附近，给人印象最深刻的是乾隆石经，还有孔子和音乐的关系。在国子监中，看到了正在给小孩们授课的情景，感叹中国的国学源远流长，非常深厚。,/Date(1506837246000+0800)/,4,4.285,0,0,0,0,0,0,0,1,0
157,12809986.0,景点历史久远，展览内容丰富，环境优美，地处景点集中地区。学生祭拜孔子的好地方，求学高考好成绩，都需要来参观。非常值得参观游览。,/Date(1507386116000+0800)/,5,4.286,0,0,0,1,0,0,0,0,1
158,897521.0,"京国子监始建于元成宗大德十年（1306年），是中国元、明、清三代国家管理教育的最高行政机关和国家设立的最高学府。
明朝时期行使双京制，在南京和北京分别都设有国子监，设在南京的国子监被称为“南监”或“南雍”，而设在北京的国子监则被称为“北监”或“北雍”。从这个数据看得出来，国子监晚于孔庙4年建筑的。
&amp;#160;&amp;#160; 国子监是何等身份呢？",/Date(1555989124000+0800)/,1,4.285,1,0,0,0,0,0,0,0,1
159,62074476.0,前几天因为人太多去不了当今的中国最高学府——清华北大，今天改换过去的最高学府——国子监。看看这张课程表，莘莘学子有何感受？当你感叹今天读书的辛苦那是因为你无法对比过去……当时能成为国子监的学生是一种荣耀，最后第二张是当时的“学生证”，很多学生对科举流程不太清楚，参看最后一张[愉快],/Date(1519477383000+0800)/,1,4.286,0,0,1,0,0,0,0,0,0
160,1839591.0,孔庙内古木参天，虽不如曲阜的气势，但在规制上属于国家层面，当然也气度不凡，只是可能北京古建太多，大成殿略显老旧。好多清帝题词碑，感觉过于密集。触奸柏的故事很精彩。太学内的辟雍风格独特。在夕阳下，殿门金碧辉煌，庄重而神秘。琉璃牌坊很美，很喜欢夕阳下古建散发出来的光芒，霎那间似乎可以和当年对话。,/Date(1504776810000+0800)/,5,4.286,0,0,0,0,0,0,0,0,0
161,3223733.0,国子监是元、明、清三代国家设立的最高学府和教育行政管理机构，又称“太学”“国学”。我们去的时候，正好有幼儿园举办孔子学堂。它始建于元代至元二十四年(公元1287年)，明代永乐，正统年间曾大规模修葺和扩建，清乾隆四十八年又增建“辟雍”一组皇家建筑，形成现在的规制。国子监整体建筑坐北朝南，为三进院落，占地面积二万七千多平方米。中轴线上依次排列着集贤门(大门)、太学门(二门)、琉璃牌坊、辟雍殿、彝伦堂、敬一亭。古代在国子监读书的学生称为“监生”。国子监不仅接纳全国各族学生，还接待外国留学生，为培养国内各民族人才，促进中外文化交流，曾起到积极的作用。国子监主体建筑经历700多年依然保存完好，是唯一保存完整的古代最高学府校址，国子监以其悠久的历史，独特的建筑风貌，深厚的文化内涵而闻名于世。每天固定时间，有古代着装演出，值得一看！,/Date(1502779782000+0800)/,5,4.286,1,0,0,0,0,0,0,0,4
162,69576389.0,很值得一去，展览馆也很棒！还免费观看了表演。在讲解员的解说下，知道很多典故，还和很多游客一起跃了龙门，和老公儿子一起拜了孔子,/Date(1474348327000+0800)/,4,4.286,0,2,0,0,0,0,0,1,1
163,375200.0,我用的是陕西省旅游年卡免费进的大门。孔庙规模比曲阜的要小，但国子监作为元明清的最高学府，有着特殊的历史地位。特别是里面的琉璃牌坊让人叹为观止。,/Date(1490260126000+0800)/,3,-8.529,0,0,0,0,0,0,0,0,0
164,167953434.0,孔庙和国子监博物馆现在已连为一体，门票30元，形成儒学孔子朝祭和古代教育机构相得益彰。孔庙的大成殿和大成礼乐展演（15分钟四个序篇表演）是精华所在。里面还有几个展览馆。国子监环境清幽，显得也比较庄严。两个景区算是北京必感知景点乐，性价比高。,/Date(1559408173000+0800)/,0,4.286,0,0,0,1,1,0,0,0,1
165,28106459.0,从雍和宫出来走过成贤街就到了孔庙，国子监博物馆就在边上，虽然一个院落，但是不是一回事。票价比雍和宫贵，中小学生免费，大学生半价，游客不多，给我留下深刻印象的是院里的多棵古树，藤枝蔓生，粗壮无比，很多休息的椅子非常人性化。明进士碑也是亮点，充分证明古代对读书人的重视，带孩子来转转很合适。,/Date(1538715758000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
166,34706777.0,如果有北京市工会的互助卡，可以免费参观，很不错的福利。以前很小的时候来这里看过祭孔的仪式。作为古代最高的学术教育机构，这里真的值得看一看。建筑的规制级别很高，门口外有影壁，一般的建筑都没有这样的级别。大门内两旁有好几处碑亭，早的有明朝时候建起的绿色琉璃瓦的碑亭。里面都记录着当时的大事。还有很多块状元碑，考取功名的人的名字就可在上面。大殿里面陈列着历代的匾额，祭祀的排位、贡品，还有礼乐乐器。这个建筑群的面积很大，除了高高的大殿外，庭院里还有很多树木，水渠，很好的观光休闲的地方。虽然在闹市，但是闹中取静，感觉很舒服。,/Date(1519200193000+0800)/,4,4.286,0,0,0,0,0,0,0,0,3
167,4448986.0,国子监和孔庙是一起游览的，门票三十元。国子监是明清时期的最高学府。彝伦堂是皇帝亲自讲课的地方。标志性建筑是琉璃牌坊，辟雍大殿方正，殿外环绕圆形水池，内方外圆，形似铜钱。迈进了太学门，相当于进入了清华，集贤门特别值得一看。,/Date(1482651952000+0800)/,2,4.095,0,0,0,0,1,0,0,0,1
168,2249444.0,雍和宫人山人海，独辟蹊径来到了国子监。傍晚的光线撒在金框、红门上太美了。辟雍二字在蓝天古树的映衬下好像发着光。孔庙里古树林立。幽静而惬意。,/Date(1519376609000+0800)/,3,4.286,0,0,1,0,0,0,0,0,0
169,224570106.0,老师讲的很好，但是其他的游客太多，都拥到前面，严重影响体验感，下次不会参加了,/Date(1620025630000+0800)/,0,4.206,0,0,0,0,0,0,0,0,0
170,21600710.0,自从孔庙和国子监合起来后，改造的非常成功，文化气息浓厚，学子的心驰神往之地。,/Date(1589544832000+0800)/,0,3.403,0,0,0,0,0,0,0,0,0
171,46997720.0,孔庙与国子监相邻，构成了左庙右学之制，这里的孔庙仅次于曲阜的孔庙，孔庙和国子监里显得十分安静、庄严，古树参天，石碑林立，建筑精美，底蕴深厚，这里的氛围需要每个人自己来感受。,/Date(1550738133000+0800)/,1,3.936,0,0,0,0,0,0,0,0,1
172,217487102.0,孔庙国子监博物馆，虽然经过历代重修，但其结构基本上仍然保存元代风格。前后共三进院落，中轴线上依序为先师门、大成门、大成殿、崇圣门、崇圣祠五座建筑。参观博物馆时发现里面的古树比较奇特。,/Date(1573908439000+0800)/,0,4.284,0,0,0,0,0,0,0,0,1
173,57883444.0,不给孩子求学什么的，建议还是考虑一下要不要去，逛了一个小时还是坐在那欣赏风景来着，不大，蹭导游听了听讲解，导游最后会带着你去买那个许愿的牌子，一个牌子好贵，我听着是一百一个，一套几个我没注意，我就是觉得这些地方不逛会遗憾，逛了并没有给我带来惊喜。,/Date(1465913928000+0800)/,1,4.285,0,3,0,1,0,0,0,0,0
174,24910701.0,孔庙，国子监，都在一起。很幽静的所在。建筑物保存得完好。,/Date(1584976958000+0800)/,0,4.259,0,0,0,0,0,0,0,0,1
175,12809986.0,地处中心繁华处，临近雍和宫，公交车方便，景点区包括孔庙和国子监两个景点。是皇家设置的教育机构和文化机构，孔子像是学生来祭拜的好去处。国子监是考试教育机构，组织科考的教育机构。,/Date(1507472479000+0800)/,0,4.206,0,0,0,0,0,0,0,0,0
176,287664816.0,总体超赞，性价比高，有趣好玩，景色不错，导游讲解专业耐心。赞赞赞赞赞赞。导游讲解专业耐心。赞赞赞赞赞赞导游讲解专业耐心。赞赞赞赞赞赞,/Date(1613872901000+0800)/,0,4.286,0,6,0,1,0,0,2,0,0
177,32590051.0,在孔庙大成殿的后面有一个崇礼祠，贡奉着孔子前五代的祖光，以示对孔子先人的崇敬。在崇礼祠前有个小院，院内有孔子塑像和七十二贤的介绍。,/Date(1494491422000+0800)/,2,3.915,0,0,0,0,0,0,0,0,0
178,23794636.0,国子监和孔庙只有一墙之隔，只要购买一张门票，三十元。就在雍和宫边上，是当时国家最高学府和皇家祭祀孔子的场所。占地面积挺大的，里面有一些石碑值得一看。还有各种展览非常不错。,/Date(1490887058000+0800)/,4,-5.842,0,0,0,0,1,0,0,0,1
179,49010090.0,值得去，特别是孩子在考研之前，拜见先师孔圣人，在精神上也是对孩子的一个鼓励和鞭策。景色也古色古香，中华民族的几千年的文明史的再现!,/Date(1475157018000+0800)/,2,4.286,0,0,0,1,0,0,0,0,0
180,1044668.0,孔庙与囯子监比邻而居，里面的十三经碑弥足珍贵。,/Date(1589499462000+0800)/,0,3.103,0,0,0,0,0,0,0,0,0
181,4367357.0,"就在雍和宫对面，游览需要拿出半天时间，这样周围的小胡同都能逛到。并且可以仔细看古文化的细节，不至于走马观花。
我带父母去的，他们很喜欢。来回坐地铁很方便，比打车快。",/Date(1519246497000+0800)/,4,4.285,0,0,0,0,0,0,0,0,0
182,103852735.0,游人不多，非常适合带孩子逛，知识点丰富。,/Date(1589335641000+0800)/,0,3.343,0,0,1,0,0,0,0,0,0
183,61102474.0,北京孔庙和国子监博物馆，合于“左庙右学”的古制，分别作为皇帝祭祀孔子的场所和中央最高学府。两组建筑群都采取沿中轴线而建、左右对称的中国传统建筑方式，组成了一套完整、宏伟、壮丽的古代建筑群。孔庙内已纪念孔子为主，有大成礼乐展演。国子监内体现皇帝讲学之庄严。,/Date(1540267799000+0800)/,2,4.285,0,0,0,0,0,0,0,0,3
184,33441825.0,到承德避暑山庄看到了石鼓，一下子想到了国子监门前一模一样的那套，所以回来补写点评。过年去拜拜祖师爷，感谢祖师爷赏饭，顺便求个学业顺利。过年期间隔壁雍和宫香火最旺、人们排着队鱼贯而入，连警察都出来警戒，反而显得这里阁外清净，尤其看到下马碑那句“官员至此下马落轿”也就格外肃穆，喜欢里面的文雅庄重，每次走完一圈都觉得心旷神怡。,/Date(1499611738000+0800)/,0,-9.595,0,0,0,0,0,0,0,0,0
185,3381055.0,值得一去非常值得一去京城必游景点,/Date(1608158562000+0800)/,0,3.847,0,0,0,0,0,0,0,0,0
186,183805870.0,一路跟在一个旅行团后面蹭听导游讲解，了解了很多趣闻和知识，孔庙里还有演出，时间15分钟，固定时间免费观看。国子监里皇帝讲学的大殿有图片还原场景，涨知识。,/Date(1533565888000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
187,4592641.0,五一期间的国子监人很多，许多外国人都是慕名而来的，从国子监街穿过去，就是雍和宫，所以整个国子监街都很满，建议在携程提前购票，快捷。,/Date(1493526431000+0800)/,5,-9.795,0,0,0,0,0,0,0,0,0
188,28587257.0,付先生的讲解细致耐心 参观流程充实 全程基本都没看手机 待雍和宫放开 期待可以再跟付先生参观 ：）,/Date(1614479929000+0800)/,1,4.281,0,1,0,0,0,0,0,0,0
189,47701369.0,本来计划是去雍和宫，后来看到对面的孔庙和国子监，就改主意来这边了。从早上9点多一直游玩到下午3点多。国子监里面的展览很有意思，有兴趣的可以参观,/Date(1507125688000+0800)/,0,-9.173,0,0,0,0,0,0,1,0,1
190,22946693.0,很有仪式感的地方，读书人都应该去拜一拜，我是专程带女儿去拜孔夫子的，为她开蒙，以求金榜题名，学业有成，孔庙与国子监相连想通，里面有很多古迹，文物，印象最深的要数石碑林，值得一游。,/Date(1530360507000+0800)/,2,4.285,0,0,0,0,0,0,0,1,0
