,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
114,207716453.0,元、明、清三朝国家设立的最高学府和教育行政管理机构，现在的国子监内部清静优雅，置身其中，似乎还可感受到古代的治学内涵。,/Date(1623839037000+0800)/,0,4.286,1,0,0,0,0,0,0,0,0
115,61612021.0,这里值得去，下次我们还会再去的。。,/Date(1637800424000+0800)/,0,1.417,0,0,0,0,0,0,0,0,0
116,116032136.0,一走进来就很喜欢 绿树成荫，美丽至极,/Date(1630409491000+0800)/,0,3.756,0,0,0,0,0,0,0,0,0
117,202024882.0,这个东东太好了，下次还会去的！！！,/Date(1626926859000+0800)/,0,-7.233,0,0,0,0,0,0,0,0,0
118,1834839.0,这里相当于以前的教育部和考试院啊,/Date(1645083071000+0800)/,0,2.874,0,0,0,0,0,0,0,0,0
119,89426134.0,景区不大，知识点不少，自由行可玩,/Date(1644972272000+0800)/,0,4.136,0,0,0,0,0,0,1,0,0
120,116032136.0,超级值得来看看爸很喜欢这里的感觉,/Date(1638717580000+0800)/,0,3.608,0,0,0,0,0,0,0,0,0
121,116032136.0,这个必须来看看啊 太赞啦！不虚此行,/Date(1614697034000+0800)/,0,1.8,0,0,0,0,0,0,0,0,0
122,31992463.0,国子监的界碑，从这里文官下轿武官下马。国子监离雍和宫很近。雍和宫原来是雍正皇帝的家，据说乾隆皇帝也是在这里出生的。对于国子监，印象最深的是没有门槛。,/Date(1589645041000+0800)/,0,4.259,0,0,0,0,0,0,0,0,0
123,12742111.0,走进国子监，了解中国元明清时期的科举制度，这个博物馆🈶特色,/Date(1603754682000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
124,220550372.0,国子监，很熟悉但却并不是很了解，来到这里我知道了，天子门生的意义，来到这里，我知道了知识改变命运。来到国子监，努力学习，,/Date(1584364686000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
125,12337743.0,北京国子监坐落在北京东城区安定门内国子监街（原名成贤街）15号，与孔庙和雍和宫相邻。是全国重点文物保护单位，国家2A级景区，国子监街两侧槐荫夹道，大街东西两端和国子监大门两侧牌楼彩绘，是北京仅存的建有四座牌坊的古建街。,/Date(1503929177000+0800)/,9,-7.083,0,0,0,0,0,0,0,0,0
126,34541317.0,今天出门挑战天气的节奏😂真的是冷到不愿意拿出手机拍照的那种😂ps琉璃牌坊太好看了，要不是已被冻透，我能站着看一小时[呲牙],/Date(1610344454000+0800)/,0,-0.81,0,0,0,1,0,0,0,0,0
127,27998361.0,"北京国子监始建于元成宗大德十年（1306年），是中国元、明、清三代国家管理教育的最高行政机关和国家设立的最高学府。北京国子监坐落于安定门内国子监街上，与国子监一墙之隔的东侧是孔庙。

明朝时期行使双京制，在南京和北京分别都设有国子监，设在南京的国子监被称为“南监”或“南雍”，而设在北京的国子监则被称为“北监”或“北雍”。",/Date(1559971673000+0800)/,8,4.282,1,0,0,0,0,0,0,0,0
128,270796159.0,导游非常非常好，讲解仔细认真，下次有需要还会继续回购的,/Date(1632738520000+0800)/,1,3.918,0,2,0,0,0,0,0,0,0
129,36595844.0,北京国子监始建于元朝的1287年，是元、明、清三代国家的最高学府，也是管理教育的行政机构。当时是按左庙右学的规制修建（面向南方分左右），左边是孔庙，右边是国子监。,/Date(1587381998000+0800)/,1,-9.711,1,0,0,0,0,0,0,0,0
130,1704883.0,导游讲得深入浅出，既有严肃的历史又有有趣的逸闻趣事，娃很喜欢,/Date(1644061651000+0800)/,0,4.285,0,1,0,0,0,0,1,0,0
131,28842742.0,国子监是元、明、清三代国家设立的最高学府和教育行政管理机构，又称“太学”“国学”。 古代在国子监读书的学生称为“监生”。国子监不仅接纳全国各族学生，还接待外国留学生，为培养国内各民族人才，促进中外文化交流，曾起到积极的作用,/Date(1602809186000+0800)/,1,4.286,1,0,0,0,0,0,0,0,0
132,314844440.0,古代优秀学子读书求学的地方，是传统文化延续的一个载体！。,/Date(1631449403000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
133,34896966.0,讲解非常详细，有很好的互动，总体超赞，值得推荐。      ,/Date(1620005310000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
134,186247143.0,对历史考试文化感兴趣的可以一观，建筑内容也很精美。,/Date(1645677372000+0800)/,0,4.276,0,0,0,0,0,0,0,0,1
135,5534829.0,讲解非常到位，很生动有趣，不无聊，孩子们非常喜欢听,/Date(1626858023000+0800)/,0,4.274,0,1,0,0,0,0,1,0,0
136,1104524.0,居住北京多年，第一次去，收获多多。千万别开车去。,/Date(1625385130000+0800)/,0,-7.296,0,0,0,0,0,0,0,0,0
137,7169922.0,以前太子读书的地方，广大学子应该来转一转,/Date(1644767621000+0800)/,0,4.15,0,0,0,0,0,0,0,0,0
138,293105354.0,付导游讲解的非常有意思，超级棒总体超赞，,/Date(1621428044000+0800)/,0,4.25,0,2,0,0,0,0,0,0,0
139,25466528.0,"国子监和孔庙相邻，门票就是连着一起的。早上到的时间正好刚开门，打算闲逛国子监再逛对面的雍和宫。两个景点很近，一个上午可以一并游览完。
刚开门所以人不多，里面还有义务讲解。听听讲解了解古代历史还是很有意思的。
国子监——中央最高学府。对教育还是很有意义的地方。建筑风格、每个地方都很有讲究。还有古代的科举制度。",/Date(1496920976000+0800)/,6,4.286,0,2,1,0,1,0,0,0,1
140,4597745.0,位于北京市东城区国子监街，紧邻孔庙，合为一个景区。国子监又称太学，是明清最高的学府机构，内部布局雍容大气，特别是辟雍大殿，为皇帝讲学之处，非常值得参观。国子监两侧的展厅也非常有特色，将中国历史上的科举文化详细地展现给游客，很有特色。,/Date(1475309330000+0800)/,10,4.283,0,0,0,0,0,0,0,0,0
141,61304551.0,1987年9月7日我游览完雍和宫后又来到了国子监参观游览。国子监是国家4A级景区，位于北京市东城区安定门内国子监街13号。国子监是中国隋朝以后的国家最高学府和行政管理机构，北京国子监始建于元朝大德十年（公元1306年），距今已近700年了。可参观游览的建筑景点有御碑亭、钟鼓楼、集贤门、太学门、琉璃牌坊、彝伦堂、敬一亭等。,/Date(1473295339000+0800)/,12,-0.669,1,0,0,0,0,0,0,0,1
142,9174623.0,太学也就是国子监，是元明清三代国家最高的教育机构和行政管理机构，国子监里出来的，直接就做官了，所以古代学子寒窗苦读，能进国子监深造是他们的终极梦想。听说现在每逢高考暑假期间，很多家长会带孩子来孔庙国子监走一回，希望回去后能金榜题名。,/Date(1449108271000+0800)/,8,4.286,1,0,0,0,0,0,0,0,0
143,157427951.0,非常非常好，专业敬业的导游，推荐,/Date(1640750463000+0800)/,0,2.093,0,1,0,0,0,0,0,0,0
144,1857854.0,讲解员介绍相当详细，而且生动，赞,/Date(1627200003000+0800)/,0,4.274,0,1,0,0,0,0,0,0,0
145,51641082.0,"家长们听的很好
孩子们趣味差一点",/Date(1630151210000+0800)/,0,3.204,0,0,0,0,0,0,1,0,0
146,83842010.0,讲解很好，五星推荐，孔庙国子监,/Date(1628930381000+0800)/,0,3.812,0,1,0,0,0,0,0,0,0
147,167058147.0,性价比高，有趣好玩，总体超赞，,/Date(1621072593000+0800)/,0,4.284,0,0,0,0,0,0,2,0,0
148,254556304.0,导游讲解很认真，收获很大！,/Date(1643875412000+0800)/,0,4.17,0,2,0,0,0,0,0,0,0
149,194194468.0,非常详细，热情，体验感很好,/Date(1626524473000+0800)/,0,4.009,0,0,0,0,0,0,0,0,0
150,382172344.0,不听讲解还真什么都看不懂,/Date(1644033820000+0800)/,0,3.103,0,1,0,0,0,0,0,0,0
151,84691537.0,“国子监”，位于北京东城区国子监街（距雍和宫很近），是元、明、清三代国家设立的最高学府和教育行政管理机构，又称“太学”，里面的琉璃牌楼，建成于乾隆四十九年（1784年），是一座专门为教育设立的牌楼，上面的横额也都是乾隆皇帝的御笔，还有著名的乾隆十三经石刻，都是到北京，不可错过的地方，,/Date(1552098761000+0800)/,4,4.283,1,0,0,0,0,0,0,0,0
152,762164.0,"国子监规模大，环境好，游客少。当下春风拂面，池水荡漾。一串串深浅紫色的紫藤花攀爬在古树上，为古建筑增添了高雅矜持。国子监里参天大树，成片草坪，没有大红大紫的花卉，祥和又不失威严，很适合父母带着孩童前来感受中华文明。
北京孔庙和国子监博物馆一票通用，成人30元，老年人和学生有优惠。去国子监坐地铁2号或5号线到雍和宫站，出C口，步行穿过成贤街牌楼很快就到了。参观北京孔庙和国子监博物馆加上雍和宫三个景点需要一整天。成贤街很有特色，除了看看古香古色的民居，逛逛传统文化小店，也有很小资的咖啡店可以做下来休息。",/Date(1460986861000+0800)/,8,4.286,0,0,0,1,1,0,0,0,1
153,76693187.0,没做好攻略，周一闭馆了，就骑着单车逛了逛。建筑古色古香，那个国子监中学应该很漂亮啊。五道营胡同，雍和宫就在附近，走走路或者骑个单车就可以逛了。,/Date(1482733196000+0800)/,18,4.281,0,0,0,0,0,0,0,0,1
154,31955072.0,"庙前有琉璃壁及下马碑，进门东西有碑亭、神厨、神库等，题刻历代进士5万多名。有元、明、清三代的进士题名碑198块，为研究中国古代科举制度的重要文献资料。
这里需要强调的是元代建筑，截止今年2019，从1302年到如今已经是717年的历史。",/Date(1557065599000+0800)/,3,4.286,0,0,0,0,0,0,0,0,1
155,10655010.0,曾经的北京孔庙和国子监作为元明清三代皇家祭孔的重要场所，以及最高学府和教育行政管理机构，曾经担负着如同现代北大、清华、中央党校以及教育部等的文化教育职能。1901年传统的书院被改为学堂(如京师大学堂)，而后1905年，读经被废止，延续了1300多年的科举制度也被废除。孔庙和国子监的教育和行政职能也趋于式微，孔子、儒学教育全面弱化。,/Date(1522592637000+0800)/,3,4.286,1,0,0,0,0,0,0,0,0
156,63257610.0,国子监位于北京市东城区安定门内国子监街（原名成贤街），街两侧古槐夹道，与孔庙和雍和宫相邻，2004年孔庙和国子监博物馆开馆，体现古代“左庙右学”的规制，是我国元、明、清三代国家管理教育的最高行政机构和国家设立的最高学府，又称“太学”“国学”。国子监始建于元代至元24年（公元1287年），明代永乐，正统年间曾大规模修葺和扩建，清乾隆48年又增建“辟雍”一组皇家建筑，形成现在的规制。“戊戌变法”时，兴建学堂，废除科举，国子监学停办。辟雍是国子监的中心建筑，是北京“六大宫殿”之一，辟雍古制曰“天子之学”，是我国现存唯一的古代“学堂”，是皇帝临雍讲学的场所，其建筑风格独特，为重檐黄琉璃瓦攒尖顶的方型殿宇，外圆内方，环以园池碧水，四座石桥能达辟雍四门，构成“辟雍泮水”之制，以喻天地方圆，传流教化之意，殿内为窿彩绘天花顶，设置龙椅、龙屏等皇家器具，以供皇帝“临雍”讲学之用。古代在国子监读书的学生称为“监生”。国子监整体建筑坐北朝南，为三进院落，中轴线上依次排列着集贤门（大门）、太学门（二门）、琉璃牌坊（正背两面横额刻有“圜桥教泽”、“学海节观”，均系乾隆皇帝御书）、辟雍殿、彝伦堂、敬一亭，前院东侧有敬持门与孔庙相通，孔庙又名“先师庙”，是皇家祭孔之地，有三进院落，建筑依次为先师门、大成门、大成殿、崇圣祠，两侧排列着198通元、明、清三代进士题名碑。国子监主体建筑经历700多年依然保存完好，是唯一保存完整的古代最高学府校址。国子监以其悠久的历史，独特的建筑风貌，深厚的文化内涵而闻名于世。,/Date(1505109250000+0800)/,3,4.286,1,0,0,0,0,0,0,0,7
157,2300388.0,这在古代就是最高学府啦，很多读书人都想去，如果家里有学生娃倒是很推荐这个景点，听听导游的讲解，体验一下历史文化。秋来了，这里的银杏真漂亮。,/Date(1603018568000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
158,59983775.0,地方不大，但值得去慢慢品味！琉璃牌坊的確大氣、有韻味！而且去的當天看到學生們穿著以前的學生袍，體驗、學習我們傳統文化，很特別！,/Date(1470341439000+0800)/,6,-7.314,0,0,0,0,0,0,0,0,0
159,732445.0,国子监地处北京市中心，雍和宫附近店铺多，烧香祈福的人也很多，临近的国子监却是一个非常安静的所在，人不多，有种宁静肃穆的感觉,/Date(1593377986000+0800)/,0,-0.651,0,0,1,0,0,0,0,0,0
160,48671846.0,"【景色】很有意思的老胡同，周边都是热闹的小店面，游客很多，周边都是京味儿的店铺，有吃有喝又有玩，值得打卡
【趣味】很有意思",/Date(1584069064000+0800)/,0,4.286,0,0,0,1,0,1,2,0,0
161,47210202.0,北京国子监始建于元成宗大德十年（1306年），是中国元、明、清三代国家管理教育的最高行政机关和国家设立的最高学府。北京国子监坐落于安定门内国子监街上，与国子监一墙之隔的东侧是孔庙。家有学生的推荐一下！,/Date(1521892778000+0800)/,2,3.54,1,0,0,0,0,0,0,0,0
162,8744694.0,从孔庙出来，走西门，直接到了国子监，这是以前学生学习的最高学府，最漂亮的建筑应该就是辟雍了，环形水系围绕着辟雍，仿佛还能感受到当年皇帝亲临时的威严。导游讲解的琉璃牌楼鲤鱼跳龙门的故事，引来很多小朋友在那里蹦蹦跳跳。,/Date(1505054280000+0800)/,2,4.286,0,2,0,0,0,0,0,0,1
163,25263268.0,北京國子監及孔廟，是舊時社會最高的教育機構，裡面有其他孔廟所沒有的最重要的建築，天子講學的辟庸，整體建築格局嚴整，體現了舊時封建社會的等級區分，目前已經改建成博物館，入園參觀，除欣賞精美的建築外，還可欣賞龍鳳鳳舞的碑刻。,/Date(1492613635000+0800)/,2,-9.97,0,0,0,0,0,0,0,0,0
164,15038699.0,国子监靠近雍和宫，是我国古代最高教育和管理机构。位于成贤街，街道上有块下马石，提示所有的人，包括官员到处必须跳下马鞍，无论官职身份，以示对学问的尊重。有太学、孔庙、进士碑林。据说现在每逢高考，前来祭拜圣贤孔子的家长和孩子络绎不绝，祈求圣贤降运！,/Date(1481265797000+0800)/,6,4.278,1,0,0,0,0,0,0,0,0
165,38636149.0,国子监是中国古代隋朝以后的中央官学，为中国古代教育体系中的最高学府，又称国子学或国子寺。在元、明、清三代，还是国家管理教育的最高行政机构和最高学府，太学是中国古代的大学，国子监与太学可互称。太学与现代的大学相比，相差的不仅仅是那一点！,/Date(1476863731000+0800)/,2,4.286,1,0,0,0,0,0,0,0,0
166,34982711.0,如果在北京有半天的时间，这里是值得一看的地方，旁边就是孔庙，一票通用。特别是可以带着小孩可以去拜一拜先圣，里面有很多小学生穿汉服，读国学，行大礼⋯,/Date(1503133157000+0800)/,4,-0.424,0,0,0,0,0,0,0,1,0
167,1123201.0,很好，很值得去，在北二环安定门桥往南走五分钟后，往东走就是国子监胡同，约五分钟后到门口买票进入，成人30一张。进出口都只要一个，先进入的是孔庙，之后西边就是国子监，有小朋友开笔礼在这里。,/Date(1469201850000+0800)/,2,1.432,0,0,0,0,0,0,0,0,0
168,39465692.0,国子学或国子监，是在中国古代封建社会的教育管理机关和最高学府，其具备了两种功能，一是国家管理机关的功能，二是国家最高学府的功能。国子学的设立相对于“太学”而言，除了是国家传授经义的最高学府外，更多的承担了国家教育管理的职能；但同时，国子监与太学也可互称，经常用太学来指代国子监。,/Date(1578817760000+0800)/,1,4.286,3,0,0,0,0,0,0,0,0
169,20830896.0,国子监网上票竟然50多，现场买成人30元，青少年免费，不用排队，人不算多，里面不算大半天足够了，讲听里偶尔有讲解的可以听听，孔庙那讲解的到后面就是，，，你懂的，不想单独花钱的自己看，总体很好，网上也有免费的讲解简单讲的比较，出地铁口没多远，尤其学生值得一去，下午5:展厅就关了，外面还可以参观，自己安排好时间,/Date(1563404443000+0800)/,5,4.285,0,3,1,0,0,0,0,0,0
170,31955072.0,"位于北京安定门南的国子监是中国古代的最高学府，如果和国外比就是“美国的哈佛”，如果和现代比就是清华和北大，所以，在国子监参观，一步一个脚印，一抬头就有几个用现代思维“不搭嘎”的词语写出的“皇帝的题词”，看了半天，不仅仅有不认识的字，而且对其中的意思也是“丈二和尚摸不着头脑”，除了这里,还有北海和颐和园，都有这一类的题词，让所有“非专业文人”不知所以然……特别是国子监，既然是最高学府，写出来的字就更加不易懂了，这也很正常，要不，怎么能是“最高学府”呢？",/Date(1545092371000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
171,48722389.0,古代中国的最高学府，里面有免费的讲解，跟着大部队听着讲解至少不用走马观花了，听着讲解了解了很多历史典故，讲解员其中的一句话印象很深刻：（对于里面的习俗）你可以不信，但你不能不敬。,/Date(1492320177000+0800)/,2,4.286,0,4,0,0,0,0,0,0,0
172,763846.0,国子监，清朝时期的大学，走进大门，两旁树立着碑文，刻纂着历代的状元。园内游人不多很清静，有模仿当初学生上课的场景。辟雍大殿，曾经是皇帝讲学的地方。雍容华贵，屋顶雕龙画凤非常精美。,/Date(1491980246000+0800)/,2,4.286,0,0,1,0,0,0,0,0,0
173,32590051.0,在国子监辟雍的后面有一座，叫作状元桥，每当科举结束，被皇帝钦点的状元，要走过这座桥，接受皇帝册封。辟雍后面过桥后有个桑伦堂，在辟雍建成前，这里皇帝讲课的地方，后变成藏书楼。,/Date(1494492105000+0800)/,2,4.285,0,0,0,0,0,0,0,0,0
174,112462802.0,北京有个国子监，这里是明清时期的国家教育机构！保存了大量的明清宫殿建筑，历史文物等！来这里参观，了解古代国子监的文化非常有意义！,/Date(1582035609000+0800)/,0,4.285,0,0,0,0,0,0,0,0,1
175,4829184.0,非常喜欢的景点 就在雍和宫旁边 和孔庙在一起 联票30元 左庙右学的建筑格局 门口琉璃牌楼非常壮观 正面“圜桥教泽” 背面“学海节观” 均为乾隆皇帝御笔 彰显皇帝崇文重教 里面的辟雍大殿是皇帝讲学的地方 旁边有古代科举制度的图片展示 还有小抄 走后门的典故 很有意思,/Date(1542423533000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
176,31955072.0,北京孔庙与国子监交界处的乾隆十三经 关裕年 在孔庙大殿的西北方向，有一条小路可以通往隔壁的国子监，但是，就是这么一条小路有着一条通往国子监的石碑路，这条路的两旁就是著名的乾隆十三经。 国子监内有十三经刻石碑共190座，原置放于东西六堂，县位于国子监与孔庙的夹道之内。石碑上所刻的十三经包括：《周易》、《尚书》、《诗经》、《周礼》、〈仪礼〉〈礼记〉、〈春秋左传〉、〈春秋公羊传〉、〈春秋谷梁传〉、〈论语〉、〈孝经〉、〈孟子〉、〈尔雅〉，共63万余字。经书由蒋衡花费十二年的时间书写而成。乾隆皇帝命和珅为主刘墉为副安排考订蒋衡所书的经书并动工刻石。这部十三经刻石成于乾隆年间，故又被称为“乾隆石经”,/Date(1540955277000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
177,90645554.0,与孔庙是一起的，没有时间不看也无所谓，我们是没有体力逛颐和园了，所以看看这里。建筑风格大同小异，没有什么特别的地方，有棵柏树能辨忠奸，其他没有什么了。深度游时间充裕也可以看看，从这里可以走到南锣鼓巷。,/Date(1510878468000+0800)/,4,-1.443,0,0,0,0,0,0,0,0,1
178,12337743.0,国子监是中国隋代以后的中央官学，为中国古代教育体系中的最高学府，又称国子学或国子寺。同时作为当时国家教育的主管机构，隶属礼部。国子监具有一定程度的监国功能，可以弹劾官员和国政，尽管这功能自宋朝以后已不甚明显，明朝时期行使双京制，在南京、北京分别都设有国子监，南京的国子监被称为“南监”或“南雍”，北京的国子监被称为“北监”或“北雍”。,/Date(1493870593000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
179,5688054.0,"北京国子监坐落在北京东城区安定门内国子监街（原名成贤街）15号，与孔庙和雍和宫相邻。
作为古代中央大学，占地面积为2万7千多平米，是全国重点文物保护单位，国家2A级景区，国子监街两侧槐荫夹道，大街东西两端和国子监大门两侧牌楼彩绘，是北京仅存的建有四座牌坊的古建街。",/Date(1477300585000+0800)/,2,2.704,0,0,0,0,0,0,0,0,0
180,143362.0,很不错的亲子游玩地点，可以带孩子了解古代的历史和文化，附近还有雍和宫和五道营,/Date(1592188481000+0800)/,0,4.285,0,0,0,0,0,0,1,0,0
181,105745586.0,门票30元成人可支持微信支付宝啦！国子监和孔子庙已经连接一起啦，门票已包两个景点，有免费导游讲解的，可以欣赏一些古代碑文和孔子学院派以及学风！挺有意义的啦,/Date(1507138725000+0800)/,2,4.262,0,2,0,0,2,0,0,0,0
182,59079335.0,国子监就在雍和宫马路对面，很多要高考的学子都在这里祈福，古色古香的地方，,/Date(1611796258000+0800)/,0,4.259,0,0,0,0,0,0,0,0,0
183,37441669.0,国子监和孔庙就在一起，与雍和宫就隔了一条街。除了美轮美奂的主建筑，长廊的陈列馆也颇值得玩味，増智博闻，相当有趣。等到夏天，还想来观赏苍森的古树呢！,/Date(1517648813000+0800)/,2,4.285,0,0,0,0,0,0,2,0,1
184,113867965.0,三点多到的，结果还是太迟了，那个乾隆石经关门了好可惜。还有礼乐表演要早点来，才有的看。没有导游的可以现在入口大门那里看看他放的视频讲解再去逛。,/Date(1503293405000+0800)/,2,-1.417,0,2,0,0,0,0,0,0,0
185,34156837.0,住在这附近，非常非常开心。这里有漂亮的花店，里面零零落落的搭配得恰到好处。每个位置都有些小小的惊喜，非常非常喜欢这个地方，总能发现无意中的惊喜,/Date(1487501941000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
186,55059585.0,之前陪一个英国小朋友去的。其实是做了陪同翻译。我们找学长推荐的一个石阵，找了老半天找不到。最终要走的时候，不经意间看到了。也没有很起眼嘛。但是英国小朋友对这里挺感兴趣的。毕竟这里代表了孔子的文化。去朝圣一下挺不错的。,/Date(1531488470000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
187,22027095.0,北京孔庙与国子监－－北京国子监始建于元朝大德十年，是我国元、明、清三代国家管理教育的最高行政机关和国家设立的最高学府。与孔庙和雍和宫相邻。国子监街两侧槐荫夹道，大街东西两端和国子监大门两侧牌楼彩绘，是北京仅存的建有四座牌坊的古建街。国子监整体建筑坐北朝南，中轴线上分布着集贤门、太学门、琉璃牌坊、辟雍、彝伦堂、敬一亭。东西两侧有四厅六堂，构成传统的对称格局。明朝由于首都北迁，在北京、南京分别都设有国子监，而设在北京的国子监则被称为“北监”或“北雍”,/Date(1513722289000+0800)/,3,4.285,1,0,0,0,0,0,0,0,1
188,97256414.0,个人很喜欢，国子监和北京孔庙是一个整体的景区，门票30可以把两个地方都要过来，很多小朋友，学生来玩，不过孩子们估计也不懂什么，文化底蕴浓厚，另有一些关于科举制度科举考试的展馆,/Date(1566061712000+0800)/,0,4.285,0,0,0,0,1,0,1,0,0
189,10675197.0,这个地方很不错的。大殿四面环水，碑林整整一大排，这些都是以前不曾见的,/Date(1449845748000+0800)/,3,4.219,0,0,0,0,0,0,0,0,0
190,255713466.0,我家旁边儿，有空儿就去吧，不过已经没啥了。,/Date(1588897088000+0800)/,0,-0.164,0,0,0,0,0,0,0,0,0
191,4958094.0,蓝蓝的天，大大的☀，微风拂面，骑行在国子监，与历史对话，心也是沉静的，遇到状态最美气色最佳的自己，一定要加油，生活更精彩。,/Date(1512462798000+0800)/,2,4.285,0,0,0,0,0,0,0,0,0
192,1529681.0,国子监街，是北京雍和宫附近的一条街，因孔庙和国子监在此而得名，国子监街是北京仅存有牌楼的街道。说是一共有四座，东西街口各一座，额题“成贤街”，国子监附近左右各一座，额题“国子监”，不过，我只看到两座，“成贤街、国子监”各一座，另胡同中还有著名的“北京的孔庙和国子监博物馆”。,/Date(1566530657000+0800)/,2,4.276,0,0,0,0,0,0,0,0,0
193,167953434.0,位于北京东城区国子监15号，是明清两代国家教育行政管理部门和最高学府，相当于当代北京的清华北大，学府氛围隆厚，沉浸安详的在孔庙旁边，可以过来熏陶下中国古代教育。,/Date(1559407427000+0800)/,0,4.286,1,0,0,0,0,0,0,0,0
194,19997422.0,.洋溢着文化历史的魅力古街，秋季最美！,/Date(1610487769000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
195,34022235.0,古色古香的一条街，古代科举考试的地方！,/Date(1591656528000+0800)/,0,4.27,0,0,0,0,0,0,0,0,0
196,499460.0,历史文化的沉淀，儒家文化的最佳代表,/Date(1609054666000+0800)/,0,4.078,0,0,0,0,0,0,0,0,0
197,1623217.0,北京很著名的古建筑，可以去打卡看看,/Date(1599733838000+0800)/,0,2.533,0,0,0,0,0,0,0,0,1
198,3337888.0,如果不是高考热，这里几乎没人看了。所以现在成了学生的祈福地方。喜欢历史的一定要来看看，尤其是文庙里面的几座碑亭，基本上都是康熙和乾隆时期，平定叛乱或者开疆拓土，建立武功之后建造的，气势极为宏伟。,/Date(1501944101000+0800)/,2,4.278,0,0,0,0,0,0,0,0,0
199,10348303.0,非常不错的景点，一会儿就去逛一下,/Date(1614301765000+0800)/,0,2.632,0,0,0,0,0,0,0,0,0
200,3381055.0,值得去值得去 环境好 知识多 有底蕴,/Date(1607357636000+0800)/,0,4.277,0,0,0,1,0,0,0,0,0
201,1044668.0,曾经中国最高学府，辟雍很漂亮。,/Date(1585277809000+0800)/,0,4.182,0,0,0,0,0,0,0,0,0
202,53316128.0,与孔庙联票，在孔庙的西边，人不是很多，有故迹，门口有大屏幕讲解，可以先看一下，也可以跟着讲解听一下，有意外收获。地方不大，基本一个小时可以完成。,/Date(1538897594000+0800)/,0,4.277,0,2,0,0,0,0,0,0,0
203,39318749.0,国子监是唐至清时期国家设立的最高学府和教育行政管理机构，又称“太学”或“国学”。古代在国子监读书的学生称为“监生”。国子监不仅接纳全国各族学生，还接待外国留学生，为培养国内各民族人才，促进中外文化交流，曾起到积极的作用。,/Date(1566178946000+0800)/,1,4.286,1,0,0,0,0,0,0,0,0
204,4811460.0,国子监是元、明、清三代国家设立的最高学府和教育行政管理机构，又称“太学”或“国学”。古代在国子监读书的学生称为“监生”。,/Date(1542804894000+0800)/,1,4.241,1,0,0,0,0,0,0,0,0
205,30601777.0,这是元朝开始就是最高学府，风景优雅，清静，是读书的好地方,/Date(1451743252000+0800)/,0,4.205,0,0,0,1,0,0,0,0,0
206,100772164.0,孔庙和国子监博物馆门票30元，环境很好，孔庙还定时有小演出，国子监里的讲堂很好，和国家大剧院一样四周环水，很有意思。还有很多进士碑。,/Date(1526014430000+0800)/,0,4.284,0,0,0,1,1,0,0,0,0
207,418444.0,清明节来的，超级堵车。建议大家来这里不要开车。地铁雍和宫站就在附近。成贤街是一条老胡同，国子监、孔庙都在里面。游客不少。建筑古香古色，能了解到很多教育方面的历史知识。,/Date(1459838586000+0800)/,8,4.265,0,0,0,0,0,0,0,0,1
208,172663722.0,不错，奔着领略古代皇家教学机构而去的。以前只能电视上看到，当一切场景呈现在自己眼前，手能触及到那一砖一瓦时的感觉真的很奇妙。,/Date(1525429299000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
209,4572617.0,国子监是中国古代的最高学府。这个绳愆(qian)厅原来是训导和惩戒违规师生的行政管理机构。看看现在的学生，学校批评一下都受不了，老师也不敢管。这样他们怎么能健康地进入社会？值得深思！,/Date(1572255280000+0800)/,1,4.284,1,0,0,0,0,0,0,0,0
210,55059585.0,是夏天去的。8月份的时候去的，貌似我每次来国子监都是在8月份。正值秋高气爽之际，没有特别热，除了太阳有点烈。但是因为国子监里有水，有大树，还是有一些蚊子，被咬了几个包。国子监的大门和建筑最有特色了，不单单是红色，有一抹特别的绿色。很美，像景泰蓝一样。,/Date(1539044029000+0800)/,0,4.255,0,0,0,0,0,0,0,0,1
211,56234958.0,"去的很早，基本上可以安安静静的参观，只可惜每个带团的导游都是别着扩音器，一个空间里如果同时有两个以上的旅行团，就完全没有了“幽静”，其实每个旅行团人数都不太多，自然声音完全可以，建议可不可以限制一下麦克的使用？
环境，景致，历史沉淀……完全给好评！邻水辟雍，随处可见的石碑和碑亭，著名的乾隆十三经……非常值得静静的细看，在这里可以放松一周的喧嚣",/Date(1527474040000+0800)/,0,4.285,0,1,0,1,0,0,1,0,0
