,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
89,16813992.0,首都博物馆位置紧邻天安门，如果去旅游一天可以解决既逛了博物馆，又看了降旗，只是博物馆需要提前预约哈。,/Date(1655043028000+0800)/,0,4.25,0,0,0,0,0,0,0,0,0
90,284190029.0,住在北京，应该了解北京。了解北京，就先要去首都博物馆。首都博物馆除了对北京的介绍，是一个常规专题之外，还经常有各种特色专题，是一个值得经常去看看的地方,/Date(1622046964000+0800)/,3,4.22,0,0,0,0,0,0,0,0,0
91,13188945.0,作为北京的地标性建筑物，来北京必须要打卡的地方，当然在疫情之前就需要提前预约才能去，现在就更需要了，里面的展览真的水平很高，可以说是绝对的国家的水平，值得一去。,/Date(1659876929000+0800)/,0,1.133,0,0,0,0,0,0,0,0,2
92,148921613.0,"首都博物馆简称首博，位于北京市西城区复兴门外大街16号，长安街西延长线上、白云路的西侧，复兴门外大街16号，原馆址是&quot;北京孔庙&quot;。

首都博物馆是集收藏、展览、研究、考古、公共教育、文化交流于一体的博物馆，是北京地区大型综合性博物馆，属中国省市级综合性博物馆。

截至2015年末，首都博物馆总建筑面积63390平方米，常设展览藏品数量为5622件，展馆有地上五层、地下二层。 先后被评为:&quot;国家一级博物馆&quot;、 &quot;全国科普教育基地&quot;、 &quot;爱国主义教育基地&quot;。",/Date(1645096970000+0800)/,0,4.286,0,0,0,0,0,0,0,0,4
93,27637634.0,首都博物馆很大，有五层，分东区西区，仔细逛的话，可以逛一天，有导览器可以租，有语音介绍，建议大家公共交通出行，因为如果赶上首博有活动，自驾车不让进首博的停车场。,/Date(1644157075000+0800)/,0,4.189,0,0,0,0,0,0,0,0,1
94,1506660.0,"首都博物馆在北京的长安街旁边和国家博物馆不同，首都博物馆主要是展示老北京的历史和北京的风物文物，还是很有意思的
尤其最近首都博物馆和腾讯一起办了一个数字性的展览，以中国传统文化四大主题为基准，这个展览非常精彩，值得一看",/Date(1602950132000+0800)/,2,4.286,0,0,0,0,0,0,0,0,2
95,97870918.0,第一次参加活动，讲解员准备充分，激发孩子学习兴趣，为了让孩子理解鼎，鬲作用，老师联系生活实际，孩子受益匪浅！,/Date(1658406062000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
96,203572669.0,"【景色】不错呀
【趣味】展品丰富
【性价比】免费",/Date(1653791292000+0800)/,1,4.276,0,0,0,1,0,0,1,0,0
97,82748149.0,博物馆规模较大，游客比较多，展览内容丰富。,/Date(1655448691000+0800)/,1,1.553,0,0,0,0,0,0,0,0,1
98,202936145.0,首博自己门票太难约了，幸好找到携程这个带讲解的，讲解老师太棒了，很深入，听得我完全忘记拍照了，以后这种活动一定还要多参加,/Date(1660133576000+0800)/,1,4.285,0,2,0,0,1,0,0,0,0
99,736935.0,其实场馆不算大 宝贝也不算太惊艳 毕竟身处首都 不能抢了故宫的风头,/Date(1659272608000+0800)/,0,4.052,0,0,0,0,0,0,0,0,0
100,2156086.0,"首都博物馆没法儿和国博相比，但一年一度的生肖展还是不错的。鼠年，因为新冠疫情不知道有没有，有也没法开馆。
其他时间，首博偶尔有不错的展览，例如巴洛克的。此外还有长设展览，例如老北京风情、北京的佛像、读城等等。
对了，海昏侯墓葬也曾到首博展出，这个得夸一夸。",/Date(1594285774000+0800)/,1,4.285,0,0,0,0,0,0,0,0,2
101,82648901.0,联系不上秋实了，谢谢秋实带我参观,/Date(1648727162000+0800)/,1,-0.784,0,0,0,0,0,0,0,0,0
102,1117346.0,首都博物馆规模比较大，展品丰富，展览内容比较多。,/Date(1659489221000+0800)/,0,0.399,0,0,0,0,0,0,0,0,1
103,242055469.0,通过参观这个博物馆可以增加覆盖北京发展的了解。,/Date(1645935306000+0800)/,0,4.222,0,0,0,0,0,0,0,0,0
104,1117346.0,这里的藏品比较丰富多彩，还有展览，质量不错 。,/Date(1651386624000+0800)/,0,1.611,0,0,0,0,0,0,0,0,1
105,1117346.0,博物馆交通方便，规模比较大，藏品比较丰富。,/Date(1656658420000+0800)/,0,4.172,0,0,0,0,0,0,0,0,0
106,339538527.0,美女小姐很温柔讲解到位,/Date(1627727436000+0800)/,1,4.085,0,1,0,0,0,0,0,0,0
107,736935.0,怎么说呢 比起湖南湖北省博物馆 还是差一些的,/Date(1649579676000+0800)/,0,-0.44,0,0,0,0,0,0,0,0,0
108,2541436.0,"首都博物馆简称首博，位于北京长安街西延长线上、白云路的西侧，复兴门外大街16号。集收藏、展览、研究、考古、公共教育、文化交流于一体的博物馆，是北京地区大型综合性博物馆，属中国省市级综合性博物馆。
截至2015年末，首都博物馆总建筑面积63390平方米，常设展览藏品数量为5622件，展馆有地上五层、地下二层。",/Date(1605971510000+0800)/,0,4.286,0,0,0,0,0,0,0,0,4
109,16419927.0,"微信搜索首都博物馆填写信息免费预约，进门只需出示健康宝，身份证原件换票即可。
进门左手边机器可免费租借讲解器，押金200，还机器是退回机器。
b1中轴线，1层南京到北京2层北京历史，3层暂时无展厅，4层瓷器和古佛像，5层北京民俗",/Date(1591863953000+0800)/,0,3.58,0,1,0,0,0,0,0,0,0
110,82748149.0,目前这里有序开放，但是，必须提前预约。,/Date(1658885050000+0800)/,0,1.978,0,0,0,0,0,0,0,0,0
111,242055469.0,参观这家博物馆可以了解一下北京的历史。,/Date(1647493269000+0800)/,0,4.119,0,0,0,0,0,0,0,0,0
112,37269493.0,首播的临展和4d电影最好看，百看不厌,/Date(1650202743000+0800)/,0,3.106,0,0,0,1,0,0,0,0,0
113,89376314.0,沈阳导游讲解的非常到位，尽心尽力！孩子单飞，等到接他的时候给我讲了好多历史文化，学到了很多知识！,/Date(1629624127000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
114,14124977.0,比起故宫博物院、国家博物馆，首都博物馆要小很多，但在城市博物馆中属于大规模高质量的。特别是元、明时期的馆藏不少。想要了解北京城市历史演变，首都博物馆是首选。,/Date(1612351828000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
115,82748149.0,博物馆地理位置优越，交通非常方便。,/Date(1656658451000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
116,82748149.0,博物馆经常举办展览，内容比较多。,/Date(1657631425000+0800)/,0,2.61,0,0,0,0,0,0,0,0,1
117,1117346.0,博物馆规模比较大，展览内容丰富。,/Date(1657631406000+0800)/,0,2.644,0,0,0,0,0,0,0,0,1
118,1117346.0,博物馆规模大，展览内容丰富多彩。,/Date(1655448670000+0800)/,0,3.033,0,0,0,0,0,0,0,0,1
119,195022802.0,展品丰富且具有特色，非常值得推荐,/Date(1647565503000+0800)/,0,3.016,0,0,0,0,0,0,0,0,0
120,241848145.0,老师非常专业，每件藏品都详细讲解，十分认真，大人孩子听的都很仔细，十分充实，感谢老师,/Date(1659667473000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
121,13405499.0,首都博物馆在西长安街复兴门外大街，长安商场斜对面，平时人不多，免费参观。馆内环境好，展览质量高，展品丰富。经常性的展览有北京的历史文化、青铜器、古代瓷器、佛像艺术、老北京民俗等等，地下一层是非固定的展览，每隔一段时间会变换内容。一层有影像厅，每天放映几场介绍北京历史由来的电影，大约十几分钟一场。,/Date(1610444849000+0800)/,1,4.286,0,0,1,1,0,0,0,0,3
122,180632999.0,讲解员很有耐心地细致地为我们解说，我们全家学到了一些知识，收获满满。孩子玩的很开心，学的开心！,/Date(1646459944000+0800)/,0,4.286,0,2,0,0,0,0,1,0,0
123,111524733.0,很值得的一次游览，北京市的历史文化讲解非常到位！导游小哥沈阳学识非常渊博！给孩子们带来非常精彩的介绍，对孩子们的历史启蒙学习非常有趣！,/Date(1627794969000+0800)/,2,4.286,0,2,0,0,0,0,1,0,0
124,264073173.0,沈老师此次首博的讲述人，北京人，认真、细致，照顾到大朋友也照顾到小朋友，3个小时的讲解让我们深入了解北京，了解瓷器。个人感觉来博物馆参观讲解是很必要的。,/Date(1628415701000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
125,100577138.0,挺好的，姜老师讲的也很细，推荐讲解，工作日来的，没有多少人，只是方厅在装修，园厅东西有点少,/Date(1657881642000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
126,3925493.0,面积大，设计合理。分地下二层，地上五层，北部设计了绿色文化广场，东部设计了下沉式竹林庭院。带孩子去非常适合。,/Date(1618356112000+0800)/,1,4.277,0,0,0,0,0,0,0,0,0
127,279067716.0,感觉这里比国家博物馆还好看，网上预约的门票，管内的人真不多，观展体验特别特别舒服。有非常多的展品，特别精细和精致，不虚此行。,/Date(1601213959000+0800)/,2,4.282,0,0,0,1,1,0,0,0,0
128,148516095.0,首都博物馆包括历史，民俗，科学，自然等，但因为要赶火车不得不提前走了，讲解老师胡老师讲解过程认真详细，孩子们收获满满，意犹未尽，希望下次去可以更深入的了解首都博物馆，让孩子们玩个够,/Date(1627276246000+0800)/,1,4.286,0,2,0,0,0,0,1,0,0
129,230921536.0,20201114  快一年没来首都博物馆了，错过了今年的鼠展，还好“文物的时空漫游”还在展出，体验一下文物总体高科技产品的结合，娃娃很喜欢，弹弹古琴，身着古装，穿越了！还记得曾经听过志愿者介绍的毛猴澡堂，特意去看看，多多少少能记得一些些，就是收获吧！,/Date(1605506363000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
130,100226723.0,乘坐地铁一号线在木樨地下车不远处就是。因为放暑假的关系人还挺多，不过好在博物馆内部很大 即使外面排起长队进去之后也都被逐一消化。博物馆一共六层，分东区西区。有长设馆和临时馆，在这里可以欣赏到青铜器，玉器，佛教专区，书画，北京民俗，瓷器等等。负一层可以休息餐饮和购买纪念品。网上可以提前预约门票，周一闭馆。,/Date(1566167565000+0800)/,2,4.286,0,0,0,0,1,0,0,0,0
131,26820024.0,非常不错的讲解老师，让我们大人孩子都受益匪浅，这次参观收获满满，不仅对首播有了全面的了解，更是对各种展览有了深刻全面的学习，非常不错！谢谢认真负责的讲解老师！,/Date(1629797293000+0800)/,0,4.286,0,2,0,0,0,0,0,0,1
132,838912.0,这座相对而言落成不久的博物馆是了解首都历史、文化和观赏文物的很好去处。,/Date(1615560334000+0800)/,2,4.279,0,0,0,0,0,0,0,0,0
133,190997169.0,好的体验，导游讲解风趣,/Date(1659831780000+0800)/,0,3.955,0,2,0,0,0,0,0,0,0
134,258947847.0,为了带小朋友完成老师指定的寒假作业，排了两个小时队参观首都博物馆。里面的字画和古董挺多的，但是带着小朋友，只能看个热闹了。,/Date(1598328838000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
135,3141764.0,也许这段时间去的不凑巧，常设展馆只有圆厅，方厅在维修，遗憾了……圆厅展出燕地青铜艺术，古代玉器艺术，北京古代佛塔文物，另外还有书画临时展览。,/Date(1655799193000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
136,212904908.0,北京最现代化的博物馆，北京1000年的发展史，300年的建城史，预约免费。非常值得一游。性价比超高。,/Date(1626396722000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
137,47262908.0,首先交通很便利，没有赶节假日去，所以馆内很安静。里面很大，中午到的逛到闭馆还没有逛完，觉得遗憾。里面展品主要瓷器玉器多，一楼还有个韩国展馆，不错的体验，觉得去的很值得。,/Date(1449285100000+0800)/,22,4.283,0,0,0,0,0,0,0,0,0
138,310939980.0,新竹导游讲解的很细致，由于疫情改为精致小团，孩子听得认真，了解了石器和瓷器，收获满满！,/Date(1628402166000+0800)/,0,4.283,0,2,0,0,0,0,0,0,0
139,9072528.0,首都博物馆，国家博物馆光芒下的京城第二大综合博物馆。但相对于国博的名气和位置，还是低调不少。不过里面的展览往往很有特点和个性。,/Date(1608224339000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
140,4886727.0,首都博物馆确实是一个非常好的地方，各式各样的古奇物都能够看得着啊，代表着整个北京地区啊，是中国文化的一个缩影吧，有非常有特色的一些青铜器是我们周口文化的一个发展证明。,/Date(1587076734000+0800)/,2,4.285,0,0,0,0,0,0,0,0,0
141,11315718.0,博物馆很值得一去，携程安排的讲解也很细心很认真，早早的就到场馆等待，可惜自己时间太赶，很多东西没看，里面有很多好东西可以看。,/Date(1630716820000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
142,29509937.0,位置很好找，木樨地高架桥下来就是。展品非常多，特别涨知识，人也很多，记得提前预约。,/Date(1630318788000+0800)/,0,3.259,0,0,0,0,0,0,0,0,0
143,176256721.0,这里会有很多题材的展览，内容很丰富，是增长知识的好去处，环境不错，常去，推荐,/Date(1640181760000+0800)/,0,4.282,0,0,0,1,0,0,0,0,1
144,1304748.0,首都博物馆简称首博，位于北京长安街西延长线上、白云路的西侧，复兴门外大街16号。集收藏、展览、研究、考古、公共教育、文化交流于一体的博物馆，是北京地区大型综合性博物馆，属中国省市级综合性博物馆。,/Date(1592913697000+0800)/,0,4.286,0,0,0,0,0,0,0,0,2
145,2368285.0,【趣味】有丰富多彩的历史文化知识，很有教育意义，带小孩子去转转寓教于乐。,/Date(1632674695000+0800)/,0,4.283,0,0,0,0,0,0,1,1,0
146,3751871.0,"1.沈导讲解细致生动，学识渊博
2.手绘自制了讲解材料
3.额外多给讲解了一个场馆
4.尽职尽责",/Date(1629076553000+0800)/,1,4.284,0,3,0,0,0,0,0,0,0
147,176256721.0,环境很好，值得看的东西很多，长知识，值得一去,/Date(1639134205000+0800)/,1,4.266,0,0,0,1,0,0,0,0,0
148,52866710.0,讲解详细，孩子学习不少历史知识，瓷器知识！,/Date(1627466469000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
149,315027073.0,最近新开的万年永宝值得专程探究。,/Date(1622187069000+0800)/,1,4.239,0,0,0,0,0,0,0,0,0
150,1834839.0,学习知识陶冶情操非常好的去处。,/Date(1634117586000+0800)/,1,4.253,0,0,0,0,0,0,0,0,0
151,309933871.0,讲解员很棒，讲的很仔细，我们来晚了又给我们讲了一遍,/Date(1625634411000+0800)/,0,4.268,0,1,0,0,0,0,0,0,0
152,5903964.0,值得一去的博物馆，非常非常好。,/Date(1621384440000+0800)/,1,3.654,0,0,0,0,0,0,0,0,0
153,242055469.0,就在全国总工会旁边，看看可以了解北京发展的历史。,/Date(1638691044000+0800)/,0,3.317,0,0,0,0,0,0,0,0,0
154,279841315.0,这里的景色迷人美丽有趣味别具一格啊！性价比很高的,/Date(1632884547000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
155,48269028.0,首都博物馆，很多北京特色的简介~服务还是不错的~,/Date(1626772905000+0800)/,0,4.215,1,0,0,0,0,0,0,0,0
156,8144424.0,这里非常值得去看一下，了解一下中国悠久的历史文化,/Date(1616288304000+0800)/,0,4.27,0,0,0,0,0,0,0,0,0
157,15607116.0,首都博物馆，展现老北京的风范，就是造型不太完美,/Date(1635122053000+0800)/,0,4.272,0,0,0,0,0,0,0,0,0
158,11794442.0,首博馆藏丰富，以故宫藏品为主，体现北京风土人情,/Date(1634910844000+0800)/,0,4.074,0,0,0,0,0,0,0,0,0
159,14649360.0,"1、首博的建筑很有特点，寓意很好“破土而出”；
2、北京发展史展示的内容丰富；
3、讲解员讲述得非常棒；
4、其他的临时展览很有意思",/Date(1622982145000+0800)/,0,4.286,0,1,0,0,0,0,0,0,2
160,743875.0,这家博物馆比较大，建筑也给有传统特色的风格。,/Date(1644401450000+0800)/,0,4.253,0,0,0,0,0,0,0,0,1
161,1117346.0,需要提前预约，凭身份证就可以，博物馆规模大。,/Date(1638260347000+0800)/,0,-6.632,0,0,0,0,0,0,0,0,0
162,3146912.0,首都博物馆是北京非常有名的博物馆，有很多展览,/Date(1634138886000+0800)/,0,4.176,0,0,0,0,0,0,0,0,1
163,288138301.0,去北京一定要去各种博物馆，首都馆是必去之一,/Date(1634616253000+0800)/,0,1.373,0,0,0,0,0,0,0,0,0
164,11794442.0,北京真是博物馆的天堂，首博的展品以故宫为主,/Date(1633856197000+0800)/,0,4.202,0,0,0,0,0,0,0,0,0
165,351201180.0,展馆内容丰富，讲解生动有趣，涨了不少知识。,/Date(1630366292000+0800)/,0,4.278,0,1,0,0,0,0,1,0,0
166,1117346.0,经常举办活动，展览内容丰富，展品比较丰富。,/Date(1629722828000+0800)/,0,-3.559,0,0,0,0,0,0,0,0,1
167,8695874.0,新竹小姐姐讲的很好，以后到博物馆真是得找专业的讲解员帮忙，学到了很多。小团人不多，展馆干净也安静，踏踏实实不慌不忙涨知识。,/Date(1628331138000+0800)/,0,4.285,0,1,1,0,0,0,0,0,0
168,1574945.0,场馆高大上，空间特别大，门票免费预约即可。,/Date(1625195068000+0800)/,0,2.684,0,0,0,0,1,0,0,0,0
169,1117346.0,规模大，展品丰富，展览项目多，学习使我快乐,/Date(1619251286000+0800)/,0,4.174,0,0,0,0,0,0,0,0,2
170,1659188.0,位于复兴门外，建筑气势宏伟，展品常年常新,/Date(1640928507000+0800)/,0,4.253,0,0,0,0,0,0,0,0,1
171,188789995.0,适合带小孩来逛逛，博物馆里满是流淌的历史,/Date(1638883098000+0800)/,0,4.282,0,0,0,0,0,0,0,1,0
172,1574945.0,特别宽敞，适合遛娃，挺不错的，需要预约。,/Date(1637634104000+0800)/,0,4.058,0,0,0,0,0,0,0,0,0
173,83710901.0,学习知识的好地方，趣味十足，性价比很好！,/Date(1636195679000+0800)/,0,4.284,0,0,0,0,0,0,1,0,0
174,8144424.0,非常不错的博物馆，非常喜欢。应该好好逛逛,/Date(1629585530000+0800)/,0,4.269,0,0,0,0,0,0,0,0,0
175,242055469.0,在北京礼士路全国总工会附近，经常去参观。,/Date(1628123344000+0800)/,0,-0.452,0,0,0,0,0,0,0,0,0
176,19092495.0,"又是居心叵测来逛首博的。。没有什么其他事情基本不会来首博，因为首博的展品基本都是常设展，然并卵。。之前妇好墓拖拖拖没看上好桑心ಥ_ಥ。。

【位置】我是从世纪坛军博这边坐个两站车过去的，算是在长安街沿线？交通还是比较方便的，地铁公交都有。

【票务】免费的。网上预约和现场取票都可以，说要网上预约方便些。。结果到了根本什么核实信息都没有，我说我预约了就给我票了。。。不过估计人多的话肯定预约取票快。。大概。。

【环境】首博不管外观还是内部都挺高大上的，第一次来转的话估计也得至少大半天才能看完。地下一休息区还是比较多的，不过据说快餐很难吃（据说。。没吃过）

【展品】跟几站地铁之外的国博比，首博展品确实一般（好的还没看上5555），常设展比较多，中国历史展厅和北京文化展厅似乎已经看了好多次了（虽然还是啥都没记住。。）而且首博的当代艺术品多一些。正好去的时候有燕京八绝展，讲技艺的，展品很精美但是都是工艺品，展览本身构思内容不错不过还是不如国博的一些展览珍贵，不过展览附赠的小册子真想不错，当时还以为要买的结果是随便拿。。

有事没事来逛一逛也是极好的",/Date(1474719436000+0800)/,19,4.286,0,0,1,1,0,1,0,0,3
177,12444039.0,首都博物馆完全超乎我的预期，展品丰富，由专业免费讲解、从民俗，文化，佛教造像，瓷器精品，传统国粹，这方方面面，让孩子在其中受益匪浅，这一个假期，我们走过了陕西省历史博物馆，西安博物馆，洛阳博物馆，首都博物馆，从规模上他不是最大，从历史他不是最久，但是从趣味性和综合性来讲。非常值得一去,/Date(1472402706000+0800)/,26,4.286,0,1,0,0,0,0,1,0,0
178,242055469.0,参观这个博物馆可以了解北京的发展历史。,/Date(1644659478000+0800)/,0,4.268,0,0,0,0,0,0,0,0,0
179,1117346.0,这里是学习知识的好地方，现在已经开放。,/Date(1643150442000+0800)/,0,4.141,0,0,0,0,0,0,0,0,0
180,242055469.0,想了解北京的历史可以到这个博物馆看看。,/Date(1639582076000+0800)/,0,4.105,0,0,0,0,0,0,0,0,0
181,242055469.0,如果想了解北京的历史，可以去参观学习。,/Date(1637912066000+0800)/,0,4.053,0,0,0,0,0,0,0,0,0
182,366059108.0,很不错值得大家前来旅游游玩观察开开心心,/Date(1635304093000+0800)/,0,4.246,0,0,0,0,0,0,1,0,0
183,1117346.0,疫情期间也对外开放，但是，管理严格。,/Date(1640414916000+0800)/,0,-7.051,1,0,0,0,0,0,0,0,0
184,7139694.0,在长安街上，博物馆很大，有许多展览～,/Date(1638745970000+0800)/,0,2.705,0,0,0,0,0,0,0,0,1
185,484813.0,展品很多，经常有一些特展，非常不错。,/Date(1637656733000+0800)/,0,2.793,0,0,0,0,0,0,0,0,0
186,7977340.0,地理位置优越，特别不错，周边环境也好,/Date(1634367021000+0800)/,0,4.26,0,0,0,1,0,0,0,0,0
187,40253586.0,值得一去，尤其是北京的本地历史的载体,/Date(1618984637000+0800)/,0,4.139,0,0,0,0,0,0,0,0,0
188,1117346.0,位于西长安街上，博物馆规模比较大。,/Date(1645320588000+0800)/,0,3.934,0,0,0,0,0,0,0,0,0
189,195022802.0,独特的藏品，绝对不虚此行，值得推荐,/Date(1645193848000+0800)/,0,3.739,0,0,0,0,0,0,0,0,0
190,1117346.0,以前经常去这里参观，展览内容丰富。,/Date(1644973380000+0800)/,0,-2.641,0,0,0,0,0,0,0,0,1
191,242055469.0,参观这个博物馆可以了解北京的历史。,/Date(1641312079000+0800)/,0,4.199,0,0,0,0,0,0,0,0,0
192,8032937.0,环境好，地方大，提前预约，不虚此行,/Date(1620859832000+0800)/,0,-4.121,0,0,0,1,0,0,0,0,0
193,242055469.0,可以在这里了解北京城的发展历史。,/Date(1641741971000+0800)/,0,3.985,0,0,0,0,0,0,0,0,0
194,3160497.0,景色不错，趣味一般，性价比更优。,/Date(1638376102000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
195,276456686.0,大开眼界，而且还介绍朋友们去过,/Date(1633513049000+0800)/,0,1.194,0,0,0,0,0,0,0,0,0
196,193346275.0,展品丰富，设计巧妙，布展专业。,/Date(1632494772000+0800)/,0,3.833,0,0,0,0,0,0,0,0,0
197,329198239.0,值得来一次，景色美丽，环境挺好,/Date(1631005880000+0800)/,0,4.273,0,0,0,2,0,0,0,0,0
198,167545885.0,好的假期观赏的好去处，趣味性强,/Date(1626305138000+0800)/,0,4.054,0,0,0,0,0,0,1,0,0
199,120685.0,【性价比】免门票，内容丰富多彩,/Date(1624344229000+0800)/,0,2.817,0,0,0,0,1,0,0,0,0
200,7977340.0,位置很好，也很有意思，值得一去,/Date(1622274173000+0800)/,0,4.19,0,0,0,0,0,0,0,0,0
201,74505755.0,一家全面介绍北京历史的纪念馆。,/Date(1620688595000+0800)/,0,3.603,0,0,0,0,0,0,0,0,0
202,31232146.0,坐地铁到木樨地下车很近，有特展需要提前预约，当天去只能看特展以外的展品，需要带身份证，博物馆里供应热水，藏品挺多的，一共四层，有方楼和圆楼，都逛完需要三个多小时吧，冬天值得一去，室内很暖和！,/Date(1481782422000+0800)/,28,-1.318,0,0,0,0,0,0,0,0,0
203,150880772.0,讲解员很耐心，讲解细致、专业，孩子、成人收获很大，感觉时空穿越了几个小时，下次还会选择,/Date(1625881087000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
204,314495705.0,讲解员解说非常好，整体安排详略得当、绘声绘色，可以用浅显易懂的语言解释不同年代北京文化、***等维度的变迁。,/Date(1625735527000+0800)/,0,4.272,0,2,0,0,0,0,0,0,0
205,13288065.0,首博刚刚开业的时候，国内刚刚出现网络预约，那个时候的游客真是好少好少，很多厅内就只有我自己，看得很爽。展品的规格之高是很多地方博物馆难以比拟的。,/Date(1604161994000+0800)/,0,4.262,0,0,0,0,0,0,0,0,0
206,4886727.0,博物馆看上去还是非常不错，青花瓷的这个大瓷盘，还有各种各样的塑像，淘气什么的，这都是过去人们手工艺水平的一个见证吧，美轮美奂，说的就是这些东西。,/Date(1585008008000+0800)/,0,4.139,0,0,0,0,0,0,0,0,0
207,4886727.0,首都博物馆这边东西。还是比较有特色的，起码就是。北京城整个的发展历史都能够看得着。我也是呢，就是当时。反正是现在这种城防图啊，看上去比较震撼。,/Date(1594331931000+0800)/,0,4.267,0,0,0,0,0,0,0,0,0
208,915810.0,听张老师介绍，涨知识；看首都博物馆展览，涨见识。了解北京文化和历史底蕴，建议买张老师的这个讲解服务。,/Date(1641098058000+0800)/,0,4.286,1,1,0,0,0,0,0,0,1
209,217487102.0,今天来到首博，《1420:南京到北京》作为首博开年特展，用267件文物回望北京六百年。钟山渐隐、燕山乍显，件件文物勾勒定都和迁都都大明风华。,/Date(1591971286000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
210,177131845.0,首都博物馆，藏品主要以各朝代北京地区出去的文物，反映历朝历代北京的犮展。,/Date(1637638721000+0800)/,1,4.238,0,0,0,0,0,0,0,0,0
211,340213402.0,博物馆里面超级大，冷气很足夏天要穿外套来最好，导游对人很亲切，讲解的非常仔细，声音也好听。,/Date(1626245685000+0800)/,0,4.282,0,2,0,0,0,0,0,0,0
212,112462802.0,首都博物馆非常不错，是领略北京3000多年历史人文民俗的好地方！参观首都博物馆，感受首都历史，欣赏文物，看民俗展示，非常有收获！,/Date(1589153509000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
213,345464296.0,讲解员张老师近三个小时精彩讲解，专业又敬业，让我们学到了很多知识！,/Date(1627535359000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
214,59198332.0,讲解老师耐心细致、知识渊博、生动有趣，孩子听得很认真，受益匪浅，感谢老师的用心陪伴,/Date(1619535012000+0800)/,0,4.286,0,1,0,0,0,0,1,0,0
215,4886727.0,这边还真的是挺好的，能够看到就是京城的整个发展历史，特别是这个城墙，还有这个铜质的器皿，特别是很多历史上比较好的一些东西。,/Date(1592488385000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
216,4886727.0,我这边逛逛也是挺不错的一种体验，个人认为呢啊，没有门票啊，来这边学习啊，这个是不是真的是非常值得的，提高一下个人的视野。,/Date(1588375210000+0800)/,0,4.285,0,0,0,0,1,0,0,0,0
217,47395791.0,首博算是我来的最多的一座博物馆了，它原址是北京孔庙，现在是座大型的综合性博物馆。首博馆藏丰富，见证是首都地区几千年来的历史文化发展，是游览北京最应该来的地方之一。首博参观免费，凭证件领票，但一些重要临时展出是需要提前网上预约的。,/Date(1517756810000+0800)/,8,4.284,0,0,0,0,0,0,0,0,0
218,17156867.0,讲解非常专业，态度很好！辛苦了。非常有耐心，特别是讲解历史文化演进，很有逻辑。,/Date(1622955715000+0800)/,0,4.286,1,2,0,0,0,0,0,0,0
219,342359753.0,讲解员小沈服务态度好、讲述内容清晰带趣味，给个五星点赞！,/Date(1626588238000+0800)/,1,4.285,2,1,0,0,0,0,1,0,0
220,207716453.0,展示北京传统文化的公共教育机构。每次去都会逛逛这里的文创商店，寓教于乐。,/Date(1618822833000+0800)/,0,4.283,0,0,0,0,0,0,0,0,1
221,2186641.0,魏老师讲解很精彩，深入浅出，孩子能听懂而且能记住很多知识点～总体超赞，,/Date(1620190707000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
222,33671895.0,讲解员张导特别好！讲解细致，知识丰富，对大家的细节照顾也很周到。,/Date(1633602524000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
223,602117.0,承载10000年间华夏大地的文明记忆，简单安静而奢华……过10000年不知道那个时候展示今日的是什么记忆？纸币？PM2.5？暑气的作业本？低头玩王者荣耀的小学生？,/Date(1500731609000+0800)/,9,4.286,0,0,0,0,0,0,1,0,0
224,3903236.0,首都博物馆简称首博，位于北京长安街西延长线上、白云路的西侧，复兴门外大街16号，原馆址是“北京孔庙”。集收藏、展览、研究、考古、公共教育、文化交流于一体的博物馆，是北京地区大型综合性博物馆，属中国省市级综合性博物馆。 截至2015年末，首都博物馆总建筑面积63390平方米，常设展览藏品数量为5622件，展馆有地上五层、地下二层。周一闭馆，每日09:00—17:00，16:00停止入馆。,/Date(1600482962000+0800)/,1,4.286,0,0,0,0,0,0,0,0,4
