,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
286,1117346.0,放假去这里，空调效果好，游客比较多。,/Date(1660179848000+0800)/,0,-5.452,0,0,0,0,0,0,0,0,0
287,1117346.0,现在这里正是参观的好时光，里面凉爽。,/Date(1657113002000+0800)/,0,4.242,0,0,0,0,0,0,0,0,0
288,1853736.0,海洋世界，小朋友们认识海洋的一扇窗！,/Date(1655175660000+0800)/,0,4.108,0,0,0,0,0,0,0,0,0
289,1117346.0,孩子们感兴趣，成年人也喜欢去的地方。,/Date(1650695550000+0800)/,0,3.834,0,0,0,0,0,0,0,0,0
290,1117346.0,周末这里的游客比较多，工作日去看看。,/Date(1649724772000+0800)/,0,-9.62,0,0,0,0,0,0,0,0,0
291,65498569.0,位于北京动物园内北端的一座海洋馆。,/Date(1660627623000+0800)/,0,3.071,0,0,0,0,0,0,0,0,0
292,300992864.0,设施有一点旧了，很多卖玩具的很可爱,/Date(1657264119000+0800)/,0,2.723,0,0,0,0,0,0,1,0,1
293,1117346.0,在北京动物园附近，现在正是好时候。,/Date(1656572083000+0800)/,0,2.976,0,0,0,0,0,0,0,0,0
294,284693294.0,孩子很喜欢去，有点老旧了，希望装修,/Date(1656329331000+0800)/,0,2.802,0,0,0,0,0,0,0,0,0
295,1117346.0,这里的人气旺盛，周末游客更加多了。,/Date(1651040451000+0800)/,0,-1.998,0,0,0,0,0,0,0,0,0
296,37269493.0,动物表演是北京市里最好的，没有之一,/Date(1650694152000+0800)/,0,3.346,0,0,0,0,0,0,0,0,0
297,1117346.0,海洋馆与动物园在一起，游客比较多。,/Date(1647824490000+0800)/,0,-0.794,0,0,0,0,0,0,0,0,0
298,81377481.0,花钱买了一个寂寞，什么也没看上！,/Date(1674698326000+0800)/,0,1.841,0,0,0,0,0,0,0,0,0
299,284693294.0,海豚表演节目很好看 ，深受观众欢迎,/Date(1656549387000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
300,74390411.0,下次还要带着宝宝去，人很多，不错,/Date(1647665691000+0800)/,0,3.994,0,0,0,0,0,0,0,0,0
301,226897369.0,不错不错不错不错不错不错不错不错,/Date(1645894922000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
302,185706621.0,鲸鱼很可怜，几只关在一个小小的水缸里，隔着老远就能听到他们哀嚎，还有大家尽量别去看动物表演了，驯化的过程很惨忍,/Date(1672703048000+0800)/,0,3.707,0,0,0,0,0,0,0,0,0
303,400386044.0,致青春电影里，赵又廷表白的地方,/Date(1656471207000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
304,230652317.0,"【景色】
【趣味】
【性价比】不错",/Date(1651936666000+0800)/,0,4.272,0,0,0,1,0,0,1,0,0
305,37269493.0,非常适合情侣约会，实在太好玩了,/Date(1649937278000+0800)/,0,-2.307,0,0,0,0,0,0,1,0,0
306,366261635.0,总体很漂亮，是个令人放松的地方,/Date(1647312242000+0800)/,0,4.233,0,0,0,0,0,0,1,0,0
307,232913131.0,还可以，孩子玩的比较尽兴！场馆内有海豚海狮小白鲸表扬，虽然是初一人还是不少的。如果年票的话一个人600感觉真实惠，如果距离近可以考虑办理一张卡，哈哈哈,/Date(1643716371000+0800)/,0,4.284,0,0,0,0,0,0,1,0,0
308,234256894.0,拍照好看66666666666,/Date(1623771652000+0800)/,0,0.521,0,0,0,1,0,0,0,0,0
309,285631432.0,景点好，值得去逛逛，节目精彩,/Date(1648903729000+0800)/,0,3.978,0,0,0,0,0,0,0,0,0
310,1853736.0,美丽 奇妙 生机勃勃的海底世界！,/Date(1647046501000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
311,232403971.0,非常值得去的一个地方。环境优美，动物表演很有特色特棒，里面的小玩具也是别的地方没有的，很有本馆特色。里面的海洋生物种类特别多，是一个很值得去的地方！,/Date(1640926515000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
312,199979739.0,喜欢水族的朋友们，很值得一看,/Date(1626953228000+0800)/,0,3.581,0,0,0,0,0,0,0,0,0
313,333314478.0,走的很累，海洋馆很值得去看,/Date(1641196330000+0800)/,0,3.251,0,0,0,0,0,0,0,0,0
314,229691328.0,历代北京孩子的情怀，现在培养“”下一代情怀”,/Date(1622527219000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
315,38372901.0,交通出行方便，地理位置优越，离北京动物园也很近，很喜欢这里的感觉，人气十足，感觉还不错，有一种身临其境的感觉，以后有机会再去,/Date(1616029179000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
316,410792564.0,非常不错，适合带孩子去,/Date(1659005911000+0800)/,0,3.864,0,0,0,0,0,0,0,0,0
317,410983466.0,海洋馆还可以，表演值得看，各种海洋鱼类可观赏，就是走廊有点短了,/Date(1658998307000+0800)/,0,3.638,0,0,0,0,0,0,0,0,0
318,37452174.0,海洋馆玩着一般，这个演出值得一看，吸引人，演员表演的都很生动。,/Date(1620129161000+0800)/,0,4.285,0,0,0,0,0,0,1,0,0
319,270991734.0,还不错啦，孩子对动物都很感兴趣，带着书去看真的动物，还碰到了潜水员喂食，孩子玩的很开心。唯一的是，海洋剧院开场前一个个卖东西的好烦啊一遍遍从你跟前过，看海狮表演时我一中年人竟倍感心酸，谁又不是为了一口饭，而努力取悦别人呢？,/Date(1600341434000+0800)/,7,4.286,0,0,0,0,0,0,1,0,0
320,260685802.0,北京的三个海洋馆中这个是最值得看的呢，里面有很多的大型海洋生物，让人身临其境的感觉，白鲸很可爱哦，叫声也很好听，大家可以来这里看看，尤其带小朋友们来特别适合，了解海洋知识的最佳地方,/Date(1585118625000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
321,314523343.0,人超多，太大，逛着累。海洋馆几年前去有美人鱼表演。今天去净是挤着看人了。不过孩子很开心。还是值得,/Date(1625919890000+0800)/,0,4.26,0,0,0,0,0,0,0,0,0
322,54055047.0,值得去，特别值得带孩子去，孩子很喜欢，在娱乐中让孩子认识了解学习。我非常喜欢带孩子去这种地方玩。,/Date(1624592483000+0800)/,0,4.286,0,0,0,0,0,0,2,0,0
323,308506926.0,这主持人说的啥也听不清，也没激情，都快睡着了💤,/Date(1676693320000+0800)/,0,-7.473,0,0,0,0,0,0,0,0,0
324,157020485.0,带着大伯伯来北京海洋馆玩玩，毕竟老年人难得来一次北京，玩的开心点，也是很重要的事情了呢。这边的水底海洋生物真的好丰富好可爱的呢。,/Date(1584520048000+0800)/,4,4.275,0,0,0,0,0,0,3,0,0
325,59692057.0,总体来说还不错，你北京海洋馆就挨着动物园旁边。值得家庭带的小朋友一起出行，值得推荐。,/Date(1647255486000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
326,34341555.0,今天外面很热，里面很凉快，孩子也见到了很多海洋生物，体验不错，里面还挺大，也有吃的，玩的，午饭也可以在里面吃，吃完继续玩。,/Date(1623493609000+0800)/,0,4.255,0,0,0,0,0,0,2,0,0
327,176054039.0,最暖心的就是遇到张师傅，人真的很好，超赞,/Date(1658834854000+0800)/,0,3.942,0,0,0,0,0,0,0,0,0
328,3184442.0,海洋馆去过很多次了，整体上还可以吧，孩子还是喜欢的，总体上如果慢慢游览下来的话，还是有很多看点，也算是比较有经历的一趟。但是细节上还是有不少可以提升的地方，比如有些玻璃可以擦的再干净一些，商业气息可以再淡一些，部分展示的标签需要更新。,/Date(1630247228000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
329,7501327.0,有趣好玩，海洋馆很适合带孩子玩儿，整体不是特别大，但里面的海洋动物足够孩子玩一整天，家长也不会太累，可以看好几次海洋剧院的白鲸、海狮和海豚表演，吃的玩的都有，工作人员会拎到座位上售卖，一步也不用走，带够钱就好,/Date(1623736052000+0800)/,0,4.286,1,0,0,0,0,0,5,0,0
330,3938887.0,"六月里前往，现场售票处有专门窗口兑换实体卡，而不再是到团体部办公室兑换了，所以虽然购买页面上说的取票时间是10：00开始，但是实际上九点钟到也能正常兑换了。周末去人比较多，所以能早到尽量早点儿到。现场也可以扫码购电子卡，但是我还是喜欢有个实体会员卡的感觉。
有好几年没去海洋馆了，这次去发现多了很多另收费的娱乐项目，不过孩子并不感兴趣，所以也没实际体验参与。
感觉海洋馆的经营整体而言这几年创新不太足，虽然年卡销售政策灵活了，但是对自家孩子的吸引力降低了",/Date(1623031472000+0800)/,0,-8.756,0,0,0,0,0,0,1,0,1
331,186088021.0,之前只是在动物园里逛，这次主要是奔着海洋馆去的，场馆挺大的，分七个区域，但是感觉海洋动物不是很多，跟沿海城市的海洋馆没法比，如果家里有孩子，带小孩子出来认认动物还是可以的。五一的人真的特别多，尤其都是带着孩子出门玩的，所以游览的时候整体不是很舒服，大部分时间都是在挤，看到的也都是人头，平时的时候再去能好一些。,/Date(1621320907000+0800)/,0,4.286,0,0,0,0,0,0,1,1,0
332,151796774.0,节假日出行就是人多，期望值不能太高。如果可能，还是建议大家周末去。海洋剧院里的表演不如前几年了，都是点到为止，以前还有一些互动，现在基本没有了。可能是节假日人多，前一场的人走了，地上***不少，工作人员很难及时清理彻底。***真的需要再提高。,/Date(1620200318000+0800)/,0,3.51,1,0,2,0,0,0,0,0,0
333,193484728.0,希望人类不要去伤害它们，动物是人类的朋友这句话现在深有感触，每去一回就有新的理解,/Date(1619418161000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
334,314706215.0,还不错，带孩子出去转转特不错，动物园养的动物感觉不是很多，挺大，风景不错，不想走路只有公园里面车，而且是下来再上就得从新买票，要是提供点亲子自行车什么的就好了。边走边玩边骑行就好了。我们外地的孩子没带滑滑车什么的，就只能让孩子步行，,/Date(1619057903000+0800)/,0,4.286,0,0,0,2,0,0,1,0,0
335,74426852.0,位于北京动物园内长河北岸，占地 12 万平方米，建筑面积 4.2 万平方米，集观赏、科普教育和休闲娱乐为一体，是目前世界较大的内陆水族馆。 北京海洋馆建筑造型独特、恢弘壮观，犹如一只蓝色的大海螺，躺在绿树环抱、花团簇拥的沙滩上。北京海洋馆拥有世界先进的维生系统，使用人工海 水，总水量达 18000 吨。馆内以“陶怡大众，教益学生，维系生态”为宗旨，为游客巧妙安排了“ 雨林奇观”、“ 鲨鱼小镇”、“ 海底环游”、“白令小镇”、“ 国宝中华鲟鱼馆”、“ 鲸豚湾”、“ 海洋剧院”等七个主题的展示区域，馆内饲养和展示的海洋鱼类及生物达千余种、数万尾。,/Date(1607327297000+0800)/,0,4.286,0,0,0,0,0,0,1,0,2
336,71183093.0,一直使用携程app，携程订票非常棒，速度快，而且支持过期退。本次游玩体验很好。,/Date(1659192716000+0800)/,0,0.702,0,0,0,0,0,0,1,0,0
337,104369883.0,"海洋馆很不错，夏天也不热
动物园和熊猫馆一般般，天气很热，动物的不出来性价比高，景色不错，
海洋馆是最值得一看的，强烈推荐",/Date(1624471888000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
338,230854977.0,种类很多，环境不错，工作人员细心讲解。,/Date(1621328015000+0800)/,0,4.281,1,1,0,1,0,0,0,0,0
339,303698848.0,真的不好玩 好没意思啊 带小孩子去的话 是可以的 但是要是像我一样单纯的想在海洋馆拍照的 还是算了吧..   真没啥可拍的 精挑细选选出来了四张😭 真的好没劲！！！可玩性低，景色一般，有待改进，,/Date(1619367253000+0800)/,1,-1.175,0,0,0,1,0,0,2,1,0
340,368973123.0,里面环境不错，海洋生物种类业挺多的，还有各种水母特别好看，海豚表演特别精彩,/Date(1661217890000+0800)/,0,4.285,0,0,0,2,0,0,0,0,0
341,77570641.0,北京海洋馆真心不错，孩子玩的很开心😃家长拍照也很开心。但是动物园真心的不好，如果只想去海洋馆，建议从动物园北门进，进去后就是海洋馆。,/Date(1618906763000+0800)/,1,4.28,0,0,0,0,0,0,1,0,0
342,112569160.0,真不错，白鲸长鸣，……………………,/Date(1618748456000+0800)/,0,1.364,0,0,0,0,0,0,0,0,0
343,93198491.0,挺值得去的，在动物园里面，建议用一天来逛这两个景点，分为好几个馆，然后我自己也养鱼，看到里面的有点酸，哈哈哈哈想养！然后去看了表演，太喜欢海豚和白鲸了，可惜还缺一个女朋友给她拍照呜呜呜(┯_┯),/Date(1601786772000+0800)/,2,4.283,0,0,0,0,0,0,0,0,0
344,113431744.0,首都海洋馆实在是太好看了，里面鱼类种类繁多 ，海豚表演十分精彩，人与海豚默契极了，动物种类繁多，狮子老虎长颈鹿，可以说所有动物应有尽有。还有可爱的宝宝大熊猫,/Date(1601469565000+0800)/,2,4.286,0,0,0,1,0,0,0,0,0
345,116713039.0,很不错～适合带爸爸妈妈去走走玩玩,/Date(1626493312000+0800)/,0,4.283,0,0,0,0,0,0,2,0,0
346,471437725.0,好恶心的地方，看表演还要票，每人25。馆内全是卖东西的，小孩儿玩的。 坑,/Date(1675056322000+0800)/,0,-9.885,0,0,0,0,0,0,1,1,0
347,87145846.0,北京海洋馆真的是北京最好最大的海洋馆，只不过暑假人太多了，空调不太给力,/Date(1659071734000+0800)/,0,-4.16,0,0,1,0,0,0,0,0,0
348,50083133.0,在北京动物园里面，面积还是挺大的，带孩子去玩很适合，玩得很高兴。,/Date(1635474616000+0800)/,0,4.266,0,0,0,0,0,0,2,0,0
349,29491519.0,带孩子去玩还是很不错的，只是原来的触摸池没有了，增加了很多电子游艺项目，很热闹，但缺少了海底世界的宁静。,/Date(1622614986000+0800)/,0,4.286,0,0,0,0,0,0,1,0,1
350,242120744.0,海洋馆挺不错的，有许多鱼，水母很漂亮，动物园适合散步景色不错，最好早上看，中午很多动物在睡觉，性价比还行，人少的时候可以去看看，工作日人就不算多,/Date(1618880101000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
351,52069964.0,孩子特别喜欢，想看海洋动物表演的朋友一定看好时间去，挑个好位置,/Date(1652425521000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
352,13233396.0,还行吧 请大家善待动物,/Date(1679133054000+0800)/,0,3.237,0,0,0,0,0,0,0,0,0
353,22195722.0,北京最大的海洋馆，还有海豚表演，动物园风景如画，可以当公园玩,/Date(1651645662000+0800)/,0,4.241,0,0,0,2,0,0,1,0,0
354,375612119.0,可以带宝宝逛一逛，如果能像南京海洋馆开展宠物游览就是好了，想让家里的猫仔见见世面,/Date(1640833528000+0800)/,1,4.283,0,0,0,0,0,0,0,0,0
355,322599609.0,总体超赞，景色不错，,/Date(1619854717000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
356,224162804.0,北京海洋馆，坐落在北京动物园内长河北岸，南倚长河、毗邻北京展览馆、天文馆和首都体育馆。占地12万平方米，建筑面积4.2万平方米，绿化面积达8万多平方米。集观赏、科普教育、休闲娱乐和商务会展为一体的内陆水族馆。,/Date(1590579229000+0800)/,1,4.285,0,0,0,0,0,0,1,0,2
357,241848145.0,动物种类很多，海洋馆体验感十分好，有动物表演，孩子非常开心,/Date(1659667622000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
358,119347871.0,孩子生日答应带她去看小动物，非常不错的体验，期待下次再来！,/Date(1658135458000+0800)/,0,4.122,0,0,0,0,0,0,0,0,0
359,433996134.0,体验感极差，什么都没有，好几个馆都关了，海洋馆种类少，表演敷衍。熊猫馆另付钱,/Date(1674621874000+0800)/,1,-9.982,0,0,0,0,0,0,0,0,0
360,154884931.0,老动物园了，里面的动物懒洋洋的老爱一动不动，还躲猫猫，最可爱还是海洋馆里的大白鲸，超级可爱，因为有事匆匆逛了两小时。,/Date(1599699404000+0800)/,1,4.243,0,0,0,0,0,0,0,0,0
361,215148608.0,海洋馆重新布置了一些游乐设施，海洋动物显得没有以前多了,/Date(1660878868000+0800)/,0,4.194,0,0,0,0,0,0,0,0,1
362,282605931.0,值得推荐，景色不错，第一次去北京海洋馆，位于北京动物园内，十一期间去的，人还算可以，表演看了二场，二场表演是不一样的，孩子非常喜欢，看表演一定要提前进去抢占一个好的观看位置，,/Date(1602301052000+0800)/,2,4.286,0,0,0,1,0,0,0,0,0
363,309389040.0,自己逛故宫可能只能看个浅表，但是有导游的讲解，对这里的理解更深刻了，对古人的智慧感到敬佩。感谢王导的讲解和引领，下次来还找你，哈哈哈,/Date(1627182695000+0800)/,0,4.286,0,3,0,0,0,0,0,0,0
364,106477773.0,二刷北京海洋馆，因为孩子要看表演。国庆期间人挤人，我们直奔海洋剧场，还走了好久。这次选了一个比较靠前的位置，看得更清楚。看完之后再看里面的动物，还不错，品种很多，适合溜娃,/Date(1633998699000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
365,218721321.0,年卡很好用啊，可以用卡包付款，当场办理，很方便。,/Date(1625703356000+0800)/,0,-7.372,0,0,0,0,0,0,0,0,0
366,6412703.0,小是小了点儿，毕竟在市里，动物园还可以好好逛逛。,/Date(1617432751000+0800)/,0,3.162,0,0,0,0,0,0,0,0,0
367,337914445.0,动物园很大，海洋馆也很有趣，就是食品太贵了，一般的冰激凌27元一个，小孩见到不吃不行。,/Date(1626009470000+0800)/,0,3.742,0,0,0,0,0,0,1,1,0
368,173653454.0,北京最大的海洋馆，孩子每次去动物园都想进去看海洋动物，最大的福利就是六周岁以下孩子免费，很人性化，里边玩的设施很多，动物园和海洋馆一天看的话逛不完，可以分两天慢慢逛,/Date(1620055871000+0800)/,0,4.286,0,0,0,0,0,0,1,0,1
369,18137608.0,动物种类繁多，还有动物表演，带孩子来太好了,/Date(1660741299000+0800)/,0,4.274,0,0,0,0,0,0,0,0,0
370,253868555.0,海洋馆太适合带孩子去了，能看到很多海洋生物真是太长知识了，这些都是书本上学不到的。,/Date(1633567049000+0800)/,0,4.159,0,0,0,0,0,0,0,0,0
371,6732070.0,北京海洋馆绝对不推荐去，真的是啥也没有。夜场票连企鹅馆都关了，海豚表演也没有，海豚也看不了。只能看看鱼……灯光也非常昏暗，欣赏不了… 场馆设施陈旧，里面还整了一堆儿童玩乐的收费项目，请问这是付费去了游乐场吗？无语…,/Date(1663539507000+0800)/,0,-9.999,0,0,0,0,0,0,1,1,2
372,18137608.0,鸟类种类繁多，环境优美。适合周末家庭出游,/Date(1660822538000+0800)/,0,4.176,0,0,0,1,0,0,0,0,0
373,55896503.0,表演很不错，算是整个海洋馆孩子最喜欢的人,/Date(1660034094000+0800)/,0,4.262,0,0,0,0,0,0,0,0,0
374,208184.0,号称亚洲最大的海洋馆，值得去看看👏🏻,/Date(1659366221000+0800)/,0,2.423,0,0,0,0,0,0,0,0,0
375,18476036.0,五一去的，人太多了，动物园基本不限流，进海洋馆需要排队进入，导致第一个观赏点基本啥也看不到，空气质量奇差。里面比较有特色的就是中华鲟馆，这个别的地方没有；企鹅馆还不错，里面有一个企鹅不断的叼着石头走路，挺有意思的；白鲸、海狮、海豚的表演挺不错，就是人太多，在最上面扛着孩子看的，一身的汗；那个海底通道那种太短了，和青岛的海底世界没法比，海洋动物种类也偏少。,/Date(1620219860000+0800)/,0,4.286,0,0,3,0,0,0,0,0,0
376,303967912.0,总体超赞，景色不错，,/Date(1614740583000+0800)/,1,4.278,0,0,0,1,0,0,0,0,0
377,39318749.0,北京海洋馆是大型的、现代化的、先进的海洋生物科普馆。它在多方面居于国内外领先地位：整体建筑面积最大，占地面积最大总水量最大；北京海洋馆首创人工海水，且海水量相当大。北京海洋馆拥有世界先进的维生系统，使用人工海水，总水量达18000吨。,/Date(1585579333000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
378,45331081.0,冬天去的但是也不错路面很干净，景色不错也很好，交通需要打车到北门取票，这点不太方便，车费大约14元，海洋馆内很好玩可以看到各种海洋生物，中午11点半馆内还有表演，挺有意思的，现在还有活动给返券了，挺超值的。推荐,/Date(1449289708000+0800)/,45,4.286,0,0,0,1,0,0,1,0,0
379,326511838.0,海洋馆值得一去，尤其是带小朋友，超级美,/Date(1621982158000+0800)/,0,3.832,0,0,0,0,0,0,0,0,0
380,406292833.0,心情很愉悦，很开心 看到了很多海洋生物,/Date(1658480978000+0800)/,0,4.233,0,0,0,0,0,0,0,0,0
381,291087240.0,不错👍🏻👌👍🏻👌👍🏻,/Date(1656699546000+0800)/,0,2.117,0,0,0,0,0,0,0,0,0
382,235653029.0,北京海洋馆在动物园里，小时候经常过来,/Date(1650370098000+0800)/,0,3.619,0,0,0,0,0,0,0,0,0
383,339794536.0,值得带孩子去，就是里面东西好贵的😀,/Date(1646758620000+0800)/,0,1.472,0,0,0,0,0,0,0,0,0
384,7097012.0,节假日人太多了，看个海豚海狮表演累死人了，不建议节假日去,/Date(1620052312000+0800)/,1,2.228,0,0,1,0,0,0,0,0,0
385,187590729.0,希望增加不含北京动物园门票的北京海洋馆年卡门票550元。,/Date(1615093116000+0800)/,1,-3.621,0,0,0,0,2,0,0,0,0
386,232979338.0,价格合适，服务周到，而且晚上去人少,/Date(1660804207000+0800)/,0,3.759,1,0,0,0,1,0,0,0,0
387,235653029.0,北京海洋馆里的动物非常多，憨态可掬,/Date(1655853900000+0800)/,0,2.076,0,0,0,0,0,0,0,0,0
388,322601702.0,挺好玩儿的，安排好时间可以多看几场,/Date(1648734712000+0800)/,0,2.191,0,0,0,0,0,0,1,0,0
389,335394823.0,环境不错，游玩设施也非常有趣味性,/Date(1660397549000+0800)/,0,2.572,0,0,0,1,0,0,2,0,1
390,161905643.0,堵车严重，海洋馆人超级多，鱼也不是很多，看表演没有座位，惨啊，建议大家有去的避开暑期，节假日。总之，性价比不高。,/Date(1659226537000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
391,261454.0,一家子玩的挺高兴的，很不错的体验,/Date(1645747080000+0800)/,0,3.939,0,0,0,0,0,0,1,0,0
392,400386044.0,太适合约会的地方了，真的很好玩,/Date(1660113465000+0800)/,0,1.774,0,0,0,0,0,0,1,0,0
393,37269493.0,海洋馆里好好玩，适合浪漫约会。,/Date(1659409860000+0800)/,0,3.871,0,0,0,0,0,0,1,0,0
394,190780941.0,…………还好，疫情期间人太多！,/Date(1659366098000+0800)/,0,-3.979,0,0,1,0,0,0,0,0,0
395,11683866.0,海洋馆值得一来，水母和鲨鱼好看,/Date(1657351265000+0800)/,0,2.729,0,0,0,1,0,0,0,0,0
396,190840705.0,双十一的活动挺给力的呀！季卡太太太划算啦，冬季遛娃好去处，不错不错👌,/Date(1627121139000+0800)/,0,4.162,0,0,0,0,0,0,0,0,0
397,71513389.0,带小朋友来看，太棒了，值得每年都来！很有看点，海豚表演，和鲨鱼是重头戏总体超赞，性价比高，有趣好玩，景色不错，,/Date(1623137171000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
398,5176977.0,海洋剧场可以、场面互动编排合理,/Date(1616367245000+0800)/,2,4.169,0,0,0,0,0,0,0,0,0
399,41974834.0,白鲸超可爱 感觉会和人笑 沉迷了,/Date(1657192471000+0800)/,0,3.336,0,0,0,0,0,0,0,0,0
400,12886929.0,带娃值得一去，不过不建议五一十一等旅游高峰期去，不然只能看到人山人海,/Date(1623843360000+0800)/,0,-8.437,0,0,1,0,0,0,0,0,0
401,26610203.0,周末去海洋馆，停车是个问题，大家可以选择停在北门西边的马路边停车位上,/Date(1618453392000+0800)/,0,1.464,0,0,0,0,0,0,0,0,0
402,29770310.0,疫情后开馆，人还是挺多的，海洋动物挺全，就是没有海底隧道，总体比太平洋海底世界强点，当然门票也比那边贵，海洋剧场表演取消观众互动的环节了，孩子很开心,/Date(1596244999000+0800)/,2,4.286,0,0,0,0,1,0,0,0,0
403,252798283.0,老差了千万别去环境不好进去后都要钱什么都不免费大家千万别去千万别去,/Date(1677335794000+0800)/,0,-9.997,0,0,0,1,0,0,0,0,0
404,76518448.0,海洋馆 表演时音响设备不好。,/Date(1661154681000+0800)/,0,-2.068,0,0,0,0,0,0,0,0,1
405,1146306.0,携程购票成人票，非常方便，购买完毕用携程发的二维码就可以扫码入园，身份证都没被查，这个票含动物园门票，从海洋馆（动物园北门）进入，然后参观完毕出去是“象馆”和狮虎山。,/Date(1606717661000+0800)/,1,-9.723,0,0,0,0,1,0,0,0,0
406,306538074.0,经济，实惠，方便，快捷！,/Date(1658392577000+0800)/,0,2.251,0,0,0,0,0,0,0,0,0
407,79269226.0,很好！很强大，物美价廉！,/Date(1657513232000+0800)/,0,4.12,0,0,0,0,0,0,0,0,0
408,13169700.0,再动物园里面，内容还是比较丰富的，周末节假日小孩特别多，亲子活动,/Date(1628736600000+0800)/,0,3.856,0,0,0,0,0,0,0,1,0
409,77191925.0,春节期间，人比较多，但是秩序非常好，进园扫码验票登记，都符合防控标准，而且从海洋馆出来，还可以到动物园里面溜达溜达，适合情侣约会和带孩子的家长哈,/Date(1613880682000+0800)/,2,3.857,0,0,0,0,0,0,0,0,0
410,91312365.0,很棒，孩子看到很多动物,/Date(1659792874000+0800)/,0,4.219,0,0,0,0,0,0,0,0,0
411,339569797.0,人不是很多 约会感觉一般,/Date(1658563608000+0800)/,0,-2.408,0,0,0,0,0,0,0,0,0
412,20447493.0,非常满意，购票方便.。,/Date(1646587979000+0800)/,0,2.191,0,0,0,0,0,0,0,0,0
413,3925493.0,孩子最喜欢的游玩地，亲近动物，看海豚表演，学习更多的动物知道。,/Date(1619497364000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
414,12438166.0,蛮好的，小朋友很开心,/Date(1660359123000+0800)/,0,3.962,0,0,0,0,0,0,0,0,0
415,49813273.0,值得去，带孩子去玩儿,/Date(1649052389000+0800)/,0,1.471,0,0,0,0,0,0,1,0,0
416,75621534.0,棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒棒棒哒,/Date(1642218883000+0800)/,0,-8.29,0,0,0,0,0,0,0,0,0
417,62412056.0,值得一去，就是价格高,/Date(1633583562000+0800)/,0,2.369,0,0,0,0,1,0,0,0,0
418,4637579.0,"交通：开车的话很方便动物园和海洋馆在一起，动物园门口就是很大的停车场。但是建议九点半前到最好，因为有位置，晚点基本没位置。
推荐理由：海洋馆我认为真的是遛娃的好去处。因为孩子基本都会喜欢。11点半的表演还是值得看一看的，10点半的潜水表演个人感觉没什么意思，孩子不是很喜欢的。再就是还有很多游乐项目小朋友会喜欢，同时餐饮我认为在景区来说还是可以的，价格各方面也都还可以。",/Date(1620046735000+0800)/,1,4.286,0,0,0,0,1,0,0,0,1
419,316758870.0,不错，就是五一期间人太多了，人山人海，不过携家人出行非常开心,/Date(1620036271000+0800)/,0,1.84,0,0,2,0,0,0,0,0,0
420,245134719.0,是下午去哒，海洋馆里的表演很精彩，是免费的哦，因为去的比较晚只看到了海豹的表演还有最后海豚的收场表演，动物园出口就这海洋馆的正对面，还算是很大的了，各种各样的小动物，值得推荐总体超赞，性价比高，景色不错，有趣好玩，,/Date(1606258919000+0800)/,3,4.286,0,0,0,1,0,0,2,0,0
421,24850551.0,"特别好，有年票以后经常去，宝宝快两岁了，特别喜欢看鱼和海龟
海洋馆里面有餐厅，不过性价比不高，建议还是自己带点吃的
海洋馆年票去动物园也是免费的，孩子喜欢里面那个小小动物园，有滑滑梯，可以喂牛，羊，梅花鹿
总体来说挺不错的，亲子家庭适合",/Date(1600824985000+0800)/,3,4.286,0,0,0,0,0,1,0,0,0
422,4475684.0,值得去，尤其是带孩子一起去，开发智力，增长见识，培养爱心。,/Date(1600918046000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
423,1853736.0,冬天去人真心少，每天两个时段🈶️海豚🐬🦭🦈表演！,/Date(1639134750000+0800)/,0,2.822,0,0,0,0,0,0,0,0,0
424,7990572.0,嗯，海洋馆是北京的著名景点，与北京动物园园内，他有鱼类的品种特别齐全，孩子们会流连忘返，看到各种海洋生物，还有鲸鱼，海豚表演，还是表演？,/Date(1617186570000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
