,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
172,39774773.0,这次去北京，所有景点都是看过攻略做好准备的，很多人都说798艺术区很值得一去，所以我安排了一下午的时间去那里。然后，大失所望。我去的时候，刚刚下完雪，地下很多冰，比较脏，这个北京都是这样，不针对这一个地方。但进去里面走了一圈，真的没啥好欣赏的，还冷得要死。里面有很多很多艺术展，但大多都是售卖的，还有很多小店也就是售卖各式有一点点艺术性质的产品，然后就是吃东西的店，价格不贵，人均30左右的也有，当然太贵的店我也没进去。然后到798艺术中心，就是有半截飞机那，有两个人体模型，踏上去拍照那里，已经贴满了广告，也残旧了，好失望。也许以后会好，会好。特别一提，一进B区有个叫曹勇的艺术展，免费的，里面的画很震撼，大家可以去看看！,/Date(1448638853000+0800)/,47,4.007,0,0,0,0,1,0,0,0,0
173,17426092.0,老旧厂区改造而来的，非常有历史气息～,/Date(1644681472000+0800)/,0,3.13,0,0,0,0,0,0,0,0,0
174,1517995.0,好👌 好的 好好 好好 好好爸 好好 好好 好好,/Date(1621903778000+0800)/,0,3.513,0,0,0,0,0,0,0,0,0
175,58109203.0,可以去看看，也没什么特别的，有些艺术,/Date(1621005531000+0800)/,0,2.195,0,0,0,0,0,0,0,0,0
176,205479826.0,798艺术区原为原国营798厂等电子工业的老厂区所在地，因其包豪斯式的厂房风格受到众多艺术家的青睐，也就有了闲置厂房与现代艺术的结合，是北京的艺术集散地。,/Date(1608252676000+0800)/,0,4.223,0,0,0,0,0,0,0,0,0
177,175052693.0,北京798艺术区，原为原国营798厂等电子工业的老厂所在地，如今，被艺术家和文化机构改造成画廊、艺术中心、艺术家工作室、设计公司、餐饮酒吧得各种文艺空间。,/Date(1590732539000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
178,1477105.0,网红打卡地，里面不少吃饭的地方，,/Date(1645001835000+0800)/,0,-4.166,0,0,0,0,0,1,0,0,0
179,3377854.0,曾经的网红打卡地，现在有点没落了,/Date(1625826501000+0800)/,0,-7.636,0,0,0,0,0,0,0,0,0
180,19997422.0,艺术氛围很好，画展挺多的，欣赏中,/Date(1619400992000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
181,1477105.0,网红打卡点，不过主要以吃为主。,/Date(1635842427000+0800)/,0,-5.722,0,0,0,0,0,0,0,0,0
182,63910519.0,798是艺术区，适合文艺青年逛，里面有好多展馆，要想好好看的话，觉得一天时间有点紧张，从外面看的话可能有点破旧，因为是旧仓库和工厂改造的，如果有时间的话还是可以去看看的，感受一下艺术氛围。,/Date(1477225670000+0800)/,12,4.259,0,0,0,1,0,0,0,0,0
183,16978534.0,不需要门票，可以逛一整天，还有很多拍照的地方，里面吃喝也不贵，隔一段时间景色会变一些，所以去很多次也不会烦，艺术气息很浓厚，有事没事去吸收一下，哈哈,/Date(1468818662000+0800)/,10,4.285,0,0,0,1,1,1,0,0,0
184,62337301.0,适合拍照，很有感觉，这里有不少艺术展览，艺术的东西很多，但价钱也不低啦。如果喜欢艺术，推荐这里。就是有点远，没有直达的地铁，到了附近的地铁站，还得走路或者骑自行车去。,/Date(1519651898000+0800)/,7,4.285,0,0,0,0,0,0,0,0,1
185,30990131.0,挺不错，多人一起去很合适,/Date(1629038056000+0800)/,0,4.143,0,0,0,0,0,0,0,0,0
186,48742648.0,很适合文艺青年没事逛逛，又很多免费的展览和有趣的小店，如果你对艺术感兴趣，真的毫不客气的说广几天都逛不完,/Date(1459770646000+0800)/,16,4.285,0,0,0,0,0,0,1,0,1
187,22004115.0,经常去的一书区里面分布着大大小小十多个展馆，还有很多的创意小店每周都有不同的美术展览，平常周末去的话，带孩子的很多很多展览的门票也都不贵，园区有很多中餐西餐可以选择，但是价格都不低。,/Date(1612543091000+0800)/,0,4.172,0,0,0,0,2,0,0,0,2
188,38762632.0,斑驳的红砖瓦墙，错落有致的工业厂房，纵横交错的管道，墙壁还保留着各个时代的标语。马路上穿着制服的工人与打扮时尚前卫的参观者相映成趣，历史与现实、工业与艺术在这里完美的契合在了一起，这里就是北京798艺术区,/Date(1581854892000+0800)/,1,1.128,0,0,0,0,0,0,0,0,0
189,4937357.0,"清晨的798别有一番味道。
现在工业风很盛行。二七厂，首钢园也是同类风格。798打造得比较早，也是很有名的艺术聚集地。
最近这里办艺术节。有不少展。看到有活的3D博物馆，纪念的碑谷，浮世绘等展的宣传。
早上清净，拍拍工业风街区，涂鸦，很棒！
有的街区正摆设活动展位。估计晚些来更好玩些。",/Date(1570274303000+0800)/,5,4.285,0,0,0,0,0,0,1,0,0
190,51537269.0,798艺术区是老厂房改造的创意园区，驻扎了很多画廊，展馆和独立艺术家，艺术区遍布着很多雕塑涂鸦，还有很多艺术品商店，咖啡馆和餐厅，文艺气息非常浓郁，来这里有五六次了，每次来都感觉很新鲜好玩，大多数展馆可以免费参观，艺术家的作品很有创意和现代感，艺术品小店里商品很有特色，总会有你中意的宝贝。艺术区里有小柯剧场，曾在那里看过话剧，留下美好回忆。,/Date(1510627519000+0800)/,5,4.286,0,0,0,0,0,1,1,0,0
191,32679920.0,【又见798】地铁将台，望京南都能步行抵达，望京南相对近一点，说起来很残愧，又假装做了一回文艺青年，谈到798，其实已经不是第一次来了，不过每次参观给人的感觉很不同，非常文艺的一个地方，免费参观，也有收费的场馆。,/Date(1504351493000+0800)/,9,4.279,0,0,0,0,0,0,0,0,0
192,4811460.0,798除了指数字以外，一般指北京798艺术区，或称大山子艺术区、大山子798厂艺术区等，艺术区的名字是由北京国营电子工业老厂区的名称沿用而来。位于北京市朝阳区东北部酒仙桥718大院内，是21世纪初在原有工业建筑闲置空间的基础上逐渐发展起来，以当代艺术为特色的艺术区。,/Date(1501504893000+0800)/,5,4.286,0,0,0,0,0,0,0,0,1
193,83099038.0,我是下午2点坐地铁来的，天还不太热，进来的时候先看了好像是烫铜的艺术展，进来后很凉爽，且场面十分惊艳，金色的麦田与角鹿，造型极具美感的盆栽，全是烫铜打造，随后我又直行沿途参观景色，偶遇两位外国人手持吉他放声歌喉，外边围了一圈人，我在稍远处翘望，静静地听，一曲落摆，众人皆鼓掌，我也是其中之一，喜爱拍照的朋友，这里是绝佳的拍摄景点，各种涂鸦与雕塑在不同地方安放，旧建筑被改造成奇特建筑也不少，若是文艺青年，这里也是绝佳去处，但也有部分展馆收费价格不等，甚至有些展馆不允许进入，其中也有不少咖啡馆，露天或内店式都有，若是走累了，坐下点杯饮品稍作歇息也是极好的。,/Date(1496457371000+0800)/,5,4.286,0,0,0,1,1,0,0,0,2
194,52740249.0,"一进798，就闻到了独特的艺术气息，在这里，你会情不自禁地放慢脚步。
这里原来是片工厂，如今早已废弃，但那些机器却保留了下来，改造成了艺术品，这里有许多特色小店，虽然正值过年期间，有些店铺都关门，但依然抵挡不住它的魅力。
这里也有许多西餐店，每家都有自己的风格，我们随便选择了一家，选择靠窗的位置，细细地品尝美食，懒懒地晒着太阳，看着窗外的人来人往，除了惬意还是惬意。
废弃的铁轨，永远不再向前的绿皮车，铁轨尽头未知的远方，点缀得恰如其分的夕阳",/Date(1457922031000+0800)/,9,4.286,0,0,0,0,0,1,0,0,0
195,158485187.0,就是累 还好吧 艺术气息没有那吗强,/Date(1601350162000+0800)/,1,4.038,0,0,0,0,0,0,0,0,0
196,84716566.0,在三环，下了公交，还要走大概十五分钟。因为来不及，就晚上去的798，很安静，几乎没人。晚上的话还是建议组队出行，不然还是会怕的。有时间的话推荐白天去玩，有艺术展览可看。,/Date(1492088339000+0800)/,12,2.398,0,0,0,0,0,0,1,0,1
197,52225321.0,这里原来是北京798工厂，后来建成艺术区。,/Date(1603375086000+0800)/,0,3.035,0,0,0,0,0,0,0,0,0
198,26044843.0,文青们纷纷打卡的地方，姑娘们凹出各种造型的地方，老厂区改造成时尚街区的成功范例，艺术气息还是比较浓厚的，很多细节很可爱。,/Date(1611055093000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
199,33295397.0,这次我们北京之行中，令我惊叹不已的还是798艺术区。初入798艺术区，便看见墙上富有思想的涂鸦，上面虽然是一大口中我不认识的英文，但是我从字上似乎也读懂了它的意思，颜色在变化，上面深下面浅，形状也在变化，上面小下面大，再加上蓝色的背景，就觉得异常美丽，字母与字母之间只留一点儿空隙，就像两位大师在打太极，你来我往，不显得拥挤，我读懂了他们那种热情奔放的思想，那种对生活、对艺术的执着追求。,/Date(1511405724000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
200,2822985.0,位于大山子酒仙桥的电子城，经历过辉煌以后，现在已经是物是人非了，现在是文化创意产业园，是艺术者的天堂。这里聚集着来自五湖四海的精英。他们以特有的形式追溯着历史，记录者当下，尽情畅想着未来。他们以各自的视角，描绘着当今，有的以抽象的画法，晦涩的传达着他们的看法。以他们特有的技艺，展示着他们的才华，他们不受传统文化的影响，肆意宣泄着自己的思想。在喧嚣的当下，值得我们在闲暇之时，放松一下精神。每天10点才陆续开业，持续到晚上。,/Date(1502718050000+0800)/,4,4.286,0,0,0,0,0,0,1,0,0
201,787564.0,798艺术区的人气越来越旺了！园区的管理也越来越好！很多国家都在这里设立了文化艺术展示中心，包括以色列、丹麦、朝鲜等；海信电器利用通道上的一面墙陈列着不同年代的生活用品，显示了生活的变迁、历史的进步。园区内除了咖啡厅、餐厅，现在也有超市了。这里也是很多企业和个人活动的首选之地。,/Date(1498314810000+0800)/,4,4.286,1,0,0,0,0,1,0,0,0
202,3218523.0,798已经演化为一个文化概念，画廊、艺术中心、艺术家工作室、设计公司、餐饮酒吧等各种空间的聚合，形成了具有国际化色彩的“SOHO式艺术聚落” 和“LOFT生活方式”，引起了相当程度的关注，并在城市文化和生存空间的观念上产生了不小的影响。,/Date(1494139275000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
203,78375533.0,里面的咖啡厅真的值得去转转～夏天经常去,/Date(1608377153000+0800)/,0,0.221,0,0,0,0,0,0,0,0,0
204,93701296.0,京城著名的时尚创意艺术区，园区面积很大，画廊、展馆、艺术中心、咖啡馆、时尚美食，分布在改造的厂房内，艺术气息浓厚，作品新锐有创意，展览有些免费，有些是收费的。,/Date(1586050973000+0800)/,2,4.286,0,0,0,0,0,1,0,0,1
205,99497892.0,北京798艺术区只在全国都很有名的老牌艺术区，这里有很多有名的画廊艺术区，每年这里都要举办多种多样的展会，这里的交通也比较方便，离机场也比较近，非常方便。,/Date(1589503770000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
206,104635647.0,喜欢涂鸦，骑着自行车几乎逛了个遍，还刚好看到一个小哥在创作旁边还放着歌特别high。里面东西也不贵。去的时候是周一，没进店去看，照涂鸦墙人也少，方便了不少,/Date(1505606750000+0800)/,6,-4.657,0,0,0,1,0,0,0,0,0
207,37173064.0,"很早以前就听说过798,一直想去，特别喜欢文艺的氛围。终于在年初我走进了798,那天很冷，冻的手疼，但是逛798的人仍旧很多，喜欢这里的涂鸦，咖啡馆，还有各种风格的小店。",/Date(1500824417000+0800)/,5,4.261,0,0,0,0,0,0,0,0,0
208,3698329.0,北京的798很早就听说啦，在北京十几年今天有机会路过进去看了看 ，很多的年轻人。是一片以前的废弃工厂由现代的各种艺术家们聚集的地方，看看了解一些新现代艺术气息吧。对我们老人家就去凑凑热闹吧。,/Date(1537312307000+0800)/,4,4.284,0,0,0,0,0,0,0,0,0
209,329138.0,798艺术区是老厂房改造的创意园区。现在已是北京的新地标和文艺青年聚集地，驻扎了很多画廊、展馆和独立艺术家，建筑也都新锐时尚，设计感十足，还有不少特色店铺，是年轻人感受文艺气息的好去处……,/Date(1463185702000+0800)/,6,4.286,0,0,0,0,0,0,0,0,1
210,164465141.0,"北京789艺术区原为原国营798厂等电子工业的老厂区所在地，现在发展成为艺术家工作室、设计公司、餐饮酒吧等的集合区。

798艺术区里有很多艺术展览，很适合人们参观游玩。",/Date(1581672044000+0800)/,1,4.285,0,0,0,0,0,0,1,0,1
211,18273935.0,挺不错的地方，一个大工场区。开车去很方便，里面很多地方停车，统一收费6元一小时。里面有很多展览，收费的不收费的，很有意思。秋天去的，很美，到处都是落叶，漂亮。墙上很多涂鸦，寻找文艺范吧～,/Date(1479385738000+0800)/,45,4.259,0,0,0,0,0,0,0,0,1
212,68037244.0,北京798艺术区，值得一去哦，这里是艺术的聚集地，有很多艺术作品在这里免费展出。里面是老北京工厂，所以都是各种厂房改的展厅。而且大部分展览不要钱哦,/Date(1473129350000+0800)/,17,4.063,0,0,0,0,0,0,0,0,1
213,90627646.0,798艺术区真的很大，参观一整天都不过分。这里有很多涂鸦墙，艺术展，咖啡厅等各种休闲娱乐的场所，是一个很丰富的艺术街区。潮男潮女非常多，来这里拍照绝对可以，摄影爱好者必来，小仙女拍ins风大片也是可以的。总有惊喜会出现，我逛了一下午，感觉还是有很多地方没去。喜欢拍照，艺术，文艺等，都可以来这里。,/Date(1567040970000+0800)/,3,4.286,0,0,0,0,0,0,1,0,0
214,119120060.0,798这个地方，相信不同的人各有看法。一直被人喜欢又受人争议。但是我，实际上有一段时间不去就会想要去看看。看看又有哪些艺术品上架了，哪些艺术馆倒闭了。独立和抄袭总是相辅相成，冷漠和讨好总是孪生兄弟。且看且行。,/Date(1561222350000+0800)/,3,4.219,0,0,0,0,0,0,0,0,0
215,167953434.0,"北京798艺术区是北京新时代地标和文艺青年打卡拍照的圣地，最近地铁站是望京南站。
有东西南北四个门出入口。
这里可以称得上为文艺小资的代表典范之地了，景区面积很大，足矣逛上半天。
街道方向多，多色彩涂鸦墙绘，以及各种艺术作品展览馆，有收费的，也有可以免费参观游览的。
这里也有不少小吃。
很不错的地方。",/Date(1559615580000+0800)/,3,4.286,0,0,0,0,0,1,0,0,1
216,28201443.0,北京文艺青年的打卡地，搞艺术的学生来这里实习一定会学到很多东西。废工厂通过设计师的妙手，改造成一个艺术、文艺、小资的地方。798里面有很多业态各异的私人工作室。也有很多时尚拍客在这里摄影。涂鸦的墙壁，废弃的仓库，让这里成为北京的新地标和文艺青年聚集地。,/Date(1554850398000+0800)/,3,4.285,0,0,0,0,0,0,0,0,0
217,4448986.0,798艺术中心，就是原来的工厂废弃了，改成艺术创意园区，园区超大，一般画展啥的都适当收费，不过园内有许多有趣雕塑，和墙画都可以免费拍照，文艺女青年居多，都在自拍，今天奥地利政要人物也来到798，学艺术的可以来这里开阔眼界，启发自己的创意灵感。,/Date(1523208084000+0800)/,3,4.286,0,0,0,0,0,0,1,0,0
218,1468792.0,798艺术区位于北京市朝阳区酒仙桥，是在原来的798电子工厂改造而成的，既保留了体现时代特色的厂房又体现了现代艺术的创作力。这里有很多各具特色的商店，销售艺术家创作的作品或者艺术产品，也有一些独具特色的小型艺术展览，它们经常会更换主题，不过有些是收费的。艺术区里有停车场，每小时收费6元。也许现在天气比较冷，这里的游人很少。,/Date(1520435157000+0800)/,3,4.286,0,0,0,0,0,0,0,0,1
219,61218550.0,对于一个热爱艺术的人，这里无疑是最享受的天地。绘画，雕塑，涂鸦，摄影，3D，工业设计等你所有喜欢的形式都存在于这里，场地很大，区域很多，可以慢慢的享受这里的文化艺术，累了也可以坐在旁边小餐厅，小酒馆歇歇脚。值得推荐的一个好地方。,/Date(1507448797000+0800)/,3,4.286,0,0,0,0,0,1,0,0,0
220,51537269.0,北京798艺术区，去过好多次了，但每次去都感觉新鲜有意思，那里总是不定期的变换新的艺术展品，漫步艺术区中，欣赏新奇的雕塑，逛逛琳琅满目的特色小店，品尝精致的美食，真是美的享受，仔细看的话，一天都逛不完，节假日的时候，来这里的人很多，欣赏大部分艺术品都是免费的，很适合与家人朋友一起来感受一下艺术氛围。,/Date(1507246982000+0800)/,7,4.286,0,0,0,0,0,1,0,0,0
221,672460.0,798艺术区位于北京朝阳区酒仙桥街道大山子地区，原为原国营798厂等电子工业的老厂区所在地。，798也指这一艺术区引申出的一种文化概念，以及LOFT这种时尚的居住与工作方式，简称798生活方式或798方式。成为了北京都市文化的新地标。,/Date(1446087305000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
222,64138639.0,798艺术园区很值得去，我和朋友去的那天正巧遇上了MILK MART集市。里面有各式各样的东西，东西很好淘～在里面拍拍照 逛一逛 一天就过去了～,/Date(1476021331000+0800)/,6,3.669,0,0,0,0,0,0,0,0,0
223,42477797.0,中国最大的艺术区，这么说的话有些夸张。但确实是到处都是涂鸦，也有好多咖啡店，奶茶店，琴行，艺术展览馆之类的。一般的店面不大，进去参观不用花钱。地点比较适合年轻人，能遇到很多外国人。离地铁站一公里多,/Date(1499672474000+0800)/,5,4.286,0,0,0,0,0,0,0,0,1
224,8700246.0,一直都很喜欢798的各种艺术展，每次来这都仿佛到了艺术天堂。有夸张的有细腻的有暖心的有涂鸦的，总有你喜欢的在这里，come on大爱！,/Date(1469424590000+0800)/,6,4.285,0,0,0,0,0,0,0,0,0
225,34156837.0,还可以，不象以前那样简简单单，东西参差不齐，有的像地摊货。东西感觉不那么自然，有点为了艺术而艺术的感觉。说不出来的别扭。我觉得艺术是内心的感受，不是可以硬搬硬拼出来的东西,/Date(1485409702000+0800)/,4,1.227,0,0,0,0,0,0,0,0,0
226,40121619.0,这里是免费游玩的，就是停车场少一点。来这里可以看到好多艺术作品，有雕塑，油画，能够增长知识，转累了可以找个小店来杯咖啡小憩一下。,/Date(1517039185000+0800)/,6,4.256,0,0,0,0,0,0,1,0,0
227,58772307.0,自己是个不怎么有艺术细胞的人 甚至在画展面前如何拍照都不知道 但不得不说 这里真的是集聚了很多精华 如果下次还有机会 一定带是一个懂艺术的小伙伴 选择一个合适的天气 逛上一整天,/Date(1499848125000+0800)/,6,4.283,0,0,0,0,0,0,0,0,0
228,12337743.0,周末闲来，798转转。家在家附近，来着方便，正赶上六一儿童节，有些孩子喜欢的艺术展，东侧751厂区的改造也在进行中了。不过总体来说，798这些年的进步不大，没有跳出小艺术+大商业的陈旧套路，值得深思啊！,/Date(1561039442000+0800)/,6,4.286,0,0,0,0,0,0,0,1,0
229,14116697.0,798艺术区位于北京朝阳区酒仙桥街道大山子地区，故又称大山子艺术区，798大概也指这一艺术区引申出的一种文化概念，以及LOFT这种时尚的居住与工作方式。在这青年人居多，随处可见的色彩斑斓与灵感创意能带给你无限瑕想。,/Date(1508201680000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
230,71899315.0,个人是做创意工作的，对于这种艺术街区及艺术策展甚是喜欢，一直都想来看看，到这里来感觉真的好棒，会看到好多艺术画展，摄影展和一些创意的东西，喜欢的不得了。建议感兴趣的人可以来看看，不需门票，就是离市中心有点远，但是值了。,/Date(1478950765000+0800)/,2,4.286,0,0,0,0,1,0,0,0,0
231,71830234.0,昨天去看了国际设计周的首尔特展。很好看，很有趣味，尤其tank里面空间布局很有趣，像芦苇包围的小空间。人不算多，不会拥挤也不用排队，可以自在地看展。从多角度展示首尔的设计，有我关心的公园和公共空间。还有免费的纪念手袋和海报赠送。期待明年的国际设计周～,/Date(1475809586000+0800)/,6,4.286,0,0,1,2,0,0,2,0,1
232,46690226.0,798艺术区是在北京东南方向，以前是北京挺有名的798军工厂。后来因为改革开放，这个老军工厂慢慢没落了。由于厂房空间大，而且价格比较便宜。所以在90年代末期，很多画家来798租厂房，做画室，办画展。我看了其中名为“红”的展览，很有年代感。喜欢这个地方哦！,/Date(1472215991000+0800)/,2,4.285,0,0,0,0,1,0,0,0,1
233,63225578.0,还是很有艺术创作的地方。从劲松出发，换乘14号线到望京南下。注意，必须从东北方向出口出口，出了地铁站，还要走好远的地方才到798.懒得走路的朋友建议花个10元坐三马车直达798.不懂路的外地人绕了好多路，快崩溃了。,/Date(1470134420000+0800)/,19,3.541,0,0,0,0,0,0,0,0,0
234,48722389.0,整个艺术区时免费对外开放的，里面能感觉到小资文艺范气息，个人感觉铁路那边还是挺有趣的，走在铁轨上仿佛又回到了小时候，无拘无束、童心犹在 哈哈,/Date(1492318931000+0800)/,5,4.285,0,0,0,0,0,0,1,0,0
235,46059906.0,去年年底去的时候展览不算多 大部分10点左右开展 有些展是免费的 有些要收费 园区很大 可以逛一整天 今年年底打算再去一趟！,/Date(1603948420000+0800)/,0,-9.892,0,0,0,0,0,0,0,0,1
236,33694344.0,北京798很大、春节期间去的，很多店铺没有开，人不多，有几家店铺非常不错，比如丰年陶坊，瓷器好喜欢，买了一个梅平留作纪念。铁器时代很酷，很多小玩意，798非常文艺，很适合拍照，非常值得去。,/Date(1555907414000+0800)/,2,4.284,0,0,1,0,0,0,1,0,0
237,2504724.0,"生活中，从来都不缺美，尤其在798，这个连呼吸都是艺术气息的地方。
难怪每个周末，798都是熙熙攘攘的人流。
难怪798成了每个外地朋友来京，都来打卡的地方。
其实，在清晨人少的时候，798更静谧，更清幽，更适合发呆和闲逛。
就算手机随意而拍，都适合留念。",/Date(1573906509000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
238,33055618.0,北京798艺术区是北京新时代地标和文艺青年打卡拍照的圣地，最近地铁站是望京南站。有东西南北四个门出入口。这里可以称得上为文艺小资的代表典范之地了，景区面积很大，足矣逛上半天。街道方向多，多色彩涂鸦墙绘，以及各种艺术作品展览馆，有收费的，也有可以免费参观游览的。这里也有不少小吃。很不错的地方。,/Date(1572964418000+0800)/,1,4.286,0,0,0,0,0,1,0,0,1
239,3533332.0,被誉为全球最有文化标志性的文化中心之一，798是北京颇有先锋主义艺术气质和多元文化交融的地方。798的前身是718联合厂，因而街区里充满了各种工业风的元素和遗存，不仅是人们休闲娱乐、泡吧咖啡的好去处，也是许多摄影爱好者创作的乐土。,/Date(1544981507000+0800)/,1,4.286,0,0,0,0,0,0,1,0,0
240,581091.0,798街区的前身是新中国工业快速发展时期的国营电子厂。而现在这里变身为艺术文化地标。火车头广场上停放着一辆工矿用的蒸汽机车0751。漆黑的车身搭配着鲜红的色彩带给我们强烈的怀旧情怀。高耸的烟囱与改造而成的画廊，书店，剧场汇合在一个空间中，矛盾而统一。一个个板块不同，风格迥异的街区深深地吸引着八方来客，这里热闹而嘈杂。如果你想细细品可以仔细的玩上几天，如果匆匆而过也要一个半天。,/Date(1541598556000+0800)/,1,4.286,0,0,0,0,0,0,1,0,0
241,58473424.0,798艺术区，没门票，随便逛逛，拍拍照的好去处，随手拍都是满满艺术气息。有很多雕塑、各种特色小店，咖啡、冷饮，饭店很多，逛累了可以吃饭休息。,/Date(1500459806000+0800)/,4,4.28,0,0,0,0,1,1,0,0,0
242,14252054.0,人不是很多，但充满艺术的气息，随着文化产业的发展，我相信这里的游客会越来越多。有很多免费的展览，可以早点去，去晚了就关门了。景区是免费的，但里面卖的东西超级贵，百岁山什么的有卖到十元一瓶的，建议自带水和零食。土豪请自便。,/Date(1470917954000+0800)/,7,2.886,0,0,0,0,0,0,0,0,1
243,166960940.0,第一次来，艺术文创的气息很浓，后来在去，商业味道扑面而来。,/Date(1593926161000+0800)/,2,3.292,0,0,0,0,0,0,0,0,0
244,74168171.0,798过去是东德的工厂，后成为文化创业产业园区。里面有很多艺术家的工作室，经常会有各种雕塑和绘画展览。798里也有餐厅和咖啡厅，值得闲逛。,/Date(1478737613000+0800)/,6,4.148,0,0,0,0,0,1,0,0,1
245,33463995.0,很多建筑，里面有些都是自创的品牌，非常有艺术气息，我不太懂艺术，但是我觉得去体验一些看一下，接触一下，起码以后多少对艺术有个大概了解，哈哈哈，我比较喜欢里面的火车，有哪种民国感,/Date(1476866104000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
246,20145178.0,已成为工业区向艺术区转变的典范，引领了全球特别是中国的潮流，成为非常好的艺术区，值得常去,/Date(1585186580000+0800)/,0,4.204,0,0,0,0,0,0,0,0,0
247,82235678.0,带孩子去体验了一把，被那里的艺术气息充分感染。最早的厂房改建的，现在还保留火车道，水泥管等。798有好多艺术家画家开的店铺，有工艺品店，有画廊，有咖啡厅，很多有创意..,/Date(1493694282000+0800)/,4,4.238,0,0,0,0,0,0,0,0,0
248,1145548.0,单位附近，很有情调，适合休闲逛逛，享受慢生活,/Date(1588126881000+0800)/,2,4.274,0,0,0,0,0,0,0,0,0
249,5333924.0,798艺术区，是我向往已久的地方，终于有时间过来看看了。在参观旧厂区时，感觉一下回到了从前，我是那个年代过来的人，对厂区的一切都是那么的熟悉和亲切。现代的艺术也是非常好的，值得去欣赏。,/Date(1509657554000+0800)/,7,4.285,0,0,0,0,0,0,0,0,0
250,38884553.0,有许多有趣的涂鸦！里面有许多潮人啊，还有各种淘宝拍片，还不错。里面也有许多下午茶店，冰沙味道还不错……外国友人也许多，个人觉得不错，交通也方便。,/Date(1497937493000+0800)/,3,4.284,0,0,0,0,0,0,1,0,0
251,26593703.0,"北京最文艺的地方。这里适合一个人走走看看，适合情侣在这里拍照，适合一群人在这里喝个下午茶。
这里没有门票，也可以开车进来。",/Date(1508727030000+0800)/,4,4.121,0,0,0,0,1,1,0,0,0
252,3488264.0,北京798是由一个老工厂改建的。里面很多美术馆和个人艺术工作室，游人也很多。里面的咖啡店餐厅装修也很有特色，但是味道一般。,/Date(1506154525000+0800)/,4,2.203,0,0,0,0,0,1,0,0,0
253,205565575.0,"今天下午的天气好，办完事儿之后，大概两三点钟过来，798  751这边转转。
这两个艺术园区是挨着的。

￼交通攻略:
像我乘坐公共交通的话，地铁将台站出来骑一辆公共自行车，大概10分钟就到达园区周边了。
不太建议开车，开车会有一点拥堵。

￼实用tips:
最近有很多活动，北京设计周也开始了，我在这边看到有两个集市，还有很多商业活动。
一个是露天的火车集市在798里的火车头旁边，有各种手做人自己做的东西，都比较小众，还有塔罗。我在这里买到了自己喜欢的耳饰。￼
751里面有伍德吃托克哦，主办的伙伴节集市，这个集市是收费的，具体价格我不太记得了，好像是小50吧。这个集市的特点是比较燥，里面有吃的有喝的，有手做人自己的小种品牌，也有商业合作伙伴。
园区里今天真的是很热闹，还有各种可以互动的室外装置。和朋友一起去逛逛，还蛮有趣的。",/Date(1568462494000+0800)/,0,4.286,0,0,0,0,1,1,1,0,2
254,4829184.0,北京的新锐艺术区 位于京密路上 公共交通不方便到达 原来的国营老厂房 后来被一些艺术家经营 面积很大 还保留着火车头 各种咖啡厅 餐厅 画廊 都很文艺 展览也很精彩 小店铺里面的东西都很有创意 适合情侣 闺蜜 带娃逛逛 非常推荐的地方,/Date(1542817668000+0800)/,0,4.285,0,0,0,0,0,1,0,0,2
255,187444068.0,特别适合一个人走，除了看了个新壶中天的沉浸式展还把整个区逛遍了，特别喜欢每家小商店都进去逛逛，说不定能相中不一样的小艺术品，走累了可以去咖啡厅做坐，798的东西价格都还好，不会很贵，想吃中餐的推荐宽饭啊，咖啡厅我就是呆在星巴克了（貌似地图找不到，不过是我见到的第一家三层的星爸爸）。住的近的其实可以常去走走，一个人走着也可以让自己从生活和工作的压力中得到释放。,/Date(1541263825000+0800)/,0,4.283,0,0,0,0,1,0,0,0,0
