,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
182,4427410.0,比较罕见的专门介绍军事的博物馆，有一些武器陈列，值得一看！,/Date(1592623480000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
183,4886727.0,人民革命军事博物馆啊，去逛一逛也还不错，在这边儿呢，嗯，学到最多的就是当时的一些历史吧，嗯，包括益禾堂的这块的东西他都放进来了看看这是当时的这个北京城的首位图啊，挺有意思的。,/Date(1583367575000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
184,228516957.0,超级值得去的地方！孩子就喜欢坦克！看的他过瘾！我喜欢轻武器，看的我过瘾！那个81杠太帅了！还有军事射击模拟体验！只是不让太小的孩子玩！我也没玩成！太遗憾了,/Date(1560073442000+0800)/,1,4.286,0,0,0,0,0,0,2,0,0
185,26877128.0,小时候非常喜欢去的一个地方，经常有各种各样的展览。,/Date(1607948688000+0800)/,0,2.996,0,0,0,0,0,0,0,0,1
186,84069470.0,军事革命博物馆非常的特色，非常具有历史年代感的。,/Date(1589382400000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
187,,首先建筑很有特点，里面也值得一看，不过最近不能进,/Date(1587817831000+0800)/,0,-1.09,0,0,0,0,0,0,0,0,1
188,743875.0,这家军事博物馆经常去，展览很多，也也很不错的，,/Date(1592581878000+0800)/,0,4.272,0,0,0,0,0,0,0,0,1
189,212904908.0,宽敞明亮点参观场地，34万件藏品，军迷的好去处,/Date(1590709012000+0800)/,0,4.042,0,0,0,0,0,0,0,0,0
190,229422959.0,有飞机大炮，枪械类，坦克等重装甲，日军大炮，国名党美国造的侦察机，越南和美国的迫击炮，油画，卫生间很干净，有专门干手的吹风机。,/Date(1561121154000+0800)/,2,3.632,0,0,0,0,0,0,0,0,1
191,80118772.0,今天自由和快乐不能忘记为我们负重前行的军人！,/Date(1612961720000+0800)/,0,4.247,0,0,0,0,0,0,0,0,0
192,98187283.0,"很值得小朋友一起过去，
【趣味】及认识性很好。",/Date(1590629615000+0800)/,0,4.074,0,0,0,0,0,0,1,0,0
193,21600710.0,儿时的最好的武器展览，现在带着孩子一起领略。,/Date(1589678901000+0800)/,0,4.268,0,0,0,0,0,0,0,0,1
194,245055782.0,中国最全的军事博物馆！军迷的圣地！军事爱好者的天堂！来了绝不后悔！向伟大的中华民族致敬，向伟大的抛头颅，洒热血的先烈们致敬！,/Date(1585160436000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
195,80118772.0,有国才有家！爱国主义，英雄情怀教育的好地方！,/Date(1584323779000+0800)/,0,4.19,0,0,0,0,0,0,0,0,0
196,30229255.0,早期的十大建筑之一，北京比较不错的博物馆。,/Date(1591017298000+0800)/,0,4.158,0,0,0,0,0,0,0,0,1
197,56183558.0,带孩子还是值得一去的地方，能学到不少东西。,/Date(1589928582000+0800)/,0,3.894,0,0,0,0,0,0,0,0,0
198,396693.0,爱国主义教育的好地方，有机会一定要来看看。,/Date(1586301313000+0800)/,0,1.595,0,0,0,0,0,0,0,0,0
199,30712243.0,军博目前虽然只开了两层，但是展品还是相当有诚意的。珍宝岛事件缴获的T62坦克、东风2导弹、还有镇远舰铁锚……每一件都是重量级的了。博物馆免费开放，16点以前可以入场。地铁1号线直达。,/Date(1524016471000+0800)/,3,0.521,0,0,0,0,0,0,0,0,0
200,182365951.0,前几天刚刚去了不错啊武器的具体介绍不详细,/Date(1613866573000+0800)/,0,3.252,0,0,0,0,0,0,0,0,0
201,190845894.0,太大了、壮观、叹为观止，为缴获那么多战利品感到自豪，我爱我的祖国！很可惜楼上的展品是油画，感觉有违和感，其他都无可挑剔！,/Date(1604227207000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
202,186958736.0,有趣好玩，性价比高，总体超赞，适合带孩子去，可以丰富孩子的军事知识，帮助了解咱们国家的军事发展历程。激发孩子的爱国情怀。,/Date(1604206003000+0800)/,0,4.286,0,0,0,0,0,0,2,0,0
203,158474006.0,不错。很好玩。适合一家人旅游，价格合理，比较接地气，明年有空还去，强烈推存大家有时间都可以去玩，这次体验一下很好的景点。,/Date(1584868404000+0800)/,0,4.279,0,0,0,0,1,0,2,0,0
204,10527385.0,北京军博、国博等都是特色博物馆，值得带小朋友去。馆内一开始感觉没地方休息，细找在最底楼有很多休息位置，适合小朋友们玩累了小歇息。馆内藏品没话说了，适合军事迷们！好多都是有故事的展品！如果小朋友有耐心，逛上一个下午或一天都没问题。,/Date(1562889221000+0800)/,0,4.283,0,0,0,0,0,0,1,0,0
205,20491674.0,军博重新装修后非常具有现代感，科技与军事相结合。所有的军事展品的背后都有一段精彩的故事。上千种的手枪，冲锋枪，缴获的日式军刀，让我们在时代的展厅里回忆着那段血泪历史，同时也深深体会到我们祖国现在如此的强大！非常适合全家参观。,/Date(1557272619000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
206,38718323.0,"这里值得去。中国人民革命军事博物馆位于北京天安门西面的长安街延长线上，筹建于1959年，是向国庆10周年献礼的首都十大建筑之一。
中国人民革命军事博物馆是中国惟一的大型综合性军事历史博物馆，占地面积8万多平方米，建筑面积6万多平方米。军博收藏34万多件文物和藏品。",/Date(1506865321000+0800)/,2,4.286,0,0,0,0,0,0,0,0,2
207,3982225.0,在西长安街上，距离北京西客站非常的近，多路公交通过，地铁也经过。交通非常的便捷。军事博物馆主要展示了一些抗日战争等时期，收缴或留下的一些飞机、大炮、导航、船、各式手枪、机枪、步枪等各式兵器，对兵器的发展史有较全面的展示，是很好的爱国教育基地，参观是免费的。,/Date(1501053304000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
208,2424814.0,值得一看，尤其是可以带老人和小朋友去看看。这段时间馆内在维修，装备都在外面积了一尘灰，应该给那些老“伙计”洗洗澡啦！！！,/Date(1450064332000+0800)/,11,-9.965,0,0,0,0,0,0,0,0,0
209,5968626.0,很适合小朋友参观，有国内各种先进的武器,/Date(1589000621000+0800)/,0,4.194,0,0,0,0,0,0,0,0,0
210,112462802.0,军事博物馆需要提前预约，凭身份证进入参观，建国后建的博物馆，馆内有大量军事设施！军事迷不容错过的好地方，各种各样的飞机大炮，让人大开眼界！,/Date(1571412922000+0800)/,1,4.285,0,0,0,0,0,0,0,0,1
211,291657171.0,很好很强大，顿时感受到祖国发展的历程,/Date(1607433913000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
212,83710901.0,体验非常棒，很受鼓舞，性价比很好！,/Date(1605778264000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
213,1726151.0,军事博物馆如今也有了一番新的景致。,/Date(1604067721000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
214,16717539.0,非常好的一座博物馆，值得去看看。,/Date(1606452281000+0800)/,0,4.127,0,0,0,0,0,0,0,0,0
215,41541110.0,历史悠久，值得一来，纪念馆！！！,/Date(1605542883000+0800)/,0,3.601,0,0,0,0,0,0,0,0,0
216,21725161.0,这个军事博物馆的展览内容很多啊。,/Date(1605189835000+0800)/,0,4.187,0,0,0,0,0,0,0,0,1
217,6540969.0,爱好军事装备的朋友们，打卡必经地,/Date(1590324434000+0800)/,0,4.158,0,0,0,0,0,0,0,0,0
218,41541110.0,可以参观军事武器装备，很有历史,/Date(1607189597000+0800)/,0,4.268,0,0,0,0,0,0,0,0,0
219,74505755.0,就在公司附近，扩建后展厅很大。,/Date(1599730182000+0800)/,0,-2.479,0,0,0,0,0,0,0,0,0
220,1918239.0,博物馆很大，孩子喜欢，推荐推荐,/Date(1598160436000+0800)/,0,4.25,0,0,0,0,0,0,0,0,0
221,21725161.0,这个博物馆展览很多，基本免费。,/Date(1590672583000+0800)/,0,3.714,0,0,0,0,0,0,0,0,1
222,72484617.0,值得过来，水陆空齐全了。飞机✈️，航母，坦克！枪支，弹药！只要你想的到，都可以看到。适合喜欢军事的朋友。冷气给的足，适合来逛，记得在公众号预约门票哦～,/Date(1562944533000+0800)/,2,4.262,0,0,0,0,1,0,0,0,0
223,4282945.0,很多导弹、坦克、飞机✈️，很适合男孩子来玩。里面有卖零食和饮料的小吃，一共有两层，楼上好像还有展区但目前没有开放。一到两个小时只够了。无需付费，在门口凭身份证刷证领票。,/Date(1518233994000+0800)/,3,-9.77,0,0,0,0,0,1,1,0,0
224,36407598.0,军博大门前的空地上，一堆飞机坦克的旁边，是音乐喷泉，伴随着我们耳熟能详的军事题材的音乐，喷泉的柔美化解了战争的粗线条。入内，各种灯光音响的巧妙运用，让人热血沸腾。高技术含量，高水平设计。,/Date(1505777716000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
225,224540748.0,展馆布置的相当好 非常大 走的腿都要断了 ！！！非常推荐 值得一去 ！！！景色不错，有趣好玩，性价比高，总体超赞，,/Date(1607993528000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
226,14186056.0,装修几年重新开业，终于又来参观。这是我从小到大最爱的博物馆，没有之一。目前除了第四层，其他区域都开了，展品非常丰富，粗粗地逛了逛，用了六小时。,/Date(1569854608000+0800)/,0,4.202,0,0,0,0,0,0,0,0,0
227,53316128.0,9号线军事博物馆站下，预约进入，门票不收费。目前开放一层（飞机和舰艇），地下一层（坦克和榴弹炮），人不算多，展出的也多为淘汰的武器，可以一看。,/Date(1539409039000+0800)/,0,-3.546,0,0,0,0,1,0,0,0,0
228,18765024.0,不错，尤其是男孩子都很爱看，估计是过年人多的原因二楼没开放，只是一层和负一层可以参观，以前过年也来过但是军博都是关门的，今年去之前看了携程的微领队才知道开放，算是圆了孩子一个梦，看到了飞机，坦克，大炮。,/Date(1519135473000+0800)/,5,-3.627,0,0,1,0,0,0,0,0,0
229,68724711.0,现在正在开始纪念中国人民解放军建军90周年专题展览，人很多，排队人很多，没有网上预约的要现场取票的，网上预约的直接就可以直接用二代身份证了。,/Date(1507365459000+0800)/,4,-9.41,0,0,1,0,0,0,0,0,1
230,5173016.0,坐地铁去很方便，下军博站就到了，拿身份证换票，免费的，里面很多飞机、坦克、大炮等，很震撼。特别适合带孩子去看，可以学到很多东西，值得一看。,/Date(1577706906000+0800)/,0,4.262,0,0,0,0,0,0,0,0,0
231,150078253.0,展品非常丰富，一进门的大厅里有许多各式飞机的展览，地下室是坦克，火炮。建筑非常有时代特色。只是一下午的时间太短，下午4:30大约就要闭馆。,/Date(1562512158000+0800)/,0,-8.941,0,0,0,0,0,0,0,0,2
232,17035115.0,在携程预约门票方便省力，进到军事博物馆，听着讲解，看着各种轻重武器。各个楼层有着不同风格，满目的武器，增加了爱国之心,/Date(1561362594000+0800)/,1,4.285,0,1,0,0,1,0,0,0,0
233,2466494.0,军博不要门票，性价比很高。但展品老旧、落后，无法反映我军现代化建设的成就，看完让人泄气。而且，除非有专题展览，否则只有负一层和一层开放，可看的东西实在不多。,/Date(1520089278000+0800)/,3,-0.18,0,0,0,0,1,0,0,0,1
234,38718323.0,这里值得去。中国人民革命军事博物馆是中国惟一的大型综合性军事历史博物馆，占地面积8万多平方米，建筑面积6万多平方米，陈列面积4万多平方米。主楼高94.7米，中央7层，两侧4层。,/Date(1508249453000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
235,6279956.0,很适合带孩子去那里玩，非常大，好几层，男孩子会比较喜欢，也挺有教育意义的，很多蜡像做的栩栩如生,/Date(1600675872000+0800)/,0,4.267,0,0,0,0,0,0,1,0,0
236,157726129.0,体能预警：走马观花，不多看也不少看的基础上（油画，雕刻近代革命篇章基本略过的前提下），负一到3F，从古代到现代，逛完需要接近5小时。,/Date(1562242066000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
237,229609121.0,值得参观学习，接受革命传统教育，牢记历史，永远缅怀先烈，让祖国永远强大,/Date(1601792760000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
238,159559898.0,免费参观，冬季早九点开门，不要去早了，得在路边排队。里面开发一层和地下一层。有个捷克和斯洛伐克领导人送给毛主席的一辆斯柯达轿车，冷眼一看，以为是红旗呢,/Date(1518130069000+0800)/,3,-9.973,0,0,1,0,0,0,0,0,0
239,112462802.0,首都老牌军事博物馆，非常有名！离天安门广场不远，需要提前预约！进入军事博物馆，感受各种各样的武器装备，让人对军事多了几分兴趣！,/Date(1571816049000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
240,2671333.0,改造后的新军博很值得一去，展出的主要是飞机大炮和坦克，都是实物，亲眼看看感觉很震撼，带孩子去过两次了，而且是免费，推荐去看看。,/Date(1550876804000+0800)/,0,4.064,0,0,0,0,0,0,0,0,0
241,47297183.0,很遗憾，目前仅有一层和负一层的兵器陈列开放，其余各馆不知已经关闭多长时间了。只逛这两个厅的话，一个半小时足矣。坐地铁可以直达。,/Date(1536407997000+0800)/,0,3.899,0,0,0,0,0,0,0,0,0
242,56396607.0,"军博在玉渊潭附近，军方管理，免费开放的。可以在网上预约。
馆藏很丰富，目前只开放一层和负一层。飞机火炮坦克。展品都有详细的介绍。",/Date(1536218552000+0800)/,0,-3.754,1,0,0,0,0,0,0,0,0
243,54113157.0,特别适合孩子！我觉得得玩三天！但是定的时候联票不是很喜欢！晚上的景点时间不合适来不及去玩！军博还是很值得去的！下次还要再来！,/Date(1566539783000+0800)/,0,3.646,0,0,0,0,0,0,2,0,0
244,117546034.0,军事迷的福音哦，展出的武器装备有很多，还有我认为最具代表性的美军U2侦察机的残骸，还有就是许多抗战时期的武器装备都是当时的。,/Date(1563879362000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
245,274052932.0,景色不错，值得推荐，体验很好，有趣好玩，,/Date(1598103405000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
246,65652026.0,中国人民军事博物馆还是很值得参观的，交通很便利，地铁1号线或者公交一路/52路都可直达。平时工作日参观的人相对少一些，是要扫码预约进去的，但是是免费的，到了周末尤其旅游旺季，人山人海的，就直接排队扫身份证领票进去。,/Date(1567084868000+0800)/,0,4.28,0,0,2,0,0,0,0,0,0
247,169061995.0,前一天网上预约的，第二天就直接进去了，我们五一去的时候好像不是所有展厅都开放的，,/Date(1531574947000+0800)/,2,-9.836,0,0,0,0,0,0,0,0,0
248,220004924.0,陈列了一些退役的飞机，坦克，装甲车，主要是代孩子来学习下。,/Date(1600083696000+0800)/,1,4.067,0,0,0,0,0,0,0,0,0
249,4618626.0,国家强大了，军事博物馆的内容也丰富了，整整一天没有转完所有景点，有机会还会去的,/Date(1592957467000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
250,199108184.0,非常的不错，可以看看枪械的发展，以及曾经我国曾经使用的武器，感受先辈能的不易,/Date(1613304339000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
251,163762274.0,真的值的一去，虽说目前只开放二层，但很有观赏价值，一层一进去就被飞机吸引住了，国强则民强，一点不假。地下一层，各种跑，坦克，多的不能在多,/Date(1519604717000+0800)/,3,4.254,0,0,0,0,0,0,0,0,0
252,151583444.0,有趣好玩，值得***，体验很好，飞机大炮，机***战刀，交通方便，学历史的好地方,/Date(1600838145000+0800)/,0,4.262,0,0,0,0,0,0,2,0,0
253,44363545.0,必须强力推荐的爱国教育基地，增强爱国热情，加强爱国情结，儿子说一次没看够,/Date(1563880812000+0800)/,2,4.284,0,0,0,0,0,0,0,1,0
254,31059698.0,军博是军事爱好者的乐园。一层大堂主要是各个时期的飞机，还有军舰，国家领导人的防弹汽车。二层是枪。步枪，机枪，手枪，狙击步枪等。地方很大，有空可以逛逛。,/Date(1573010264000+0800)/,0,3.979,0,0,0,0,0,0,0,0,0
255,2464808.0,位于北京市，近中华世纪坛，里面陈列武器装备太多了。,/Date(1478229669000+0800)/,3,4.207,0,0,0,0,0,0,0,0,0
256,35552568.0,带上家里的老人，他们这辈子第一次看到了飞机大炮。,/Date(1602152817000+0800)/,1,0.34,0,0,0,0,0,0,0,0,0
257,491624.0,不错，很方便！一直都在使用携程！特别好，可以提前预约，也可以取消！,/Date(1585645151000+0800)/,0,-3.593,0,0,0,0,0,0,0,0,0
258,56200692.0,非常棒，适合带孩子和老人去看看。让孩子了解我们祖国的强大！让孩子多去了解我们国家的实力和对机械方面的了解。,/Date(1562891435000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
259,185040559.0,很遗憾，没去上，本来想着周五去，结果开会提前回来了，不过，获得鄂信息希望可以帮助到大家，晚上的夜景可以其他时间去，只要给客服打电话确定一下就可以,/Date(1567959581000+0800)/,0,-9.286,1,0,0,1,0,0,0,0,0
260,167967288.0,带孩子学习参观非常好的免费景点，展馆展出的实物飞机，坦克，装甲车，枪支，军舰等，非常壮观，值得前往观看。,/Date(1563892219000+0800)/,0,4.27,0,0,0,0,0,0,0,0,0
261,55334385.0,首先免票只要出示如身份证一样的有效证件就能进入里面博物馆真正加固东西都陈列在广场上一共5哥展厅加一个圆型方阵里面还是有一些好东西装配快的话一个半小时左右惠锁屏不错的,/Date(1474166095000+0800)/,3,-7.077,0,0,0,0,0,0,0,0,0
262,98176249.0,亲子游的好场所，可以让孩子了解从古至今的军事历史，但是要提前一天预约哟！不要去到才买票会失望而归的哟！,/Date(1565692573000+0800)/,0,3.658,0,0,0,0,0,0,0,0,0
263,,无论是外观建筑，还是内部陈设，都值得看。,/Date(1597932897000+0800)/,1,3.945,0,0,0,0,0,0,0,0,1
264,233430156.0,孩子特别喜欢！之前在别的景点都是强迫拍照，在这里是自己强烈要求的！孩子是个军事迷！带男孩的强烈推荐！,/Date(1563974747000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
265,69575883.0,免费但不免票哦，需要在网上提前买好票，刷身份证，安检即可进入。烟民打火机要上交，可以在出口向工作人员拿一个。值得一去，尤其是带小朋友。。。,/Date(1553236091000+0800)/,0,-8.063,1,0,0,0,0,0,0,0,0
266,98349210.0,去的时候人挺多，外面排很长的队，因为很多单位在搞党建活动，也有自发来参观的。里面有讲解员，讲解解放军的历史。飞机坦克模型，重要事件的文物。,/Date(1508455876000+0800)/,2,4.286,0,2,0,0,0,0,0,0,0
267,20781346.0,中国人民革命军事博物馆，是中国唯一的大型综合性军事博物馆，馆内展示的都是中国近代的革命展品，以及使用的物品，海陆空等齐列供游客免费参观。,/Date(1509033791000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
268,45330625.0,新装修后，地方大许多，展品也有添加，希望有时间多去看看,/Date(1532675751000+0800)/,2,-2.829,0,0,0,0,0,0,0,0,0
269,171081846.0,值得带小孩去参观，目前只有一楼和负一楼对外开放，最好官网预约，不然就排队吧,/Date(1526888995000+0800)/,3,-9.284,0,0,1,0,0,0,0,1,0
270,6072944.0,上个月重新开馆的时候去的，人好多，排了一个小时的队伍。好多新型军事装备。讲解员也很帅。看完真是心潮澎湃。关键是不要门票，登记一下就行。,/Date(1504151735000+0800)/,2,4.285,0,1,0,0,1,0,0,0,0
271,219368931.0,飞机大炮历史文化等等 去了不会后悔,/Date(1599816575000+0800)/,1,-4.666,0,0,0,0,0,0,0,0,0
272,196532500.0,"军事博物馆图片展览和实物展览都很棒。
一整天都没有参观完，还是在没有参与体验的情况下呢，以后有机会还要在军博逗留半日。
军博的管理很好！",/Date(1563460823000+0800)/,0,4.283,1,0,0,0,0,0,0,0,2
273,153035010.0,离家近，不收费，革命传统教育，预约即可，交通便利。,/Date(1589552534000+0800)/,0,4.242,0,0,0,0,0,0,0,0,0
274,3125367.0,非常值得来一趟！看到了实物，了解了历史！里面还有一些体验都是免费的！建议大家合理利用时间！,/Date(1561540880000+0800)/,0,4.131,0,0,0,0,0,0,0,0,0
275,743875.0,最近疫情防控的原因，现在军事博物馆的展览很少了。,/Date(1608211674000+0800)/,0,4.144,0,0,0,0,0,0,0,0,1
276,72894264.0,非常好，带孩子转转很增长见识，要是有讲解更好了,/Date(1598777205000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
277,21883262.0,收获很大，亲身感受枪杆子里面出政权的辉煌，体会我国强军战略。值得去参观学习，感觉到我国的强大，很骄傲自豪。,/Date(1563008623000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
278,42507014.0,展览的东西基本以中共建军个历史阶段的文物为主，二楼有中国古代兵家的各类武器盔甲，一圈下来基本对冷兵器时代的演变有一个大致了解。,/Date(1505786677000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
279,37093800.0,带孩子去的，对里面的飞机、大炮、坦克很感兴趣,/Date(1599659684000+0800)/,0,2.697,0,0,0,0,0,0,0,0,0
280,54543405.0,近时间第二次来，看了飞机、坦克了解一下历史。,/Date(1599004054000+0800)/,0,0.245,0,0,0,0,0,0,0,0,0
281,80118772.0,好！壮观！革命发展史！可以多去几次的地方！,/Date(1593943506000+0800)/,0,4.199,0,0,0,0,0,0,0,0,0
282,36590549.0,男孩子比较感兴趣的地方，所以看完升国旗，吃完早饭，就带着儿子过来了，博物馆内容丰富，展厅特别大，地上三层，地下一层，儿子对每一件物品都特别感兴趣，很认真的看介绍！,/Date(1576073185000+0800)/,0,4.225,0,0,0,0,0,0,0,2,0
283,215989075.0,值得一去带孩子，坐地铁很方便，出地铁站就到了。棒棒哒！棒棒哒！,/Date(1567257207000+0800)/,1,4.245,0,0,0,0,0,0,0,0,0
284,743875.0,这个军博以前展览比较多，现在基本没有了。,/Date(1610280454000+0800)/,0,-4.762,0,0,0,0,0,0,0,0,1
285,80118772.0,宽敞，爱国主义情怀，英雄主意教育的地方！,/Date(1604996989000+0800)/,0,3.641,0,0,0,0,0,0,0,0,0
286,276530557.0,景色不错，值得推荐，有趣好玩，体验很好，,/Date(1600226488000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
287,263291271.0,展品很多  从飞机大炮到各种枪支  坦克  ,/Date(1599391845000+0800)/,0,-4.141,0,0,0,0,0,0,0,0,0
288,230965342.0,景色不错，值得推荐，有趣好玩，体验很好，,/Date(1598021812000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
289,176007962.0,体验很好，值得推荐，景色不错，有趣好玩，,/Date(1597726270000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
290,116593327.0,景色不错，体验很好，值得推荐，有趣好玩，,/Date(1592397288000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
291,37250812.0,体验很好，景色不错，值得推荐，有趣好玩，,/Date(1592353607000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
292,9148221.0,景色不错，体验很好，值得推荐，有趣好玩，,/Date(1591988658000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
293,179142561.0,体验很好，有趣好玩，值得推荐，景色不错，,/Date(1591333505000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
294,232719794.0,"军事迷们确实该去看一看。孩子八岁，游览一圈收获很大，进门的壁画，记录了从春秋到现代的简史，右侧是清朝之前的历史卷，中间是飞机等，二楼中间是各种刀和枪（在我眼里就是枪和刀）。左侧应该还有，可惜我们四个小时逛累了，没看，于是决定，再去。。。军博管大部分是男孩，也有女孩在玩。建议开一些面向的介绍活动。恰好看到有个团队在给孩子介绍，引导的非常好。",/Date(1562855423000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
295,27260029.0,周末带了儿子来逛，小男孩对武器还是很感兴趣的，虽然只开放了两个厅，但小朋友一样看得很高兴，每个展品前的说明都看的很认真。,/Date(1527458033000+0800)/,2,4.284,0,0,0,0,0,0,0,1,0
296,69575883.0,非常棒!飞机大炮，力量。。。值得一去。网上预订即可，带身份证刷即可。不要携带打火机，进门安检处交出，出口处可以拿一个。,/Date(1553076693000+0800)/,0,-0.443,0,0,0,0,0,0,0,0,0
297,40735193.0,10月2日去的 排了3个小时的队伍 进去一看只开放了一个展厅 其他展厅都没开放 跟官网介绍的一点儿都不一样 再等等吧 等其他展厅都开放了 还是值得一去的,/Date(1507031580000+0800)/,3,-9.239,0,0,0,0,0,0,0,0,0
298,60386889.0,值得带小孩去看看体验很好，值得推荐，,/Date(1593873946000+0800)/,0,4.109,0,0,0,0,0,0,0,1,0
299,181800002.0,孩子特别喜欢 大人看也觉得很震撼。提前一天网上预约的，看的不舍得走啊。确实很棒,/Date(1562059460000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
300,185213063.0,挺好的，博物馆超级大，参观完可能需要大半天时间，安检进馆秩序井然，值得一去！,/Date(1561554354000+0800)/,0,4.271,0,0,0,0,0,0,0,0,0
301,3734868.0,绝对大，世界第一，免费，全民义务教育最佳场所，必去之处。只要带身份证在门口换票，但是人比较多，耐心排队，可见前往参观热情大于排队等候的焦躁，看完才知道值得。,/Date(1473982357000+0800)/,4,-4.713,0,0,2,0,0,0,0,0,0
302,4003362.0,至少了解了部分历史的延革总体超赞，,/Date(1606368052000+0800)/,0,4.216,0,0,0,0,0,0,0,0,0
303,7855237.0,非常值得去的好地方！红色教育基地！,/Date(1601262363000+0800)/,0,3.305,0,0,0,0,0,0,0,0,0
304,19661158.0,很不错，客服服务态度也很好，推荐。,/Date(1600604106000+0800)/,0,0.595,3,0,0,0,0,0,0,0,0
305,70602439.0,很不错，孩子很喜欢，有机会会再来的,/Date(1598779747000+0800)/,0,4.231,0,0,0,0,0,0,0,0,0
306,81148279.0,十几年前来过军博，那时候的展品非常简陋简单，这次来一看，这军博简直是幡然一新！不仅楼内装修得富丽堂皇，里面陈列的展品也相当有技术含量。,/Date(1564810650000+0800)/,1,-8.623,0,0,0,0,0,0,0,0,0
307,166629523.0,中国人民***军事博物馆非常好看😊小孩子的天堂，可以了解很多很多的军事知识。,/Date(1564294894000+0800)/,0,4.286,0,0,0,1,0,0,0,1,0
308,21725161.0,军博比较大，最近一年展览不多了。,/Date(1606913462000+0800)/,0,-6.353,0,0,0,0,0,0,0,0,1
309,89373706.0,免费的景点带孩子去的小孩子很喜欢我们家是两个男孩，但是里面很大走起来有点累，小的都直接睡着了，需要两到三个小时。,/Date(1562066641000+0800)/,0,3.821,0,0,0,0,0,0,0,1,0
310,208734399.0,小朋友来北京印象最深的景点 回程的路上一直兴奋 强烈推荐 特别适合孩子增长知识,/Date(1553436434000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
311,217848058.0,非常值得一去的博物馆，很震撼！,/Date(1611152318000+0800)/,0,4.123,0,0,0,0,0,0,0,0,0
312,4449493.0,值得推荐，体验很好，有趣好玩，,/Date(1598835627000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
313,230019917.0,有趣好玩，值得推荐，体验很好，,/Date(1598420218000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
314,244892989.0,体验很好，有趣好玩，值得推荐，,/Date(1598419750000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
315,5041861.0,值得推荐，体验很好，有趣好玩，,/Date(1591973477000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
316,103465903.0,值得推荐，有趣好玩，体验很好，,/Date(1591159219000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
317,21761758.0,到北京必去景点之一，值得一去！,/Date(1583938760000+0800)/,0,2.524,0,0,0,0,0,0,0,0,0
318,188897345.0,值得参观，里面的东西太强大了，祖国真伟大！携程的工作人员也特别负责任，没预约上，还特意打来电话，服务态度真是赞,/Date(1564242477000+0800)/,0,0.609,3,0,0,0,0,0,0,0,0
319,62538574.0,值得去，飞机和枪帅爆了，小学生很多，可能是因为爱国教育基地的缘故，展厅设置中国军事史，有兴趣的可以去了解一下,/Date(1566389863000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
320,21029135.0,坦克发展史，万国牌-苏式装备-中国制造见证人民军队的发展，国防的发展,/Date(1562851685000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
321,14238414.0,值得一看，只是去的当天二楼枪械没有开放，军事迷的圣地，各种枪炮飞机坦克展示，提前官网预约下，不然可能排长队。,/Date(1534120721000+0800)/,0,4.23,0,0,0,0,0,0,0,0,0
