,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
424,195612074.0,北海公园的后边就是什刹海，小时候总去那里玩,/Date(1660020770000+0800)/,0,4.011,0,0,0,1,0,0,1,0,0
425,3304837.0,挺好玩的地方，有机会会再去的，适合拍照打卡,/Date(1659151026000+0800)/,0,3.695,0,0,0,0,0,0,1,0,0
426,160467045.0,这还有什么可说的吗 烟袋斜街 地安门 鼓楼 非常棒,/Date(1658977152000+0800)/,0,3.992,0,0,0,0,0,0,0,0,0
427,433885.0,夏天的时候绝对是个散步遛弯儿泛舟的好去处。,/Date(1658896649000+0800)/,0,3.976,0,0,0,0,0,0,0,0,0
428,28940897.0,城中最美地段！四季皆宜！趣味不错！！！！！,/Date(1657985451000+0800)/,0,3.94,0,0,0,0,0,0,1,0,0
429,7139694.0,又称北京后海，冬天可以滑冰，夏天可以划船～,/Date(1657581238000+0800)/,0,-2.761,0,0,0,0,0,0,0,0,0
430,370520824.0,去什刹海的交通比较便利，有公交车可以直达。,/Date(1656426301000+0800)/,0,4.177,0,0,0,0,0,0,0,0,0
431,51730960.0,"【景色】
【趣味】
【性价比】非常好👍👍",/Date(1659936600000+0800)/,0,4.236,0,0,0,1,0,0,1,0,0
432,221802606.0,景色优美！燕京八景之一，趣味不错！！！！,/Date(1656947402000+0800)/,0,4.128,0,0,0,1,0,0,1,0,0
433,115050672.0,北京市内很好的一块水域，景色不错，免费。,/Date(1656258418000+0800)/,0,4.206,0,0,0,1,0,0,0,0,0
434,41418293.0,这里可以，值得去，景色不错，性价比很好的,/Date(1656158242000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
435,117884809.0,很好的景点，多去看看，领略中国优秀文化。,/Date(1655117418000+0800)/,0,4.239,0,0,0,0,0,0,0,0,0
436,34652537.0,想喝酒去什刹海，安静，景色宜人，环境好。,/Date(1654910202000+0800)/,0,4.126,0,0,0,2,0,1,0,0,0
437,1117346.0,北京市的地标，游客比较多多，网红所在地。,/Date(1654757628000+0800)/,0,-9.16,0,0,0,0,0,0,0,0,0
438,22246333.0,不错的地方，有时间带上家人一起去看看吧！,/Date(1649423836000+0800)/,0,2.397,0,0,0,0,0,0,0,0,0
439,257401716.0,这里很值得去看看，这里是帝都起源的地方。,/Date(1649163987000+0800)/,0,4.172,0,0,0,0,0,0,0,0,0
440,335551607.0,和朋友一起去的，朋友说挺好，我觉得也不错,/Date(1648778201000+0800)/,0,3.815,0,0,0,0,0,0,0,0,0
441,4562100.0,北京著名的旅游景点，景色秀丽，环境优美。,/Date(1648218812000+0800)/,0,4.239,0,0,0,2,0,0,0,0,0
442,24797139.0,什刹海，北京有名的旅游圣地。外地游客来京都会到此打卡一游。什刹海包括前海、后海和西海（又称积水潭）三个水域及临近地区。。,/Date(1638316329000+0800)/,0,4.138,0,0,0,0,0,0,0,0,0
443,16593807.0,修缮完的恭王府真的是非常值得去，感受一下水龙脉上的府邸，观赏一下和珅和恭亲王奕䜣两大清朝重臣曾居住过的奢侈豪宅。这里特别给力的是我们的导游，历史故事讲述的惟妙惟肖。全程特别敬业，给他点个赞！王府加什刹海深度游览三个小时足够了，走完什刹海那里有吃正餐的饭店或者后街是“烟袋斜街”那里有小吃可供选择哦！,/Date(1626096488000+0800)/,0,4.286,0,1,0,0,0,1,0,0,0
444,2541436.0,什刹海，是北京市历史文化旅游风景区、北京市历史文化保护区。位于市中心城区西城区，毗邻北京城中轴线。水域面积33.6万平方米，与中南海水域一脉相连，是北京内城唯一一处具有开阔水面的开放型景区，也是北京城内面积最大、风貌保存最完整的一片历史街区，在北京城规划建设史上占有独特的地位。,/Date(1607558484000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
445,285359481.0,垃圾游船，写的营业到晚上五点就准时下班,/Date(1680081533000+0800)/,0,-9.849,0,0,0,0,0,0,0,0,0
446,2812032.0,看自然风光的话，还是要有选择性的～很好,/Date(1660911547000+0800)/,0,4.215,0,0,0,1,0,0,0,0,0
447,98000668.0,什刹海，酒吧一条街，喝酒听歌夏天很热闹,/Date(1659335057000+0800)/,0,4.186,0,0,0,0,0,1,0,0,0
448,42312538.0,必打卡地，市中心最美的水域，夜景很美。,/Date(1658191194000+0800)/,0,4.282,0,0,0,1,0,0,0,0,0
449,53126869.0,北京城内的旅游景点，特别具有古城风情。,/Date(1655530285000+0800)/,0,-9.007,0,0,0,0,0,0,0,0,0
450,116293179.0,这是位于老城区的地方，夏天划船冬天滑冰,/Date(1652750214000+0800)/,0,3.733,0,0,0,0,0,0,0,0,0
451,20927287.0,北京的一个很美的地方，周期围环境很好。,/Date(1652713497000+0800)/,0,3.666,0,0,0,1,0,0,0,0,0
452,3304837.0,适合拍照打卡的地方 会再去的地方 强烈推荐,/Date(1650868039000+0800)/,0,-2.191,0,0,0,0,0,0,0,0,0
453,119995625.0,位于市中心，在西城区，毗邻北京城中轴线,/Date(1649045757000+0800)/,0,0.296,0,0,0,0,0,0,0,0,0
454,,非常不错的一个景点，有机会一定要去看看,/Date(1647473404000+0800)/,0,3.451,0,0,0,0,0,0,0,0,0
455,119201643.0,今日秀才导游张洋领队，五人精致小团，全程讲解风默有趣，带你全程领略和大人的一生,/Date(1634873151000+0800)/,0,4.283,0,2,0,0,0,0,1,0,0
456,8613827.0,北京地标一定要去看看去逛逛，非常不错,/Date(1661219048000+0800)/,0,2.677,0,0,0,0,0,0,0,0,0
457,5297412.0,什刹海周围环境很好，网红景点打卡地。,/Date(1661146063000+0800)/,0,2.569,0,0,0,1,0,0,0,0,0
458,103625.0,什刹海周围环境不错，是游玩闲逛赶出去,/Date(1660827204000+0800)/,0,3.95,0,0,0,1,0,0,1,0,0
459,716975.0,老北京风貌，新北京的风情，知道逛一逛,/Date(1659486764000+0800)/,0,4.097,0,0,0,0,0,0,0,0,0
460,21879112.0,挺好的地方，漂亮，干净，有很多的记忆,/Date(1655609030000+0800)/,0,4.236,0,0,0,0,0,0,0,0,0
461,271469385.0,适合慢慢的逛逛的一处地方，交通方便。,/Date(1654771395000+0800)/,0,4.111,0,0,0,0,0,0,0,0,0
462,300992864.0,老北京人的住所，随意溜达时不要扰民哟,/Date(1653625912000+0800)/,0,-9.206,0,0,0,0,0,0,0,0,0
463,272819135.0,什刹海在东城，是一条年代久远的水系啦,/Date(1651651536000+0800)/,0,0.917,0,0,0,0,0,0,0,0,0
464,390696735.0,这里环境景色宜人是人们旅游度假好地方,/Date(1650882387000+0800)/,0,3.159,0,0,0,2,0,0,0,0,0
465,242055469.0,冬天在这里滑冰还是挺不错的，人很多。,/Date(1649999852000+0800)/,0,3.813,0,0,0,0,0,0,0,0,0
466,284635873.0,环境不错👍👍👍👍👍值得推荐,/Date(1649304400000+0800)/,0,3.914,0,0,0,1,0,0,0,0,0
467,73672599.0,北京有名的景点，景色一人去，风光秀丽,/Date(1648650284000+0800)/,0,4.139,0,0,0,2,0,0,0,0,0
468,292577084.0,秀才说朱导游的讲解非常棒！风趣幽默！,/Date(1633161964000+0800)/,0,4.212,0,2,0,0,0,0,0,0,0
469,214105155.0,什刹海，到北京去旅游必须要去地方！,/Date(1660553792000+0800)/,0,-3.421,0,0,0,0,0,0,0,0,0
470,233442707.0,这里值得去，景色秀丽，性价比很好的,/Date(1658314520000+0800)/,0,4.279,0,0,0,1,0,0,0,0,0
471,182226263.0,年轻的气息让你欲罢不能，值得推荐。,/Date(1656375810000+0800)/,0,4.279,0,0,0,0,0,0,0,0,0
472,34812327.0,非常著名而且很漂亮，适合夏天去玩耍,/Date(1655043549000+0800)/,0,4.211,0,0,0,0,0,0,1,0,0
473,268924348.0,很不错的地方呀，北京夏天必去的地方,/Date(1654679683000+0800)/,0,3.244,0,0,0,0,0,0,0,0,0
474,195078956.0,适合走走逛逛，感受老北京的风土人情,/Date(1654049128000+0800)/,0,4.105,0,0,0,0,0,0,0,0,0
475,7391125.0,景色很好，趣味性很强，性价比较高。,/Date(1653921642000+0800)/,0,4.277,0,0,0,1,0,0,1,0,0
476,1853736.0,北京夏天是一年中什刹海最好的季节！,/Date(1653088579000+0800)/,0,3.016,0,0,0,0,0,0,0,0,0
477,98000668.0,什刹海老北京人好几代人的记忆，深刻,/Date(1651377414000+0800)/,0,4.083,0,0,0,0,0,0,0,0,0
478,195612074.0,北京有名的后海，夏天划船，冬天滑冰,/Date(1651017226000+0800)/,0,0.347,0,0,0,0,0,0,0,0,0
479,281874565.0,美丽什刹海公园，漂亮，有趣，好玩儿,/Date(1648516726000+0800)/,0,4.26,0,0,0,1,0,0,2,0,0
480,370520824.0,什刹海是比较热闹的地方，交通便利。,/Date(1648469048000+0800)/,0,4.11,0,0,0,0,0,0,0,0,0
481,28427292.0,夏天的夜晚很美，在水上荡舟也很舒服,/Date(1645784015000+0800)/,0,3.927,0,0,0,0,0,0,0,0,0
482,212285577.0,北京什刹海公园环境优美景色宜人。,/Date(1660803777000+0800)/,0,4.243,0,0,0,3,0,0,0,0,0
483,72113557.0,北京的著名景点，很值得去的地方！,/Date(1659887703000+0800)/,0,3.628,0,0,0,0,0,0,0,0,0
484,105584962.0,什刹海边吹吹晚风，灯火阑珊，美哉,/Date(1659359830000+0800)/,0,-5.288,0,0,0,0,0,0,0,0,0
485,284693294.0,什刹海的夜晚很好玩，有酒吧有美女,/Date(1657364876000+0800)/,0,2.528,0,0,0,0,0,0,1,0,0
486,57964753.0,值得去的地方，舒服，有特色，很美,/Date(1655653282000+0800)/,0,4.214,0,0,0,0,0,0,0,0,0
487,83710901.0,景色秀丽，趣味十足，性价比很好！,/Date(1655474135000+0800)/,0,4.282,0,0,0,1,0,0,1,0,0
488,83039573.0,不错的样子真的是很不错的样子呢。,/Date(1654222778000+0800)/,0,4.228,0,0,0,0,0,0,0,0,0
489,212285577.0,北京什刹海公园景色优美值得一去。,/Date(1652636283000+0800)/,0,4.264,0,0,0,2,0,0,0,0,0
490,203696729.0,非常喜欢这里的风景，夏天去也不错,/Date(1652280325000+0800)/,0,3.906,0,0,0,1,0,0,0,0,0
491,182326811.0,历史文化名城，北京的美景还是不错,/Date(1652179334000+0800)/,0,4.149,0,0,0,1,0,0,0,0,0
492,37269493.0,前海有些静吧，很适合聊天发呆喝茶,/Date(1651920033000+0800)/,0,3.898,0,0,0,0,0,1,0,0,0
493,23620513.0,来北京必须打卡的地方，不需要门票,/Date(1650271198000+0800)/,0,-5.089,0,0,0,0,1,0,0,0,0
494,233442707.0,这里值得去，景色很美，性价比超高,/Date(1649294540000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
495,2065110.0,什刹海，春暖花开了，可以去看看。,/Date(1648342743000+0800)/,0,2.789,0,0,0,0,0,0,0,0,0
496,41418293.0,这里值得去，景色不错，性价比可以,/Date(1647938514000+0800)/,0,4.28,0,0,0,1,0,0,0,0,0
497,13059821.0,什刹海，承载了多少北京人的回忆,/Date(1661226122000+0800)/,0,4.165,0,0,0,0,0,0,0,0,0
498,159173144.0,名胜古迹，风景秀丽，景色宜人。,/Date(1660994149000+0800)/,0,3.93,0,0,0,2,0,0,0,0,0
499,182326811.0,北京城里景色比较好的公园之一。,/Date(1660659704000+0800)/,0,4.042,0,0,0,2,0,0,0,0,0
500,40886370.0,交通便利，空气清新，北国水乡。,/Date(1660448057000+0800)/,0,-2.178,0,0,0,0,0,0,0,0,0
501,186411272.0,崔导讲解太细致了，游客们都听得津津有味，不舍离别。选择这个套餐非常值得,/Date(1660205881000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
502,406141.0,北京什刹海景色很美，值得一去。,/Date(1660192231000+0800)/,0,4.251,0,0,0,1,0,0,0,0,0
503,51230439.0,景点挺值得来看，解说特别详细。,/Date(1660034109000+0800)/,0,3.827,0,1,0,0,0,0,0,0,0
504,75646189.0,什刹海是北京的名片，风景秀丽。,/Date(1659594355000+0800)/,0,0.483,0,0,0,1,0,0,0,0,0
505,281874565.0,什刹海公园，闲逛逛很有意思！！,/Date(1659243200000+0800)/,0,4.207,0,0,0,1,0,0,0,0,0
506,2673173.0,风景不错，空气清新，值得推荐。,/Date(1658749827000+0800)/,0,4.248,0,0,0,1,0,0,0,0,0
507,2065110.0,非常非常不错的景点，可以一去。,/Date(1658332819000+0800)/,0,3.538,0,0,0,0,0,0,0,0,0
508,91592118.0,风景如画，景色很美，旅游胜地。,/Date(1656150750000+0800)/,0,3.497,0,0,0,2,0,0,0,0,0
509,1823533.0,很美的地方，水波荡漾，树木婆娑,/Date(1654075179000+0800)/,0,2.665,0,0,0,0,0,0,0,0,0
510,201979593.0,北京什刹海公园景色非常的优美。,/Date(1653232930000+0800)/,0,4.225,0,0,0,2,0,0,0,0,0
511,111942711.0,什刹海冰场是多少年的老地方了。,/Date(1653214983000+0800)/,0,-1.635,0,0,0,0,0,0,0,0,0
512,74038814.0,北京著名景点，很有老北京特色。,/Date(1652959267000+0800)/,0,3.782,0,0,0,0,0,0,0,0,0
513,166810675.0,京味儿浓郁的历史文化旅游风景区,/Date(1652699610000+0800)/,0,4.181,0,0,0,1,0,0,0,0,0
514,40886370.0,景色优美，历史遗迹，北国江南。,/Date(1652361694000+0800)/,0,4.224,0,0,0,1,0,0,0,0,0
515,1117346.0,这里是北京的地标，游客比较多。,/Date(1652163347000+0800)/,0,-7.709,0,0,0,0,0,0,0,0,0
516,159173144.0,水光潋滟，泛舟游览，古街名胜。,/Date(1652158795000+0800)/,0,1.668,0,0,0,0,0,0,0,0,0
517,53277194.0,非常喜欢这个地方真的是太好看了,/Date(1652087492000+0800)/,0,0.458,0,0,0,1,0,0,0,0,0
518,214105155.0,什刹海，老北京都喜欢去的地方！,/Date(1651324042000+0800)/,0,0.95,0,0,0,0,0,0,0,0,0
519,2673173.0,景色不错，空气清新，值得推荐。,/Date(1650542057000+0800)/,0,4.27,0,0,0,1,0,0,0,0,0
520,66163879.0,去过很多次，溜达溜达挺好～哈哈,/Date(1647776999000+0800)/,0,2.601,0,0,0,0,0,0,0,0,0
521,259835018.0,什刹海历来是老北京人休闲娱乐的好去处。因其环境优美，而且民俗风韵十足，两百余年来吸引了众多的官宦、名家甚至方外之人来此或修府第，或建庙宇，更为什刹海增添了深厚的文化底蕴。,/Date(1601010586000+0800)/,1,4.286,0,0,0,1,0,0,1,0,0
522,1224871.0,前海后海什刹海休闲溜达好去处,/Date(1654297852000+0800)/,0,4.082,0,0,0,0,0,0,0,0,0
523,53466323.0,今天跟着阮导游参观了恭王府，导游很热情，讲解也很认真，通俗易懂，也了解了很多历史知识，很有收获，非常感谢！,/Date(1626010565000+0800)/,0,4.286,0,3,0,0,0,0,0,0,0
524,52225321.0,穿过烟袋斜街就看见一片水面，什刹海到了。水面呈狭长型，最窄处有一座玲珑小桥，这就是著名的银锭桥。岸边的店铺买着各式旅游纪念品，还有餐饮店，酒吧。,/Date(1602674702000+0800)/,2,4.248,0,0,0,0,0,0,0,0,0
525,9302125.0,比较早的时候经常骑着自行车去逛，也冬天去滑冰。游客比较多，其实旁边的胡同有时间的话慢慢逛逛还是挺好的。,/Date(1652480749000+0800)/,0,3.713,0,0,0,0,0,0,0,0,0
526,33994683.0,景色不错，有趣好玩，性价比高，总体超赞，导游人很好，讲解到位！,/Date(1620804399000+0800)/,0,4.286,0,2,0,1,0,0,2,0,0
527,2742620.0,春天来了，好多慢慢的复苏了。陆陆续续的有一些人会在这里走来走去溜溜弯，看着碧光粼粼的湖面，坐在某家小店里面或者外面凳子上晒晒太阳，很舒服。,/Date(1615470953000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
528,79254620.0,借着假期过来打卡📍，果然没有让我失望，首先很喜欢这里的环境，其次服务也很到位，总之就是很满意啦,/Date(1661179011000+0800)/,0,3.979,1,0,0,1,0,0,0,0,0
529,261022220.0,什刹海包括前海、后海和西海（又称积水潭）三个水域及临近地区，与“前三海”相呼应，俗称“后三海”。什刹海也写作“十刹海”，四周原有十座佛寺，故有此称。清代起就成为游乐消夏之所，为燕京胜景之一。,/Date(1607326248000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
530,9302125.0,什刹海冬天有冰场，可以滑冰。夏天有小船可以划。周边有很多小餐厅和酒吧，晚上逛一逛还不错。,/Date(1660558496000+0800)/,0,4.031,0,0,0,0,0,1,0,0,0
531,269073666.0,性价比高，有趣好玩，总体超赞，景色不错，666666666666666666666666666666666666666666,/Date(1620100670000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
532,80312614.0,什刹海的夜景还是挺棒的。每次有朋友过来，我都会带着到这里晃悠一番的。湖边的风还是挺大的。过来什刹海的话可以从烟袋斜街开始一路走过来，这样的话又能逛街又能去到什刹海。,/Date(1585404015000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
533,334232300.0,一座恭王府，半部清朝史，和珅的家，太大了，非常棒，导游讲解也非常棒，知识面很全,/Date(1626753226000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
534,339888341.0,秀才说叶强小哥很细致的讲解，人还很健谈，让人能够深入的了解到景点的各项知识历史,/Date(1626185393000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
535,36975524.0,什刹海没觉得有多好，当然这是我的个人观点啦，去过一次就没有再想再去的想法了,/Date(1657362475000+0800)/,0,-0.226,0,0,0,0,0,0,0,0,0
536,215790814.0,全程感觉根棒，导游讲解很到位，推荐大家来恭王府看一下，整体感觉还不错，根棒,/Date(1621672732000+0800)/,0,4.274,0,2,0,0,0,0,0,0,0
537,91122958.0,这里的风景，让你去了还想去！没有门票的啊！去之前，最好看看天气预报！图热闹，就周末去，想清静点，就错开周六日。好地方，去了就知道了！,/Date(1605521027000+0800)/,1,0.111,0,0,0,2,1,0,0,0,0
538,298823037.0,老北京人小时候玩冰，游泳的地方,/Date(1648380629000+0800)/,0,4.205,0,0,0,0,0,0,1,0,0
539,217487102.0,什刹海现在是北京知名的旅游景点，很多游客都是为了看北京的胡同文化，胡同游，有了游客就失去了安静，所以想看寂静的后海，必须要早起。,/Date(1601732394000+0800)/,1,3.231,0,0,0,0,0,0,0,0,0
540,153686469.0,什刹海北京市城区最大的水系公园，山地，湖泊，亭台，楼阁，湿地，庙宇俱全，公园北临二环路，南边是北海公园，东街地安门鼓楼，整个景观非常漂亮，而且免费。,/Date(1585728245000+0800)/,0,4.286,0,0,0,3,0,0,0,0,0
541,289066594.0,导演的细心并专业的解说让我们深深了解了恭王府的历史，让孩子也对国家历史产生了深厚的兴趣，非常棒的一次旅行！,/Date(1626495105000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
542,119111625.0,景色不错，有趣好玩，讲解详细，耐心细心，讲解有深度，对历史较了解。,/Date(1620201919000+0800)/,0,4.286,0,2,0,1,0,0,2,0,0
543,1725369.0,【趣味】褪去了夏日的人烟鼎沸。反而在冬季有一种别有的深沉的风景。,/Date(1645634627000+0800)/,2,4.277,0,0,0,1,0,0,1,0,0
544,35965642.0,什刹海景色宜人，风景优美，空气清新，自然，舒适，纯天然自然风光，趣味性强，性价比超高的，值得推荐给大家，令人耳目一新的感觉。,/Date(1596664131000+0800)/,1,4.286,0,0,0,3,0,0,1,0,0
545,302110123.0,阮导讲解很热情，通俗易懂，了解很多历史知识，很有收获，非常感谢,/Date(1626509299000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
546,255493831.0,冰场，没开；荷花市场，没开；酒吧街，没开...回到安安静静的什刹海公园。可以沿岸走走，想想年轻时在冰场上遇到的牛人和美女。,/Date(1611653152000+0800)/,1,4.049,0,0,0,1,0,0,0,0,0
547,85758230.0,带玩的小哥服务超级好，会认真给我们介绍具体游玩攻略，体验绝佳,/Date(1655517033000+0800)/,0,4.128,1,0,0,0,0,0,2,0,0
548,264600734.0,春暖花开的时节，每天绕着什刹海走一圈，又锻炼身体又陶冶情操。,/Date(1646803401000+0800)/,0,4.175,0,0,0,0,0,0,0,0,0
549,261885618.0,...唱歌的，唱的还行，周边景色很美，在这听着歌，喝点酒，确实很有情调，适合谈恋爱的情侣们小文艺一把,/Date(1619414257000+0800)/,0,4.286,0,0,0,1,0,1,0,0,0
550,2138730.0,逛南锣鼓巷，走到一半的地方，看到有个指示牌是通往什刹海的。跟着指示牌一路走啊走，穿过老北京胡同，看到真正的四合院，还看到开在胡同里的小学。看到开在家里的炸酱面馆那真的叫生意好。记得走了半个小时过了条马路，就到什刹海了。有很多老字号饭店开在那里，相信在这些饭店里吃饭景色一定不错。,/Date(1610941804000+0800)/,1,4.286,0,0,0,1,0,1,0,0,0
551,5127494.0,"30和45元的区别没有看出来，分段坐了3次，旅游车司机素质差异很大，碰好的司机感觉钱花的物超所值，把所经过的景点介绍的非常好，不好的司机一句都不介绍
到什刹海不赶时间散步慢走感觉很好，赶时间骑行也不错。
有趣好玩，景色不错，值得推荐，体验很好，",/Date(1602549698000+0800)/,1,4.157,0,0,0,1,0,0,2,0,0
552,264600734.0,免费的景色也很美，尤其春天的时候，很多的水鸟来繁衍后代。,/Date(1654766145000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
553,1154827.0,休闲舒适，，，，，，，。。。。。。,/Date(1658023833000+0800)/,1,2.544,0,0,0,0,0,0,0,0,0
554,4089680.0,什刹海是北海公园的后海。城市中心的什刹海别有一番风味。,/Date(1656945506000+0800)/,0,4.195,0,0,0,1,0,0,0,0,0
555,4093451.0,附近的景点挺多的，逛完景点还有小吃街可以填饱肚皮。,/Date(1658374182000+0800)/,0,4.22,0,0,0,0,0,1,0,0,0
556,290631473.0,什刹海是北京风景的一大亮点，是人民休闲悠哉的好地方,/Date(1648776200000+0800)/,0,2.941,0,0,0,1,0,0,0,0,0
557,30076052.0,小叶导游很专业热情，知识点爆棚的一天哇，非常满足,/Date(1633164053000+0800)/,0,3.584,0,1,0,0,0,0,0,0,0
558,217487102.0,小时候后海没有这么多的店铺，餐馆，酒吧，没有胡同游，没有三轮车满街跑，有的只是遛早的人，匆匆过客，到了炎热的夏天多了野泳的泳客。,/Date(1603062531000+0800)/,2,4.236,0,0,0,0,0,0,0,0,0
559,338518493.0,导游阮哥非常有耐心给我们讲解，另人也非常实在,/Date(1625906027000+0800)/,0,2.941,0,2,0,0,0,0,0,0,0
560,47793306.0,中途赶上了，假期人很多，导游和游客都不容易,/Date(1625905712000+0800)/,0,-9.105,0,1,0,0,0,0,0,0,0
561,235627064.0,景色不错晚上散步好去处，酒吧很多，美食多,/Date(1660782770000+0800)/,0,4.285,0,0,0,1,0,1,0,0,0
562,157532354.0,北京市知名景点什刹海，饭后去散散步挺好的,/Date(1654154649000+0800)/,0,3.154,0,0,0,0,0,0,0,0,0
563,345377479.0,秀才说的刘导讲的很细，服务很好，长得漂亮,/Date(1627026449000+0800)/,0,4.106,1,0,0,0,0,0,0,0,0
564,187849731.0,秀才叶强讲解很棒，了解了恭王府的历史知识,/Date(1625706592000+0800)/,0,4.281,0,1,0,0,0,0,0,0,0
565,107039390.0,"北京旅游不能错过的什刹海旅游攻略    什刹海，位于北京市西城区西北部，有非常漂亮的湖泊，来北京必游景点之一，提供旅游攻略如下：景点名：什刹海交通：乘坐北京地铁8号线到什刹海站下车即可。玩法：步行参观，什刹海景区比较大，分别由前海、后海和西海3个湖泊组成，可以分别参观，在漂亮的景点下拍照留念。建议先从前海，然后到后海，然后到西海，这样比较按顺序不会重复。后海公园比较漂亮，也可以参观宋庆龄故居、梅兰芳故居等著名的文化古迹。推荐理由：什刹海被称为老北京最美的地方，三海一水相连，足以让游客欣赏老北京的美。",/Date(1613527425000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
566,37655619.0,什刹海，是北京市历史文化旅游风景区、北京市历史文化保护区。位于市中心城区西城区，毗邻北京城中轴线。水域面积33.6万平方米，与中南海水域一脉相连，是北京内城唯一一处具有开阔水面的开放型景区，也是北京城内面积最大、风貌保存最完整的一片历史街区，在北京城规划建设史上占有独特的地位。在2000年批准的北京25片历史文化保护区中，什刹海地区面积是最大的。,/Date(1609473921000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
567,33192426.0,"什刹海是我每次來北京，第一個先拜訪的地方。我喜歡什刹海特有的悠閒感。第一次遇上冬天的什刹海，原來北方人民會在結冰的海上活動，真好玩。

這張是疫情之前的照片，2020/01/23我跟爸爸兩個人逛著什刹海，不知道這場疫情會讓我們緊急取消後續的旅遊，也改變許多人的生活。還是虔誠的希望世界平安。",/Date(1590585757000+0800)/,0,4.282,0,0,0,0,0,0,1,0,0
568,216897931.0,什刹海， 北京市历史文化旅游区，文化积淀深厚，是京城内老 北京 风貌保存最完好的地区，有大量典型的胡同和四合院，这一带也是原老北京主要的商业活动区。什刹海包括前海、后海和西海（也称积水潭），周边还有许多名胜古迹，主要代表有恭王府、宋庆龄故居、汇通寺、火神庙、钟鼓楼、银锭桥、烟袋斜街等，景区风光秀丽，被誉为＂北方的水乡＂。冬天的什刹海别有一番风情，也是非常值得一游的好去处。,/Date(1584480858000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
569,6709480.0,在北京西城地区，是外地喜欢的网红打卡地,/Date(1660535114000+0800)/,0,-5.007,0,0,0,0,0,0,0,0,0
570,28940897.0,景色不错！趣味不错！！消费比较贵！！！,/Date(1658935551000+0800)/,0,3.279,0,0,0,1,0,0,1,0,0
571,4112680.0,冬天的溜冰场真的很受欢迎，价格也不便宜,/Date(1658059753000+0800)/,0,1.13,0,0,0,0,1,0,0,0,0
572,37269493.0,白天和晚上的什刹海完全不同，两个风味,/Date(1660741671000+0800)/,0,1.207,0,0,0,0,0,0,0,0,0
573,6709480.0,北京的网红打卡地，水系丰富，环境优美,/Date(1654830663000+0800)/,0,3.162,0,0,0,1,0,0,0,0,0
574,6709480.0,北京的网红打卡地，前海后海，风景宜人,/Date(1646618729000+0800)/,0,3.601,0,0,0,1,0,0,0,0,0
575,15311713.0,一座恭王府，半部清历史！值得一游！！,/Date(1633218744000+0800)/,0,2.327,0,0,0,0,0,0,0,0,0
576,,地理位置挺好的，周边环境也挺好的！,/Date(1653022592000+0800)/,0,4.219,0,0,0,1,0,0,0,0,0
577,6508139.0,北京什刹海的景色还是很不错的，在冬天的时候这里河面封河的时候还可以溜冰…~,/Date(1641220658000+0800)/,0,4.168,0,0,0,1,0,0,0,0,0
578,8865913.0,什刹海的景色很不错，晚上去很惬意,/Date(1660498463000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
579,399461254.0,金导游的讲解很有意思也非常通透。,/Date(1660190281000+0800)/,0,4.152,0,2,0,0,0,0,0,0,0
580,400386044.0,夏天的晚上，去什刹海的静吧里很好,/Date(1658802952000+0800)/,0,4.026,0,0,0,0,0,0,0,0,0
581,235653029.0,什刹海景区非常漂亮值得一看，不错,/Date(1657722542000+0800)/,0,4.229,0,0,0,0,0,0,0,0,0
582,231966706.0,值得来玩！很漂亮！喜欢了！可以！,/Date(1655363550000+0800)/,0,4.204,0,0,0,0,0,0,1,0,0
583,1047744.0,闹中取静的好地方，人多了也热闹。,/Date(1655116097000+0800)/,0,4.26,0,0,1,0,0,0,0,0,0
584,235653029.0,什刹海景区在北京西城区，非常漂亮,/Date(1648645290000+0800)/,0,3.18,0,0,0,0,0,0,0,0,0
585,5384725.0,北京的著名景点之一 什刹海确实不错,/Date(1646624093000+0800)/,0,4.103,0,0,0,0,0,0,0,0,0
586,212548500.0,什刹海不错景色很美，旅游的人挺多的，是时代最老景区，夏天游园冬天滑雪👍,/Date(1635648261000+0800)/,0,4.282,0,0,0,1,0,0,0,0,0
