,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
356,500800800.0,提前在网上预约秀才说栾老师，老师的讲解，服务周到，很有幽默性，游览故宫的心情很愉悦，感受故宫文化下一次再来，还找秀才说栾老师[鼓掌][鼓掌][鼓掌]值得推荐。,/Date(1680070673000+0800)/,0,4.286,1,1,0,0,0,0,0,0,0
357,100470781.0,孙导耐心讲解很棒，从太和殿一直细致讲解，故宫里的文物从何而来，珍妃井的由来，景仁宫都由谁故居，甄嬛的历史等等都讲解的很细致。下次来有机会还会找孙导作为讲解秀才,/Date(1680060734000+0800)/,0,4.286,0,4,0,0,0,0,0,0,0
358,493227051.0,秀才说讲的非常好非常细所到景点讲的典故很清楚人很热情非常满意下次还找他非常敬业,/Date(1678248102000+0800)/,0,4.176,0,0,0,0,0,0,0,0,0
359,493295758.0,秀才说的董导非常棒，感谢全程细致讲解！故宫很美，红墙绿瓦，非常壮观，值得推荐！,/Date(1678175011000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
360,361246284.0,第一次去很震撼！金瓦红墙，充满沧桑的建筑与高耸的城墙给人一种历史的压迫感！四通八达的过道，错落有致的亭台楼阁，与各种电视剧里相呼应，感觉现实与历史产生了重叠！,/Date(1677213237000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
361,312059438.0,孙导讲解的非常好，孩子对故宫的了解更加深刻了，了解了好多好多不知道的历史知识。,/Date(1676087439000+0800)/,2,4.285,0,1,0,0,0,0,0,0,0
362,42021993.0,陈秀才讲解非常清晰，逛故宫确实需要讲解，这样才能更好的了解，非常适合带老人来逛,/Date(1676085293000+0800)/,2,4.286,0,2,0,0,0,0,0,0,0
363,338372662.0,带着爸妈来故宫玩儿，不想走马观花式的玩儿，就定了线下导游，王导跟很专业，讲解专业，对中国的一些历史文化有了新的了解～,/Date(1679987850000+0800)/,0,4.272,0,2,0,0,0,0,2,0,0
364,321558574.0,董导解说详细，服务态度和蔼，这次玩的很好，希望下次来故宫还能遇上这样的导游！,/Date(1679973790000+0800)/,0,4.044,2,2,0,0,0,0,1,0,0
365,187530579.0,这次安排的是安*社导游，安导讲解非常详细，让我们增长了见识，故宫游非常愉快。,/Date(1679733311000+0800)/,0,4.282,0,2,0,0,0,0,0,0,0
366,407708799.0,真是很大很大，天气很不错，故宫的冰棍也很不错，秀才说的讲解也不错，总之一切都是非常好的，一次体验推荐大家，秀才说不错,/Date(1678937387000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
367,318856424.0,秀才说谢导，超级热情服务态度很好，带的我们游览故宫，讲解内容有趣，知识面很广，让我们了解这座600多年历史的建筑。参观结束感觉意犹未尽，以后还会继续支持滴！,/Date(1678592539000+0800)/,0,4.286,2,1,0,0,0,0,1,0,1
368,16851030.0,跟着秀才说小谢游历故宫，听历史和文化荟萃之地，万人敬仰的不只是有型的文物古迹，更多是精神层面的仰望。作为一名中国人，必须了解它的神圣以及背后悠远的历史飘香。,/Date(1677817901000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
369,147887166.0,这次出行很开心，感谢导游小郭的带领讲解，遇到一个博学多才的导游。普通话说得好，吐词清晰，出口成章，一路行来，听他的解说，尤如听着一首优美的诗，一首抒情的曲。,/Date(1677295544000+0800)/,0,4.286,0,4,0,0,0,0,0,0,0
370,347083342.0,"孙导，带我们一同浏览了故宫的各个地方•了解了各个景点的历史记录及奇闻趣事.讲述了相关人物的有趣故事.生动的呈现了历史面像，犹如身临
其境般穿梭在历史的长河中.",/Date(1675139431000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
371,471488373.0,今天是非常愉快的一天，感谢讲解员的细心解说让我们更深度了了解了故宫的历史故事,/Date(1674889119000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
372,119072663.0,安导讲的真好，懂历史，讲的非常细致，也非常真实，也比较通俗。非常优秀的导游。,/Date(1674790106000+0800)/,0,4.275,0,1,0,0,0,0,0,0,0
373,170055701.0,讲解内容详细，仔细，态度好，了解故宫的丰富知识，非常感谢！下次再来。找小谢。,/Date(1674618083000+0800)/,0,4.243,1,1,0,0,0,0,0,0,0
374,228693603.0,小谢讲解的很细致   很好的体验   第二次刷故宫  真的很需要导游讲解才可以更深的了解历史,/Date(1674457955000+0800)/,0,4.285,0,3,0,0,0,0,0,0,0
375,38575215.0,秀才说郭导讲解到位，内容都是干货，非常赞👍推荐大家，不虚此行，非常有意义,/Date(1679976401000+0800)/,0,4.001,0,1,0,0,0,0,0,0,0
376,92244582.0,秀才说小郭解说的很棒，再次打卡故宫又有了不同的感受，了解历史、感受历史让这次行程更加精彩，再次感谢小郭的精彩讲解！,/Date(1679201146000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
377,497164633.0,秀才说，小孙，讲理细致，全面，通过听讲理，了解了故宫的历史，故宫，好个气派的宫殿！金碧辉煌，雄伟壮观，器宇轩昂，肃穆庄严。宛如一部雄壮的史诗令人心潮澎湃。,/Date(1678852877000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
378,15419177.0,秀才说董导博学多才风趣幽默，听董导讲解对故宫有了更多了解推荐友友们来找董导,/Date(1678768350000+0800)/,0,4.199,0,1,0,0,0,0,0,0,0
379,494610831.0,导游小郭姐姐很认真，服务态度特别好。早上入宫后，可以提前预约故宫下午茶☕️,/Date(1678594795000+0800)/,0,4.102,2,1,0,0,0,0,0,0,0
380,309996361.0,因为不是周末，所以人比较少，不用人挤人的去哪都排队。天气也给力，不冷不热。,/Date(1678375754000+0800)/,0,-9.892,0,0,1,0,0,0,0,0,0
381,161971374.0,故宫真的非常大，游玩体验很好，提前一天有人专门联系，提前告诉集合地点和注意事项，游览历史胜地真的需要有导游带着讲解，要不然真的成走马观花了，很不错的体验！,/Date(1677914831000+0800)/,0,4.286,0,2,0,0,0,0,1,0,0
382,171340238.0,态度很和蔼，讲解很仔细，氛围很友好，很不错的旅行，感谢安导带领下的愉快之旅,/Date(1677815528000+0800)/,0,4.285,1,1,0,0,0,0,0,0,0
383,90835973.0,非常不错的旅游体验，有声有色。知识和趣味双丰收。给力哦，期待安导的下次相聚,/Date(1677742467000+0800)/,0,4.277,0,0,0,0,0,0,1,0,0
384,156547340.0,安导讲解细致，风趣幽默，准备周全。知识储备非常丰富。下次还要找他细玩故宫。,/Date(1675321553000+0800)/,0,4.281,0,1,0,0,0,0,1,0,0
385,45664583.0,安导 讲解的 非常好 有耐心 讲解的非常易懂 有来北京故宫的朋友 可以非常放心的找安导,/Date(1675137112000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
386,220121055.0,周导游提前一天就给我们发信息，说的很详细，这样我们第二天特别方便就找到了，一路上的讲解也很细致，幽默，特别的丰富。学到了学到了，回去对北京得知识又增加了。,/Date(1674963321000+0800)/,0,4.267,0,2,0,0,0,0,0,0,0
387,359358261.0,秀才说，栾老师讲解历史故事生动形象，引人入胜，亲切有人情味。让我们了解到了故宫那些平时不为人知的故事。只能说，老师讲的好，这趟故宫游值得起团队里每个人回味,/Date(1674882501000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
388,3261693.0,安导讲的非常的好，有趣幽默让我们很好的了解到了故宫的历史，学习了历史和趣闻,/Date(1674617433000+0800)/,0,4.28,0,0,0,0,0,0,1,0,0
389,455500833.0,故宫博物院 秀才说孙导很好 为人和蔼  讲解详细 声音好听 吐字清晰  一次很愉快的旅行,/Date(1680147355000+0800)/,0,4.273,0,1,0,0,0,0,0,0,0
390,498175488.0,秀才说小谢，讲的特别好，说的非常详细，边走边说，还可以坐着听故事，口齿伶俐，我们听的非常清楚。感谢感谢五星好评。,/Date(1679546660000+0800)/,0,3.658,0,0,0,0,0,0,0,0,0
391,174292416.0,导游很守时，服务态度好，讲解简单清晰易懂，整成经历轻松愉快，感谢安导游！,/Date(1679037766000+0800)/,0,4.284,2,3,0,0,0,0,0,0,0
392,99720993.0,故宫非常大，充满帝王气息，故宫逛一圈带你回到明清时期，跟秀才说听故宫故事,/Date(1678937607000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
393,275600864.0,今天秀才说孙导带我们浏览了故宫，讲解细致，认真耐心，非常好的一次游览体验,/Date(1678605218000+0800)/,0,4.27,0,1,0,0,0,0,0,0,0
394,494395293.0,秀才说导游讲解非常棒，让我了解了很多历史知识 对古代建筑也有更多的了解  点赞,/Date(1678336040000+0800)/,0,4.286,0,2,0,0,0,0,0,0,1
395,1177440.0,北京故宫是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心。北京故宫以三大殿为中心，有大小宫殿七十多座，房屋九千余间，北京故宫是世界上现存规模最大、保存最为完整的木质结构古建筑群之一。,/Date(1678226899000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
396,416746792.0,秀才说的安导非常好！讲解非常详细  非常有故事感  细心耐心,/Date(1677915152000+0800)/,1,4.28,0,1,0,0,0,0,0,0,0
397,119059651.0,京游豪阿哥讲解，让我们对于故宫有了更深层的了解。讲解细致，孩子特别喜欢。,/Date(1677733044000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
398,294819798.0,讲解生动幽默，互动性强，代入感极棒，感谢长达3小时的耐心讲解，虽累但快乐,/Date(1677224402000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
399,210452951.0,很赞的一切体验，特别是秀才说：孙导游，介绍到位，普通话标准，👍👍👍,/Date(1676951212000+0800)/,0,1.668,0,1,0,0,0,0,0,0,0
400,317367312.0,之前来过两次故宫，都是自己瞎逛。这次跟着秀才说·小郭导游，了解了很多明清历史趣闻，才发觉故宫一砖一瓦都有着自己独有的故事，一个不起眼的门扉就可能是一个朝代的转身。来故宫一定要找一位资深的导游！,/Date(1676100522000+0800)/,0,4.175,0,2,0,0,0,0,0,0,0
401,166387992.0,今日春光明媚阳光灿烂，跟随秀才说的安导儿沉浸式聆听了明清时期的故宫故事，连没文化的姐姐都听得一愣一愣的，说感觉要是早来参观了历史不止考20了，推荐带娃感受历史！一段很美妙的旅程，姐姐非常喜欢。,/Date(1675744488000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
402,155255501.0,没有想象中的人从众，天气很好，听讲解还是值得，能清楚知道建筑背后的历史。,/Date(1674723732000+0800)/,0,4.279,0,1,0,0,0,0,0,0,1
403,31135788.0,故宫很值得来，讲解服务非常到位，领略不一样的故宫冬日文化。虽然很冷，但给我们带来的感受很好。非常不错的。感受很好,/Date(1674532317000+0800)/,0,4.286,1,1,0,0,0,0,0,0,0
404,262249525.0,安导太幽默啦，一路笑到旅游结束，全程无尿点，安导的故宫历史知识也很丰富，细节介绍讲解的很清楚，把这座600多了的紫禁城讲的淋漓尽致，我也正好喜欢历史，这次故宫之行很完美啦！,/Date(1673150891000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
405,31392497.0,故宫历史文化丰富，秀才说安导的解说非常详细且诙谐有趣，三个小时收获颇丰,/Date(1679803014000+0800)/,0,4.257,0,1,0,0,0,0,1,0,0
406,470930728.0,秀才说安导讲解通俗易懂，幽默风趣，故宫真是不往此行，小朋友们学到了很多,/Date(1679729261000+0800)/,0,4.238,0,1,0,0,0,0,0,0,0
407,23650441.0,安导讲解的很详细，3小时逛完了所有故宫 辛苦了 最后还告诉我们各种出口路线,/Date(1679038386000+0800)/,0,4.283,0,1,0,0,0,0,0,0,0
408,484618386.0,画上游赵导讲的挺好，很仔细，了解了很多不知道的知识，孩子也听的津津有味,/Date(1678677824000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
409,201888214.0,第一次来故宫，方向感比较差，还好导游小姐姐耐心指引，全程讲解很生动，仿佛回到历史悠久时期、思路清晰、导游小姐姐还特别细心，因为有乘客带着宝宝，服务周到,/Date(1678251490000+0800)/,0,4.286,1,3,0,0,0,0,0,0,0
410,377740230.0,非常好，秀才说安导游讲得很细，有趣幽默！故宫也是比想象中更大气和美丽！,/Date(1677742565000+0800)/,0,4.282,0,1,0,0,0,0,1,0,0
411,313279128.0,秀才说孙导特别敬业，吐词清晰，出口成章，一路行来，听他的解说，是一种享受。特别感谢，让我们的旅途变得很不一样。,/Date(1676087288000+0800)/,2,4.284,0,1,0,0,0,0,0,0,0
412,269167457.0,秀才说小谢，人美心善，解说的都是电脑上查不到的东西，解说精彩，出口成章，收获颇丰，从而喜不自禁。旅途完美！🌹,/Date(1675396142000+0800)/,0,4.28,0,2,0,0,0,0,0,0,0
413,462167931.0,导游不错讲的很细心第一次来到故宫感觉已经被穿越了 太大了走了3个多小时了,/Date(1674890733000+0800)/,0,4.244,0,1,0,0,0,0,0,0,0
414,210757313.0,安导说得很不错安导说得很不错安导说得很不错安导说得很不错安导说得很不错,/Date(1674716956000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
415,22046762.0,跟着董导游故宫，600年历史，讲解详细。大年初四我来导了。服务热情了。,/Date(1674617295000+0800)/,0,4.282,1,2,0,0,0,0,0,0,0
416,70323876.0,"中国是一个文明古国，值得我们骄傲的事物有很多，而我印象最深的是故宫博物院，它的宏伟壮丽令人骄傲！
我们先到了广场，广场大极了！广场上有五座精巧的汉白玉拱桥。桥下有一条金水河，形似玉带，漂亮极了",/Date(1674404010000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
417,504110738.0,秀才说，周老师，了解到了许多历史知识，很高兴来到故宫很值得推荐给大家,/Date(1680316771000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
418,274938532.0,京游阿哥张老师讲解内容丰富，有知识点和趣味故事的讲解，讲解生动有趣。,/Date(1680150199000+0800)/,0,4.286,0,3,0,0,0,0,2,0,0
419,343127457.0,秀才说小谢讲得很好，介绍得很生动，带着游览的速度也很合适，体验很好。,/Date(1679801698000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
420,321965918.0,秀才说的安导不仅专业过硬，讲的好，听的津津有味，人也非常的热情和和气,/Date(1679732010000+0800)/,0,3.907,0,0,0,0,0,0,0,0,0
421,167675463.0,秀才说安导讲的很好，风趣幽默诙谐，故宫博物院值得几刷，下次还找秀才说,/Date(1679729094000+0800)/,0,1.899,0,0,0,0,0,0,0,0,0
422,290794030.0,故宫是每次进京必游之地，每次来都会有不一样感受，这次通过携程预订，遇上郭导讲解太精彩，重温历史故事，大赞👍,/Date(1679542960000+0800)/,0,4.284,0,1,0,0,0,0,0,0,0
423,108274935.0,今天和秀才说的小谢一起游览故宫，故事讲得很有趣，科普了不少北京和故宫的风水，整体行程非常满意，很完满的故宫之行。特别是清宫故事，讲得很好，很有代入感,/Date(1679123385000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
424,103765737.0,感謝秀材說的安導 講解細心 幽默風趣 非常專業 希望下次有機會跟安導的團👍,/Date(1679038194000+0800)/,0,3.881,0,0,0,0,0,0,0,0,0
425,267717897.0,今天游玩故宫 天还是很蓝的 整体景色很美 就是风太大了！秀才说安导很敬业！,/Date(1678867304000+0800)/,0,4.231,0,0,0,1,0,0,1,0,0
426,53458437.0,一家人安排了几天行程来到北京，故宫肯定是要来的，逛逛皇城，感受感受古代文化，也转了转周边的胡同，虽然吃的东西不是很合我们南方人的胃口但是总得来试试吧,/Date(1678533077000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
427,205792068.0,故宫博物院很大很大，今天的天气很好，两会期间来参观故宫，虽然门口人很多，但是里面人很少故宫的建筑雄伟高大很不错，跟着秀才说的导游走的也很不错，推荐。,/Date(1677896821000+0800)/,0,4.286,0,1,0,0,0,0,0,0,1
428,198407751.0,秀才说栾老师，今天我们去了故宫，故宫庞大宏伟气派，天气也非常给力；古老建筑，见证历史，讲解详细，了解了更多的历史故事，收获颇丰！,/Date(1675830877000+0800)/,1,4.286,0,1,0,0,0,0,0,0,1
429,398197146.0,向导的解说真的很给力，使我听的如痴如醉，如同令我置身于历史的长河之中,/Date(1675169698000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
430,409943663.0,安导讲的挺好的，风俗幽默。服务热情耐心。看到了美好的景色下次还找他。,/Date(1674963408000+0800)/,0,4.275,1,0,0,1,0,0,0,0,0
431,28816147.0,秀才说孙导，讲解生动细致有趣！为人热情耐心等待！翊坤宫讲解生动细致！,/Date(1674961974000+0800)/,0,4.286,0,2,0,0,0,0,1,0,0
432,466505621.0,跟着董道游故宫，故宫，好个气派的宫殿！金碧辉煌，雄伟壮观，器宇轩昂，肃穆庄严。宛如一部雄壮的史诗令人心潮澎湃，又如一部宏伟的民族交响乐让人荡气回肠。,/Date(1674876216000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
433,57735851.0,导游真好很专业，安导知识丰富，讲解细致。推荐推荐。棒棒棒，讲得非常好,/Date(1674803282000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
434,346590113.0,安导讲解细致，生动活泼，3小时讲解之旅不知不觉，非常满意的故宫之旅。,/Date(1674724496000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
435,324194047.0,跟妈妈一起出来旅游自己不知道怎么逛  跟着王秀才边听讲解边逛挺舒服的。,/Date(1680159689000+0800)/,0,4.284,0,1,0,0,0,0,0,0,0
436,31611272.0,非常风趣，非常满意，故事情节曲折有趣，大人孩子都喜欢，下次还找你，,/Date(1679543130000+0800)/,0,4.279,0,0,0,0,0,0,1,0,0
437,493459661.0,故宫秀才说董导服务热情，讲解细致，幽默风趣，是个非常不错的选择👍,/Date(1679028542000+0800)/,0,4.277,1,1,0,0,0,0,0,0,0
438,305751869.0,秀才说董导带的团队，董导思路清晰，语言标准，解读生趣幽默，非常好！,/Date(1679028474000+0800)/,0,3.975,0,0,0,0,0,0,0,0,0
439,490690015.0,安导长的帅，安排路线都是经典路线，不走冤枉路，下次再游北京还找安导,/Date(1677815794000+0800)/,0,3.477,0,0,0,0,0,0,0,0,0
440,88354409.0,秀才说的栾老师讲的非常好👍，知识有深度，风趣幽默，第一次来故宫，配上解说，受益匪浅，讲解的真好，非常感谢,/Date(1677211923000+0800)/,0,4.283,0,2,0,0,0,0,0,0,0
441,261433072.0,秀才说小郭非常辛苦，讲解耐心，经典说明清楚 ，说了一些有趣的故事。今天比较冷，阴天，人也比较多，等天气好再来一次，带着孩子一起。,/Date(1675913604000+0800)/,1,4.273,0,1,0,0,0,0,1,0,0
442,208933226.0,安导风趣幽默负责，对故宫历史很了解，讲解生动活泼，浅显易懂，点赞！,/Date(1674890880000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
443,464243668.0,以前都是去故宫瞎逛，这次去找了秀才说讲解，讲的真心不错，必须好评➕推荐～让大家可以深层了解到故宫历史文化～,/Date(1673336058000+0800)/,2,4.285,0,1,0,0,0,0,0,0,0
444,39393382.0,安导游讲解节奏掌握得恰当，内容丰富有趣，孩子听得认真，不虚此行。,/Date(1679803513000+0800)/,0,4.28,0,2,0,0,0,0,1,0,0
445,8097535.0,讲解清楚，待客热情，人很好，替顾客着想，是个好导游，下次来还找您,/Date(1679124819000+0800)/,0,3.431,0,2,0,0,0,0,0,0,0
446,105333393.0,故宫博物院真的太大太大了，黄色的墙，红色的瓦人也很多，跟着秀才说的讲解，看了故宫很多的建筑，听了很多的故事，感受不一样的故宫，感受不一样的紫禁城,/Date(1678764394000+0800)/,0,4.265,0,1,0,0,0,0,0,0,1
447,361792137.0,秀才说栾导游富有激情，不拘泥于传统。有较为丰富的带队经验。性格开朗大方，健谈上至老年人，下至小孩子都可以打成一片。有很高的职业道德和内在修养，人也十分善良。是个值得给大家推介的好导游。,/Date(1678426694000+0800)/,0,4.286,0,2,0,0,0,0,0,1,0
448,2835911.0,4小时的讲解意犹未尽，苏导游的业务能力很强，知识很丰富，五星好评,/Date(1678277013000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
449,102813830.0,故宫秀才说讲解非常有意思，周秀才口齿清晰，讲解内容简单易懂，风趣幽默，让我们了解到了很多关于紫禁城的历史文化故事，非常感谢。,/Date(1677996169000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
450,18797701.0,今天有幸来到故宫博物院，董导讲解的非常到位，让我们一行人感受到了真正的故宫文化，孩子听的也很开心。服务很到位。下次来还要董导讲解。非常值得信懒！,/Date(1677387287000+0800)/,0,4.286,1,2,0,0,0,0,0,0,0
451,404727075.0,《秀才说》孙导带领我们来到故宫博物院参观，讲解的非常到位👍👍,/Date(1677050394000+0800)/,0,4.211,0,1,0,0,0,0,0,0,0
452,210251513.0,满怀期待心情来到故宫博物院，经过导游生动详细的讲解大人和孩子仿佛穿越时空再次揭开紫禁城神秘面纱，让儿子学到了更多的历史知识。对这次旅途非常满意。,/Date(1677033123000+0800)/,0,4.286,0,2,0,0,0,0,0,1,0
453,4097313.0,故宫金碧辉煌。太和殿特别雄伟，透过大门，一排排又粗又高的红柱出现在我面前，六根盘有金龙的柱子围在龙椅四周，上面挂着正大光明四个大字，是皇上处理朝政的地方，后面的中和殿、保和殿也很漂亮。,/Date(1675773173000+0800)/,0,4.271,0,0,0,0,0,0,0,0,0
454,14075794.0,门票约不到了，看见携程上有就迈克，我们还是没有跟着导游走。导游提前一天会联系，告知哪里集合，但我们因为就是为了要门票，所以不知道导游讲解的怎么样,/Date(1675603327000+0800)/,0,-7.16,0,4,0,0,2,0,0,0,0
455,29112964.0,安导，讲的好，讲的太好了 很好很好很好很好很好很好很好很好很好很好,/Date(1674802669000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
456,1741008.0,京游豪阿哥服务周到！天气好安排合理，值得推荐，时间，讲解不错！,/Date(1678954379000+0800)/,0,4.285,1,1,0,0,0,0,0,0,0
457,360819989.0,天气很好，秀才说的安导讲的很细致。全程游下来非常棒！值得安利，,/Date(1678951940000+0800)/,0,4.261,0,0,0,0,0,0,0,0,0
458,415728760.0,非常的值，很有意义。了解到了很多关于故宫的历史，景色也很壮观。,/Date(1678419594000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
459,231722022.0,君不见黄河之水天上来奔流到海不复回君不见高堂明镜悲白发朝如青丝暮成雪人生得意须尽欢莫使金樽空对月天生我材必有用千金散尽还复来秀才说安导不错点赞,/Date(1677655610000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
460,159813389.0,安导讲的好，讲的棒，讲的呱呱叫，讲得专业，讲得幽默，讲得仔细。,/Date(1674802721000+0800)/,0,4.188,0,0,0,0,0,0,0,0,0
461,300828668.0,安导讲的很好，语句流畅，知识量全，不负此行，非常感谢安导的讲解,/Date(1674543727000+0800)/,0,4.212,0,1,0,0,0,0,0,0,0
462,254887041.0,值不值得去？那是当然了，当然值得去，而且只去一次的话时间绝对不够，建议用两天的时间游玩，如果可以的话，找一个旅行团跟着导游一起走，这样就会了解到更多的故宫知识😁,/Date(1669624068000+0800)/,1,4.198,0,1,0,0,0,0,1,0,0
463,32368014.0,导游讲解很棒，讲解很细，下次来北京一定在找你，朋友们可以找他,/Date(1679980945000+0800)/,0,4.273,0,3,0,0,0,0,0,0,0
464,179043273.0,秀才说孙导，讲解全面详细，认真负责，游玩的非常愉快，非常棒。,/Date(1679974489000+0800)/,0,4.207,0,1,0,0,0,0,1,0,0
465,254808849.0,小谢讲解很到位的。以后有机会还会到这里来参观，故宫非常美丽。,/Date(1679801465000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
466,212285577.0,北京故宫博物院是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心。北京故宫以三大殿为中心，占地面积约72万平方米，建筑面积约15万平方米，有大小宫殿七十多座，房屋九千余间。,/Date(1679074213000+0800)/,0,4.223,0,0,0,0,0,0,0,0,1
467,46017838.0,秀才说孙导服务周到介绍比较详细、带的也比较周全下次来还找他、,/Date(1678764998000+0800)/,0,3.229,1,0,0,0,0,0,0,0,0
468,209526542.0,秀才说栾导，讲解的非常棒，绘声绘色，很是详细，之前也来过故宫，本次带着爸爸在来逛故宫有了讲解了解的更透彻了，下次带着妈妈来还找咱们秀才说栾导,/Date(1678507716000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
469,477211697.0,每次去故宫感觉都不一样，也许是不同的季节，也许是岁月的沉淀。,/Date(1678443403000+0800)/,0,3.776,0,0,0,0,0,0,0,0,0
470,6694833.0,第一次选择秀才说 到晚了一会儿 北京太堵了 董导的服务热情周到 感谢,/Date(1677991378000+0800)/,0,3.099,1,0,0,0,0,0,0,0,0
471,310489786.0,跟着秀才说董导游故宫，看600年故宫博物院，故宫历史悠久美丽,/Date(1677221877000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
472,93140051.0,今天游览了故宫，虽说天气有些冷，但是感觉很好，因为有栾老师讲解，感觉收获很多！ 非常感谢栾老师的讲解！,/Date(1675926900000+0800)/,2,4.286,0,2,0,0,0,0,0,0,0
473,448388110.0,跟着祖老师逛故宫，虽然天气很冷，但是老师讲解很用心细致，从中轴线带着介绍，我们有什么疑问和需求都很耐心的解决，好评好评！,/Date(1675912986000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
474,276828284.0,跟着秀才说的董岛游故宫非常棒！六百年的紫禁城欢迎大家来玩啊！,/Date(1675741455000+0800)/,0,4.155,0,0,0,0,0,0,1,0,0
475,425184374.0,差点迷路了但是有接到电话，对故宫的讲解也很全面。喜欢讲到土木结构和排水系统的地方，感觉学习到了很多！今天意外地出了太阳感觉整体体验都挺好的。,/Date(1675395912000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
476,95897801.0,玩的很开心，服务超棒！带我们看了很多历史景点，收获满满✌✌✌,/Date(1675313405000+0800)/,0,4.282,1,0,0,0,0,0,1,0,0
477,137261.0,感受民族文化！体验人文风貌！古老文明传承文化结晶！。。。。。,/Date(1675312900000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
478,4131071.0,订票方便，官网上没票了，没想到携程还有票、果断在携程下单，赞,/Date(1675004351000+0800)/,0,-9.945,0,0,0,0,0,0,0,0,0
479,172208125.0,秀才说许老师带我们游故宫，半年来一直看秀才说的直播，这次身临其境太壮观了，感受了古代文化和智慧，建筑太美！孩子也学习到了很多知识，太棒了👏,/Date(1674531083000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
480,393182058.0,安导讲解既生动又出色，孩子很喜欢听，知识的储备量得到了增加。,/Date(1674441706000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
481,161803968.0,本次参加秀才说的周老师讲解，非常开心，老师讲解详细，耐心，态度温柔，有问题问出也积极回应我们，对孩子们格外照顾！孩子们也学到很多新的知识！,/Date(1680248856000+0800)/,0,4.286,1,2,0,0,0,0,0,0,0
482,186174440.0,推荐 挺不错了，秀才说的董导讲解很详细，值得一听！性价比高。,/Date(1679456295000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
483,428489570.0,各个宫殿气势恢宏，通过这些宫殿，让我们回到了浩瀚的历史长河之中，感受到了历史的厚重感，导游的工作也做的十分到位，认真细心，感谢秀才说杨导。,/Date(1677395854000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
484,350684274.0,跟着秀才说董导游故宫，值得推荐，景色很好，欢迎大家来！！！,/Date(1677221672000+0800)/,0,4.149,0,1,0,1,0,0,0,0,0
485,216541393.0,打卡故宫，日行万步，乍暖还寒，寻美中国,/Date(1676277562000+0800)/,1,4.284,0,0,0,0,0,0,0,0,0
486,1059866.0,天气不错，心情不错，在秀才说杨导的带领下，圆满且开心的游玩了紫禁城，感谢杨导！,/Date(1675913805000+0800)/,1,4.242,0,0,0,0,0,0,1,0,0
487,236138925.0,太棒了我说😍😍这郭导讲的超超超超好，还会和游客进行互动，整个过程知识趣味双在线，旅游的同时能见到非常多的景色。听百年之事，解今人之疑！,/Date(1675312809000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
