,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
129,85473124.0,中粮祥云小镇是 中粮祥云国际生活区的组成部分，中粮祥云国际生活区是中粮置地在 北京打造的一个大型综合体项目，项目涵盖了高品质的连排别墅、景观大宅及精品别墅，包括创意办公、商业等组成部分。,/Date(1626105557000+0800)/,0,4.286,0,0,0,0,0,0,0,0,2
130,90371254.0,中粮祥云小镇是中粮祥云国际生活区的组成部分，中粮祥云国际生活区是中粮置地在北京打造的一个大型综合体项目，项目涵盖了高品质的连排别墅、景观大宅及精品别墅，包括创意办公、商业等组成部分。,/Date(1617081280000+0800)/,0,4.286,0,0,0,0,0,0,0,0,2
131,3320110.0,值得带孩子來生活下，有儿童乐园，有不同专卖店和餐厅，不错体验,/Date(1659139626000+0800)/,0,4.279,0,0,0,0,0,1,0,1,0
132,18661151.0,第一次体验就觉得非常满意，确实是来放松的好地方，今后会常来的,/Date(1654484686000+0800)/,0,3.751,0,0,0,0,0,0,1,0,0
133,1520314.0,不错的，性价比高，值得购买，推荐一下，再接再厉。说的有道理。,/Date(1651460192000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
134,11444169.0,"【口味】不错不错不错不错不错不错不错不错不错不错
【环境】不错不错不错不错不错不错不错不错不错不错
【服务】不错不错不错不错不错不错不错不错不错不错
适合家人一起吃饭的好地方，环境优雅！",/Date(1617597024000+0800)/,0,4.286,1,0,0,2,0,1,0,0,0
135,119591687.0,值得周末去逛一逛，住一住，环境很不错呦,/Date(1656170414000+0800)/,1,0.585,0,0,0,1,0,0,0,0,0
136,26140825.0,时代在进步北京的景点也在与时俱进中粮的这个小镇可以去看一下,/Date(1654858983000+0800)/,0,3.96,0,0,0,0,0,0,0,0,0
137,2814633.0,小镇建设的比较好，各种各样的设施都有，大人小朋友都很喜欢…,/Date(1654129039000+0800)/,0,4.253,0,0,0,0,0,0,0,0,1
138,1202024.0,一般般吧，看似什么都有，但是什么都没有,/Date(1648222810000+0800)/,1,2.15,0,0,0,0,0,0,0,0,0
139,157133537.0,食材颜色很好，色泽红亮，味道浓而不腻，是非常正宗的一家店,/Date(1653581639000+0800)/,0,2.59,0,0,0,0,0,0,0,0,0
140,1520314.0,不错的，性价比高，值得一去，推荐，再接再厉。说的有道理。,/Date(1652449253000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
141,34541317.0,生活很简单，快乐也很简单，和家人一起坐在野餐垫上说说笑笑，吃着小零食……抬眼的明媚，在指缝间穿过斑驳的树影，眯着眼，享受这难得的闲暇～～,/Date(1619253391000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
142,164869101.0,不错的地方，是个闲逛的地方，可以购物可以吃饭可以看风景,/Date(1655092410000+0800)/,0,4.148,0,0,0,1,0,1,0,0,0
143,59355492.0,小镇还是很热闹的，吃喝玩乐都有。有个模拟飞行非常不错。,/Date(1649604380000+0800)/,0,4.285,0,0,0,0,0,1,1,0,0
144,3226404.0,疫情以前生意不错，现在可是不行了，希望可以坚持下去。,/Date(1651848965000+0800)/,0,-1.597,0,0,0,0,0,0,0,0,0
145,97711599.0,不错不错不错不错不错挺美的不错不错不错不错不错挺好,/Date(1654673030000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
146,6072486.0,祥云小镇很喜欢，建筑风格欧式设计，小镇的设施齐全，,/Date(1651938750000+0800)/,0,4.285,0,0,0,0,0,0,0,0,2
147,2991166.0,中粮祥云小镇定位为国际生活新样板，在餐饮、零售、娱乐及儿童教育方面与北京其他的商业项目有着独特的差别，形成一种新的国际化生活方式。,/Date(1631713760000+0800)/,2,4.286,0,0,0,0,0,0,1,1,1
148,19962157.0,好好好好好好好好好好好好好好好好好好好好好好好好,/Date(1661142525000+0800)/,0,2.792,0,0,0,0,0,0,0,0,0
149,1048549.0,交通非常方便，周边很好停车，性价比超高，值得推荐,/Date(1655309725000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
150,118214558.0,这个地方很漂亮，很特别，关于粮食主题的景点真不多,/Date(1652621558000+0800)/,0,3.384,0,0,0,0,0,0,0,0,0
151,4186160.0,"【景色】漂亮好看
【趣味】有趣
【性价比】推荐这里",/Date(1660194330000+0800)/,0,4.285,0,0,0,2,0,0,2,0,0
152,1048549.0,位置非常好，交通也很方便，性价比超高，值得推荐,/Date(1658102715000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
153,178577760.0,中粮大悦城控股项目，各种品牌小店云集，方便客户,/Date(1657702239000+0800)/,0,-1.946,0,0,0,0,0,0,0,0,1
154,97711599.0,不错不错不错不错挺美的不错不错不错不错挺好玩的,/Date(1656682146000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
155,157133537.0,服务很不错，还配有专业人员的指导，安全感🈶️,/Date(1655828473000+0800)/,0,3.446,1,0,0,0,0,0,0,0,0
156,2005930.0,地理位置不错的商业文旅小镇，环境不错，人气旺。,/Date(1654241724000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
157,215873366.0,"【景色】优美
【趣味】好玩好玩
【性价比】值得一游",/Date(1653997969000+0800)/,0,4.285,0,0,0,1,0,0,3,0,0
158,1384512.0,不错哦性价比高已经推荐给朋友了下次还会再来光顾,/Date(1652512889000+0800)/,0,4.101,0,0,0,0,0,0,0,0,0
159,4186160.0,"【景色】好看
【趣味】有趣
【性价比】买到优惠多多",/Date(1647011969000+0800)/,0,4.281,0,0,0,2,1,0,2,0,0
160,18141211.0,离我们有点远，但去了有的吃有的玩，还是可以的,/Date(1656767572000+0800)/,0,2.84,0,0,0,0,0,0,1,0,0
161,41494352.0,新时代小景点。带孩子去还不错，值得一去的景点,/Date(1652749944000+0800)/,0,4.215,0,0,0,0,0,0,0,0,0
162,231367042.0,有非常大的落地窗，空气循环很好，条件非常不错,/Date(1651413744000+0800)/,0,0.693,0,0,0,0,0,0,0,0,0
163,4186160.0,"【景色】不错的
【趣味】有趣
【性价比】推荐这家",/Date(1649601470000+0800)/,0,4.28,0,0,0,1,0,0,2,0,0
164,3594609.0,这个祥云小镇，值得再去体验一下，不错挺好的。,/Date(1648072070000+0800)/,0,4.264,0,0,0,0,0,0,0,0,0
165,40053412.0,作为中粮的祥云小镇，确实是一个非常地域辽阔的地方，中粮集团作为央企的大企业，行业涉足了各个领域，可以说他的东西相对来讲做的比较好，我们也非常的喜欢景色，也非常的漂亮,/Date(1621902487000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
166,8903616.0,这里环境卫生干净整洁，非常值得一去的地方。,/Date(1661151950000+0800)/,0,3.526,0,0,0,1,0,0,0,0,0
167,18661151.0,环境非常不错，很出片，推荐想拍照的姐妹来！,/Date(1655738473000+0800)/,0,3.892,0,0,0,1,0,0,0,0,0
168,15445860.0,景色优美，空气清新，交通便利，旅游的好地方,/Date(1653540976000+0800)/,0,4.276,0,0,0,1,0,0,0,0,0
169,532449.0,没事去溜达溜达还是不错的. 人不多 比较有特色,/Date(1652056184000+0800)/,0,-0.558,0,0,1,0,0,0,0,0,0
170,8903616.0,这里环境卫生干净整洁，非常值得一去的地方，,/Date(1649605426000+0800)/,0,3.526,0,0,0,1,0,0,0,0,0
171,27297138.0,特别好玩的地方 优美有趣 去的人很多 带孩子春游,/Date(1647096934000+0800)/,0,4.264,0,0,0,0,0,0,2,0,0
172,4186160.0,"【景色】不错哦
【趣味】有趣
【性价比】推荐",/Date(1661047811000+0800)/,0,4.283,0,0,0,1,0,0,2,0,0
173,66018231.0,"【景色】好好好
【趣味】好好好
【性价比】好",/Date(1660484645000+0800)/,0,4.275,0,0,0,1,0,0,1,0,0
174,8613827.0,非常时尚的街区，吃喝玩乐购物娱乐应有尽有,/Date(1659909202000+0800)/,0,4.208,0,0,0,0,0,1,2,0,0
175,736935.0,最近出了好几次疫情 可见这里有多么吸引人了,/Date(1658877923000+0800)/,0,0.625,0,0,0,0,0,0,0,0,0
176,1951837.0,这里有中粮集团的发展新项目，比较看好玩。,/Date(1657942247000+0800)/,0,3.22,0,0,0,0,0,0,1,0,1
177,164869101.0,还不错的地方，在顺义那边，可以玩也可以逛,/Date(1654578838000+0800)/,0,3.476,0,0,0,0,0,0,1,0,0
178,4686787.0,挺有意思的一个地方，游客也不少。挺好玩的,/Date(1653403170000+0800)/,0,4.05,0,0,0,0,0,0,1,0,0
179,4562100.0,中梁祥云小镇景色宜人，环境卫生干净整洁。,/Date(1648910905000+0800)/,0,4.278,0,0,0,2,0,0,0,0,0
180,736935.0,周末很有人气 有艺人表演 跳蚤市场 餐馆偏中档,/Date(1648130894000+0800)/,0,-1.633,0,0,0,0,0,0,0,0,0
181,58180766.0,中国最大的故宫 沈阳没法比，必打卡的地方,/Date(1660486199000+0800)/,0,1.597,0,0,0,0,0,0,0,0,0
182,250794144.0,京北娱乐美地，景色服务都不错，品种丰富,/Date(1659359470000+0800)/,0,4.266,1,0,0,1,0,0,1,0,0
183,91882787.0,"【景色】：好
【趣味】/好
【性价比】：好",/Date(1657372226000+0800)/,0,4.265,0,0,0,1,0,0,1,0,0
184,32216104.0,一片祥和的样子，舒心，静心，远离喧嚣。,/Date(1656515707000+0800)/,0,3.317,0,0,0,0,0,0,0,0,0
185,114820708.0,这里的商品质量非常好，而且服务也很好。,/Date(1655011500000+0800)/,0,1.599,1,0,0,0,0,0,0,0,0
186,4186160.0,"【景色】热闹
【趣味】有趣
【性价比】推荐",/Date(1652616092000+0800)/,0,4.283,0,0,0,1,0,0,2,0,0
187,736935.0,周末人气旺啊 经常有一些活动 老外都来摆摊,/Date(1650756014000+0800)/,0,-2.746,0,0,0,0,0,0,0,0,0
188,53733371.0,风景优美的特色小镇，交通方便，景色独特,/Date(1649132178000+0800)/,0,4.285,0,0,0,2,0,0,0,0,0
189,,非常不错的一个景点，有机会一定要去看看,/Date(1647735826000+0800)/,0,3.451,0,0,0,0,0,0,0,0,0
190,47239142.0,非常棒的一个购物中心，很喜欢逛这里。,/Date(1659401988000+0800)/,0,4.24,0,0,0,0,0,0,0,0,0
191,6445142.0,"【景色】好
【趣味】不错
【性价比】不错",/Date(1656484511000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
192,527788.0,一个很繁华的商业街，附近吃喝玩乐都有,/Date(1653620266000+0800)/,0,4.081,0,0,0,0,0,1,1,0,0
193,111850383.0,算是一个试点的聚居住模式，挺有特色的,/Date(1649928360000+0800)/,0,2.444,0,0,0,0,0,0,0,0,0
194,240176293.0,景色不错，服务态度很好，性价比很高，,/Date(1649082101000+0800)/,0,4.282,2,0,0,1,0,0,0,0,0
195,28604644.0,这是个比较休闲的地方，吃喝玩乐都有。,/Date(1647390262000+0800)/,0,2.17,0,0,0,0,0,1,1,0,0
196,11940649.0,不错，值得去的地方，喜欢，下次再去。,/Date(1647187160000+0800)/,0,3.867,0,0,0,0,0,0,0,0,0
197,28604644.0,中粮祥云小镇在北京顺义区，比较新潮。,/Date(1647141995000+0800)/,0,3.369,0,0,0,0,0,0,0,0,0
198,66163879.0,"五分好评
【景色】
【趣味】
【性价比】",/Date(1660306149000+0800)/,0,4.148,0,0,0,1,0,0,1,0,0
199,203572669.0,北京顺义区新国展中心旁，很值得一去,/Date(1659357056000+0800)/,0,0.972,0,0,0,0,0,0,0,0,0
200,250794144.0,望京北，顺义区，地产配套，环境不错,/Date(1658976061000+0800)/,0,0.961,0,0,0,1,0,0,0,0,0
201,365977194.0,"中粮祥云小镇
【景色】好
【性价比】好",/Date(1657814518000+0800)/,0,4.277,0,0,0,1,0,0,0,0,0
202,8865913.0,很有趣的商业中心，有很多高大上的店,/Date(1657263770000+0800)/,0,3.404,0,0,0,0,0,0,1,0,0
203,64824289.0,是暑假带孩子去的地方，人好多，热闹,/Date(1656602402000+0800)/,0,4.165,0,0,0,0,0,0,0,0,0
204,300992864.0,很多好玩的游乐设施，孩子们非常喜欢,/Date(1656472231000+0800)/,0,4.121,0,0,0,0,0,0,1,0,1
205,22618288.0,北京中粮祥云小镇是非常不错的地方。,/Date(1656022343000+0800)/,0,3.84,0,0,0,0,0,0,0,0,0
206,28427292.0,逛逛逛的好地方，来了就一下午的节奏,/Date(1655681292000+0800)/,0,3.606,0,0,0,0,0,0,0,0,0
207,219605985.0,不错的地方，大家有时间可以过去看看,/Date(1655680442000+0800)/,0,1.981,0,0,0,0,0,0,0,0,0
208,374764779.0,这个不错挺好的，值得再去体验一次。,/Date(1654214825000+0800)/,0,4.048,0,0,0,0,0,0,0,0,0
209,365977194.0,"中粮祥云小镇
【景色】好
【性价比】高",/Date(1653305878000+0800)/,0,4.277,0,0,0,1,0,0,0,0,0
210,661418.0,中粮祥云小镇，真不错的地方。太棒了,/Date(1650867933000+0800)/,0,4.228,0,0,0,0,0,0,0,0,0
211,4911632.0,这里秋天最美，蓝天白云，黄金树叶。,/Date(1649071755000+0800)/,0,3.734,0,0,0,0,0,0,0,0,0
212,32216104.0,国企打造的小镇旅游经济，很有特色。,/Date(1648827530000+0800)/,0,4.078,0,0,0,0,0,0,0,0,0
213,25765143.0,相当值得一去的地方 性价比还是可以的,/Date(1647389211000+0800)/,0,3.761,0,0,0,0,0,0,0,0,0
214,209787937.0,很多吃的。各種各樣的選擇！推薦！,/Date(1659171508000+0800)/,0,-9.925,0,0,0,0,0,0,0,0,0
215,85285258.0,"【景色】优
【趣味】强
【性价比】高",/Date(1658297417000+0800)/,0,4.283,0,0,0,1,0,0,1,0,0
216,118720117.0,地理位置优越，环境优美，值得一看,/Date(1658184394000+0800)/,0,4.267,0,0,0,1,0,0,0,0,0
217,213326966.0,北京市中粮祥云小镇非常的喜欢💕,/Date(1656028991000+0800)/,0,1.31,0,0,0,0,0,0,0,0,0
218,4911632.0,金色的秋天，金色的小镇，美美的！,/Date(1655737513000+0800)/,0,4.078,0,0,0,0,0,0,0,0,0
219,1082223.0,里面环境不错，景色不错值得一去。,/Date(1654577710000+0800)/,0,4.275,0,0,0,2,0,0,0,0,0
220,4911632.0,环境优美的，好风景好风光的地方。,/Date(1653295979000+0800)/,0,4.214,0,0,0,3,0,0,0,0,0
221,11976124.0,中粮祥云小镇位于北京市，可以一去,/Date(1653194598000+0800)/,0,3.643,0,0,0,0,0,0,0,0,0
222,4911632.0,秋天最美的地方，好美呀，来看看吧,/Date(1652799573000+0800)/,0,4.137,0,0,0,0,0,0,0,0,0
223,233442707.0,这里值得去，景色不错，性价比很好,/Date(1652190422000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
224,1549050.0,挺好的呀呀呀呀呀呀呀呀呀呀呀呀呀,/Date(1650239067000+0800)/,0,1.835,0,0,0,0,0,0,0,0,0
225,31130296.0,北京中粮祥云小镇不错，值得推荐。,/Date(1650094552000+0800)/,0,4.2,0,0,0,0,0,0,0,0,0
226,48871745.0,中粮祥云小镇风光秀丽，性价比很高,/Date(1649421377000+0800)/,0,4.273,0,0,0,1,0,0,0,0,0
227,257546715.0,北京中粮祥云小镇环境优美，推荐去,/Date(1647865764000+0800)/,0,4.078,0,0,0,1,0,0,0,0,0
228,19271555.0,好好好，很不错哟，有机会一定要来,/Date(1647671716000+0800)/,0,4.068,0,0,0,0,0,0,0,0,0
229,370520824.0,这个地方在顺义区，吃喝玩乐都有。,/Date(1647216500000+0800)/,0,0.044,0,0,0,0,0,1,1,0,0
230,448197.0,国际生活新样板，在餐饮、零售、娱乐及儿童教育方面与北京其他的商业项目有着独特的差别，形成一种新的国际化生活方式。,/Date(1644735174000+0800)/,2,4.286,0,0,0,0,0,0,1,1,1
231,286153455.0,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,/Date(1660915753000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
232,484813.0,小镇很多餐馆儿都直接上了外摆。,/Date(1659090665000+0800)/,0,4.054,0,0,0,0,0,0,0,0,0
233,32216104.0,小镇寂静安详，人流往来如织。。,/Date(1658150948000+0800)/,0,4.257,0,0,0,0,0,0,0,0,0
234,217202155.0,不错的选择就是这么简单的推荐。,/Date(1657403970000+0800)/,0,3.565,0,0,0,0,0,0,0,0,0
235,32216104.0,小镇生活节奏悠然，尽显生活之美,/Date(1657028937000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
236,28125179.0,中粮集团旗下的公园式购物中心。,/Date(1656863307000+0800)/,0,2.863,0,0,0,1,0,0,0,0,0
237,25440730.0,非常不错的，很值得去看看。。。,/Date(1656849411000+0800)/,0,3.743,0,0,0,0,0,0,0,0,0
238,14544667.0,地点不错很喜欢是一种不错的感觉,/Date(1656823599000+0800)/,0,4.261,0,0,0,0,0,0,0,0,0
239,1082223.0,小镇环境不错景色不错值得一去。,/Date(1654931522000+0800)/,0,4.285,0,0,0,2,0,0,0,0,0
240,104750963.0,适合休闲逛街 有很多好吃的 有逛的,/Date(1654617531000+0800)/,0,3.897,0,0,0,0,0,1,0,0,0
241,120310157.0,第一次来这里，感觉非常不错的，,/Date(1654611565000+0800)/,0,2.254,0,0,0,0,0,0,0,0,0
242,312225204.0,北京中粮祥云小镇不错值得一去。,/Date(1651236919000+0800)/,0,4.159,0,0,0,0,0,0,0,0,0
243,1549050.0,挺好的呀呀呀呀呀呀呀呀呀呀呀呀,/Date(1650934612000+0800)/,0,1.835,0,0,0,0,0,0,0,0,0
244,3794706.0,中粮出品必属精品，质量刚昂滴。,/Date(1646282568000+0800)/,0,3.982,0,0,0,0,0,0,0,0,0
245,4998789.0,好 很好，非常好，特别的好啊！,/Date(1645851281000+0800)/,0,3.731,0,0,0,0,0,0,0,0,0
246,7355937.0,景色宜人 环境优美 空气质量好,/Date(1651328918000+0800)/,0,4.114,0,0,0,2,0,0,0,0,0
247,344078631.0,超高颜值演员净看电影去看看你是什么样呢、是啊什么地方没地方吃饭吧！这些是为了给大家提供一个不错选择一个人生活在这个时代需要一个更强大而论自我ｉｔｕ,/Date(1627373448000+0800)/,0,4.286,0,0,0,0,0,1,0,0,0
248,846480.0,中粮祥云小镇是中粮祥云国际生活区是中粮置地在北京打造的一个大型综合体项目，其中包括高品质的连排别墅、景观大宅及精品别墅，办公、商业等组成部分。,/Date(1629835833000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
249,167282680.0,中粮祥云小镇位于顺义区安泰大街，现在非常繁华。我去祥云小镇，基本都是为了逛街、吃东西、买买买。最爱的还是小吃，什么口味的饭馆都有：日本料理、韩国料理、西餐、大中华美食。,/Date(1616544897000+0800)/,2,4.285,0,0,0,0,0,2,0,0,0
250,31091595.0,基本每周末都来，吃吃喝喝，网红店很多，还是喜欢吃烤鱼，电影院人少，楼上还有书店可以看书,/Date(1626530128000+0800)/,2,-0.929,0,0,0,0,0,2,0,0,0
251,44659727.0,美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不胜收美不,/Date(1626219049000+0800)/,0,-4.326,0,0,0,0,0,0,0,0,0
252,5777153.0,听起来这个名字，就是一个不错的地方，很喜欢，小城镇、小县城、小村庄、其实在这样的小地方生活，一套房、一个车，和自己的爱人，家人，在一起没有什么负担的生活，才是很多人所追求的生活吧！加油，陌生人，我们一起变得幸福。,/Date(1631373573000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
253,26428714.0,这里的黄叶确实非常好看，值得每年来打卡,/Date(1621000345000+0800)/,0,2.976,0,0,0,1,0,0,0,0,0
254,26549414.0,临空经济带的中央别墅区为主的大型综合项目，还包括办公商业等，是国际化，高品质，漫生活的核心，有很多知名的商户！,/Date(1623720318000+0800)/,0,4.284,0,0,0,0,0,0,0,0,1
255,760840.0,节假日停车紧张要停到小镇往南200米的临时停车场，平日可停地库。饭馆多到你无法选择。,/Date(1626015640000+0800)/,1,3.605,0,0,0,0,0,0,0,0,0
256,22142316.0,大型的综合商业体，吃喝玩乐购物一应俱全，影院很棒，消费都不低,/Date(1661083618000+0800)/,0,3.868,0,0,0,0,0,1,1,0,0
257,35416517.0,很适合周末和朋友们一起来呀，度过一个快乐周末！也推荐大家来呀,/Date(1648993945000+0800)/,0,4.267,0,0,0,0,0,0,0,0,0
258,4550753.0,"非常大的一个购物街，在顺义区后沙峪附近最好的一个购物、美食、游乐点。
商家很多，人气很旺，值得一逛。",/Date(1628340857000+0800)/,0,4.272,0,0,0,0,0,1,0,0,0
259,177131845.0,中粮祥云小镇，是个集购物休闲娱乐和餐饮与－体的商业中心。,/Date(1654652276000+0800)/,0,4.129,0,0,0,0,0,0,1,0,0
260,45283999.0,休闲逛街好地方，可以停车，地上地下都有车位，吃饭的地方超多，孩子最喜欢的鸽子广场，可以喂鸽子。,/Date(1621582296000+0800)/,0,2.318,0,0,0,0,0,1,0,0,0
261,16960447.0,在北京顺义区的一个全新小镇，小镇里边吃喝娱一应具全。,/Date(1647250598000+0800)/,0,4.253,0,0,0,0,0,1,0,0,0
262,31091595.0,经常去西西里弗那个书店，可以看上半天的书，出来，去看电影，逛街，吃饭，好全，很多网红打卡店,/Date(1622297108000+0800)/,0,3.933,0,0,0,0,0,1,0,0,0
263,104679386.0,这个地方真是适合各种场景，之前跟爱人一起来，现在带小孩一起来，每一次都有新的体验，非常棒,/Date(1642698425000+0800)/,0,4.242,0,0,0,0,0,0,0,1,0
264,31403796.0,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,/Date(1621647630000+0800)/,0,-2.857,0,0,0,0,0,0,0,0,0
265,5133785.0,这个地方开始还可以，没什么人，现在人太多了，停车不方便，建议提前去，要不就放远点走过去，,/Date(1620283986000+0800)/,0,-8.632,0,0,1,0,0,0,0,0,0
266,18141211.0,吃喝玩乐一体，感觉还不错，住在周边的人比较方便,/Date(1649429913000+0800)/,0,4.065,0,0,0,0,0,1,1,0,0
267,1727496.0,集众多品牌的服装，饮食于一体的小镇，许多餐厅门首花团锦簇，非常漂亮，是逛街遛娃的好去处,/Date(1621461140000+0800)/,0,4.285,0,0,0,0,0,2,0,0,0
268,176481960.0,适合亲子休闲，有玩，有吃饭的地方，简单购物常见的店铺也有一些，主要还是家庭休闲为主，周末停车会比较紧张，路边有收费停车位，但是经常停满，地下排队车比较多，早去好一点。,/Date(1619407046000+0800)/,0,3.418,0,0,1,0,0,1,1,0,0
269,106979720.0,周末约上朋友一起带上孩子去玩玩还是不错的地方,/Date(1656889047000+0800)/,0,4.175,0,0,0,0,0,0,2,0,0
270,3364612.0,不错不错不错不错不错不错不错不错不错不错不错,/Date(1645862958000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
271,499187.0,北京市中粮祥云小镇就在北京市的西南方向房山区长阳镇，真的很喜欢带孩子周末的时候来这个地方，因为夏天有冷气，冬天有暖风，很好。,/Date(1633699267000+0800)/,2,3.097,0,0,0,0,0,0,0,0,0
272,35979534.0,打造的这种小镇，也挺好，房子很漂亮，环境看着也不错，就是少了些烟火的气息。。。。。。,/Date(1622213034000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
273,13188945.0,靠近顺义，前年去过一次，车位很多，但是不要周末去，去的晚了一样没地方停，要不断的绕圈找车位，品牌很多，绕的的有点晕，感觉不经常去的人肯定迷糊。,/Date(1642319236000+0800)/,1,-8.216,0,0,0,0,0,0,0,0,0
274,6508139.0,中粮祥云小镇，这里小镇的风貌是特别漂亮的，而且来这里购物，逛街餐饮娱乐都很方便。,/Date(1642472040000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
275,736935.0,一个美式小镇 建筑弄得好像奥特莱斯 但不打折 如今一到周末 就变成艺术之地 连老外都来摆摊,/Date(1635808964000+0800)/,0,3.31,0,0,0,0,0,0,0,0,1
276,329350609.0,特别适合亲子的地方，孩子很喜欢去，适合拍照，里面喷泉夏天孩子的天地，还可以喂鸽子,/Date(1622165053000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
277,15477979.0,北京还是那么吸引外地游客，毕竟是大城市,/Date(1656764221000+0800)/,0,-1.761,0,0,0,0,0,0,0,0,0
278,61516583.0,挺好逛的一個地方，吃的東西都挺多的，每次到北京都和朋友到那去吃火鍋🍲，推薦～,/Date(1636179695000+0800)/,0,1.043,0,0,0,0,0,0,0,0,0
279,6508139.0,中粮祥云小镇，小镇的风光是特别不错的，每到旅游季节来这里游览的游客就特别多。,/Date(1645149476000+0800)/,0,4.277,0,0,0,1,0,0,0,0,0
280,36975375.0,"【趣味】
【性价比】
【景色】都是棒棒的🌹🌹🌹👍👍👍👏👏👏😘",/Date(1624196425000+0800)/,0,4.281,0,0,0,1,0,0,1,0,0
281,24797139.0,中粮祥云小镇非常漂亮值得一看，不错,/Date(1658385981000+0800)/,0,4.272,0,0,0,0,0,0,0,0,0
282,94783187.0,祥云小镇打造的很不错的，精心准备的,/Date(1655946916000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
283,66163879.0,"还可以吧
【景色】
【趣味】
【性价比】",/Date(1652494836000+0800)/,0,4.222,0,0,0,1,0,0,1,0,0
284,220061028.0,很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好！,/Date(1641238454000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
285,77137760.0,中粮祥云小镇有担当，了不起，我创意，我骄傲，我很中国。,/Date(1633356431000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
286,28125179.0,中粮祥云小镇是中粮地产旗下的步行街式购物中心，汇集了众多潮流品牌和网红餐厅,/Date(1626886966000+0800)/,0,4.28,0,0,0,0,0,1,0,0,0
287,73418381.0,祥云小镇环境不错，闲时逛逛挺好的,/Date(1659961458000+0800)/,0,4.28,0,0,0,1,0,0,0,0,0
288,66163879.0,"还可以吧
【景色】
【趣味】
【趣味】",/Date(1652284627000+0800)/,0,3.949,0,0,0,1,0,0,2,0,0
289,354809974.0,这家小镇特别有意思，适合慢游览。,/Date(1632635966000+0800)/,2,3.881,0,0,0,0,0,0,0,0,0
290,74011233.0,中粮祥云小镇，不错的地方，适合亲子游，环境很好，推荐来看看，不错不错不错,/Date(1628954359000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
291,11737193.0,这里环境不错，建筑风格很有特色,/Date(1660785233000+0800)/,0,4.09,0,0,0,1,0,0,0,0,1
292,66163879.0,"可以
【趣味】
【景色】
【性价比】",/Date(1654493987000+0800)/,0,4.209,0,0,0,1,0,0,1,0,0
293,220972544.0,环境不错！卫生整洁！很喜欢！！,/Date(1653878461000+0800)/,0,3.907,0,0,0,1,0,0,0,0,0
294,24797139.0,中粮祥云小镇非常漂亮值得一看。,/Date(1651657454000+0800)/,0,4.211,0,0,0,0,0,0,0,0,0
295,149518702.0,中粮祥云小镇位于北京市顺义区。,/Date(1649762727000+0800)/,0,2.517,0,0,0,0,0,0,0,0,0
296,24797139.0,中粮祥云小镇非常漂亮，值得一看,/Date(1647524184000+0800)/,0,4.211,0,0,0,0,0,0,0,0,0
297,4773230.0,没想到这里藏了这么一个宝藏景点,/Date(1646267967000+0800)/,0,3.709,0,0,0,0,0,0,0,0,0
298,31091595.0,朋友们，放心冲！性价比真的很高，而且交通非常方便，大家可以来体验体验！,/Date(1640700490000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
299,448197.0,不错的，有风格，有特色！！！！,/Date(1639455969000+0800)/,2,2.569,0,0,0,0,0,0,0,0,0
300,35979534.0,北方，北京，这样的小镇做的很好了！！！真是有钱有闲的好去处！！！！！！,/Date(1631029694000+0800)/,0,-5.271,0,0,0,0,0,0,0,0,0
301,14634733.0,嗯(*๓´╰╯`๓)♡，不错的啊，性价比不错，物美价廉，每次去都囤一些,/Date(1629552407000+0800)/,0,4.27,0,0,0,0,0,0,0,0,0
