,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
532,3776154.0,以前小的时候很盼望去动物园看看可爱的动物，现在觉得动物被囚禁在园子里面的那种感觉真的不太好，尤其是大象的笼子，真的像坐牢一样老虎所在的位置，也是来来回回的步伐。,/Date(1625392256000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
533,46269564.0,作为北京人也是第一回去，出乎意料特别不错，共享电瓶车足够了，租私人电瓶车一个是贵一个是老得往回走取车，要是孩子太小或带老人那就另说了，我家宝贝5岁完全用不上，11点看了表演，出来就近就餐，自带了食物，就买了一份炒鱿鱼68，棉花糖35，然后猛兽区排队（大约2小时）黑熊狮虎豹鳄鱼等投食50元一份，出来买了个老虎尾巴108元，接着转了长颈鹿🦒30的食材，犀牛等，小朋友还骑了2圈小白马100元，回到大门口看到了黑天鹅及很有意境的湖中渔船，最后和迎宾斑马，乌龟，小丑🤡合了影，大大小小乐呵一天,/Date(1621162665000+0800)/,0,4.265,0,0,1,0,0,1,0,0,0
534,77454132.0,"北京野生动物园怎么玩，看这一篇就够了
📍关于位置：北京市大兴区榆垡镇万亩森林（106国道北京森林假日高尔夫俱乐部对面）
🚗关于交通：
1️⃣自驾有停车场，停车🚘很方便
2️⃣洋桥西有直达野生动物园的🚌公交车，943路/828路/849路都可以直达
🎫关于门票：
1️⃣成人票：140元
2️⃣学生票：80元
3️⃣自驾区车票：200元
⏰关于时间：9:00-17：00,   15:30停止入场
🧸关于游玩线路：
1️⃣从正门进入后，右手边有租迷你游园代步车🛺的摊位，💰押金200元，单排车租车费用是400元，可以乘坐2名成人，和一位1米以下的小朋友；双排车租车费用是600元，可以乘坐4名成人和1名1米以下的小朋友。再往前走左手边可以购买园区电瓶车，单次是20元一次，30元可以不限次数乘坐。
园区较大，如果体力💪好的话可以选择步行🚶‍♀️或者乘坐不限次数的电瓶车，家人出游带着小朋友的话迷你代步车比较方便，可以随时停车。
2️⃣进入园区后最好先去🐯猛兽区排队，因为猛兽区的人是最多的，赶上早点去人少可以先体验。猛兽区可以买肉🥩喂熊，一盒肉50元，后边还有一些鬣狗也是吃肉的，大家不要一进去就把肉都给熊🐻吃了，后边还有老虎🐯也可以喂。（⚠️猛兽区的第一站熊比较凶猛，带小朋友的家长一定要看好小朋友，避免吓哭宝宝）
猛兽区乘坐的车现在改造的比较安全，前两年我来的时候还是那种简单的笼车，给熊喂肉的时候熊的力气非常大，感觉整个车都在晃动，现在这个新车不光造型可爱（像幼儿园的班车），安全系数也加大了，喂肉的位置只有窗户下边一小块，大人的手👋是伸不出去的，小孩子还是要注意。
3️⃣体验完猛兽区后去排小火车，小火车🚄体验大概一小时，整个路线十公里，都是比较温顺的动物，小火车建议坐在左边的位置（排队的时候排在前边第一位），看到的动物比较多，风景也比较好，可以喂小鹿🦌吃胡萝卜
4️⃣园区内还有剧场表演，大家进园后看好表演时间，不要错过动物们的精彩演出哦。
5️⃣金丝猴馆是10点开放，马达加斯加的体验也不错，一定不要错过喂长颈鹿🦒和大象🐘哦，巨龙山丘有两个超大的恐龙，小朋友一定很喜欢。步行的时候身边也有很多小动物不怕生的凑过来，鸟语花香🐦里边有很多漂亮的鸟，鹿园可以跟小鹿互动拍照📷
❤️温馨提示：园内不能自带蔬菜🥬和肉喂动物，需要购买园区内的蔬菜才可以哦。",/Date(1599280263000+0800)/,56,4.286,0,0,2,1,1,0,2,1,0
535,16670962.0,"6月8日带娃打卡野生动物园，天气虽然挺热的，但是玩儿得非常好。
赶上疫情后期➕学生还没放假➕周一的天时优势，人不算太多，果然去哪儿玩儿避开高峰才是硬道理。
门票成人150一个人，我家孩子2岁不用买票，选择自驾的话车子门票200一辆车，停车费20不限时。找代理商买票能便宜个10块钱吧，到售票处自动取票机换票就能进了。作为入场费最高的成员，也不知道我家车玩的开心不开心。
关于自驾，我看很多人都不推荐，但是其实我认为如果有孩子还是很有必要的。虽然和小火车同路，但是小火车是不会停下来让你喂动物的。当然喂动物的前提是当天人不多，你可以短暂停一会儿喂喂小鹿小羊什么的，孩子玩儿的非常高兴。小火车唯一的优势就是有简单的讲解吧。
自驾区玩儿一圈大概1个半小时，出来可以在停车场吃点东西然后进园区玩儿。这里说一下，野兽区每周一上午检修，下午1点半才开门，这也是我们玩儿的不紧不慢的原因。如果是别的时间去，想玩儿笼子车一定要先去笼子车，不然排队一定会让你怀疑人生。
园区里也有喂小动物的地方，鸵鸟、羊驼、大象、长颈鹿都可以单买食物喂。有工作人员管着不让喂自带食物。孩子选的要喂大象，花了30块钱买了4块西瓜。
野兽区我们排队大概半小时，这么短时间幸福感很强了。野兽区的肉50块钱一份，我个人觉得买不买都行，因为车里总会有人买的，买的话熊会扒车要肉吃。买的肉建议在熊区建议都喂了，因为老虎狮子根本不会搭理你，狼不会扒车，没什么乐趣了。笼子车带空调，简直幸福得不得了，这是我今天最凉快的短暂的半个小时了。
野生动物园里还有一些孩子们玩儿的地方，比如野兽区出口有大滑梯，猫头鹰那边（叫什么区忘记了）有秋千，孩子都跟喜欢。
总之这次的野生动物园之行如果忽略热这个因素的话简直是完美。最后想要玩的好一定要记住的四字原则，重要的事情说三次：避开高峰，避开高峰，避开高峰！
[图钉]实用tips：
可以提前买点白菜胡萝卜黄瓜洗干净切成条带去，园区里不让喂，自驾区可以。进园区的时候会检查，当然不能正大光明的拎进去，放包包下层也是可以带的。",/Date(1596098266000+0800)/,16,-10.0,1,1,3,0,2,2,10,0,0
536,33880752.0,北京大兴野生动物园在北京大兴区榆垡镇，适合带孩子自驾前往。园内有除了常规的动物观赏之外，主要还是有些近距离接触温顺动物的机会，比如羊驼、鸵鸟、孔雀、羊、鹦鹉、大象、长颈鹿等。建议早点去，最好9点前到达，因为晚了好多可以喂食的小动物吃饱了就不理你了，失去了投喂小动物的兴趣。另外建议自备投喂食物，主要胡萝卜和青菜比较实用，胡萝卜最好提前切成条，另外可以带点饼干，可以喂鱼和鹦鹉。,/Date(1555164954000+0800)/,142,4.286,0,0,0,0,0,1,0,0,0
537,221316054.0,由于是清明小假期，游人很多，但是园内的服务水平简直可以说是相当专业、热情、周到！我是个粗心的妈妈，坐完电瓶车忘记退押金，回来后第三天才发现。打园内客服电话，工作人员张女士为我想尽办法，转到王领班处，千方百计又非常快捷地为我查询到当天的消费记录和依据，免去了我再跑一趟的奔波之苦。另外，当天一进园，在咨询处问路线和租用小推车事宜，工作人员也是一直给我们带领到相应位置，全程耐心微笑。坐笼网车排队时，工作人员会反复告知需要至少排2个小时队，最好选择大巴车会比较快捷进入探险区。最重要是，孩子玩的非常开心！这么好的服务绝对值得再来！,/Date(1554785125000+0800)/,11,-9.642,6,0,1,0,0,0,1,0,0
538,5942803.0,冬天去自驾，特别好，车少人少。停车拍照都很方便。那个冬天都要去，孩子大些可以去步行区与小动物亲密接触了。不能去野外，就在这里拍动物，大人孩子都各得其所，很好。,/Date(1622767948000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
539,2191714.0,北京野生动物园营业了 每年都会来一次 听说还升级改造了 这次去明显感觉到品质的各种提升 进门租代步车 这个车很抢手的 要尽早去 门口右边有个超市 可以买各种菜 一路遛遛喂小动物,/Date(1588158747000+0800)/,12,4.281,0,0,0,0,0,0,0,0,0
540,80942115.0,挺好的，自驾车道进去的，很不错，天气有点热，但是车里有空调。各种动物都好看。,/Date(1654351825000+0800)/,0,3.825,0,0,0,1,0,0,0,0,0
541,33880752.0,大兴野生动物园在北京和河北交界，从京开高速过去比较方便。里面动物比较多，年级小的孩子可以近距离接触一些小动物，大一点孩子可以去看老虎狗熊，比较适合亲子出行。,/Date(1618738555000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
542,117303916.0,春节人很多，冬天有好多动物不出来，而且放假原因，所有的观光车，都需要排队，起步都是一个小时，很长的队伍，规模是非常大，很好！总体比较满意，尽量避开节假日…,/Date(1625610133000+0800)/,0,4.285,0,0,1,0,0,0,0,0,0
543,4486893.0,周末认真的暴多！很多天津和北京周边的游客，小火车排队一个半小时，猛兽车排队两个小时，但是还是玩得很值！建议工作日去性价比高，景色不错，总体超赞，有趣好玩，,/Date(1619311123000+0800)/,0,3.959,0,0,2,1,0,0,3,0,0
544,3776154.0,这个动物园经营的还蛮不错的，该有的动物都会有，但是呢，没有南方长隆动物园那么的丰富，毕竟东南亚有趣的特色动物南方会多一点，不过在这里也能看到白色的老虎。,/Date(1633047067000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
545,13653056.0,太适合孩子们玩耍，一家四口慢慢悠悠逛一天挺好，建议大家错峰游览，节假日人太多太多了，给大家一个游览顺序的建议：1小火车，2猛兽游览车，3动物表演，4各个场馆，5恐龙主题园,/Date(1628923791000+0800)/,1,4.285,0,0,1,0,0,0,1,0,0
546,241472245.0,小火车   猛兽体验区值得一去，猛兽体验区四点之后就不发车了，所以需要掌握好时间呦～更加亲近动物自然，就是需要排队哈～园区物价偏贵，,/Date(1623736177000+0800)/,1,2.701,0,0,1,0,0,0,0,0,0
547,25675827.0,带家人去玩的！非常开心看到了好多野生动物！我们先开车转了一圈，后来又停车走着玩了一圈，租了一次电瓶车，总体来说不累！还喂了小动物！有趣好玩，消费偏高。,/Date(1620267195000+0800)/,0,4.273,0,0,0,0,0,0,4,0,0
548,,挺有趣的，带宝宝去玩，喂喂鸽子，河马，大象，斑马，宝宝很开心，园区真的很大，走的腿快断了，空气新鲜，可以带食物，帐篷，有很多动物，我去的那天天气情况气温刚好，不冷不热，人也不是很多，幸运。,/Date(1635425573000+0800)/,0,4.284,0,0,0,0,0,1,2,0,0
549,58356450.0,这个动物园就在大兴那边其实快到廊坊了。挺远的。不过这个公园确实是不错的地方。还是挺好的。挺舒服带着孩子开车去挺好的。以后再去一趟,/Date(1624452190000+0800)/,1,4.285,0,0,0,1,0,0,0,0,0
550,199568131.0,性价比高，总体超赞，景色不错，有趣好玩，适合带孩子来游玩。夏天的景色肯定会更好。景区很干净，每一个工作人员都很热情。动物的食品也有了售卖机，很方便。,/Date(1616309373000+0800)/,0,4.286,1,0,0,2,0,0,3,0,0
551,4999993.0,北京市内唯一一家趣味多多的动物园，看动物，喂动物，感受小火车，铁笼子车，样样都不错！就是节假日人很多，都需要排队很久！园内现在开设了多家餐饮店，价位与品质相比，有一点差强人意！有趣好玩，,/Date(1620296924000+0800)/,0,4.286,0,0,1,0,0,0,3,0,0
552,29491519.0,不好玩，不会再玩自驾区了,/Date(1663002237000+0800)/,0,-4.655,0,0,0,0,0,0,2,0,0
553,212033082.0,非常完美的，去过好多次了。动物园的小火车🚉嘟嘟嘟出发了，一路沿途美景映入眼帘！猛兽区很刺激的很完美的体验，非常完美的一天！,/Date(1629274863000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
554,294823869.0,从北京市里面去的 开车一个小时 动物是散养的可以的从北京市里面去的 开车一个小时 动物是散养的可以的从北京市里面去的 开车一个小时 动物是散养的可以的从北京市里面去的 开车一个小时 动物是散养的可以的,/Date(1624189177000+0800)/,0,-0.739,0,0,0,0,0,0,0,0,0
555,226954828.0,先去猛兽区坐笼车，排队人超多。我是周五去的，笼车十点开的。建议租电瓶车，园里比较大。景色不错，有趣好玩，总体超赞，性价比高，,/Date(1621028794000+0800)/,1,4.286,0,0,1,1,0,0,2,0,0
556,116456002.0,很漂亮对动物园，值得带娃来。还碰到了大鹈鹕，工作人员很nice的让游客近距离看，态度非常好，整体好评！,/Date(1652013803000+0800)/,0,4.27,2,0,0,0,0,0,0,0,0
557,18281395.0,北京的动物园中，野生的动物园挺丰富的，很多看头，但是感觉动物园的动物不要健康，至少猛兽都是不健康的样子，老虎狮子大象总是来回踱步，表现很不安！,/Date(1633359174000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
558,1879740.0,北京野生动物园非常大。动物非常多。有免费小火车。还有笼车进路猛兽区。体验区可以给小动物喂食。还有小动物表演。非常好看。值得带孩子游玩性价比高，,/Date(1617230350000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
559,43212325.0,每年都要来，孩子非常喜欢，这次赶上非周末真的人不多，每个项目的体验感都非常好，尤其是和小熊猫的互动。,/Date(1658357300000+0800)/,0,4.265,0,0,1,0,0,0,0,0,1
560,190840705.0,北京野生动物园，在大兴，比八达岭那个好很多，每隔半年带娃来一次，每次都有新发现，有些仿长隆的痕迹。但有些不少地方不规范。动物场馆丰容做的还行,/Date(1645242673000+0800)/,0,2.805,0,0,0,0,0,0,0,0,0
561,4999993.0,"首先说购票，携程提前两小时后票，优惠一点，积少成多！
动物园离市区车程一小时，方便得很，而且停车全天收一次20元，很划算！",/Date(1641383469000+0800)/,1,-8.072,0,0,0,0,1,0,0,0,0
562,226857669.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,/Date(1635215192000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
563,149812656.0,虽然不一定是全国最好的，但一定是北京市最好的动物园，没有之一。地方大，动物品种多，互动性强。动物的状态都很好，至少没有出现刻板行为。就是人多。但人多也恰说明了群众对这里的认可度高。,/Date(1629032760000+0800)/,0,4.285,0,0,2,0,0,0,0,0,0
564,119007513.0,"带着孩子们去的,开始自驾,后来在步行区有逛了三个多小时,真的是风景宜人,乐趣超多,还有孩子玩的滑梯,攀爬等项目,闺女有点胆小,只玩小湑梯,侄女胆子大没有不敢玩的,让我一路好追啊,总体来说真是不错,性价比超高高,园里的美食不敢恭维,侄女偷偷告诉我,一个棉芢糖要三十五大洋,在咱家五元就可以买
个,咱回去吃突然觉得孩子长大了,甚是欣慰!玩的很
开心的一天,大人孩子都很快乐",/Date(1624712302000+0800)/,1,4.286,0,0,0,1,0,1,4,0,1
565,270527023.0,总体超赞，性价比高，有趣好玩，景色不错，很好玩……………………………………………………………………………………………………………………………,/Date(1624333698000+0800)/,0,4.286,0,0,0,1,0,0,3,0,0
566,153314049.0,亲子游的绝佳目的地，景区动物种类很多，布局合理，可以租电瓶车作为代步工具，十分方便，且有许多小朋友喜欢的游乐设施，小朋友在园里玩的不亦乐乎。,/Date(1621295784000+0800)/,0,4.286,0,0,0,0,0,0,1,0,1
567,92150489.0,带着老人孩子一起去的，直接租了电瓶车，虽然价格高，但是能节省体力多转景点。动物种类和科普确实不如北京动物园，不过景区景色好，孩子玩的挺开心，猛兽区笼子车十号司机太风趣了，讲解特别好,/Date(1620285537000+0800)/,0,4.286,0,1,0,1,1,0,1,0,0
568,154152641.0,"北京野生动物园，非常适合带着小朋友去亲自游玩。可以近距离的和动物接触，到猛兽区看看狮子，老虎，大狗熊。尤其是大狗熊什么都吃，坐在安全网罩起来的大卡车里，狗熊立起来会吃游客扔出去的萝卜，青菜。狗熊还会站起来晃动车斗，引起小朋友一片尖叫。
到喂养区，可以近距离喂食羊驼，骆驼，山羊。这个区域几乎是小朋友的最爱。因为可以触摸到动物。
里面还有娱乐圈，去滑滑梯，无论大人孩子，都可以体验一下滑下来的快乐。小朋友会无数次的往返。
最刺激的是，在一个馆里，去看大蟒蛇，工作人员带着一条黄金蟒出来了，在人群中穿过。瞬间被围，争相拍照，还有人把蛇挂在脖子上拍照，哇，这真是意外的彩蛋总体超赞，性价比高，景色不错，有趣好玩，",/Date(1618809407000+0800)/,1,4.286,1,0,0,1,0,0,4,0,0
569,35584935.0,总体还不错，只是假期人太多了，猛兽区排队将近4个小时，离得近的建议还是周末来吧，可以好好玩一天。没有自驾进园，有机会会再来体验自驾游的。园内餐厅很多，价位不是很便宜，看自己选择吧！可以花钱买肉喂猛兽，建议体验，50一份，好像是6.7块的样子，猛兽观光车司机说下午3:30-4:00是动物状态最好的时候，不知道真假，我们是差不多2点上的车，动物们也还算给面子，状态不错,/Date(1617612611000+0800)/,1,4.285,0,0,2,0,0,1,1,0,0
570,7947631.0,去的时候是周五，人不多。公园标识不足，怎么乘坐车辆等等不是很明确。园区并不算大，真的走一圈也还好。,/Date(1659180552000+0800)/,0,-4.033,0,0,1,1,0,0,0,0,0
571,282820477.0,跟朋友一起来的，这张是帮他买的票，很不错的地方，场地很大，动物很多，还多小孩子，一路做公交车，可以看到野生大动物，老虎狮子都很可怕，哈哈哈,/Date(1635313378000+0800)/,0,4.285,0,0,0,0,0,0,0,1,0
572,19050064.0,出票很快 园区环境特别好 管理的不错 有机会还会带娃去 难得北京有个不错的公园 就是里面餐饮价格和品质成反比,/Date(1628409970000+0800)/,2,4.283,1,0,0,2,1,0,0,0,0
573,359459464.0,环境不错，就是价钱不太适合，而且园内工作人员态度不太好，但是确实是有很多稀奇动物，唯一一个遗憾就是没有看到大熊猫，还有一些动物也没看到！,/Date(1633691129000+0800)/,0,4.248,2,0,0,1,0,0,0,0,0
574,51533354.0,现在的大兴野生动物园越来越好了，非常值得一家老少去，尤其是猛兽体验区，小火车，还有长尾狐猴，还有犀鸟等等。最好能早点去，这样可以玩一天。,/Date(1629036493000+0800)/,0,3.828,0,0,0,0,0,0,1,0,0
575,21066481.0,挺好的，就是天气比较热，笼车排队时间很长，还老有人插队，工作人员也不怎么管,/Date(1659227916000+0800)/,1,-5.094,1,0,2,0,0,0,0,0,0
576,300415369.0,园区很大 动物种类很多 分成三个区域 分别是自驾区 笼车区和展馆区 自驾区可以排队去做下火车 园内没有企鹅 建议早到去排小火车 之后走南线去笼车区游玩,/Date(1627213713000+0800)/,0,-4.099,0,0,1,0,0,0,1,0,0
577,109676615.0,还不错的体验，带小朋友来看小动物，小朋友很高兴，我们赶上十一，人超多，所以自驾，要是平日可以不自驾，估计感觉更好，总体还不错，值得去玩,/Date(1615592202000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
578,151961308.0,去的时候正好下了大雨，也是非常不错的体验，很喜欢，很值得，优秀！建议大家自己驾车游玩哦，还可以喂小动物，那农场的驴太好笑了，哈哈哈哈,/Date(1651024486000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
579,188453825.0,很不错，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,/Date(1635832291000+0800)/,0,3.029,0,0,0,0,0,0,0,0,0
580,118809438.0,园区规划好，动物种类多，餐饮小食、饮品样样俱全，卫生间干净整洁，有各种方便游客游览的车辆及服务，也可以选择自驾游览，适合家庭出游。,/Date(1652262059000+0800)/,0,4.224,1,0,0,0,0,0,0,0,1
581,109878176.0,超级喜欢野生动物园，感叹京城的野生动物园就是👍🏻。孩子超级开心，大人一切的烦恼都烟消云散了。个人感觉不建议自驾行，小火车上有导游的讲解，小火车也不压车，专属的行车道。,/Date(1627385836000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
582,8948309.0,非常适合带孩子来的地方，自驾区域能够比较近距离的观看动物，食草动物多的地方可以自己进行投喂。进门的时候会检查是否携带了外面的蔬菜。,/Date(1620145149000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
583,12767412.0,带孩子来过好几次了，主要是带孩子玩，不错孩子喜欢,/Date(1649833202000+0800)/,0,4.276,0,0,0,0,0,0,1,0,0
584,179870009.0,很不错.............................................................,/Date(1635250273000+0800)/,0,3.029,0,0,0,0,0,0,0,0,0
585,15825468.0,北京野生动物园，自驾停车方便，园子很大，景点很多，猛兽区，小火车排队都很长啊🦌🐘🐚,/Date(1628738042000+0800)/,0,2.278,0,0,1,0,0,0,0,0,0
586,234645449.0,非常爽，啊真的很爽！非常爽，啊真的很爽！非常爽，啊真的很爽！以后还会去，真的是玩不够，这么好的地方真的太棒了，感谢携程这么方便！,/Date(1624631857000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
587,27770653.0,性价比高，总体超赞，景色不错，有趣好玩，今天天气26度，特别舒服，特别适合出行，不冷不热，一下高速就到了，带着俩孩子玩的特别开心,/Date(1621761300000+0800)/,0,4.286,0,0,0,1,0,0,3,0,0
588,1879740.0,非常美的地方。动物非常多。景色宜人。带孩子玩可以让孩子长见识，园区非常大。还可以租小代步车去游览。总体超赞，有趣好玩，景色不错，,/Date(1621303580000+0800)/,0,4.286,0,0,0,2,0,0,3,0,0
589,275044038.0,北京野生动物园，里面很大，需要坐公交车进入更里面看超大型野生动物，还是很不错的，狮子老虎豹子哈哈哈，这个至少一天时间才能玩完，,/Date(1635314653000+0800)/,0,4.285,0,0,0,0,0,0,1,0,0
590,91928636.0,很不错............................................................,/Date(1635254022000+0800)/,0,3.029,0,0,0,0,0,0,0,0,0
591,106279158.0,很好玩啊...........................................................,/Date(1635216111000+0800)/,0,2.319,0,0,0,0,0,0,1,0,0
592,232153263.0,天气很好，人也不多，玩儿的意犹未尽。准备下次再去体验猛兽区，单纯因为工作人员讲解太到位了，幽默风趣，增添了游玩儿的乐趣，点赞！,/Date(1624190099000+0800)/,0,4.286,1,1,0,0,0,0,2,0,0
593,96326565.0,总体超赞，带孩子过去，正好周末人也少，去猛兽区，坐小火车都没有排队。就是天气有点热有点晒，进去直接买个园区电瓶车票，不要走路。,/Date(1624189815000+0800)/,0,-4.144,0,0,1,0,0,0,0,0,0
594,88586960.0,很满意的地方，值得一去。可以看动物，可以玩，小朋友的天堂，每年必去一次，北京这个动物园最好玩了。如果在北京不去这里就很遗憾了。,/Date(1620483853000+0800)/,0,4.285,0,0,0,0,0,0,2,0,0
595,270527023.0,景色不错，性价比高，总体超赞，有趣好玩，...........................................,/Date(1618809127000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
596,384312933.0,正好赶上阴天，游园正好，但可惜是周一上午，小火车停运半天。玩到下午孩子也困了，整体感觉不错，适合带娃一天。还看到一个“刚子”,/Date(1660182242000+0800)/,0,3.555,0,0,0,0,0,0,1,0,0
597,47999736.0,玩的非常开心，虽然温度高了点，热了点，但是，看到了很多很多动物，家人，朋友，都跟开心，说下次还会再去，体验很不错，给景区点赞,/Date(1658913379000+0800)/,0,4.284,0,0,0,0,0,0,1,0,0
598,20529448.0,带着孩子去过，总体感觉还是不错，地方很大。人坐在铁笼车里，动物在自由自在的行走，有时候觉得挺可笑的，是动物看人还是人看动物？,/Date(1657769653000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
599,347170707.0,野生动物园没我想象中的好，但是也不错，就是里面的租车太贵了，没在里面吃饭不知道饭菜如何，没法评价。别的整体还不错值得去看看。,/Date(1628037200000+0800)/,0,4.176,0,0,0,0,0,1,0,0,0
600,78129304.0,这里的动物真的是神经兮兮的，每一只都走来走去感觉到非常的不安，工作人员统一的制服，带有绿色的人数给人感觉还不错，也蛮友好了。,/Date(1625398651000+0800)/,0,4.243,1,0,0,0,0,0,0,0,0
601,324425250.0,里面动物挺多的，孩子们也很喜欢，唯一的一点就是里面的东西挺贵的 ，去的时候可以推个小车带点吃的进去省的买 景色不错，有趣好玩，,/Date(1620207354000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
602,85133074.0,回天津老婆家后顺便带小孩到北京逛逛，第一站选了大兴野生动物园，体验感很好，野生动物很多，小孩玩的很开心，值得下次再去一次。,/Date(1636168109000+0800)/,0,4.284,0,0,0,0,0,0,1,2,0
603,270744818.0,还不错..........................................................,/Date(1635216434000+0800)/,0,2.453,0,0,0,0,0,0,0,0,0
604,300415369.0,很多动物很好玩推荐去玩带小朋友参观动物有很多动物表演好玩好玩好玩 可以去拍小火车和笼车也可以买车票选择自驾可以买蔬菜包喂动物,/Date(1627442778000+0800)/,0,4.286,0,0,0,0,0,0,5,0,0
605,145634.0,野生动物园这几年真的是越建越好了，趣味性很好，对孩子也很友好，感觉比广州长隆更好玩呢，尤其是笼车区，每次大人孩子都挺兴奋的,/Date(1625316287000+0800)/,0,4.286,0,0,0,0,0,0,2,0,0
606,24264836.0,很好，很满意，人太多没玩完，下次接着去，携程订票超级方便，还有优惠 留意时间和提示，当天下单2小时后可用，提前准备好。建议早去，否则租不到电瓶车，现在电瓶车除了两人单排还有四人双排，后面还可以放东西。餐食种类很多量大，冷饮摊随处是，超级方便。餐食价格基本跟长隆里的差不多，赶超各主题公园。,/Date(1660392010000+0800)/,0,-9.689,0,0,1,1,2,0,1,0,0
607,58551913.0,能亲近动物，真的很好，以前只如果北京动物园，对比之下，这里离动物更近，喜欢做小火车，食草动物都把头伸进来吃，互动***味性都很好，猛禽区也不错，动物都围着车找肉吃，因为时间原因没看表演，但做了2次小火车，我是平日去的，人不多，体验很好。,/Date(1640660053000+0800)/,0,4.286,0,0,1,0,0,0,0,0,0
608,629748.0,"景点整个面积比较大，交通便利，景区内动物种类比较多，饲养员（劳工）热情友善，杂技表演中演员也很敬业。
不足的是：1、自驾区道路狭窄，经常堵车，耽误时间。2、景区内的各种指示牌不清晰，不利于寻找自己有兴趣想要观看的场馆。3、最难受的是门票内包含有景区内大篷车或小火车的票，对于自驾的人来说，多出了不少钱，涉嫌搭售，让人心里不舒服。4、4座景区自驾电瓶车售价太高，900元每辆，不能贴近大众消费，让人望而却步。希望园方能够以更开放的心态来经营动物园。",/Date(1633353611000+0800)/,0,4.286,0,0,0,0,1,0,0,0,0
609,1879740.0,北京野生动物园非常美动物非常多。园区非常大还有出租小电动车的。非常方便。在园区还可以坐小火车。坐笼车观赏猛兽。还可以喂食,/Date(1633020688000+0800)/,0,3.616,0,0,0,0,0,0,0,0,0
610,13154153.0,能够真实的看到动物，猛兽车的司机师傅兼导游，很会搞气氛！风趣幽默，热情接地气儿。游览顺序，可以小火车🚉然后猛兽车，自驾车没啥必要，除了费钱💰没啥优势，路途中基本没有随意停车的地儿，且与小火车路线基本一致！,/Date(1624963163000+0800)/,0,4.046,0,1,0,0,0,0,0,0,0
611,313698221.0,游览路线推荐，建议一进园先排小火车！！！即使要等两个小时也要先排！因为越往后人完全不会少，只会越来越多，并且小火车只能排到下午4.00（平时是下午3.30左右？然后可以再玩步行区游览，看看各种动物和表演，最后笼车，然后拍拍照走走逛逛。,/Date(1624504484000+0800)/,0,3.282,0,0,0,0,0,0,1,0,0
612,224775601.0,仅仅是周末去，人还比较多，门票里面的免费小火车和猛兽区坐车排队需要好久，我直接买的快速通道，基本不用等，都是100元，不想等的可以买快速通道。进去的第一感觉就是环境真好，每到一个动物区，里面的服务人员都会给你微笑打招呼，服务也很好，园区很大，带娃的可以租个电车，真的非常有必要，但是想要租车还是要早点到，我到动物园也就9点20，然后去租车那里就被告知没有车了。里面的吃的普遍比较贵，如果能带吃的，尽量自己带。猛兽区喂养第一个动物是大棕熊，比较好玩，它会站起来给你要吃的，而且还会随着汽车站着往前走。北区有儿童游玩区，有个长滑梯还是比较好玩，但是如果穿的衣服不好的话，会滑的很慢，卡在那里，不过还是要体验一下。到下午两点多，儿子就困了，后面的温顺动物也就没有去。还有一个，就是每个商店里面有个北京动物园福袋，78元，可以买一个，运气好的话福袋面的东西还是比较好的景色不错，,/Date(1621744434000+0800)/,0,4.286,2,0,1,2,1,0,3,2,0
613,39911924.0,我们自驾去的，首先得买两人的门票还得买一张自驾车的车票，门票是包含景区小火车的，线路几乎是一样的，一般只能选一种，所以有些浪费。这里可以喂喂动物，出了自驾区，景区门口有查包的，菜不好带进去。第二个区是猛禽体验区，需要坐景区观光车前往，近距离观看猛兽。第三个区域是步行区，这里面互动性最强有趣好玩，景色不错，看着心里很舒服。有机会还会再来的。,/Date(1621660112000+0800)/,0,4.285,0,0,0,1,2,0,2,0,0
614,8372970.0,有趣好玩，景色不错，总体超赞，还不错吧，开车去的，本来打算小火车，排队了好多人，连电瓶车都没有，最终园里溜溜，喂喂动物，,/Date(1620880333000+0800)/,0,4.286,0,0,1,1,0,0,2,0,0
