,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
209,35244979.0,中央广播电视塔坐落于北京市海淀区西三环中路西侧，是国家级4A景点。,/Date(1595610787000+0800)/,0,3.451,0,0,0,0,0,0,0,0,0
210,63010822.0,刚上去时看到北京的夜景，万家灯火，星星点点还是很震撼的，上面有望远镜，可以看到很远出的景色，如奥林匹克塔，天安门城楼！二楼可以看到名家的书画作品，很是震撼！只是门票稍微有点贵！80左右。,/Date(1528605644000+0800)/,2,4.286,0,0,0,2,1,0,0,0,0
211,28895755.0,暑假期间领孩子去的，游客相对其他景点较少，环境很好，里面很有趣，寓教于乐，只是阴天，景色看的不太好，孩子玩的开心就最好啦！,/Date(1502900230000+0800)/,3,4.285,0,0,0,2,0,0,2,0,0
212,6091397.0,中国中央广播电视塔，全国有名的大裤衩。放在那里确实是一景，但是说有多少乐趣，也没多少。性价比有多高，就是一个单位的工作地点，也没啥性价比。,/Date(1589724800000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
213,45675356.0,终于登上了中央广播电视台，里面好大，登高望远，北京尽收眼底,/Date(1451408241000+0800)/,2,-2.397,0,0,0,0,0,0,0,0,0
214,108765558.0,中央电视塔还是值去的，但是价格相比其他景点贵，比颐和园故宫还贵，但夜晚景色很漂亮尤其是闪着红灯黄灯的车队，像一列列一排排的长龙。高楼耸立，万家灯火好不美丽。,/Date(1502116749000+0800)/,3,4.284,0,0,0,1,1,0,0,0,0
215,28895755.0,在携程网上提前一天购买了中央广播电视塔和海洋馆的联票，价格比较优惠，换票也比较方便，暑假期间参观的人也不多，不拥挤，很适合带孩子游玩。,/Date(1502463921000+0800)/,2,1.118,0,0,0,0,2,0,1,0,0
216,35244979.0,著名的大裤衩，可能现在人觉得得怪异，将来会成为经典。,/Date(1596813051000+0800)/,0,4.205,0,0,0,0,0,0,0,0,0
217,24910701.0,电视塔可以游玩，有旋转餐厅。天气晴朗时候视野开阔。,/Date(1588779376000+0800)/,0,4.283,0,0,0,0,0,1,1,0,0
218,282916233.0,周围有个球场非常好，有换净化器，地板也适合羽毛球,/Date(1612165530000+0800)/,0,-3.8,0,0,0,0,0,0,0,0,0
219,12488785.0,超爽哦，上面有个大喇叭，对着喊，测分贝，好玩而已，还有毛主席那时候的歌曲，挺搞笑的。傍晚上去的，一直等到天黑，全城灯亮，特别棒。,/Date(1490957041000+0800)/,2,4.285,0,0,0,0,0,0,1,0,0
220,269659694.0,"景色很不错的
但是性价比低，可玩性低，有待改进，",/Date(1623463867000+0800)/,0,2.583,0,0,0,1,0,0,1,0,0
221,1627365.0,竟然没有学生票，只有儿童票....有待改进，,/Date(1622362860000+0800)/,0,-9.665,0,0,0,0,0,0,0,1,0
222,53580751.0,一般般吧，风景还挺美。,/Date(1625997375000+0800)/,1,4.051,0,0,0,1,0,0,0,0,0
223,40361651.0,价格偏高，上面没上面好玩的，不值这么多钱！,/Date(1620375211000+0800)/,0,-7.462,0,0,0,0,1,0,1,0,0
224,24640252.0,了解央视历史，观看美景，美景很不错。天气很好没有雾霾，景观环绕北京城北京制高点nice。央视历史很独特还可以体验做一次主播,/Date(1485439641000+0800)/,6,4.286,0,0,0,2,0,0,0,0,0
225,119995625.0,天气好、去西三环的中央广播电视台登高望远,/Date(1613457307000+0800)/,0,-5.577,0,0,0,0,0,0,0,0,0
226,600275.0,买的夜场门票，六点准时到达塔底。人还不多，电梯不用排队，直接坐到观景层，雨过天晴，呢个一直看到国贸。观景台上提供望远镜居然免费！安全保护措施不错，也有些简单的椅子可以坐下来观景。大概慢慢看一圈下来半个小时吧。下来走到直播大厅层，就是旋转餐厅层。有纪念品商店，快餐，洗手间，新址模型，还有模拟演播厅拍照，很好玩！虽然不是露天，但是落地窗观景也很不错带娃慢慢玩溜达一个小时看了日落，还看了夜景感觉值回票价！花了五十元在模拟演播厅拍了照片还帮打印好送了相框️玩得很开心！下次继续带娃去下面的海底世界～～,/Date(1534681137000+0800)/,2,4.286,0,0,1,1,1,1,3,0,1
227,165874273.0,现场买票90一位，网上购票85一位，买了四张，直接在一张小票上。要进去不让带瓶装水，饮料，零食等东西，目的就是让买景区里面的水。其实，白天看没啥太大感觉，晚上有专门的夜场，北京城的夜景非常震撼！太美了！,/Date(1530081649000+0800)/,0,-9.996,0,0,0,1,0,0,0,0,0
228,174928964.0,等了很久的天气才去的，去的时候一定要时刻关注天气，一般有风的时候天气不错，但是塔上特别冷，头都吹蒙了。整个城市真的尽收眼底，那些地产建筑肉眼都能看到，隐隐约约还能看到故宫黄灿灿的屋顶，远处的CBD，奥林匹克塔也很显眼，还有远处的颐和园，香山，近一点的西直门和北京西站，用望远镜还能看到北海公园的白塔寺，对摄影有兴趣，所以吹了四个小时风舍不得离开，就怕一瞬间错过什么美景。建议多云的时候去，拍照就很美，还有要提醒，风真的特别特别大！其他的两个游览点我觉得没多大意思，但是如果真的冷的受不了可以跑下去躲躲风，我觉得还是很值得一去的。整座北京城尽收眼底，真的很震撼！,/Date(1525330795000+0800)/,2,4.286,0,0,0,2,0,0,0,0,1
229,,去的时候赶上下雨，天气不好，所以也没有玩的太尽兴。之前去过一次海底世界，那时候孩子1岁左右，这次孩子大了些就团了个加电视塔的联票。带他再看看鱼，由于周末人特多，在去电视塔的时候由于是验证码并非是二维码，团接待处没有给我电视塔的票说去门口扫码进入，游玩海底世界之后去电视塔由于不是二维码不让进，带着孩子又去换票处询问结果还是换不了，在门口给客服打电话，客服人员态度很好，等了几分钟之后景区的工作人员让我先进去，写了验证号。后来携程的人员也打电话帮我解决问题，虽然有点小问题，但是客服人员态度还是不错的，所以还会支持携程的。不过我觉得电视塔真的没有什么好看的，我个人觉得没什么好参观的，带着孩子去看看鱼什么的我觉得还行！餐饮方面消费我觉得适中！,/Date(1523864292000+0800)/,2,-0.194,6,0,0,1,0,0,2,0,0
230,849234.0,登塔的电梯速度5米每秒，上升的时候可能会有点耳朵不适。塔顶观景台在236米处，可以360&amp;#176;鸟瞰北京城。天气好的时候，可以看到很远。这里还有个旋转餐厅，298/位不便宜，但是据说生日当天免费（需有人陪同，寿星免费）！可以下午上塔，吃完晚餐后还能看看夜景。,/Date(1452223610000+0800)/,15,4.237,0,0,0,1,0,1,0,0,0
231,96082379.0,值得期待，风景优美，高崇入云，神仙奇景,/Date(1594084317000+0800)/,0,4.277,0,0,0,1,0,0,0,0,0
232,409349.0,没什么好看的，很一般，自助餐性价比低,/Date(1627703286000+0800)/,0,-1.032,0,0,0,1,0,0,0,0,0
233,10354091.0,天气好的时候能看的很远，不过顶上风大,/Date(1606184643000+0800)/,0,-3.133,0,0,0,0,0,0,0,0,0
234,220563755.0,很不错的一次游玩，看到了整个北京，晚上效果也可以，下次跟朋友再一起过去游玩！由于手机在那没电了，就拍了这么几张照片，下次准备充足了再去！,/Date(1554388871000+0800)/,1,-0.963,0,0,0,0,0,0,2,0,0
235,279998706.0,就三个点，有些少，景色还是很美的。,/Date(1602413883000+0800)/,0,3.576,0,0,0,1,0,0,0,0,0
236,56183558.0,带孩子去的，总体来说还不错，推荐。,/Date(1585186170000+0800)/,0,4.237,0,0,0,0,0,0,0,0,0
237,23551934.0,风景不错，视线广阔，餐厅也很好！,/Date(1612522623000+0800)/,0,4.273,0,0,0,1,0,1,0,0,0
238,18613440.0,京城特色景点之一，尤其是旋转餐厅,/Date(1606976283000+0800)/,0,4.196,0,0,0,0,0,1,0,0,0
239,88057317.0,来这里可以好好逛上两三个钟头儿。最好自己带上望远镜。公用的望远镜人多的时候需要排小队。尽量选择能见度高的时候来。,/Date(1492242119000+0800)/,2,4.211,0,0,1,0,0,0,0,0,0
240,275687737.0,体验很好，有趣好玩，值得推荐，,/Date(1599559808000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
241,3566626.0,性价比太低了，不值得一看。,/Date(1636204208000+0800)/,0,2.295,0,0,0,0,0,0,0,0,0
242,149841388.0,进去很方便，出示短信就可以了，去了3个地方，顶层俯瞰整个北京市，风很大，晚上整个北京被灯光电量，有不一样的韵味，旋转餐厅的那一层，有一些纪念品的买卖，很不错。2层，一些著名人士的介绍。夜晚的中央电视塔，更加熠熠生光。,/Date(1537754581000+0800)/,1,3.959,0,0,0,0,0,1,0,0,0
243,77169690.0,景色不错，整体还行，就是自助餐太贵，一人三百多，有丝不划算,/Date(1604713582000+0800)/,0,4.254,0,0,0,1,0,0,0,0,0
244,68385750.0,"总体还不错,抢不到夜场45的,80块门票也不算很贵,人很多需要排队,观景台感觉小了,而且能看到的风景不是很多.不过话说回来,能看到故宫或者鸟巢的话,门票应该会更贵..总体来说,能登上央塔,已经如愿了",/Date(1566401633000+0800)/,1,4.285,0,0,1,1,2,0,0,0,0
245,21826893.0,来几张咱们中央电视塔在清晨，雾霾中的样子吧，欣赏一下。这个地方真是标志性建筑，过了电视台基本就彻底出了丰台区了。哈哈，有空三月份再来观景。,/Date(1519709191000+0800)/,2,0.527,0,0,0,0,0,0,0,0,1
246,88291387.0,在上面可以看到北京的夜景，但是因为塔本身有灯所以拍照不是特别好看，塔能看得出来是比较有年代感的，比起厦门的世贸是没那么惊喜，但是上面放的央视的东西还是蛮有趣的，适合跟爸妈一起去,/Date(1578678691000+0800)/,0,4.283,0,0,0,2,0,0,1,0,0
247,215081664.0,昨天六点去了。本来想去上海看东方明珠。不过还是来北京电视塔了。夜景很美。就是风太大。太冷。不过上面有给游客准备的棉衣。我穿着大衣拍的照片,/Date(1550123108000+0800)/,0,3.2,0,0,0,1,0,0,0,0,0
248,48023966.0,趁着今天北京天气好去中央电视塔看看。票价90，携程85，反正不便宜（可能是因为它是中央塔的缘故吧），性价比一般，如果天气好可以上去看看。,/Date(1491989749000+0800)/,4,-8.196,0,0,0,0,0,0,0,0,0
249,80038763.0,感觉非常高，向下看特别的眩晕，不过观景台特别的不错，比以前加固了铁丝网，提高了安全措施值得称赞！,/Date(1491788659000+0800)/,2,3.724,0,0,0,0,0,0,0,0,0
250,38744274.0,值得一看，这次时间紧，仅参观了电视塔。其实套票是划算的，既能观景，又能游览海洋馆，外加自助餐。,/Date(1603032880000+0800)/,0,4.218,0,0,0,0,0,0,0,0,0
251,41972394.0,挺好，放眼望去都是北京的景色，，,/Date(1456309341000+0800)/,5,4.215,0,0,0,1,0,0,0,0,0
252,80746083.0,不错，天气好的时候值得带孩子去看看，从另一个视角认识北京！不错的经历！希望互动环节以及介绍央视或者我国电视广播发展的介绍更多一些，当然要用科普和孩子们易于接受的方式。,/Date(1613400926000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
253,107312976.0,中央广播电视塔是北京标志性建筑，现在在海淀区也是标志性建筑，因为现在是数字电视。所以现在广播电视塔更多的用于参观以及顶部餐厅,/Date(1580559484000+0800)/,0,4.248,0,0,0,0,0,1,0,0,2
254,107312976.0,中央广播电视塔的景色非常的漂亮，白天蓝色的天空为背景很漂亮，到了晚上中央电视广播电台就会变成红色的灯光塔，远远的就可以看见,/Date(1579185943000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
255,11641964.0,这么多年一直没来过，虽然赶上的天气不好，不过还是能看到近处的景色，如果天气好的话，一眼望到中国樽是没问题的。一共有三层可以参观，最高238米是室外观景台，可以走一圈，还有高倍望远镜随便看。下面235米是室内观景台，座位不少，还有饮品卖，可以边喝咖啡边观景。最后是二层的展览，没啥意思。,/Date(1577488967000+0800)/,0,-7.685,0,0,0,1,0,1,0,0,1
256,102785630.0,中央广播电视塔是一个集广播电视发射和旅游观光、餐饮娱乐为一体的综合性地标建筑，以高达386.5米的塔身和加避雷针总共405米的高度，成为中国第三、世界第六的高塔建筑。站在上面，登高望远，美景一览无余。,/Date(1554346888000+0800)/,0,4.285,0,0,0,1,0,0,1,0,2
257,27592942.0,参观完电视塔，使我了解许多名人伟迹，让我受益匪浅。电视塔恢宏雄伟，令人印象深刻！,/Date(1538660692000+0800)/,2,4.276,0,0,0,0,0,0,0,0,0
258,168530730.0,电视塔感觉还是不错的，高高的俯视整个北京城，还有免费望远镜供游客观看，去之前一定看好天气，晴天观澜效果更佳，塔顶露天观澜风很大，上去一定多穿衣服，旋转餐厅没去，如果需要参观塔底的海底世界的，可以去吃旋转餐厅，这样就能免费赠送海底世界门票，还是很划算的！,/Date(1522520174000+0800)/,0,4.286,0,0,0,0,1,2,0,0,0
259,3368094.0,和上海的东方明珠、环球金融、金茂大厦、上海中心比起来，景色及趣味性都是不在一个级别的，不过一些中央电视台的元素和情结让人在里面也能流连一会。观光层是半露天的，铁丝网格并没有多大的安全系数，反而影响了视角，而且暑假期间去的让太多，根本就是去人挤人的，没有机会能好好欣赏风景。,/Date(1504156577000+0800)/,4,4.284,0,0,0,2,0,0,1,0,0
260,76204249.0,"晚上去的，坐103公交到航天桥南下走200米就到了，晚上十点多才关门，很多情侣一起在塔上看夜景，还蛮有感觉的。电子票扫完了再去兑换实体票。坐电梯蹬塔，先到顶上看夜景，然后再坐电梯到下一层景点，总共有三个可观看的。电梯里有服务员讲解，塔顶的风挺大的，还有望远镜可以观看，北京的夜晚真的很美，很喧哗热闹的景色。每一层都有解说员。整个观完不到40分钟，因为风太大了很快就出去了。公交也很方便，旁边还有海底世界可以看，但是晚上已经关门了。
携程购票还是很方便，还返10元，比其他网站便宜点。",/Date(1493189068000+0800)/,0,4.286,1,2,0,3,0,0,0,0,0
261,13233881.0,特别美。大北京尽收眼底。 北京就是北京。景色不错，有趣好玩，总体超赞，性价比高，,/Date(1608543608000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
262,269960225.0,这个季节非常棒，服务很周到，卫生很好！景色不错，有趣好玩，体验很好，值得推荐，,/Date(1600081697000+0800)/,0,4.286,1,0,0,1,0,0,2,0,0
263,234236471.0,暑期带弟弟来玩，俯瞰京城夜景之壮观感叹不已，炎炎夏日 登高望远，晚风拂面，快哉快哉！！！车水马龙的城市，希望每一个漂泊在北京的孩子们都可以快快乐乐平平安安 不忘初心，加油＾０＾~加油＾０＾~加油＾０＾~,/Date(1575391693000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
264,276283502.0,景色不错，值得推荐，体验很好，不错,/Date(1601388724000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
265,36926469.0,带着娃和老人去的，中央电视塔露天观赏台太冷了，不适合冬天去，餐厅位置还可以，建议自带望远镜，那儿的望远镜看着真心累呀。海洋馆不大，不过孩子不在乎大小，他玩儿的很开心，宝宝最喜欢的动物，莫过鱼！,/Date(1512639916000+0800)/,0,4.285,0,0,0,0,0,1,1,0,0
266,121127842.0,景色很好，硬件和餐饮有待提高。特别是餐饮那一块，这么好的地理位置和景观特色，希望不要浪费。景色的确很好，如果硬件和餐饮可以跟上，很有可能成为网红景点。,/Date(1606039332000+0800)/,0,4.284,0,0,0,2,0,0,0,0,0
267,121003844.0,带小朋友去的，当天有一点儿轻雾，观景效果不是太好。就一点儿遗憾下次再来,/Date(1595001657000+0800)/,0,3.538,0,0,0,0,0,0,0,0,0
268,74785148.0,很快就结束了，买晚上的票划算些，楼层挺高的，看到的都是雾，望远镜都看不清楚。总共有三个楼层可以参观，感觉不够，想参观更多的，哈哈哈,/Date(1566873225000+0800)/,1,4.278,0,0,0,0,0,0,0,0,0
269,68437451.0,带孩子去的，就记着一个小喇叭开始广播了，但是对10后完全不懂什么意思,/Date(1593412344000+0800)/,0,0.785,0,0,0,0,0,0,0,0,0
270,221156532.0,看北京全景，很好的选择。一共有三层，第一层风很大，下面一层有一些收费项目自己选择，最低的那层购物的，没啥意思,/Date(1577087768000+0800)/,0,-3.033,0,0,0,0,0,0,0,0,1
271,2396414.0,家门口的景点，现在高度已经不行了，吃的也很难吃，不改革估计要倒闭了,/Date(1589902338000+0800)/,0,0.466,0,0,0,0,0,1,0,0,0
272,9377108.0,上去瞅过啦，跟东方明珠没什么差别啊，白天去的，后来听说自助餐不错，可惜不知道啊不知道，孩子们很高兴，涨了见识嘛，周围没什么好玩的，是挺单调的。。。,/Date(1494427150000+0800)/,2,4.269,0,0,0,0,0,0,1,0,0
273,484604.0,因为排队要很久，所以稍微早点到。夜景不错，就是风挺大。还可以模拟新闻联播主持人拍照，有点意思。值得推荐！,/Date(1567129624000+0800)/,0,4.279,0,0,1,1,0,0,0,0,0
274,180386636.0,去的那天北京天气很好，能看的比较远。俯瞰玉渊潭公园，景色很美！,/Date(1603848801000+0800)/,0,4.268,0,0,0,2,0,0,0,0,0
275,119995625.0,登高望远、登上中央电视塔视野开阔、可远望京城景色，值得一去,/Date(1598714291000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
276,67756440.0,作为北京地标建筑之一，登上观景台可以俯瞰整个北京城，非常完美！不错的旅游胜地！,/Date(1491057086000+0800)/,1,3.965,0,0,0,0,0,0,0,0,1
277,6995753.0,真的，辉煌是因为终点台原来都在海淀区在朝阳区，而很多的发射塔以及很多的地方在这里面，很不错的地方，不过曾经的辉煌已经不在了，现在也不是北京的最高建筑物了,/Date(1537692939000+0800)/,1,4.284,0,0,0,0,0,0,0,0,1
278,25684297.0,"那天风很大，下午五点去的中央广播电视塔。
站在高空看外面，别有一番风味。
塔里还有一些小吃 但是很贵。
总体感觉还行
还有望远镜可以看北京远景",/Date(1523611509000+0800)/,2,4.282,0,0,0,0,0,1,0,0,0
279,71851568.0,"遗憾天气不太好。不然可以看到很多风景。
然后进去之后一路有人引领。然后，电梯中的导游美女每次不管几个人都是中英文介绍各来一遍，播音腔。感觉很有厉害很高大上的。但略显教条。",/Date(1506007379000+0800)/,0,4.047,0,1,0,1,0,0,0,0,0
280,23873065.0,景色还行，但是感觉不值80，体验一般，尤其不要买官方微信号上的畅玩套票，多了60块多出来的两项VR体验简直是智商税，充其量只能骗骗小孩子而且VR雪山那个服务态度比较差。,/Date(1642236869000+0800)/,0,-10.0,2,0,0,1,0,0,1,1,0
281,1257644.0,中央广播电视塔坐落在海淀区西三环中路的西侧，塔身的上端是个灯笼的造型。每到夜晚灯光亮起就像高高挂起的大红灯笼。近期塔身的灯光秀更增加了塔身的观赏性。,/Date(1570721721000+0800)/,1,4.079,0,0,0,0,0,0,0,0,0
282,40210410.0,春节去的，非常好的体验。服务人员态度非常好，介绍有用，现场提供免费大衣，春节晚上很冷的。天气好可看很远，上面还有望远镜。小朋友很开心，室内层还有央视的介绍，还有游戏，适合小孩子和老人参观。,/Date(1558360718000+0800)/,1,4.282,2,0,0,0,0,0,0,1,0
283,40345848.0,238.4米的高塔，俯瞰风景视野很好，海底世界也不错，还有美人鱼表演,/Date(1514895092000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
284,27392242.0,不错，值得一游，来北京，不容错过的好景点！???,/Date(1491618968000+0800)/,2,4.193,0,0,0,0,0,0,0,0,0
285,38375923.0,总体来说不错，直接坐电梯上到了最顶层，然后就是旋转咖啡厅得单独花钱，而且还不便宜，下次单独去一次吧，哈哈~,/Date(1558597008000+0800)/,1,4.282,0,0,0,0,0,0,0,0,0
286,43817879.0,价格有点小贵，天津的也就40元，这个要八十多,/Date(1598337766000+0800)/,0,-9.548,0,0,0,0,1,0,0,0,0
287,150889501.0,登上电视塔 俯瞰这个北京城！万家灯火 显示这个城市的繁华 和国家的繁荣昌盛！航天技术展示 等,/Date(1507900834000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
288,32519795.0,老景点了，服务员态度不错，下面是太平洋海底世界，上塔上的自助餐还可以吧。吃自助餐可以赠送海底世界门票。海底世界真心有点没劲。,/Date(1499173842000+0800)/,2,4.286,2,0,0,0,1,0,0,0,0
289,27449915.0,总体超赞，性价比高，有趣好玩，景色不错，非常值得带孩子去看一看，景色也非常的好，正好赶上了晴天，视野非常的好，非常的不错。,/Date(1610347993000+0800)/,0,4.286,0,0,0,2,0,0,2,0,0
290,194446379.0,不错带爸爸第一次游北京让爸爸看看北京电视塔,/Date(1608188193000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
291,18689589.0,登高可以看到央视大裤衩，还有主播拍照秀哦。,/Date(1606784561000+0800)/,0,3.98,0,0,0,0,0,0,0,0,0
292,80720916.0,带孩子去的，那天天气好，视野开阔景色不错，,/Date(1599139800000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
293,117124724.0,能见度好的时候非常有观看的意义，感受大北京的壮观。门票有点贵，旋转餐厅吃自助餐的话可以免费看海底世界。,/Date(1553955432000+0800)/,1,4.286,0,0,0,0,1,1,0,0,0
294,38414203.0,电视塔非常雄伟，感觉非常好，很满意，全五分,/Date(1494725014000+0800)/,2,2.496,0,0,0,0,0,0,0,0,0
295,83938128.0,性价比高，总体超赞，有趣好玩，景色不错，,/Date(1608130825000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
296,197149549.0,景色不错，有趣好玩，值得推荐，体验很好，,/Date(1600792736000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
297,272844205.0,体验很好，值得推荐，有趣好玩，景色不错，,/Date(1599919779000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
298,28830744.0,值得推荐，有趣好玩，景色不错，体验很好，,/Date(1599802567000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
299,4723431.0,体验很好，景色不错，值得推荐，有趣好玩，,/Date(1599274128000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
300,273756192.0,有趣好玩，景色不错，体验很好，值得推荐，,/Date(1598179786000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
301,61583690.0,有趣好玩，体验很好，值得推荐，景色不错，,/Date(1590498330000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
302,36218441.0,这是首都标志性的建筑，电视塔建造也极具现代化，门票还不算太贵，但是在上面可以俯视北京的景色，上面的风太大，脚下可是透明的玻璃，有种高处不胜寒，一定要尝试塔上的旋转餐厅，可以尝试高格调的空中美食，一层有何最大的花岗岩石雕壁画。文化环廊表有教育意义，都是一些英雄的光荣事迹，还有演播厅，陈列室等等，累了还可以在那里喝杯咖啡，歇歇腿，塔上还有有北京最高的空中邮局，可以寄出明信片并加盖上空中邮局和纪念章，很有纪念意义。,/Date(1573223624000+0800)/,0,4.286,0,0,0,1,1,3,0,0,1
303,494716.0,90元太贵，性价比太差，旋转餐厅更离谱，268，送海底世界门票。最多玩一个小时，观景台今天风大，人非常少，望远镜不用排队。看得比较清晰，国家大剧院，非常醒目，先找这个坐标，天安门，故宫一带就看得很清楚。在建中的中国尊，大裤衩也看得见。,/Date(1515471368000+0800)/,2,4.286,0,0,1,0,1,1,1,0,0
304,102412214.0,大早上睡了个懒觉然后和朋友一起去的，当时先找到的太平洋海底世界，里面很小，可以喂海豹，还可以看表演，总之气氛非常的好，中午去附近吃了点东西，正好赶上下午登上了电视塔，塔下一层的小丑从小就有了，这次猜拳终于赢了非常开心，然后到了塔顶刚好看到了夕阳，感谢携程给我带看的这次体验机会，不然到了那里排队又要排好多，哈哈哈哈。下次还会继续光顾的！,/Date(1515238001000+0800)/,0,4.286,0,0,1,1,0,0,0,0,0
305,4231004.0,天好的时候值得一去。观景台238m，很壮观。225m是中央电视台文化大厅，适合给大一点的孩子科普广播电视知识。电视塔旁边是太平洋海底世界，对面是玉渊潭公园，单独去一个地方有点折腾，可以挑其中两个地方半天逛完。,/Date(1502020425000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
306,17010473.0,天气好的时候可以看的很远，还是值得一去的，没想到电梯那么快，到238米只需要几秒钟，出来才发现买旋转餐厅的票带上塔和海底世界的，有想去的可以直接买旋转餐厅的票。,/Date(1490658598000+0800)/,2,3.912,0,0,0,0,0,2,0,0,0
307,163442800.0,美丽的北京城夜景，一览无余。太漂亮了,/Date(1535548472000+0800)/,2,4.277,0,0,0,1,0,0,0,0,0
308,48447938.0,登高远望，服务很不错，除了风有点大,/Date(1613543285000+0800)/,0,1.402,1,0,0,0,0,0,0,0,0
309,113163392.0,很棒很好看(｡･ω･｡)ﾉ♡很不错,/Date(1605101610000+0800)/,0,4.228,0,0,0,1,0,0,0,0,0
310,1711934.0,这个标志性的地方，远远的就能看到。,/Date(1598343345000+0800)/,0,0.313,0,0,0,0,0,0,0,0,0
311,150720020.0,有趣好玩，值得推荐，体验很好，,/Date(1596964567000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
312,32590051.0,在北京西三环的中部有一处北京的标志性建筑-中央广播电视塔，她是1990年北京亚运会时修建的，高度为一百五十多米，她为亚运会和后来的奥运会做出重大贡献。,/Date(1550379533000+0800)/,0,4.08,0,0,0,0,0,0,0,0,1
313,79903111.0,一次很棒的体验 电视塔上面很凉爽,/Date(1533888245000+0800)/,2,4.216,0,0,0,0,0,0,0,0,0
314,34735514.0,大年初四 天气晴朗 适合观景 很棒,/Date(1613361863000+0800)/,0,2.117,0,0,0,0,0,0,0,0,0
315,50415533.0,白天看着很普通，除了高点没什么，晚上有了灯光看上去就漂亮多了，尤其是在湖边散步看着电视塔和一片灯光，很漂亮。登上去远望应该更好看,/Date(1539928889000+0800)/,1,4.277,0,0,0,1,0,0,0,0,0
316,8472265.0,238米高空看北京，东南西北全景，有点小激动，文化长廊的内容比较丰富，讲解员和电梯操控说的都是标准普通话，听着很亲切，有旋转自助餐厅，愉快的周末游！,/Date(1490523559000+0800)/,4,4.286,0,1,0,0,0,1,0,0,0
317,246603803.0,夜景 外地人分不清哪里是哪里,/Date(1601735329000+0800)/,0,-2.068,0,0,0,1,0,0,0,0,0
318,121057120.0,其实也没啥好玩的，不过里面的服务**姐服务很好,/Date(1535618032000+0800)/,1,-1.244,2,0,0,0,0,0,1,0,0
319,41972394.0,风景还是可以的，但是感觉上面的服务员太势力了。,/Date(1471332852000+0800)/,1,-7.123,1,0,0,1,0,0,0,0,0
320,23326285.0,景色不错，夜景非常漂亮。,/Date(1609213002000+0800)/,0,4.28,0,0,0,2,0,0,0,0,0
321,392411.0,非常值得去，唯一的景点。,/Date(1608165536000+0800)/,0,2.02,0,0,0,0,0,0,0,0,0
322,21666195.0,天气比较热晚上去比较合适,/Date(1598840662000+0800)/,0,-6.364,0,0,0,0,0,0,0,0,0
323,10463341.0,为亲戚买的，去玩了还满意,/Date(1596096062000+0800)/,0,0.93,0,0,0,0,0,0,1,0,0
324,,生活就是这样，充满惊喜。,/Date(1583993347000+0800)/,0,4.164,0,0,0,0,0,0,0,0,0
325,27650939.0,天气好的时候去，非常不错，一览京城，清风习习,/Date(1534633779000+0800)/,1,4.226,0,0,0,0,0,0,0,0,0
326,6995753.0,真的，电视塔还是迷人，因为就住在他的边上，所以老能看见可能也是因为现在最高的建筑已经多了，所以它不显眼了，但是曾经的电视塔是可以俯瞰整个北京城的,/Date(1526655711000+0800)/,0,4.129,0,0,0,0,0,0,0,0,1
327,205743733.0,适合带孩子去科普。。。,/Date(1609860165000+0800)/,0,4.204,0,0,0,0,0,0,0,0,0
328,87442656.0,第一次去，感觉还不错，亲子很好，因为有中央电视台的一些东西。看夜景最好，有一些体验装置，小朋友特别喜欢,/Date(1567226562000+0800)/,0,4.264,0,0,0,1,0,0,0,0,0
329,58103324.0,和女朋友一起去的，夜景很美，旋转餐厅过节人挺多的没去成，不错哦,/Date(1491391616000+0800)/,2,4.285,0,0,0,1,0,1,0,0,0
330,39222804.0,景色不错，总体超赞，,/Date(1608333750000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
331,15995710.0,带孩子出去玩的很开心,/Date(1607318504000+0800)/,0,3.939,0,0,0,0,0,0,1,0,0
332,5858388.0,有趣好玩，体验很好，,/Date(1595848699000+0800)/,0,4.068,0,0,0,0,0,0,2,0,0
333,2461560.0,值得推荐，体验很好，,/Date(1594454490000+0800)/,0,3.731,0,0,0,0,0,0,0,0,0
