,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
136,248018037.0,整体感觉不错，上周六带娃刚去一趟，回来后三岁多孩子对太阳系星空的兴趣增加了很多，一直抱怨还没玩够呢，希望能再去，但美中不足的是天文馆的停车场不让用，对面四达大厦的停车场在施工不能用，周边停车太费劲！,/Date(1599449662000+0800)/,0,2.572,0,0,0,0,0,0,1,0,0
137,24797139.0,学习天文知识的好地方，可以带孩子来玩,/Date(1624586619000+0800)/,0,4.28,0,0,0,0,0,0,1,0,0
138,6709480.0,非常棒，适合带孩子进行天文教育,/Date(1615982401000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
139,159559898.0,领孩子来，很好玩，普及一下天文知识，大人孩子都需要。看宇宙电影免门票。基本上所以人都是买电影票入场的。里面的纪念品很贵，和天文联系的很少，给孩子买个5元钱的格尺。,/Date(1518129475000+0800)/,9,4.286,0,0,0,0,1,0,1,0,0
140,12386059.0,带孩子去的，这是一个集科技、人文，知识性比较强的地方，小一点的孩子去只能看热闹，大的可以学到许多知识。,/Date(1455589736000+0800)/,25,4.286,0,0,0,0,0,0,0,0,0
141,428140.0,"我小时候，那个大鼓包，如今还是那个大鼓包。新馆里有了新内容，我也陪着孩子一起来重温一下儿时的记忆。
刚好赶上60周年庆典
买电影票就不要门票
门票才5元，电影票20一个人，大小同价
讲真，良心价格，但是停车费不菲
星空真的好美，源于娃背的那句“疑是银河落九天”",/Date(1505637897000+0800)/,5,4.286,0,0,0,0,3,0,0,0,0
142,116564713.0,孩子们非常开心，增加了天文知识，很适合领孩子们来，还会来的。我们共看了两场4D影片，还看了一场球幕电影，别说孩子我也是第一次看。,/Date(1506909533000+0800)/,11,4.286,0,0,0,0,0,0,0,0,0
143,3654775.0,小朋友和天文爱好者必去的地方。人不是特别多，因为没有旅游团这些团队，可以看科普电影和参观展品，完全可以慢慢看一天的地方。,/Date(1593819026000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
144,72675495.0,去的时候下雨，不过不影响游玩的心情，买的是联票，由于下午天文馆就没去，导游退了10元每张，海洋馆在动物园里面，动物园大门票15元，海洋馆180，所以携程联票还是便宜的，另外买了5元的大熊猫馆，特别可爱。海洋馆的重头，11点有海豚表演特别棒，要早点去占位置。,/Date(1524546518000+0800)/,8,-9.394,0,1,0,0,1,0,1,0,0
145,32679920.0,"【苍穹探秘】北京天文馆，中国第一座天文馆，坐落在西城区西直门外大街138号，交通很方便，地铁动物园站D2口出来步行5分钟就到了，分A，B两馆，9月是馆庆月，门票5元，1.2米以下实施免票政策，影片不分大人儿童一律20元，凭两馆任意一馆的影票，均可免费参观两馆。10月后恢复原价格，原平日门票10元，影片1.2米以下儿童有优惠，可以通过官网购票，也可以现场购票，场次一定要安排好。（一米以下谢绝观影）

A馆是老馆，天象厅里穹幕影片《奇妙的星空》在四季交替的时间变化中，演绎了斗转星移的星空之美，开一开场感觉还可以，有身临其境仰望星空之感，总体就那么回事，但对于星座知识介绍的比较生动形象；对普及知识很有帮助；

B馆是新馆，一层，负一层是展区，主要是对太阳家族，月球等的介绍，宇宙剧场，3D，4D都在这个馆。传说《铁道银河之夜》是镇馆之作，感觉也一般，音效不错。

儿童能参与的项目还是有的，部分维护中，总体来说是北京普及天文知识的好去处。",/Date(1506169960000+0800)/,18,4.286,0,0,0,0,4,0,0,3,1
146,494982.0,亲子游玩好去处。涨知识。规模很大，特别是看穹幕电影，了解世界的起源，特别有意境。首都的人文环境真是国内一流，赶紧带小孩子去吧。,/Date(1591161077000+0800)/,1,4.286,0,0,0,1,0,0,1,1,0
147,40634418.0,位于西直门，地铁口出来就是，是国家级自然科学类专题科学博物馆，是我国面向公众特别是青少年开展天文科普宣传、教育的主要阵地。,/Date(1610183025000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
148,38372901.0,这里是长知识的好地方，在这里可以感受不一样的美感，扩大眼界，增长见识，领略不同的感觉，很神奇美妙，很喜欢这里，有机会还会光顾的,/Date(1611814085000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
149,494982.0,带着小孩子去是最好的，真的是开阔眼界，首都的资源自然是没的说，可以说是全中国最好的天文馆了。特别是穹幕电影，真是震撼人心。,/Date(1589294885000+0800)/,0,4.27,0,0,0,0,0,0,0,1,0
150,20948136.0,很不错的体验，小孩很有兴趣呢^_^，遇到的老师也非常赞^_^，到北京去博物馆有一个专业的导游很重要，特别是时间紧张的情况下，或者有孩子喜欢你却不太感兴趣的项目，这样的形式值得推荐！,/Date(1588636128000+0800)/,1,4.286,0,1,0,0,0,0,0,1,1
151,82068810.0,"小时候去过之后，有二十多年没来了，这次来都带上小宝宝了，好快啊！
周末人很多，建议不要开车来，停车场只开放地上的，停车位很少，十一点到，等了有二十多分钟才停车入位，而且碰到很多插队的车很烦。
门票很便宜，好像是五块和十块，买影院的票还可以免门票，不错，但是小孩不分大小看影院都是要票的。
新建的B馆从外面看很现代，但进去后发现里面太拥挤了，加地下一共三层，每层只有两大块使用区域，总共六个区域，其中包涵两个影院和一个食堂。展览的区域不大，实物也很少，多是影音展览，质量非常不好，没有高清的影像，图像都很模糊，声音也很不清楚，人多了很难听清。
周末人很多，服务明显跟不上，空调不凉，场馆很热，没有母婴室，餐厅如同上世纪的食堂，饭菜很差，但价钱还好不贵。
看了4D电影，跟小时候看的差不多，喷雾吹风之类的特效跟影片内容没有逻辑关系，失望。
很无奈，但是不推荐周末来。",/Date(1499590898000+0800)/,73,-10.0,1,0,2,0,2,1,0,1,2
152,2619640.0,审美观不同，小孩喜欢吧，我觉得一般,/Date(1615279660000+0800)/,0,1.284,0,0,0,0,0,0,0,1,0
153,1129212.0,北京天文馆一一中国第一座天文馆，天文馆建筑风格雄伟壮观，别具一格。夭文馆内展示了许多我们不了解的设备和天文知识，是青少年学习科普知识的好地方。,/Date(1578570119000+0800)/,0,4.286,0,0,0,0,0,0,0,0,2
154,215313131.0,对于天文感兴趣或者启蒙的孩子都值得一去的好地方，有玩的，有看，还有学习的。甚至对于我们大人，也是对于许多生活中时空常见的现象有了一个科学的解释和说明。个人觉得最赞的是宇宙剧场，就是有点小贵，时间有点短。,/Date(1550412573000+0800)/,5,4.286,0,0,0,0,0,0,1,0,0
155,8270759.0,暑假小盆友很多。最热闹的是球幕电影，老馆和新馆都有不同的节目，可以网上订，现场也有很多票卖。带10岁的孩子去看要解释清楚真不容易，黄道和赤道的区别，中国和西方的星座区别这些专业问题也没讲清楚。总体来说就是看个热闹，看星座最热闹。,/Date(1503295068000+0800)/,5,3.969,0,0,0,0,0,0,0,0,0
156,117641877.0,北京天文馆非常适合孩子们学习和娱乐，看了一场介绍星座的科普全景电影。其实只要花15（10+5)块钱，到展厅去参观，就足够孩子们玩一天的了。,/Date(1532580735000+0800)/,4,4.286,0,0,0,0,0,0,2,0,0
157,53354742.0,挺好玩的，特别适合中学生去！4D影院值得一看，效果相当震撼，光座椅上就有很多机关！如同身临其境！,/Date(1462626395000+0800)/,6,4.284,0,0,0,0,0,0,1,0,0
158,17706906.0,北京天文馆是天文学科普教育的基地，深受广大小朋友和天文爱国者的喜爱。这里展出的展品的种类非常多，其中有很多都是参观者自己亲身参与的项目。这里的球幕影院和4D影院也非常精彩。馆内餐厅的条件比较差。,/Date(1496192117000+0800)/,7,4.286,0,0,0,0,0,1,0,0,1
159,669840.0,很好玩的地方，学到很多天文学知识，还有球幕电影，看的关于星座的电影，整个人像在星空下一样，感觉很神奇。买了电影票可以免费参观展馆。,/Date(1569896405000+0800)/,4,4.286,0,0,0,0,0,0,1,0,0
160,15607116.0,只有在天文馆才能看到星空，雾霾天气根本看不到星星,/Date(1613952318000+0800)/,2,-4.039,0,0,0,0,0,0,0,0,0
161,15607116.0,去天文馆看星空🌃身临其境的感觉，城市中的孩子是没有机会体验到的,/Date(1597025352000+0800)/,1,4.27,0,0,0,0,0,0,0,0,0
162,19244943.0,"亲子必去的地方。特别是7到17岁的孩子。分A馆和B馆，有各种图片，模型，动画等等。寓教于乐，是孩子们的乐园。这次去有小学生志愿者讲解行星概况，非常有意思。
来这里必看攻略1一定要看场电影才不虚此行。2有两个放映电影的放映厅。AB两个馆都有。放不同的电影。但是最入门的好的电脑影个人认为是奇妙的星空。在A馆的放映厅放映。估计全国只此一家有穹顶幕布
3最好提前一天在网上订电影票。这样就不用排队买票了。也不用买参观票了。
4餐厅在B馆地下一层。像食堂一样。饭量足。人多要排队的，营业时间到14点。
5尽量不要带包，要安检很麻烦。两个馆都要安检
6出动物园地铁口就是非常方便。
7奉送外地人，游玩天文馆往西走一点就是古动物馆。有恐龙和猛犸象化石。男孩子特别喜欢",/Date(1549816153000+0800)/,17,-9.995,0,1,3,0,0,1,1,0,0
163,12524062.0,看节目的话节目票就包含参观票了，个人觉得20分钟的节目有点一般，其实花个十几块钱买个参观票看看展览就可以了，内容不多，稍微有点基础的人一个小时就能走过来。我运气好赶上了一场讲座，个人感觉讲座比展览比节目好，不枯燥，丰富自己知识面，很好，很多小孩子去听，北京孩子真幸福，这种丰富自己兴趣知识机会比较多。,/Date(1540024998000+0800)/,4,4.269,0,0,0,0,0,0,0,1,2
164,82998503.0,说实话，地方是好，人太多了，真没参观好，买票排队，进馆排队，都很浪费时间，对这次参观觉得很遗憾，希望之后能改善这种状态。,/Date(1519226911000+0800)/,4,-8.837,0,0,3,0,0,0,0,0,0
165,23054869.0,太棒了，孩子在天文馆玩得很开心，在天文馆看了两场电影3d和4d的，不仅学到了知识，拓宽了眼界，而且观看电影的方式很新奇，整个影院的屏幕在房顶，不管大人还是小孩来说都是一种全新的视觉冲击效果，结果在这里呆了一整天，临走时孩子还说下次来北京还要来这里，唯一美中不足的地方是因天气原因没有用馆里的天文望远镜观看浩瀚的宇宙，下次一定会再来的！,/Date(1483576220000+0800)/,10,4.286,0,0,0,0,0,0,1,1,0
166,26770588.0,天文馆就在动物园的对面，旁边还有古动物馆，可以一起看看，场馆分a b馆，里面有几场电影，是单花钱的，我们看了一个关于看星象的，半个小时。,/Date(1510457242000+0800)/,7,-7.048,0,0,0,0,0,0,0,0,0
167,192376924.0,不错的地方，适合带孩子涨知识。,/Date(1608261485000+0800)/,2,4.244,0,0,0,0,0,0,0,0,0
168,35205313.0,如果两次，球形电影非常的赞，值得一看！这个地方对于大人来说，或许有一天没意思，但是对于孩子来说，确实是一个难得学习的地方，孩子在享受乐趣的同时，也体会到了科技的魅力。,/Date(1523019488000+0800)/,5,4.286,0,0,0,0,0,0,0,0,0
169,16401808.0,位于西直门外大街138号，是国家自然科学类专题科学博物馆，通过人造星空模拟表演，向人们普及天文知识，是科普教育的重要基地，4D的球幕电影更是精彩,/Date(1511560332000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
170,82748149.0,了解天文知识，学习航天知识，探索发现宇宙。,/Date(1607302002000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
171,2990304.0,家孩子特别喜欢北京天文馆，开阔视野眼界也,/Date(1601787769000+0800)/,1,4.281,0,0,0,0,0,0,0,0,0
172,40418830.0,很大气和壮观，楼下几层有科普天文知识展览和模型，趣味无穷，楼上有天文望远镜可供使用，让人感受新奇。二楼有几种不同放映厅，有三d或者四d那种，还有球幕影院。让小朋友大开眼界！大北京太好了，还想再带着小朋友去旅游一次！,/Date(1561053219000+0800)/,3,4.286,0,0,0,0,0,0,1,0,1
173,8414618.0,北京天文馆门票很有特点，成人十元，儿童五元，如果购买演出票，可包含门票，演出票价不等，最低成人三十，儿童二十，孩子看看3D科普影片也不错。天文知识能提高还要的知识面和兴趣爱好，带孩子去北京一定要看看！,/Date(1501988365000+0800)/,3,4.286,0,0,0,0,2,0,0,2,0
174,6367497.0,a区的老馆外观很漂亮很有质感，新馆的设计很现代化。天文馆的展品感觉都是偏向于亲子活动的，展览内容比较少和偏向简单，互动游戏比较多。周末去人还挺多的，主要都是孩子，所以还挺热闹的～,/Date(1470129363000+0800)/,14,4.286,0,0,0,0,0,0,0,0,1
175,45037174.0,这个套票相当实惠。天文馆其实还是蛮一般的，但动物园～还有里面的水族馆真的物有所值。动物园非常巨大，动物种类也很全很多。水族馆也很好玩，水生动物很多。总之这个动物园太值得一玩了。,/Date(1519385353000+0800)/,2,4.286,0,0,0,0,0,0,2,0,0
176,6072486.0,天文馆是自己一直想去的地方，不错,/Date(1607075737000+0800)/,1,1.697,0,0,0,0,0,0,0,0,0
177,24714090.0,北京天文馆是北京有名的景点，带孩子去的人多。在北京动物园对面，公交车332.运通106.运通105，地铁动物园站到达。内有4d电影,/Date(1530356869000+0800)/,17,4.129,0,0,1,0,0,0,0,0,0
178,15607116.0,天文馆可以看星座，数星星！遛娃儿的好去处！,/Date(1588813006000+0800)/,0,-0.75,0,0,0,0,0,0,0,0,0
179,47927287.0,如果是带孩子来北京，天文馆绝对值得去一趟，其中的穹顶电影令人大开眼界，星空真的很漂亮，星座图案太赞了，飞往月球非常具备科普性，特别长知识，是个给孩子科普的好地方。,/Date(1576509544000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
180,6678376.0,没选放假期间，人不算太多，b馆互动性强，孩子喜欢，没看上剧，没有票了很遗憾，下次再去吧，a馆只开了一侧，也不错。。zzz,/Date(1599554859000+0800)/,0,1.44,0,0,0,0,0,0,0,0,0
181,18414404.0,几年前带孩子去过，还可以再去，增长知识,/Date(1608731696000+0800)/,0,4.184,0,0,0,0,0,0,0,0,0
182,6387417.0,【景色】天文馆小时候常去 探索宇宙的奥秘,/Date(1594616083000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
183,15607116.0,天文学爱好者，尤其初学者，可以去看看,/Date(1605151486000+0800)/,0,4.006,0,0,0,0,0,0,0,0,0
184,172801444.0,讲解的非常好，也很专业。其实**携程哪里定都是那一家公司给讲，明细携程上要更便宜。而且更方便。集合地点在天文馆有个小门那面，如果做车来，没必要绕道大门那里。,/Date(1576396155000+0800)/,0,-7.62,0,1,0,0,0,0,0,0,0
185,26134886.0,北京天文馆每逢周末假期的时候，游客特别多，大多是家长带着孩子前来参观。里面有很多模型，可能学到很多东西，如果对天文知识感兴趣，不妨前来。,/Date(1575797623000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
186,19997422.0,知天文历史，很有趣，周末的快乐时光,/Date(1614437366000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
187,750266.0,李老师是遇到过的科普讲解老师中高手之一。很能抓住孩子，知识讲得也丰富有趣。有趣好玩，性价比高，总体超赞，值得参团。,/Date(1605433838000+0800)/,0,4.286,0,1,0,0,0,0,3,0,0
188,21725161.0,北京天文馆是一个很好的科普的地方。,/Date(1586698785000+0800)/,0,4.119,0,0,0,0,0,0,0,0,0
189,35546121.0,适合带着孩子去看看的一个博物馆。,/Date(1594443769000+0800)/,0,4.079,0,0,0,0,0,0,0,0,0
190,6072486.0,孩子们最喜欢去的地方，丰富知识。,/Date(1591016385000+0800)/,0,3.919,0,0,0,0,0,0,0,0,0
191,235201707.0,相当不错，学到好多知识。我们是外地的朋友，放假了带孩子出来玩就想让他学习一下。携程上面的讲解员介绍的特别详细。值得带孩子去学习一下。不是那个城市都有的！,/Date(1565070901000+0800)/,2,4.286,0,1,0,0,0,0,1,0,0
192,103476388.0,挺好的，值得一看，天文知识还是应该听听讲解，旭日研学的张老师讲的很好，孩子觉得受益匪浅，不过不建议太小的孩子来。,/Date(1563591599000+0800)/,2,4.286,0,1,0,0,0,0,0,0,0
193,225084228.0,带着孩子来的他很喜欢，环境不错，希望下次还来,/Date(1596963043000+0800)/,1,4.227,0,0,0,1,0,0,0,0,0
194,169522290.0,带孩子学习一下天文知识的好去处，家长也能学到很多知识的哦，讲解员张姐讲的很生动很棒，跟孩子家长互动特别好，让孩子在故事中记住知识，真是不虚此行！,/Date(1571584427000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
195,185215173.0,老师很尽心的谅解，长了不少知识。中途有迟到的，老师也接待，但是打断活动很不礼貌。发的一个本本也没有用上，家长就是旁听生。感觉早知道如此不如买10元门票跟孩子进去好了。孩子听听吧。感觉大人花的比孩子多，感受没有孩子好。,/Date(1575902620000+0800)/,1,4.286,0,0,0,0,1,0,0,0,0
196,29440147.0,北京最好的博物馆之一。同时也是幼儿和孩子周末寒暑假里的好去处。尤其是天象厅，几十年如一日，影响着几代人对星空的美好回忆。,/Date(1530867968000+0800)/,3,4.285,0,0,0,0,0,0,0,0,0
197,1188519.0,北京天文馆是中国第一座天文馆。该馆的天象厅，可表演日、月、星辰、流星彗星、日食等还有数字化宇宙剧场、3D动感天文演示剧场、4D动感影院等。,/Date(1446903582000+0800)/,16,4.285,0,0,0,0,0,0,0,0,0
198,50415533.0,暑期小朋友很多，买了演出票就可以不用买门票了。不过一米二以下的儿童也是要买演出票的。里面很长知识。演出推荐球幕电影奇妙的星空，很赞,/Date(1503321642000+0800)/,4,4.286,0,0,0,0,1,0,0,1,0
199,219090954.0,对孩子来说特别棒的研学经历，讲解老师特别好，带孩子经历一场难玩的天文之旅，讲解之前发资料，讲解时特别生动还提问启发，完了后发小礼物鼓励，孩子整场都是雀跃又专注的。北,/Date(1563116131000+0800)/,2,4.286,0,3,0,0,0,0,1,0,0
200,6508191.0,不错，带孩子来学习和长见识的，孩子年龄小，可能还不能真正了解，但总体感觉还是不错的,/Date(1598230584000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
201,26134886.0,北京天文馆是北京性价比最高、也是我最喜欢的博物馆之一，票价便宜，馆内很多设施和影片，可以学到很多东西，特别令人获益匪浅。,/Date(1575472020000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
202,33470017.0,位于北京动物园正门的斜对面，分A、B两个馆。A是老馆，有蔡司天象厅。B是新馆，有数字宇宙剧场、科普剧场，展厅也更有趣味。球幕影片虽然价格稍贵，但绝对值得看！那种穿越浩瀚太空身临其境的感觉相当棒！经常有小学生集体参观，也适合五岁以上的小朋友亲子游。,/Date(1460115647000+0800)/,107,4.286,0,0,0,0,1,0,1,0,0
203,616685.0,北京天文馆是一个科教娱乐的好地方，非常适合全家人一起参与了解科技发展过程，还可以亲身体验科技带给我们的快乐，孩子们非常的喜欢这里。,/Date(1450881696000+0800)/,9,4.286,0,0,0,0,0,0,1,0,0
204,207716453.0,位于西直门，近北京动物园。是开展大众天文普及和教育为主的专业场馆。,/Date(1602737397000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
205,14480784.0,很好玩儿，里面有很多内容，关于游览时间，如果挨个走，不停留大约2个小时，但是我陪孩子在里面玩儿了4个半小时多，而且仅仅是展厅，没有观看其他影片的情况。适合陪孩子玩儿，不冷不热，冬夏皆宜～,/Date(1512002814000+0800)/,4,-8.944,0,0,0,0,0,0,3,0,0
206,82657101.0,做地铁4号线到达天文馆非常方便，出了地铁就是天文馆，人多时候需要排队入场，很多自制的主题电影都很好看，一天不能看全，得多来几次才能体会更深，时间仓促有好几个片子没看上，以后找机会再来光顾，也谢谢老师们。,/Date(1568640307000+0800)/,1,4.259,0,0,2,1,0,0,0,0,0
207,54034485.0,本来打算去对面的动物园，可是那里人太多了，就来了天文馆。这里分AB馆，如果买3D或者4D剧场门票可以免费参观，不然要花门票钱。我们看了一场4D和一场球目。票价一场大概45元左右。孩子五岁，还不太理解天文知识，看了几眼各个星球的介绍。外面天气很热，场馆里很凉快。,/Date(1525235321000+0800)/,5,4.281,0,0,1,0,2,0,0,0,0
208,115647627.0,非常值得去，孩子很喜欢，涨知识，了解了太阳，月亮，金星，月食，日食，星座等，使孩子对天文产生了兴趣,/Date(1535036970000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
209,105012402.0,来北京的第一个场馆，特别感谢胡老师，带给孩子非常棒的体验，我开会家里老人带孩子跟着胡老师参观天文馆，胡老师全程讲解细致，对孩子亲切有爱，老人孩子都很开心,/Date(1566394046000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
210,288421946.0,剧场不错，以动画的形式让孩子不知不觉中学到了知识,/Date(1605429663000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
211,238303513.0,很适合小学以上的小朋友，十点入馆玩到下午四点,/Date(1566550686000+0800)/,2,3.685,0,0,0,0,0,0,1,0,0
212,219301341.0,孩子们很好的科普基地，学到很多的天文知识！,/Date(1598623420000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
213,207716453.0,分A、B两个馆。主要利用场馆的球幕影院进行人造星空表演。馆内还有天文知识、中国古天文仪及文物展。这里是很好的科普教育基地。,/Date(1596694728000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
214,81399055.0,孩子受益匪浅，讲解老师胡老师知识渊博，专业素养过硬，讲解深入浅出，并且关注到了不同年龄段孩子的接受能力，真的是贴心又周到。期待以后再次遇到您。,/Date(1566467536000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
215,62414482.0,有趣好玩，体验很好，值得推荐，总体不错！,/Date(1593684749000+0800)/,0,4.283,0,0,0,0,0,0,2,0,0
216,105592733.0,参加****的讲解，到这类博物馆不听专业讲解就只能是看个热闹，今天上午的张老师讲的特别好，有声有色，大人孩子都听的津津有味，了解了很多天文知识和历史，自己看是看不出来的，物有所值！9:30-11:30近2个小时讲解结束。之后到负一层的游客餐厅吃饭，这很像过去学校的食堂，选择不多但能吃饱，米饭炒菜套餐，面条，炒饭，盖饭等15-40元不等，干净卫生。可以接热水。吃完饭又在馆里转了转就到A馆看最大的穹幕电影，买票时选了最受欢迎的影片“奇妙的星空”，非常好看，强烈推荐。票是早上入园时买的，买了电影票就不用买入园票了，包含在内了。对号入座，准点开演。听说蓝/红区域位置好，我是在机器上买的随机出来的票，可能买的早吧是蓝色区域的。唯一有些不方便的是天文馆没有对游客的停车场，自驾车要停在对面动物园的停车场，然后过地下通道到天文馆。,/Date(1578217243000+0800)/,0,4.286,0,3,0,1,0,2,0,0,0
217,36218441.0,天文馆就是一一些天文知识，自然科学的展览馆，都是比较适合青少年去了解，可以开拓孩子的视野，还有具有探索精神，场馆分有新馆旧馆，看设施就可以看出来了，电影剧场，好像需要预约的，有种既梦幻又浪漫的感觉，讲述了星系，云层，黑洞等等，教育意义不错，场馆还设有滑梯，很适合年纪小的去玩，反正价格也不贵，感觉一举两得。,/Date(1573131639000+0800)/,2,4.286,0,0,0,0,1,0,1,0,2
218,71741636.0,一是各种设备仪器比较多样，二是题材还算比较丰富，三是有真东西可看：陨石和月岩。 交通方便，票价便宜。 天文球幕电影和3D电影的效果也都很逼真。 最后，国内天文馆没几个，北馆属于其中的佼佼者了，看一下挺值得。,/Date(1499640837000+0800)/,4,4.286,0,0,0,0,0,0,0,0,1
219,119673488.0,值得领孩子去，开拓视野，就是人太多了！,/Date(1592288255000+0800)/,0,4.203,0,0,1,0,0,0,0,0,0
220,35350997.0,不错，小孩玩的很高兴，携程上定的是由老师领着集体游学方式，有些不听讲解还真不知道。讲解老师很有趣，特别是讲自传和公转时的举例，特别生动易记,/Date(1570860746000+0800)/,1,4.286,0,2,0,0,0,0,2,1,0
221,164724645.0,孩子三岁多，没什么兴趣，就那个滑梯还有点兴趣，最好是孩子大点再带孩子去，去之前首先家长要大概了解下这方面的知识，到时候可以给孩子讲讲,/Date(1521514797000+0800)/,5,4.267,0,0,0,0,0,0,0,0,0
222,36896995.0,体验很好，有趣好玩，值得推荐，,/Date(1599884103000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
223,273395027.0,值得推荐，体验很好，有趣好玩，,/Date(1598703480000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
224,22551482.0,带孩子来，票价太贵了啊,/Date(1588524300000+0800)/,0,-0.97,0,0,0,0,0,0,0,0,0
225,167710832.0,值得推荐，有趣好玩，,/Date(1594344349000+0800)/,0,4.018,0,0,0,0,0,0,2,0,0
226,97221766.0,天文馆孩子很喜欢，来当地旅游特地带她来这里走走，展览馆很大，很多天文知识，展示很详细，还有关于航天科技发展的展示，对孩子来说也属于课外学习。,/Date(1581531068000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
227,197860445.0,配合现场讲解，等现场讲解完毕后再回头重新听一下，更加深印象！,/Date(1567402288000+0800)/,0,4.155,0,2,0,0,0,0,0,0,0
228,109975656.0,真涨知识啊就是人多了点，影片很好看效果不错 感觉伸手就能抓到真的恐龙，大人喜欢这种感觉 孩子有点胆小,/Date(1519172458000+0800)/,2,4.285,0,0,1,1,0,0,0,0,0
229,164597984.0,张导游特别认真的给我们讲解，给我们扩充很多知识,/Date(1578730843000+0800)/,0,3.346,0,2,0,0,0,0,0,0,0
230,67966927.0,带队老师给孩子们上了一堂生动的天文课，孩子非常喜欢，课后还给孩子们准备了小礼物，课后读物和天文仪，建议带孩子的宝爸宝妈们参加。,/Date(1566298756000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
231,102785630.0,北京天文馆位于北京西直门外大街，是国家级自然科学类专题科学博物馆。丰富了青少年的课外生活，科普展厅帮助孩子们了解各个行星的特点，还能观测望远镜。,/Date(1551940668000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
232,1083751.0,北京的冬天还是很美的。小孩特别喜欢，去了动物园，看了熊猫，还去了海洋馆，最后到他最喜欢的天文馆，不错。,/Date(1513566289000+0800)/,1,4.265,0,0,0,0,0,0,0,1,0
233,74188032.0,北京天文馆坐落于北京市西城区西直门外大街138号，于1957年正式对外开放，是我国第一座大型天文馆，也是当时亚洲大陆第一座大型天文馆。六十年来，北京天文馆以其独特的演示手段，吸引了一代又一代的观众。现为国家AAAA级旅游景区、国家一级博物馆。,/Date(1515002207000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
234,26994383.0,感觉每个班人比较多，但是老师讲课比较认真，服务态度很好，提前一天会联系游客，并且提前一天短信告知集合时间，集合地点。,/Date(1564581209000+0800)/,4,0.89,2,0,0,0,0,0,0,0,0
235,223425510.0,海豚表演非常精彩，值得一看，可惜的是时间不合适，没看到白鲸表演。总体来说很愉快的一次海底知识之行,/Date(1556709953000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
236,1780101.0,不错的 还有几张小电影看 就是 孩子太多太多 4：30准时关门 一点都不带耽误的 可以学习到的知识也挺多 负一楼太冷要带长袖,/Date(1504341361000+0800)/,0,-7.191,0,0,0,0,0,0,0,0,0
237,15575445.0,北京天文馆是带着孩子一起去参观的，就是为了学习和了解天文地理方面的知识，让孩子知道浩渺宇宙是多么的奇幻和变幻莫测。天文馆里可表演日、月、星辰、流星彗星、日食以及月食等天象，可容600人观看。,/Date(1498135163000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
238,157627311.0,天文馆居然闭馆看不了，无奈只能改看熊猫馆，其实门票本身并不贵，来现场买便宜很多，海洋馆倒是值得一去，海洋护卫队就不要去看了，20块只有10分钟，不值！其他也就一般般吧。,/Date(1514784387000+0800)/,1,-9.984,0,0,0,0,1,0,0,0,0
239,2671333.0,学习天文知识的好去处，不过来的大部分都是孩子！,/Date(1601976251000+0800)/,1,4.27,0,0,0,0,0,0,0,0,0
240,245082152.0,值得带孩子去学习天文知识的地方，非常好。解说员大姐介绍的非常棒,/Date(1570093900000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
241,639663.0,不错的！下次还去玩！不错的！下次还去玩！不错的！下次还去玩！不错的！下次还去玩！不错的！下次还去玩！不错的！下次还去玩！不错的！下次还去玩！不错的！下次还去玩！不错的！下次还去玩！,/Date(1573980965000+0800)/,2,4.286,0,0,0,0,0,0,9,0,0
