,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
109,229770,北京之行第一站下车直奔科技馆，预订了未来科学家实践主题票，李老师全程讲解很细致，不只是孩子，成年人也跟着涨知识了。场馆很大，可以体验的项目也很多，大多数需要排队。时间充裕的可以一整天呆在里面。,/Date(1660531898000+0800)/,1,4.286,0,1,1,0,0,0,0,0,1
110,229613082,"1.针对性太强。都是初高中物理知识。小学中低年级以下的孩子不要去，根本听不懂。初中对自然科学感兴趣、求知好学的学生可以去。
2.携程网上订的票，去了之后才知道是团队票。有讲解员，但是很啰嗦。
3.如图所示的牌牌太多",/Date(1676209715000+0800)/,0,4.219,0,1,0,0,0,0,0,0,0
111,75908952,"出发！探寻科技馆的隐秘角落⛰️ 

科技馆的展品这么多，换个角度，你还认识他们吗[机智]，《科技馆馆藏明信片》来考验，是骡子是马，拉出来溜溜就知道了。
P2 一楼华夏之光，『水运仪象台』，这一排排小人看着感觉每张脸都陌生又熟悉👲🏻 。
P3 二楼探索与发现，『微管』外天花板，『染色体🧬 』模型，这不抬头都看不见的模型，绝不能因此蒙尘💪🏻 。
P4 二楼探索与发现，『锥体上滚』，这个换个角度还真认不出来了🤣 。
P5 挑战与未来，『基因竖琴🎶 』，后排是针对不同染色体可能导致的疾病👼🏻 。（为了让这些灯都亮起来，真是煞费苦心。）
P6 临时展厅，『太空植物🌱 』，这个展厅现在已经关了，在建建党1⃣️ 0⃣️ 0⃣️年的展览，现在只能看看照片了。
P7 这两张就不用说了，科技馆的外观大楼及球幕影厅，特别是球幕，已经是代表标志了。

这些你都发现了吗🔍 。
ps 在馆藏明信片上盖齐馆里印章 是个不错的操作",/Date(1624455679000+0800)/,0,4.285,0,0,0,0,0,0,0,0,1
112,413777704,今天带孩子参观了中国科学技术馆，在王颖老师的讲解下，从神秘的太空之旅，可燃冰的利用，机器人篮球投篮等，孩子学到了很多的知识，王老师辛苦了！,/Date(1660056630000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
113,150431936,直接在官方微信号上就可以定票。大人30，小孩20。性价比很高，适合小学生科普。,/Date(1658306915000+0800)/,2,4.275,0,0,0,0,0,0,0,1,0
114,51957169,导游老师很有耐心，根据孩子的年龄段给孩子们讲了很多适合他们的科学知识，还精心地为孩子们准备了小礼物，有直升机模型，有书签🔖，还有鲁班锁……一直讲到闭馆，真是太敬业了！有趣好玩，性价比高，总体超赞，,/Date(1624535699000+0800)/,4,4.286,0,1,0,0,0,0,2,0,0
115,247542589,中国科学技术馆（英语：China Science and Technology Museum，缩写“CSTM”）是一家国家级综合性科技馆，隶属于中国科学技术协会。 其主要教育形式为展览教育，通过科学性、知识性、趣味性相结合的展览内容和参与互动的形式，反映科学原理及技术应用，鼓励公众动手探索实践，不仅普及科学知识，而且注重培养观众的科学思想、科学方法和科学精神。,/Date(1627245772000+0800)/,1,4.286,0,0,0,0,0,0,1,0,2
116,413704562,刘蓉老师带队讲解，很有耐心，让我们对中国科技馆有了整体认识，我和孩子都很喜欢这个博物馆，还准备仔细再刷一次。,/Date(1659612933000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
117,75921462,举着小兔子的李老师讲的太好了，专业细致，信息量丰富，太值得带孩子来了,/Date(1658383344000+0800)/,3,4.205,0,0,0,0,0,0,0,0,0
118,95128464,很赞的一次体验！讲解老师非常好，讲的生动仔细！非常吸引孩子，7岁的小朋友听的津津有味，学习到了不少的知识！玩的意犹未尽！只可惜时间太短了，以后有机会还会带孩子再来的！,/Date(1658931032000+0800)/,2,4.286,0,1,0,0,0,0,1,0,0
119,2991166,中国科学技术馆，位于北京市朝阳区北辰东路5号。科技馆设有&quot;科学乐园&quot;&quot;华夏之光&quot;&quot;探索与发现&quot;&quot;科技与生活&quot;&quot;挑战与未来&quot;五大主题展厅，详细有趣的让我们对科学情境、科学现象、科学概念等有更深了解。带孩子去科技馆了解更多知识。,/Date(1655346804000+0800)/,2,4.286,0,0,0,0,0,0,1,0,0
120,75908952,"每日一个科学小知识🎓，今天我们要学什么呢？
科小贝小老头课堂开课啦📣
在科技馆四楼挑战与未来的海洋资源🌊产区内，我们可以看到当代人们对海洋的资源的各种开发和利用，包括:海洋生物资源🐋、海洋矿产资源🛠️、海洋化学资源🔬、海洋空间资源🚢等等。例如我们常吃的海鱼海蟹🦀的捕捞、海底石油🛢️的开采、海底隧道🕳️等等等等。
海洋是地球之母，没有海洋就没有生物，没有我们人类。我们依靠海洋去发展的同时，应该珍惜海洋,更要爱护海洋。❤️❤️
走进科技馆，翻开《秘探笔技》📖，你寻找的答案，这里都有。",/Date(1628939376000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
121,86306485,"带着6岁的孩子玩了一天30块钱的门票真是太值了～

这是我们第四年来科技馆了，以前的三次都是去的儿童乐园，今年第一次参观主展厅，展厅一共有4层，每一层都特别的高大，建筑非常大气，人走进去就感觉自己太渺小了呐！

第一层主要是中国历史的进展，水车，农耕，郑和下西洋的大船，中医知识，都是让人流连忘返的智慧～

第二层就比较高科技了，有各种元素的介绍啦，还有模拟钢铁的炼成之类，然后大人玩了空中自行车项目，还有和科学家对话，挺有趣的，但是并不是太懂，带孩子提前熟悉一下，做个科学启蒙挺好～

第三层是小朋友最喜欢的，我们模拟了植物的生长环境，让孩子明白了阳光，温度，水分对于农作物成长的作用，还有人体介绍这些，小朋友看完后表示回家要让爸爸戒烟😏最喜欢的还是三楼进去左手边的画画区域，小朋友可以给小动物涂色，完成后，你的作品就会变成活灵活现的小动物，在电子大屏幕上走来走去，这个地方，小朋友一天跑了三回，可以说真爱了～

四楼我们去体验了月球，火箭发射，导航定位这些，能自己动手操作，实际参与，真是太可以了，一天根本不够玩呢，明年再来～
【性价比】很高，1.3米以下的孩子免票，大人30元！",/Date(1601475514000+0800)/,13,4.286,0,0,0,1,1,0,4,1,2
122,56086550,本以为今天下雨又是工作日人不会很多结果。。听别人说这已经算人少的时候了，周末人更多。只去了科学乐园，十点半到的玩到下午三点去看球幕电影。可能是去过太多次免费的武汉科技馆，所以没有觉得这里太惊艳，尤其是人多体验就会差一些，虽然排队也等不了很久就可以玩，但还是觉得满眼都是放暑假的孩子。有一些项目武汉科技馆没有可以互补，总得来说还是很不错的。球幕很赞，影片略闷。等有时间再去展厅看吧，反正以我带娃的速度想一天全部逛完几个展厅是根本不可能的。另外要说一下从地铁下来步行过去沿途景色很美，也不远，如果不是实在走不动完全没有必要坐收费观光车。,/Date(1501077555000+0800)/,211,4.285,0,0,2,1,0,0,2,0,1
123,157913316,去年来了科学馆，今年依然还是想来，从开门到下班，中午饭都顾不上吃，绝对是小男生最爱的地方，没有之一。,/Date(1659089898000+0800)/,0,3.303,0,0,0,0,0,0,0,0,0
124,75908952,"每日一个科学小知识🎓，今天我们要学什么呢？
科小贝小老头课堂开课了📣
在一楼华夏之光展厅，有一组展品，依靠水流🌊的冲击不停的转动着，这就是筒车。筒车发明于隋而盛于唐，距今已有1000多年的历史。这种靠水力自动的古老筒车，在家乡郁郁葱葱的山涧、溪流间构成了一幅幅远古的田园春色图🏞️，是中国古代人民杰出发明。
走进科技馆，翻开《秘探笔技》，你寻找的答案，这里都有。",/Date(1628597629000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
125,246845460,解说的美女姐姐很贴心，讲的也很通俗易懂，小朋友很喜欢，讲解过程中还会做一些小实验，便于小朋友理解。生动形象，以后还会来的，比较科技馆太大了，一天真的看不过来啊！,/Date(1626524030000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
126,27637634,昨天带儿子去了中国科技馆的科学乐园，科学乐园是儿童馆，适合3-8岁的小朋友去，可通过微信公众号购买门票，也可以到现场窗口买票，大人和孩子均需要购票，西门进，东门出，分上午场（9：30—12：30）和下午场（了13：30—16：30），16：20分各体验项目会关闭电源，工作人员开始清场，里面分了好几个区域，有人体探秘、戏水港湾、山林王国、角色体验等等，三个小时时间有点短，孩子没玩够，还会再去！,/Date(1603726721000+0800)/,9,3.701,1,0,0,0,1,0,1,2,1
127,4592641,春天来了，爱去散步的朋友们可以心动起来了，桃花已经开了，接下来会有更多品种的花，拍照的人很多，被拍的姑娘们也很多，早去才有好花拍哦,/Date(1489668462000+0800)/,47,4.285,0,0,0,0,0,0,0,0,0
128,178107188,刘蓉老师讲解的非常精彩，平时猴儿一样的孩子能全程跟随下来，时不时有奖问答让孩子听的认真仔细。最后孩子觉得没听够玩够，让第二天还去。给刘蓉老师大大的赞,/Date(1660096340000+0800)/,1,4.286,0,1,0,0,0,0,1,0,0
129,205479826,中国科学技术馆在北京奥林匹克森林公园旁，馆内除了科技展览外，还有适合儿童的科学乐园，通过互动游戏学习科学知识。另外地下一层可以观看立体的巨幕电影，感受高科技的神奇效果。,/Date(1647927035000+0800)/,4,4.286,0,0,0,1,0,0,0,1,1
130,24607447,非常值得去的地方，特别是孩子们，有很好的体验。性价比比较高。疫情期间去的，餐厅没有开放。,/Date(1617694165000+0800)/,2,4.275,0,0,0,0,0,1,0,0,0
131,2612468,中国最好的科技馆没有之一，订了讲解和体验活动，老师讲解非常细致，寓教于乐，能逛大半天。,/Date(1659670685000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
132,343310263,这次跟团太局得了，这位老师讲解的非常的好。不紧，给孩子讲科技知识，而且给到他们价值观的提升，爱上了这种方式，愿意推荐给所有的人,/Date(1626444272000+0800)/,4,4.286,0,1,0,0,0,0,0,0,0
133,75908952,"参观必备｜行走的小百科📚 
作为科技馆内唯一逛场馆的打卡游戏盒，《秘探笔技》是真的做到了‘到货没’，往往再还没用补上货，后面就开始排队要买，可谓是人气王本‘王’👑 。可以玩的导览图+打卡知识纪念册=桌上的科技馆。新改版的游戏盒增加了冰一冰贴纸，新鲜感🆙 。另外还附赠变装科小贝发光徽章十分可爱❤️ 。
买完后别忘了盖取馆藏打卡章哦~",/Date(1626867802000+0800)/,0,4.286,0,0,1,0,0,0,1,0,0
134,75908952,"它来了 它来了 它带着攻略走来了
🔥 科技馆必备打卡游戏——《秘探笔技》。
🗺️ 只要一张图就可以游遍科技馆，必看项目一次攻略。
🎫 多款趣味贴纸，增加游戏乐趣。
📔 知识打卡纪念册，内有科学小注释，玩的同时也比忘了学习知识。
🥼 另送变装科小贝发光徽章，一闪一闪亮晶晶。
P.S 别忘了去东门科学商店打卡盖章哦💮 ~",/Date(1626088228000+0800)/,0,4.286,0,0,0,0,0,0,2,0,1
135,4592641,给大家参考，这里非常好玩，可以带小朋友来玩。另外有个imax4D，在这里看电影就比较爽了，壮观，座位一大高排。强烈推荐！,/Date(1489930475000+0800)/,59,4.285,0,0,0,0,0,0,2,0,0
136,333950307,22.7.21 带孩子参观科技馆，非常开心的一次参观，老师介绍的很细致，孩子说是非常开心又有意义的旅程，感谢老师带队辛苦啦。,/Date(1658546325000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
137,249987749,王颖老师非常好，讲解的非常详细，孩子才5岁多，全程主动跟着老师，生怕听漏了什么！科技馆真的是值得2刷3刷的地方，以后有时间还会再去的。,/Date(1659451356000+0800)/,0,4.256,0,1,0,0,0,0,0,0,0
138,206008873,孩子们的乐园，有很多科普知识，也可进行仪器操作。球幕影院比较震撼，能够提供身临其境的体验，非常有沉浸感。建议可以带着孩子来体验下。,/Date(1659914568000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
139,7053367,宣传是骗人的，只有一个导游带着，没有两个老师。,/Date(1664711459000+0800)/,0,-8.654,0,1,0,0,0,0,0,0,0
140,216096123,非常值得去的地方，全是知识点，小学生，初中生都很感兴趣，我们买的是套票，老师讲解的非常认真又仔细，也会提问，看孩子有没有认真听讲，孩子参与度很高,/Date(1628678837000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
141,150483322,时老师专业生动全面的讲解，让孩子在乐趣中学习到了很多，实践课太值得了，推荐选择！,/Date(1658901082000+0800)/,2,4.286,0,1,0,0,0,0,0,0,0
142,37357988,地铁8号线森林公园南门站下，出来后有到科技馆的电瓶车，5块钱一个人，其实挺近的，走着也没多远。暑假的一个周末去的，感觉就是人多，人多，人真多，哪哪都是人，主要是小孩子多，乱挤乱钻。不管大人还是孩子，还是值得一看的，里面的好多东西确实不错，生动的展现了从古到今的科学技术的发展，如果有时间的话尽量避开暑假的周末。,/Date(1471739212000+0800)/,293,4.286,0,0,2,1,0,0,0,1,0
143,108580250,服务不错，性价比高！导游专业有耐心,/Date(1659085051000+0800)/,0,4.208,1,1,0,0,0,0,0,0,0
144,7258339,老师非常认真耐心的讲解，孩子学到了很多知识，让孩子全身心的投入，全身心的体验，真的不错，学习了鲁班锁的简单拼接，给老师点个大大的赞！,/Date(1626768601000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
145,341436763,这次科技馆之行圆满结束！感谢王颖老师，王老师很亲切，讲解很认真，吐字清楚，讲解的明白，孩子易听懂，对孩子照顾的也很好。谢谢🙏,/Date(1626307790000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
146,43560525,科技馆很好玩，但是某些家长和孩子没有教养，不管不顾只会抢，不会排队，家长跟死了一样，视若无睹，很影响体验,/Date(1678002142000+0800)/,0,4.154,0,0,1,0,0,0,1,0,0
147,103852735,中国科技馆新馆设有“科学乐园”“华夏之光”“探索与发现”“科技与生活”“挑战与未来”五大主题展厅、公共空间展示区及球幕影院、巨幕影院、动感影院等四个特效影院，其中球幕影院兼具穹幕电影放映和天象演示两种功能。,/Date(1656590011000+0800)/,1,4.286,0,0,0,0,0,0,0,0,1
148,80758666,值得带孩子去看看，尤其升初中之前的孩子，孩子动手度高参与度高知识点多，孩子也感兴趣，自然科技物理化学环保未来无所不包趣味性也强👍，真值得一去有趣好玩，性价比高，总体超赞，,/Date(1620563250000+0800)/,2,4.286,0,0,0,0,0,0,3,0,0
149,34129512,亲子遛娃好去处。里面都是科普的展览，还有很多寓教于乐的设施，很适合小朋友。一边玩一边学习知识。周末人很多，基本每个项目都要排队。,/Date(1661091096000+0800)/,0,4.285,0,0,1,0,0,0,1,0,3
150,168962180,李老师讲课的知识点很多很详细，宝贝听到也很专心。还有专门的教具赠送，宝贝回家以后还在专研鲁班锁。棒棒的！,/Date(1660463903000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
151,16082774,"杨老师讲解的很生动,理论讲解的很通俗，并能联系生活实际，非常好的老师。最后的鲁班锁孩子做完很有成就感。",/Date(1660136399000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
152,297915518,今天是年后第一次开园，人特别多。老师对于要讲解的地方，都远远的避开，怕人多能理解，但是所有的项目都往后绕着走，体验感极其不好。对于11、12岁以下的孩子不用考虑，讲的也不明白，孩子听不懂还不如自己买门票进去看呢，总感觉上当受骗了,/Date(1674562628000+0800)/,0,3.23,0,1,1,0,1,0,0,0,1
153,34679989,非常不错，值得参与！非常不错，值得参与非常不错，值得参与非常不错，值得参与非常不错，值得参与！非常不错，值得参与非常不错，值得参与非常不错，值得参与非常不错，值得参与！非常不错，值得参与非常不错，值得参与非常不错，值得参与,/Date(1617507313000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
154,4253655,带着孩子跟随张勇老师开启非常值得的一趟科技探索之旅，讲解详细，知识量扩充很多，比自己看好多了,/Date(1626926470000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
155,54483665,馆内很多值得一看，关键还得有一位经验丰富的讲解员，平台安排的沈老师很有耐心，每层楼也讲出了特色，给沈老师送朵花花,/Date(1624690787000+0800)/,2,4.286,0,1,0,0,0,0,0,0,0
156,411444385,王颖老师非常专业，给孩子们讲课特别细心，有很好的体验感！入馆前一天会反复跟家长确认行程信息！非常不错的体验！,/Date(1659103109000+0800)/,2,4.284,0,0,0,0,0,0,0,0,0
157,412422916,非常感谢王颖老师的讲解，学到很多知识活动互动也很好，老师博学多识，耐心细致，场馆体验也好就是人太多了,/Date(1659536322000+0800)/,0,4.286,0,1,1,0,0,0,0,0,0
158,899179,李老师讲解的非常耐心，孩子喜欢听，学到了很多知识！非常推荐！,/Date(1659502820000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
159,54447006,科技馆成人馆非常好，内容丰富多彩，科技性强。孩子很喜欢去，丰富知识。地下有午餐，停车场因冬奥会关停。,/Date(1645525507000+0800)/,0,4.263,0,0,0,0,0,0,0,0,0
160,315824776,很适合带小朋友去看看，怎么也得8岁以上才能看明白些总体超赞，,/Date(1620049387000+0800)/,2,4.251,0,0,0,0,0,0,0,0,0
161,45831223,整体体验不错，老师讲解的也很不错，孩子太小的话建议略过一层的古代科技展示，娃完全听不懂，二，三层就有意思多了，体验项目非常多，四层基本都是机器人和航天火箭，可能适合大点的孩子…,/Date(1658913866000+0800)/,0,4.286,0,1,0,0,0,0,0,0,1
162,408736820,老师讲解详细，让孩子们收获知识快乐,/Date(1658499055000+0800)/,1,4.286,0,1,0,0,0,0,0,0,0
163,336527208,孩子挺喜欢，建议小学生以上，幼儿园感觉意义不明显。一定要跟团，孩子听着有趣大人也可以休息休息！,/Date(1625563128000+0800)/,0,3.977,0,0,0,0,0,0,1,0,0
164,7256313,五星好评的亲子游玩地点。又涨知识，又增进亲子关系（大人孩子一起玩），最后还有荧光手电筒做为小礼物。科学馆这样的安排太贴心了！有趣好玩，总体超赞，性价比高，,/Date(1622521168000+0800)/,1,4.286,0,0,0,0,0,0,4,0,0
165,28842742,交通方便，环境不错。中国科学技术馆被国家旅游局、中国科学院推选为“首批中国十大科技旅游基地”,/Date(1659798509000+0800)/,0,4.255,0,0,0,1,0,0,0,0,0
166,343758225,超棒的体验，个人认为到北京必须要去的地方，大人孩子都可以体验游玩，还能了解古今科技的发展历程,/Date(1626772577000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
167,162573085,老师讲解得非常不错，进科技馆还是要请专业老师讲解，孩子才能收获更多，但是还是要年龄稍微大一点的孩子，我家孩子五岁半，不太能理解，等他再大几岁，再来一次,/Date(1625196087000+0800)/,1,4.286,0,2,0,0,0,0,0,0,0
168,37269493,非常好玩，所以永远都是人满为患，一直要排队,/Date(1649937333000+0800)/,2,-0.487,0,0,1,0,0,0,1,0,0
169,72973513,南方人来北京，早上兴奋的到达科技馆，被智苑工作人员告知，因为没有耳机，所以不能参加上午场的讲解。强硬告知，要不然改下午场，要不然退款，和工作人员商讨了很长时间，工作人员没有任何主动解决问题的意愿。最后敷衍的说把我们带进去，跟着老师，让孩子尽量贴近老师听。进去了才发现人特别多孩子根本跟不上老师的步伐和讲解，老师也没有进行沟通讲解，老师根本不愿意带孩子一起走。为什么在携程上售票的北京亲子研学机构如此不讲信用和不负责任，非常诧异，影响首都的形象。,/Date(1674530647000+0800)/,0,4.228,3,3,0,0,0,0,0,0,0
170,46302037,去北京一定要带孩子去的地方，很有意思的，保证孩子会感兴趣的。,/Date(1653687621000+0800)/,1,4.219,0,0,0,0,0,0,0,0,0
171,230402079,刘蓉老师讲解的生动有趣，孩子很感兴趣，这次活动是孩子暑假参加过最有意义的一次！,/Date(1660033808000+0800)/,0,4.286,0,1,0,0,0,0,1,0,0
172,116713105,中国科学技术馆新馆设有“科学乐园”、“华夏之光”、“探索与发现”、“科技与生活”、“挑战与未来”五大主题展厅、公共空间展示区及球幕影院等。,/Date(1621988390000+0800)/,1,4.286,0,0,0,0,0,0,0,0,1
173,100361452,带孩子专门去玩的，停车太难了，科技馆的停车场没有开放，问了门口保安，让停到奥体公园停车场去，停车完走了十分钟才到科技馆！馆里人也不多，疫情原因吧！因为人少，体验感很好，但好多区域关闭，有些失望😞,/Date(1613914175000+0800)/,8,-9.924,0,0,0,1,0,0,1,0,0
174,107901608,科学是最好的学科，开拓孩子们的视野，里面有很多高科技的事物，之前都没有见过，可见科学家们的创意及不苟的精神，可以体验一些高科技的事物，动动手，还能锻炼孩子们的动脑能力，值得来,/Date(1624501894000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
175,33098195,王老师讲的很有耐心，而且很多知识点。孩子很喜欢。,/Date(1660913491000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
176,150431936,场馆很大，儿童科普体验很好。,/Date(1658023831000+0800)/,0,4.272,0,0,0,0,0,0,0,1,0
177,3403143,感谢孙俪老师的精心讲解，指导小朋友体验了很多项目，性价比高，体验超赞,/Date(1657929613000+0800)/,0,4.286,0,1,0,0,0,0,0,0,1
178,643760,不错哦不错哦不错哦不错哦不错哦不错哦不错哦不错,/Date(1648080481000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
179,83956078,带小朋友来北京玩 正好路过 过来看看 不错 科技感很强,/Date(1623307986000+0800)/,1,4.277,0,0,0,0,0,0,1,0,0
180,72381781,服务很好，科技馆值得带孩子去玩，儿子玩的不亦乐乎，学到不少东西,/Date(1633271070000+0800)/,0,4.276,1,0,0,0,0,0,2,1,0
181,336846867,60岁老人免票，不知道买了不给退挺无语；孩子很高兴倒是💉💉,/Date(1626772505000+0800)/,0,-9.874,0,0,0,0,0,0,0,0,0
182,116713105,中国科学技术馆新馆位于朝阳区北辰东路5号，东临亚运居住区，南依奥运主体育场，占地4.8万平方米，建筑规模10.2万平方米。,/Date(1620876377000+0800)/,1,2.015,0,0,0,0,0,0,0,0,1
183,415975176,这个值得去，孩子喜欢，大人也跟着开心😁😁😁😁。记得提前预约，提前预约，提前预约。里面有个电影要半个小时，必须提前预约，当天买不到票。,/Date(1660945897000+0800)/,0,2.776,0,0,0,0,0,0,0,0,0
184,412238942,很不建议买讲解票，240元亲子（一大一小），第一：1点半开始讲解，中途休息差不多半小时，4点结束。第二：一到四层本来就很多，一天都看，玩时间都很紧张。第三：这个科学馆主要在于实践操作，思考。半天时间听点讲解只是冰山一角，因为比较多，并且现场有工作人员会实践操作演示。所以强烈建议不必买讲解票。（好多家长半途离场了）。下次来只买基本大人票30元的这种。（18岁以内免票）,/Date(1660122672000+0800)/,1,4.285,1,4,0,0,0,0,1,0,0
185,65498569,涵盖了各个年龄段的科学技术知识的普及展示，非常值得去的地方。,/Date(1657948092000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
186,111918006,蓝色锦鲤的沈老师讲的非常棒，教育立志先行，沈老师一直在教育孩子做个国家栋梁之才。孩子也听的很认真，互动的也非常好，还给孩子们准备了小礼物和奖品，真的很用心，祝你们越办越好！谢谢蓝色锦鲤的沈老师团队！,/Date(1626185263000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
187,34279335,挺好的组合，先看看孩子喜欢的科技馆，各种各样的科技，学习了很多。又到奥林匹克塔去看了看奥体的风景,/Date(1621300583000+0800)/,2,4.285,0,0,0,1,0,0,0,0,0
188,417777878,骆老师讲得很棒👍🏻👍🏻👍🏻娃听得津津有味！,/Date(1660892510000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
189,46571934,确实很不错，娃儿在这里玩了一天都不想走，下一次有机会再来这里玩耍。很多玩的，也让小朋友成长了很多，也培养了他很多的兴趣，非常值得。,/Date(1660402367000+0800)/,0,4.286,0,0,0,0,0,0,3,0,0
190,46302037,特别适合带孩子去，场馆很大，寓教于乐，推荐一下！,/Date(1659282133000+0800)/,0,3.971,0,0,0,0,0,0,0,0,0
191,1853736,非常值得一去，尤其是暑假，带孩子去看看 涨涨知识！,/Date(1657853509000+0800)/,0,4.232,0,0,0,0,0,0,0,0,0
192,322869074,王老师讲解很好很生动，回答问题还有奖励，孩子们很是高兴和很有兴趣！,/Date(1660747245000+0800)/,1,4.285,0,1,0,0,0,0,0,0,0
193,18141211,带孩子能在里边呆一天，探索科技的海洋，很值得来,/Date(1659112425000+0800)/,0,4.279,0,0,0,0,0,0,0,0,0
194,8379965,超出预期，王颖老师非常负责任，讲得也特别精彩，非常收益！下次再约！,/Date(1657846277000+0800)/,1,3.703,0,0,0,0,0,0,0,0,0
195,47932947,中国科技馆到北京可以带着孩子去参观一下不错。,/Date(1650522516000+0800)/,0,4.166,0,0,0,0,0,0,0,0,0
196,4862071,非常满意的一次游览，各位趣味知识，孩子很喜欢,/Date(1646007950000+0800)/,0,4.244,0,0,0,0,0,0,1,0,0
197,337668089,带娃来北京，天安门以外，这个可能是必来的。,/Date(1654763728000+0800)/,0,0.248,0,0,0,0,0,0,0,0,0
198,116713105,中国科学技术馆的主要教育形式为展览教育，通过科学性、知识性、趣味性相结合的展览内容和参与互动的形式，特别适合带孩子来学习。,/Date(1621389420000+0800)/,0,4.286,0,0,0,0,0,0,1,0,2
199,89756557,去北京一定要带孩子去体验一次，最好上午去,/Date(1658671080000+0800)/,0,3.442,0,0,0,0,0,0,0,0,0
200,37865680,讲解的很好。服务一流,/Date(1657974752000+0800)/,1,4.28,1,1,0,0,0,0,0,0,0
201,105982194,中国科学技术的最高展馆，一定要去膜拜下。,/Date(1646895771000+0800)/,0,1.403,0,0,0,0,0,0,0,0,0
202,89748813,一家三口都买了套餐，导游很用心的在讲解，多这讲解费还是很必要的。她上午3个小时讲了各种知识，下午孩子在里面自由活动。我们一共逛了7个小时，走得腰疼，但是孩子乐在其中。可以背点水，也可以在自动售卖机买，比外面贵2—3元吧。可以带点吃的，或者到地下一次吃饭。,/Date(1633351344000+0800)/,0,4.286,0,3,0,0,0,1,0,0,0
203,70742364,导游很热情，讲解很认真，还很幽默，会和孩子们互动，这次孩子没玩够，因为昨天晚上我喝多了，睡了一上午，中午订票，13:30开始，我们两点多才到，我带孩子先进来的，妈妈开车在外边找停车场，最近的停车场排队很长，后来停到很远的地方，一楼二楼三楼都没有玩明白，准备以后周末再来,/Date(1633084502000+0800)/,0,4.25,0,2,1,0,0,1,2,0,0
204,94431252,在携程上定的科技馆带讲解的套票，犹豫工作忙我妈妈带我儿子去的。妈妈给我发视频还有微信跟我说讲解的王老师非常的棒，讲解的很详细，特别的生动，还有游戏活动特别的丰富。我儿子特别喜欢学到了很多知识。所以我特别推荐王老师非常对工作的热情，负责人。,/Date(1628051856000+0800)/,0,4.286,0,3,0,0,0,0,0,2,0
205,32660520,性价比真的是太高了，适合各个年龄阶段的孩子，而且价格比较适中，比去淘气堡强，寓教于乐，还能学到很多的知识，这里要想都玩过来得用2-3天的时间,/Date(1612884462000+0800)/,5,4.286,0,0,0,0,1,0,1,0,0
206,101019423,老师讲解幽默生动，孩子们学到了知识，增长了见识，如果老师和孩子们的互动能多一些，对于深奥的科学知识孩子会理解的更深刻。,/Date(1659180968000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
207,47932947,中国科学技术馆带孩子去参观不错的选择。,/Date(1658387930000+0800)/,0,4.245,0,0,0,0,0,0,0,0,0
208,406721279,导游耐心的讲解使这次参观高效率的完成了,/Date(1658069680000+0800)/,0,4.225,0,2,0,0,0,0,0,0,0
209,34927573,科学科技浏览世界纪录保持者，想象的空间,/Date(1654227359000+0800)/,0,4.005,0,0,0,0,0,0,0,0,0
210,5903964,很适合孩子们去玩耍的地方。建议上午去。,/Date(1652085988000+0800)/,0,3.169,0,0,0,0,0,0,1,0,0
211,22006781,王老师讲了3个多小时，非常的生动有趣，孩子学会了很多平时不知道的知识，很值得！,/Date(1633423176000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
212,5903964,非常值得一去的ID昂。海鲜高度地方。,/Date(1660381896000+0800)/,0,-5.56,0,0,0,0,0,0,0,0,0
213,397709,不错不错不错不错不错，值得大家关注。,/Date(1646349801000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
214,231632943,看看视频上一些娃娃的素质，往设备上爬，把脚放在前排椅子上，这些行为家长也不管，可见家长素质高低。,/Date(1619610091000+0800)/,3,-9.151,0,0,0,0,0,0,0,0,1
