,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
775,4207023.0,强烈推荐！蔚为壮观！震撼人心！,/Date(1673530672000+0800)/,0,2.993,0,0,0,0,0,0,0,0,0
776,3632346.0,三十多年前去的，这次再去行下。,/Date(1673092369000+0800)/,0,-2.217,0,0,0,0,0,0,0,0,0
777,76870838.0,值得一去的地方，感受祖国的强大,/Date(1673069283000+0800)/,0,4.147,0,0,0,0,0,0,0,0,0
778,5428744.0,世界上最大的广场，祖国的心脏。,/Date(1672995212000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
779,69088988.0,好久没有来了。。。。。。。。。,/Date(1672893273000+0800)/,0,-5.249,0,0,0,0,0,0,0,0,0
780,65002210.0,去天安门广场看升旗仪式很不错。,/Date(1672663807000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
781,150898050.0,节日的天安门广场人多真热闹啊。,/Date(1672578784000+0800)/,0,4.036,0,0,1,0,0,0,0,0,0
782,231966706.0,宏伟壮观！太漂亮了！太值得了！,/Date(1672399961000+0800)/,0,3.894,0,0,0,0,0,0,0,0,0
783,65819617.0,景色宏伟壮观，适合去旅游拍照。,/Date(1672388982000+0800)/,0,4.088,0,0,0,1,0,0,0,0,0
784,41432140.0,世界上规模最大的城市市区广场！,/Date(1671970084000+0800)/,0,4.162,0,0,0,0,0,0,0,0,0
785,14544667.0,每天都会在这里升旗的地方 很庄严,/Date(1671851470000+0800)/,0,1.869,0,0,0,0,0,0,0,0,0
786,78184764.0,天安门广场升旗仪式必须去看看。,/Date(1671793383000+0800)/,0,4.149,0,0,0,0,0,0,0,0,0
787,7351630.0,宏伟状观，首都旅游的必去之地。,/Date(1671660287000+0800)/,0,-9.101,0,0,0,0,0,0,0,0,0
788,49595189.0,真不错的地方，已经去过一次了，,/Date(1670801828000+0800)/,0,1.33,0,0,0,0,0,0,0,0,0
789,74496628.0,祖国的骄傲和象征，神圣伟大的！,/Date(1670765365000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
790,2673173.0,宏伟壮观，历史悠久，非常喜欢。,/Date(1670750798000+0800)/,0,4.256,0,0,0,0,0,0,0,0,0
791,21337681.0,这是北京有名的旅游打卡点之一。,/Date(1670589070000+0800)/,0,-3.514,0,0,0,0,0,0,0,0,0
792,2034042.0,很值得一去，必去景点，推荐推荐,/Date(1670583071000+0800)/,0,3.789,0,0,0,0,0,0,0,0,0
793,874428.0,到到北京一定要去的景点，壮观。,/Date(1670465213000+0800)/,0,2.791,0,0,0,0,0,0,0,0,0
794,36256627.0,值得一去看看，我爱北京天安门。,/Date(1669984157000+0800)/,0,3.711,0,0,0,0,0,0,0,0,0
795,76299914.0,一生一定要去一次地方，值得去的,/Date(1669951360000+0800)/,0,3.357,0,0,0,0,0,0,0,0,0
796,39334263.0,非常不错的地方，大气蓬勃发展呀,/Date(1669909589000+0800)/,0,3.658,0,0,0,0,0,0,0,0,0
797,250909.0,"【景色】很不错哦
【趣味】很强啊",/Date(1669793809000+0800)/,0,4.263,0,0,0,1,0,0,1,0,0
798,3814112.0,算的上是中国最著名的景点了啊。,/Date(1669705393000+0800)/,0,3.68,0,0,0,0,0,0,0,0,0
799,120606869.0,天安门是中国人心中的神圣之地。,/Date(1669593689000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
800,12153035.0,伟大的天安门广场是中国人的中心,/Date(1669477055000+0800)/,0,3.95,0,0,0,0,0,0,0,0,0
801,37867626.0,祖国母亲的象征之地！中国人必去,/Date(1669456553000+0800)/,0,4.271,0,0,0,0,0,0,0,0,0
802,27339690.0,作为中国人一定要来看一次升旗。,/Date(1669082594000+0800)/,0,2.893,0,0,0,0,0,0,0,0,0
803,17414945.0,天安门广场算是面积很大的广场了，安全级别非常高，道路宽阔，游客很多。,/Date(1678587054000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
804,41177821.0,哈哈 天安门大气的广场 朕的福地,/Date(1669255531000+0800)/,0,4.206,0,0,0,0,0,0,0,0,0
805,22557512.0,"this is a very good place, i think everyone should be like it.  ....",/Date(1669126911000+0800)/,0,-9.51,0,0,0,0,0,0,0,0,0
806,111470434.0,我爱北京天安门，天安门广场位于北京市中心，南北长880米，东西宽500米，面积达44万平方米，可容纳100万人举行盛大集会。是到北京旅游打卡地之一。,/Date(1664976510000+0800)/,0,3.982,0,0,0,0,0,0,0,0,0
807,155873450.0,全世界最大的城市中心广场  。,/Date(1672706371000+0800)/,0,3.1,0,0,0,0,0,0,0,0,0
808,4222451.0,每一个中国人都要去的地方啊，看看祖国的心脏，去真实地感受一下作为中国人的骄傲与自豪，看升旗仪式，跟无数人一起唱国歌，真的会热泪盈眶的，太值得去了。,/Date(1665679667000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
809,242055469.0,天安门广场宏伟壮观，两边是历史博物馆和人民大会堂，中间是人民英雄纪念碑和毛主席纪念堂。每天早晚升降旗的时候都有很多人驻足观看。,/Date(1663774310000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
810,745456.0,推荐朋友们约上三五好友，在太阳升起之前赶到天安门广场，在那里感受伟大庄严的激动时刻，仪仗队的威武雄姿、国旗与朝阳一同升起的刹那，都会令你终生难忘！,/Date(1662907272000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
811,64053029.0,好看 漂亮整齐划一  灿烂辉煌,/Date(1674036254000+0800)/,0,4.275,0,0,0,1,0,0,0,0,0
812,20006703.0,天安门广场是北京的瞩目景点、只是安检俨然成了最大最麻烦的程序,/Date(1676298340000+0800)/,0,3.479,0,0,0,0,0,0,0,0,0
813,84051621.0,天安门广场是国家首都最大的人民广场，广场正面就是故宫博物馆，只要是国庆节都会在广场举行各种大型的庆祝活动，到北京的人都会去天安门广场游玩。,/Date(1667877288000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
814,397113.0,天安门广场是中国人心中的圣地。每天清晨的升旗仪式庄严神圣。在天安门广场上还有人民英雄纪念碑和毛主席纪念堂，周边有人民大会堂、国家博物馆等。,/Date(1666090884000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
815,97997031.0,天安门广场是全国人民向往的地方，广场庄严雄伟，广场周围有人民英雄纪念碑、毛主席纪念堂、天安门、人民大会堂、国家博物馆等建筑，非常值得前往。,/Date(1665757498000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
816,1200071.0,这里是位于中国大陆北方著名地标性城市广场，这里是中国最大的城市广场，是中国的心脏位置，游客很多。,/Date(1673622061000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
817,34129512.0,不愧世界最大的广场，很雄伟。南边是正阳门，北边是天安门，广场中间有人民英雄纪念碑，毛主席纪念堂。还有庄严的国旗和武警战士。拍不完的景色。,/Date(1662637994000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
818,30063384.0,👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽,/Date(1661471173000+0800)/,0,-2.857,0,0,0,0,0,0,0,0,0
819,20222640.0,天安门门前的广场，每天的升旗仪式都在这里进行。现在因为疫情的关系，限制了人数，进场需要预约了，以前都是不用的。去北京旅游必打卡的一站。,/Date(1665450672000+0800)/,0,4.069,0,0,0,0,0,0,0,0,0
820,3870511.0,祖国的心脏，世界上最大的广场，每天的早上和傍晚观看升降旗的人很多，每个人都无比激动，值得一去,/Date(1672516529000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
821,15139517.0,天安门广场是国内乃至亚洲第一大广场，也是我国举行重要国事的圣地，每个国人都比较向往的地方！,/Date(1669308292000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
822,38372901.0,"来北京必去的旅游景点之一，夜景很美，令人向往，心情愉悦舒服，很喜欢这里游览的感觉，周边环境还可以，美景漂亮，以后有机会再去
【景色】",/Date(1668596999000+0800)/,0,4.286,0,0,0,4,0,0,0,0,0
823,1054796.0,天安门广场，是共和国举行重大庆典，盛大集会和外事迎宾的重地，共和国成立后，天安门广场经历了多次大阅兵，见证了中华民族的崛起和振兴。,/Date(1668087422000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
824,76162370.0,好👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻,/Date(1666066474000+0800)/,0,-0.974,0,0,0,0,0,0,0,0,0
825,5177548.0,广场中央矗立着人民英雄纪念碑和庄严肃穆的毛主席纪念堂，天安门两边是劳动人民文化宫和中山公园，与天安门浑然一体，共同构成天安门广场。,/Date(1662517895000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
826,34318987.0,全世界最大的广场，广场中间是人民英雄纪念碑，周边人民大会堂，毛主席纪念堂和国家博物馆。,/Date(1672555025000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
827,1301414.0,位于首都北京的天安门广场是世界上最大的广场。这里有毛主席纪念堂和人民英雄纪念碑。北邻故宫，西邻中山公园，东临劳动人民文化宫！,/Date(1668425373000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
828,116875731.0,"【景色】北京天安门广场是世界上最大的广场，天安门广场气势恢弘，是祖国的心脏。
【趣味】非常值得游览观光。
【性价比】性价比超高。",/Date(1667808244000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
829,4477392.0,中国的心脏北京的地标之一，一生必去的地方。世界上最大的广场，明清时代中国皇宫，也是世界最大的皇宫。最喜欢到天安门广场看升旗。,/Date(1666086000000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
830,62645234.0,小学课本里开篇课文，国内无可争议最著名的景点，也是北京旅行的打卡圣地，节假日和早晚升降国旗都是人山人海，此生值得一去！推荐！,/Date(1664528175000+0800)/,0,4.284,0,0,1,0,0,0,0,0,0
831,7924298.0,这个地方真好玩真不错真的是够了够了够了够了,/Date(1679918180000+0800)/,0,4.25,0,0,0,0,0,0,1,0,0
832,3922142.0,心目当中非常神圣的地方，非常的好，一定要去,/Date(1676292982000+0800)/,0,2.964,0,0,0,0,0,0,0,0,0
833,8982364.0,气势比较足，也算是北京地标建筑，可以去看看,/Date(1674627754000+0800)/,0,0.86,0,0,0,0,0,0,0,0,1
834,3378093.0,中国首都中国人民每一个人都向往的地方，中国应该说是在世界上最大的广场也是保存最有历史意义的广场，作为一个中国人人，我自豪。,/Date(1666077158000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
835,7391125.0,借着假期过来打卡，果然没有让我失望，很喜欢这里的环境，总之就是很满意。不具体展开了，总之是一次不错的体验，有机会还会再来。,/Date(1662823471000+0800)/,0,4.241,0,0,0,1,0,0,0,0,0
836,33785593.0,你如果喜欢看升旗仪式，就可以去这里看看。,/Date(1678206907000+0800)/,0,3.626,0,0,0,0,0,0,0,0,0
837,8319147.0,天安门广场记载了中国人民不屈不挠的革命精神和大无畏的英雄气概，五四运动、一二·九运动、五·二〇运动都在这里为中国现代革命史留下了浓重的色彩，[1]同时还是无数重大政治、历史事件的发生地，是中国从衰落到崛起的历史见证…～,/Date(1667873568000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
838,53627898.0,交通方便，停车不便，不光是北京的一个景点，更是中华民族的一个象征意义地标，清晨的升旗仪式让人看的热血沸腾，值得早起去一下,/Date(1667142653000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
839,35131991.0,这是每个到北京的游客必打卡的地方之一。,/Date(1671370732000+0800)/,2,-3.024,0,0,0,0,0,0,0,0,0
840,16813992.0,正直赶上十一，国家母亲的生日，去天安门广场看看升旗仪式绝对是不错的选择，但是记得一定要提前预约呦，不然有可能看不上。,/Date(1664636953000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
841,736935.0,小时候去 一点也不觉得大，如今带孩子去，各种检查+穿越，看次升旗一万步，次日参观纪念堂又一万步，感觉近在眼前远在天边。,/Date(1663991266000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
842,109783399.0,天安门是每个小朋友心中永远的小太阳,/Date(1679489486000+0800)/,0,4.166,0,0,0,0,0,0,0,0,0
843,214247336.0,真是雄伟的广场，非常的好。伟大壮观,/Date(1679146494000+0800)/,0,3.621,0,0,0,0,0,0,0,0,0
844,10443499.0,还可以吧！！！雄伟壮观！！！！！！,/Date(1674832683000+0800)/,0,-9.682,0,0,0,0,0,0,0,0,0
845,838912.0,这里是祖国的心脏，也是中国的象征。,/Date(1671804502000+0800)/,2,4.234,0,0,0,0,0,0,0,0,0
846,917446.0,夜景非常漂亮，灯火通明，是世界上最漂亮的广场了，很壮观,/Date(1671191480000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
847,1652716.0,现在去广场可以在前门东站旁边有排队核验证件和过安检的通道，人很多，最好早点去排队。现在正在搭花篮，十一马上就到了。,/Date(1663841088000+0800)/,0,1.33,0,0,2,0,0,0,0,0,0
848,15947768.0,升旗和人民英雄纪念碑是要必看的。夜景更加漂亮一些，缺点就是人总是比较多。,/Date(1674077968000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
849,429266.0,全国人民心目中的圣地，神圣之光,/Date(1679064402000+0800)/,0,0.031,0,0,0,0,0,0,0,0,0
850,31503552.0,中国的政治文化中心，中国的代表,/Date(1674568893000+0800)/,0,4.073,0,0,0,0,0,0,0,0,0
851,212904908.0,祖国的心脏中心地带，景色壮阔，世界最大的城市中心广场。趣味一般，性价比超高。更为壮观的是，每日清晨的升旗仪式。,/Date(1667562580000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
852,32694469.0,天安门广场上灯笼火把全都点起来，一万支礼花陆续射入天空。天上五颜六色的火花结成彩，地上千千万万的灯火一片红。,/Date(1668610860000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
853,21978006.0,每个人都应该也值得去一次的地方，感受先辈热血，感受心底发出的敬畏。,/Date(1672059031000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
854,46253046.0,全世界人民都知道都向往的著名景点，雄伟壮观，气势磅礴，花团锦簇，笑语欢声。来了就很感动，很惊喜 更是很满足。,/Date(1664608371000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
855,16813992.0,北京庄严的地方，早晚的升国旗仪式值得去，可以带着小朋友去参加接受爱国主义教育。快去吧地铁一号线就可以到达。,/Date(1663498493000+0800)/,0,3.72,0,0,0,0,0,0,0,0,0
856,21875180.0,每天迎着朝阳，天安门广场国旗冉冉升起，它见证了中国共产党带领人民迎来从站起来、富起来到强起来的伟大历程。,/Date(1666883624000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
857,1347014.0,这几天人非常的少，提前预约去参观正是时候,/Date(1671424092000+0800)/,1,-1.965,0,0,0,0,0,0,0,0,0
858,192995366.0,这里值得去。天安门广场是世界上最大的广场，也是北京的地标性建筑之一，到北京旅游一定要去天安门广场走走,/Date(1664545488000+0800)/,0,4.285,0,0,0,0,0,0,0,0,1
859,3012001.0,我爱北京天安门，天安门广场宏伟宽广，升旗仪式增强爱国力量。,/Date(1672922430000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
860,168187879.0,小时候我们了解北京是从唱我爱北京天安门开始的，天安门广场雄伟壮观、威严肃穆，给人一种种震撼的感觉。,/Date(1669008905000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
861,20702384.0,伟大祖国的心脏，令世人向往的地方，别说外地人外国人了，就是北京本地人一年也少不了去个三趟五趟的。,/Date(1664015931000+0800)/,0,3.171,0,0,0,0,0,0,0,0,0
862,4062103.0,长安街的车水马龙，建议夏天去游玩,/Date(1672723716000+0800)/,1,-9.456,0,0,0,0,0,0,1,0,0
863,13653736.0,庄严肃穆，大气磅礴，祖国的强大。,/Date(1672580993000+0800)/,1,2.543,0,0,0,0,0,0,0,0,0
864,1200071.0,这里是位于中国大陆北方首都城市北京天安门的广场，是世界上最大的广场，是中国的政治中心所在地。,/Date(1665672965000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
865,32915510.0,天安门广场是北京乃至中国的象征 是我国主要领导人在重大节日时就会出现的地方 相当雄伟壮观 气势滂沱,/Date(1664190682000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
866,77137760.0,马上就到了一年一度的国庆节了，天安门广场在国庆节这一天早上特别的热闹，人家都过来看升旗仪式。,/Date(1662632971000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
867,1394491.0,这里是中国的中心，伟大的祖国我爱你，紧逼故宫，人民英雄纪念碑，人民大会堂！打卡打卡打卡打卡,/Date(1667571539000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
868,72752429.0,国庆佳节当日，北京天安门广场的“祝福祖国”巨型花果篮壮丽极了，吸引众多游人及市民观赏留念。,/Date(1664629981000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
869,20928016.0,天安门广场位于北京市东城区，观看升旗仪式，参观人民英雄纪念碑，毛主席纪念堂，逛国家博物馆。,/Date(1664381983000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
870,2801374.0,值得一游再有。时隔多年变化很大，越来越宏伟大气。,/Date(1674057517000+0800)/,0,4.248,0,0,0,0,0,0,0,0,0
871,220368985.0,祖国的标志性建筑，宏伟壮观，每次去看都心潮澎湃。,/Date(1670334777000+0800)/,0,4.253,0,0,0,0,0,0,0,0,1
872,397678.0,去天安门广场别忘了带身份证哟！一号线地铁直达……,/Date(1661700406000+0800)/,2,3.141,0,0,0,0,0,0,0,0,0
873,2902058.0,原来可以随便进，现在太多安检@@@@@@@@@,/Date(1673883049000+0800)/,0,-9.004,0,0,0,0,0,0,0,0,0
874,5335899.0,天安门广场每天早上升国旗 庄严肃穆 让人望而起敬 天安门广场周围还有许多需要且必须去看的景点,/Date(1667278698000+0800)/,0,4.217,0,0,0,0,0,0,0,0,0
875,76198261.0,全世界最大的广场，毛泽东和孙中山南北遥望彼此！此处经历了建国后的无数事件，你必须来！,/Date(1667520523000+0800)/,0,-0.025,0,0,0,0,0,0,0,0,0
876,290631473.0,在天安门广场看国旗队升国旗 ，是最神圣的时刻,/Date(1672821220000+0800)/,0,4.258,0,0,0,0,0,0,0,0,0
877,221802606.0,"【景色】优美！
【趣味】不错！
【性价比】高！",/Date(1671803775000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
878,226971220.0,北京地标之一，宏伟壮观，环境整洁，值得推荐,/Date(1669632582000+0800)/,0,4.144,0,0,0,1,0,0,0,0,0
879,7624994.0,肃穆庄严的广场，人山人海的升旗仪式最棒了，国歌响起时，身为中国人的自豪感油然而生。,/Date(1661948303000+0800)/,0,4.275,0,0,1,0,0,0,0,0,0
880,4597952.0,每次到北京总要去趟天安门广场，是种情结吧,/Date(1669786183000+0800)/,0,4.017,0,0,0,0,0,0,0,0,0
881,8152249.0,去过北京的时候一定会去天安门广场，看看毛主席纪念堂，再过长安衔上到天安门城楼看看,/Date(1667346761000+0800)/,0,4.058,0,0,0,0,0,0,0,0,0
882,3388898.0,这里是中国人心中最神圣的一个地方，还有最有名的升国旗仪式，从小就无比向往…………,/Date(1665934668000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
883,28026721.0,最美的地方，人民英雄纪念碑高高矗立在广场中心，缅怀，瞻仰先烈 ，五星红旗迎风飘扬。,/Date(1664521709000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
884,116835459.0,"天安门广场位于北京市中心，南北长880米，东西宽500米，面积达44万平方米，可容纳100万人举行盛大集会。广场内沿北京中轴线由北向南依次矗立着国旗杆、人民英雄纪念碑、毛主席纪念堂和正阳门城楼。[23]
广场地面全部由经过特殊工艺技术处理的浅色花岗岩条石铺成，中央矗立着人民英雄纪念碑和庄严肃穆的毛主席纪念堂，天安门两边是劳动人民文化宫和中山公园，与天安门浑然一体，共同构成天安门广场。1986年，天安门广场被评为“北京十六景”之一，景观名“天安丽日”。
天安门广场记载了中国人民不屈不挠的革命精神和大无畏的英雄气概，五四运动、一二·九运动、五·二〇运动都在这里为中国现代革命史留下了浓重的色彩，[1]同时还是无数重大政治、历史事件的发生地，是中国从衰落到崛起的历史见证。
2021年11月19日，北京市人民政府天安门地区管理委员会发布《天安门广场预约参观办法（试行）》。天安门广场将自2021年12月15日开始实施预约参观措施。[27][28]
中文名
天安门广场
外文名
Tiananmen Square
地理位置
北京市东城区东长安街
气候条件
温带季风气候
门票价格
免票
相关星图
建党百年红色旅游“伟大征程·历史见证”精品线路
共12个词条
3497阅读
天安门广场
天安门广场位于北京市中心，南北长880米，东西宽500米，面积达44万平方米，可容纳100万人举行盛大集会。广场内沿北
人民英雄纪念碑
人民英雄纪念碑（Monument to the People&#39;s Heroes）位于北京天安门广场中心，在天安门南约46
毛主席纪念堂
毛主席纪念堂是为纪念开国领袖毛泽东而建造的，位于天安门广场， 人民英雄纪念碑南面，坐落在原中华门旧址。1976年11月2
查看更多
快速
导航
建筑布局主要建筑重大活动主要事件管理措施历史意义旅游信息
历史沿革
天安门，原名承天门，建于明永乐十五年（1417年）。
1949年10月1日，参加开国大典的装甲部队
清顺治八年（1651年）改建后称天安门。此时的天安门前只是一块封闭的T形宫廷广场，为明清两朝举办重大庆典和向全国发布政令的重要场所，也代表着皇权的威严。[3]
光绪二十六年（1900年），八国联军入侵北京，天安门广场被当成了入侵者屯兵耀武之地。",/Date(1654519070000+0800)/,2,4.286,2,0,0,1,2,0,0,0,2
885,9293371.0,天安门是明清两代北京皇城的正门，始建于明朝永乐十五年（1417年），最初名“承天门”，寓“承天启运、受命于天”之意。设计者为明代御用建筑匠师蒯祥。清朝顺治八年（1651年）更名为天安门。由城台和城楼两部分组成，有汉白玉石的须弥座，总高34.7米。天安门城楼长66米、宽37米。城台下有券门五阙，中间的券门最大，位于北京市皇城中轴线上，过去只有皇帝才可以由此出入。正中门洞上方悬挂着毛泽东画像，两边分别是“中华人民共和国万岁”和“世界人民大团结万岁”的大幅标语。,/Date(1653555959000+0800)/,2,4.283,0,0,0,0,0,0,0,0,1
886,19201160.0,夜晚路过天安门广场，天安门城楼巍峨璀璨夺目，天安门广场灯火通明。白天的天安门广场与夜晚的天安门广场截然不同，白天站在广场视野开阔，这是世界最大的广场，旅行团都会带团到天安门广场显的非常热闹，而晚上人比较少静下心来去感受天安门广场的宏伟。外地来北京旅游的朋友，如果时间允许，建议在晚上逛逛天安门广场。广场上的灯亮起来很好看。晚上相对人少，即使人不少，人影也会被夜幕掩藏，可以更好的欣赏风景。长安街车水马龙，北侧的红墙在夜晚更适合拍照，美女帅哥一定不要错过。,/Date(1628517917000+0800)/,8,4.286,0,0,0,2,0,0,0,0,0
887,5631467.0,好久没有再去看看了，要去看升国旗仪式！,/Date(1670684097000+0800)/,0,-2.816,0,0,0,0,0,0,0,0,0
888,2956162.0,北京天安门广场升旗仪式，必须要去打卡。,/Date(1669436279000+0800)/,0,4.14,0,0,0,0,0,0,0,0,0
889,56833139.0,非常不错的一个地方，下次一定再来这里。,/Date(1669214405000+0800)/,0,1.035,0,0,0,0,0,0,0,0,0
890,34557402.0,"【景色】美
【趣味】十足
【性价比】高，首都的标志，雄伟壮观。",/Date(1665741745000+0800)/,1,4.281,0,0,0,1,0,0,1,0,0
891,46922566.0,天安门广场是我们伟大祖国的心脏，是国人心中的圣地，也是去往首都必须前去的景点。,/Date(1662354117000+0800)/,0,4.265,0,0,0,0,0,0,0,0,0
892,216603196.0,全世界最大的广场，广场紧邻故宫博物院、国家博物馆、人民英雄纪念碑、毛主席纪念堂,/Date(1661393183000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
893,13034985.0,因为疫情，很久都没去天安门广场了啊。,/Date(1671939205000+0800)/,0,4.006,0,0,0,0,0,0,0,0,0
894,406709.0,天安门广场早上的升旗仪式必须要看一次,/Date(1669630706000+0800)/,0,4.06,0,0,0,0,0,0,0,0,0
895,1297590.0,天安门广场的升旗仪式还是值得一看的。,/Date(1669481525000+0800)/,0,4.255,0,0,0,0,0,0,0,0,0
896,24797139.0,天安门广场雄伟壮观，非常漂亮值得一看,/Date(1669213522000+0800)/,0,4.27,0,0,0,0,0,0,0,0,0
897,42989763.0,【性价比】天安门广场是首都的标志性景点，不要门票，如果和故宫连起来就更好了！,/Date(1668598421000+0800)/,0,4.28,0,0,0,0,1,0,0,0,0
898,1047112.0,进出广场都需要先过安检，人民英雄纪念碑只能远观不给上去细看。广场没想象中的大,/Date(1668556806000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
899,155873450.0,现在要去天安门广场一定提前一天预约。,/Date(1665707074000+0800)/,0,0.208,0,0,0,0,0,0,0,0,0
900,11380967.0,十一去天安门广场那是热门地，每年十一广场的升旗仪式是必看的，祝福祖国繁荣昌盛,/Date(1664892697000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
901,54204932.0,晚上夜景挺漂亮的吧 人不太多的时候去,/Date(1673321509000+0800)/,0,3.71,0,0,0,1,0,0,0,0,0
902,23272024.0,到北京，可看的景點太多了，逛個三天都逛不完，天安門廣場，無理由必定要去景點,/Date(1668654449000+0800)/,0,-9.915,0,0,0,0,0,0,0,0,0
903,85378509.0,不错不错不错不错不错不错吃吧吃吧吃吧^ω^✌(̿▀̿ ̿Ĺ̯̿̿▀̿ ̿)✌,/Date(1666540663000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
904,31665191.0,中华民族的圣地🎉🎉🎉🎉🎉,/Date(1664947965000+0800)/,0,3.319,0,0,0,0,0,0,0,0,0
905,275309234.0,"【景色】中国的标志，首都的象征
【趣味】非常壮观宏伟
【性价比】非常高值得一看",/Date(1664782654000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
906,156849579.0,北京必须去的地方，最难忘的早上凌晨去天安门广场看升国旗仪式，佷开心和难忘。,/Date(1663422709000+0800)/,0,4.189,0,0,0,0,0,0,0,0,0
907,92335921.0,从小的梦想，现在的欣赏！祖国万岁！,/Date(1662909850000+0800)/,0,4.167,0,0,0,0,0,0,0,0,0
908,38912525.0,天安门广场是祖国首都的中心，国事大典的地方，世界人民瞩目的圣地。点赞点赞。,/Date(1661344816000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
909,442095.0,无需多言，存在即是历史和现在象征,/Date(1674190180000+0800)/,0,4.188,0,0,0,0,0,0,0,0,0
910,7385635.0,"【景色】，
【趣味】
【性价比】
👌",/Date(1672905384000+0800)/,0,4.27,0,0,0,1,0,0,1,0,0
911,250577619.0,首都地标景点之一的天安门广场壮丽,/Date(1672834916000+0800)/,0,1.921,0,0,0,0,0,0,0,0,0
912,14635131.0,首都天安门，一生必去的地方，宏伟,/Date(1670036780000+0800)/,0,2.663,0,0,0,0,0,0,0,0,0
913,250000.0,好的地方，可以去玩玩的，看看也行,/Date(1669823985000+0800)/,0,-0.515,0,0,0,0,0,0,2,0,0
914,53941908.0,中国的心脏，非常不错的地方！！,/Date(1674200461000+0800)/,0,3.767,0,0,0,0,0,0,0,0,0
915,27048297.0,宏伟壮观，气势磅礴，值得一去。,/Date(1672635389000+0800)/,0,3.552,0,0,0,0,0,0,0,0,0
916,195025120.0,"高大上
【景色】 好多人 很想去看看",/Date(1672139535000+0800)/,0,4.091,0,0,0,1,0,0,0,0,0
917,2395472.0,必去的地方，人很多，适合拍照。,/Date(1670714083000+0800)/,0,2.403,0,0,0,0,0,0,0,0,0
918,2849023.0,每次去北京都会去的旅游景点 推荐,/Date(1669595489000+0800)/,0,0.211,0,0,0,0,0,0,0,0,0
919,148969137.0,天安门广场祖国的心脏，纪念碑，大会堂，主席纪念堂，军事博物馆围绕四周。,/Date(1667835126000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
