,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
157,26549414.0,很险峻的一段长城，现在个古北水镇合在一起，一张票就可以游览！,/Date(1621472815000+0800)/,0,-3.526,0,0,0,0,0,0,0,0,0
158,1098991.0,有特色的长城，城墙垛子未修的一段长城并且是可夜间游览的长城。,/Date(1617719027000+0800)/,0,4.08,0,0,0,0,0,0,0,0,0
159,31665191.0,"满满的历史记忆，不要ヽ(≧Д≦)ノ忘记欺辱的过去，要让我们的祖国更好(✪▽✪)

断壁残垣，诉说着不远的过往
铭记历史，愿山河壮丽人民安康",/Date(1604208943000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
160,484813.0,夜游司马台长城，俯瞰古北水镇。,/Date(1643117402000+0800)/,1,-2.5,0,0,0,0,0,0,0,0,0
161,28842742.0,不要节假日来，平日里这里感觉比较舒服，环境好，挺好,/Date(1628216002000+0800)/,0,4.231,0,0,0,1,0,0,0,0,0
162,62486545.0,司马台长城位于密云县境内，游客相对较少，适合旅游。,/Date(1615371047000+0800)/,0,-4.128,0,0,0,0,0,0,0,0,0
163,116032136.0,修复不多的原生态长城 好漂亮ヾ(Ő∀Ő๑)ﾉ太好惹,/Date(1637449438000+0800)/,0,4.12,0,0,0,0,0,0,0,0,0
164,803486.0,司马台长城是长城之最，傍晚时分看夕阳美不胜收，在长城脚下的台北水镇看长城又是另一种风景。,/Date(1602206583000+0800)/,0,4.274,0,0,0,1,0,0,0,0,0
165,59092075.0,"这个门票价格爬个长城肯定不亏
脚力比较好，从下爬上来只用了40多分钟，比某些人做缆车还快。
最累的是4-7层，8910都还算好爬，爬不动磨一会肯定都能行",/Date(1601873906000+0800)/,1,-9.476,0,0,0,0,2,0,0,0,0
166,1098991.0,观日出日落，观秋的好地方，还可下观古北水镇。,/Date(1636715530000+0800)/,0,2.757,0,0,0,0,0,0,0,0,0
167,102134701.0,司马台长城特别好看，就是当时太阳有点晒，不过晒就晒啦，好汉随缘游！（然后后来下雨了）,/Date(1626601597000+0800)/,0,2.432,0,0,0,1,0,0,0,0,0
168,484813.0,夜游司马台，可以俯瞰古北水镇，景色非常美。,/Date(1643464249000+0800)/,0,4.122,0,0,0,1,0,0,0,0,0
169,25949148.0,超级美的地方 我们是分两天游玩，第一天游古北水镇，第二爬长城。我们是缆车上 走下来的，一路风景超级美。值得玩的地方。总体超赞，景色不错，性价比高，,/Date(1604139019000+0800)/,1,4.285,0,0,0,2,0,0,2,0,0
170,23401557.0,雄伟壮丽，不虚此行！景色不错，性价比高，,/Date(1621155611000+0800)/,0,4.265,0,0,0,1,0,0,0,0,0
171,2227144.0,人少，跟野长城也差不多了，正好住古北水镇,/Date(1620822726000+0800)/,0,-3.491,0,0,0,0,0,0,0,0,0
172,12542299.0,这才是经历风霜和战争洗礼的长城，这才是不屈不挠，巍然挺立的脊梁，文物就应该修旧如旧，才能瞬间被带入进入历史的长河。作为炎黄子孙，我们倍感骄傲,/Date(1589534406000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
173,114644462.0,《司马长城卧山顶》古北水镇瞻长城，峻如驼峰顶天庭，又像并掌指蓝天，横亘东西飘野云。索道飞临敌楼下，一鼓作气登长城，司马台上放眼望，滦平之巅触密云。险攀天梯仙女楼，驼峰龙脊爬石城。金山望京卅五楼，十里长龙蟠山顶。,/Date(1521206614000+0800)/,12,4.286,0,0,0,0,0,0,0,0,0
174,25209615.0,"中国著名古建筑学家罗哲文曾评价“中国长城是世界之最,司马台长城堪称中国长城之最！保留残损颓旧的外貌，切忌新鲜完整。举目四望，没有新建的楼堂馆所。只见群山苍莽壮阔，长城拖着那残迹斑斑的躯体，仿佛就这样从历史的风云中走来，能给人以真切的历史感。",/Date(1505625369000+0800)/,12,4.285,0,0,0,0,0,0,0,0,1
175,86701532.0,"司马台我的大爱，为你而来，如果有机会还会再去，此行的目的地是司马台段野长城，最终感性战胜了理性，我想如果不去我一定会后悔，所以怎样都要去，感谢的话说了许多，以至于再说都觉得有些虚伪，感谢末班车因为带我而承担的风险，感谢马姐为了我的担心，感谢南海舰队帮我走过心路的困难，感谢摄影师云端留下的美图，感谢全体队友对我的照顾，让大家担心了，蓝蓟再一次说声谢谢你们。
     引用马姐的话作为游记的结束语，“因为爱山，大自然让我们吐故纳新，平复我们日常那颗浮躁的心；因为喜欢，山水之间让我们耳目一新，所以乐此不彼去追求户外的路；在大自然中，我们何等渺小，还争什么，还抢什么，什么是你的，什么又不是你的，最终我们都将归于尘土，归于自然，所以敞开胸怀，拥抢自然，在可以的年华里去享受大自然带来的丰厚”。
      感恩祖先留下的财富，感恩人在驴途户外团队，感恩领队马姐末哥付出的心血。",/Date(1499820318000+0800)/,35,4.286,0,0,0,0,0,0,0,0,0
176,37067445.0,"真的好漂亮，我们晚上去古北水镇看夜景，远远看点亮的长城，很舒服。夜游水镇80&amp;#165;／人。山顶教堂好漂亮！第二天去爬长城，在网上预约40&amp;#165;／人。走上去到不是很累，主要是晒的厉害，要准备好帽和伞。上面也没有水卖，要带上去哦。索道单程90&amp;#165;,来回140&amp;#165;,我没力下去就坐索道下去，其他朋友都是走下去，其实也没省多少时间。跟八达岭对比好少人，所以也舒服很多。从北京去最好的路线应该是980快线到总站密云汽车站再搭密51车到水镇。回去也倒过来就可以。车程预计3个小时吧。
可以在长城看日落，但是就要晚点上去。然后下来再夜游水镇也不错！",/Date(1469700037000+0800)/,34,4.286,0,0,0,1,0,0,0,0,0
177,15081066.0,"司马台长城位于北京密云县，如今与古北水镇景区连在了一起。
该段长城属于明长城，是我们国家保存比较完好的长城之一，被列入全国重点文物保护单位。
长城的雄壮、险峻自不必说，值得一提的是夜晚时分华灯初放，在小镇登高远眺，小镇与长城的夜景灯光融为一体，真是绝世美景。",/Date(1465439726000+0800)/,17,4.286,0,0,0,2,0,0,0,0,0
178,7953673.0,第一次去的八达岭，人多的无法细看风景，司马台长城是明长城，在密云县，安静人少景色宜人，山下可泡温泉，非常满意的一次旅行。,/Date(1450324969000+0800)/,23,4.187,0,0,1,2,0,0,0,0,0
179,190395353.0,密云司马台长城 有点险 但爬起来很棒 推荐,/Date(1629128763000+0800)/,0,3.567,0,0,0,0,0,0,0,0,0
180,69763443.0,离古北很近，还去坐了索道，景色不错。,/Date(1627800028000+0800)/,0,4.219,0,0,0,1,0,0,0,0,0
181,2212132.0,缆车上去，再走下来，有几个地方很陡峭,/Date(1626102698000+0800)/,0,-0.636,0,0,0,0,0,0,0,0,0
182,716975.0,不用扎堆去八达岭长城了，这里风景更好,/Date(1620091856000+0800)/,0,2.893,0,0,0,1,0,0,0,0,0
183,15131348.0,苍山如海，景色太美了，长城太美了,/Date(1637296665000+0800)/,0,4.251,0,0,0,1,0,0,0,0,0
184,50695342.0,司马台长城历史悠久的古长城遗址。,/Date(1632567314000+0800)/,0,4.157,0,0,0,0,0,0,0,0,0
185,83710901.0,景色壮观，趣味十足，性价比很高！,/Date(1618557557000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
186,87431482.0,正直元宵佳节出游 入住阳光之佳 房间环境简约 清新 干净 窗外的景色非常棒 出行非常的方便 房间里的大电视刚好看元宵晚会 很棒,/Date(1644980847000+0800)/,0,4.286,0,0,0,3,0,0,0,0,0
187,2673173.0,雄伟壮观，值得一去，非常漂亮。,/Date(1642342442000+0800)/,0,4.031,0,0,0,0,0,0,0,0,0
188,1066416.0,紧邻古北水镇，距离北京120公里，属燕山山脉，司马台长城依险峻山势而筑，并以险、密、齐、巧、全五大特点著称于世,/Date(1639830186000+0800)/,0,2.088,0,0,0,0,0,0,0,0,0
189,94412608.0,风景不错，可以去玩，喜欢就去。,/Date(1630937540000+0800)/,0,4.098,0,0,0,1,0,0,1,0,0
190,1293360.0,【景色】相对八达岭更原始，人少,/Date(1627456767000+0800)/,0,3.604,0,0,0,1,0,0,0,0,0
191,67380840.0,司马台长城的城墙依险峻山势而筑，并以奇、特、险著称于世，中国唯一一处保留明代原貌的长城，景观绝佳，堪称中国长城之最！还有一大特色就是可以夜爬的长城！还可以俯瞰古北水镇的夜景，旅行推荐打卡地！,/Date(1605433950000+0800)/,2,4.286,0,0,0,1,0,0,0,0,0
192,2790732.0,P1P6距离没多远，也不是自己想停那就停哪，有工作人员。最近的地点，是p1进栏杆后就左转下坡开到头，走路最少,/Date(1633165535000+0800)/,0,-9.958,1,0,0,0,0,0,0,0,0
193,208184.0,比较短小的长城，真没有那么雄伟壮观，距离景区近点而已！！！,/Date(1659925851000+0800)/,0,-0.839,0,0,0,0,0,0,0,0,0
194,1726151.0,中国长城是世界之最，而司马台长城是中国之最。这是国人对司马台长城的评价。从古北水镇过去很近的距离，可以直接到达司马台长城的起点处。,/Date(1614385423000+0800)/,0,4.106,0,0,0,0,0,0,0,0,0
195,2361740.0,周末带娃爬爬长城，呼吸呼吸新鲜空气，还是很不错的，就是太晒了，长城上嘛，只有城楼里面有点阴凉。直接购长城票，古北水镇外乘电瓶车到长城脚下，不必进水镇。,/Date(1600402280000+0800)/,3,3.904,0,0,0,0,0,0,0,0,0
196,261885618.0,登长城不是一件好玩的事，不然为啥说不到长城非好汉呢。登上一个个烽火台，景色各有不同,/Date(1629704241000+0800)/,0,4.065,0,0,0,1,0,0,1,0,0
197,291048807.0,体验非常实在的酒店，房间很干净，而且位置很安静。老李家人很热情，很有亲和力，推荐！,/Date(1620009757000+0800)/,0,4.263,0,0,0,0,0,0,0,0,0
198,51344409.0,景色优美，长城地势险峻 雄伟 攀爬途中乐趣多多 就是有小虫子 但不影响旅途的愉快 毕竟是山区嘛 长城爬完下山用时差不多三个小时，汗流浃背很过瘾。山顶风景宜人，十分凉爽。,/Date(1597629797000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
199,346146873.0,司马台长城博物馆还不错，保留了明长城的原貌，孩子们正好进行了暑期社会实践。,/Date(1628036059000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
200,5890841.0,属于北京长城景区的一个部分区域。,/Date(1648820252000+0800)/,0,-2.293,0,0,0,0,0,0,0,0,0
201,255536074.0,万里长城。。。。。。。。。。。,/Date(1651637662000+0800)/,0,-4.242,0,0,0,0,0,0,0,0,0
202,78990070.0,司马台长城还是很不错的，挺好的,/Date(1649903876000+0800)/,0,3.844,0,0,0,0,0,0,0,0,0
203,50665887.0,本打算夜游长城的，却还是因故错过了。然而阳光下的长城也是很好的，没敢太过挑战自己，带着儿子缆车上去爬到了东八楼，也已经气喘吁吁了！城上的景色不错，如果天再晴些就更完美了！,/Date(1502674529000+0800)/,9,4.285,0,0,0,1,0,0,0,1,0
204,34230364.0,"【景色】
【趣味】
【性价比】这里真是一个非常特别的地方啊！",/Date(1635003900000+0800)/,0,4.209,0,0,0,1,0,0,1,0,0
205,271648385.0,夜景非常好看坐缆车观看太好看了,/Date(1632346644000+0800)/,1,4.138,0,0,0,3,0,0,0,0,0
206,34230364.0,"【景色】
【趣味】
【性价比】这是非常美丽的地方啊！",/Date(1615625443000+0800)/,0,4.274,0,0,0,1,0,0,1,0,0
207,15139517.0,壮观程度不低于八达岭，居庸关长城，人少是关键！,/Date(1619713292000+0800)/,0,-7.799,0,0,0,0,0,0,0,0,0
208,20170333.0,在这温暖的时光里，愿你劳有所获，入屋有暖,/Date(1620124073000+0800)/,0,4.235,0,0,0,0,0,0,0,0,0
209,311216431.0,景色不错，总体超赞，有趣好玩，性价比高，,/Date(1617691940000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
210,4830428.0,长城也爬过不少了，八达岭长城，慕田峪长城，八达岭古长城，慕田峪长城，水关长城都爬过了，不过司马台长城是我爬过这些长城里面最险要的一个长城l了。我们是周末去古北水镇游玩，顺便去爬的司马台长城。其实买古北水镇和司马台长城的套票还是最合适的。不过都需要提前预约，这个限制措施的好处就是人比较少，能好好的欣赏长城的风光了。这里山色奇骏，风光秀美，在长城上看看下面秋色迷人的古北水镇别有一番风味。不过爬长城可是很吃力的，这里的台阶不但非常陡峭而且还很高，老人和小孩爬是比较费劲的，我们同行的几个女士也没有爬上去，也可以选择做索道，不过票价可不便宜，也失去了爬长城的乐趣。我们去的时候天气也算不错，虽然不是晴天，但是连续几天的雾霾都散尽了，正好可以欣赏秋色中的长城。,/Date(1482454640000+0800)/,21,-4.324,0,0,0,2,0,0,1,1,0
211,25063734.0,比起喧闹的八达岭居庸关一线，这里的感觉更像野长城一般。虽然夜游长城的强迫缆车票让这里的票价非常高，但是人的确少了很多。站在开放的烽火台看着一侧没有支撑的墙体，夕阳西下，古北水镇泛起灯光，这样的美景很让人陶醉,/Date(1466415843000+0800)/,14,4.276,0,0,0,1,0,0,0,0,0
212,1098991.0,秋景很美，雪景和夜景也应很美，非常期待有时间赏夜色司马台长城和雪中司马台长城。,/Date(1609423921000+0800)/,0,4.259,0,0,0,1,0,0,0,0,0
213,229028181.0,能俯瞰古北水镇，长城是原始的很不错,/Date(1625841335000+0800)/,0,4.248,0,0,0,0,0,0,0,0,0
214,15139517.0,历史悠久，保留的不错，夜晚很美丽！,/Date(1622584713000+0800)/,0,4.277,0,0,0,0,0,0,0,0,0
215,25249243.0,司马台长城真的是保留完整的，最原始的长城！！！值得一去,/Date(1607323769000+0800)/,1,3.594,0,0,0,0,0,0,0,0,0
216,57543878.0,司马台长城展现出明长城的原貌，虽然有的地方有点陡，但是能真正感受到古老长城的雄伟，很值得一看。坐索道上还能看到古北水镇的全貌和漫山遍野的红叶非常的漂亮。,/Date(1602677600000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
217,240435116.0,高端大气上档次，低调奢华有内涵,/Date(1621055408000+0800)/,0,4.235,0,0,0,0,0,0,0,0,0
218,11539170.0,有趣好玩，性价比高，景色不错，,/Date(1614953262000+0800)/,0,4.284,0,0,0,1,0,0,2,0,0
219,28012172.0,夜景漂亮，可以看到水镇点点灯火,/Date(1614675268000+0800)/,0,3.817,0,0,0,1,0,0,0,0,0
220,25756215.0,夜游司马台，长城上的风景很有限，山下小镇很好玩，小吃丰富且美味。晚上坐索道上的司马台，可惜只开放了一小段路，随便走一下就没了，如果想爬长城还是要白天上,/Date(1606053678000+0800)/,0,4.276,0,0,0,1,0,1,1,0,0
221,2823923.0,相当值得一游的古长城 景色很美,/Date(1639361269000+0800)/,0,4.261,0,0,0,1,0,0,0,0,0
222,184361559.0,啊，第一次去这种小长城，蛮不错的，就是这长城有点短………建议上下都坐索道，爬着太累也~然后就是还好去观景台有车送上去，不用再单独买进水镇的门票 蛮不错,/Date(1604264726000+0800)/,0,4.262,0,0,0,0,1,0,0,0,0
223,33400347.0,d d d d f d d,/Date(1625644200000+0800)/,0,-5.036,0,0,0,0,0,0,0,0,0
224,39836414.0,古北水镇有山有水值的一去,/Date(1620091164000+0800)/,0,0.627,0,0,0,0,0,0,0,0,0
225,62486545.0,司马台长城据称是中国长城之最，是明代长城中修复保存比较好的长城。,/Date(1605005343000+0800)/,0,3.162,0,0,0,0,0,0,0,0,0
226,185424886.0,名胜古迹，值得一去！,/Date(1624713147000+0800)/,0,0.573,0,0,0,0,0,0,0,0,0
227,13748717.0,风景很好，但是长城比较险，台阶很陡，有很高的台阶，也有很小的台阶，大人玩都比较累的，我还带个3岁娃，心惊肉跳的走到了4段，结果风太大缆车还不开，被迫又要走下去，但是山上的空气很好！,/Date(1462277173000+0800)/,8,4.283,0,0,0,1,0,0,1,0,0
228,901343.0,借着去古北水镇的机会，来到了司马台长城，两个地方居然距离如此之近。我们是乘坐缆车上去的，往返票价160元。司马台真是最原滋原味的长城了，没有那么多的保护措施，但是独有它的美。,/Date(1469520509000+0800)/,21,4.137,0,0,0,0,0,0,0,0,0
229,19727557.0,司马台长城门票单独仅需40元，但需要在官网上提前至少一天预约，节假日基本没可能预约成功。风景秀丽，值得一游，外国游人也比较多。只是跟古北水镇捆绑销售，再加上索道的费用，就有些贵了，贵到比较坑。,/Date(1507132657000+0800)/,9,-9.959,0,0,0,1,1,0,0,0,0
230,256620552.0,司马台长城还是很给力的，带5岁半小朋友爬了4个烽火台，给小朋友点赞👍,/Date(1598510320000+0800)/,1,1.348,0,0,0,0,0,0,0,0,0
231,62486545.0,司马台长城位于北京市密云区北部的古北口镇司马台村北，紧邻古北水镇，距离北京市区120公里，属燕山山脉，司马台长城依险峻山势而筑，以险、密、齐、巧、全五大特点著称于世。,/Date(1606041931000+0800)/,0,2.492,0,0,0,0,0,0,0,0,0
232,9069001.0,北京现存明长城，还是原貌，历史的凝重在这里的每一砖每一瓦上，推荐夜游，人少，还能俯瞰古北水镇。有一种一夫当关，万夫莫开的气势。,/Date(1602132106000+0800)/,0,4.267,0,0,0,0,0,0,0,0,0
233,3226274.0,这地方比八达岭长城好玩多了，首先人少得多，而且这段长城维护的不是很好，有的地方已经破破烂烂，但这反而更增加了历史沧桑感。山下还有古北水镇，完全可以好好玩两天。,/Date(1600699674000+0800)/,0,3.814,0,0,0,0,0,0,2,0,0
234,78294895.0,三人花了900元，感觉有点贵，就索道应该花点，其余的我觉的门票应该再降点,/Date(1621093843000+0800)/,0,-4.321,0,0,0,0,1,0,0,0,0
235,69723274.0,很有意义，爬上去，坐索道下来。在蓝天白云的衬托下，很美，十月15号后去更美。爬上去也不觉得太累，身体健康的可以爬，我和我爱人就是爬上去的，这样很有意思。,/Date(1475812475000+0800)/,14,4.193,0,0,0,0,0,0,0,0,0
236,271648385.0,在古北水镇内部。天气好可以拍日落建议2日游中午到了以后把住的地方安排好景区外的民宿老板人好干净整洁。可以日游5点以后夜游。景区很美小吃方便。推荐一游。,/Date(1602397620000+0800)/,0,2.716,0,0,0,0,0,1,0,0,0
237,57543878.0,司马台长城值得去，要是时间充裕还是从下往上爬，我们是坐缆车上去的。景色还是很不错的，特别是夜景从远处看很美。,/Date(1603361631000+0800)/,0,4.285,0,0,0,2,0,0,0,0,0
238,13674903.0,司马台长城是一座古长城，从山门到长城脚下要走半小时，路很好走，景色也不错，但是开始爬烽火台路就很难走了，台阶没有修葺过，走的地方都塌陷了，一共十个烽火台，也可以选择索道上去，直接往下走！,/Date(1445044540000+0800)/,17,4.058,0,0,0,1,0,0,0,0,0
239,101772103.0,冬天的北京有些萧条，不过节假日的司马台游人还是很多，晚上还能看到秧歌表演。景区的民宿活动、小吃多多，可以体验。还有小孩子可以玩的滑冰场，吃喝玩乐，一应俱全，推荐去。,/Date(1521755413000+0800)/,5,4.253,0,0,0,0,0,2,2,1,0
240,17607798.0,司马台长城是相对比较缓的一段，夏日炎炎，动辄一身汗，所以夜长城特别推荐！非常棒！,/Date(1595671289000+0800)/,1,4.254,0,0,0,0,0,0,0,0,0
241,4811460.0,马台长城是中国万里长城的其中一段，是我国唯一一处保留明代原貌的长城，被联合国教科文组织确定为“原始长城”。司马台长城的城墙依险峻山势而筑，并以奇、特、险著称于世。虽然名气没有八达岭有名，但景色还是很好的，紧邻古北水镇，游客基本都是游水镇，爬长城，两个景点串起来游玩,/Date(1496242403000+0800)/,3,4.286,0,0,0,1,0,0,1,0,0
242,33679705.0,非常值得一去，原汁原味的长城，游人不多（最好避过周末和节假日），门票才40元，如果和缆车购买还有优惠哦。注：带上吃的，上面没的买。,/Date(1499444380000+0800)/,6,2.84,0,0,1,0,2,0,0,0,0
243,240536865.0,一个3A景区，门票40。万里长城的其中一段，明洪武初年建造的，在山下望司马台长城，只见它背倚蓝天，横亘东西，野云悠悠，极高极险。其山势犹如人的手指并拢，呈双向阶梯状。,/Date(1609815246000+0800)/,0,2.742,0,0,0,0,1,0,0,0,0
244,5282147.0,和去过的其他长城不同，确实挺原味，也挺险的，不过，红叶中的长城，色彩斑斓间别有一番风情,/Date(1445351315000+0800)/,6,4.085,0,0,0,0,0,0,0,0,0
245,114644462.0,七律。二游司马台》燕山巅顶箭楼修，仙女望京楼上楼。万里长城屹司马，京畿锁钥六百秋。南来北往咽喉地，东望西观烽火楼。司马长城游不尽，天梯百米架云头。(祖国山水895),/Date(1561301511000+0800)/,4,-3.577,0,0,0,0,0,0,0,0,0
246,78186032.0,非常值得，住古北之光酒店，送古镇门票送长城门票。长城索道给单买票了！如果能拉几个散客可以买索道团票。夜游长城非常好，很美很动人。带女朋友去，很能体现什么叫爱江山更爱美人这句话！哈哈！,/Date(1560607895000+0800)/,3,3.978,0,0,0,0,0,0,0,0,0
247,74432230.0,司马台长城是中国万里长城的其中一段，位于北京市密云县与河北省滦平县之间。它是长城中最险要的一段，东起望京楼，西至后川口，全长5.4公里。长城本建于北齐，现存的建筑为明朝时期所建。该长城被鸳鸯湖分为东西两段，分别有敌楼16和19座。由于该长城西接金山岭长城，因此不少远足者喜爱同游两座长城。长城闻名的原因除了险要之外，还有整修后依然能较好的保留古迹原貌。司马台长城于1987年被列入世界遗产名录，属国家级重点文物保护单位。,/Date(1535722385000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
248,45728970.0,北京地区长城景点中，司马台的客流量较少，很少会出现人挤人的现象。司马台长城与北京地区其他长城景点相比较，险峻陡峭，而且为了维持原貌，没有太多的护栏等设施，是我国唯一段保留明长城原貌的古长城，处处可见残垣断壁。我觉得没有那么危险，因为长城很宽，不要靠近边沿就好了，攀登时自己注意安全。可以选择坐缆车上去一大段，或者全程自己爬。站在长城上还是非常激动的。出发处已经修建出一大片的老街购物区了。,/Date(1519736765000+0800)/,2,4.286,0,0,0,0,0,0,0,0,1
249,29628633.0,我们去古北是临时想去的，上午有事耽搁快中午才出发，一路上司机同志开着车，我小睡了一下，到达古镇是下午四点钟左右，路上还买了农民从地里摘的水果，吃了点东西就进入古北，古北就是仿江南水乡建造的，白天的古北因为北方的干燥，缺少了江南水乡的神韵。夜晚由于灯的照射作用，古镇很美.还有音乐喷泉可以欣赏，还可以乘船游古镇。总之心情好，看哪都美，古镇里还有各式小吃，逛完古镇都九点了，我们便驱车去了雾灵山庄,/Date(1496211301000+0800)/,6,4.255,0,0,0,0,0,1,0,0,0
250,200022224.0,夜景不错，因为孩子太小最后没能上去,/Date(1633247228000+0800)/,0,3.784,0,0,0,1,0,0,0,0,0
251,1489967.0,北京密云。第二次登上司马台长城，上次是白天爬上去的，这次是夜场，景区不让爬，只能坐缆车上去，如果住在景区内，优惠价120往返。晚上的司马台长城，远看长城下的星空小镇，美极了。,/Date(1567177672000+0800)/,3,1.539,0,0,0,0,1,0,0,0,0
252,770926.0,司马台长城的夜景游还是很具诱惑力！住在水镇大酒店可凭房卡买优惠票，包括上下缆车票120元！从长城上可俯瞰古北水镇的夜景，但在长城上看长城灯光夜景位置并不很理想！只有在山下看长城灯光夜景还不错！,/Date(1537176309000+0800)/,2,4.285,0,0,0,1,0,0,0,0,0
253,8250655.0,古北水镇和古长城相结合，有南方水的清灵，北方长城的雄浑，山水相映，相得益彰。在长城顶上看日落，雄伟壮观！美哉！壯哉！终生难忘！,/Date(1503535577000+0800)/,5,4.282,0,0,0,0,0,0,0,0,0
254,264431612.0,"值得推荐，景色不错，有趣好玩，体验很好，
运动量不大，小朋友全程跑在前面，司马台的特色很鲜明，印象很深刻",/Date(1598603018000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
255,18403332.0,还不错，景区缺乏活力,/Date(1639292253000+0800)/,0,3.951,0,0,0,0,0,0,0,0,0
256,4461932.0,"阴转多云
明 5 ~ -5℃
后 4 ~ -4℃
司马台长城位于北京市密云区北部的古北口镇司马台村北，紧邻古北水镇，司马台长城的城墙依险峻山势而筑，并以奇、特、险著称于世。司马台水库将该长城分为东西两段。东段有美人楼16座，西段有英雄骨灰楼18座。中国著名古建筑学家罗哲文曾评价“中国长城是世界之最,司马台长城堪称中国长城之最。”在2012年又被英国泰晤士报评为“全球不容错过的二十五个风景之首”。",/Date(1574525586000+0800)/,1,4.286,0,0,0,1,0,0,0,0,1
257,113526002.0,"比较有特色的古长城，虽然有些长城段遭受损坏，但反而让人更加能看到古长城的沧桑，一幕幕烽火狼烟仿佛在眼前。
司马台长城从古北水镇镇东入口进去，淡季门票40元。进去以后可以徒步攀登，也可以选择搭缆车前往。司马台长城是唯一开放夜景的长城。但是看夜景需要另外买夜场长城门票，而且不能徒步攀登，只能搭乘缆车前往，夜景也只是两个烽火台的范围，比较小，不推荐前往。",/Date(1551104571000+0800)/,1,4.286,0,0,0,3,2,0,0,0,0
258,54735638.0,一直认为司马台是最美的长城，终于在今年，实现了多年来要攀登司马台的夙愿！仅仅是在山下，就已经感受到它的雄美壮丽！通过网上预约，拿到了司马台的门票，因为膝盖不好，选择了双程的索道。站在司马台上，感受着人类的伟大，仿佛又回到了从前那个金戈铁马的边塞……,/Date(1470348668000+0800)/,9,4.286,0,0,0,0,1,0,0,0,0
259,415621.0,司马台长城以“惊、险、奇、雄、全”著称，被长城专家称为“中国长城之最”。在长城上一览众山小的感觉真不错。长城脚下是古北水镇，在长城上能俯看水镇全貌，长城与古北水镇相得益彰。,/Date(1602484191000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
260,67380840.0,值得去的地方 ，保留了长城的原始面貌，险峻攀爬困难。,/Date(1612499024000+0800)/,2,3.297,0,0,0,0,0,0,0,0,0
261,233685634.0,值得推荐，体验很好，景色不错，,/Date(1599657713000+0800)/,1,4.273,0,0,0,1,0,0,0,0,0
262,31105335.0,简直不能更美了 很多同学都被我的照片打动了…………,/Date(1445785471000+0800)/,4,3.915,0,0,0,0,0,0,0,0,0
263,232704766.0,司马台长城是我国唯一一座允许夜游的长城。夜幕降临时，精心规划的夜道泛光，夜景超凡脱俗,/Date(1613703507000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
264,109595345.0,去古北水镇都时候爬了长城，坐缆车上去都，爬了一小段，景色十分壮观,/Date(1601250310000+0800)/,1,4.117,0,0,0,1,0,0,0,0,0
265,484813.0,爬上去还是要费一些体力，但俯看长城脚下的古北水镇，景色美极了。,/Date(1586858851000+0800)/,1,2.749,0,0,0,1,0,0,0,0,0
266,55011323.0,"司马台长城在古北水镇内，与古北水镇想通，性价比确实不高，但是却能够避开人群，拍到美景。相比八达岭长城会更推荐司马台长城。
司马台长城作为最还原原貌的长城，还能看到残垣断壁，两旁的城墙也还是原来的样子，历史意义非常重大。
坐索道好像往返160，如果天气不热加上装备优良的，可以建议徒步长城，虽然长城看起来像是野长城，但是安全系数还是高的，因为都有工作人员看守，同时进出都需要刷票，这样可以确保游客的进出数量。",/Date(1534913093000+0800)/,0,4.285,1,0,0,1,0,0,0,0,0
267,14074954.0,司马台长城推荐双程索道，我们从古北水镇门口先坐电瓶车到长城脚下，然后坐缆车上去。选择了从东八楼开始爬到东10楼，然后步行下到东五楼，再坐缆车返程，2小时左右即可游览完毕又不会太累。,/Date(1502515412000+0800)/,5,1.869,0,0,0,0,0,0,0,0,0
268,99549092.0,值得一游景色不错，值得推荐，体验很好，,/Date(1594864757000+0800)/,0,4.272,0,0,0,1,0,0,0,0,0
269,34952077.0,虽然经过人工修复，但还是尽量保留了长城雄勁，一定要登上去!,/Date(1589563094000+0800)/,1,-4.735,0,0,0,0,0,0,0,0,0
270,26549414.0,非常险要的一段古长城，登上去很需要体力的，不过景色还是不错的，紧邻古北水镇！,/Date(1607527033000+0800)/,0,4.248,0,0,0,1,0,0,0,0,0
271,12862548.0,长城以磅礴飞舞的身驱吸引着人们对它的欣赏和了解。今天冒着炎热攀登上了长城，为了证明一一不到长城非好汉！[强]谁让导游不让我们骑，说55岁以上的老人不准骑，现导游应该服输了：“我们正年轻！”[偷笑],/Date(1533207096000+0800)/,0,4.271,0,2,0,0,0,0,0,0,0
