,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
662,165396511.0,从第五层开始参观，由最古老的车，一直到现代的车，还有很多体验项目，很适合带娃去,/Date(1588598834000+0800)/,0,2.683,0,0,0,0,0,0,0,0,1
663,4981643.0,环境很好，我们已经第三次去了，网上买票能便宜八块钱，挺实惠的，孩子很喜欢，学到很多知识，寓教于乐。,/Date(1533712779000+0800)/,1,4.28,0,0,0,1,0,0,0,0,0
664,62066404.0,假期带孩子去了汽车博物馆，从携程订票电子票秒到，很方便，停车位充足还便宜，1.25/15分钟。孩子第一次去博物馆，很兴奋，互动的地方很多，等孩子大了可以参与。,/Date(1507437645000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
665,151583444.0,交通方便，内容丰富展品精彩，有吃有喝，能玩一天体验很好，有趣好玩，值得推荐，,/Date(1600837973000+0800)/,0,4.257,0,0,0,0,0,1,3,0,0
666,210866153.0,真的非常棒，有男孩的家庭一定要去，每辆展车都让人爱不释手，互动的项目也很多，孩子们增长知道的地方，推荐大家都去看看！,/Date(1568525343000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
667,1085431.0,好好好好好好好好好好好好好嗨啊哈哦啊好嗨呵呵红红火火恍恍惚惚经济叽叽叽叽叽叽叽叽好＃红红火火恍恍惚惚哈哈哈哈哈哈哈哈,/Date(1555851988000+0800)/,0,3.871,0,0,0,0,0,0,0,0,0
668,188089954.0,现场买票会好一点，因为有老年人免票，还是很方便，旅游旺季可以提前购买！服务人员还不错，整体感觉还比较适合小孩子来玩！,/Date(1534699327000+0800)/,0,0.651,1,0,0,0,0,0,1,1,0
669,30812731.0,不错，就是车不多啊，模型多。。。。,/Date(1590389402000+0800)/,0,2.735,0,0,0,0,0,0,0,0,0
670,81171902.0,汽车种类较多，小朋友很喜欢，看到了中国从古代到现代的交通工具的发展，了解到很多知识点。博物馆里人员不多，无需排队！,/Date(1567054601000+0800)/,0,4.286,0,0,1,0,0,0,0,0,0
671,37417826.0,面积很大，有五六层这样子。里面有很多车，不仅是汽车，还有摩托车，消防车、救援车，还有很多的限量款汽车，真的都很漂亮。当然，也有一些互送体验的项目，不过，有的是需要付费的。很适合带孩子到这里看看。,/Date(1563145069000+0800)/,0,4.243,0,0,0,0,0,0,0,0,1
672,35497883.0,值得一去，感受汽车历史文化的进程，还有很多小朋友参与的活动，记得在一楼取小图册，可以集齐小车印换礼物（15个印）。,/Date(1549775579000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
673,456234.0,场馆不错，适合爱车的小朋友，有一些可以参与的体验项目，不过四点就暂停排队了，场馆外有一个卡丁车赛道跑五圈七十大洋！,/Date(1500817280000+0800)/,0,4.055,0,0,1,0,0,0,0,0,1
674,99243303.0,老公查的攻略，先到五层，再一层一层往下走，到二层就结束，一层没有景观，里面的车几乎是市面上见不到的，有的很精致。在携程订的票换的很方便，停车场是5元一小时，路边马路边停车位免费。游玩的比较顺畅。,/Date(1497690312000+0800)/,2,-3.804,0,0,0,0,0,0,1,0,0
675,7071337.0,性价比高，景色不错，有趣好玩，总体超赞，停车位有限，适合冬天带孩子去参观,/Date(1606795179000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
676,273331465.0,体验很好，车很多，国家、年代全覆盖。还有模型解剖，特别适合孩子去参观学习,/Date(1601981128000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
677,266516027.0,孩子玩的很开心，中午可以出来吃饭，吃完了再进去玩，里面有免费的小孩的推车,/Date(1592272759000+0800)/,0,4.11,0,0,0,0,0,1,2,1,0
678,51973340.0,冬天溜娃的好去处，挺大的，停车也很方便！门票也不贵，30/人，可以在携程买更便宜！推荐推荐！,/Date(1549702353000+0800)/,1,2.379,0,0,0,0,1,0,0,0,0
679,9377108.0,北京汽车博物馆是北京国际汽车博览中心的标志性建筑和核心设施，建筑面积约4.9万平方米。设有汽车博览、主题展览、汽车科普、汽车娱乐、学术交流等功能展示区。,/Date(1494770946000+0800)/,2,4.285,0,0,0,0,0,0,1,0,4
680,51481653.0,孩子就喜欢小汽车，汽车博物馆是不二选择，还能体验一些小游戏，性价比很高,/Date(1614391866000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
681,240195696.0,有趣好玩，性价比高，总体超赞，,/Date(1608340971000+0800)/,0,4.284,0,0,0,0,0,0,2,0,0
682,287031891.0,适合带小朋友一起去，里面有不少互动体验项目，带小孩去增长下见识也不错。,/Date(1605418424000+0800)/,0,4.283,0,0,0,0,0,0,0,1,1
683,97637332.0,体验很好，有趣好玩，值得推荐，距离有点远，可以作为大兴机场与市内的过度,/Date(1600699996000+0800)/,0,4.205,0,0,0,0,0,0,2,0,0
684,36241058.0,3d体验项目超级好，建议大家提前取预约时间票，很不错！携程买票要去门口售票处取一下！四楼的体验项目比较多很不错！赛车单元车很漂亮,/Date(1501335302000+0800)/,3,1.0,0,0,0,0,0,0,0,0,2
685,228788854.0,春节假期去的，大开眼界有趣好玩，了解了汽车的发展历史，各种汽车模型,/Date(1613704367000+0800)/,0,4.258,0,0,0,0,0,0,2,0,0
686,286435216.0,总体超赞，有趣好玩，性价比高，挺不错的，孩子们玩的开心也学了知识。,/Date(1604143974000+0800)/,0,4.286,0,0,0,0,0,0,3,0,0
687,3138851.0,比美国的汽车博物馆好看多了,/Date(1602904017000+0800)/,0,3.96,0,0,0,1,0,0,0,0,0
688,11038145.0,介绍汽车发展历程，以及未来汽车的样子，很不错，带小朋友来比较合适！,/Date(1601936529000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
689,109906.0,汽车博物馆展出内容很丰富，从汽车的诞生到现代的概念车，还有各类游戏体验，简直是男孩子的乐园！儿子很喜欢～,/Date(1570420809000+0800)/,0,4.252,0,0,0,0,0,0,0,1,0
690,8325942.0,对于爱车的小男孩，到了这里，简直就是最棒礼物，一层层看下来，孩子理解了很多汽车知识!,/Date(1520172529000+0800)/,1,4.283,0,0,0,0,0,0,0,0,0
691,24819024.0,很适合对车着迷的朋友，或是带小朋友了解汽车的发展道路，了解历史，对车的多元化了解，增进亲子感情的好地方，有很多有关车的体验！,/Date(1477017915000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
692,179002771.0,还可以吧带孩子随便逛逛,/Date(1597835407000+0800)/,0,2.782,0,0,0,0,0,0,0,0,0
693,40655770.0,家有男孩的去这里挺不错，能看到各种不同类型的车，还能让孩子了解汽车的发展，汽车的内部构造，孩子们很开心,/Date(1568460350000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
694,3425975.0,相当值得去！汽车工业的发展展现在眼前，中国汽车发展的历程也一览无余！对于我这个岁数的人来说，也勾引起很多回忆！门票不贵，地铁方便，可以去看看。,/Date(1554355666000+0800)/,0,4.286,0,0,0,0,1,0,0,0,0
695,57997839.0,带儿子去看看，非常不错，又看到很多小时侯曾经向往过的车了，人很少，可以静静的慢慢的细心体会。小儿子也非常开心，长长见识吧。,/Date(1513134494000+0800)/,3,4.286,0,0,0,0,0,0,0,2,0
696,110518102.0,适合溜娃，每层有不同的主题。太小的孩子不太感兴趣，互动性少。,/Date(1610944826000+0800)/,0,2.19,0,0,0,0,0,0,0,0,0
697,104271541.0,有趣好玩，总体超赞，,/Date(1604929421000+0800)/,0,4.256,0,0,0,0,0,0,2,0,0
698,52430358.0,值得推荐，景色不错，,/Date(1600147060000+0800)/,0,4.22,0,0,0,1,0,0,0,0,0
699,168682747.0,挺多以前的老汽车，能够了解中国汽车的发展史，带小朋友去挺好的,/Date(1584408980000+0800)/,0,4.15,0,0,0,0,0,0,0,0,0
700,42850537.0,孩子很喜欢，老师讲解的也很到位，从5层开始往下参观，每层从左到右，了解汽车发展史，不仅看车还增长知识,/Date(1502837898000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
701,47954428.0,今天带孩子来玩，宝贝很高兴，惊喜不断，很值得参观！暑假全是带着孩子参观，外面还有儿童卡丁车，是1.1-1.4米孩子玩的！,/Date(1501293923000+0800)/,1,4.286,0,0,0,0,0,0,2,1,0
702,59945541.0,疫情期间去的，人真的很少，有种包场的感觉，参观的感受很好。,/Date(1612612641000+0800)/,0,3.125,0,0,0,0,0,0,0,0,0
703,44525279.0,门口位置没有清晰标注，转了好大一圈才入门，内容丰富物有所值,/Date(1599920089000+0800)/,0,4.048,0,0,0,0,0,0,0,0,0
704,164548017.0,位置很好找，里面设施非常好！孩子们特别喜欢，以后可以常来！,/Date(1519123321000+0800)/,2,4.013,0,0,0,0,0,0,0,0,1
705,112904053.0,带孩子必去的地方，家有男娃更是要去的。好几层够逛一会的。,/Date(1605691142000+0800)/,0,2.189,0,0,0,0,0,0,0,0,0
706,148840955.0,好多互动项目不开放，开放的也是限制名额，***小朋友的,/Date(1602065889000+0800)/,0,3.696,0,0,0,0,0,0,0,0,1
707,89158099.0,挺好的…感觉值回票价…从上往下游览…5层和4层很好…下面就没什么了…两至两个半小时可以逛的很从容,/Date(1517926735000+0800)/,0,3.976,0,0,0,0,0,0,0,0,0
708,153492574.0,男孩子的天堂，里面有一个操作汽车修理的，当地人会提前预约，我们没约，不能参与很遗憾。蒸汽汽车原理的解析超清楚。很赞！带爱车的小子们看看吧,/Date(1510500970000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
709,20194251.0,兑换票在小火车那，博物馆整体相当不错，从5楼开始参观比较好。孩子有点小，看不太懂，看热闹为主！,/Date(1517293254000+0800)/,0,4.255,0,0,0,0,0,0,0,0,0
710,181120005.0,带小男孩去的，了解了中国的汽车发展史，看到了汽车未来发展方向，知道了废旧汽车如何变废为宝，还有一些小孩子可以参与的体验项目，值得一去,/Date(1566361502000+0800)/,0,4.284,0,0,0,0,0,0,0,1,1
711,29334429.0,很不错！孩子很喜欢！因为是室内参观，里面不受天气影响，带男孩子的可以去玩玩，坐地铁比较方便！,/Date(1522308197000+0800)/,0,4.277,0,0,0,0,0,0,2,0,0
712,98472954.0,好多汽车，各种各样的非常有看头，适合带小孩子去参观，里面有小孩和大人的汽车模拟驾驶，赛车驾驶，户外儿童赛车场，还有买纪念品的礼品店。,/Date(1499667657000+0800)/,2,3.91,0,0,0,0,0,0,0,3,0
713,25522968.0,不错，是个带孩子长知识的好地方，有很多童年回忆里的老车，互动体验很多，免费存包服务也很贴心。,/Date(1497798704000+0800)/,0,4.286,1,0,0,0,0,0,0,0,0
714,85543064.0,体验很好，有趣好玩，值得推荐，,/Date(1592606126000+0800)/,1,4.234,0,0,0,0,0,0,2,0,0
715,234903237.0,展品很好，有各种老爷车，还有互动设备。就是收费项目太多了，门票就要钱，里面还有很多体验项目都要钱，而且去的时候很多项目都没开放。里面餐厅和商店非常贵，比外面的店子贵几倍。,/Date(1564602826000+0800)/,0,-7.106,0,0,0,0,1,1,0,0,4
716,30453080.0,小孩喜欢汽车参观了汽车博物馆了解了汽车发展史也看到了未来汽车还参加路标测试题答题得了90分,/Date(1537462663000+0800)/,0,4.279,0,0,0,0,0,0,0,1,0
717,174871420.0,夏天去的，场馆里特凉快，很宽敞，每一层都很有特色，适合带小孩来玩，只是互动的有些少，而且要有固定的时间点，适合三岁以上的大孩子们！,/Date(1532851575000+0800)/,0,4.242,0,0,0,0,0,0,1,1,0
718,110292138.0,孩子很喜欢去汽车博物馆，最爱体验那儿的汽车驾驶，展柜的各种小车也很让他痴迷，有机会再带他去,/Date(1509713933000+0800)/,0,4.269,0,0,0,0,0,0,0,0,0
719,18712386.0,很不错的一次体验，对中国汽车发展能有很好的了解。其中的一些藏品很值得推荐，尤其是红旗系列。,/Date(1504423550000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
720,89028124.0,带大侄子体验了一把，自己也觉得很过瘾，老人免票，孩子和大人可以团到2+1，适合暑期出行！,/Date(1501379046000+0800)/,0,4.243,0,0,0,0,0,0,0,0,0
721,17780679.0,感觉很普通啊，总体来说比较一般，比起中国科技馆差远了，当然如果纯去看车的朋友们除外。我还租了一个导览服务器，几乎没用，不建议租,/Date(1607352428000+0800)/,0,-8.921,1,0,0,0,0,0,0,0,0
722,851931.0,家门口的博物馆，小孩很喜欢，能看到汽车发展史。,/Date(1605142472000+0800)/,0,4.178,0,0,0,0,0,0,0,1,0
723,223128410.0,能够看到汽车发展史 值得一来,/Date(1602388970000+0800)/,1,0.5,0,0,0,0,0,0,0,0,0
724,164379280.0,孩子很喜欢去，这次也是陪孩子一起去，多次去了。,/Date(1601620656000+0800)/,0,4.054,0,0,0,0,0,0,0,0,0
725,49097804.0,很大，还没逛完，孩子就困了。下次在逛值得推荐，,/Date(1596950856000+0800)/,0,4.124,0,0,0,0,0,0,0,0,0
726,26203899.0,在火车哪儿换纸质票进场 有安检不能带打火机哦，带孩子去的 但是一些互动体验孩子都玩不了。车还是挺多的。不错 里面有卖车玩具的 还有主题餐厅。大点的孩子去比较好，可以学很多知识,/Date(1516432506000+0800)/,0,4.269,0,0,0,0,0,1,2,0,0
727,48496301.0,带孩子去还不错值得看孩子很喜欢.吃饭太差，一定吃饱再去。停车方便。,/Date(1487488095000+0800)/,1,4.003,0,0,0,0,0,1,0,0,0
728,18018902.0,值得去、好玩！有趣好玩，体验很好，值得推荐，,/Date(1599296384000+0800)/,0,4.282,0,0,0,0,0,0,3,0,0
729,68269394.0,陪家人来转一看到了很多中国的老爷车 很厉害的收藏们 照了很多照片 也学到了很多知识 非常推荐,/Date(1513221276000+0800)/,0,4.249,0,0,0,0,0,0,0,0,0
730,105145267.0,挺不错的博物馆，很有特点，离家还很近，孩子玩的很高兴，既可以看电影也可以进行亲身体验，真的是很不错，售票口很有特点，而且可以免费存包，服务到位，就是餐厅的饭有点贵！,/Date(1512449433000+0800)/,0,4.286,1,0,0,0,0,1,1,0,0
731,112341532.0,假期参观好去处、可以更多了解汽车的发展历程、认识世界各地的名车、建议大家不要错过哦！,/Date(1502150171000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
732,3745948.0,博物馆人不多，可是里面环境也很好，值得推荐,/Date(1586875743000+0800)/,0,4.21,0,0,1,1,0,0,0,0,0
733,97221766.0,作为车迷来说想找一家以车为主题的馆很不容易，而这家也是朋友推荐的汽车博物馆，非常大，里面展陈车品种很多，打开眼界，很不错。,/Date(1579108441000+0800)/,0,4.24,0,0,0,0,0,0,0,0,0
734,61138874.0,挺好的，场馆很大。携程订票很方便，换票很快,/Date(1502112246000+0800)/,2,0.484,0,0,0,0,0,0,0,0,0
735,7951847.0,特别好，特别适合带孩子的家庭游，特别性价比高！三个特别！哈哈！,/Date(1494155073000+0800)/,1,4.233,0,0,0,0,0,0,0,0,0
736,428140.0,今天天气不好，来汽车博物馆晃悠一圈，基本我休息，全程娃拍照，相机交给她啦！！汽车博物馆的餐厅真心失望。主要是服务真心跟不上,/Date(1487145965000+0800)/,2,-6.474,1,0,0,0,0,1,0,0,0
737,193061859.0,性价比高，总体超赞，景色不错，有趣好玩，,/Date(1614167395000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
738,52135987.0,性价比高，有趣好玩，景色不错，总体超赞，,/Date(1608537698000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
739,106638887.0,体验很好，值得推荐，有趣好玩，景色不错，,/Date(1602480572000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
740,6862876.0,景色不错，有趣好玩，值得推荐，体验很好，,/Date(1602385986000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
741,12051107.0,有趣好玩，景色不错，体验很好，值得推荐，,/Date(1599311510000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
742,58552410.0,体验很好，值得推荐，,/Date(1598605860000+0800)/,1,3.731,0,0,0,0,0,0,0,0,0
743,186582992.0,体验很好，有趣好玩，景色不错，值得推荐，,/Date(1597543041000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
744,154076554.0,有趣好玩，体验很好，,/Date(1590971518000+0800)/,1,4.068,0,0,0,0,0,0,2,0,0
745,36218441.0,门票是随买随用，方便得很，有可以存包的地方，好像是要收费的，里面有五层，但是一层没有东西可看，二层开始，里面有讲解器租用，但是感觉没多大必要，藏品丰富，各种年代的车，可以大概了解到汽车的发展进程，构成的零部件等，有儿童玩乐的空间，互动性很强，而且体验超级棒，还可以看一场3D电影，里面设施不错，吃喝的具备，休息区域挺多的，看看很不错。,/Date(1572786648000+0800)/,0,4.286,0,1,0,0,1,1,1,1,1
746,222701199.0,不错不错不不错不错不错不错错不错不错不错不错不错不错不错不错不不错不错不错不错错不错不错不错不错不错不不错不错不不错不错不错不错错不错不错不错不错不错不错不不错不错不错不错错不错不错错不不错不错不错不错错不错不错不不错不错不错不错错不错不错,/Date(1558760955000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
747,82068810.0,"展馆很新，院子比较大，院内有停车场，但车位不多，好在周围马路上收费停车位很多。
院子内有一些展品和小孩游戏设施。但真正的展览馆内部不是很大，共有五层，每层都是圆柱形。
展览馆一二层免费，三到五层收费，一二层以图文介绍为主，三到五层有实物展品。展品感觉不是多少的问题，而是缺少系列化，算是一种遗憾。
场馆内部气味有点怪异，其余环境都不错。
感觉适合发烧友和特别喜欢汽车的来。",/Date(1525573133000+0800)/,2,4.262,0,0,0,1,0,0,0,1,3
748,159613584.0,环境好，值得看。孩子很喜欢。了解汽车知识得好去处，还可以听讲解员讲解我国汽车发展历程，还有很多体验区，可以感受科技的魅力,/Date(1515912121000+0800)/,2,4.286,0,2,0,1,0,0,0,0,0
749,148710997.0,周末休息可以去逛逛，很不错！可以看看车，玩玩体验项目！带孩子老婆去都是不错的选择,/Date(1514078520000+0800)/,0,4.285,0,0,0,0,0,0,2,0,1
750,30509277.0,车很漂亮，工作日去的，人很少，里面有好多幼儿园或者小学老师带着学生来参观，转了一会儿也没什么意思，离万达挺近的，吃到可以不用在里面吃，纪念品价格还可以，但比网上还是贵的，我在里面相中了一个玩具车，在网上买的！,/Date(1512745215000+0800)/,0,4.284,0,0,0,0,1,0,1,0,0
751,9121575.0,第一次来汽车博物馆，60岁以上老人和1米2以下孩子免费，但需要换票和安检等诸多程序，安检很严格，从5层开始往下逛，有直梯和扶梯，5层和4层内容最丰富，说的是汽车业的开创和发展，3层展望未来，很适合带孩子去，休息区设置得挺多，老人去也没问题，总体还是很满意，外面广场上还可以让大孩子体验卡丁车！,/Date(1507045219000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
752,109144880.0,环境不错 干净整洁，孩子玩的也开心，拍到好多车模型 也让孩子体会到车的整体结构的组合,/Date(1501640280000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
753,66967308.0,到售票处出示手机短信就可以换票，很方便，售票处是两列小火车，只是售票口只开了两个，不过就排一两个人，博物馆一共五层主要是三到五层，二层多是卖东西和吃饭的，一层就是出入口和寄存行李的地方，值得去看看。还会考虑带孩子去的。,/Date(1501571264000+0800)/,0,-3.619,0,0,0,0,0,1,0,0,0
754,67756440.0,不错的科普教育基地，领小朋友去能长知识。,/Date(1490970113000+0800)/,2,4.283,0,0,0,0,0,0,0,0,0
755,84520141.0,交通比较方便  售票点是小火车造型很有意思。展馆里吃饭不是很方便，其他设施还是很人性化。车大部分是仿制品不是真车，娃比较小走马观花。不过玩的也很开心，有机会还会去。,/Date(1489366719000+0800)/,0,4.284,0,0,0,0,0,1,1,0,1
756,214280413.0,很有意思，带着小孩尤其是小男孩去不错～,/Date(1602034366000+0800)/,0,4.237,0,0,0,0,0,0,0,1,0
757,422111.0,疫情期间，需要预约参观了，男孩子更合适,/Date(1599293391000+0800)/,0,-1.001,0,0,0,0,0,0,0,0,0
758,101997420.0,从宝宝1岁开始经常会来，孩子对汽车也有浓厚的兴趣，每次来都有不同收获，每次来观看的不同类型的汽车也会增加亮点，外面的广场也适合孩子撒花玩，男孩子很适合来玩耍。,/Date(1566550822000+0800)/,0,4.283,0,0,0,0,0,0,2,0,0
759,76799878.0,挺好，游玩2小时正好，馆内5层，适合带小孩子来玩，离地铁站近，附近就是万达广场,/Date(1563016807000+0800)/,0,4.242,0,0,0,0,0,0,2,1,0
760,27321928.0,看到了中国汽车的演变史，了解了汽车的发展，第五层有免费讲解，讲解员们都很认真。,/Date(1549970654000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
761,157895672.0,体验很好，值得推荐，有趣好玩，长知识,/Date(1602031705000+0800)/,0,4.279,0,0,0,0,0,0,2,0,0
762,172227076.0,小男生的最爱，中年老母亲也跟着涨姿势了，尤其是二楼的展不能错过，中国汽车史。,/Date(1579053770000+0800)/,0,4.092,0,0,0,0,0,0,0,0,0
763,45837070.0,意犹未尽的感觉，不只是大人，孩子去体验感觉更有价值，可以提前在软件上买票，价格好像比门口便宜一点，只能提示到这里了。,/Date(1570195999000+0800)/,0,3.321,0,0,0,0,1,0,0,0,0
764,153834785.0,孩子特别喜欢车，所以带他来汽车博物馆，场馆很大，很多不同的车，了解了汽车的发展史，给孩子科普知识很不错，孩子也喜欢！,/Date(1556705777000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
765,85909700.0,第一次陪着孩子来的，还行。对于大人和大点的孩子不错。能够学到一些知识。小点的宝宝直接被吸引玩具区。要是好好看汽车介绍，其实也需要比较长的时间。走马观花很快。,/Date(1538467275000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
766,67471810.0,一号讲解员流利的讲解，加之亲眼目睹，了解了中国和国际车的发展史，非常长见识。,/Date(1507352510000+0800)/,0,4.284,0,2,0,0,0,0,0,0,0
767,86345415.0,只有懂车的人才能懂得汽车博物馆的意义，我就是来凑数的，离单位近，过来随便转转,/Date(1490525012000+0800)/,0,3.277,0,0,0,0,0,0,0,0,0
768,70283731.0,很适合带孩子玩，声光电画配合的不错,/Date(1601946908000+0800)/,0,4.217,0,0,0,0,0,0,1,0,0
769,51587092.0,古代劳动人民太聪明了，造的车很惊艳,/Date(1595152499000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
770,25297225.0,孩子太小 去了没得玩 也许大一些会喜欢,/Date(1592363410000+0800)/,0,-1.54,0,0,0,0,0,0,1,0,0
771,21074810.0,非常不错的一个博物馆，门票便宜。地铁9号线丰台科技园下来走10分钟就可以到了。里面有一些免费体验的项目，在3楼和4楼，可以先去预约体验然后再慢慢逛其他的。,/Date(1560063423000+0800)/,0,4.277,0,0,0,0,1,0,0,0,1
772,31709757.0,物超所值，喜欢汽车的朋友，一定要来这里看看，建议从上到下看（五楼–二楼）。,/Date(1503728068000+0800)/,0,4.023,0,0,0,0,0,0,0,0,0
773,101682844.0,博物馆展品很多，美中不足的是体验项目太简陋，总体来说汽车博物馆非常值得去。,/Date(1501132643000+0800)/,0,4.284,0,0,0,0,0,0,0,0,1
774,88278984.0,挺好的，有机会再去，里面很大很干净,/Date(1496044224000+0800)/,2,4.019,0,0,0,0,0,0,0,0,0
775,68269729.0,了解汽车发展史和工作原理，还不错,/Date(1608897661000+0800)/,0,4.248,0,0,0,0,0,0,0,0,0
776,222627820.0,本来看评论觉得很不错。失望而归吧,/Date(1602835202000+0800)/,0,-1.667,0,0,0,0,0,0,0,0,0
777,1711934.0,也有些年头了，里面看着车也挺多的,/Date(1599547592000+0800)/,0,1.626,0,0,0,0,0,0,0,0,0
778,422111.0,价格实惠，离家近的博物馆，涨知识,/Date(1591229322000+0800)/,0,4.277,0,0,0,0,1,0,0,0,0
779,263518692.0,非常好的地方，孩子知道了很多知识,/Date(1586591508000+0800)/,0,3.988,0,0,0,0,0,0,0,0,0
780,63923777.0,带着孩子来这里挺好！停车方便，里面有些设施可以亲子体验，携程上购票方便！,/Date(1564222039000+0800)/,0,3.114,0,0,0,0,0,0,0,0,1
781,21965099.0,亲子游不错的选择，在里面逛了2个小时。各种时代的车，也讲述了车的发展史。,/Date(1538834810000+0800)/,0,4.255,0,0,0,0,0,0,0,0,0
782,27615074.0,里面有好多层 如果小孩喜欢汽车 可以看很久 我们是中午到的，一直玩到下午4点半,/Date(1517120742000+0800)/,0,-5.971,0,0,0,0,0,0,1,1,0
783,2849792.0,有趣好玩，性价比高，总体超赞，,/Date(1614239102000+0800)/,0,4.284,0,0,0,0,0,0,2,0,0
784,7295632.0,景色不错，有趣好玩，性价比高，,/Date(1613783399000+0800)/,0,4.284,0,0,0,1,0,0,2,0,0
785,47670196.0,有趣好玩，性价比高，总体超赞，,/Date(1610699139000+0800)/,0,4.284,0,0,0,0,0,0,2,0,0
786,276509197.0,景色不错，性价比高，有趣好玩，,/Date(1609252085000+0800)/,0,4.284,0,0,0,1,0,0,2,0,0
787,218615251.0,总体超赞，性价比高，有趣好玩，,/Date(1604452024000+0800)/,0,4.284,0,0,0,0,0,0,2,0,0
788,109075636.0,非常棒 一共五层 可以N次刷的景点,/Date(1603759328000+0800)/,0,-5.644,0,0,0,0,0,0,0,0,0
789,218302701.0,有趣好玩，性价比高，总体超赞，,/Date(1603555113000+0800)/,0,4.284,0,0,0,0,0,0,2,0,0
790,52093847.0,值得推荐，体验很好，有趣好玩，,/Date(1602162120000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
791,25324027.0,喜欢汽车的可以转一转，有点意思,/Date(1600856050000+0800)/,0,-3.953,0,0,0,0,0,0,0,0,0
792,19797634.0,体验很好，值得推荐，景色不错，,/Date(1596179203000+0800)/,0,4.273,0,0,0,1,0,0,0,0,0
793,80823910.0,值得推荐，体验很好，有趣好玩，,/Date(1590021450000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
794,61008751.0,带孩子去的，特别的喜欢，就是时间太紧张了，没有详细的给孩子挨个车讲一讲,/Date(1523110772000+0800)/,0,4.154,0,0,0,0,0,0,0,0,0
795,32598363.0,还不错，挺推荐的，喜欢车的小朋友可以参观，还可以互动游戏，就是人有点多,/Date(1519614254000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
796,156354229.0,很棒的一次旅行，带着老人一起来的，里面车很多，体验不错，适合带着孩子一起来。五层，面积足够大，能玩2到3小时。,/Date(1513396945000+0800)/,0,4.283,0,0,0,0,0,0,1,0,0
797,40726797.0,周末的上午去的略晚了点，好几个小朋友的互动都没有票了，蛮可惜的，从上往下逛比较舒服，出来后直接奔宜家了，还比较近，比较适合小朋友，讲解员不少，长知识了,/Date(1504882289000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
798,109086951.0,整体感觉不错，孩子最喜欢的是汽车拼装，居然得了4742分，玩的很开心。,/Date(1489839207000+0800)/,0,4.069,0,0,0,0,0,0,1,0,0
799,207716453.0,博物馆展示了汽车文明的过去与未来。这里运用现代化的展示手段表现汽车的魅力。馆内还有餐饮区，很方便长时间参观。,/Date(1601434029000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
800,19517676.0,孩子喜欢、刚好听到讲解、了解汽车发展的历史、听到一句也是收获、见过、听过、感受过、这就是我想带给孩子的美好！,/Date(1557012674000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
801,73946000.0,在这里不仅介绍汽车的历史和结构，更可以通过各种虚拟现实技术体验汽车的风驰电掣，不过因为人流量不大，有些项目不能体验。其实看看那些中外老爷车也是棒棒的,/Date(1524825970000+0800)/,0,0.352,0,0,0,0,0,0,0,0,1
802,164937537.0,携程上面买票比去实地的窗口买便宜10块钱。还是不错的，里面的汽车很棒,/Date(1520058559000+0800)/,0,-8.837,0,0,0,0,0,0,0,0,0
803,59343622.0,带孩子去的，有不少汽车藏品，挺适合男孩去玩，餐厅没有体验，不知如何！,/Date(1519826207000+0800)/,0,4.185,0,0,0,0,0,1,1,0,0
804,594325.0,非常棒的一次参观，了解了汽车发现的历史，看到了实物，还有亲自体验区！,/Date(1515119145000+0800)/,0,4.151,0,0,0,0,0,0,0,0,0
