,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
132,1065998.0,在金海湖坐快艇，飞奔在宽敞的湖面上感觉要起飞。入口的草坪和毕加索彩绘艺术也是绝对的亮点～,/Date(1631441508000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
133,8627359.0,"【景色】：纯绿色的金海湖，没有任何污染源，蓝天白云的青山绿地，钓鱼人的天堂。
【趣味】：来此度假，可休闲水上娱乐，包括垂钓。
【性价比】：消费可根据自己的能力支出，超级棒。",/Date(1592892044000+0800)/,6,4.285,0,0,0,1,0,0,2,0,0
134,100085397.0,园区内坐船没太多娱乐项目，上坝后坐船只给送到了一个码头，上去走了一圈果园就没了，再坐船回来，周边有很多住宿的地方，总体还可以,/Date(1661094276000+0800)/,0,-5.869,0,0,0,0,0,0,1,0,1
135,2199968.0,不值得去，相对于景点而言，票价太贵了。坐船加门票130每人，小朋友也要买，390元，只去了桃花岛买点水果，看看果树，还有一个石头岛爬山，很无聊，不能去那个很漂亮的岛，不建议去。停车费20元，也很贵。,/Date(1660792894000+0800)/,0,-0.938,0,0,0,0,1,0,0,0,0
136,3386845.0,景色宜人，景色宜人，景色宜人，景色宜人,/Date(1654659140000+0800)/,0,4.281,0,0,0,4,0,0,0,0,0
137,3386845.0,风景宜人，风景宜人，风景宜人，风景宜人,/Date(1646660037000+0800)/,0,4.159,0,0,0,4,0,0,0,0,0
138,17524332.0,金海湖是平谷区最有名的景点，景区很大，景色很美，有一大段楼梯，如果不想爬楼梯还有电梯可以直达上山，非常方便！水上娱乐项目很多，帆船，快艇，皮划艇，飞伞都有体验活动，真心不错！,/Date(1633355189000+0800)/,1,4.285,0,0,0,1,0,0,1,0,1
139,17524332.0,金海湖里的游乐项目很多，能玩一天,/Date(1660561721000+0800)/,0,4.057,0,0,0,0,0,0,1,0,1
140,83710901.0,景色不错，趣味十足，性价比可以！,/Date(1654675758000+0800)/,0,4.282,0,0,0,1,0,0,1,0,0
141,66163879.0,"挺好的，搭帐篷的特别多。下次要多带些装备
五一天气刚刚好，就是人有点多😄",/Date(1651588263000+0800)/,0,4.147,0,0,0,0,0,0,0,0,0
142,356830943.0,一般没有宣传的那么好。主要还是露营，露营一个人50元，其他项目很贵很贵,/Date(1658591853000+0800)/,0,-5.433,0,0,0,0,0,0,0,0,0
143,17524332.0,金海湖很大，游乐项目也比较多～,/Date(1652492578000+0800)/,0,4.105,0,0,0,0,0,0,0,0,1
144,277145778.0,金海湖景区外面的向日葵也很不错,/Date(1644674090000+0800)/,0,3.807,0,0,0,0,0,0,0,0,0
145,50267489.0,"国庆节后两天去的，游客很少。景色非常美。
我说一下带着孩子到碧波岛的话可以在壹号酒店吃午餐，只有自助餐，199一位，可以做婴儿面。",/Date(1633790668000+0800)/,1,4.275,0,0,0,1,0,0,0,0,0
146,272147886.0,今天和老公带孩子去的，景色很棒，有山有水，还能划船，适合带孩子老人玩儿，搭个帐篷带些吃的，在带点儿孩子喜欢的小玩具，可以玩一天，,/Date(1596880645000+0800)/,3,4.284,0,0,0,1,0,0,3,0,0
147,187984714.0,购票时说不用取票，可到公园入口工作人员还是让去窗口换票，希望以后不要出现这种情况，其他都还可以。性价比高，,/Date(1620119275000+0800)/,0,-4.968,1,0,0,1,0,0,0,0,0
148,255493831.0,没有什么太多休假计划，找点野趣就好，有山有水，小朋友跑一跑，大人钓钓鱼。再看看盛开的野花，湖畔的水草，闲适的一天过得飞快，,/Date(1588517669000+0800)/,3,-1.823,0,0,0,0,0,0,0,0,0
149,115015.0,是被朋友拍的照片吸引来的，说实话景色还是不错的，青山绿水，空气新鲜，不过经营理念让这样的景色大打折扣。感觉非得做成一锤子买卖，不薅层皮不让走。进门前，没有任何工作人提醒景区内如果不坐船，就只有一个水坝，没其他地方可去。就是这样一个乏善可陈的情况，景区门票居然要40。本来想着进去看看情况，再决定是否需要坐船，等决定要坐船了，发现不买联票就相当于白白损失了40元门票钱，上了桃花岛，只有个土味儿童乐园，基本也没人管。锯齿崖因为时间不够了就没上去。总体来说，三百多块钱，就逛了个大坝，坐了趟船，玩了个土味游乐场。若干年前去过京东大峡谷，到了一看真是哭笑不得，感叹“人有多大胆，地有多大产”。两次平谷之行真是让人印象深刻😓,/Date(1666525554000+0800)/,1,3.993,0,0,0,2,2,0,1,1,0
150,115069.0,不能出京，只能京郊游了。。。景色还行，价格有些高，性价比一般,/Date(1628140020000+0800)/,2,4.08,0,0,0,1,1,0,0,0,0
151,108235930.0,上水坝看了看湖景，景色一般。带老人乘滚梯上水坝不太方便，服务员也没提醒有摆渡车，上坝后才发现有摆渡车，等下水坝时想乘坐摆渡车，司机又不在。,/Date(1655777011000+0800)/,0,-9.657,1,0,0,1,0,0,0,0,0
152,3757943.0,这里景色很美，可以在草坪野餐，还可以划船，可惜去的时间有点晚，没有上岛看看，应该会有更好的体验,/Date(1651893928000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
153,221381392.0,进园区凭健康宝测体温，疫情期间人不是很多。还是喜欢一进景区得大草坪可以搭帐篷铺餐垫，带上折叠桌吃上自嗨锅，饭后吹泡泡跑跑休息片刻，可在金海湖蹬船坐快艇，游玩5-6小时返程。重点说野餐车太有必要！,/Date(1593910249000+0800)/,3,-9.986,0,0,0,0,0,0,1,0,0
154,259063525.0,和女朋友自驾平谷，平谷花还没开，但是平谷的鱼好吃。金海湖这个季节人比较多了，本身这个地方就草丰水美，是野营的好地方，推荐推荐,/Date(1618837080000+0800)/,0,1.687,0,0,0,0,0,1,0,0,0
155,95028346.0,一共有三种，游船，快艇和帆船，看点评说游船人多，所以没做，帆船还不错，主要风景好。,/Date(1657372369000+0800)/,0,4.08,0,0,1,1,0,0,0,0,0
156,198025322.0,景区进去后的那片大草坪太漂亮了，整理干净，搭配一些大树也不会太晒，而且允许搭帐篷踢球，大坝后面是金海湖，有各种游船可以做，不过挺贵，大坝上可以看两边的风铃，风一吹非常舒服。大坝有点儿高但是有电梯，所以特别适合亲子游，不会累。唯一的不足是大坝上面的连廊什么的有些陈旧了。,/Date(1591536271000+0800)/,2,-9.694,0,0,0,0,0,0,0,0,0
157,80917246.0,水面很大，水上可以划船，有个草坪能搭帐篷，游玩的时间不长，有半天就转一圈了。,/Date(1634263248000+0800)/,0,-7.03,0,0,0,0,0,0,1,0,0
158,22163050.0,"滑索很刺激，蹦极没有尝试，价格不低。
适合休闲游，搭个帐篷休息半天很好。",/Date(1655037310000+0800)/,0,-2.058,0,0,0,0,1,0,0,0,0
159,4008051.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈很好很好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,/Date(1635197842000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
160,60969431.0,金海湖徝得一去，风景如画，乘船环湖一圈，草地很美，宛如大草原，这次总体超赞，性价比高，有趣好玩，景色不错，时间较短，一天比较紧张，景点多来不及玩，下次去一定要住一晚,/Date(1617713006000+0800)/,1,4.286,0,0,0,2,0,0,3,0,0
161,58440624.0,"近几年去的最差的景区之最，没有之一，最坑最雷了。
用携程这么多年第一次严重差评。

停完车就去了趟厕所，男厕里一位大姐撅着正在打扫卫生，其他不少男游客也顾不上什么，在那方便，一看我就觉得比较少见。
进去四十元门票其实就一个大坝，走半小时就到头了，其余的除了上坝电梯之外，什么都收钱。
最坑的是游船，130一位，去一个小破岛，上面啥都没有。
脏乱差，垃圾堆如山，除了门口停车场，里面每一个厕所都得掂着脚捂着鼻进去
绝大部分从这里出去的都骂这坑爹，啥也没有。",/Date(1665020012000+0800)/,1,-10.0,0,0,0,0,1,0,0,0,2
162,158515909.0,挺好的，值得去，适合几个人一起去玩，还有露营地，爽歪歪的一天,/Date(1652262684000+0800)/,0,4.036,0,0,0,0,0,0,1,0,0
163,55158222.0,大坝上有蹦极等几个项目，湖里可以电瓶船、帆船等水上活动，另外玩的人比较多的是坐游船在湖面转一圈。如果不算带孩子的在一进门有个不太大的儿童乐园，不登船就可以说没什么玩的地方。登坝顶可以坐三级电梯，漫步溜达来回差不多半个小时，对上点岁数的人还是比较友好。顺路到这里转转还行，专程跑一趟就有点不值了。,/Date(1630840645000+0800)/,1,-3.55,0,0,0,0,0,0,2,1,1
164,3485171.0,青海湖的秋色极美。一片绿色的草地，配着环绕的涂鸦墙，登上长廊，长廊上的壁画不输颐和园长廊壁画。去玩的当天碰上阴天，湖面看不大清楚，水色也失了灵性，有点遗憾。因为还是疫情期间，所有的水上性项目都停止，趣味性自然少了很多。,/Date(1606409342000+0800)/,1,4.223,0,0,0,0,0,0,2,0,1
165,268125411.0,比较休闲的景区，进门是草坪和有彩绘图案的大坝，可以步行等坝，也可以从右侧坐电梯上去，电梯比较长，分好几段，基本就是上一段电梯走一段路在上电梯，往复如此。还不如直接拾级而上来的快。进门处的草坪可以搭帐篷，很多人在那搭了帐篷。去景区的两个小岛需要坐船，两个岛一个是带大草坪和酒店的，另一个岛是山体 可以爬山。湖边有小孩在练习皮划艇。,/Date(1599805301000+0800)/,1,-4.913,0,0,0,0,0,0,0,1,0
166,222720943.0,很漂亮，有露天草坪可以搭帐篷，游艇，划船都可以，强烈推荐哈,/Date(1651734776000+0800)/,0,4.259,0,0,0,0,0,0,0,0,0
167,208012574.0,景色优美 值得去玩耍,/Date(1629630341000+0800)/,0,4.249,0,0,0,1,0,0,1,0,0
168,602117.0,愿生活如阳光，明媚不忧伤，温暖而吉祥！,/Date(1590364264000+0800)/,5,4.228,0,0,0,0,0,0,0,0,0
169,259025310.0,可以露营，但是需要单订，金海湖也有好多玩的东西，还不错。,/Date(1659181346000+0800)/,0,4.192,0,0,0,0,0,0,0,0,0
170,92112902.0,看抖音来的，确实景色一般，阴天没下雨，小湖上闷热。游船也比较贵，设备陈旧，那个船感觉都不安全。可能去过太多旅游的地方，这个真是太一般了。,/Date(1625924223000+0800)/,0,-9.979,0,0,0,1,0,0,0,0,1
171,1164819.0,国庆来的，人多，路堵，登岛排队堵。风景不错，体验一般。,/Date(1633159615000+0800)/,0,0.99,0,0,2,1,0,0,0,0,0
172,160648159.0,真的很远诶！景区内2块钱的烤肠卖到10块！这物价绝了！,/Date(1624233142000+0800)/,2,-9.732,0,0,0,0,0,0,0,0,0
173,12719860.0,湖水非常清澈，照相效果好，就是船票很贵。玩出来吃饭不好找，要进村里吃农家菜，车不好进出。建议多带些食物。景色不错，,/Date(1622370652000+0800)/,1,3.832,0,0,0,1,0,2,1,0,0
174,178188816.0,带孩子去玩，环境不错，设施齐全，值得去玩的，五星好评,/Date(1659311827000+0800)/,0,4.274,0,0,0,1,0,0,2,0,1
175,555385.0,公园修的还可以，里边有露营地什么的。水库周边也不错,/Date(1657463596000+0800)/,0,3.714,0,0,0,1,0,0,0,0,0
176,19390434.0,初夏，特别适合踏青，野餐，露营，不冷不热，阳光草地湖面快艇，感觉生活不要太美好。景色不错，,/Date(1620136575000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
177,248824366.0,景色宜人，值得家人一起出游。,/Date(1653962021000+0800)/,1,3.403,0,0,0,1,0,0,0,0,0
178,3661411.0,"夏天热死，不上岛只是一个公园，进去坐电梯上大坝，看看景色，可以蹦极和索道。
公园进门的草坪可以搭帐篷，蚊子太多，一会就咬一身包。",/Date(1628903916000+0800)/,0,-9.707,0,0,0,3,0,0,0,0,0
179,55123205.0,游船游览2个岛，一般都只去一个碧波岛，另一个锯齿崖主要是爬山，基本没人去。早知道这样还不如选坐帆船，去桃花岛看看。因为清明假期，等回去的游艇要一个多小时。景色不错，,/Date(1617460639000+0800)/,0,4.255,0,0,0,1,0,0,0,0,0
180,234319917.0,风景不错，游船体验不错，建议买门票游船联票,/Date(1654313444000+0800)/,0,4.121,0,0,0,1,1,0,0,0,0
181,116961042.0,游船很有意思，门票价格也不贵，服务很好。,/Date(1651728942000+0800)/,0,3.454,1,0,0,0,2,0,0,0,0
182,89191066.0,"如果不买船票，就是一个大概两公里的人工坝上坐一会儿。
买了船票上了岛就觉得亏的慌，岛上一圈连个椅子都没有，铺垫子，扎帐篷都要收费。。。
草坪修的很好，住一夜应该还是很香的，酒店我给你问好了，两千多的标间一晚哈。",/Date(1632207181000+0800)/,2,-9.886,0,0,0,0,0,0,0,0,0
183,2317868.0,公园非常小，就一个大坝，坐电梯上去之后可以划船等等，电子票不能直接进入，还要换纸质票，比较麻烦。没啥可玩儿的 就是看看湖面,/Date(1622355292000+0800)/,0,-9.942,0,0,0,1,0,0,1,0,0
184,66376951.0,"优点:上大坝的过程有扶梯，对腿脚不好的老人很友好。
游乐项目应该主要是坐船了，游船帆船快艇小船。游船上岛后一大片草坪适合孩子撒欢儿。
缺点:坐船和上岛都需要上下一大段楼梯，没有电梯，也没有适合轮椅或推车的平坡，对老人和带孩子的很不友好啊。",/Date(1617544343000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
185,15104351.0,这里挺好玩的，景色不错，还有游艇可玩。附近就可摘桃子。,/Date(1625092365000+0800)/,1,4.28,0,0,0,1,0,0,2,0,0
186,250794144.0,"【景色】美至四季
【趣味】三省交界",/Date(1637971736000+0800)/,2,4.003,0,0,0,1,0,0,1,0,0
187,22765942.0,再次来到金海湖，周围变化很大，草坪翠绿，家庭帐篷游大树底下好乘凉，附近的海子村正在拆迁，烤虹鳟还是那个味道，期待越来越好!性价比高，,/Date(1623571502000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
188,149687013.0,水位下降了、没有海蓝的感觉了、但仍然不影响它的美丽！景色不错，有趣好玩，性价比高，总体超赞，,/Date(1620284895000+0800)/,1,4.286,0,0,0,1,0,0,2,0,0
189,8865913.0,金海湖现在好火啊，露营酒店都热,/Date(1660837071000+0800)/,0,3.469,0,0,0,0,0,0,0,0,0
190,536434.0,金海湖最大的特色在乘坐游艇上碧波岛，上面风景如画，大片修剪整齐的草坪和适合户外拓展活动的平静湖面，简直是露营度假的最佳选择。小朋友和老人玩得很开心。景色不错，体验很好，,/Date(1598345062000+0800)/,1,4.286,0,0,0,2,0,0,1,0,0
191,852830.0,金海湖可以带小型狗狗，有草坪可以野餐，不能烧烤，需要凭健康码入园，上到大坝有电梯，适合老人孩子，非常不错，值得去玩儿一天，很悠闲,/Date(1590020035000+0800)/,3,4.285,0,0,0,0,0,0,1,0,0
192,16850347.0,搭帐篷露营还是可以去的。,/Date(1655013275000+0800)/,0,-2.933,0,0,0,0,0,0,0,0,0
193,180875136.0,人太多了，没有图片好看,/Date(1648727691000+0800)/,0,-0.919,0,0,1,1,0,0,0,0,0
194,60857599.0,携程是我出游的必备之选,/Date(1648210131000+0800)/,0,-6.793,0,0,0,0,0,0,0,0,0
195,55843882.0,平谷是唯一一个北京没有被疫情侵染的地方.景区游玩的人也不多.海子水库景色宜人.娱乐项目也非常丰富.只是受疫情影响没有开放.,/Date(1597906649000+0800)/,3,3.647,0,0,0,1,0,0,2,0,1
196,151750567.0,特别值得一去的好地方,/Date(1657802841000+0800)/,0,-0.663,0,0,0,0,0,0,0,0,0
197,241911409.0,让人感觉愉悦的地方～,/Date(1651629178000+0800)/,0,3.693,0,0,0,0,0,0,0,0,0
198,49620808.0,入园方便快捷 环境优美,/Date(1650674485000+0800)/,0,3.699,0,0,0,1,0,0,0,0,0
199,20270196.0,"平谷旅游第二站选择了金海湖。之前看了攻略，买游船联票，130元/人。票价小贵，不过还是比较值得，否则无法领略碧波岛的大好风光。锯齿崖因为还需要登山，天气炎热故放弃此景点。
游玩感受，一定要选择坐船，游船开到碧波岛会感觉水域其实别有洞天，在大坝上上的体会是完全不一样的。",/Date(1596857587000+0800)/,1,4.284,0,0,0,1,0,0,1,0,0
200,15032155.0,驾车2-3小时，里面没什么意思，就是一片湖，划船要排队等好久，不划船的话可以搭帐篷，不搭帐篷，不愿意等划船，不建议来。,/Date(1664689653000+0800)/,1,-9.767,0,0,1,0,0,0,0,0,0
201,7658625.0,风景非常不错，还有一个大型的水上游乐园，停车非常方便。,/Date(1634623552000+0800)/,0,4.025,0,0,0,1,0,0,0,0,0
202,838912.0,金海湖是北京东北方向（平谷）毗邻天津的一处天然景点，经过数十年的修缮改造，又增加了很多游乐设施，还是挺值得一游的。,/Date(1621180532000+0800)/,1,4.187,0,0,0,0,0,0,0,0,1
203,4058510.0,景色还不错，皮划艇比较坑，398三人船，1.5小时，水面太小，半个小时就玩不下去了，起码应该1个小时起，似乎没有能玩够1.5小时的,/Date(1636081339000+0800)/,0,-2.101,0,0,0,1,0,0,2,0,0
204,91104558.0,这是个老牌景区，就是个水库，景色没什么特别的，玩个水上项目还行，划船的价格不便宜，电瓶船260一小时。比起雁栖湖，没什么优势可言。,/Date(1627206575000+0800)/,0,4.203,0,0,0,1,1,0,1,0,1
205,249039302.0,金海湖可以带小型狗狗，有草坪可以野餐，不能烧烤，需要凭健康码入园，上到大坝有电梯，适合老人孩子，非常不错，值得去玩儿一天，很悠闲,/Date(1619414497000+0800)/,0,4.285,0,0,0,0,0,0,1,0,0
206,4887979.0,"【景色】湖水优美
【趣味】趣味多多
【性价比】不贵",/Date(1643017172000+0800)/,0,4.233,0,0,0,1,0,0,2,0,0
207,7658625.0,风景不错，金海湖的虹鳟鱼比较有名，味道还不错。,/Date(1634000726000+0800)/,0,4.279,0,0,0,1,0,0,0,0,0
208,60148043.0,湖很大很美，适合游船，适合拍照📸，不过那天去的时候天太热了，容易中暑，当时也没带藿香正气，头有些晕。可以蹦极，图三那个高台就是蹦极用的，我是不敢玩的，看着就害怕😱,/Date(1626086714000+0800)/,0,-5.12,0,0,0,0,0,0,1,0,0
209,17524332.0,平谷区最有名的一个景点，景区挺大的，值得一去,/Date(1633352970000+0800)/,0,2.776,0,0,0,0,0,0,0,0,0
210,8644375.0,疫情期间能有个公园去已经很不错了，这里人不算太多，景色优美，预约才能进里面，携程购票优惠多多很合适，看看山看看水，心情舒畅，有快艇也有帆船可以坐,/Date(1588421792000+0800)/,1,4.282,0,0,0,2,1,0,0,0,0
211,37832093.0,不错，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,/Date(1635739409000+0800)/,0,2.117,0,0,0,0,0,0,0,0,0
212,4887979.0,"【景色】太美
【趣味】好玩
【性价比】消费不高",/Date(1626959197000+0800)/,0,4.253,0,0,0,1,0,0,2,0,0
213,5275156.0,带爸妈一起去的，现在的金海湖很美，整洁干净,/Date(1623142840000+0800)/,0,4.21,0,0,0,0,0,0,0,0,0
214,61490558.0,去时帆船，回来快艇！景色不错，绿草如茵。,/Date(1630293602000+0800)/,0,4.242,0,0,0,1,0,0,0,0,0
215,211751503.0,景色不错，有趣好玩，天气不太好所以景色有点打折，不过这个地方真是挺不错的，这么大一片湖水很美，还可以乘船游湖上岛。门口大草坪上人很多，可以在草坪上玩儿，因为国内大部分草坪不让踩踏，小孩特别高兴，非常好。,/Date(1597969228000+0800)/,2,4.286,0,0,0,2,0,0,3,1,0
216,60083517.0,疫情闹得没地方去，索性就来这里看看吧，说真的，湖的景色很一般，不过坐船里面有个小岛，上面的环境还不错，有娃的可以带去溜溜，其它的就那么回事。,/Date(1594479102000+0800)/,1,4.116,0,0,0,2,0,0,0,0,0
217,1480791.0,"性价比不高 不推荐
一个4A景区如果我不坐船大门票基本上看不到什么 
一块草坪还要收费 还不如市区的免费公园",/Date(1664982525000+0800)/,1,4.121,0,0,0,1,1,0,0,0,0
218,8188025.0,湖面不小，几个岛只能坐船，还不是一种船都能到的，想都上去要买多种船票，这点略坑,/Date(1648432758000+0800)/,0,1.864,0,0,0,0,0,0,0,0,0
219,4887979.0,"【景色】优美
【趣味】多多
【性价比】适中",/Date(1634951806000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
220,8727725.0,以前去过一次，风景很不错，下次还会去的,/Date(1628736332000+0800)/,0,3.992,0,0,0,1,0,0,0,0,0
221,17524332.0,很大的一个景区，游玩的项目也很多～,/Date(1641342421000+0800)/,0,1.598,0,0,0,0,0,0,1,0,1
222,14475843.0,景色很漂亮 像小瑞士 特别喜欢 还会再去,/Date(1628812493000+0800)/,0,4.262,0,0,0,1,0,0,0,0,0
223,24399584.0,碧波岛的风景是最好的，坐船可以上去,/Date(1619881142000+0800)/,0,4.041,0,0,0,1,0,0,0,0,0
224,4646846.0,没想到居然是坑，尤其是什么桃花岛，千万别去，想宿营直接去碧波岛，别来这里,/Date(1664962242000+0800)/,0,-9.644,0,0,0,0,0,0,0,0,0
225,83710901.0,景色优美，趣味十足，性价比很好！,/Date(1639145536000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
226,484813.0,先去大坝参观，然后建议坐船游览。,/Date(1624933006000+0800)/,0,-1.407,0,0,0,0,0,0,0,0,0
227,484813.0,周边设施越来越好，周末的好去处。,/Date(1620449047000+0800)/,0,2.903,0,0,0,0,0,0,0,0,1
228,257394392.0,自然资源很好，开发建设不够，游玩项目单调老套，创新不够，提升空间很大。,/Date(1657282192000+0800)/,0,4.029,0,0,0,0,0,0,1,0,1
229,55275472.0,非常值得去的避暑地，草甸很漂亮,/Date(1630657473000+0800)/,0,4.219,0,0,0,0,0,0,0,0,0
230,28427292.0,风景很好，湖面很广，娱乐也不少,/Date(1622303483000+0800)/,0,4.261,0,0,0,1,0,0,1,0,0
231,17786633.0,疫情散去后带娃第一次来这，总体感觉挺不错，进门后的大草坪适合搭帐篷，上到大坝上可以远看整个金海湖，游船先到碧波岛，上面环境优美，适合带娃野营，锯齿崖适合登山远足，各有不同,/Date(1595088037000+0800)/,1,4.284,0,0,0,1,0,0,0,0,0
232,34487044.0,值得推荐，体验很好，有趣好玩，景色不错，挺不错的景区，门票还便宜，去的当天疫情刚过，人不是很多，天气很好，唯一的遗憾是蹦极没开，否则就完美了，推荐哈,/Date(1591769574000+0800)/,0,4.286,0,0,0,1,1,0,2,0,0
233,46261005.0,还不错 适合老人游玩儿 ，按电梯往上走的那个老人做不了，尤其是残疾老人,/Date(1647050015000+0800)/,0,3.881,0,0,0,0,0,0,1,0,0
234,22779113.0,夏天满绿的时候去拍个照还行，其他没有什么值得跑80公里去的理由了,/Date(1616900983000+0800)/,0,-2.957,0,0,0,0,0,0,0,0,0
235,54886986.0,很普通的一条胡，湖景也一般，北京缺水缺山缺林子，什么都当回事！,/Date(1655974424000+0800)/,0,-6.858,0,0,0,0,0,0,0,0,0
236,53602095.0,好地方就是我们去的季节不太对，夏天肯定特好玩，大坝上的彩绘很漂亮，坐电梯上坝顶景色能俯瞰整个金海湖，票价值了。周围各种美食，铁锅炖鱼烤鱼烧烤！,/Date(1602668417000+0800)/,0,4.253,0,0,0,1,0,1,1,0,0
237,9027418.0,景色好，空气好，适合带娃来，最好是平时来，不要赶在周末，据说周末人巨多，搭帐篷都找不到位置，我们是周中来的，加上我们就两个帐篷，孩子随便跑，空气也非常好，天空蓝的都不像样子，老人孩子都玩得非常开心，有时间还会再来！值得推荐，体验很好，景色不错，有趣好玩，,/Date(1600567100000+0800)/,1,4.286,0,0,1,2,0,0,3,0,0
238,1515669.0,"金海湖的确是一个世外桃源，人间仙境。
这个原名“海子水库”，现有“北西湖”之称的地方三面环山，湖面波光粼粼、山色空蒙！
晚餐是自助餐还不错👌硕大的用就餐空间、品种丰富，铁板烧变成了烤串儿😋还有接地气的麻辣烫。在这么好的环境里就餐，也是一种享受！
【景色】5星
【性价比】好",/Date(1599129202000+0800)/,1,4.286,0,0,0,2,0,0,0,0,0
239,55843882.0,"平谷是北京唯一一个没有疫情侵染的地方.海子水库.非常不错.端午节期间去的.人不多.环境很好.游船.游艇娱乐项目很多.但有些娱乐项目没开放.游艇酒店周边环境怡人.洋房建筑很漂亮.
金海湖风景区金海湖风景区位于平谷区城东15公里处，距北京85公里，水域面积6.5平方公里，是北京地区水域面积最大的综合性水上 娱乐场所，现为市级风景名胜区和市级旅游度假区。 金海湖三面环山，峰峦叠翠，风景秀丽。有湖光塔、金花公主墓、望海亭、锯齿崖等自然景观、人文景观数十处。金海湖水域宽阔，碧波万顷，是开展水上运动娱乐项目的理想之所。这里有游船、快艇、自驾艇、水上飞、水上飞伞、脚踏船、手划船、肥仔船、速降、大型水滑梯、赛龙舟、香蕉船、橡皮艇、皮划艇、甲壳虫跑车等30余种丰富***项目。
",/Date(1598053001000+0800)/,1,4.286,0,0,1,2,0,0,3,0,4
240,220550372.0,金海湖三面环山，峰峦叠翠、风景秀丽。有千岛湖的湖观山色，又有兔耳岭的怪石嶙峋。金海湖主要玩水上项目，有游船、快艇、自驾艇、水上飞伞、脚踏船、手划船、肥仔船、速降、大型水滑梯、香蕉船、橡皮艇、皮划艇等。适合夏天避暑，或秋天观山景。,/Date(1588433398000+0800)/,3,4.286,0,0,0,1,0,0,1,0,1
241,54886986.0,南方像这样的湖景比比皆是，在北京炮火，皆因水少，没海！,/Date(1654358363000+0800)/,0,-8.721,0,0,0,0,0,0,0,0,0
242,87356315.0,因为父亲身体突然不舒服，没怎么玩，园区工作人员服务特别好，虽然没怎么游览但是对服务这块特别满意,/Date(1626322281000+0800)/,0,3.703,3,0,0,0,0,0,1,0,0
243,224622565.0,还算可以的！景色不错，可以带孩子划船🚣🏻什么的，想玩快艇的还是在网上买联票合适景色不错，,/Date(1620287823000+0800)/,0,4.285,0,0,0,2,0,0,1,0,0
244,208612675.0,环境优美自然风景，停车方便，适合露营活动，岛上活动丰富，是远离城市喧嚣和浮躁的好地方,/Date(1642893339000+0800)/,0,4.18,0,0,0,2,0,0,0,0,0
245,166532379.0,整体上一般！景色还可以，服务人员素质一般！,/Date(1657266469000+0800)/,0,2.57,1,0,0,1,0,0,0,0,0
246,48353244.0,去金海湖划船，湖光山色，景色宜人。不过要排队，节假日人多。还能乘直升机空中转一圈。,/Date(1632276909000+0800)/,0,3.643,0,0,2,1,0,0,0,0,0
247,85994491.0,赶上了雨天，所以没有登碧波岛，非常的遗憾，只是环湖转了一圈，意义不大。建议，如果不登岛就不要做游船了，性价比低。有机会天气好的时候再登岛看看。,/Date(1632265643000+0800)/,1,-5.966,0,0,0,0,0,0,0,0,0
248,297177957.0,还可以，景色一般般，不过在北京也就这样了,/Date(1659194305000+0800)/,0,3.053,0,0,0,1,0,0,0,0,0
249,5574826.0,不错，孩子在草坪上玩的挺高兴景色不错，值得推荐，体验很好，有趣好玩，彩坝顶上风景好，看到整个湖面，还有蹦极的，没敢体验。,/Date(1602207182000+0800)/,0,4.286,0,0,0,2,0,0,3,0,0
250,93897732.0,"景色不错，湖光山色的小院，感觉身心很放松。院里很多植物，绿化环境真的一流。
酒店的服务也不错，居住体验挺舒适的。缺点是离金海湖景区还有点距离，大概要走2公里，不是很近。周围没什么吃饭的地方，有点不方便。",/Date(1596373237000+0800)/,0,4.286,0,0,0,2,0,1,1,0,0
251,34852609.0,"【景色】秀丽
【趣味】水上、露营、直升机",/Date(1607379704000+0800)/,10,3.855,0,0,0,1,0,0,1,0,0
252,4413652.0,水天一色的好景致，可以在湖上泛舟，我们选择的是大帆船，坐在船上看周边的风景更是惬意，四季美景不同,/Date(1614327774000+0800)/,1,4.282,0,0,0,2,0,0,0,0,0
253,24638189.0,风景如画，很适合小朋友游玩，可以搭帐篷，坐小火车，入门很容易，换票即可进入,/Date(1625657611000+0800)/,0,3.753,0,0,0,1,0,0,1,0,0
254,47125545.0,亲子出游还可以。景色很好，可以搭帐篷野餐，增加小孩子运动量，多接触大自然。,/Date(1620083342000+0800)/,0,4.276,0,0,0,1,0,0,0,1,0
